"","Price"
"2013-10-07",79700
"2013-10-08",81700
"2013-10-10",82600
"2013-10-11",84700
"2013-10-14",85800
"2013-10-15",87000
"2013-10-16",85000
"2013-10-17",88800
"2013-10-18",89900
"2013-10-21",88600
"2013-10-22",89700
"2013-10-23",87100
"2013-10-24",87800
"2013-10-25",86500
"2013-10-28",86500
"2013-10-29",87500
"2013-10-30",88800
"2013-10-31",87500
"2013-11-01",89000
"2013-11-04",87800
"2013-11-05",87800
"2013-11-06",88600
"2013-11-07",87000
"2013-11-08",84500
"2013-11-11",83000
"2013-11-12",85000
"2013-11-13",82700
"2013-11-14",82700
"2013-11-15",86300
"2013-11-18",86300
"2013-11-19",84500
"2013-11-20",84800
"2013-11-21",83700
"2013-11-22",83600
"2013-11-25",82700
"2013-11-26",82300
"2013-11-27",83800
"2013-11-28",83200
"2013-11-29",82600
"2013-12-02",82500
"2013-12-03",81400
"2013-12-04",82400
"2013-12-05",82700
"2013-12-06",82400
"2013-12-09",83400
"2013-12-10",82600
"2013-12-11",81600
"2013-12-12",81800
"2013-12-13",81500
"2013-12-16",82000
"2013-12-17",83700
"2013-12-18",83300
"2013-12-19",83700
"2013-12-20",84100
"2013-12-23",83700
"2013-12-24",83800
"2013-12-26",84300
"2013-12-27",86400
"2013-12-30",86300
"2014-01-02",83700
"2014-01-03",84000
"2014-01-06",82100
"2014-01-07",82200
"2014-01-08",80600
"2014-01-09",77500
"2014-01-10",78700
"2014-01-13",79400
"2014-01-14",77800
"2014-01-15",79200
"2014-01-16",79300
"2014-01-17",79800
"2014-01-20",79000
"2014-01-21",79400
"2014-01-22",79700
"2014-01-23",80300
"2014-01-24",79300
"2014-01-27",75700
"2014-01-28",75500
"2014-01-29",76400
"2014-02-03",75000
"2014-02-04",72600
"2014-02-05",72300
"2014-02-06",74900
"2014-02-07",75100
"2014-02-10",76200
"2014-02-11",77000
"2014-02-12",80100
"2014-02-13",78500
"2014-02-14",78300
"2014-02-17",79600
"2014-02-18",79800
"2014-02-19",79600
"2014-02-20",78000
"2014-02-21",79200
"2014-02-24",77600
"2014-02-25",73100
"2014-02-26",70000
"2014-02-27",70100
"2014-02-28",68000
"2014-03-03",67700
"2014-03-04",68100
"2014-03-05",69600
"2014-03-06",69300
"2014-03-07",69100
"2014-03-10",68300
"2014-03-11",68000
"2014-03-12",65600
"2014-03-13",65600
"2014-03-14",64700
"2014-03-17",67200
"2014-03-18",67300
"2014-03-19",66900
"2014-03-20",65300
"2014-03-21",65900
"2014-03-24",68400
"2014-03-25",69300
"2014-03-26",68500
"2014-03-27",69000
"2014-03-28",68300
"2014-03-31",68800
"2014-04-01",68900
"2014-04-02",68000
"2014-04-03",67300
"2014-04-04",67400
"2014-04-07",69100
"2014-04-08",69900
"2014-04-09",73300
"2014-04-10",73300
"2014-04-11",72400
"2014-04-14",71500
"2014-04-15",70800
"2014-04-16",69500
"2014-04-17",69900
"2014-04-18",70400
"2014-04-21",69200
"2014-04-22",68400
"2014-04-23",67600
"2014-04-24",67700
"2014-04-25",66500
"2014-04-28",68000
"2014-04-29",67500
"2014-04-30",67500
"2014-05-02",67000
"2014-05-07",65900
"2014-05-08",66000
"2014-05-09",65800
"2014-05-12",65300
"2014-05-13",67400
"2014-05-14",67700
"2014-05-15",68700
"2014-05-16",68900
"2014-05-19",69000
"2014-05-20",67600
"2014-05-21",67100
"2014-05-22",69300
"2014-05-23",69400
"2014-05-26",69600
"2014-05-27",68400
"2014-05-28",68400
"2014-05-29",69200
"2014-05-30",68800
"2014-06-02",68400
"2014-06-03",67400
"2014-06-05",66800
"2014-06-09",69500
"2014-06-10",71000
"2014-06-11",72300
"2014-06-12",71900
"2014-06-13",71900
"2014-06-16",73000
"2014-06-17",73200
"2014-06-18",72800
"2014-06-19",73700
"2014-06-20",72000
"2014-06-23",73600
"2014-06-24",73300
"2014-06-25",73100
"2014-06-26",73600
"2014-06-27",73800
"2014-06-30",74400
"2014-07-01",73300
"2014-07-02",73900
"2014-07-03",75100
"2014-07-04",74900
"2014-07-07",74800
"2014-07-08",74200
"2014-07-09",69800
"2014-07-10",70600
"2014-07-11",70400
"2014-07-14",68900
"2014-07-15",70600
"2014-07-16",71000
"2014-07-17",72300
"2014-07-18",72500
"2014-07-21",72000
"2014-07-22",71700
"2014-07-23",72100
"2014-07-24",73300
"2014-07-25",75000
"2014-07-28",79000
"2014-07-29",79200
"2014-07-30",78500
"2014-07-31",79200
"2014-08-01",79400
"2014-08-04",78000
"2014-08-05",77400
"2014-08-06",78900
"2014-08-07",77400
"2014-08-08",76000
"2014-08-11",77300
"2014-08-12",76900
"2014-08-13",77700
"2014-08-14",78000
"2014-08-18",77500
"2014-08-19",78500
"2014-08-20",78300
"2014-08-21",76200
"2014-08-22",77000
"2014-08-25",75600
"2014-08-26",76900
"2014-08-27",77000
"2014-08-28",77100
"2014-08-29",75700
"2014-09-01",75500
"2014-09-02",73900
"2014-09-03",73700
"2014-09-04",74000
"2014-09-05",76100
"2014-09-11",75700
"2014-09-12",78500
"2014-09-15",78300
"2014-09-16",78800
"2014-09-17",78900
"2014-09-18",76700
"2014-09-19",78800
"2014-09-22",77700
"2014-09-23",76100
"2014-09-24",77100
"2014-09-25",76500
"2014-09-26",76200
"2014-09-29",73700
"2014-09-30",74200
"2014-10-01",71000
"2014-10-02",70300
"2014-10-06",69300
"2014-10-07",69500
"2014-10-08",69400
"2014-10-10",67700
"2014-10-13",67700
"2014-10-14",68800
"2014-10-15",68200
"2014-10-16",67000
"2014-10-17",67900
"2014-10-20",68800
"2014-10-21",68000
"2014-10-22",68900
"2014-10-23",68000
"2014-10-24",66800
"2014-10-27",67900
"2014-10-28",67800
"2014-10-29",70300
"2014-10-30",69200
"2014-10-31",68100
"2014-11-03",66300
"2014-11-04",62300
"2014-11-05",62700
"2014-11-06",65600
"2014-11-07",64900
"2014-11-10",66200
"2014-11-11",65800
"2014-11-12",65300
"2014-11-13",65200
"2014-11-14",64900
"2014-11-17",66200
"2014-11-18",65700
"2014-11-19",64300
"2014-11-20",64600
"2014-11-21",64900
"2014-11-24",68000
"2014-11-25",67200
"2014-11-26",66400
"2014-11-27",64800
"2014-11-28",64000
"2014-12-01",62400
"2014-12-02",64200
"2014-12-03",63600
"2014-12-04",64700
"2014-12-05",64800
"2014-12-08",64700
"2014-12-09",64500
"2014-12-10",64100
"2014-12-11",63400
"2014-12-12",63600
"2014-12-15",64000
"2014-12-16",63600
"2014-12-17",64600
"2014-12-18",64800
"2014-12-19",65500
"2014-12-22",65600
"2014-12-23",65900
"2014-12-24",65600
"2014-12-26",65400
"2014-12-29",64400
"2014-12-30",63500
"2015-01-02",64500
"2015-01-05",65200
"2015-01-06",63400
"2015-01-07",63400
"2015-01-08",65100
"2015-01-09",67700
"2015-01-12",67800
"2015-01-13",68800
"2015-01-14",67600
"2015-01-15",66600
"2015-01-16",66500
"2015-01-19",67200
"2015-01-20",67000
"2015-01-21",66200
"2015-01-22",66400
"2015-01-23",66500
"2015-01-26",64100
"2015-01-27",64300
"2015-01-28",65300
"2015-01-29",65300
"2015-01-30",65900
"2015-02-02",67100
"2015-02-03",67000
"2015-02-04",67900
"2015-02-05",66600
"2015-02-06",67000
"2015-02-09",65000
"2015-02-10",65000
"2015-02-11",66400
"2015-02-12",67200
"2015-02-13",66500
"2015-02-16",66400
"2015-02-17",66100
"2015-02-23",65700
"2015-02-24",66000
"2015-02-25",67400
"2015-02-26",68900
"2015-02-27",67000
"2015-03-02",70000
"2015-03-03",72000
"2015-03-04",70300
"2015-03-05",71000
"2015-03-06",70800
"2015-03-09",69300
"2015-03-10",69800
"2015-03-11",71100
"2015-03-12",68700
"2015-03-13",68500
"2015-03-16",67600
"2015-03-17",69900
"2015-03-18",69500
"2015-03-19",70400
"2015-03-20",69200
"2015-03-23",70500
"2015-03-24",71800
"2015-03-25",72400
"2015-03-26",72900
"2015-03-27",75600
"2015-03-30",75300
"2015-03-31",73000
"2015-04-01",73700
"2015-04-02",74500
"2015-04-03",74400
"2015-04-06",73200
"2015-04-07",74200
"2015-04-08",78700
"2015-04-09",77500
"2015-04-10",78500
"2015-04-13",77000
"2015-04-14",78500
"2015-04-15",76500
"2015-04-16",77200
"2015-04-17",76300
"2015-04-20",76200
"2015-04-21",75700
"2015-04-22",75200
"2015-04-23",77300
"2015-04-24",77500
"2015-04-27",76600
"2015-04-28",79100
"2015-04-29",79200
"2015-04-30",78700
"2015-05-04",79500
"2015-05-06",79500
"2015-05-07",77500
"2015-05-08",77600
"2015-05-11",76900
"2015-05-12",77800
"2015-05-13",76700
"2015-05-14",77000
"2015-05-15",74900
"2015-05-18",75800
"2015-05-19",75500
"2015-05-20",75000
"2015-05-21",72800
"2015-05-22",76000
"2015-05-26",75800
"2015-05-27",74400
"2015-05-28",73200
"2015-05-29",74600
"2015-06-01",72000
"2015-06-02",71900
"2015-06-03",70700
"2015-06-04",70100
"2015-06-05",69300
"2015-06-08",68500
"2015-06-09",69900
"2015-06-10",70300
"2015-06-11",70100
"2015-06-12",69600
"2015-06-15",69700
"2015-06-16",69500
"2015-06-17",69300
"2015-06-18",67900
"2015-06-19",67300
"2015-06-22",69500
"2015-06-23",69300
"2015-06-24",68000
"2015-06-25",69400
"2015-06-26",68100
"2015-06-29",66500
"2015-06-30",67700
"2015-07-01",68000
"2015-07-02",66900
"2015-07-03",65900
"2015-07-06",63000
"2015-07-07",65300
"2015-07-08",63600
"2015-07-09",63600
"2015-07-10",62800
"2015-07-13",64500
"2015-07-14",66800
"2015-07-15",65200
"2015-07-16",64200
"2015-07-17",61700
"2015-07-20",60200
"2015-07-21",62500
"2015-07-22",61500
"2015-07-23",60500
"2015-07-24",59000
"2015-07-27",59500
"2015-07-28",57900
"2015-07-29",58800
"2015-07-30",58300
"2015-07-31",58400
"2015-08-03",55900
"2015-08-04",55800
"2015-08-05",56700
"2015-08-06",55500
"2015-08-07",55000
"2015-08-10",54900
"2015-08-11",54400
"2015-08-12",53700
"2015-08-13",55300
"2015-08-17",54100
"2015-08-18",54800
"2015-08-19",55100
"2015-08-20",53200
"2015-08-21",51200
"2015-08-24",50600
"2015-08-25",51400
"2015-08-26",52200
"2015-08-27",51800
"2015-08-28",53100
"2015-08-31",52900
"2015-09-01",51400
"2015-09-02",50800
"2015-09-03",50700
"2015-09-04",50000
"2015-09-07",49600
"2015-09-08",50300
"2015-09-09",54800
"2015-09-10",55000
"2015-09-11",53400
"2015-09-14",53500
"2015-09-15",53800
"2015-09-16",55600
"2015-09-17",54900
"2015-09-18",54000
"2015-09-21",52200
"2015-09-22",52200
"2015-09-23",51700
"2015-09-24",51200
"2015-09-25",51200
"2015-09-30",51500
"2015-10-01",51900
"2015-10-02",51800
"2015-10-05",52000
"2015-10-06",51300
"2015-10-07",52200
"2015-10-08",53900
"2015-10-12",57100
"2015-10-13",57200
"2015-10-14",56200
"2015-10-15",56400
"2015-10-16",55600
"2015-10-19",55500
"2015-10-20",54300
"2015-10-21",56000
"2015-10-22",55300
"2015-10-23",55300
"2015-10-26",56700
"2015-10-27",55700
"2015-10-28",54900
"2015-10-29",53500
"2015-10-30",52100
"2015-11-02",52500
"2015-11-03",54500
"2015-11-04",54100
"2015-11-05",53800
"2015-11-06",52400
"2015-11-09",51400
"2015-11-10",50900
"2015-11-11",51300
"2015-11-12",50500
"2015-11-13",50300
"2015-11-16",49500
"2015-11-17",50400
"2015-11-18",49500
"2015-11-19",51200
"2015-11-20",51100
"2015-11-23",50600
"2015-11-24",50800
"2015-11-25",50100
"2015-11-26",52300
"2015-11-27",51200
"2015-11-30",50800
"2015-12-01",52200
"2015-12-02",52700
"2015-12-03",52700
"2015-12-04",52100
"2015-12-07",51200
"2015-12-08",50500
"2015-12-09",50800
"2015-12-10",50700
"2015-12-11",50400
"2015-12-14",48800
"2015-12-15",49150
"2015-12-16",51000
"2015-12-17",50100
"2015-12-18",50000
"2015-12-21",50900
"2015-12-22",50900
"2015-12-23",53900
"2015-12-24",53800
"2015-12-28",52400
"2015-12-29",52300
"2015-12-30",49950
"2016-01-04",48850
"2016-01-05",49250
"2016-01-06",49400
"2016-01-07",48100
"2016-01-08",47850
"2016-01-11",46800
"2016-01-12",46450
"2016-01-13",47400
"2016-01-14",46200
"2016-01-15",45400
"2016-01-18",46050
"2016-01-19",46750
"2016-01-20",44500
"2016-01-21",43850
"2016-01-22",45050
"2016-01-25",47300
"2016-01-26",46500
"2016-01-27",47900
"2016-01-28",47750
"2016-01-29",48850
"2016-02-01",48350
"2016-02-02",47000
"2016-02-03",45550
"2016-02-04",49000
"2016-02-05",50400
"2016-02-11",49550
"2016-02-12",50000
"2016-02-15",52400
"2016-02-16",53100
"2016-02-17",52500
"2016-02-18",53800
"2016-02-19",53300
"2016-02-22",53100
"2016-02-23",55600
"2016-02-24",55700
"2016-02-25",55100
"2016-02-26",55000
"2016-02-29",55600
"2016-03-02",56900
"2016-03-03",56700
"2016-03-04",56900
"2016-03-07",57200
"2016-03-08",57700
"2016-03-09",56500
"2016-03-10",56900
"2016-03-11",57200
"2016-03-14",55800
"2016-03-15",55100
"2016-03-16",53300
"2016-03-17",55800
"2016-03-18",56900
"2016-03-21",57000
"2016-03-22",56400
"2016-03-23",56100
"2016-03-24",55200
"2016-03-25",55200
"2016-03-28",55600
"2016-03-29",56400
"2016-03-30",56300
"2016-03-31",55500
"2016-04-01",54700
"2016-04-04",54700
"2016-04-05",54900
"2016-04-06",56000
"2016-04-07",56300
"2016-04-08",55900
"2016-04-11",57900
"2016-04-12",58700
"2016-04-14",61500
"2016-04-15",61000
"2016-04-18",61000
"2016-04-19",59900
"2016-04-20",60100
"2016-04-21",63400
"2016-04-22",63000
"2016-04-25",60800
"2016-04-26",60300
"2016-04-27",60700
"2016-04-28",62200
"2016-04-29",62900
"2016-05-02",60700
"2016-05-03",60900
"2016-05-04",57200
"2016-05-09",55300
"2016-05-10",55700
"2016-05-11",55200
"2016-05-12",55100
"2016-05-13",52600
"2016-05-16",53100
"2016-05-17",52500
"2016-05-18",51800
"2016-05-19",51200
"2016-05-20",51100
"2016-05-23",51500
"2016-05-24",49900
"2016-05-25",50100
"2016-05-26",49350
"2016-05-27",49800
"2016-05-30",48950
"2016-05-31",48900
"2016-06-01",48500
"2016-06-02",47450
"2016-06-03",47000
"2016-06-07",49100
"2016-06-08",49300
"2016-06-09",48850
"2016-06-10",49250
"2016-06-13",48000
"2016-06-14",46700
"2016-06-15",47200
"2016-06-16",46600
"2016-06-17",46700
"2016-06-20",48700
"2016-06-21",47300
"2016-06-22",48050
"2016-06-23",47950
"2016-06-24",45250
"2016-06-27",45000
"2016-06-28",45050
"2016-06-29",45850
"2016-06-30",45850
"2016-07-01",46300
"2016-07-04",47250
"2016-07-05",47250
"2016-07-06",45750
"2016-07-07",45900
"2016-07-08",45400
"2016-07-11",46300
"2016-07-12",46100
"2016-07-13",50700
"2016-07-14",50800
"2016-07-15",50500
"2016-07-18",51600
"2016-07-19",50300
"2016-07-20",49700
"2016-07-21",49500
"2016-07-22",49900
"2016-07-25",49400
"2016-07-26",50700
"2016-07-27",51500
"2016-07-28",51400
"2016-07-29",50600
"2016-08-01",50800
"2016-08-02",50100
"2016-08-03",48800
"2016-08-04",48550
"2016-08-05",49500
"2016-08-08",47750
"2016-08-09",50100
"2016-08-10",49500
"2016-08-11",48600
"2016-08-12",49950
"2016-08-16",50200
"2016-08-17",50600
"2016-08-18",49950
"2016-08-19",50000
"2016-08-22",49950
"2016-08-23",49550
"2016-08-24",51500
"2016-08-25",51000
"2016-08-26",50500
"2016-08-29",50200
"2016-08-30",51000
"2016-08-31",51300
"2016-09-01",51500
"2016-09-02",51500
"2016-09-05",52900
"2016-09-06",53800
"2016-09-07",55100
"2016-09-08",53700
"2016-09-09",54300
"2016-09-12",52200
"2016-09-13",51200
"2016-09-19",50100
"2016-09-20",49700
"2016-09-21",50400
"2016-09-22",50400
"2016-09-23",51000
"2016-09-26",50600
"2016-09-27",51800
"2016-09-28",51200
"2016-09-29",51200
"2016-09-30",50800
"2016-10-04",50400
"2016-10-05",50200
"2016-10-06",49950
"2016-10-07",49200
"2016-10-10",49750
"2016-10-11",50100
"2016-10-12",50600
"2016-10-13",48850
"2016-10-14",48850
"2016-10-17",49400
"2016-10-18",51100
"2016-10-19",51100
"2016-10-20",51600
"2016-10-21",51300
"2016-10-24",52400
"2016-10-25",53100
"2016-10-26",51200
"2016-10-27",50800
"2016-10-28",49950
"2016-10-31",49400
"2016-11-01",49600
"2016-11-02",48500
"2016-11-03",48500
"2016-11-04",48400
"2016-11-07",49550
"2016-11-08",49650
"2016-11-09",47750
"2016-11-10",48100
"2016-11-11",49650
"2016-11-14",50500
"2016-11-15",50700
"2016-11-16",49950
"2016-11-17",49650
"2016-11-18",49800
"2016-11-21",49100
"2016-11-22",50900
"2016-11-23",51900
"2016-11-24",51500
"2016-11-25",51400
"2016-11-28",50700
"2016-11-29",51000
"2016-11-30",49900
"2016-12-01",51700
"2016-12-02",51400
"2016-12-05",52600
"2016-12-06",53100
"2016-12-07",53400
"2016-12-08",55300
"2016-12-09",55300
"2016-12-12",56300
"2016-12-13",56300
"2016-12-14",55400
"2016-12-15",56700
"2016-12-16",56200
"2016-12-19",55800
"2016-12-20",57800
"2016-12-21",59000
"2016-12-22",59000
"2016-12-23",59200
"2016-12-26",57000
"2016-12-27",57800
"2016-12-28",57600
"2016-12-29",57000
"2017-01-02",58500
"2017-01-03",58800
"2017-01-04",58600
"2017-01-05",57300
"2017-01-06",57200
"2017-01-09",55600
"2017-01-10",56600
"2017-01-11",59900
"2017-01-12",60300
"2017-01-13",61100
"2017-01-16",60900
"2017-01-17",61100
"2017-01-18",61000
"2017-01-19",62000
"2017-01-20",61200
"2017-01-23",60400
"2017-01-24",60400
"2017-01-25",58200
"2017-01-26",59300
"2017-01-31",58200
"2017-02-01",60800
"2017-02-02",60500
"2017-02-03",60300
"2017-02-06",59900
"2017-02-07",60300
"2017-02-08",59900
"2017-02-09",61400
"2017-02-10",61800
"2017-02-13",62100
"2017-02-14",62700
"2017-02-15",63500
"2017-02-16",63400
"2017-02-17",63500
"2017-02-20",63700
"2017-02-21",64500
"2017-02-22",64400
"2017-02-23",64100
"2017-02-24",62100
"2017-02-27",62600
"2017-02-28",62500
"2017-03-02",63300
"2017-03-03",62200
"2017-03-06",62200
"2017-03-07",62600
"2017-03-08",63300
"2017-03-09",62100
"2017-03-10",62000
"2017-03-13",62200
"2017-03-14",61400
"2017-03-15",61600
"2017-03-16",63900
"2017-03-17",63300
"2017-03-20",63100
"2017-03-21",62900
"2017-03-22",60900
"2017-03-23",60800
"2017-03-24",59600
"2017-03-27",58000
"2017-03-28",58600
"2017-03-29",58500
"2017-03-30",57900
"2017-03-31",58500
"2017-04-03",56600
"2017-04-04",56600
"2017-04-05",56500
"2017-04-06",57000
"2017-04-07",57000
"2017-04-10",56400
"2017-04-11",56200
"2017-04-12",56700
"2017-04-13",53500
"2017-04-14",54300
"2017-04-17",54100
"2017-04-18",53900
"2017-04-19",52300
"2017-04-20",52600
"2017-04-21",53200
"2017-04-24",54000
"2017-04-25",53200
"2017-04-26",53600
"2017-04-27",52900
"2017-04-28",54900
"2017-05-02",55300
"2017-05-04",54800
"2017-05-08",55100
"2017-05-10",55300
"2017-05-11",56000
"2017-05-12",55800
"2017-05-15",55500
"2017-05-16",55400
"2017-05-17",54300
"2017-05-18",55700
"2017-05-19",56200
"2017-05-22",58600
"2017-05-23",58400
"2017-05-24",58200
"2017-05-25",59100
"2017-05-26",59500
"2017-05-29",58900
"2017-05-30",58600
"2017-05-31",59200
"2017-06-01",58600
"2017-06-02",58600
"2017-06-05",58200
"2017-06-07",58400
"2017-06-08",58900
"2017-06-09",60300
"2017-06-12",60300
"2017-06-13",60200
"2017-06-14",60300
"2017-06-15",58600
"2017-06-16",59000
"2017-06-19",57500
"2017-06-20",57100
"2017-06-21",56900
"2017-06-22",57700
"2017-06-23",58500
"2017-06-26",59300
"2017-06-27",58900
"2017-06-28",60900
"2017-06-29",61500
"2017-06-30",62200
"2017-07-03",63400
"2017-07-04",61100
"2017-07-05",61700
"2017-07-06",61100
"2017-07-07",61600
"2017-07-10",61300
"2017-07-11",61100
"2017-07-12",61400
"2017-07-13",62400
"2017-07-14",63000
"2017-07-17",64100
"2017-07-18",64000
"2017-07-19",64300
"2017-07-20",64600
"2017-07-21",63200
"2017-07-24",61000
"2017-07-25",62400
"2017-07-26",62700
"2017-07-27",63900
"2017-07-28",63600
"2017-07-31",62700
"2017-08-01",63400
"2017-08-02",61100
"2017-08-03",61000
"2017-08-04",62300
"2017-08-07",63100
"2017-08-08",61100
"2017-08-09",61600
"2017-08-10",60900
"2017-08-11",58800
"2017-08-14",58700
"2017-08-16",57000
"2017-08-17",58600
"2017-08-18",58100
"2017-08-21",59600
"2017-08-22",59700
"2017-08-23",59200
"2017-08-24",58300
"2017-08-25",59300
"2017-08-28",59000
"2017-08-29",58600
"2017-08-30",58600
"2017-08-31",57700
"2017-09-01",57800
"2017-09-04",57900
"2017-09-05",57000
"2017-09-06",55500
"2017-09-07",55300
"2017-09-08",54500
"2017-09-11",53900
"2017-09-12",54200
"2017-09-13",53200
"2017-09-14",52800
"2017-09-15",52600
"2017-09-18",52600
"2017-09-19",53600
"2017-09-20",53800
"2017-09-21",53000
"2017-09-22",52000
"2017-09-25",50900
"2017-09-26",53200
"2017-09-27",52600
"2017-09-28",52300
"2017-09-29",52800
"2017-10-10",54000
"2017-10-11",52900
"2017-10-12",54000
"2017-10-13",54500
"2017-10-16",55800
"2017-10-17",55600
"2017-10-18",54400
"2017-10-19",55500
"2017-10-20",55400
"2017-10-23",54600
"2017-10-24",55200
"2017-10-25",55200
"2017-10-26",54700
"2017-10-27",57400
"2017-10-30",57400
"2017-10-31",57500
"2017-11-01",57300
"2017-11-02",57100
"2017-11-03",59500
"2017-11-06",59500
"2017-11-07",58700
"2017-11-08",58100
"2017-11-09",57800
"2017-11-10",57300
"2017-11-13",57400
"2017-11-14",56600
"2017-11-15",54500
"2017-11-16",54900
"2017-11-17",55200
"2017-11-20",55800
"2017-11-21",54800
"2017-11-22",54600
"2017-11-23",55600
"2017-11-24",55400
"2017-11-27",56500
"2017-11-28",56700
"2017-11-29",57800
"2017-11-30",60000
"2017-12-01",59400
"2017-12-04",61000
"2017-12-05",62600
"2017-12-06",60900
"2017-12-07",59700
"2017-12-08",58900
"2017-12-11",58600
"2017-12-12",58300
"2017-12-13",59100
"2017-12-14",59200
"2017-12-15",59800
"2017-12-18",57000
"2017-12-19",56700
"2017-12-20",58300
"2017-12-21",58000
"2017-12-22",57400
"2017-12-26",56600
"2017-12-27",57900
"2017-12-28",58600
"2018-01-02",57200
"2018-01-03",58700
"2018-01-04",58200
"2018-01-05",57000
"2018-01-08",58100
"2018-01-09",59200
"2018-01-10",60500
"2018-01-11",59400
"2018-01-12",60500
"2018-01-15",58900
"2018-01-16",58400
"2018-01-17",58900
"2018-01-18",59100
"2018-01-19",59600
"2018-01-22",60000
"2018-01-23",59900
"2018-01-24",60000
"2018-01-25",60400
"2018-01-26",58900
"2018-01-29",57800
"2018-01-30",57500
"2018-01-31",57000
"2018-02-01",57900
"2018-02-02",56600
"2018-02-05",55600
"2018-02-06",54400
"2018-02-07",54100
"2018-02-08",53800
"2018-02-09",52600
"2018-02-12",52700
"2018-02-13",52300
"2018-02-14",52400
"2018-02-19",52600
"2018-02-20",52500
"2018-02-21",52200
"2018-02-22",52300
"2018-02-23",52900
"2018-02-26",53600
"2018-02-27",53700
"2018-02-28",53600
"2018-03-02",52000
"2018-03-05",51300
"2018-03-06",51300
"2018-03-07",50800
"2018-03-08",52400
"2018-03-09",51100
"2018-03-12",52300
"2018-03-13",51500
"2018-03-14",51000
"2018-03-15",50900
"2018-03-16",50700
"2018-03-19",51000
"2018-03-20",51600
"2018-03-21",51400
"2018-03-22",50900
"2018-03-23",49450
"2018-03-26",50600
"2018-03-27",52400
"2018-03-28",51200
"2018-03-29",51600
"2018-03-30",51000
"2018-04-02",50300
"2018-04-03",50200
"2018-04-04",50500
"2018-04-05",50500
"2018-04-06",50500
"2018-04-09",50100
"2018-04-10",50200
"2018-04-11",50300
"2018-04-12",50000
"2018-04-13",50000
"2018-04-16",49850
"2018-04-17",50100
"2018-04-18",51800
"2018-04-19",54300
"2018-04-20",54300
"2018-04-23",55700
"2018-04-24",55600
"2018-04-25",54500
"2018-04-26",54600
"2018-04-27",53800
"2018-04-30",60600
"2018-05-02",59400
"2018-05-03",59600
"2018-05-04",61600
"2018-05-08",61500
"2018-05-09",62700
"2018-05-10",65700
