"","Price"
"2013-03-11",5331
"2013-03-12",5410
"2013-03-13",5649
"2013-03-14",5994
"2013-03-15",5914
"2013-03-18",5623
"2013-03-19",5729
"2013-03-20",5649
"2013-03-21",5517
"2013-03-22",5649
"2013-03-25",5835
"2013-03-26",5729
"2013-03-27",5596
"2013-03-28",5490
"2013-03-29",5729
"2013-04-01",5729
"2013-04-02",5702
"2013-04-03",6020
"2013-04-04",5888
"2013-04-05",5782
"2013-04-08",5410
"2013-04-09",5463
"2013-04-10",5570
"2013-04-11",5702
"2013-04-12",5702
"2013-04-15",5755
"2013-04-16",5782
"2013-04-17",6286
"2013-04-18",6339
"2013-04-19",6471
"2013-04-22",6392
"2013-04-23",6524
"2013-04-24",6498
"2013-04-25",6816
"2013-04-26",6922
"2013-04-29",6896
"2013-04-30",6816
"2013-05-02",7002
"2013-05-03",7240
"2013-05-06",7638
"2013-05-07",7585
"2013-05-08",8089
"2013-05-09",8354
"2013-05-10",8487
"2013-05-13",8248
"2013-05-14",8036
"2013-05-15",8089
"2013-05-16",7824
"2013-05-20",8222
"2013-05-21",8142
"2013-05-22",8142
"2013-05-23",8487
"2013-05-24",8487
"2013-05-27",8434
"2013-05-28",8275
"2013-05-29",8116
"2013-05-30",8089
"2013-05-31",8434
"2013-06-03",8646
"2013-06-04",8381
"2013-06-05",7771
"2013-06-07",7559
"2013-06-10",7824
"2013-06-11",7850
"2013-06-12",7718
"2013-06-13",7559
"2013-06-14",7744
"2013-06-17",7506
"2013-06-18",7559
"2013-06-19",7506
"2013-06-20",7081
"2013-06-21",6975
"2013-06-24",6896
"2013-06-25",6843
"2013-06-26",7055
"2013-06-27",7108
"2013-06-28",7612
"2013-07-01",7665
"2013-07-02",7612
"2013-07-03",7373
"2013-07-04",7426
"2013-07-05",7293
"2013-07-08",7108
"2013-07-09",7267
"2013-07-10",7267
"2013-07-11",7718
"2013-07-12",7797
"2013-07-15",7930
"2013-07-16",7930
"2013-07-17",7850
"2013-07-18",7824
"2013-07-19",7585
"2013-07-22",8010
"2013-07-23",7903
"2013-07-24",7824
"2013-07-25",7771
"2013-07-26",7612
"2013-07-29",7267
"2013-07-30",7267
"2013-07-31",7320
"2013-08-01",7347
"2013-08-02",7824
"2013-08-05",7744
"2013-08-06",7744
"2013-08-07",7585
"2013-08-08",7479
"2013-08-09",7373
"2013-08-12",7240
"2013-08-13",7400
"2013-08-14",7134
"2013-08-16",7267
"2013-08-19",7267
"2013-08-20",6922
"2013-08-21",6471
"2013-08-22",6445
"2013-08-23",6392
"2013-08-26",6630
"2013-08-27",6339
"2013-08-28",6020
"2013-08-29",6259
"2013-08-30",6418
"2013-09-02",6524
"2013-09-03",6551
"2013-09-04",6683
"2013-09-05",6577
"2013-09-06",6498
"2013-09-09",6339
"2013-09-10",6524
"2013-09-11",6683
"2013-09-12",6630
"2013-09-13",6604
"2013-09-16",6551
"2013-09-17",6418
"2013-09-23",6286
"2013-09-24",6339
"2013-09-25",6259
"2013-09-26",6551
"2013-09-27",6737
"2013-09-30",6710
"2013-10-01",6657
"2013-10-02",6418
"2013-10-04",6286
"2013-10-07",6180
"2013-10-08",6339
"2013-10-10",6286
"2013-10-11",6392
"2013-10-14",6392
"2013-10-15",6233
"2013-10-16",5941
"2013-10-17",5888
"2013-10-18",6047
"2013-10-21",6259
"2013-10-22",6153
"2013-10-23",6206
"2013-10-24",6233
"2013-10-25",6896
"2013-10-28",7320
"2013-10-29",7373
"2013-10-30",7320
"2013-10-31",7532
"2013-11-01",7850
"2013-11-04",7850
"2013-11-05",7824
"2013-11-06",7347
"2013-11-07",7320
"2013-11-08",7055
"2013-11-11",7028
"2013-11-12",6896
"2013-11-13",6524
"2013-11-14",6630
"2013-11-15",6896
"2013-11-18",6551
"2013-11-19",6551
"2013-11-20",6949
"2013-11-21",7002
"2013-11-22",7426
"2013-11-25",7400
"2013-11-26",7559
"2013-11-27",7453
"2013-11-28",7797
"2013-11-29",7691
"2013-12-02",7532
"2013-12-03",7506
"2013-12-04",7638
"2013-12-05",7797
"2013-12-06",7797
"2013-12-09",7744
"2013-12-10",7638
"2013-12-11",7506
"2013-12-12",7585
"2013-12-13",7877
"2013-12-16",7744
"2013-12-17",7691
"2013-12-18",7665
"2013-12-19",7691
"2013-12-20",7559
"2013-12-23",7506
"2013-12-24",7373
"2013-12-26",7479
"2013-12-27",7691
"2013-12-30",7479
"2014-01-02",7347
"2014-01-03",7453
"2014-01-06",7347
"2014-01-07",7055
"2014-01-08",7214
"2014-01-09",7400
"2014-01-10",7240
"2014-01-13",7532
"2014-01-14",7585
"2014-01-15",7453
"2014-01-16",7453
"2014-01-17",7320
"2014-01-20",7267
"2014-01-21",7161
"2014-01-22",7400
"2014-01-23",7267
"2014-01-24",7002
"2014-01-27",6843
"2014-01-28",6896
"2014-01-29",6949
"2014-02-03",6869
"2014-02-04",6869
"2014-02-05",7002
"2014-02-06",7028
"2014-02-07",7108
"2014-02-10",7161
"2014-02-11",7161
"2014-02-12",7055
"2014-02-13",6975
"2014-02-14",6975
"2014-02-17",7108
"2014-02-18",7187
"2014-02-19",7320
"2014-02-20",7400
"2014-02-21",7453
"2014-02-24",7532
"2014-02-25",7426
"2014-02-26",7320
"2014-02-27",7267
"2014-02-28",7214
"2014-03-03",7214
"2014-03-04",7267
"2014-03-05",7453
"2014-03-06",7665
"2014-03-07",7532
"2014-03-10",7585
"2014-03-11",7612
"2014-03-12",7426
"2014-03-13",8116
"2014-03-14",8169
"2014-03-17",8036
"2014-03-18",8010
"2014-03-19",8063
"2014-03-20",8089
"2014-03-21",8142
"2014-03-24",8195
"2014-03-25",7983
"2014-03-26",7824
"2014-03-27",7797
"2014-03-28",7877
"2014-03-31",7691
"2014-04-01",7691
"2014-04-02",7877
"2014-04-03",7718
"2014-04-04",7771
"2014-04-07",7532
"2014-04-08",7559
"2014-04-09",7585
"2014-04-10",7532
"2014-04-11",7559
"2014-04-14",7665
"2014-04-15",7585
"2014-04-16",7479
"2014-04-17",7691
"2014-04-18",7771
"2014-04-21",7771
"2014-04-22",7744
"2014-04-23",7479
"2014-04-24",7267
"2014-04-25",7240
"2014-04-28",7214
"2014-04-29",7293
"2014-04-30",7267
"2014-05-02",7161
"2014-05-07",7028
"2014-05-08",6922
"2014-05-09",6949
"2014-05-12",6843
"2014-05-13",6816
"2014-05-14",6896
"2014-05-15",6763
"2014-05-16",6524
"2014-05-19",6312
"2014-05-20",6657
"2014-05-21",6710
"2014-05-22",6630
"2014-05-23",6524
"2014-05-26",6339
"2014-05-27",6312
"2014-05-28",6286
"2014-05-29",6365
"2014-05-30",6445
"2014-06-02",6259
"2014-06-03",6339
"2014-06-05",6047
"2014-06-09",5914
"2014-06-10",6047
"2014-06-11",5888
"2014-06-12",5994
"2014-06-13",6100
"2014-06-16",5888
"2014-06-17",5888
"2014-06-18",5808
"2014-06-19",5755
"2014-06-20",5623
"2014-06-23",5596
"2014-06-24",5543
"2014-06-25",5410
"2014-06-26",5463
"2014-06-27",5596
"2014-06-30",5649
"2014-07-01",5623
"2014-07-02",5543
"2014-07-03",5596
"2014-07-04",5410
"2014-07-07",5490
"2014-07-08",5782
"2014-07-09",5914
"2014-07-10",5782
"2014-07-11",5861
"2014-07-14",5808
"2014-07-15",5782
"2014-07-16",5914
"2014-07-17",5914
"2014-07-18",6100
"2014-07-21",5967
"2014-07-22",5861
"2014-07-23",5941
"2014-07-24",5888
"2014-07-25",5994
"2014-07-28",5808
"2014-07-29",5835
"2014-07-30",5888
"2014-07-31",5702
"2014-08-01",5676
"2014-08-04",5729
"2014-08-05",5861
"2014-08-06",5888
"2014-08-07",5967
"2014-08-08",5835
"2014-08-11",5941
"2014-08-12",5676
"2014-08-13",5755
"2014-08-14",5835
"2014-08-18",5967
"2014-08-19",5941
"2014-08-20",5967
"2014-08-21",5861
"2014-08-22",5861
"2014-08-25",5888
"2014-08-26",5914
"2014-08-27",6127
"2014-08-28",6100
"2014-08-29",6153
"2014-09-01",6127
"2014-09-02",5994
"2014-09-03",6153
"2014-09-04",6127
"2014-09-05",5994
"2014-09-11",5941
"2014-09-12",5941
"2014-09-15",5941
"2014-09-16",5782
"2014-09-17",5967
"2014-09-18",5888
"2014-09-19",5914
"2014-09-22",5861
"2014-09-23",5782
"2014-09-24",5808
"2014-09-25",5729
"2014-09-26",5649
"2014-09-29",5463
"2014-09-30",5543
"2014-10-01",5437
"2014-10-02",5463
"2014-10-06",5490
"2014-10-07",5517
"2014-10-08",5543
"2014-10-10",5623
"2014-10-13",5384
"2014-10-14",5304
"2014-10-15",5304
"2014-10-16",5357
"2014-10-17",5437
"2014-10-20",5517
"2014-10-21",5596
"2014-10-22",5570
"2014-10-23",5490
"2014-10-24",5357
"2014-10-27",5225
"2014-10-28",5198
"2014-10-29",5251
"2014-10-30",5251
"2014-10-31",5092
"2014-11-03",5066
"2014-11-04",4907
"2014-11-05",4928
"2014-11-06",4907
"2014-11-07",5029
"2014-11-10",5044
"2014-11-11",5230
"2014-11-12",5288
"2014-11-13",5299
"2014-11-14",5463
"2014-11-17",5304
"2014-11-18",5294
"2014-11-19",5267
"2014-11-20",5257
"2014-11-21",5294
"2014-11-24",5304
"2014-11-25",5278
"2014-11-26",5283
"2014-11-27",5294
"2014-11-28",5278
"2014-12-01",5251
"2014-12-02",5235
"2014-12-03",5257
"2014-12-04",5262
"2014-12-05",5331
"2014-12-08",5267
"2014-12-09",5283
"2014-12-10",5246
"2014-12-11",5246
"2014-12-12",5251
"2014-12-15",5251
"2014-12-16",5262
"2014-12-17",5278
"2014-12-18",5299
"2014-12-19",5357
"2014-12-22",5517
"2014-12-23",5517
"2014-12-24",5517
"2014-12-26",5543
"2014-12-29",5570
"2014-12-30",5623
"2015-01-02",5861
"2015-01-05",5835
"2015-01-06",5755
"2015-01-07",5808
"2015-01-08",5941
"2015-01-09",5967
"2015-01-12",6020
