"","Price"
"2013-03-11",6612
"2013-03-12",6587
"2013-03-13",6612
"2013-03-14",6813
"2013-03-15",6913
"2013-03-18",7464
"2013-03-19",7464
"2013-03-20",7414
"2013-03-21",7765
"2013-03-22",7815
"2013-03-25",7614
"2013-03-26",7439
"2013-03-27",7264
"2013-03-28",7514
"2013-03-29",7514
"2013-04-01",7364
"2013-04-02",7564
"2013-04-03",7163
"2013-04-04",7389
"2013-04-05",7239
"2013-04-08",7063
"2013-04-09",6963
"2013-04-10",6913
"2013-04-11",6963
"2013-04-12",6988
"2013-04-15",7163
"2013-04-16",7239
"2013-04-17",7063
"2013-04-18",7113
"2013-04-19",6913
"2013-04-22",6963
"2013-04-23",6988
"2013-04-24",7289
"2013-04-25",7088
"2013-04-26",7088
"2013-04-29",7088
"2013-04-30",6988
"2013-05-02",7113
"2013-05-03",7038
"2013-05-06",7264
"2013-05-07",7614
"2013-05-08",7589
"2013-05-09",7714
"2013-05-10",7689
"2013-05-13",7739
"2013-05-14",7739
"2013-05-15",8040
"2013-05-16",8316
"2013-05-20",8341
"2013-05-21",8817
"2013-05-22",8892
"2013-05-23",8867
"2013-05-24",9242
"2013-05-27",9342
"2013-05-28",9142
"2013-05-29",8666
"2013-05-30",9242
"2013-05-31",9393
"2013-06-03",9593
"2013-06-04",9643
"2013-06-05",8992
"2013-06-07",9568
"2013-06-10",8867
"2013-06-11",8366
"2013-06-12",8341
"2013-06-13",8215
"2013-06-14",8516
"2013-06-17",7965
"2013-06-18",8190
"2013-06-19",8040
"2013-06-20",7990
"2013-06-21",7614
"2013-06-24",7965
"2013-06-25",7088
"2013-06-26",7239
"2013-06-27",7514
"2013-06-28",7614
"2013-07-01",7514
"2013-07-02",7664
"2013-07-03",7539
"2013-07-04",7414
"2013-07-05",7514
"2013-07-08",7239
"2013-07-09",7364
"2013-07-10",7188
"2013-07-11",7489
"2013-07-12",7639
"2013-07-15",7589
"2013-07-16",7664
"2013-07-17",7664
"2013-07-18",7664
"2013-07-19",7664
"2013-07-22",7840
"2013-07-23",7539
"2013-07-24",8666
"2013-07-25",8716
"2013-07-26",8691
"2013-07-29",8140
"2013-07-30",8065
"2013-07-31",7965
"2013-08-01",8040
"2013-08-02",8541
"2013-08-05",8265
"2013-08-06",8240
"2013-08-07",7965
"2013-08-08",7815
"2013-08-09",7765
"2013-08-12",7815
"2013-08-13",7539
"2013-08-14",7564
"2013-08-16",7539
"2013-08-19",7564
"2013-08-20",7414
"2013-08-21",7088
"2013-08-22",6788
"2013-08-23",7063
"2013-08-26",7113
"2013-08-27",7063
"2013-08-28",6913
"2013-08-29",6938
"2013-08-30",7063
"2013-09-02",7214
"2013-09-03",7138
"2013-09-04",7239
"2013-09-05",7264
"2013-09-06",7188
"2013-09-09",7138
"2013-09-10",7063
"2013-09-11",7038
"2013-09-12",7138
"2013-09-13",7063
"2013-09-16",7013
"2013-09-17",6963
"2013-09-23",7013
"2013-09-24",6938
"2013-09-25",6988
"2013-09-26",6938
"2013-09-27",6988
"2013-09-30",7038
"2013-10-01",6988
"2013-10-02",6913
"2013-10-04",6662
"2013-10-07",6136
"2013-10-08",6212
"2013-10-10",6287
"2013-10-11",6337
"2013-10-14",6212
"2013-10-15",6537
"2013-10-16",6437
"2013-10-17",6287
"2013-10-18",6337
"2013-10-21",6512
"2013-10-22",6537
"2013-10-23",6362
"2013-10-24",6287
"2013-10-25",6262
"2013-10-28",6287
"2013-10-29",6262
"2013-10-30",6262
"2013-10-31",6212
"2013-11-01",6287
"2013-11-04",6312
"2013-11-05",6287
"2013-11-06",6287
"2013-11-07",6162
"2013-11-08",5986
"2013-11-11",5535
"2013-11-12",5736
"2013-11-13",5611
"2013-11-14",5636
"2013-11-15",5611
"2013-11-18",5636
"2013-11-19",5510
"2013-11-20",5435
"2013-11-21",5210
"2013-11-22",5110
"2013-11-25",5310
"2013-11-26",5661
"2013-11-27",5535
"2013-11-28",5636
"2013-11-29",5661
"2013-12-02",5460
"2013-12-03",5611
"2013-12-04",5560
"2013-12-05",5560
"2013-12-06",5611
"2013-12-09",5886
"2013-12-10",5761
"2013-12-11",5811
"2013-12-12",5811
"2013-12-13",5936
"2013-12-16",5936
"2013-12-17",6061
"2013-12-18",5861
"2013-12-19",5886
"2013-12-20",5811
"2013-12-23",5911
"2013-12-24",6136
"2013-12-26",6111
"2013-12-27",6162
"2013-12-30",6111
"2014-01-02",6136
"2014-01-03",6111
"2014-01-06",5961
"2014-01-07",6362
"2014-01-08",6437
"2014-01-09",6312
"2014-01-10",7063
"2014-01-13",7489
"2014-01-14",7389
"2014-01-15",7689
"2014-01-16",7664
"2014-01-17",7514
"2014-01-20",7514
"2014-01-21",7539
"2014-01-22",7414
"2014-01-23",7138
"2014-01-24",7188
"2014-01-27",6863
"2014-01-28",6763
"2014-01-29",6863
"2014-02-03",7063
"2014-02-04",6938
"2014-02-05",6963
"2014-02-06",6988
"2014-02-07",7088
"2014-02-10",7088
"2014-02-11",7088
"2014-02-12",7063
"2014-02-13",6888
"2014-02-14",6888
"2014-02-17",6938
"2014-02-18",6838
"2014-02-19",6888
"2014-02-20",7564
"2014-02-21",7389
"2014-02-24",7163
"2014-02-25",7214
"2014-02-26",7113
"2014-02-27",7163
"2014-02-28",7214
"2014-03-03",7765
"2014-03-04",7739
"2014-03-05",8691
"2014-03-06",9518
"2014-03-07",10069
"2014-03-10",11572
"2014-03-11",13300
"2014-03-12",14377
"2014-03-13",14177
"2014-03-14",13776
"2014-03-17",11722
"2014-03-18",12073
"2014-03-19",11421
"2014-03-20",12098
"2014-03-21",12298
"2014-03-24",12298
"2014-03-25",13926
"2014-03-26",14878
"2014-03-27",14878
"2014-03-28",15053
"2014-03-31",14527
"2014-04-01",15679
"2014-04-02",14652
"2014-04-03",15279
"2014-04-04",14602
"2014-04-07",14001
"2014-04-08",16080
"2014-04-09",14677
"2014-04-10",14853
"2014-04-11",15153
"2014-04-14",14903
"2014-04-15",14753
"2014-04-16",14252
"2014-04-17",14126
"2014-04-18",14177
"2014-04-21",14452
"2014-04-22",14652
"2014-04-23",14853
"2014-04-24",15629
"2014-04-25",15203
"2014-04-28",15229
"2014-04-29",15654
"2014-04-30",17282
"2014-05-02",17157
"2014-05-07",17483
"2014-05-08",17157
"2014-05-09",16656
"2014-05-12",17132
"2014-05-13",17257
"2014-05-14",18034
"2014-05-15",17909
"2014-05-16",17533
"2014-05-19",16731
"2014-05-20",17433
"2014-05-21",17358
"2014-05-22",17883
"2014-05-23",17783
"2014-05-26",17808
"2014-05-27",17433
"2014-05-28",20038
"2014-05-29",19286
"2014-05-30",20739
"2014-06-02",20564
"2014-06-03",20163
"2014-06-05",20739
"2014-06-09",19737
"2014-06-10",20438
"2014-06-11",20288
"2014-06-12",20063
"2014-06-13",19512
"2014-06-16",19562
"2014-06-17",17082
"2014-06-18",18284
"2014-06-19",17508
"2014-06-20",17934
"2014-06-23",16230
"2014-06-24",15855
"2014-06-25",16431
"2014-06-26",16957
"2014-06-27",17182
"2014-06-30",17232
"2014-07-01",17533
"2014-07-02",17583
"2014-07-03",18259
"2014-07-04",18986
"2014-07-07",18835
"2014-07-08",18535
"2014-07-09",17758
"2014-07-10",17683
"2014-07-11",18735
"2014-07-14",18034
"2014-07-15",17909
"2014-07-16",17959
"2014-07-17",17433
"2014-07-18",17783
"2014-07-21",18284
"2014-07-22",18284
"2014-07-23",17683
"2014-07-24",17082
"2014-07-25",17132
"2014-07-28",16356
"2014-07-29",15629
"2014-07-30",16280
"2014-07-31",15805
"2014-08-01",16130
"2014-08-04",16606
"2014-08-05",17057
"2014-08-06",17934
"2014-08-07",17032
"2014-08-08",15955
"2014-08-11",15429
"2014-08-12",15304
"2014-08-13",15178
"2014-08-14",15404
"2014-08-18",15429
"2014-08-19",15153
"2014-08-20",15153
"2014-08-21",15254
"2014-08-22",14101
"2014-08-25",14026
"2014-08-26",14177
"2014-08-27",13751
"2014-08-28",13751
"2014-08-29",13776
"2014-09-01",15178
"2014-09-02",14878
"2014-09-03",15053
"2014-09-04",14527
"2014-09-05",14402
"2014-09-11",14602
"2014-09-12",14202
"2014-09-15",13851
"2014-09-16",14252
"2014-09-17",14076
"2014-09-18",14427
"2014-09-19",14753
"2014-09-22",14652
"2014-09-23",14152
"2014-09-24",14302
"2014-09-25",13926
"2014-09-26",14327
"2014-09-29",14928
"2014-09-30",14953
"2014-10-01",14327
"2014-10-02",14126
"2014-10-06",14227
"2014-10-07",13901
"2014-10-08",14126
"2014-10-10",13275
"2014-10-13",11421
"2014-10-14",11672
"2014-10-15",11897
"2014-10-16",12974
"2014-10-17",12824
"2014-10-20",13024
"2014-10-21",13200
"2014-10-22",13275
"2014-10-23",12924
"2014-10-24",13300
"2014-10-27",13325
"2014-10-28",13250
"2014-10-29",12824
"2014-10-30",12674
"2014-10-31",12624
"2014-11-03",12073
"2014-11-04",11522
"2014-11-05",11697
"2014-11-06",11271
"2014-11-07",12448
"2014-11-10",12674
"2014-11-11",13150
"2014-11-12",13074
"2014-11-13",13325
"2014-11-14",13275
"2014-11-17",12874
"2014-11-18",13751
"2014-11-19",14152
"2014-11-20",14101
"2014-11-21",14277
"2014-11-24",13926
"2014-11-25",14327
"2014-11-26",14602
"2014-11-27",14903
"2014-11-28",14778
"2014-12-01",14101
"2014-12-02",14152
"2014-12-03",14978
"2014-12-04",14577
"2014-12-05",14402
"2014-12-08",15153
"2014-12-09",14928
"2014-12-10",14527
"2014-12-11",15028
"2014-12-12",14427
"2014-12-15",14377
"2014-12-16",13826
"2014-12-17",13250
"2014-12-18",12423
"2014-12-19",12574
"2014-12-22",12448
"2014-12-23",12874
"2014-12-24",12874
"2014-12-26",12599
"2014-12-29",12423
"2014-12-30",12548
"2015-01-02",12774
"2015-01-05",13225
"2015-01-06",13074
"2015-01-07",12949
"2015-01-08",14878
"2015-01-09",14953
"2015-01-12",15178
"2015-01-13",15704
"2015-01-14",15404
"2015-01-15",15529
"2015-01-16",15178
"2015-01-19",15529
"2015-01-20",15153
"2015-01-21",14953
"2015-01-22",14677
"2015-01-23",15354
"2015-01-26",15279
"2015-01-27",14778
"2015-01-28",15454
"2015-01-29",15479
"2015-01-30",15128
"2015-02-02",15880
"2015-02-03",15429
"2015-02-04",15579
"2015-02-05",15329
"2015-02-06",15003
"2015-02-09",15855
"2015-02-10",16130
"2015-02-11",16706
"2015-02-12",16331
"2015-02-13",16180
"2015-02-16",16080
"2015-02-17",16832
"2015-02-23",16306
"2015-02-24",16656
"2015-02-25",16306
"2015-02-26",15980
"2015-02-27",16531
"2015-03-02",16456
"2015-03-03",17157
"2015-03-04",17057
"2015-03-05",17132
"2015-03-06",16957
"2015-03-09",16656
"2015-03-10",17508
"2015-03-11",16832
"2015-03-12",16832
"2015-03-13",16857
"2015-03-16",17082
"2015-03-17",16882
"2015-03-18",17533
"2015-03-19",17207
"2015-03-20",17282
"2015-03-23",18435
"2015-03-24",18910
"2015-03-25",18785
"2015-03-26",19737
"2015-03-27",20463
"2015-03-30",20338
"2015-03-31",19787
"2015-04-01",19837
"2015-04-02",19086
"2015-04-03",19987
"2015-04-06",19937
"2015-04-07",20188
"2015-04-08",20088
"2015-04-09",20063
"2015-04-10",19562
"2015-04-13",19587
"2015-04-14",19236
"2015-04-15",20088
"2015-04-16",19587
"2015-04-17",20639
"2015-04-20",22267
"2015-04-21",25598
"2015-04-22",27552
"2015-04-23",27952
"2015-04-24",27051
"2015-04-27",27101
"2015-04-28",30307
"2015-04-29",30307
"2015-04-30",29856
"2015-05-04",31659
"2015-05-06",30357
"2015-05-07",28002
"2015-05-08",28053
"2015-05-11",30958
"2015-05-12",30207
"2015-05-13",30207
"2015-05-14",31208
"2015-05-15",29605
"2015-05-18",25197
"2015-05-19",25347
"2015-05-20",25498
"2015-05-21",24671
"2015-05-22",24721
"2015-05-26",25197
"2015-05-27",25347
"2015-05-28",25398
"2015-05-29",25097
"2015-06-01",26349
"2015-06-02",24922
"2015-06-03",23043
"2015-06-04",24120
"2015-06-05",24721
"2015-06-08",25999
"2015-06-09",25022
"2015-06-10",24245
"2015-06-11",23669
"2015-06-12",23068
"2015-06-15",22192
"2015-06-16",23619
"2015-06-17",23694
"2015-06-18",23970
"2015-06-19",27301
"2015-06-22",26950
"2015-06-23",26750
"2015-06-24",25698
"2015-06-25",26550
"2015-06-26",25648
"2015-06-29",24245
"2015-06-30",25448
"2015-07-01",25848
"2015-07-02",25748
"2015-07-03",25297
"2015-07-06",26750
"2015-07-07",25598
"2015-07-08",25297
"2015-07-09",24346
"2015-07-10",25247
"2015-07-13",24396
"2015-07-14",26249
"2015-07-15",26149
"2015-07-16",26950
"2015-07-17",26299
"2015-07-20",26049
"2015-07-21",26900
"2015-07-22",26199
"2015-07-23",26199
"2015-07-24",25347
"2015-07-27",24571
"2015-07-28",23845
"2015-07-29",23419
"2015-07-30",21565
"2015-07-31",22091
"2015-08-03",22141
"2015-08-04",22392
"2015-08-05",22893
"2015-08-06",22868
"2015-08-07",23218
"2015-08-10",22141
"2015-08-11",22292
"2015-08-12",21440
"2015-08-13",21465
"2015-08-17",20639
"2015-08-18",18485
"2015-08-19",17132
"2015-08-20",17182
"2015-08-21",15254
"2015-08-24",15755
"2015-08-25",16556
"2015-08-26",17608
"2015-08-27",17558
"2015-08-28",18234
"2015-08-31",18059
"2015-09-01",18059
"2015-09-02",18184
"2015-09-03",18134
"2015-09-04",17157
"2015-09-07",17583
"2015-09-08",17558
