"","Price"
"2013-03-11",1375
"2013-03-12",1385
"2013-03-13",1410
"2013-03-14",1485
"2013-03-15",1475
"2013-03-18",1440
"2013-03-19",1490
"2013-03-20",1480
"2013-03-21",1445
"2013-03-22",1460
"2013-03-25",1515
"2013-03-26",1485
"2013-03-27",1495
"2013-03-28",1470
"2013-03-29",1535
"2013-04-01",1525
"2013-04-02",1520
"2013-04-03",1460
"2013-04-04",1425
"2013-04-05",1360
"2013-04-08",1375
"2013-04-09",1340
"2013-04-10",1355
"2013-04-11",1370
"2013-04-12",1375
"2013-04-15",1385
"2013-04-16",1385
"2013-04-17",1375
"2013-04-18",1365
"2013-04-19",1375
"2013-04-22",1390
"2013-04-23",1395
"2013-04-24",1405
"2013-04-25",1435
"2013-04-26",1425
"2013-04-29",1430
"2013-04-30",1425
"2013-05-02",1425
"2013-05-03",1435
"2013-05-06",1435
"2013-05-07",1430
"2013-05-08",1450
"2013-05-09",1450
"2013-05-10",1455
"2013-05-13",1455
"2013-05-14",1445
"2013-05-15",1445
"2013-05-16",1435
"2013-05-20",1385
"2013-05-21",1405
"2013-05-22",1415
"2013-05-23",1390
"2013-05-24",1405
"2013-05-27",1420
"2013-05-28",1425
"2013-05-29",1445
"2013-05-30",1430
"2013-05-31",1415
"2013-06-03",1400
"2013-06-04",1390
"2013-06-05",1360
"2013-06-07",1360
"2013-06-10",1380
"2013-06-11",1370
"2013-06-12",1360
"2013-06-13",1345
"2013-06-14",1330
"2013-06-17",1310
"2013-06-18",1310
"2013-06-19",1290
"2013-06-20",1250
"2013-06-21",1235
"2013-06-24",1220
"2013-06-25",1135
"2013-06-26",1165
"2013-06-27",1220
"2013-06-28",1215
"2013-07-01",1230
"2013-07-02",1220
"2013-07-03",1205
"2013-07-04",1215
"2013-07-05",1225
"2013-07-08",1210
"2013-07-09",1210
"2013-07-10",1270
"2013-07-11",1260
"2013-07-12",1270
"2013-07-15",1290
"2013-07-16",1285
"2013-07-17",1290
"2013-07-18",1270
"2013-07-19",1260
"2013-07-22",1265
"2013-07-23",1265
"2013-07-24",1290
"2013-07-25",1280
"2013-07-26",1280
"2013-07-29",1260
"2013-07-30",1260
"2013-07-31",1255
"2013-08-01",1260
"2013-08-02",1260
"2013-08-05",1270
"2013-08-06",1265
"2013-08-07",1245
"2013-08-08",1250
"2013-08-09",1255
"2013-08-12",1250
"2013-08-13",1250
"2013-08-14",1260
"2013-08-16",1255
"2013-08-19",1255
"2013-08-20",1270
"2013-08-21",1305
"2013-08-22",1225
"2013-08-23",1240
"2013-08-26",1270
"2013-08-27",1240
"2013-08-28",1230
"2013-08-29",1235
"2013-08-30",1235
"2013-09-02",1250
"2013-09-03",1270
"2013-09-04",1255
"2013-09-05",1260
"2013-09-06",1270
"2013-09-09",1290
"2013-09-10",1275
"2013-09-11",1280
"2013-09-12",1280
"2013-09-13",1280
"2013-09-16",1265
"2013-09-17",1270
"2013-09-23",1260
"2013-09-24",1280
"2013-09-25",1270
"2013-09-26",1280
"2013-09-27",1295
"2013-09-30",1280
"2013-10-01",1270
"2013-10-02",1275
"2013-10-04",1260
"2013-10-07",1240
"2013-10-08",1225
"2013-10-10",1225
"2013-10-11",1245
"2013-10-14",1245
"2013-10-15",1260
"2013-10-16",1255
"2013-10-17",1255
"2013-10-18",1290
"2013-10-21",1280
"2013-10-22",1280
"2013-10-23",1275
"2013-10-24",1285
"2013-10-25",1275
"2013-10-28",1295
"2013-10-29",1285
"2013-10-30",1280
"2013-10-31",1260
"2013-11-01",1260
"2013-11-04",1260
"2013-11-05",1255
"2013-11-06",1245
"2013-11-07",1245
"2013-11-08",1240
"2013-11-11",1245
"2013-11-12",1240
"2013-11-13",1235
"2013-11-14",1235
"2013-11-15",1245
"2013-11-18",1245
"2013-11-19",1240
"2013-11-20",1250
"2013-11-21",1240
"2013-11-22",1225
"2013-11-25",1240
"2013-11-26",1230
"2013-11-27",1235
"2013-11-28",1245
"2013-11-29",1255
"2013-12-02",1265
"2013-12-03",1260
"2013-12-04",1250
"2013-12-05",1240
"2013-12-06",1245
"2013-12-09",1255
"2013-12-10",1260
"2013-12-11",1270
"2013-12-12",1260
"2013-12-13",1260
"2013-12-16",1270
"2013-12-17",1255
"2013-12-18",1260
"2013-12-19",1260
"2013-12-20",1270
"2013-12-23",1270
"2013-12-24",1280
"2013-12-26",1280
"2013-12-27",1250
"2013-12-30",1235
"2014-01-02",1220
"2014-01-03",1225
"2014-01-06",1220
"2014-01-07",1225
"2014-01-08",1235
"2014-01-09",1230
"2014-01-10",1240
"2014-01-13",1230
"2014-01-14",1210
"2014-01-15",1225
"2014-01-16",1235
"2014-01-17",1235
"2014-01-20",1225
"2014-01-21",1225
"2014-01-22",1245
"2014-01-23",1235
"2014-01-24",1240
"2014-01-27",1205
"2014-01-28",1205
"2014-01-29",1210
"2014-02-03",1190
"2014-02-04",1155
"2014-02-05",1170
"2014-02-06",1185
"2014-02-07",1185
"2014-02-10",1185
"2014-02-11",1260
"2014-02-12",1275
"2014-02-13",1275
"2014-02-14",1295
"2014-02-17",1290
"2014-02-18",1275
"2014-02-19",1285
"2014-02-20",1295
"2014-02-21",1315
"2014-02-24",1320
"2014-02-25",1310
"2014-02-26",1310
"2014-02-27",1295
"2014-02-28",1290
"2014-03-03",1290
"2014-03-04",1295
"2014-03-05",1310
"2014-03-06",1305
"2014-03-07",1315
"2014-03-10",1315
"2014-03-11",1315
"2014-03-12",1300
"2014-03-13",1300
"2014-03-14",1290
"2014-03-17",1285
"2014-03-18",1295
"2014-03-19",1305
"2014-03-20",1300
"2014-03-21",1355
"2014-03-24",1365
"2014-03-25",1370
"2014-03-26",1380
"2014-03-27",1385
"2014-03-28",1360
"2014-03-31",1435
"2014-04-01",1445
"2014-04-02",1450
"2014-04-03",1450
"2014-04-04",1445
"2014-04-07",1440
"2014-04-08",1430
"2014-04-09",1430
"2014-04-10",1420
"2014-04-11",1405
"2014-04-14",1410
"2014-04-15",1480
"2014-04-16",1460
"2014-04-17",1460
"2014-04-18",1485
"2014-04-21",1480
"2014-04-22",1485
"2014-04-23",1500
"2014-04-24",1500
"2014-04-25",1475
"2014-04-28",1460
"2014-04-29",1435
"2014-04-30",1435
"2014-05-02",1475
"2014-05-07",1445
"2014-05-08",1475
"2014-05-09",1515
"2014-05-12",1530
"2014-05-13",1530
"2014-05-14",1540
"2014-05-15",1535
"2014-05-16",1520
"2014-05-19",1500
"2014-05-20",1455
"2014-05-21",1415
"2014-05-22",1430
"2014-05-23",1440
"2014-05-26",1460
"2014-05-27",1460
"2014-05-28",1450
"2014-05-29",1455
"2014-05-30",1550
"2014-06-02",1650
"2014-06-03",1630
"2014-06-05",1550
"2014-06-09",1560
"2014-06-10",1535
"2014-06-11",1600
"2014-06-12",1575
"2014-06-13",1540
"2014-06-16",1550
"2014-06-17",1615
"2014-06-18",1635
"2014-06-19",1635
"2014-06-20",1620
"2014-06-23",1570
"2014-06-24",1570
"2014-06-25",1525
"2014-06-26",1525
"2014-06-27",1570
"2014-06-30",1550
"2014-07-01",1570
"2014-07-02",1610
"2014-07-03",1600
"2014-07-04",1700
"2014-07-07",1685
"2014-07-08",1670
"2014-07-09",1705
"2014-07-10",1750
"2014-07-11",1745
"2014-07-14",1700
"2014-07-15",1690
"2014-07-16",1660
"2014-07-17",1700
"2014-07-18",1665
"2014-07-21",1710
"2014-07-22",1730
"2014-07-23",1660
"2014-07-24",1610
"2014-07-25",1615
"2014-07-28",1565
"2014-07-29",1560
"2014-07-30",1565
"2014-07-31",1515
"2014-08-01",1520
"2014-08-04",1530
"2014-08-05",1515
"2014-08-06",1485
"2014-08-07",1520
"2014-08-08",1570
"2014-08-11",1605
"2014-08-12",1600
"2014-08-13",1625
"2014-08-14",1595
"2014-08-18",1600
"2014-08-19",1600
"2014-08-20",1650
"2014-08-21",1640
"2014-08-22",1635
"2014-08-25",1630
"2014-08-26",1635
"2014-08-27",1640
