"","Price"
"2013-03-11",2320
"2013-03-12",2320
"2013-03-13",2300
"2013-03-14",2355
"2013-03-15",2420
"2013-03-18",2395
"2013-03-19",2450
"2013-03-20",2530
"2013-03-21",2515
"2013-03-22",2520
"2013-03-25",2515
"2013-03-26",2590
"2013-03-27",2620
"2013-03-28",2650
"2013-03-29",2625
"2013-04-01",2615
"2013-04-02",2645
"2013-04-03",2620
"2013-04-04",2600
"2013-04-05",2595
"2013-04-08",2400
"2013-04-09",2425
"2013-04-10",2425
"2013-04-11",2445
"2013-04-12",2400
"2013-04-15",2440
"2013-04-16",2435
"2013-04-17",2460
"2013-04-18",2405
"2013-04-19",2315
"2013-04-22",2300
"2013-04-23",2225
"2013-04-24",2185
"2013-04-25",2205
"2013-04-26",2185
"2013-04-29",2235
"2013-04-30",2320
"2013-05-02",2300
"2013-05-03",2300
"2013-05-06",2300
"2013-05-07",2330
"2013-05-08",2340
"2013-05-09",2450
"2013-05-10",2600
"2013-05-13",2630
"2013-05-14",2660
"2013-05-15",2640
"2013-05-16",2815
"2013-05-20",3060
"2013-05-21",3090
"2013-05-22",3080
"2013-05-23",3490
"2013-05-24",3265
"2013-05-27",3335
"2013-05-28",3345
"2013-05-29",3200
"2013-05-30",3130
"2013-05-31",3190
"2013-06-03",3350
"2013-06-04",3330
"2013-06-05",3410
"2013-06-07",3475
"2013-06-10",3750
"2013-06-11",3805
"2013-06-12",3965
"2013-06-13",3935
"2013-06-14",3820
"2013-06-17",3795
"2013-06-18",3720
"2013-06-19",3700
"2013-06-20",3530
"2013-06-21",3440
"2013-06-24",3415
"2013-06-25",3000
"2013-06-26",3135
"2013-06-27",3490
"2013-06-28",3500
"2013-07-01",3575
"2013-07-02",3505
"2013-07-03",3390
"2013-07-04",3415
"2013-07-05",3325
"2013-07-08",3325
"2013-07-09",3300
"2013-07-10",3320
"2013-07-11",3390
"2013-07-12",3350
"2013-07-15",3375
"2013-07-16",3400
"2013-07-17",3400
"2013-07-18",3375
"2013-07-19",3400
"2013-07-22",3345
"2013-07-23",3425
"2013-07-24",3560
"2013-07-25",3575
"2013-07-26",3600
"2013-07-29",3520
"2013-07-30",3485
"2013-07-31",3510
"2013-08-01",3630
"2013-08-02",3540
"2013-08-05",3510
"2013-08-06",3525
"2013-08-07",3500
"2013-08-08",3545
"2013-08-09",3590
"2013-08-12",3460
"2013-08-13",3500
"2013-08-14",3400
"2013-08-16",3470
"2013-08-19",3990
"2013-08-20",4585
"2013-08-21",5270
"2013-08-22",6060
"2013-08-23",6120
"2013-08-26",6120
"2013-08-27",7030
"2013-08-28",7100
"2013-08-29",7200
"2013-08-30",7270
"2013-09-02",7600
"2013-09-03",7600
"2013-09-04",7910
"2013-09-05",8700
"2013-09-06",8700
"2013-09-09",8730
"2013-09-10",8350
"2013-09-11",8120
"2013-09-12",7600
"2013-09-13",8740
"2013-09-16",8420
"2013-09-17",8100
"2013-09-23",8780
"2013-09-24",8770
"2013-09-25",8840
"2013-09-26",8450
"2013-09-27",9710
"2013-09-30",9710
"2013-10-01",10700
"2013-10-02",11900
"2013-10-04",11350
"2013-10-07",12750
"2013-10-08",13000
"2013-10-10",13200
"2013-10-11",12350
"2013-10-14",12800
"2013-10-15",11950
"2013-10-16",11700
"2013-10-17",11350
"2013-10-18",11850
"2013-10-21",11900
"2013-10-22",12200
"2013-10-23",11350
"2013-10-24",10900
"2013-10-25",10650
"2013-10-28",10550
"2013-10-29",9640
"2013-10-30",9860
"2013-10-31",9190
"2013-11-01",9350
"2013-11-04",8920
"2013-11-05",8970
"2013-11-06",9050
"2013-11-07",9380
"2013-11-08",9150
"2013-11-11",7780
"2013-11-12",7820
"2013-11-13",7830
"2013-11-14",9000
"2013-11-15",7810
"2013-11-18",7910
"2013-11-19",7800
"2013-11-20",7770
"2013-11-21",7770
"2013-11-22",8200
"2013-11-25",8150
"2013-11-26",8460
"2013-11-27",8620
"2013-11-28",8880
"2013-11-29",8800
"2013-12-02",8190
"2013-12-03",7880
"2013-12-04",7880
"2013-12-05",8150
"2013-12-06",8000
"2013-12-09",7230
"2013-12-10",7450
"2013-12-11",7120
"2013-12-12",7600
"2013-12-13",7330
"2013-12-16",7220
"2013-12-17",7570
"2013-12-18",7380
"2013-12-19",7590
"2013-12-20",7500
"2013-12-23",7680
"2013-12-24",7880
"2013-12-26",6700
"2013-12-27",6980
"2013-12-30",6770
"2014-01-02",7780
"2014-01-03",7940
"2014-01-06",8050
"2014-01-07",8130
"2014-01-08",7810
"2014-01-09",7880
"2014-01-10",8150
"2014-01-13",9370
"2014-01-14",10750
"2014-01-15",11450
"2014-01-16",11450
"2014-01-17",11100
"2014-01-20",11750
"2014-01-21",11450
"2014-01-22",11550
"2014-01-23",11900
"2014-01-24",11600
"2014-01-27",11600
"2014-01-28",11550
"2014-01-29",12200
"2014-02-03",12400
"2014-02-04",12600
"2014-02-05",11100
"2014-02-06",10550
"2014-02-07",10250
"2014-02-10",10600
"2014-02-11",10300
"2014-02-12",10200
"2014-02-13",10350
"2014-02-14",10450
"2014-02-17",10550
"2014-02-18",10700
"2014-02-19",10750
"2014-02-20",10000
"2014-02-21",9710
"2014-02-24",9470
"2014-02-25",9650
"2014-02-26",9510
"2014-02-27",9370
"2014-02-28",9400
"2014-03-03",9000
"2014-03-04",8970
"2014-03-05",9950
"2014-03-06",10100
"2014-03-07",9950
"2014-03-10",9980
"2014-03-11",10150
"2014-03-12",9720
"2014-03-13",10250
"2014-03-14",10250
"2014-03-17",10400
"2014-03-18",10350
"2014-03-19",10650
"2014-03-20",10800
"2014-03-21",10550
"2014-03-24",10500
"2014-03-25",10850
"2014-03-26",10550
"2014-03-27",10250
"2014-03-28",10450
"2014-03-31",10000
"2014-04-01",10150
"2014-04-02",10700
"2014-04-03",10500
"2014-04-04",10850
"2014-04-07",10850
"2014-04-08",10650
"2014-04-09",10350
"2014-04-10",10450
"2014-04-11",10200
"2014-04-14",10250
"2014-04-15",10200
"2014-04-16",10450
"2014-04-17",11300
"2014-04-18",11650
"2014-04-21",12400
"2014-04-22",12500
"2014-04-23",11500
"2014-04-24",11450
"2014-04-25",11100
"2014-04-28",11350
"2014-04-29",11100
"2014-04-30",10950
"2014-05-02",10600
"2014-05-07",10400
"2014-05-08",10200
"2014-05-09",10750
"2014-05-12",10950
"2014-05-13",10700
"2014-05-14",11200
"2014-05-15",11150
"2014-05-16",10900
"2014-05-19",10300
"2014-05-20",10400
"2014-05-21",10550
"2014-05-22",10350
"2014-05-23",10700
"2014-05-26",10250
"2014-05-27",10400
"2014-05-28",10300
"2014-05-29",10250
"2014-05-30",10250
"2014-06-02",9230
"2014-06-03",9100
"2014-06-05",8970
"2014-06-09",8850
"2014-06-10",9030
"2014-06-11",9500
"2014-06-12",9670
"2014-06-13",9390
"2014-06-16",9500
"2014-06-17",9470
"2014-06-18",9650
"2014-06-19",9790
"2014-06-20",9760
"2014-06-23",9230
"2014-06-24",9260
"2014-06-25",9100
"2014-06-26",9270
"2014-06-27",10050
"2014-06-30",10250
"2014-07-01",10200
"2014-07-02",10300
"2014-07-03",10200
"2014-07-04",10100
"2014-07-07",10400
"2014-07-08",10450
"2014-07-09",10700
"2014-07-10",10450
"2014-07-11",10100
"2014-07-14",10400
"2014-07-15",10450
"2014-07-16",10600
"2014-07-17",10500
"2014-07-18",10450
"2014-07-21",10650
"2014-07-22",10700
"2014-07-23",10350
"2014-07-24",9950
"2014-07-25",9800
"2014-07-28",9400
"2014-07-29",9490
"2014-07-30",9130
"2014-07-31",8880
"2014-08-01",8990
"2014-08-04",9040
"2014-08-05",8970
"2014-08-06",9180
"2014-08-07",8630
"2014-08-08",8490
"2014-08-11",8270
"2014-08-12",8110
"2014-08-13",8350
"2014-08-14",8470
"2014-08-18",8350
"2014-08-19",8610
"2014-08-20",9050
"2014-08-21",9020
"2014-08-22",8820
"2014-08-25",8550
"2014-08-26",8550
"2014-08-27",8850
"2014-08-28",8900
"2014-08-29",9090
"2014-09-01",8690
"2014-09-02",8650
"2014-09-03",8570
"2014-09-04",8350
"2014-09-05",8430
"2014-09-11",9000
"2014-09-12",8690
"2014-09-15",8560
"2014-09-16",8710
"2014-09-17",8930
"2014-09-18",8850
"2014-09-19",8990
"2014-09-22",8800
"2014-09-23",8600
"2014-09-24",8780
"2014-09-25",8810
"2014-09-26",8830
"2014-09-29",8550
"2014-09-30",8470
"2014-10-01",8310
"2014-10-02",8250
"2014-10-06",8250
"2014-10-07",8100
"2014-10-08",8230
"2014-10-10",7840
"2014-10-13",7000
"2014-10-14",7150
"2014-10-15",7100
"2014-10-16",7240
"2014-10-17",7280
"2014-10-20",7300
"2014-10-21",7330
"2014-10-22",7330
"2014-10-23",7210
"2014-10-24",7020
"2014-10-27",7190
"2014-10-28",7090
"2014-10-29",7200
"2014-10-30",7470
"2014-10-31",7180
"2014-11-03",7010
"2014-11-04",6690
"2014-11-05",6480
"2014-11-06",6500
"2014-11-07",6630
"2014-11-10",6760
"2014-11-11",6740
"2014-11-12",6840
"2014-11-13",6900
"2014-11-14",7150
"2014-11-17",7210
"2014-11-18",7250
"2014-11-19",7020
"2014-11-20",6920
"2014-11-21",7060
"2014-11-24",8110
"2014-11-25",8070
"2014-11-26",8170
"2014-11-27",8090
"2014-11-28",7880
"2014-12-01",7370
"2014-12-02",7630
"2014-12-03",7750
"2014-12-04",7640
"2014-12-05",7960
"2014-12-08",8170
"2014-12-09",8120
"2014-12-10",8080
"2014-12-11",7940
"2014-12-12",7680
"2014-12-15",7750
"2014-12-16",8910
"2014-12-17",8910
"2014-12-18",8640
"2014-12-19",8670
"2014-12-22",9050
"2014-12-23",8380
"2014-12-24",8530
"2014-12-26",8700
"2014-12-29",8770
"2014-12-30",8780
"2015-01-02",8940
"2015-01-05",8930
"2015-01-06",9030
"2015-01-07",8670
"2015-01-08",8840
"2015-01-09",9030
"2015-01-12",9220
"2015-01-13",8960
"2015-01-14",9100
"2015-01-15",9360
"2015-01-16",9250
"2015-01-19",9250
"2015-01-20",8770
"2015-01-21",8960
