"","Price"
"2013-03-11",3455
"2013-03-12",3474
"2013-03-13",3498
"2013-03-14",3479
"2013-03-15",3379
"2013-03-18",3398
"2013-03-19",3436
"2013-03-20",3455
"2013-03-21",3469
"2013-03-22",3455
"2013-03-25",3460
"2013-03-26",3336
"2013-03-27",3293
"2013-03-28",3326
"2013-03-29",3360
"2013-04-01",3336
"2013-04-02",3398
"2013-04-03",3350
"2013-04-04",3288
"2013-04-05",3212
"2013-04-08",3221
"2013-04-09",3269
"2013-04-10",3288
"2013-04-11",3283
"2013-04-12",3226
"2013-04-15",3288
"2013-04-16",3326
"2013-04-17",3317
"2013-04-18",3312
"2013-04-19",3221
"2013-04-22",3250
"2013-04-23",3431
"2013-04-24",3431
"2013-04-25",3412
"2013-04-26",3531
"2013-04-29",3436
"2013-04-30",3522
"2013-05-02",3446
"2013-05-03",3546
"2013-05-06",3584
"2013-05-07",3589
"2013-05-08",3594
"2013-05-09",3598
"2013-05-10",3541
"2013-05-13",3579
"2013-05-14",3574
"2013-05-15",3522
"2013-05-16",3527
"2013-05-20",3484
"2013-05-21",3341
"2013-05-22",3279
"2013-05-23",3274
"2013-05-24",3269
"2013-05-27",3288
"2013-05-28",3307
"2013-05-29",3426
"2013-05-30",3417
"2013-05-31",3436
"2013-06-03",3412
"2013-06-04",3422
"2013-06-05",3412
"2013-06-07",3345
"2013-06-10",3436
"2013-06-11",3465
"2013-06-12",3360
"2013-06-13",3436
"2013-06-14",3436
"2013-06-17",3403
"2013-06-18",3388
"2013-06-19",3384
"2013-06-20",3322
"2013-06-21",3369
"2013-06-24",3379
"2013-06-25",3236
"2013-06-26",3360
"2013-06-27",3431
"2013-06-28",3350
"2013-07-01",3302
"2013-07-02",3379
"2013-07-03",3379
"2013-07-04",3312
"2013-07-05",3384
"2013-07-08",3298
"2013-07-09",3369
"2013-07-10",3369
"2013-07-11",3336
"2013-07-12",3336
"2013-07-15",3288
"2013-07-16",3317
"2013-07-17",3341
"2013-07-18",3369
"2013-07-19",3326
"2013-07-22",3326
"2013-07-23",3322
"2013-07-24",3274
"2013-07-25",3288
"2013-07-26",3250
"2013-07-29",3283
"2013-07-30",3326
"2013-07-31",3336
"2013-08-01",3245
"2013-08-02",3341
"2013-08-05",3302
"2013-08-06",3293
"2013-08-07",3274
"2013-08-08",3264
"2013-08-09",3264
"2013-08-12",3274
"2013-08-13",3283
"2013-08-14",3245
"2013-08-16",3250
"2013-08-19",3159
"2013-08-20",3193
"2013-08-21",3126
"2013-08-22",2987
"2013-08-23",3088
"2013-08-26",3183
"2013-08-27",3069
"2013-08-28",3049
"2013-08-29",3049
"2013-08-30",3007
"2013-09-02",3054
"2013-09-03",3073
"2013-09-04",3078
"2013-09-05",3092
"2013-09-06",3107
"2013-09-09",3112
"2013-09-10",3174
"2013-09-11",3293
"2013-09-12",3274
"2013-09-13",3364
"2013-09-16",3255
"2013-09-17",3336
"2013-09-23",3446
"2013-09-24",3484
"2013-09-25",3436
"2013-09-26",3450
"2013-09-27",3388
"2013-09-30",3245
"2013-10-01",3169
"2013-10-02",3221
"2013-10-04",3212
"2013-10-07",3326
"2013-10-08",3341
"2013-10-10",3341
"2013-10-11",3355
"2013-10-14",3288
"2013-10-15",3250
"2013-10-16",3622
"2013-10-17",3713
"2013-10-18",3656
"2013-10-21",3684
"2013-10-22",3632
"2013-10-23",3627
"2013-10-24",3670
"2013-10-25",3627
"2013-10-28",3455
"2013-10-29",3298
"2013-10-30",3298
"2013-10-31",3298
"2013-11-01",3279
"2013-11-04",3279
"2013-11-05",3341
"2013-11-06",3345
"2013-11-07",3255
"2013-11-08",3331
"2013-11-11",3202
"2013-11-12",3307
"2013-11-13",3245
"2013-11-14",3226
"2013-11-15",3264
"2013-11-18",3331
"2013-11-19",3283
"2013-11-20",3307
"2013-11-21",3245
"2013-11-22",3341
"2013-11-25",3384
"2013-11-26",3331
"2013-11-27",3174
"2013-11-28",3245
"2013-11-29",3274
"2013-12-02",3097
"2013-12-03",3159
"2013-12-04",3007
"2013-12-05",3135
"2013-12-06",3088
"2013-12-09",3250
"2013-12-10",3255
"2013-12-11",3274
"2013-12-12",3274
"2013-12-13",3259
"2013-12-16",3269
"2013-12-17",3259
"2013-12-18",3231
"2013-12-19",3207
"2013-12-20",3221
"2013-12-23",3197
"2013-12-24",3193
"2013-12-26",3197
"2013-12-27",3178
"2013-12-30",3274
"2014-01-02",3169
"2014-01-03",3226
