"","Price"
"2015-09-02",23950
"2015-09-03",23950
"2015-09-04",23950
"2015-09-07",23950
"2015-09-08",23600
"2015-09-09",25500
"2015-09-10",25350
"2015-09-11",25650
"2015-09-14",25550
"2015-09-15",25800
"2015-09-16",26150
"2015-09-17",27750
"2015-09-18",26800
"2015-09-21",25650
"2015-09-22",26100
"2015-09-23",25000
"2015-09-24",24950
"2015-09-25",25250
"2015-09-30",25100
"2015-10-01",25800
"2015-10-02",25350
"2015-10-05",25200
"2015-10-06",25700
"2015-10-07",25550
"2015-10-08",26400
"2015-10-12",27900
"2015-10-13",27150
"2015-10-14",27200
"2015-10-15",27400
"2015-10-16",27100
"2015-10-19",26900
"2015-10-20",26650
"2015-10-21",26950
"2015-10-22",26550
"2015-10-23",27000
"2015-10-26",27300
"2015-10-27",27150
"2015-10-28",27200
"2015-10-29",26550
"2015-10-30",25750
"2015-11-02",25350
"2015-11-03",26150
"2015-11-04",25950
"2015-11-05",25700
"2015-11-06",25150
"2015-11-09",24850
"2015-11-10",24550
"2015-11-11",24650
"2015-11-12",25100
"2015-11-13",25000
"2015-11-16",24500
"2015-11-17",25350
"2015-11-18",25350
"2015-11-19",25400
"2015-11-20",25700
"2015-11-23",25500
"2015-11-24",25350
"2015-11-25",26300
"2015-11-26",26400
"2015-11-27",26550
"2015-11-30",26150
"2015-12-01",26850
"2015-12-02",26450
"2015-12-03",26850
"2015-12-04",26450
"2015-12-07",26450
"2015-12-08",25900
"2015-12-09",26100
"2015-12-10",26300
"2015-12-11",26600
"2015-12-14",26350
"2015-12-15",26550
"2015-12-16",27700
"2015-12-17",27750
"2015-12-18",27650
"2015-12-21",27650
"2015-12-22",27950
"2015-12-23",28300
"2015-12-24",28400
"2015-12-28",27750
"2015-12-29",27500
"2015-12-30",27550
"2016-01-04",26600
"2016-01-05",27000
"2016-01-06",26850
"2016-01-07",25900
"2016-01-08",26100
"2016-01-11",25450
"2016-01-12",25000
"2016-01-13",25000
"2016-01-14",24950
"2016-01-15",24750
"2016-01-18",24850
"2016-01-19",23700
"2016-01-20",22800
"2016-01-21",23000
"2016-01-22",23650
"2016-01-25",23550
"2016-01-26",22900
"2016-01-27",23850
"2016-01-28",23850
"2016-01-29",24200
"2016-02-01",25650
"2016-02-02",25500
"2016-02-03",25500
"2016-02-04",26100
"2016-02-05",25750
"2016-02-11",24650
"2016-02-12",24650
"2016-02-15",25450
"2016-02-16",25400
"2016-02-17",25550
"2016-02-18",26000
"2016-02-19",26350
"2016-02-22",26300
"2016-02-23",27050
"2016-02-24",26950
"2016-02-25",27700
"2016-02-26",26950
"2016-02-29",27950
"2016-03-02",28350
"2016-03-03",28400
"2016-03-04",28800
"2016-03-07",28600
"2016-03-08",28950
"2016-03-09",28150
"2016-03-10",28900
"2016-03-11",28950
"2016-03-14",28550
"2016-03-15",28650
"2016-03-16",28400
"2016-03-17",28950
"2016-03-18",29850
"2016-03-21",29000
"2016-03-22",29500
"2016-03-23",29800
"2016-03-24",29250
"2016-03-25",29150
"2016-03-28",29300
"2016-03-29",29150
"2016-03-30",29700
"2016-03-31",29650
"2016-04-01",28750
"2016-04-04",28900
"2016-04-05",29400
"2016-04-06",30450
"2016-04-07",30100
"2016-04-08",30350
"2016-04-11",30750
"2016-04-12",30350
"2016-04-14",30750
"2016-04-15",30850
"2016-04-18",30800
"2016-04-19",31300
"2016-04-20",31250
"2016-04-21",31550
"2016-04-22",30750
"2016-04-25",30700
"2016-04-26",30700
"2016-04-27",30900
"2016-04-28",31400
"2016-04-29",31850
"2016-05-02",31800
"2016-05-03",32000
"2016-05-04",31150
"2016-05-09",31500
"2016-05-10",30050
"2016-05-11",30550
"2016-05-12",30400
"2016-05-13",30700
"2016-05-16",29950
"2016-05-17",30300
"2016-05-18",30250
"2016-05-19",30150
"2016-05-20",29200
"2016-05-23",29150
"2016-05-24",29750
"2016-05-25",30000
"2016-05-26",30250
"2016-05-27",30850
"2016-05-30",29950
"2016-05-31",29850
"2016-06-01",29400
"2016-06-02",29350
"2016-06-03",28950
"2016-06-07",29900
"2016-06-08",30200
"2016-06-09",29500
"2016-06-10",30100
"2016-06-13",30100
"2016-06-14",29050
"2016-06-15",29300
"2016-06-16",28950
"2016-06-17",28650
"2016-06-20",29250
"2016-06-21",29900
"2016-06-22",30350
"2016-06-23",30350
"2016-06-24",29350
"2016-06-27",29250
"2016-06-28",29150
"2016-06-29",29800
"2016-06-30",29150
"2016-07-01",30000
"2016-07-04",29700
"2016-07-05",29700
"2016-07-06",29150
"2016-07-07",29850
"2016-07-08",29650
"2016-07-11",30250
"2016-07-12",30900
"2016-07-13",31800
"2016-07-14",31550
"2016-07-15",31400
"2016-07-18",31100
"2016-07-19",30300
"2016-07-20",30700
"2016-07-21",30300
"2016-07-22",30450
"2016-07-25",30850
"2016-07-26",30650
"2016-07-27",30500
"2016-07-28",31300
"2016-07-29",31050
"2016-08-01",32400
"2016-08-02",32700
"2016-08-03",32450
"2016-08-04",32400
"2016-08-05",32850
"2016-08-08",31700
"2016-08-09",33000
"2016-08-10",32200
"2016-08-11",32700
"2016-08-12",33750
"2016-08-16",33400
"2016-08-17",32900
"2016-08-18",32550
"2016-08-19",33250
"2016-08-22",32300
"2016-08-23",31750
"2016-08-24",32650
"2016-08-25",32400
"2016-08-26",32500
"2016-08-29",31650
"2016-08-30",31700
"2016-08-31",31350
"2016-09-01",31350
"2016-09-02",31700
"2016-09-05",32600
"2016-09-06",32400
"2016-09-07",32950
"2016-09-08",32350
"2016-09-09",32200
"2016-09-12",31700
"2016-09-13",31900
"2016-09-19",31500
"2016-09-20",31600
"2016-09-21",31800
"2016-09-22",32650
"2016-09-23",32700
"2016-09-26",32500
"2016-09-27",33850
"2016-09-28",33650
"2016-09-29",33850
"2016-09-30",33850
"2016-10-04",33950
"2016-10-05",34100
"2016-10-06",33850
"2016-10-07",33400
"2016-10-10",34150
"2016-10-11",34250
"2016-10-12",34000
"2016-10-13",33250
"2016-10-14",33250
"2016-10-17",33600
"2016-10-18",33650
"2016-10-19",34300
"2016-10-20",34250
"2016-10-21",33650
"2016-10-24",33900
"2016-10-25",34100
"2016-10-26",34000
"2016-10-27",34550
"2016-10-28",34750
"2016-10-31",34800
"2016-11-01",35000
"2016-11-02",34800
"2016-11-03",34350
"2016-11-04",35850
"2016-11-07",35250
"2016-11-08",35100
"2016-11-09",35400
"2016-11-10",38300
"2016-11-11",39700
"2016-11-14",40350
"2016-11-15",40700
"2016-11-16",41150
"2016-11-17",40000
"2016-11-18",39900
"2016-11-21",38600
"2016-11-22",40000
"2016-11-23",40100
"2016-11-24",39900
"2016-11-25",39450
"2016-11-28",39000
"2016-11-29",39300
"2016-11-30",38800
"2016-12-01",39300
"2016-12-02",39250
"2016-12-05",40250
"2016-12-06",43450
"2016-12-07",44000
"2016-12-08",44600
"2016-12-09",43850
"2016-12-12",43800
"2016-12-13",43000
"2016-12-14",43200
"2016-12-15",43350
"2016-12-16",42350
"2016-12-19",42300
"2016-12-20",42350
"2016-12-21",42450
"2016-12-22",42400
"2016-12-23",41600
"2016-12-26",40600
"2016-12-27",41150
"2016-12-28",40300
"2016-12-29",40500
"2017-01-02",40750
"2017-01-03",41400
"2017-01-04",41250
"2017-01-05",41400
"2017-01-06",42900
"2017-01-09",41650
"2017-01-10",41250
"2017-01-11",44300
"2017-01-12",43800
"2017-01-13",43900
"2017-01-16",44300
"2017-01-17",44000
"2017-01-18",43150
"2017-01-19",43700
"2017-01-20",42900
"2017-01-23",43750
"2017-01-24",43950
"2017-01-25",43800
"2017-01-26",44000
"2017-01-31",43500
"2017-02-01",43700
"2017-02-02",43050
"2017-02-03",42700
"2017-02-06",40200
"2017-02-07",40300
"2017-02-08",40350
"2017-02-09",40100
"2017-02-10",39700
"2017-02-13",41300
"2017-02-14",41400
"2017-02-15",41800
"2017-02-16",40000
"2017-02-17",40300
"2017-02-20",40000
"2017-02-21",41450
"2017-02-22",41350
"2017-02-23",41000
"2017-02-24",39950
"2017-02-27",39950
"2017-02-28",40950
"2017-03-02",40300
"2017-03-03",39900
"2017-03-06",39250
"2017-03-07",39500
"2017-03-08",40000
"2017-03-09",39950
"2017-03-10",39100
"2017-03-13",38100
"2017-03-14",38250
"2017-03-15",37450
"2017-03-16",38500
"2017-03-17",38300
"2017-03-20",38450
"2017-03-21",37900
"2017-03-22",37150
"2017-03-23",39400
"2017-03-24",39000
"2017-03-27",38700
"2017-03-28",38600
"2017-03-29",38700
"2017-03-30",39000
"2017-03-31",39100
"2017-04-03",38550
"2017-04-04",38700
"2017-04-05",39050
"2017-04-06",41500
"2017-04-07",41250
"2017-04-10",41200
"2017-04-11",40450
"2017-04-12",40500
"2017-04-13",40700
"2017-04-14",39900
"2017-04-17",40000
"2017-04-18",39600
"2017-04-19",38700
"2017-04-20",39200
"2017-04-21",39300
"2017-04-24",39400
"2017-04-25",39500
"2017-04-26",39750
"2017-04-27",40150
"2017-04-28",39050
"2017-05-02",40000
"2017-05-04",40100
"2017-05-08",39300
"2017-05-10",39400
"2017-05-11",40300
"2017-05-12",39900
"2017-05-15",39800
"2017-05-16",40450
"2017-05-17",39650
"2017-05-18",39800
"2017-05-19",39650
"2017-05-22",40450
"2017-05-23",40800
"2017-05-24",41950
"2017-05-25",42200
"2017-05-26",41600
"2017-05-29",41400
"2017-05-30",41750
"2017-05-31",41400
"2017-06-01",40900
"2017-06-02",40850
"2017-06-05",40150
"2017-06-07",40050
"2017-06-08",40000
"2017-06-09",40500
"2017-06-12",40700
"2017-06-13",41000
"2017-06-14",41750
"2017-06-15",41100
"2017-06-16",41300
"2017-06-19",40400
"2017-06-20",40350
"2017-06-21",40150
"2017-06-22",40000
"2017-06-23",40150
"2017-06-26",40200
"2017-06-27",39950
"2017-06-28",42000
"2017-06-29",42650
"2017-06-30",43000
"2017-07-03",44700
"2017-07-04",43800
"2017-07-05",45050
"2017-07-06",45000
"2017-07-07",45300
"2017-07-10",44650
"2017-07-11",46600
"2017-07-12",45250
"2017-07-13",45950
"2017-07-14",46300
"2017-07-17",46950
"2017-07-18",47150
"2017-07-19",47400
"2017-07-20",47500
"2017-07-21",46400
"2017-07-24",46500
"2017-07-25",45850
"2017-07-26",47600
"2017-07-27",49400
"2017-07-28",48450
"2017-07-31",49700
"2017-08-01",51900
"2017-08-02",53700
"2017-08-03",52500
"2017-08-04",54300
"2017-08-07",52800
"2017-08-08",53400
"2017-08-09",53400
"2017-08-10",53900
"2017-08-11",51600
"2017-08-14",51600
"2017-08-16",51600
"2017-08-17",54300
"2017-08-18",53100
"2017-08-21",52800
"2017-08-22",54100
"2017-08-23",53300
"2017-08-24",53800
"2017-08-25",54100
"2017-08-28",54600
"2017-08-29",55600
"2017-08-30",56100
"2017-08-31",57000
"2017-09-01",56200
"2017-09-04",55900
"2017-09-05",55900
"2017-09-06",55200
"2017-09-07",55900
"2017-09-08",55000
"2017-09-11",53600
"2017-09-12",55800
"2017-09-13",54800
"2017-09-14",53200
"2017-09-15",52100
"2017-09-18",52700
"2017-09-19",52900
"2017-09-20",51700
"2017-09-21",51900
"2017-09-22",49900
"2017-09-25",50000
"2017-09-26",51500
"2017-09-27",50100
"2017-09-28",51100
"2017-09-29",51300
"2017-10-10",55100
"2017-10-11",55200
"2017-10-12",55300
"2017-10-13",54800
"2017-10-16",56000
"2017-10-17",58600
"2017-10-18",56900
"2017-10-19",54600
"2017-10-20",55400
"2017-10-23",54600
"2017-10-24",55200
"2017-10-25",52300
"2017-10-26",50900
"2017-10-27",51400
"2017-10-30",49900
"2017-10-31",49050
"2017-11-01",49200
"2017-11-02",49750
"2017-11-03",49500
"2017-11-06",49100
"2017-11-07",49200
"2017-11-08",48200
"2017-11-09",48350
"2017-11-10",47600
"2017-11-13",46700
"2017-11-14",47000
"2017-11-15",46000
"2017-11-16",45900
"2017-11-17",45700
"2017-11-20",44850
"2017-11-21",44200
"2017-11-22",43800
"2017-11-23",46300
"2017-11-24",45500
"2017-11-27",46300
"2017-11-28",46150
"2017-11-29",45150
"2017-11-30",44950
"2017-12-01",44550
"2017-12-04",45450
"2017-12-05",45850
"2017-12-06",44000
"2017-12-07",43050
"2017-12-08",42100
"2017-12-11",42650
"2017-12-12",42900
"2017-12-13",43100
"2017-12-14",42150
"2017-12-15",44450
"2017-12-18",43750
"2017-12-19",44300
"2017-12-20",46000
"2017-12-21",46200
"2017-12-22",46250
"2017-12-26",46500
"2017-12-27",46600
"2017-12-28",47500
"2018-01-02",49600
"2018-01-03",49650
"2018-01-04",47800
"2018-01-05",50300
"2018-01-08",50100
"2018-01-09",51400
"2018-01-10",50800
"2018-01-11",49600
"2018-01-12",50700
"2018-01-15",52200
"2018-01-16",50900
"2018-01-17",49200
"2018-01-18",49350
"2018-01-19",50900
"2018-01-22",50200
"2018-01-23",51000
"2018-01-24",49700
"2018-01-25",51400
"2018-01-26",51000
"2018-01-29",51800
"2018-01-30",51800
"2018-01-31",50300
"2018-02-01",50000
"2018-02-02",45750
"2018-02-05",44050
"2018-02-06",43850
"2018-02-07",43000
"2018-02-08",43600
"2018-02-09",42700
"2018-02-12",42300
"2018-02-13",42300
"2018-02-14",42300
"2018-02-19",44600
"2018-02-20",44500
"2018-02-21",44200
"2018-02-22",43500
"2018-02-23",44000
"2018-02-26",44500
"2018-02-27",44200
"2018-02-28",43050
"2018-03-02",42200
"2018-03-05",40350
"2018-03-06",41200
"2018-03-07",40400
"2018-03-08",41600
"2018-03-09",41200
"2018-03-12",41450
"2018-03-13",41400
"2018-03-14",40800
"2018-03-15",41900
"2018-03-16",41300
"2018-03-19",41500
"2018-03-20",40800
"2018-03-21",40150
"2018-03-22",40000
"2018-03-23",38600
"2018-03-26",39250
"2018-03-27",39400
"2018-03-28",39050
"2018-03-29",38450
"2018-03-30",39250
"2018-04-02",39650
"2018-04-03",39000
"2018-04-04",38300
"2018-04-05",38100
"2018-04-06",37850
"2018-04-09",37000
"2018-04-10",37650
"2018-04-11",37400
"2018-04-12",37950
"2018-04-13",37250
"2018-04-16",37300
"2018-04-17",37400
"2018-04-18",37350
"2018-04-19",39600
"2018-04-20",39500
"2018-04-23",38800
"2018-04-24",38500
"2018-04-25",37500
"2018-04-26",37750
"2018-04-27",37600
"2018-04-30",38150
"2018-05-02",37900
"2018-05-03",37750
"2018-05-04",37100
"2018-05-08",37200
"2018-05-09",36950
"2018-05-10",37950
