"","Price"
"2014-04-11",3465
"2014-04-14",3445
"2014-04-15",3500
"2014-04-16",3430
"2014-04-17",3500
"2014-04-18",3560
"2014-04-21",3500
"2014-04-22",3435
"2014-04-23",3450
"2014-04-24",3370
"2014-04-25",3380
"2014-04-28",3280
"2014-04-29",3280
"2014-04-30",3225
"2014-05-02",3270
"2014-05-07",3210
"2014-05-08",3205
"2014-05-09",3245
"2014-05-12",3300
"2014-05-13",3250
"2014-05-14",3260
"2014-05-15",3345
"2014-05-16",3300
"2014-05-19",3250
"2014-05-20",3175
"2014-05-21",3180
"2014-05-22",3180
"2014-05-23",3185
"2014-05-26",3195
"2014-05-27",3180
"2014-05-28",3200
"2014-05-29",3270
"2014-05-30",3280
"2014-06-02",3280
"2014-06-03",3245
"2014-06-05",3130
"2014-06-09",3115
"2014-06-10",3155
"2014-06-11",3155
"2014-06-12",3140
"2014-06-13",3120
"2014-06-16",3075
"2014-06-17",3060
"2014-06-18",3090
"2014-06-19",3095
"2014-06-20",3060
"2014-06-23",3060
"2014-06-24",3060
"2014-06-25",3000
"2014-06-26",2975
"2014-06-27",3050
"2014-06-30",3050
"2014-07-01",3100
"2014-07-02",3180
"2014-07-03",3160
"2014-07-04",3140
"2014-07-07",3135
"2014-07-08",3105
"2014-07-09",3160
"2014-07-10",3180
"2014-07-11",3130
"2014-07-14",3130
"2014-07-15",3125
"2014-07-16",3295
"2014-07-17",3355
"2014-07-18",3350
"2014-07-21",3365
"2014-07-22",3505
"2014-07-23",3535
"2014-07-24",3655
"2014-07-25",4000
"2014-07-28",3925
"2014-07-29",3870
"2014-07-30",3975
"2014-07-31",3975
"2014-08-01",4080
"2014-08-04",4690
"2014-08-05",4560
"2014-08-06",4700
"2014-08-07",4900
"2014-08-08",5200
"2014-08-11",5190
"2014-08-12",5000
"2014-08-13",5470
"2014-08-14",5590
"2014-08-18",5280
"2014-08-19",5470
"2014-08-20",4750
"2014-08-21",4900
"2014-08-22",4790
"2014-08-25",4765
"2014-08-26",4945
"2014-08-27",4880
"2014-08-28",4840
"2014-08-29",4935
"2014-09-01",4890
"2014-09-02",4815
"2014-09-03",5110
"2014-09-04",4350
"2014-09-05",4350
"2014-09-11",4280
"2014-09-12",4345
"2014-09-15",4260
"2014-09-16",4400
"2014-09-17",4395
"2014-09-18",4395
"2014-09-19",4395
"2014-09-22",4475
"2014-09-23",4265
"2014-09-24",4300
"2014-09-25",4490
"2014-09-26",4580
"2014-09-29",4480
"2014-09-30",4365
"2014-10-01",4330
"2014-10-02",4390
"2014-10-06",4365
"2014-10-07",4510
"2014-10-08",4440
"2014-10-10",4250
"2014-10-13",3910
"2014-10-14",4120
"2014-10-15",4205
"2014-10-16",3970
"2014-10-17",3960
"2014-10-20",4080
"2014-10-21",4050
"2014-10-22",4020
"2014-10-23",3965
"2014-10-24",4085
"2014-10-27",4200
"2014-10-28",4045
"2014-10-29",4130
"2014-10-30",4015
"2014-10-31",3960
"2014-11-03",3860
"2014-11-04",3620
"2014-11-05",3680
"2014-11-06",3480
"2014-11-07",3590
"2014-11-10",3585
"2014-11-11",3630
"2014-11-12",3665
"2014-11-13",3665
"2014-11-14",3645
"2014-11-17",3530
"2014-11-18",3560
"2014-11-19",3525
"2014-11-20",3585
"2014-11-21",3630
"2014-11-24",3615
"2014-11-25",3545
"2014-11-26",3560
"2014-11-27",3530
"2014-11-28",3610
"2014-12-01",3770
"2014-12-02",3700
"2014-12-03",3705
"2014-12-04",3790
"2014-12-05",3750
"2014-12-08",3790
"2014-12-09",3830
"2014-12-10",3760
"2014-12-11",3700
"2014-12-12",3635
"2014-12-15",3605
"2014-12-16",3550
"2014-12-17",3450
"2014-12-18",3255
"2014-12-19",3195
"2014-12-22",3210
"2014-12-23",3135
"2014-12-24",3250
"2014-12-26",3370
"2014-12-29",3345
"2014-12-30",3355
"2015-01-02",3475
"2015-01-05",3460
"2015-01-06",3420
"2015-01-07",3405
"2015-01-08",3610
"2015-01-09",3775
"2015-01-12",3785
"2015-01-13",3805
"2015-01-14",3995
"2015-01-15",4110
"2015-01-16",4075
"2015-01-19",4205
"2015-01-20",4195
"2015-01-21",4115
"2015-01-22",3995
"2015-01-23",4110
"2015-01-26",4090
"2015-01-27",4110
"2015-01-28",4400
"2015-01-29",4400
"2015-01-30",4510
"2015-02-02",4545
"2015-02-03",4480
"2015-02-04",4570
"2015-02-05",4645
"2015-02-06",4695
"2015-02-09",4500
"2015-02-10",4410
"2015-02-11",4440
"2015-02-12",4165
"2015-02-13",4340
"2015-02-16",4280
"2015-02-17",4350
"2015-02-23",4570
"2015-02-24",4540
"2015-02-25",4515
"2015-02-26",4495
"2015-02-27",4500
"2015-03-02",4455
"2015-03-03",4550
"2015-03-04",5100
"2015-03-05",4850
"2015-03-06",5010
"2015-03-09",5050
"2015-03-10",5050
"2015-03-11",5100
"2015-03-12",5450
"2015-03-13",5440
"2015-03-16",5300
"2015-03-17",5390
"2015-03-18",5330
"2015-03-19",5340
"2015-03-20",5460
"2015-03-23",5460
"2015-03-24",5460
"2015-03-25",5350
"2015-03-26",5260
"2015-03-27",5300
"2015-03-30",5530
"2015-03-31",5650
"2015-04-01",5730
"2015-04-02",5850
"2015-04-03",6720
"2015-04-06",7720
"2015-04-07",8090
"2015-04-08",8090
"2015-04-09",9300
"2015-04-10",8960
"2015-04-13",9600
"2015-04-14",8430
"2015-04-15",8700
"2015-04-16",8540
"2015-04-17",8570
"2015-04-20",8720
"2015-04-21",9320
"2015-04-22",8520
"2015-04-23",8050
"2015-04-24",8480
"2015-04-27",8820
"2015-04-28",8710
"2015-04-29",8700
"2015-04-30",8310
"2015-05-04",7750
"2015-05-06",7730
"2015-05-07",8150
"2015-05-08",8300
"2015-05-11",8270
"2015-05-12",7950
"2015-05-13",9000
"2015-05-14",8290
"2015-05-15",8250
"2015-05-18",8410
"2015-05-19",8300
"2015-05-20",8450
"2015-05-21",8560
"2015-05-22",8550
"2015-05-26",8310
"2015-05-27",7870
"2015-05-28",7920
"2015-05-29",7950
"2015-06-01",7850
"2015-06-02",7380
"2015-06-03",7900
"2015-06-04",7700
"2015-06-05",7550
"2015-06-08",7600
"2015-06-09",7620
"2015-06-10",7650
"2015-06-11",7510
"2015-06-12",6920
"2015-06-15",6940
"2015-06-16",6800
"2015-06-17",7100
"2015-06-18",6780
"2015-06-19",6620
"2015-06-22",6670
"2015-06-23",6670
"2015-06-24",6800
"2015-06-25",7450
"2015-06-26",7110
"2015-06-29",7010
"2015-06-30",6920
"2015-07-01",6930
"2015-07-02",7000
"2015-07-03",6740
"2015-07-06",6440
"2015-07-07",6380
"2015-07-08",6280
"2015-07-09",6190
"2015-07-10",6350
"2015-07-13",6880
"2015-07-14",6930
"2015-07-15",7300
"2015-07-16",7530
"2015-07-17",7580
"2015-07-20",7570
"2015-07-21",7730
"2015-07-22",7870
"2015-07-23",7710
"2015-07-24",7420
"2015-07-27",7400
"2015-07-28",7100
"2015-07-29",7330
"2015-07-30",7000
"2015-07-31",7000
"2015-08-03",7780
"2015-08-04",8280
"2015-08-05",8130
"2015-08-06",8120
"2015-08-07",7930
"2015-08-10",8020
"2015-08-11",7730
"2015-08-12",7200
"2015-08-13",7520
"2015-08-17",7400
"2015-08-18",7470
"2015-08-19",7090
"2015-08-20",6800
"2015-08-21",6000
"2015-08-24",5750
"2015-08-25",5910
"2015-08-26",6160
"2015-08-27",6110
"2015-08-28",6350
"2015-08-31",6410
"2015-09-01",6280
"2015-09-02",6330
"2015-09-03",6570
"2015-09-04",6250
"2015-09-07",6120
"2015-09-08",5990
"2015-09-09",6260
"2015-09-10",6280
"2015-09-11",6190
"2015-09-14",6100
"2015-09-15",6140
"2015-09-16",6250
"2015-09-17",6160
"2015-09-18",6480
"2015-09-21",6710
"2015-09-22",6770
"2015-09-23",7030
"2015-09-24",7000
"2015-09-25",6910
"2015-09-30",6740
"2015-10-01",6890
"2015-10-02",6980
"2015-10-05",7040
"2015-10-06",7030
"2015-10-07",6810
"2015-10-08",6950
"2015-10-12",6990
"2015-10-13",6930
"2015-10-14",6810
"2015-10-15",7900
"2015-10-16",7080
"2015-10-19",7040
"2015-10-20",7020
"2015-10-21",6780
"2015-10-22",6480
"2015-10-23",6450
"2015-10-26",6520
"2015-10-27",6720
"2015-10-28",6510
"2015-10-29",6640
"2015-10-30",6550
"2015-11-02",6360
"2015-11-03",6370
"2015-11-04",6440
"2015-11-05",6680
"2015-11-06",6920
"2015-11-09",6700
"2015-11-10",6450
"2015-11-11",6580
"2015-11-12",6290
"2015-11-13",5790
"2015-11-16",5670
"2015-11-17",5740
"2015-11-18",5790
"2015-11-19",5900
"2015-11-20",5930
"2015-11-23",5930
"2015-11-24",5920
"2015-11-25",5830
"2015-11-26",5900
"2015-11-27",6020
"2015-11-30",6050
"2015-12-01",6160
"2015-12-02",6220
"2015-12-03",6110
"2015-12-04",6110
"2015-12-07",6060
"2015-12-08",5980
"2015-12-09",5800
"2015-12-10",5730
"2015-12-11",5600
"2015-12-14",5250
"2015-12-15",5230
"2015-12-16",5230
"2015-12-17",5390
"2015-12-18",5550
"2015-12-21",5650
"2015-12-22",5770
"2015-12-23",6040
"2015-12-24",6100
"2015-12-28",6070
"2015-12-29",6080
"2015-12-30",6250
"2016-01-04",6070
"2016-01-05",6200
"2016-01-06",6130
"2016-01-07",5980
"2016-01-08",5980
"2016-01-11",5790
"2016-01-12",5680
"2016-01-13",5840
"2016-01-14",5720
"2016-01-15",5720
"2016-01-18",5680
"2016-01-19",5670
"2016-01-20",5340
"2016-01-21",5460
"2016-01-22",5550
"2016-01-25",6000
"2016-01-26",6230
"2016-01-27",6100
"2016-01-28",6200
"2016-01-29",6210
"2016-02-01",6350
"2016-02-02",6420
"2016-02-03",6400
"2016-02-04",6550
"2016-02-05",6560
"2016-02-11",6000
"2016-02-12",5450
"2016-02-15",5580
"2016-02-16",5770
"2016-02-17",6280
"2016-02-18",6160
"2016-02-19",6320
"2016-02-22",6290
"2016-02-23",6370
"2016-02-24",6880
"2016-02-25",6590
"2016-02-26",6650
"2016-02-29",6360
"2016-03-02",6360
"2016-03-03",6470
"2016-03-04",6560
"2016-03-07",6430
"2016-03-08",6380
"2016-03-09",6420
"2016-03-10",6700
"2016-03-11",6660
"2016-03-14",6860
"2016-03-15",7050
"2016-03-16",6870
"2016-03-17",6750
"2016-03-18",6960
"2016-03-21",6960
"2016-03-22",6920
"2016-03-23",6980
"2016-03-24",6920
"2016-03-25",6940
"2016-03-28",6960
"2016-03-29",6880
"2016-03-30",6880
"2016-03-31",7100
"2016-04-01",7250
"2016-04-04",7110
"2016-04-05",7010
"2016-04-06",7010
"2016-04-07",6760
"2016-04-08",6770
"2016-04-11",6750
"2016-04-12",6690
"2016-04-14",6560
"2016-04-15",6560
"2016-04-18",6580
"2016-04-19",6580
"2016-04-20",6640
"2016-04-21",6640
"2016-04-22",6540
"2016-04-25",6410
"2016-04-26",6420
"2016-04-27",6460
"2016-04-28",6430
"2016-04-29",6390
"2016-05-02",6430
"2016-05-03",6400
"2016-05-04",6440
"2016-05-09",6410
"2016-05-10",6440
"2016-05-11",6500
"2016-05-12",6580
"2016-05-13",6590
"2016-05-16",6410
"2016-05-17",6340
"2016-05-18",6070
"2016-05-19",6050
"2016-05-20",6180
"2016-05-23",6170
"2016-05-24",6140
"2016-05-25",6070
"2016-05-26",5960
"2016-05-27",5970
"2016-05-30",6020
"2016-05-31",6030
"2016-06-01",6050
"2016-06-02",6170
"2016-06-03",6060
"2016-06-07",6120
"2016-06-08",6170
"2016-06-09",6170
"2016-06-10",6100
"2016-06-13",5940
"2016-06-14",5800
"2016-06-15",5840
"2016-06-16",5550
"2016-06-17",5630
"2016-06-20",5800
"2016-06-21",5870
"2016-06-22",5880
"2016-06-23",5770
"2016-06-24",5590
"2016-06-27",5560
"2016-06-28",5710
"2016-06-29",5780
"2016-06-30",5770
"2016-07-01",5840
"2016-07-04",5860
"2016-07-05",5860
"2016-07-06",5870
"2016-07-07",5890
"2016-07-08",5920
"2016-07-11",5950
"2016-07-12",5890
"2016-07-13",6050
"2016-07-14",5990
"2016-07-15",5960
"2016-07-18",6320
"2016-07-19",6240
"2016-07-20",6130
"2016-07-21",6140
"2016-07-22",6130
"2016-07-25",6100
"2016-07-26",6060
"2016-07-27",6170
"2016-07-28",6200
"2016-07-29",6160
"2016-08-01",6230
"2016-08-02",6370
"2016-08-03",6320
"2016-08-04",6400
"2016-08-05",6300
"2016-08-08",6260
"2016-08-09",6230
"2016-08-10",6180
"2016-08-11",6200
"2016-08-12",6320
"2016-08-16",6400
"2016-08-17",6290
"2016-08-18",6320
"2016-08-19",6220
"2016-08-22",6110
"2016-08-23",6090
"2016-08-24",6090
"2016-08-25",6030
"2016-08-26",6040
"2016-08-29",5950
"2016-08-30",5990
"2016-08-31",5970
"2016-09-01",6110
"2016-09-02",6110
"2016-09-05",6230
"2016-09-06",6260
"2016-09-07",6160
"2016-09-08",6070
"2016-09-09",6030
"2016-09-12",5800
"2016-09-13",5910
"2016-09-19",6000
"2016-09-20",6000
"2016-09-21",6000
"2016-09-22",6000
"2016-09-23",6010
"2016-09-26",5910
"2016-09-27",5950
"2016-09-28",5840
"2016-09-29",5920
"2016-09-30",5940
"2016-10-04",5990
"2016-10-05",5990
"2016-10-06",6020
"2016-10-07",5990
"2016-10-10",5910
"2016-10-11",6010
"2016-10-12",5980
"2016-10-13",6020
"2016-10-14",6020
"2016-10-17",6030
"2016-10-18",6030
"2016-10-19",5930
"2016-10-20",5990
"2016-10-21",5930
"2016-10-24",5900
"2016-10-25",5740
"2016-10-26",5630
"2016-10-27",5690
"2016-10-28",5560
"2016-10-31",5200
"2016-11-01",5150
"2016-11-02",5060
"2016-11-03",4980
"2016-11-04",5000
"2016-11-07",4880
"2016-11-08",4925
"2016-11-09",4750
"2016-11-10",4900
"2016-11-11",5000
"2016-11-14",5130
"2016-11-15",5050
"2016-11-16",5350
"2016-11-17",5460
"2016-11-18",5560
"2016-11-21",5590
"2016-11-22",5630
"2016-11-23",5650
"2016-11-24",5710
"2016-11-25",5830
"2016-11-28",5820
"2016-11-29",5780
"2016-11-30",5800
"2016-12-01",5760
"2016-12-02",5790
"2016-12-05",5760
"2016-12-06",5610
"2016-12-07",5610
"2016-12-08",5570
"2016-12-09",5630
"2016-12-12",5680
"2016-12-13",5600
"2016-12-14",5600
"2016-12-15",5630
"2016-12-16",5660
"2016-12-19",5670
"2016-12-20",5710
"2016-12-21",5740
"2016-12-22",5730
"2016-12-23",5940
"2016-12-26",6060
"2016-12-27",6070
"2016-12-28",6200
"2016-12-29",6250
"2017-01-02",6470
"2017-01-03",6470
"2017-01-04",6550
"2017-01-05",6400
"2017-01-06",6560
"2017-01-09",6680
"2017-01-10",6710
"2017-01-11",6730
"2017-01-12",6760
"2017-01-13",6960
"2017-01-16",6960
"2017-01-17",7080
"2017-01-18",6920
"2017-01-19",6940
"2017-01-20",6920
"2017-01-23",6650
"2017-01-24",6660
"2017-01-25",6660
"2017-01-26",6660
"2017-01-31",6690
"2017-02-01",6760
"2017-02-02",6750
"2017-02-03",6750
"2017-02-06",6580
"2017-02-07",6270
"2017-02-08",6330
"2017-02-09",6200
"2017-02-10",6280
"2017-02-13",6290
"2017-02-14",6320
"2017-02-15",6340
"2017-02-16",6260
"2017-02-17",6260
"2017-02-20",6230
"2017-02-21",5970
"2017-02-22",6140
"2017-02-23",6200
"2017-02-24",6200
"2017-02-27",6170
"2017-02-28",6190
"2017-03-02",6200
"2017-03-03",6130
"2017-03-06",6140
"2017-03-07",6160
"2017-03-08",6190
"2017-03-09",6190
"2017-03-10",6190
"2017-03-13",6230
"2017-03-14",6420
"2017-03-15",6300
"2017-03-16",6350
"2017-03-17",6400
"2017-03-20",6410
"2017-03-21",6420
"2017-03-22",6420
"2017-03-23",6390
"2017-03-24",6400
"2017-03-27",6400
"2017-03-28",6370
"2017-03-29",6420
"2017-03-30",6340
"2017-03-31",6340
"2017-04-03",6340
"2017-04-04",6340
"2017-04-05",6400
"2017-04-06",6590
"2017-04-07",6710
"2017-04-10",6960
"2017-04-11",6740
"2017-04-12",6740
"2017-04-13",6760
"2017-04-14",6770
"2017-04-17",6840
"2017-04-18",6850
"2017-04-19",6850
"2017-04-20",6850
"2017-04-21",6820
"2017-04-24",6800
"2017-04-25",6740
"2017-04-26",6900
"2017-04-27",6900
"2017-04-28",7020
"2017-05-02",7080
"2017-05-04",7070
"2017-05-08",7180
"2017-05-10",7200
"2017-05-11",7290
"2017-05-12",7500
"2017-05-15",7620
"2017-05-16",7500
"2017-05-17",7480
"2017-05-18",7550
"2017-05-19",7500
"2017-05-22",7490
"2017-05-23",7580
"2017-05-24",7700
"2017-05-25",7750
"2017-05-26",7750
"2017-05-29",7700
"2017-05-30",7630
"2017-05-31",7280
"2017-06-01",7330
"2017-06-02",7350
"2017-06-05",7300
"2017-06-07",7360
"2017-06-08",7510
"2017-06-09",7480
"2017-06-12",7390
"2017-06-13",7280
"2017-06-14",7130
"2017-06-15",7150
"2017-06-16",7150
"2017-06-19",7100
"2017-06-20",7090
"2017-06-21",7080
"2017-06-22",7090
"2017-06-23",7030
"2017-06-26",7070
"2017-06-27",7020
"2017-06-28",7000
"2017-06-29",7010
"2017-06-30",7010
"2017-07-03",6940
"2017-07-04",6890
"2017-07-05",6940
"2017-07-06",7010
"2017-07-07",6990
"2017-07-10",6890
"2017-07-11",6830
"2017-07-12",6650
"2017-07-13",6690
"2017-07-14",6690
"2017-07-17",6680
"2017-07-18",6750
"2017-07-19",6890
"2017-07-20",6970
"2017-07-21",6910
"2017-07-24",6910
"2017-07-25",6780
"2017-07-26",6770
"2017-07-27",6820
"2017-07-28",6830
"2017-07-31",6740
"2017-08-01",6760
"2017-08-02",6800
"2017-08-03",6750
"2017-08-04",6750
"2017-08-07",6670
"2017-08-08",6610
"2017-08-09",6500
"2017-08-10",6430
"2017-08-11",6600
"2017-08-14",6600
"2017-08-16",6720
"2017-08-17",6730
"2017-08-18",6670
"2017-08-21",6580
"2017-08-22",6620
"2017-08-23",6640
"2017-08-24",6650
"2017-08-25",6620
"2017-08-28",6670
"2017-08-29",6700
"2017-08-30",6660
"2017-08-31",6760
"2017-09-01",6830
"2017-09-04",6760
"2017-09-05",6670
"2017-09-06",6690
"2017-09-07",6640
"2017-09-08",6410
"2017-09-11",6390
"2017-09-12",6450
"2017-09-13",6440
"2017-09-14",6450
"2017-09-15",6420
"2017-09-18",6370
"2017-09-19",6320
"2017-09-20",6410
"2017-09-21",6460
"2017-09-22",6460
"2017-09-25",6120
"2017-09-26",6170
"2017-09-27",6280
"2017-09-28",6350
"2017-09-29",6410
"2017-10-10",6380
"2017-10-11",6320
"2017-10-12",6330
"2017-10-13",6210
"2017-10-16",6130
"2017-10-17",6140
"2017-10-18",6150
"2017-10-19",6310
"2017-10-20",6290
"2017-10-23",6400
"2017-10-24",6670
"2017-10-25",6680
"2017-10-26",6730
"2017-10-27",6730
"2017-10-30",6760
"2017-10-31",6800
"2017-11-01",6810
"2017-11-02",6720
"2017-11-03",6770
"2017-11-06",6770
"2017-11-07",6780
"2017-11-08",6750
"2017-11-09",6750
"2017-11-10",6750
"2017-11-13",6980
"2017-11-14",7080
"2017-11-15",6990
"2017-11-16",7000
"2017-11-17",7050
"2017-11-20",7200
"2017-11-21",7170
"2017-11-22",7170
"2017-11-23",7200
"2017-11-24",7190
"2017-11-27",7090
"2017-11-28",7010
"2017-11-29",7000
"2017-11-30",6960
"2017-12-01",6960
"2017-12-04",7000
"2017-12-05",7030
"2017-12-06",6880
"2017-12-07",6750
"2017-12-08",6780
"2017-12-11",6880
"2017-12-12",6880
"2017-12-13",6980
"2017-12-14",6950
"2017-12-15",6900
"2017-12-18",6820
"2017-12-19",6610
"2017-12-20",6480
"2017-12-21",6360
"2017-12-22",6540
"2017-12-26",6470
"2017-12-27",6520
"2017-12-28",6750
"2018-01-02",6890
"2018-01-03",6890
"2018-01-04",7360
"2018-01-05",7450
"2018-01-08",7420
"2018-01-09",7370
"2018-01-10",7350
"2018-01-11",7590
"2018-01-12",7800
"2018-01-15",7760
"2018-01-16",7630
"2018-01-17",7490
"2018-01-18",7700
"2018-01-19",7560
"2018-01-22",7980
"2018-01-23",8280
"2018-01-24",8190
"2018-01-25",8190
"2018-01-26",8200
"2018-01-29",8530
"2018-01-30",8630
"2018-01-31",8600
"2018-02-01",8740
"2018-02-02",8480
"2018-02-05",8220
"2018-02-06",8000
"2018-02-07",7900
"2018-02-08",8040
"2018-02-09",8010
"2018-02-12",8000
"2018-02-13",7840
"2018-02-14",7880
"2018-02-19",8150
"2018-02-20",8190
"2018-02-21",8250
"2018-02-22",8120
"2018-02-23",8090
"2018-02-26",8040
"2018-02-27",8020
"2018-02-28",8020
"2018-03-02",8040
"2018-03-05",8030
"2018-03-06",8080
"2018-03-07",7970
"2018-03-08",7960
"2018-03-09",8000
"2018-03-12",8190
"2018-03-13",8260
"2018-03-14",8210
"2018-03-15",8160
"2018-03-16",8120
"2018-03-19",7840
"2018-03-20",7620
"2018-03-21",7740
"2018-03-22",7690
"2018-03-23",7510
"2018-03-26",7400
"2018-03-27",7520
"2018-03-28",7350
"2018-03-29",7330
"2018-03-30",7320
"2018-04-02",7360
"2018-04-03",7340
"2018-04-04",7190
"2018-04-05",7190
"2018-04-06",7230
"2018-04-09",7230
"2018-04-10",7270
"2018-04-11",7370
"2018-04-12",7390
"2018-04-13",7370
"2018-04-16",7290
"2018-04-17",7290
"2018-04-18",8520
"2018-04-19",8270
"2018-04-20",7990
"2018-04-23",8260
"2018-04-24",8390
"2018-04-25",8350
"2018-04-26",8690
"2018-04-27",8610
"2018-04-30",8960
"2018-05-02",10100
"2018-05-03",9270
"2018-05-04",9830
"2018-05-08",8990
"2018-05-09",8700
"2018-05-10",9000
