"","Price"
"2013-03-11",6790
"2013-03-12",6810
"2013-03-13",6790
"2013-03-14",6880
"2013-03-15",6940
"2013-03-18",6940
"2013-03-19",6840
"2013-03-20",6800
"2013-03-21",6870
"2013-03-22",6860
"2013-03-25",7100
"2013-03-26",7050
"2013-03-27",7000
"2013-03-28",6930
"2013-03-29",6890
"2013-04-01",6850
"2013-04-02",6840
"2013-04-03",7090
"2013-04-04",6980
"2013-04-05",6950
"2013-04-08",6800
"2013-04-09",6640
"2013-04-10",6890
"2013-04-11",7140
"2013-04-12",7030
"2013-04-15",7010
"2013-04-16",7050
"2013-04-17",7090
"2013-04-18",7040
"2013-04-19",7010
"2013-04-22",7060
"2013-04-23",7050
"2013-04-24",7120
"2013-04-25",7060
"2013-04-26",6970
"2013-04-29",7030
"2013-04-30",7060
"2013-05-02",7070
"2013-05-03",7180
"2013-05-06",7380
"2013-05-07",7380
"2013-05-08",7330
"2013-05-09",7330
"2013-05-10",7120
"2013-05-13",7240
"2013-05-14",7130
"2013-05-15",7160
"2013-05-16",7110
"2013-05-20",6980
"2013-05-21",6920
"2013-05-22",6730
"2013-05-23",6790
"2013-05-24",6840
"2013-05-27",6650
"2013-05-28",6410
"2013-05-29",6510
"2013-05-30",6670
"2013-05-31",7000
"2013-06-03",6930
"2013-06-04",6800
"2013-06-05",6710
"2013-06-07",6710
"2013-06-10",6740
"2013-06-11",6700
"2013-06-12",6600
"2013-06-13",6600
"2013-06-14",6620
"2013-06-17",6570
"2013-06-18",6700
"2013-06-19",6680
"2013-06-20",6650
"2013-06-21",6520
"2013-06-24",6660
"2013-06-25",6520
"2013-06-26",6460
"2013-06-27",6600
"2013-06-28",6780
"2013-07-01",6800
"2013-07-02",6820
"2013-07-03",6850
"2013-07-04",6960
"2013-07-05",6970
"2013-07-08",6950
"2013-07-09",7050
"2013-07-10",7050
"2013-07-11",6980
"2013-07-12",6930
"2013-07-15",6820
"2013-07-16",6840
"2013-07-17",6890
"2013-07-18",6890
"2013-07-19",6900
"2013-07-22",6890
"2013-07-23",6920
"2013-07-24",6900
"2013-07-25",6690
"2013-07-26",6850
"2013-07-29",6770
"2013-07-30",6780
"2013-07-31",6770
"2013-08-01",7070
"2013-08-02",7090
"2013-08-05",7000
"2013-08-06",7100
"2013-08-07",7010
"2013-08-08",7020
"2013-08-09",7120
"2013-08-12",7080
"2013-08-13",7270
"2013-08-14",7360
"2013-08-16",7330
"2013-08-19",7270
"2013-08-20",7160
"2013-08-21",7090
"2013-08-22",6990
"2013-08-23",6990
"2013-08-26",6910
"2013-08-27",6870
"2013-08-28",6840
"2013-08-29",6930
"2013-08-30",6650
"2013-09-02",6870
"2013-09-03",6830
"2013-09-04",6840
"2013-09-05",6900
"2013-09-06",6800
"2013-09-09",6730
"2013-09-10",6700
"2013-09-11",6690
"2013-09-12",6690
"2013-09-13",6820
"2013-09-16",6890
"2013-09-17",6900
"2013-09-23",6750
"2013-09-24",6890
"2013-09-25",6940
"2013-09-26",7000
"2013-09-27",6990
"2013-09-30",6920
"2013-10-01",7000
"2013-10-02",7030
"2013-10-04",6900
"2013-10-07",6880
"2013-10-08",6780
"2013-10-10",6640
"2013-10-11",6690
"2013-10-14",6690
"2013-10-15",6690
"2013-10-16",6690
"2013-10-17",6690
"2013-10-18",6670
"2013-10-21",6630
"2013-10-22",6640
"2013-10-23",6600
"2013-10-24",6650
"2013-10-25",6620
"2013-10-28",6580
"2013-10-29",6620
"2013-10-30",6720
"2013-10-31",6750
"2013-11-01",6770
"2013-11-04",6870
"2013-11-05",6870
"2013-11-06",6870
"2013-11-07",6880
"2013-11-08",6860
"2013-11-11",6750
"2013-11-12",6730
"2013-11-13",6770
"2013-11-14",6720
"2013-11-15",6630
"2013-11-18",6500
"2013-11-19",6600
"2013-11-20",6540
"2013-11-21",6530
"2013-11-22",6520
"2013-11-25",6490
"2013-11-26",6450
"2013-11-27",6400
"2013-11-28",7360
"2013-11-29",8460
"2013-12-02",8710
"2013-12-03",8680
"2013-12-04",8210
"2013-12-05",8240
"2013-12-06",8260
"2013-12-09",7650
"2013-12-10",7640
"2013-12-11",7190
"2013-12-12",7080
"2013-12-13",6920
"2013-12-16",6750
"2013-12-17",6750
"2013-12-18",6620
"2013-12-19",6820
"2013-12-20",6950
"2013-12-23",6760
"2013-12-24",6970
"2013-12-26",6900
"2013-12-27",6910
"2013-12-30",6900
"2014-01-02",6950
"2014-01-03",7380
"2014-01-06",7310
"2014-01-07",7230
"2014-01-08",7160
"2014-01-09",7210
"2014-01-10",7460
"2014-01-13",7260
"2014-01-14",7310
"2014-01-15",7380
"2014-01-16",7610
"2014-01-17",7490
"2014-01-20",7500
"2014-01-21",7350
"2014-01-22",7150
"2014-01-23",7100
"2014-01-24",7090
"2014-01-27",6810
"2014-01-28",6840
"2014-01-29",6900
"2014-02-03",7010
"2014-02-04",6960
"2014-02-05",6910
"2014-02-06",6900
"2014-02-07",6920
"2014-02-10",7260
"2014-02-11",8330
"2014-02-12",7750
"2014-02-13",7700
"2014-02-14",7500
"2014-02-17",7390
"2014-02-18",7390
"2014-02-19",7590
"2014-02-20",7400
"2014-02-21",7610
"2014-02-24",7500
"2014-02-25",7550
"2014-02-26",7610
"2014-02-27",7720
"2014-02-28",7670
"2014-03-03",6750
"2014-03-04",6870
"2014-03-05",6910
"2014-03-06",6900
"2014-03-07",6870
"2014-03-10",6820
"2014-03-11",6720
"2014-03-12",6670
"2014-03-13",6610
"2014-03-14",6610
"2014-03-17",6580
"2014-03-18",6460
"2014-03-19",6240
"2014-03-20",6300
"2014-03-21",6250
"2014-03-24",6240
"2014-03-25",6240
"2014-03-26",6290
"2014-03-27",6140
"2014-03-28",6210
"2014-03-31",6260
"2014-04-01",6230
"2014-04-02",6300
"2014-04-03",6370
"2014-04-04",6400
"2014-04-07",6310
"2014-04-08",6180
"2014-04-09",6130
"2014-04-10",6140
"2014-04-11",6160
"2014-04-14",6400
"2014-04-15",6790
"2014-04-16",6790
"2014-04-17",6600
"2014-04-18",6520
"2014-04-21",6690
"2014-04-22",6580
"2014-04-23",6520
"2014-04-24",6410
"2014-04-25",6500
"2014-04-28",6840
"2014-04-29",6730
"2014-04-30",6810
"2014-05-02",6820
"2014-05-07",6630
"2014-05-08",6570
"2014-05-09",6600
"2014-05-12",6580
"2014-05-13",6440
"2014-05-14",6410
"2014-05-15",6440
"2014-05-16",6500
"2014-05-19",6240
"2014-05-20",6240
"2014-05-21",6280
"2014-05-22",6320
"2014-05-23",6350
"2014-05-26",6280
"2014-05-27",6220
"2014-05-28",6230
"2014-05-29",6210
"2014-05-30",6200
"2014-06-02",6050
"2014-06-03",6070
"2014-06-05",5860
"2014-06-09",6060
"2014-06-10",6080
"2014-06-11",6030
"2014-06-12",5990
"2014-06-13",5830
"2014-06-16",5870
"2014-06-17",5750
"2014-06-18",5520
"2014-06-19",5730
"2014-06-20",5700
"2014-06-23",5690
"2014-06-24",5550
"2014-06-25",5520
"2014-06-26",5460
"2014-06-27",5470
"2014-06-30",5460
"2014-07-01",5550
"2014-07-02",5560
"2014-07-03",5500
"2014-07-04",5530
"2014-07-07",5480
"2014-07-08",5400
"2014-07-09",5330
"2014-07-10",5230
"2014-07-11",4985
"2014-07-14",4900
"2014-07-15",4905
"2014-07-16",4890
"2014-07-17",5010
"2014-07-18",5080
"2014-07-21",5140
"2014-07-22",5170
"2014-07-23",5100
"2014-07-24",5160
"2014-07-25",5130
"2014-07-28",5020
"2014-07-29",5020
"2014-07-30",5060
"2014-07-31",4850
"2014-08-01",4850
"2014-08-04",4895
"2014-08-05",4865
"2014-08-06",4700
"2014-08-07",4785
"2014-08-08",4755
"2014-08-11",4830
"2014-08-12",4780
"2014-08-13",4795
"2014-08-14",4820
"2014-08-18",4815
"2014-08-19",4805
"2014-08-20",4795
"2014-08-21",4750
"2014-08-22",4750
"2014-08-25",4710
"2014-08-26",4680
"2014-08-27",4780
"2014-08-28",4730
"2014-08-29",4705
"2014-09-01",4640
"2014-09-02",4755
"2014-09-03",4795
"2014-09-04",4800
"2014-09-05",4675
"2014-09-11",4565
"2014-09-12",4460
"2014-09-15",4460
"2014-09-16",4600
"2014-09-17",4530
"2014-09-18",4465
"2014-09-19",4465
"2014-09-22",4440
"2014-09-23",4440
"2014-09-24",4380
