"","Price"
"2013-09-25",1940
"2013-09-26",1960
"2013-09-27",2120
"2013-09-30",2150
"2013-10-01",2165
"2013-10-02",2165
"2013-10-04",2090
"2013-10-07",2000
"2013-10-08",1945
"2013-10-10",1950
"2013-10-11",1990
"2013-10-14",2030
"2013-10-15",2000
"2013-10-16",1950
"2013-10-17",2115
"2013-10-18",2065
"2013-10-21",1970
"2013-10-22",1915
"2013-10-23",1900
"2013-10-24",1860
"2013-10-25",1890
"2013-10-28",1875
"2013-10-29",1880
"2013-10-30",1810
"2013-10-31",1800
"2013-11-01",1760
"2013-11-04",1795
"2013-11-05",1785
"2013-11-06",1710
"2013-11-07",1665
"2013-11-08",1680
"2013-11-11",1590
"2013-11-12",1700
"2013-11-13",1695
"2013-11-14",1725
"2013-11-15",1735
"2013-11-18",1695
"2013-11-19",1695
"2013-11-20",1680
"2013-11-21",1675
"2013-11-22",1675
"2013-11-25",1675
"2013-11-26",1710
"2013-11-27",1705
"2013-11-28",1705
"2013-11-29",1725
"2013-12-02",1715
"2013-12-03",1670
"2013-12-04",1690
"2013-12-05",1700
"2013-12-06",1715
"2013-12-09",1735
"2013-12-10",1755
"2013-12-11",1745
"2013-12-12",1735
"2013-12-13",1710
"2013-12-16",1710
"2013-12-17",1710
"2013-12-18",1740
"2013-12-19",1680
"2013-12-20",1730
"2013-12-23",1710
"2013-12-24",1695
"2013-12-26",1670
"2013-12-27",1675
"2013-12-30",1690
"2014-01-02",1665
"2014-01-03",1660
"2014-01-06",1680
"2014-01-07",1675
"2014-01-08",1675
"2014-01-09",1730
"2014-01-10",1755
"2014-01-13",1765
"2014-01-14",1750
"2014-01-15",1745
"2014-01-16",1785
"2014-01-17",1800
"2014-01-20",1770
"2014-01-21",1750
"2014-01-22",1745
"2014-01-23",1790
"2014-01-24",1785
"2014-01-27",1760
"2014-01-28",1770
"2014-01-29",1770
"2014-02-03",1770
"2014-02-04",1730
"2014-02-05",1720
"2014-02-06",1670
"2014-02-07",1685
"2014-02-10",1700
"2014-02-11",1685
"2014-02-12",1735
"2014-02-13",1730
"2014-02-14",1805
"2014-02-17",1860
"2014-02-18",1910
"2014-02-19",1950
"2014-02-20",1880
"2014-02-21",1935
"2014-02-24",1895
"2014-02-25",2025
"2014-02-26",1900
"2014-02-27",1920
"2014-02-28",1885
"2014-03-03",1835
"2014-03-04",1865
"2014-03-05",1850
"2014-03-06",1855
"2014-03-07",1875
"2014-03-10",1985
"2014-03-11",1945
"2014-03-12",1980
"2014-03-13",2030
"2014-03-14",1970
"2014-03-17",1970
"2014-03-18",2245
"2014-03-19",2400
"2014-03-20",2420
"2014-03-21",2230
"2014-03-24",2275
"2014-03-25",2550
"2014-03-26",2480
"2014-03-27",2645
"2014-03-28",2595
"2014-03-31",2600
"2014-04-01",2415
"2014-04-02",2420
"2014-04-03",2440
"2014-04-04",2300
"2014-04-07",2220
"2014-04-08",2175
"2014-04-09",2165
"2014-04-10",2200
"2014-04-11",2235
"2014-04-14",2245
"2014-04-15",2580
"2014-04-16",2965
"2014-04-17",2865
"2014-04-18",2735
"2014-04-21",2695
"2014-04-22",2715
"2014-04-23",2605
"2014-04-24",2480
"2014-04-25",2410
"2014-04-28",2535
"2014-04-29",2550
"2014-04-30",2565
"2014-05-02",2545
"2014-05-07",2475
"2014-05-08",2575
"2014-05-09",2650
"2014-05-12",2630
"2014-05-13",2635
"2014-05-14",2900
"2014-05-15",2775
"2014-05-16",2880
"2014-05-19",2880
"2014-05-20",2765
"2014-05-21",2600
"2014-05-22",2700
"2014-05-23",2695
"2014-05-26",2860
"2014-05-27",2865
"2014-05-28",2865
"2014-05-29",2750
"2014-05-30",2890
"2014-06-02",2995
"2014-06-03",3015
"2014-06-05",2985
"2014-06-09",2920
"2014-06-10",2855
"2014-06-11",3180
"2014-06-12",3655
"2014-06-13",3945
"2014-06-16",3355
"2014-06-17",3180
"2014-06-18",3175
"2014-06-19",3120
"2014-06-20",3220
"2014-06-23",2740
"2014-06-24",2590
"2014-06-25",2710
"2014-06-26",2635
"2014-06-27",2715
"2014-06-30",2630
"2014-07-01",2740
"2014-07-02",2790
"2014-07-03",2785
"2014-07-04",2830
"2014-07-07",2830
"2014-07-08",2760
"2014-07-09",2655
"2014-07-10",2590
"2014-07-11",2530
"2014-07-14",2535
"2014-07-15",2630
"2014-07-16",2565
"2014-07-17",2495
"2014-07-18",2560
"2014-07-21",2825
"2014-07-22",2900
"2014-07-23",2900
"2014-07-24",2750
"2014-07-25",2850
"2014-07-28",3045
"2014-07-29",2960
"2014-07-30",2860
"2014-07-31",2770
"2014-08-01",2750
"2014-08-04",2770
"2014-08-05",3185
"2014-08-06",3155
"2014-08-07",3155
"2014-08-08",3625
"2014-08-11",3085
"2014-08-12",3120
"2014-08-13",2920
"2014-08-14",3060
"2014-08-18",2955
"2014-08-19",2910
"2014-08-20",2815
"2014-08-21",2750
"2014-08-22",2955
"2014-08-25",2810
"2014-08-26",2870
"2014-08-27",2775
"2014-08-28",2785
"2014-08-29",2870
"2014-09-01",3065
"2014-09-02",3015
"2014-09-03",3295
"2014-09-04",3150
"2014-09-05",3310
"2014-09-11",3365
"2014-09-12",3275
"2014-09-15",3270
"2014-09-16",3430
"2014-09-17",3370
"2014-09-18",3380
"2014-09-19",3710
"2014-09-22",3730
"2014-09-23",3630
"2014-09-24",3560
"2014-09-25",3505
"2014-09-26",3735
"2014-09-29",3810
"2014-09-30",3810
"2014-10-01",4050
"2014-10-02",4145
"2014-10-06",4765
"2014-10-07",5470
"2014-10-08",6290
"2014-10-10",7230
"2014-10-13",8310
"2014-10-14",7760
"2014-10-15",7380
"2014-10-16",8480
"2014-10-17",8300
"2014-10-20",7780
"2014-10-21",6930
"2014-10-22",6990
"2014-10-23",6800
"2014-10-24",6920
"2014-10-27",6010
"2014-10-28",5970
"2014-10-29",5640
"2014-10-30",5650
"2014-10-31",5930
"2014-11-03",5890
"2014-11-04",5710
"2014-11-05",5950
"2014-11-06",5590
"2014-11-07",5630
"2014-11-10",5290
"2014-11-11",5520
"2014-11-12",5720
"2014-11-13",5770
"2014-11-14",6000
"2014-11-17",5980
"2014-11-18",5820
"2014-11-19",5980
"2014-11-20",5470
"2014-11-21",5570
"2014-11-24",5260
"2014-11-25",6040
"2014-11-26",6200
"2014-11-27",6110
"2014-11-28",6390
"2014-12-01",5890
"2014-12-02",6200
"2014-12-03",6300
"2014-12-04",7240
"2014-12-05",7960
"2014-12-08",8050
"2014-12-09",7300
"2014-12-10",7150
"2014-12-11",6760
"2014-12-12",7770
"2014-12-15",7900
"2014-12-16",7160
"2014-12-17",7100
"2014-12-18",6810
"2014-12-19",6920
"2014-12-22",6400
"2014-12-23",6140
"2014-12-24",6120
"2014-12-26",6190
"2014-12-29",6210
"2014-12-30",5790
"2015-01-02",6070
"2015-01-05",6200
"2015-01-06",6120
"2015-01-07",6410
"2015-01-08",6500
"2015-01-09",6580
"2015-01-12",6590
"2015-01-13",6870
"2015-01-14",7430
"2015-01-15",7200
"2015-01-16",6860
"2015-01-19",7230
"2015-01-20",7080
"2015-01-21",7030
"2015-01-22",6800
"2015-01-23",6980
"2015-01-26",7230
"2015-01-27",7080
"2015-01-28",7330
"2015-01-29",7120
"2015-01-30",7210
"2015-02-02",7000
"2015-02-03",7010
"2015-02-04",7070
"2015-02-05",7130
"2015-02-06",7480
"2015-02-09",7000
"2015-02-10",7000
"2015-02-11",7000
"2015-02-12",6930
"2015-02-13",6890
"2015-02-16",6670
"2015-02-17",6470
"2015-02-23",6470
"2015-02-24",6920
"2015-02-25",7080
"2015-02-26",7220
"2015-02-27",7180
"2015-03-02",7140
"2015-03-03",7430
"2015-03-04",7350
"2015-03-05",7420
"2015-03-06",7560
"2015-03-09",8480
"2015-03-10",8030
"2015-03-11",7840
"2015-03-12",7900
"2015-03-13",7940
"2015-03-16",7660
"2015-03-17",7780
"2015-03-18",7530
"2015-03-19",7770
"2015-03-20",7790
"2015-03-23",7400
"2015-03-24",7200
"2015-03-25",7200
"2015-03-26",8280
"2015-03-27",9520
"2015-03-30",10500
"2015-03-31",10800
"2015-04-01",10400
"2015-04-02",11950
"2015-04-03",10900
"2015-04-06",11300
"2015-04-07",11200
"2015-04-08",11250
"2015-04-09",12900
"2015-04-10",13150
"2015-04-13",12250
"2015-04-14",11200
"2015-04-15",12100
"2015-04-16",11900
"2015-04-17",11700
"2015-04-20",11800
"2015-04-21",12700
"2015-04-22",13450
"2015-04-23",12800
"2015-04-24",12650
"2015-04-27",13150
"2015-04-28",12650
"2015-04-29",12200
"2015-04-30",11850
"2015-05-04",11100
"2015-05-06",10900
"2015-05-07",11250
"2015-05-08",10600
"2015-05-11",10550
"2015-05-12",10700
"2015-05-13",9920
"2015-05-14",10550
"2015-05-15",10400
"2015-05-18",9180
"2015-05-19",9660
"2015-05-20",10100
"2015-05-21",9800
"2015-05-22",10100
"2015-05-26",9690
"2015-05-27",9380
"2015-05-28",9450
"2015-05-29",8880
"2015-06-01",10150
"2015-06-02",9050
"2015-06-03",8950
"2015-06-04",8970
"2015-06-05",8470
"2015-06-08",8960
"2015-06-09",8940
"2015-06-10",9300
"2015-06-11",9070
"2015-06-12",9300
"2015-06-15",8810
"2015-06-16",8400
"2015-06-17",8600
"2015-06-18",8430
"2015-06-19",8710
"2015-06-22",9250
"2015-06-23",9280
"2015-06-24",9300
"2015-06-25",9690
"2015-06-26",9470
"2015-06-29",8790
"2015-06-30",8850
"2015-07-01",9320
"2015-07-02",9100
"2015-07-03",9650
"2015-07-06",9320
"2015-07-07",9700
"2015-07-08",9380
"2015-07-09",9400
"2015-07-10",9510
"2015-07-13",9860
"2015-07-14",9840
"2015-07-15",9230
"2015-07-16",9280
"2015-07-17",9820
"2015-07-20",10750
"2015-07-21",11500
"2015-07-22",10850
"2015-07-23",11100
"2015-07-24",10050
"2015-07-27",10250
"2015-07-28",10450
"2015-07-29",10300
"2015-07-30",9630
"2015-07-31",10250
"2015-08-03",9580
"2015-08-04",9160
"2015-08-05",9080
"2015-08-06",9200
"2015-08-07",9270
"2015-08-10",8760
"2015-08-11",8460
"2015-08-12",7960
"2015-08-13",8020
"2015-08-17",7640
"2015-08-18",7200
"2015-08-19",6430
"2015-08-20",6520
"2015-08-21",5940
"2015-08-24",6130
"2015-08-25",6310
"2015-08-26",6550
"2015-08-27",6720
"2015-08-28",6910
"2015-08-31",6710
"2015-09-01",6420
"2015-09-02",6450
"2015-09-03",6500
"2015-09-04",6280
"2015-09-07",6180
"2015-09-08",5850
"2015-09-09",6330
"2015-09-10",6550
"2015-09-11",7620
"2015-09-14",7070
"2015-09-15",6810
"2015-09-16",6980
"2015-09-17",6960
"2015-09-18",7160
"2015-09-21",7090
"2015-09-22",7400
"2015-09-23",7200
"2015-09-24",7250
"2015-09-25",7320
"2015-09-30",7320
"2015-10-01",7520
"2015-10-02",7150
"2015-10-05",7150
"2015-10-06",7170
"2015-10-07",7190
"2015-10-08",7050
"2015-10-12",7010
"2015-10-13",6900
"2015-10-14",6730
"2015-10-15",6800
"2015-10-16",6800
"2015-10-19",6870
"2015-10-20",6890
"2015-10-21",6810
"2015-10-22",7500
"2015-10-23",7500
"2015-10-26",7460
"2015-10-27",7480
"2015-10-28",7260
"2015-10-29",7320
"2015-10-30",7400
"2015-11-02",7680
"2015-11-03",7570
"2015-11-04",7590
"2015-11-05",7600
"2015-11-06",7500
"2015-11-09",7410
"2015-11-10",7330
"2015-11-11",7560
"2015-11-12",7450
"2015-11-13",7240
"2015-11-16",6970
"2015-11-17",7340
"2015-11-18",7250
"2015-11-19",7010
"2015-11-20",7010
"2015-11-23",6990
"2015-11-24",6970
"2015-11-25",7050
"2015-11-26",7180
"2015-11-27",7190
"2015-11-30",7180
"2015-12-01",7190
"2015-12-02",7170
"2015-12-03",7120
"2015-12-04",7080
"2015-12-07",6990
"2015-12-08",6870
"2015-12-09",6900
"2015-12-10",6800
"2015-12-11",6960
"2015-12-14",6800
"2015-12-15",6840
"2015-12-16",7140
"2015-12-17",7050
"2015-12-18",7110
"2015-12-21",6950
"2015-12-22",7020
"2015-12-23",6930
"2015-12-24",6900
"2015-12-28",6700
"2015-12-29",6770
"2015-12-30",6800
"2016-01-04",6660
"2016-01-05",6700
"2016-01-06",6680
"2016-01-07",6370
"2016-01-08",6090
"2016-01-11",5920
"2016-01-12",5970
"2016-01-13",6000
"2016-01-14",5900
"2016-01-15",5670
"2016-01-18",5380
"2016-01-19",5120
"2016-01-20",4420
"2016-01-21",4110
"2016-01-22",4450
"2016-01-25",4820
"2016-01-26",4950
"2016-01-27",5180
"2016-01-28",5250
"2016-01-29",5360
"2016-02-01",5360
"2016-02-02",5740
"2016-02-03",5730
"2016-02-04",5600
"2016-02-05",5660
"2016-02-11",5300
"2016-02-12",5000
"2016-02-15",5140
"2016-02-16",5140
"2016-02-17",5370
"2016-02-18",5580
"2016-02-19",5990
"2016-02-22",6050
"2016-02-23",6000
"2016-02-24",6290
"2016-02-25",6270
"2016-02-26",6250
"2016-02-29",6140
"2016-03-02",6190
"2016-03-03",6100
"2016-03-04",6140
"2016-03-07",6040
"2016-03-08",6250
"2016-03-09",6300
"2016-03-10",6550
"2016-03-11",6570
"2016-03-14",6570
"2016-03-15",6500
"2016-03-16",6360
"2016-03-17",6360
"2016-03-18",6360
"2016-03-21",6500
"2016-03-22",6420
"2016-03-23",6470
"2016-03-24",6480
"2016-03-25",6380
"2016-03-28",6410
"2016-03-29",6530
"2016-03-30",6480
"2016-03-31",6770
"2016-04-01",6930
"2016-04-04",6580
"2016-04-05",6340
"2016-04-06",6340
"2016-04-07",6200
"2016-04-08",6420
"2016-04-11",6580
"2016-04-12",6620
"2016-04-14",6300
"2016-04-15",6170
"2016-04-18",6090
"2016-04-19",6120
"2016-04-20",6050
"2016-04-21",5850
"2016-04-22",5710
"2016-04-25",5610
"2016-04-26",5590
"2016-04-27",5710
"2016-04-28",5750
"2016-04-29",5670
"2016-05-02",5600
"2016-05-03",5600
"2016-05-04",5740
"2016-05-09",5440
"2016-05-10",5540
"2016-05-11",5600
"2016-05-12",5680
"2016-05-13",5600
"2016-05-16",5600
"2016-05-17",5530
"2016-05-18",5340
"2016-05-19",5190
"2016-05-20",5270
"2016-05-23",5210
"2016-05-24",5090
"2016-05-25",4945
"2016-05-26",4930
"2016-05-27",4750
"2016-05-30",4785
"2016-05-31",4850
"2016-06-01",5220
"2016-06-02",5430
"2016-06-03",5460
"2016-06-07",5410
"2016-06-08",5400
"2016-06-09",5210
"2016-06-10",5250
"2016-06-13",5170
"2016-06-14",4990
"2016-06-15",5000
"2016-06-16",4940
"2016-06-17",4940
"2016-06-20",4900
"2016-06-21",4890
"2016-06-22",4910
"2016-06-23",4870
"2016-06-24",4530
"2016-06-27",4550
"2016-06-28",4630
"2016-06-29",4870
"2016-06-30",4950
"2016-07-01",4970
"2016-07-04",4990
"2016-07-05",4980
"2016-07-06",4930
"2016-07-07",4985
"2016-07-08",4900
"2016-07-11",4850
"2016-07-12",5040
"2016-07-13",6550
"2016-07-14",7850
"2016-07-15",10150
"2016-07-18",10150
"2016-07-19",9990
"2016-07-20",11000
"2016-07-21",9490
"2016-07-22",9240
"2016-07-25",9240
"2016-07-26",8050
"2016-07-27",8470
"2016-07-28",8720
"2016-07-29",8270
"2016-08-01",8500
"2016-08-02",8590
"2016-08-03",8570
"2016-08-04",8600
"2016-08-05",8330
"2016-08-08",8480
"2016-08-09",8320
"2016-08-10",8290
"2016-08-11",8290
"2016-08-12",8240
"2016-08-16",8000
"2016-08-17",7580
"2016-08-18",7430
"2016-08-19",7430
"2016-08-22",7720
"2016-08-23",7500
"2016-08-24",7420
"2016-08-25",7320
"2016-08-26",7130
"2016-08-29",6860
"2016-08-30",6900
"2016-08-31",6870
"2016-09-01",7290
"2016-09-02",7490
"2016-09-05",7370
"2016-09-06",7480
"2016-09-07",7370
"2016-09-08",7090
"2016-09-09",8000
"2016-09-12",8060
"2016-09-13",8280
"2016-09-19",7830
"2016-09-20",7740
"2016-09-21",7700
"2016-09-22",7960
"2016-09-23",7900
"2016-09-26",7300
"2016-09-27",7200
"2016-09-28",7210
"2016-09-29",7030
"2016-09-30",7120
"2016-10-04",7240
"2016-10-05",7310
"2016-10-06",7280
"2016-10-07",7510
"2016-10-10",7250
"2016-10-11",7160
"2016-10-12",7200
"2016-10-13",7030
"2016-10-14",6860
"2016-10-17",6690
"2016-10-18",6350
"2016-10-19",6300
"2016-10-20",6240
"2016-10-21",5850
"2016-10-24",5710
"2016-10-25",5670
"2016-10-26",5490
"2016-10-27",5640
"2016-10-28",5880
"2016-10-31",5430
"2016-11-01",5240
"2016-11-02",5100
"2016-11-03",5100
"2016-11-04",5270
"2016-11-07",5390
"2016-11-08",5250
"2016-11-09",4970
"2016-11-10",5270
"2016-11-11",5300
"2016-11-14",5490
"2016-11-15",5610
"2016-11-16",5790
"2016-11-17",5940
"2016-11-18",5450
"2016-11-21",5160
"2016-11-22",5180
"2016-11-23",5120
"2016-11-24",5000
"2016-11-25",4930
"2016-11-28",4780
"2016-11-29",4785
"2016-11-30",4680
"2016-12-01",4595
"2016-12-02",4480
"2016-12-05",4200
"2016-12-06",4185
"2016-12-07",4200
"2016-12-08",4215
"2016-12-09",4370
"2016-12-12",4555
"2016-12-13",4600
"2016-12-14",4555
"2016-12-15",4670
"2016-12-16",4645
"2016-12-19",4765
"2016-12-20",4770
"2016-12-21",4755
"2016-12-22",4690
"2016-12-23",4690
"2016-12-26",4610
"2016-12-27",4400
"2016-12-28",4480
"2016-12-29",4770
"2017-01-02",4945
"2017-01-03",5070
"2017-01-04",5070
"2017-01-05",5060
"2017-01-06",4915
"2017-01-09",4890
"2017-01-10",4800
"2017-01-11",5090
"2017-01-12",4975
"2017-01-13",4965
"2017-01-16",4930
"2017-01-17",4850
"2017-01-18",4655
"2017-01-19",4650
"2017-01-20",4445
"2017-01-23",4360
"2017-01-24",5660
"2017-01-25",6830
"2017-01-26",6230
"2017-01-31",6310
"2017-02-01",6120
"2017-02-02",5840
"2017-02-03",5800
"2017-02-06",5500
"2017-02-07",5700
"2017-02-08",5370
"2017-02-09",5450
"2017-02-10",5210
"2017-02-13",5170
"2017-02-14",5200
"2017-02-15",5210
"2017-02-16",5450
"2017-02-17",5330
"2017-02-20",5320
"2017-02-21",5220
"2017-02-22",5250
"2017-02-23",5170
"2017-02-24",5030
"2017-02-27",4915
"2017-02-28",4965
"2017-03-02",4935
"2017-03-03",4730
"2017-03-06",4780
"2017-03-07",4815
"2017-03-08",4845
"2017-03-09",4685
"2017-03-10",4750
"2017-03-13",4845
"2017-03-14",4860
"2017-03-15",4925
"2017-03-16",5130
"2017-03-17",5190
"2017-03-20",5020
"2017-03-21",4955
"2017-03-22",4920
"2017-03-23",4835
"2017-03-24",4870
"2017-03-27",5060
"2017-03-28",5020
"2017-03-29",5150
"2017-03-30",5120
"2017-03-31",5180
"2017-04-03",5220
"2017-04-04",5200
"2017-04-05",5230
"2017-04-06",5120
"2017-04-07",5090
"2017-04-10",4885
"2017-04-11",4850
"2017-04-12",4935
"2017-04-13",4935
"2017-04-14",4830
"2017-04-17",4910
"2017-04-18",4995
"2017-04-19",5100
"2017-04-20",5040
"2017-04-21",5000
"2017-04-24",5020
"2017-04-25",5020
"2017-04-26",5030
"2017-04-27",4955
"2017-04-28",4940
"2017-05-02",4815
"2017-05-04",4890
"2017-05-08",4895
"2017-05-10",5000
"2017-05-11",4960
"2017-05-12",4870
"2017-05-15",4810
"2017-05-16",4765
"2017-05-17",4640
"2017-05-18",4655
"2017-05-19",4765
"2017-05-22",4700
"2017-05-23",4710
"2017-05-24",4640
"2017-05-25",4630
"2017-05-26",4645
"2017-05-29",4500
"2017-05-30",4520
"2017-05-31",4510
"2017-06-01",4520
"2017-06-02",4510
"2017-06-05",4540
"2017-06-07",4620
"2017-06-08",4585
"2017-06-09",4550
"2017-06-12",4550
"2017-06-13",4510
"2017-06-14",4450
"2017-06-15",4420
"2017-06-16",4365
"2017-06-19",4390
"2017-06-20",4310
"2017-06-21",4260
"2017-06-22",4220
"2017-06-23",4250
"2017-06-26",4200
"2017-06-27",4200
"2017-06-28",4220
"2017-06-29",4230
"2017-06-30",4230
"2017-07-03",4235
"2017-07-04",4200
"2017-07-05",4175
"2017-07-06",4185
"2017-07-07",4240
"2017-07-10",4155
"2017-07-11",4150
"2017-07-12",4080
"2017-07-13",3955
"2017-07-14",3795
"2017-07-17",3840
"2017-07-18",3765
"2017-07-19",3870
"2017-07-20",3885
"2017-07-21",4040
"2017-07-24",4005
"2017-07-25",3990
"2017-07-26",3920
"2017-07-27",3905
"2017-07-28",3835
"2017-07-31",3810
"2017-08-01",3855
"2017-08-02",3835
"2017-08-03",3740
"2017-08-04",3755
"2017-08-07",3800
"2017-08-08",3795
"2017-08-09",3760
"2017-08-10",3725
"2017-08-11",3635
"2017-08-14",3730
"2017-08-16",3755
"2017-08-17",3745
"2017-08-18",3690
"2017-08-21",3660
"2017-08-22",3650
"2017-08-23",3660
"2017-08-24",3670
"2017-08-25",3750
"2017-08-28",3910
"2017-08-29",3895
"2017-08-30",4025
"2017-08-31",3980
"2017-09-01",3980
"2017-09-04",3920
"2017-09-05",3920
"2017-09-06",3850
"2017-09-07",3905
"2017-09-08",3870
"2017-09-11",3885
"2017-09-12",3810
"2017-09-13",3710
"2017-09-14",3745
"2017-09-15",4010
"2017-09-18",4150
"2017-09-19",4055
"2017-09-20",4115
"2017-09-21",4035
"2017-09-22",3880
"2017-09-25",3645
"2017-09-26",3560
"2017-09-27",3600
"2017-09-28",3675
"2017-09-29",3730
"2017-10-10",3705
"2017-10-11",3680
"2017-10-12",3675
"2017-10-13",3650
"2017-10-16",3640
"2017-10-17",3700
"2017-10-18",3665
"2017-10-19",3670
"2017-10-20",3680
"2017-10-23",3680
"2017-10-24",3680
"2017-10-25",3795
"2017-10-26",3750
"2017-10-27",3740
"2017-10-30",3740
"2017-10-31",3730
"2017-11-01",3850
"2017-11-02",3825
"2017-11-03",3935
"2017-11-06",4030
"2017-11-07",3980
"2017-11-08",3940
"2017-11-09",3945
"2017-11-10",4000
"2017-11-13",4020
"2017-11-14",3970
"2017-11-15",3875
"2017-11-16",3940
"2017-11-17",3910
"2017-11-20",3890
"2017-11-21",4030
"2017-11-22",4085
"2017-11-23",4100
"2017-11-24",4045
"2017-11-27",4015
"2017-11-28",4000
"2017-11-29",3915
"2017-11-30",3890
"2017-12-01",4060
"2017-12-04",3990
"2017-12-05",4020
"2017-12-06",4100
"2017-12-07",4020
"2017-12-08",3980
"2017-12-11",3950
"2017-12-12",3920
"2017-12-13",3940
"2017-12-14",4035
"2017-12-15",4055
"2017-12-18",4200
"2017-12-19",4020
"2017-12-20",3950
"2017-12-21",3990
"2017-12-22",3905
"2017-12-26",4105
"2017-12-27",4295
"2017-12-28",4340
"2018-01-02",4600
"2018-01-03",4500
"2018-01-04",4930
"2018-01-05",6150
"2018-01-08",5840
"2018-01-09",5150
"2018-01-10",5230
"2018-01-11",4300
"2018-01-12",4355
"2018-01-15",4670
"2018-01-16",4470
"2018-01-17",4380
"2018-01-18",4500
"2018-01-19",4480
"2018-01-22",4495
"2018-01-23",4675
"2018-01-24",4670
"2018-01-25",4670
"2018-01-26",4960
"2018-01-29",4905
"2018-01-30",5110
"2018-01-31",4920
"2018-02-01",5060
"2018-02-02",4760
"2018-02-05",4465
"2018-02-06",4310
"2018-02-07",4155
"2018-02-08",4340
"2018-02-09",4255
"2018-02-12",4360
"2018-02-13",4330
"2018-02-14",4480
"2018-02-19",4660
"2018-02-20",4675
"2018-02-21",4800
"2018-02-22",4810
"2018-02-23",4805
"2018-02-26",4660
"2018-02-27",4740
"2018-02-28",4570
"2018-03-02",4720
"2018-03-05",4760
"2018-03-06",5150
"2018-03-07",4845
"2018-03-08",4990
"2018-03-09",4920
"2018-03-12",4840
"2018-03-13",5080
"2018-03-14",5030
"2018-03-15",5020
"2018-03-16",4960
"2018-03-19",4830
"2018-03-20",4800
"2018-03-21",4780
"2018-03-22",4440
"2018-03-23",4230
"2018-03-26",4325
"2018-03-27",4385
"2018-03-28",4235
"2018-03-29",4390
"2018-03-30",4570
"2018-04-02",4460
"2018-04-03",4350
"2018-04-04",4370
"2018-04-05",4345
"2018-04-06",4170
"2018-04-09",4050
"2018-04-10",4185
"2018-04-11",4180
"2018-04-12",4215
"2018-04-13",4245
"2018-04-16",4260
"2018-04-17",4340
"2018-04-18",4275
"2018-04-19",4160
"2018-04-20",4255
"2018-04-23",4195
"2018-04-24",4385
"2018-04-25",4345
"2018-04-26",4325
"2018-04-27",4410
"2018-04-30",4210
"2018-05-02",4170
"2018-05-03",4200
"2018-05-04",4200
"2018-05-08",4070
"2018-05-09",4025
"2018-05-10",4025
