"","Price"
"2015-12-23",87014
"2015-12-24",83555
"2015-12-28",84551
"2015-12-29",97339
"2015-12-30",96501
"2016-01-04",92307
"2016-01-05",96501
"2016-01-06",98022
"2016-01-07",95663
"2016-01-08",96501
"2016-01-11",95192
"2016-01-12",92832
"2016-01-13",100119
"2016-01-14",104417
"2016-01-15",102372
"2016-01-18",111022
"2016-01-19",105098
"2016-01-20",99437
"2016-01-21",103106
"2016-01-22",104993
"2016-01-25",105570
"2016-01-26",104837
"2016-01-27",102529
"2016-01-28",102372
"2016-01-29",101010
"2016-02-01",100643
"2016-02-02",103525
"2016-02-03",101010
"2016-02-04",97288
"2016-02-05",95192
"2016-02-11",86857
"2016-02-12",77054
"2016-02-15",80252
"2016-02-16",80777
"2016-02-17",75221
"2016-02-18",79885
"2016-02-19",81300
"2016-02-22",80986
"2016-02-23",78628
"2016-02-24",78312
"2016-02-25",79151
"2016-02-26",78260
"2016-02-29",74853
"2016-03-02",79571
"2016-03-03",88587
"2016-03-04",87434
"2016-03-07",84707
"2016-03-08",82820
"2016-03-09",84079
"2016-03-10",83449
"2016-03-11",83449
"2016-03-14",79622
"2016-03-15",79151
"2016-03-16",79413
"2016-03-17",79728
"2016-03-18",84393
"2016-03-21",84865
"2016-03-22",82559
"2016-03-23",85809
"2016-03-24",85126
"2016-03-25",82872
"2016-03-28",80042
"2016-03-29",84131
"2016-03-30",81929
"2016-03-31",80672
"2016-04-01",81458
"2016-04-04",82769
"2016-04-05",80618
"2016-04-06",79518
"2016-04-07",80462
"2016-04-08",80410
"2016-04-11",79151
"2016-04-12",78366
"2016-04-14",76425
"2016-04-15",76530
"2016-04-18",77579
"2016-04-19",78103
"2016-04-20",79465
"2016-04-21",78522
"2016-04-22",77054
"2016-04-25",77054
"2016-04-26",77421
"2016-04-27",76792
"2016-04-28",75010
"2016-04-29",73909
"2016-05-02",69926
"2016-05-03",71551
"2016-05-04",68510
"2016-05-09",67829
"2016-05-10",69035
"2016-05-11",68195
"2016-05-12",69716
"2016-05-13",70239
"2016-05-16",69872
"2016-05-17",68667
"2016-05-18",68930
"2016-05-19",67252
"2016-05-20",70136
"2016-05-23",70974
"2016-05-24",71865
"2016-05-25",70345
"2016-05-26",68773
"2016-05-27",69611
"2016-05-30",80986
"2016-05-31",80881
"2016-06-01",81300
"2016-06-02",80042
"2016-06-03",81143
"2016-06-07",82296
"2016-06-08",82978
"2016-06-09",82505
"2016-06-10",80986
"2016-06-13",76951
"2016-06-14",76007
"2016-06-15",78103
"2016-06-16",74643
"2016-06-17",74695
"2016-06-20",75010
"2016-06-21",77107
"2016-06-22",75221
"2016-06-23",73176
"2016-06-24",69192
"2016-06-27",69716
"2016-06-28",72231
"2016-06-29",72390
"2016-06-30",74171
"2016-07-01",75691
"2016-07-04",75272
"2016-07-05",76583
"2016-07-06",75325
"2016-07-07",77316
"2016-07-08",75429
"2016-07-11",75325
"2016-07-12",75429
"2016-07-13",75325
"2016-07-14",74591
"2016-07-15",73280
"2016-07-18",72390
"2016-07-19",72600
"2016-07-20",74958
"2016-07-21",73490
"2016-07-22",65418
"2016-07-25",65837
"2016-07-26",66885
"2016-07-27",65523
"2016-07-28",66256
"2016-07-29",66728
"2016-08-01",66571
"2016-08-02",65574
"2016-08-03",63793
"2016-08-04",63950
"2016-08-05",62640
"2016-08-08",63688
"2016-08-09",64894
"2016-08-10",66309
"2016-08-11",65837
"2016-08-12",65733
"2016-08-16",65470
"2016-08-17",64212
"2016-08-18",64212
"2016-08-19",63950
"2016-08-22",63216
"2016-08-23",64159
"2016-08-24",65995
"2016-08-25",66571
"2016-08-26",65523
"2016-08-29",63268
"2016-08-30",62902
"2016-08-31",61958
"2016-09-01",63688
"2016-09-02",65103
"2016-09-05",64458
"2016-09-06",63600
"2016-09-07",63331
"2016-09-08",65855
"2016-09-09",65264
"2016-09-12",64244
"2016-09-13",65640
"2016-09-19",66499
"2016-09-20",67467
"2016-09-21",67198
"2016-09-22",66929
"2016-09-23",66716
"2016-09-26",66231
"2016-09-27",66338
"2016-09-28",65533
"2016-09-29",65371
"2016-09-30",63331
"2016-10-04",64029
"2016-10-05",61397
"2016-10-06",59301
"2016-10-07",57154
"2016-10-10",55810
"2016-10-11",57368
"2016-10-12",56670
"2016-10-13",54199
"2016-10-14",52105
"2016-10-17",52318
"2016-10-18",50492
"2016-10-19",53340
"2016-10-20",53018
"2016-10-21",52265
"2016-10-24",51835
"2016-10-25",51513
"2016-10-26",52158
"2016-10-27",54253
"2016-10-28",51996
"2016-10-31",49204
"2016-11-01",48613
"2016-11-02",47002
"2016-11-03",47215
"2016-11-04",48398
"2016-11-07",48398
"2016-11-08",49043
"2016-11-09",48344
"2016-11-10",51889
"2016-11-11",50547
"2016-11-14",50547
"2016-11-15",49418
"2016-11-16",51513
"2016-11-17",50923
"2016-11-18",49740
"2016-11-21",48613
"2016-11-22",48721
"2016-11-23",48237
"2016-11-24",47860
"2016-11-25",48076
"2016-11-28",48237
"2016-11-29",48182
"2016-11-30",56401
"2016-12-01",57154
"2016-12-02",56133
"2016-12-05",54414
"2016-12-06",54521
"2016-12-07",51889
"2016-12-08",51889
"2016-12-09",53447
"2016-12-12",56133
"2016-12-13",56616
"2016-12-14",56401
"2016-12-15",57476
"2016-12-16",56401
"2016-12-19",54898
"2016-12-20",53447
"2016-12-21",52641
"2016-12-22",51835
"2016-12-23",53447
"2016-12-26",53125
"2016-12-27",53501
"2016-12-28",56241
"2016-12-29",55596
"2017-01-02",56186
"2017-01-03",56670
"2017-01-04",61235
"2017-01-05",62310
"2017-01-06",61504
"2017-01-09",62042
"2017-01-10",59624
"2017-01-11",59892
"2017-01-12",59248
"2017-01-13",62095
"2017-01-16",62256
"2017-01-17",60698
"2017-01-18",61021
"2017-01-19",60215
"2017-01-20",59140
"2017-01-23",59140
"2017-01-24",58443
"2017-01-25",57851
"2017-01-26",57421
"2017-01-31",55650
"2017-02-01",58174
"2017-02-02",57315
"2017-02-03",56025
"2017-02-06",56832
"2017-02-07",56401
"2017-02-08",56186
"2017-02-09",54092
"2017-02-10",53984
"2017-02-13",53984
"2017-02-14",53984
"2017-02-15",55757
"2017-02-16",55380
"2017-02-17",55328
"2017-02-20",53877
"2017-02-21",54253
"2017-02-22",53716
"2017-02-23",51298
"2017-02-24",50761
"2017-02-27",51084
"2017-02-28",50224
"2017-03-02",51513
"2017-03-03",51352
"2017-03-06",51835
"2017-03-07",51460
"2017-03-08",49740
"2017-03-09",48344
"2017-03-10",50009
"2017-03-13",49633
"2017-03-14",49418
"2017-03-15",48504
"2017-03-16",48560
"2017-03-17",46463
"2017-03-20",46518
"2017-03-21",47431
"2017-03-22",47431
"2017-03-23",45658
"2017-03-24",45498
"2017-03-27",45819
"2017-03-28",47915
"2017-03-29",49311
"2017-03-30",49956
"2017-03-31",50654
"2017-04-03",51298
"2017-04-04",51191
"2017-04-05",50009
"2017-04-06",52534
"2017-04-07",52749
"2017-04-10",51084
"2017-04-11",50600
"2017-04-12",49579
"2017-04-13",50385
"2017-04-14",51943
"2017-04-17",52050
"2017-04-18",51729
"2017-04-19",51298
"2017-04-20",51352
"2017-04-21",50815
"2017-04-24",49418
"2017-04-25",49902
"2017-04-26",49740
"2017-04-27",48827
"2017-04-28",49526
"2017-05-02",48989
"2017-05-04",49579
"2017-05-08",51460
"2017-05-10",51191
"2017-05-11",51352
"2017-05-12",50117
"2017-05-15",50761
"2017-05-16",49257
"2017-05-17",49257
"2017-05-18",48451
"2017-05-19",49956
"2017-05-22",51298
"2017-05-23",51889
"2017-05-24",51835
"2017-05-25",51137
"2017-05-26",51835
"2017-05-29",51029
"2017-05-30",51729
"2017-05-31",54145
"2017-06-01",54575
"2017-06-02",55541
"2017-06-05",56616
"2017-06-07",56616
"2017-06-08",55810
"2017-06-09",54575
"2017-06-12",53125
"2017-06-13",56401
"2017-06-14",55650
"2017-06-15",56025
"2017-06-16",54789
"2017-06-19",59087
"2017-06-20",57905
"2017-06-21",57744
"2017-06-22",58389
"2017-06-23",57637
"2017-06-26",56133
"2017-06-27",54736
"2017-06-28",53930
"2017-06-29",56294
"2017-06-30",55274
"2017-07-03",54145
"2017-07-04",53984
"2017-07-05",54414
"2017-07-06",56133
"2017-07-07",57582
"2017-07-10",55972
"2017-07-11",55918
"2017-07-12",55488
"2017-07-13",55435
"2017-07-14",56401
"2017-07-17",56241
"2017-07-18",55328
"2017-07-19",55005
"2017-07-20",55005
"2017-07-21",55380
"2017-07-24",54575
"2017-07-25",54306
"2017-07-26",55328
"2017-07-27",54736
"2017-07-28",54038
"2017-07-31",54844
"2017-08-01",54789
"2017-08-02",56241
"2017-08-03",56938
"2017-08-04",57046
"2017-08-07",57529
"2017-08-08",56670
"2017-08-09",55650
"2017-08-10",55274
"2017-08-11",54521
"2017-08-14",55058
"2017-08-16",55435
"2017-08-17",55864
"2017-08-18",55596
"2017-08-21",54629
"2017-08-22",55435
"2017-08-23",60484
"2017-08-24",63976
"2017-08-25",65693
"2017-08-28",66177
"2017-08-29",67628
"2017-08-30",65264
"2017-08-31",66876
"2017-09-01",67682
"2017-09-04",70314
"2017-09-05",70367
"2017-09-06",70851
"2017-09-07",75739
"2017-09-08",77296
"2017-09-11",74665
"2017-09-12",68970
"2017-09-13",68380
"2017-09-14",68164
"2017-09-15",69239
"2017-09-18",63008
"2017-09-19",64781
"2017-09-20",63437
"2017-09-21",62901
"2017-09-22",61128
"2017-09-25",58819
"2017-09-26",63814
"2017-09-27",62686
"2017-09-28",61450
"2017-09-29",62955
"2017-10-10",63116
"2017-10-11",65264
"2017-10-12",65049
"2017-10-13",65103
"2017-10-16",62740
"2017-10-17",62579
"2017-10-18",64244
"2017-10-19",66876
"2017-10-20",68112
"2017-10-23",66393
"2017-10-24",66338
"2017-10-25",67412
"2017-10-26",67306
"2017-10-27",78102
"2017-10-30",78156
"2017-10-31",79606
"2017-11-01",80842
"2017-11-02",75201
"2017-11-03",75793
"2017-11-06",73483
"2017-11-07",72141
"2017-11-08",71012
"2017-11-09",74665
"2017-11-10",75201
"2017-11-13",77942
"2017-11-14",81271
"2017-11-15",86429
"2017-11-16",90243
"2017-11-17",90187
"2017-11-20",87448
"2017-11-21",91263
"2017-11-22",86160
"2017-11-23",91800
"2017-11-24",95936
"2017-11-27",95130
"2017-11-28",87287
"2017-11-29",88631
"2017-11-30",84655
"2017-12-01",87986
"2017-12-04",86213
"2017-12-05",80036
"2017-12-06",79552
"2017-12-07",76706
"2017-12-08",75900
"2017-12-11",78961
"2017-12-12",79015
"2017-12-13",81164
"2017-12-14",79177
"2017-12-15",79284
"2017-12-18",77082
"2017-12-19",77190
"2017-12-20",76974
"2017-12-21",75524
"2017-12-22",78961
"2017-12-26",79123
"2017-12-27",85945
"2017-12-28",87717
"2018-01-02",89329
"2018-01-03",88200
"2018-01-04",88309
"2018-01-05",91585
"2018-01-08",91424
"2018-01-09",88094
"2018-01-10",88094
"2018-01-11",90780
"2018-01-12",95346
"2018-01-15",123921
"2018-01-16",123385
"2018-01-17",133860
"2018-01-18",135362
"2018-01-19",126768
"2018-01-22",126178
"2018-01-23",130421
"2018-01-24",150618
"2018-01-25",148202
"2018-01-26",147395
"2018-01-29",155775
"2018-01-30",155936
"2018-01-31",143421
"2018-02-01",131817
"2018-02-02",136062
"2018-02-05",116026
"2018-02-06",124190
"2018-02-07",112803
"2018-02-08",118605
"2018-02-09",109526
"2018-02-12",116294
"2018-02-13",107539
"2018-02-14",110439
"2018-02-19",117905
"2018-02-20",115489
"2018-02-21",118819
"2018-02-22",117798
"2018-02-23",119624
"2018-02-26",120484
"2018-02-27",120968
"2018-02-28",125695
"2018-03-02",128379
"2018-03-05",122955
"2018-03-06",127144
"2018-03-07",120163
"2018-03-08",125856
"2018-03-09",130637
"2018-03-12",137136
"2018-03-13",137512
"2018-03-14",130798
"2018-03-15",128918
"2018-03-16",129454
"2018-03-19",125157
"2018-03-20",129240
"2018-03-21",129454
"2018-03-22",122417
"2018-03-23",108236
"2018-03-26",112050
"2018-03-27",114468
"2018-03-28",113877
"2018-03-29",118711
"2018-03-30",120807
"2018-04-02",120323
"2018-04-03",127467
"2018-04-04",129776
"2018-04-05",129132
"2018-04-06",129776
"2018-04-09",137029
"2018-04-10",139767
"2018-04-11",137779
"2018-04-12",124674
"2018-04-13",126768
"2018-04-16",122096
"2018-04-17",125748
"2018-04-18",125426
"2018-04-19",119893
"2018-04-20",120429
"2018-04-23",114951
"2018-04-24",112212
"2018-04-25",115489
"2018-04-26",117475
"2018-04-27",119785
"2018-04-30",116294
"2018-05-02",115327
"2018-05-03",111568
"2018-05-04",107539
"2018-05-08",104477
"2018-05-09",108452
"2018-05-10",106678
