"","Price"
"2013-09-03",58600
"2013-09-04",58000
"2013-09-05",57600
"2013-09-06",55000
"2013-09-09",55000
"2013-09-10",55000
"2013-09-11",56400
"2013-09-12",57100
"2013-09-13",57200
"2013-09-16",57000
"2013-09-17",56400
"2013-09-23",56400
"2013-09-24",56000
"2013-09-25",55600
"2013-09-26",55600
"2013-09-27",55200
"2013-09-30",56400
"2013-10-01",56200
"2013-10-02",56700
"2013-10-04",56100
"2013-10-07",55700
"2013-10-08",56100
"2013-10-10",54800
"2013-10-11",53900
"2013-10-14",53700
"2013-10-15",54400
"2013-10-16",55800
"2013-10-17",55700
"2013-10-18",55000
"2013-10-21",55400
"2013-10-22",55500
"2013-10-23",56000
"2013-10-24",57400
"2013-10-25",57100
"2013-10-28",57000
"2013-10-29",56600
"2013-10-30",56800
"2013-10-31",56800
"2013-11-01",58200
"2013-11-04",59100
"2013-11-05",59800
"2013-11-06",60000
"2013-11-07",59500
"2013-11-08",60000
"2013-11-11",59700
"2013-11-12",59800
"2013-11-13",61300
"2013-11-14",62200
"2013-11-15",62600
"2013-11-18",62900
"2013-11-19",63600
"2013-11-20",63100
"2013-11-21",63000
"2013-11-22",63100
"2013-11-25",62700
"2013-11-26",63600
"2013-11-27",62000
"2013-11-28",63000
"2013-11-29",63400
"2013-12-02",62000
"2013-12-03",62300
"2013-12-04",62000
"2013-12-05",61200
"2013-12-06",63200
"2013-12-09",63000
"2013-12-10",62700
"2013-12-11",62800
"2013-12-12",63100
"2013-12-13",63300
"2013-12-16",62900
"2013-12-17",62200
"2013-12-18",61900
"2013-12-19",61400
"2013-12-20",60900
"2013-12-23",60900
"2013-12-24",60600
"2013-12-26",61200
"2013-12-27",62400
"2013-12-30",63300
"2014-01-02",59900
"2014-01-03",61600
"2014-01-06",61000
"2014-01-07",61000
"2014-01-08",61200
"2014-01-09",61100
"2014-01-10",62500
"2014-01-13",62300
"2014-01-14",62200
"2014-01-15",63000
"2014-01-16",63000
"2014-01-17",61900
"2014-01-20",63400
"2014-01-21",62600
"2014-01-22",61600
"2014-01-23",60900
"2014-01-24",61000
"2014-01-27",60000
"2014-01-28",59300
"2014-01-29",59400
"2014-02-03",62400
"2014-02-04",62400
"2014-02-05",64200
"2014-02-06",64100
"2014-02-07",64100
"2014-02-10",65300
"2014-02-11",65500
"2014-02-12",65400
"2014-02-13",65700
"2014-02-14",66000
"2014-02-17",65800
"2014-02-18",67200
"2014-02-19",67100
"2014-02-20",67100
"2014-02-21",67700
"2014-02-24",67400
"2014-02-25",66000
"2014-02-26",64800
"2014-02-27",66400
"2014-02-28",67500
"2014-03-03",65600
"2014-03-04",68100
"2014-03-05",67700
"2014-03-06",68600
"2014-03-07",69900
"2014-03-10",69600
"2014-03-11",69400
"2014-03-12",70000
"2014-03-13",70200
"2014-03-14",70400
"2014-03-17",71200
"2014-03-18",71600
"2014-03-19",70500
"2014-03-20",72200
"2014-03-21",71200
"2014-03-24",69700
"2014-03-25",69500
"2014-03-26",69600
"2014-03-27",65700
"2014-03-28",65700
"2014-03-31",64800
"2014-04-01",63700
"2014-04-02",64000
"2014-04-03",62400
"2014-04-04",64400
"2014-04-07",64200
"2014-04-08",63300
"2014-04-09",62700
"2014-04-10",64000
"2014-04-11",63800
"2014-04-14",63300
"2014-04-15",65000
"2014-04-16",65400
"2014-04-17",64400
"2014-04-18",64600
"2014-04-21",64200
"2014-04-22",64900
"2014-04-23",64900
"2014-04-24",64900
"2014-04-25",65000
"2014-04-28",65000
"2014-04-29",64900
"2014-04-30",64900
"2014-05-02",65700
"2014-05-07",66000
"2014-05-08",66200
"2014-05-09",68800
"2014-05-12",69300
"2014-05-13",69200
"2014-05-14",69500
"2014-05-15",68400
"2014-05-16",66700
"2014-05-19",67200
"2014-05-20",66500
"2014-05-21",65400
"2014-05-22",65100
"2014-05-23",65700
"2014-05-26",66600
"2014-05-27",66400
"2014-05-28",66700
"2014-05-29",64000
"2014-05-30",61900
"2014-06-02",62400
"2014-06-03",61900
"2014-06-05",61600
"2014-06-09",62800
"2014-06-10",62800
"2014-06-11",62900
"2014-06-12",62000
"2014-06-13",61800
"2014-06-16",61800
"2014-06-17",62200
"2014-06-18",61800
"2014-06-19",61700
"2014-06-20",62400
"2014-06-23",61100
"2014-06-24",62400
"2014-06-25",64600
"2014-06-26",64600
"2014-06-27",65200
"2014-06-30",64700
"2014-07-01",65000
"2014-07-02",65400
"2014-07-03",66900
"2014-07-04",66300
"2014-07-07",66200
"2014-07-08",65400
"2014-07-09",65800
"2014-07-10",66500
"2014-07-11",67000
"2014-07-14",68000
"2014-07-15",67900
"2014-07-16",67400
"2014-07-17",67200
"2014-07-18",67200
"2014-07-21",67200
"2014-07-22",67600
"2014-07-23",66600
"2014-07-24",66500
"2014-07-25",66500
"2014-07-28",66700
"2014-07-29",66500
"2014-07-30",66600
"2014-07-31",66100
"2014-08-01",66000
"2014-08-04",67900
"2014-08-05",69200
"2014-08-06",71400
"2014-08-07",70700
"2014-08-08",69600
"2014-08-11",72000
"2014-08-12",72000
"2014-08-13",71900
"2014-08-14",71600
"2014-08-18",72400
"2014-08-19",75600
"2014-08-20",76300
"2014-08-21",78000
"2014-08-22",78400
"2014-08-25",77500
"2014-08-26",77700
"2014-08-27",79000
"2014-08-28",78800
"2014-08-29",78000
"2014-09-01",77600
"2014-09-02",76200
"2014-09-03",75300
"2014-09-04",73400
"2014-09-05",74400
"2014-09-11",73500
"2014-09-12",74300
"2014-09-15",75200
"2014-09-16",73400
"2014-09-17",75100
"2014-09-18",73500
"2014-09-19",75800
"2014-09-22",76500
"2014-09-23",76300
"2014-09-24",76100
"2014-09-25",75400
"2014-09-26",74200
"2014-09-29",72900
"2014-09-30",72400
"2014-10-01",70400
"2014-10-02",72200
"2014-10-06",72100
"2014-10-07",70800
"2014-10-08",69600
"2014-10-10",70700
"2014-10-13",69400
"2014-10-14",70300
"2014-10-15",70000
"2014-10-16",67200
"2014-10-17",67000
"2014-10-20",66900
"2014-10-21",67200
"2014-10-22",67200
"2014-10-23",66300
"2014-10-24",66000
"2014-10-27",65300
"2014-10-28",64800
"2014-10-29",64000
"2014-10-30",64700
"2014-10-31",65600
"2014-11-03",63600
"2014-11-04",61000
"2014-11-05",60400
"2014-11-06",61800
"2014-11-07",60800
"2014-11-10",59200
"2014-11-11",59400
"2014-11-12",59600
"2014-11-13",58400
"2014-11-14",57500
"2014-11-17",57000
"2014-11-18",58600
"2014-11-19",58500
"2014-11-20",58300
"2014-11-21",57800
"2014-11-24",58900
"2014-11-25",59000
"2014-11-26",60200
"2014-11-27",59700
"2014-11-28",62600
"2014-12-01",60500
"2014-12-02",60700
"2014-12-03",59900
"2014-12-04",59800
"2014-12-05",59100
"2014-12-08",58000
"2014-12-09",57400
"2014-12-10",57000
"2014-12-11",58000
"2014-12-12",59200
"2014-12-15",58600
"2014-12-16",58600
"2014-12-17",58100
"2014-12-18",58100
"2014-12-19",60500
"2014-12-22",61500
"2014-12-23",61100
"2014-12-24",62400
"2014-12-26",62300
"2014-12-29",61600
"2014-12-30",62200
"2015-01-02",63400
"2015-01-05",63600
"2015-01-06",63000
"2015-01-07",63000
"2015-01-08",62400
"2015-01-09",61700
"2015-01-12",61500
"2015-01-13",62700
"2015-01-14",62900
"2015-01-15",61700
"2015-01-16",61500
"2015-01-19",60400
"2015-01-20",61200
"2015-01-21",60600
"2015-01-22",60200
"2015-01-23",60600
"2015-01-26",61100
"2015-01-27",61500
"2015-01-28",63400
"2015-01-29",64300
"2015-01-30",65000
"2015-02-02",65400
"2015-02-03",66100
"2015-02-04",66100
"2015-02-05",66800
"2015-02-06",65600
"2015-02-09",63400
"2015-02-10",63200
"2015-02-11",64300
"2015-02-12",64700
"2015-02-13",64300
"2015-02-16",64300
"2015-02-17",63600
"2015-02-23",64400
"2015-02-24",62800
"2015-02-25",64500
"2015-02-26",64600
"2015-02-27",65500
"2015-03-02",64600
"2015-03-03",62800
"2015-03-04",63400
"2015-03-05",63700
"2015-03-06",63100
"2015-03-09",63600
"2015-03-10",63900
"2015-03-11",62500
"2015-03-12",63000
"2015-03-13",63300
"2015-03-16",62800
"2015-03-17",63400
"2015-03-18",62500
"2015-03-19",62800
"2015-03-20",63000
"2015-03-23",62500
"2015-03-24",62300
"2015-03-25",63100
"2015-03-26",63200
"2015-03-27",63600
"2015-03-30",64300
"2015-03-31",66600
"2015-04-01",65200
"2015-04-02",64600
"2015-04-03",65500
"2015-04-06",67500
"2015-04-07",66800
"2015-04-08",66900
"2015-04-09",64800
"2015-04-10",65100
"2015-04-13",63900
"2015-04-14",63100
"2015-04-15",64400
"2015-04-16",63600
"2015-04-17",63000
"2015-04-20",62900
"2015-04-21",62600
"2015-04-22",62200
"2015-04-23",62800
"2015-04-24",62300
"2015-04-27",63800
"2015-04-28",62900
"2015-04-29",62800
"2015-04-30",62600
"2015-05-04",62300
"2015-05-06",62600
"2015-05-07",61600
"2015-05-08",61400
"2015-05-11",61700
"2015-05-12",62200
"2015-05-13",62000
"2015-05-14",63200
"2015-05-15",62900
"2015-05-18",63400
"2015-05-19",64400
"2015-05-20",65400
"2015-05-21",64800
"2015-05-22",64200
"2015-05-26",63100
"2015-05-27",62000
"2015-05-28",61500
"2015-05-29",63100
"2015-06-01",61400
"2015-06-02",60400
"2015-06-03",62600
"2015-06-04",62700
"2015-06-05",62000
"2015-06-08",61400
"2015-06-09",61500
"2015-06-10",61100
"2015-06-11",60300
"2015-06-12",60500
"2015-06-15",60400
"2015-06-16",58900
"2015-06-17",59200
"2015-06-18",59500
"2015-06-19",58600
"2015-06-22",57600
"2015-06-23",58700
"2015-06-24",58600
"2015-06-25",59200
"2015-06-26",60000
"2015-06-29",57800
"2015-06-30",59600
"2015-07-01",60000
"2015-07-02",61600
"2015-07-03",63800
"2015-07-06",64700
"2015-07-07",66300
"2015-07-08",67400
"2015-07-09",67300
"2015-07-10",67000
"2015-07-13",67400
"2015-07-14",67100
"2015-07-15",71900
"2015-07-16",73600
"2015-07-17",74000
"2015-07-20",76000
"2015-07-21",76100
"2015-07-22",75600
"2015-07-23",75800
"2015-07-24",72800
"2015-07-27",73500
"2015-07-28",72000
"2015-07-29",72700
"2015-07-30",74100
"2015-07-31",73000
"2015-08-03",72400
"2015-08-04",73000
"2015-08-05",68300
"2015-08-06",69200
"2015-08-07",69800
"2015-08-10",69300
"2015-08-11",67900
"2015-08-12",67700
"2015-08-13",69000
"2015-08-17",67700
"2015-08-18",68300
"2015-08-19",69100
"2015-08-20",69300
"2015-08-21",68900
"2015-08-24",68400
"2015-08-25",66400
"2015-08-26",67900
"2015-08-27",69600
"2015-08-28",69200
"2015-08-31",69200
"2015-09-01",68600
"2015-09-02",70000
"2015-09-03",68800
"2015-09-04",67600
"2015-09-07",66300
"2015-09-08",66300
"2015-09-09",66900
"2015-09-10",68300
"2015-09-11",68300
"2015-09-14",68000
"2015-09-15",69800
"2015-09-16",68600
"2015-09-17",67800
"2015-09-18",67700
"2015-09-21",68100
"2015-09-22",68600
"2015-09-23",67900
"2015-09-24",68800
"2015-09-25",69700
"2015-09-30",70700
"2015-10-01",71000
"2015-10-02",71400
"2015-10-05",70800
"2015-10-06",69600
"2015-10-07",69000
"2015-10-08",66000
"2015-10-12",66000
"2015-10-13",63800
"2015-10-14",64000
"2015-10-15",64100
"2015-10-16",65300
"2015-10-19",66200
"2015-10-20",65700
"2015-10-21",63500
"2015-10-22",62600
"2015-10-23",62600
"2015-10-26",62000
"2015-10-27",61500
"2015-10-28",60800
"2015-10-29",61700
"2015-10-30",64000
"2015-11-02",61300
"2015-11-03",60200
"2015-11-04",61000
"2015-11-05",60100
"2015-11-06",60000
"2015-11-09",58800
"2015-11-10",57600
"2015-11-11",57200
"2015-11-12",56400
"2015-11-13",56600
"2015-11-16",55500
"2015-11-17",55500
"2015-11-18",54600
"2015-11-19",53400
"2015-11-20",54400
"2015-11-23",54400
"2015-11-24",54400
"2015-11-25",54200
"2015-11-26",54900
"2015-11-27",55400
"2015-11-30",54200
"2015-12-01",54200
"2015-12-02",54800
"2015-12-03",53900
"2015-12-04",52900
"2015-12-07",51900
"2015-12-08",51900
"2015-12-09",50600
"2015-12-10",50500
"2015-12-11",50200
"2015-12-14",50400
"2015-12-15",49400
"2015-12-16",49600
"2015-12-17",50600
"2015-12-18",52100
"2015-12-21",51600
"2015-12-22",53200
"2015-12-23",52500
"2015-12-24",52200
"2015-12-28",52600
"2015-12-29",51700
"2015-12-30",52900
"2016-01-04",52300
"2016-01-05",53700
"2016-01-06",53800
"2016-01-07",53000
"2016-01-08",52900
"2016-01-11",52100
"2016-01-12",53300
"2016-01-13",53200
"2016-01-14",52200
"2016-01-15",51700
"2016-01-18",51600
"2016-01-19",52100
"2016-01-20",50300
"2016-01-21",50900
"2016-01-22",50900
"2016-01-25",50600
"2016-01-26",51100
"2016-01-27",51200
"2016-01-28",52300
"2016-01-29",52400
"2016-02-01",52900
"2016-02-02",51800
"2016-02-03",51300
"2016-02-04",51900
"2016-02-05",52300
"2016-02-11",50100
"2016-02-12",48400
"2016-02-15",48400
"2016-02-16",49000
"2016-02-17",49800
"2016-02-18",50800
"2016-02-19",52300
"2016-02-22",53000
"2016-02-23",54500
"2016-02-24",54300
"2016-02-25",54600
"2016-02-26",54500
"2016-02-29",55000
"2016-03-02",56600
"2016-03-03",58000
"2016-03-04",58100
"2016-03-07",56900
"2016-03-08",56400
"2016-03-09",56500
"2016-03-10",57100
"2016-03-11",57600
"2016-03-14",57300
"2016-03-15",57100
"2016-03-16",57200
"2016-03-17",59100
"2016-03-18",59400
"2016-03-21",58000
"2016-03-22",56900
"2016-03-23",57000
"2016-03-24",55800
"2016-03-25",56900
"2016-03-28",56200
"2016-03-29",55900
"2016-03-30",55800
"2016-03-31",56900
"2016-04-01",57400
"2016-04-04",57600
"2016-04-05",57800
"2016-04-06",58400
"2016-04-07",59300
"2016-04-08",58800
"2016-04-11",56800
"2016-04-12",56200
"2016-04-14",56100
"2016-04-15",56000
"2016-04-18",56100
"2016-04-19",55500
"2016-04-20",55900
"2016-04-21",57000
"2016-04-22",57600
"2016-04-25",57900
"2016-04-26",58400
"2016-04-27",58900
"2016-04-28",59200
"2016-04-29",58100
"2016-05-02",58800
"2016-05-03",59100
"2016-05-04",60000
"2016-05-09",59900
"2016-05-10",60000
"2016-05-11",61100
"2016-05-12",60600
"2016-05-13",60000
"2016-05-16",60100
"2016-05-17",59800
"2016-05-18",59400
"2016-05-19",59000
"2016-05-20",59100
"2016-05-23",59300
"2016-05-24",60300
"2016-05-25",61300
"2016-05-26",61300
"2016-05-27",64700
"2016-05-30",64600
"2016-05-31",63300
"2016-06-01",62600
"2016-06-02",59800
"2016-06-03",58300
"2016-06-07",59000
"2016-06-08",58400
"2016-06-09",56900
"2016-06-10",58100
"2016-06-13",57000
"2016-06-14",58500
"2016-06-15",59900
"2016-06-16",59800
"2016-06-17",60100
"2016-06-20",61100
"2016-06-21",61800
"2016-06-22",60600
"2016-06-23",60000
"2016-06-24",60100
"2016-06-27",61700
"2016-06-28",61800
"2016-06-29",61800
"2016-06-30",62400
"2016-07-01",62200
"2016-07-04",61800
"2016-07-05",60600
"2016-07-06",59800
"2016-07-07",59000
"2016-07-08",58000
"2016-07-11",57900
"2016-07-12",58300
"2016-07-13",58300
"2016-07-14",58600
"2016-07-15",58400
"2016-07-18",57700
"2016-07-19",57800
"2016-07-20",56800
"2016-07-21",57600
"2016-07-22",57600
"2016-07-25",58000
"2016-07-26",58000
"2016-07-27",58000
"2016-07-28",57600
"2016-07-29",56600
"2016-08-01",57400
"2016-08-02",57700
"2016-08-03",57800
"2016-08-04",57600
"2016-08-05",57100
"2016-08-08",58100
"2016-08-09",57800
"2016-08-10",58400
"2016-08-11",59400
"2016-08-12",58600
"2016-08-16",58400
"2016-08-17",58300
"2016-08-18",57600
"2016-08-19",57000
"2016-08-22",56600
"2016-08-23",56600
"2016-08-24",56100
"2016-08-25",57000
"2016-08-26",57600
"2016-08-29",57900
"2016-08-30",58000
"2016-08-31",58000
"2016-09-01",57900
"2016-09-02",57900
"2016-09-05",57400
"2016-09-06",56900
"2016-09-07",56400
"2016-09-08",56400
"2016-09-09",55700
"2016-09-12",56100
"2016-09-13",56100
"2016-09-19",56100
"2016-09-20",57200
"2016-09-21",58100
"2016-09-22",60700
"2016-09-23",59800
"2016-09-26",59400
"2016-09-27",59400
"2016-09-28",60400
"2016-09-29",60900
"2016-09-30",60300
"2016-10-04",61700
"2016-10-05",62800
"2016-10-06",62700
"2016-10-07",62500
"2016-10-10",61600
"2016-10-11",59400
"2016-10-12",59600
"2016-10-13",61000
"2016-10-14",61800
"2016-10-17",62500
"2016-10-18",62800
"2016-10-19",63000
"2016-10-20",62800
"2016-10-21",60900
"2016-10-24",60100
"2016-10-25",61200
"2016-10-26",62400
"2016-10-27",63000
"2016-10-28",62200
"2016-10-31",61600
"2016-11-01",62000
"2016-11-02",62600
"2016-11-03",62200
"2016-11-04",61900
"2016-11-07",61400
"2016-11-08",61200
"2016-11-09",61300
"2016-11-10",62200
"2016-11-11",62900
"2016-11-14",62900
"2016-11-15",64700
"2016-11-16",65300
"2016-11-17",65400
"2016-11-18",65800
"2016-11-21",65800
"2016-11-22",66100
"2016-11-23",66000
"2016-11-24",66100
"2016-11-25",65400
"2016-11-28",64700
"2016-11-29",65900
"2016-11-30",64500
"2016-12-01",66500
"2016-12-02",66300
"2016-12-05",66500
"2016-12-06",66600
"2016-12-07",66600
"2016-12-08",67000
"2016-12-09",67200
"2016-12-12",67100
"2016-12-13",67400
"2016-12-14",68100
"2016-12-15",67400
"2016-12-16",68100
"2016-12-19",68900
"2016-12-20",70300
"2016-12-21",70000
"2016-12-22",69800
"2016-12-23",68900
"2016-12-26",70300
"2016-12-27",71000
"2016-12-28",71000
"2016-12-29",72700
"2017-01-02",71700
"2017-01-03",71000
"2017-01-04",71300
"2017-01-05",71800
"2017-01-06",70900
"2017-01-09",70800
"2017-01-10",69700
"2017-01-11",69800
"2017-01-12",68600
"2017-01-13",71100
"2017-01-16",69500
"2017-01-17",70200
"2017-01-18",70000
"2017-01-19",70100
"2017-01-20",69700
"2017-01-23",69500
"2017-01-24",68800
"2017-01-25",67700
"2017-01-26",67400
"2017-01-31",68300
"2017-02-01",68700
"2017-02-02",67800
"2017-02-03",69000
"2017-02-06",70600
"2017-02-07",70400
"2017-02-08",70200
"2017-02-09",68900
"2017-02-10",68500
"2017-02-13",68200
"2017-02-14",69400
"2017-02-15",68600
"2017-02-16",67800
"2017-02-17",68700
"2017-02-20",67600
"2017-02-21",70300
"2017-02-22",70100
"2017-02-23",69200
"2017-02-24",72500
"2017-02-27",73800
"2017-02-28",72200
"2017-03-02",73100
"2017-03-03",73000
"2017-03-06",71000
"2017-03-07",70900
"2017-03-08",70900
"2017-03-09",68200
"2017-03-10",68300
"2017-03-13",67700
"2017-03-14",67600
"2017-03-15",67500
"2017-03-16",67000
"2017-03-17",67600
"2017-03-20",65600
"2017-03-21",66900
"2017-03-22",66900
"2017-03-23",66600
"2017-03-24",67600
"2017-03-27",67900
"2017-03-28",67900
"2017-03-29",67700
"2017-03-30",67000
"2017-03-31",68000
"2017-04-03",67900
"2017-04-04",67800
"2017-04-05",67800
"2017-04-06",68000
"2017-04-07",68700
"2017-04-10",68700
"2017-04-11",67800
"2017-04-12",65700
"2017-04-13",67400
"2017-04-14",67400
"2017-04-17",67600
"2017-04-18",68600
"2017-04-19",67200
"2017-04-20",66100
"2017-04-21",65900
"2017-04-24",67000
"2017-04-25",67300
"2017-04-26",67300
"2017-04-27",67100
"2017-04-28",67500
"2017-05-02",67000
"2017-05-04",66800
"2017-05-08",67700
"2017-05-10",66900
"2017-05-11",66800
"2017-05-12",67400
"2017-05-15",66600
"2017-05-16",66800
"2017-05-17",66000
"2017-05-18",64900
"2017-05-19",64400
"2017-05-22",63700
"2017-05-23",65600
"2017-05-24",65500
"2017-05-25",65700
"2017-05-26",66500
"2017-05-29",66300
"2017-05-30",66700
"2017-05-31",67700
"2017-06-01",67000
"2017-06-02",67300
"2017-06-05",65700
"2017-06-07",66200
"2017-06-08",65700
"2017-06-09",66000
"2017-06-12",66100
"2017-06-13",66100
"2017-06-14",65400
"2017-06-15",67200
"2017-06-16",66300
"2017-06-19",65200
"2017-06-20",65600
"2017-06-21",64800
"2017-06-22",63300
"2017-06-23",63300
"2017-06-26",63600
"2017-06-27",64100
"2017-06-28",64200
"2017-06-29",64300
"2017-06-30",64600
"2017-07-03",62500
"2017-07-04",62500
"2017-07-05",63300
"2017-07-06",63400
"2017-07-07",62600
"2017-07-10",62600
"2017-07-11",63600
"2017-07-12",62000
"2017-07-13",62000
"2017-07-14",61000
"2017-07-17",60500
"2017-07-18",60600
"2017-07-19",58000
"2017-07-20",57700
"2017-07-21",56700
"2017-07-24",56400
"2017-07-25",55600
"2017-07-26",55900
"2017-07-27",55300
"2017-07-28",55100
"2017-07-31",55400
"2017-08-01",57200
"2017-08-02",58100
"2017-08-03",58200
"2017-08-04",56900
"2017-08-07",57300
"2017-08-08",58400
"2017-08-09",58200
"2017-08-10",57100
"2017-08-11",56700
"2017-08-14",55200
"2017-08-16",54400
"2017-08-17",54600
"2017-08-18",55000
"2017-08-21",55400
"2017-08-22",54900
"2017-08-23",54400
"2017-08-24",53600
"2017-08-25",53000
"2017-08-28",53400
"2017-08-29",54700
"2017-08-30",57800
"2017-08-31",57600
"2017-09-01",58000
"2017-09-04",57800
"2017-09-05",57100
"2017-09-06",56400
"2017-09-07",58600
"2017-09-08",57300
"2017-09-11",57500
"2017-09-12",58500
"2017-09-13",58000
"2017-09-14",57200
"2017-09-15",55600
"2017-09-18",55100
"2017-09-19",54700
"2017-09-20",54000
"2017-09-21",53700
"2017-09-22",52300
"2017-09-25",52400
"2017-09-26",54100
"2017-09-27",53800
"2017-09-28",55700
"2017-09-29",55700
"2017-10-10",53100
"2017-10-11",52600
"2017-10-12",49600
"2017-10-13",49000
"2017-10-16",50100
"2017-10-17",49500
"2017-10-18",52500
"2017-10-19",53500
"2017-10-20",52900
"2017-10-23",52100
"2017-10-24",52800
"2017-10-25",52600
"2017-10-26",54000
"2017-10-27",54900
"2017-10-30",56900
"2017-10-31",57100
"2017-11-01",57800
"2017-11-02",57900
"2017-11-03",61900
"2017-11-06",65000
"2017-11-07",64400
"2017-11-08",63700
"2017-11-09",65200
"2017-11-10",63200
"2017-11-13",63400
"2017-11-14",63500
"2017-11-15",62400
"2017-11-16",64100
"2017-11-17",64600
"2017-11-20",65100
"2017-11-21",65200
"2017-11-22",65400
"2017-11-23",65000
"2017-11-24",65100
"2017-11-27",64900
"2017-11-28",64200
"2017-11-29",64200
"2017-11-30",64400
"2017-12-01",63800
"2017-12-04",63500
"2017-12-05",65600
"2017-12-06",63400
"2017-12-07",64400
"2017-12-08",63500
"2017-12-11",63900
"2017-12-12",65300
"2017-12-13",66000
"2017-12-14",67900
"2017-12-15",68100
"2017-12-18",66900
"2017-12-19",64100
"2017-12-20",65700
"2017-12-21",66200
"2017-12-22",65600
"2017-12-26",65500
"2017-12-27",64500
"2017-12-28",67200
"2018-01-02",67200
"2018-01-03",63800
"2018-01-04",63300
"2018-01-05",65000
"2018-01-08",64200
"2018-01-09",63300
"2018-01-10",64400
"2018-01-11",64800
"2018-01-12",64400
"2018-01-15",65000
"2018-01-16",65500
"2018-01-17",65700
"2018-01-18",65500
"2018-01-19",64300
"2018-01-22",64400
"2018-01-23",65200
"2018-01-24",65400
"2018-01-25",68400
"2018-01-26",67800
"2018-01-29",67700
"2018-01-30",67400
"2018-01-31",67300
"2018-02-01",67400
"2018-02-02",66900
"2018-02-05",66500
"2018-02-06",66000
"2018-02-07",63500
"2018-02-08",64000
"2018-02-09",63500
"2018-02-12",63000
"2018-02-13",62100
"2018-02-14",60400
"2018-02-19",61300
"2018-02-20",61300
"2018-02-21",61000
"2018-02-22",61600
"2018-02-23",63200
"2018-02-26",62800
"2018-02-27",62000
"2018-02-28",61100
"2018-03-02",61400
"2018-03-05",61000
"2018-03-06",60300
"2018-03-07",61000
"2018-03-08",61000
"2018-03-09",60800
"2018-03-12",61500
"2018-03-13",61100
"2018-03-14",59900
"2018-03-15",61600
"2018-03-16",61600
"2018-03-19",60700
"2018-03-20",58800
"2018-03-21",58800
"2018-03-22",58900
"2018-03-23",58300
"2018-03-26",58200
"2018-03-27",59200
"2018-03-28",60000
"2018-03-29",60100
"2018-03-30",61400
"2018-04-02",63300
"2018-04-03",63700
"2018-04-04",63900
"2018-04-05",63200
"2018-04-06",63900
"2018-04-09",63700
"2018-04-10",63000
"2018-04-11",64200
"2018-04-12",65100
"2018-04-13",63000
"2018-04-16",62500
"2018-04-17",66000
"2018-04-18",66300
"2018-04-19",66800
"2018-04-20",66600
"2018-04-23",66000
"2018-04-24",66500
"2018-04-25",66600
"2018-04-26",67600
"2018-04-27",67300
"2018-04-30",67600
"2018-05-02",67900
"2018-05-03",67900
"2018-05-04",66900
"2018-05-08",68400
"2018-05-09",68100
"2018-05-10",66700
