"","Price"
"2013-09-02",46867
"2013-09-03",47271
"2013-09-04",47473
"2013-09-05",47170
"2013-09-06",46564
"2013-09-09",46867
"2013-09-10",47170
"2013-09-11",47473
"2013-09-12",47271
"2013-09-13",46867
"2013-09-16",46665
"2013-09-17",47271
"2013-09-23",46463
"2013-09-24",46564
"2013-09-25",46261
"2013-09-26",46564
"2013-09-27",47574
"2013-09-30",47069
"2013-10-01",47877
"2013-10-02",47978
"2013-10-04",49898
"2013-10-07",48483
"2013-10-08",48483
"2013-10-10",47170
"2013-10-11",46766
"2013-10-14",47372
"2013-10-15",47574
"2013-10-16",46665
"2013-10-17",45352
"2013-10-18",44241
"2013-10-21",44544
"2013-10-22",44039
"2013-10-23",42019
"2013-10-24",41716
"2013-10-25",42625
"2013-10-28",42322
"2013-10-29",40403
"2013-10-30",40201
"2013-10-31",43534
"2013-11-01",42221
"2013-11-04",42524
"2013-11-05",42827
"2013-11-06",41413
"2013-11-07",41514
"2013-11-08",41009
"2013-11-11",39797
"2013-11-12",41312
"2013-11-13",40403
"2013-11-14",41009
"2013-11-15",41110
"2013-11-18",40504
"2013-11-19",40706
"2013-11-20",40706
"2013-11-21",40403
"2013-11-22",39393
"2013-11-25",38080
"2013-11-26",38383
"2013-11-27",35454
"2013-11-28",36666
"2013-11-29",40201
"2013-12-02",39797
"2013-12-03",39393
"2013-12-04",38585
"2013-12-05",38282
"2013-12-06",37171
"2013-12-09",35353
"2013-12-10",35353
"2013-12-11",35555
"2013-12-12",35353
"2013-12-13",36060
"2013-12-16",35959
"2013-12-17",39494
"2013-12-18",38282
"2013-12-19",36969
"2013-12-20",37878
"2013-12-23",36161
"2013-12-24",36060
"2013-12-26",36262
"2013-12-27",35656
"2013-12-30",35858
"2014-01-02",35656
"2014-01-03",35858
"2014-01-06",36666
"2014-01-07",36767
"2014-01-08",36161
"2014-01-09",35454
"2014-01-10",35353
"2014-01-13",34646
"2014-01-14",34949
"2014-01-15",34646
"2014-01-16",35757
"2014-01-17",38383
"2014-01-20",39292
"2014-01-21",37979
"2014-01-22",39292
"2014-01-23",39090
"2014-01-24",38989
"2014-01-27",37676
"2014-01-28",36666
"2014-01-29",38080
"2014-02-03",37373
"2014-02-04",36969
"2014-02-05",37171
"2014-02-06",36060
"2014-02-07",34443
"2014-02-10",35353
"2014-02-11",35050
"2014-02-12",36666
"2014-02-13",36363
"2014-02-14",37777
"2014-02-17",39191
"2014-02-18",38989
"2014-02-19",37878
"2014-02-20",37171
"2014-02-21",38080
"2014-02-24",38383
"2014-02-25",38585
"2014-02-26",37676
"2014-02-27",37373
"2014-02-28",37474
"2014-03-03",36666
"2014-03-04",35656
"2014-03-05",36565
"2014-03-06",36767
"2014-03-07",38282
"2014-03-10",41211
"2014-03-11",40706
"2014-03-12",38888
"2014-03-13",37070
"2014-03-14",40302
"2014-03-17",40403
"2014-03-18",40706
"2014-03-19",40201
"2014-03-20",39797
"2014-03-21",41413
"2014-03-24",42221
"2014-03-25",41009
"2014-03-26",40302
"2014-03-27",39292
"2014-03-28",40201
"2014-03-31",40605
"2014-04-01",40706
"2014-04-02",41211
"2014-04-03",43938
"2014-04-04",44948
"2014-04-07",45655
"2014-04-08",45352
"2014-04-09",44645
"2014-04-10",44948
"2014-04-11",45554
"2014-04-14",46766
"2014-04-15",46766
"2014-04-16",46564
"2014-04-17",46463
"2014-04-18",45857
"2014-04-21",45554
"2014-04-22",46261
"2014-04-23",46059
"2014-04-24",45049
"2014-04-25",46059
"2014-04-28",44241
"2014-04-29",43029
"2014-04-30",40403
"2014-05-02",42928
"2014-05-07",41716
"2014-05-08",41817
"2014-05-09",42019
"2014-05-12",40605
"2014-05-13",40807
"2014-05-14",43635
"2014-05-15",43433
"2014-05-16",43433
"2014-05-19",42019
"2014-05-20",41312
"2014-05-21",40403
"2014-05-22",40706
"2014-05-23",42423
"2014-05-26",43635
"2014-05-27",43433
"2014-05-28",43433
"2014-05-29",46362
"2014-05-30",45756
"2014-06-02",44140
"2014-06-03",43332
"2014-06-05",41817
"2014-06-09",38787
"2014-06-10",39292
"2014-06-11",40403
"2014-06-12",41413
"2014-06-13",46463
"2014-06-16",46665
"2014-06-17",49494
"2014-06-18",49898
"2014-06-19",49898
"2014-06-20",50302
"2014-06-23",50201
"2014-06-24",51009
"2014-06-25",54140
"2014-06-26",53736
"2014-06-27",52524
"2014-06-30",51413
"2014-07-01",51413
"2014-07-02",53029
"2014-07-03",52827
"2014-07-04",53837
"2014-07-07",53534
"2014-07-08",54342
"2014-07-09",55655
"2014-07-10",56059
"2014-07-11",56564
"2014-07-14",56766
"2014-07-15",56968
"2014-07-16",57372
"2014-07-17",57574
"2014-07-18",48989
"2014-07-21",47069
"2014-07-22",47675
"2014-07-23",46463
"2014-07-24",43736
"2014-07-25",45150
"2014-07-28",44443
"2014-07-29",47877
"2014-07-30",49090
"2014-07-31",49292
"2014-08-01",48686
"2014-08-04",48686
"2014-08-05",48483
"2014-08-06",52322
"2014-08-07",50201
"2014-08-08",49595
"2014-08-11",48787
"2014-08-12",46564
"2014-08-13",47978
"2014-08-14",44140
"2014-08-18",45958
"2014-08-19",45554
"2014-08-20",44544
"2014-08-21",42827
"2014-08-22",41918
"2014-08-25",43837
"2014-08-26",43938
"2014-08-27",42221
"2014-08-28",42524
"2014-08-29",43433
"2014-09-01",42322
"2014-09-02",41009
"2014-09-03",40605
"2014-09-04",43130
"2014-09-05",43130
"2014-09-11",44140
"2014-09-12",43231
"2014-09-15",43332
"2014-09-16",42423
"2014-09-17",42423
"2014-09-18",43332
"2014-09-19",43231
"2014-09-22",42221
"2014-09-23",42019
"2014-09-24",41514
"2014-09-25",41413
"2014-09-26",41413
"2014-09-29",40807
"2014-09-30",41312
"2014-10-01",40504
"2014-10-02",40100
"2014-10-06",40100
"2014-10-07",39797
"2014-10-08",39393
"2014-10-10",38282
"2014-10-13",37878
"2014-10-14",43534
"2014-10-15",41817
"2014-10-16",39393
"2014-10-17",38686
"2014-10-20",39595
"2014-10-21",38484
"2014-10-22",38989
"2014-10-23",38383
"2014-10-24",37979
"2014-10-27",39090
"2014-10-28",39797
"2014-10-29",40100
"2014-10-30",42928
"2014-10-31",43130
"2014-11-03",43130
"2014-11-04",42625
"2014-11-05",42524
"2014-11-06",42120
"2014-11-07",41413
"2014-11-10",41312
"2014-11-11",41312
"2014-11-12",41716
"2014-11-13",41009
"2014-11-14",37474
"2014-11-17",38585
"2014-11-18",36464
"2014-11-19",40201
"2014-11-20",42423
"2014-11-21",42827
"2014-11-24",42423
"2014-11-25",42423
"2014-11-26",43029
"2014-11-27",44443
"2014-11-28",51110
"2014-12-01",48483
"2014-12-02",47675
"2014-12-03",48483
"2014-12-04",45857
"2014-12-05",48686
"2014-12-08",50403
"2014-12-09",48079
"2014-12-10",53332
"2014-12-11",51514
"2014-12-12",48281
"2014-12-15",48787
"2014-12-16",49292
"2014-12-17",46564
"2014-12-18",43231
"2014-12-19",44039
"2014-12-22",45251
"2014-12-23",44847
"2014-12-24",44241
"2014-12-26",40807
"2014-12-29",42019
"2014-12-30",42928
"2015-01-02",44645
"2015-01-05",44140
"2015-01-06",44847
"2015-01-07",44241
"2015-01-08",44342
"2015-01-09",45251
"2015-01-12",45150
"2015-01-13",47170
"2015-01-14",47271
"2015-01-15",47574
"2015-01-16",46968
"2015-01-19",46968
"2015-01-20",47271
"2015-01-21",48989
"2015-01-22",48483
"2015-01-23",48281
"2015-01-26",48281
"2015-01-27",47271
"2015-01-28",46362
"2015-01-29",46665
"2015-01-30",45251
"2015-02-02",46059
"2015-02-03",45655
"2015-02-04",47271
"2015-02-05",50504
"2015-02-06",50908
"2015-02-09",51211
"2015-02-10",51211
"2015-02-11",53332
"2015-02-12",51110
"2015-02-13",51918
"2015-02-16",55150
"2015-02-17",55150
"2015-02-23",55352
"2015-02-24",57473
"2015-02-25",56463
"2015-02-26",58483
"2015-02-27",57372
"2015-03-02",55554
"2015-03-03",54746
"2015-03-04",59594
"2015-03-05",57473
"2015-03-06",56261
"2015-03-09",58685
"2015-03-10",58988
"2015-03-11",60604
"2015-03-12",59594
"2015-03-13",57574
"2015-03-16",65756
"2015-03-17",64948
"2015-03-18",65453
"2015-03-19",64645
"2015-03-20",63736
"2015-03-23",62220
"2015-03-24",63332
"2015-03-25",62220
"2015-03-26",62625
"2015-03-27",59291
"2015-03-30",59291
"2015-03-31",59796
"2015-04-01",62220
"2015-04-02",61614
"2015-04-03",63635
"2015-04-06",62423
"2015-04-07",62423
"2015-04-08",61311
"2015-04-09",59493
"2015-04-10",61008
"2015-04-13",60301
"2015-04-14",59594
"2015-04-15",59089
"2015-04-16",58180
"2015-04-17",59493
"2015-04-20",59998
"2015-04-21",63029
"2015-04-22",60200
"2015-04-23",58887
"2015-04-24",59089
"2015-04-27",59998
"2015-04-28",61412
"2015-04-29",60200
"2015-04-30",59089
"2015-05-04",56867
"2015-05-06",55049
"2015-05-07",54948
"2015-05-08",59594
"2015-05-11",59392
"2015-05-12",58483
"2015-05-13",62119
"2015-05-14",60503
"2015-05-15",61816
"2015-05-18",55049
"2015-05-19",54140
"2015-05-20",53332
"2015-05-21",51110
"2015-05-22",51615
"2015-05-26",50201
"2015-05-27",51413
"2015-05-28",51413
"2015-05-29",51009
"2015-06-01",50100
"2015-06-02",47877
"2015-06-03",48483
"2015-06-04",49292
"2015-06-05",48686
"2015-06-08",50100
"2015-06-09",51009
"2015-06-10",51110
"2015-06-11",50302
"2015-06-12",49191
"2015-06-15",49494
"2015-06-16",47978
"2015-06-17",48686
"2015-06-18",52019
"2015-06-19",52019
"2015-06-22",52221
"2015-06-23",52120
"2015-06-24",53231
"2015-06-25",56160
"2015-06-26",56766
"2015-06-29",54342
"2015-06-30",53231
"2015-07-01",53736
"2015-07-02",52524
"2015-07-03",51918
"2015-07-06",51918
"2015-07-07",50605
"2015-07-08",52726
"2015-07-09",52827
"2015-07-10",54443
"2015-07-13",55352
"2015-07-14",54342
"2015-07-15",56261
"2015-07-16",56665
"2015-07-17",56766
"2015-07-20",56564
"2015-07-21",56564
"2015-07-22",56261
"2015-07-23",55554
"2015-07-24",55150
"2015-07-27",53433
"2015-07-28",50504
"2015-07-29",50302
"2015-07-30",50201
"2015-07-31",49292
"2015-08-03",49090
"2015-08-04",49898
"2015-08-05",50908
"2015-08-06",49696
"2015-08-07",50201
"2015-08-10",50100
"2015-08-11",49393
"2015-08-12",46867
"2015-08-13",47372
"2015-08-17",52019
"2015-08-18",51918
"2015-08-19",51211
"2015-08-20",49999
"2015-08-21",47978
"2015-08-24",46261
"2015-08-25",46261
"2015-08-26",47372
"2015-08-27",47271
"2015-08-28",48888
"2015-08-31",49494
"2015-09-01",48989
"2015-09-02",48989
"2015-09-03",50706
"2015-09-04",49797
"2015-09-07",49494
"2015-09-08",47574
"2015-09-09",47574
"2015-09-10",48382
"2015-09-11",49696
"2015-09-14",49191
"2015-09-15",48787
"2015-09-16",48989
"2015-09-17",49595
"2015-09-18",49494
"2015-09-21",48989
"2015-09-22",52120
"2015-09-23",51413
"2015-09-24",53433
"2015-09-25",56968
"2015-09-30",64544
"2015-10-01",61917
"2015-10-02",57978
"2015-10-05",58180
"2015-10-06",55655
"2015-10-07",56564
"2015-10-08",57271
"2015-10-12",55554
"2015-10-13",56766
"2015-10-14",56766
"2015-10-15",56463
"2015-10-16",56867
"2015-10-19",58584
"2015-10-20",59594
"2015-10-21",61412
"2015-10-22",71614
"2015-10-23",66867
"2015-10-26",65049
"2015-10-27",62726
"2015-10-28",63736
"2015-10-29",64342
"2015-10-30",63635
"2015-11-02",58685
"2015-11-03",55756
"2015-11-04",56766
"2015-11-05",54847
"2015-11-06",54746
"2015-11-09",52120
"2015-11-10",52120
"2015-11-11",52524
"2015-11-12",52120
"2015-11-13",51413
"2015-11-16",50100
"2015-11-17",52726
"2015-11-18",52019
"2015-11-19",52120
"2015-11-20",51514
"2015-11-23",51110
"2015-11-24",52625
"2015-11-25",52423
"2015-11-26",54544
"2015-11-27",54241
"2015-11-30",54342
"2015-12-01",56059
"2015-12-02",55352
"2015-12-03",54342
"2015-12-04",55352
"2015-12-07",55453
"2015-12-08",53534
"2015-12-09",54847
"2015-12-10",52524
"2015-12-11",50403
"2015-12-14",47574
"2015-12-15",49292
"2015-12-16",48989
"2015-12-17",50302
"2015-12-18",51110
"2015-12-21",51514
"2015-12-22",50504
"2015-12-23",51211
"2015-12-24",50908
"2015-12-28",49999
"2015-12-29",51716
"2015-12-30",52120
"2016-01-04",52322
"2016-01-05",52625
"2016-01-06",51918
"2016-01-07",51009
"2016-01-08",50605
"2016-01-11",50504
"2016-01-12",50908
"2016-01-13",50908
"2016-01-14",50201
"2016-01-15",49292
"2016-01-18",48888
"2016-01-19",48079
"2016-01-20",46261
"2016-01-21",46564
"2016-01-22",47372
"2016-01-25",48787
"2016-01-26",48483
"2016-01-27",48483
"2016-01-28",47877
"2016-01-29",47877
"2016-02-01",48281
"2016-02-02",48382
"2016-02-03",47473
"2016-02-04",47776
"2016-02-05",47473
"2016-02-11",45049
"2016-02-12",42827
"2016-02-15",44140
"2016-02-16",44847
"2016-02-17",44847
"2016-02-18",46160
"2016-02-19",45453
"2016-02-22",46160
"2016-02-23",46766
"2016-02-24",47877
"2016-02-25",47776
"2016-02-26",47776
"2016-02-29",47675
"2016-03-02",46867
"2016-03-03",47069
"2016-03-04",47372
"2016-03-07",47069
"2016-03-08",46766
"2016-03-09",46463
"2016-03-10",46665
"2016-03-11",46968
"2016-03-14",48382
"2016-03-15",48382
"2016-03-16",47473
"2016-03-17",49898
"2016-03-18",50100
"2016-03-21",49090
"2016-03-22",48382
"2016-03-23",49696
"2016-03-24",49292
"2016-03-25",48787
"2016-03-28",50302
"2016-03-29",49898
"2016-03-30",49898
"2016-03-31",51918
"2016-04-01",50706
"2016-04-04",50403
"2016-04-05",50908
"2016-04-06",51413
"2016-04-07",52625
"2016-04-08",52221
"2016-04-11",51615
"2016-04-12",52625
"2016-04-14",52322
"2016-04-15",53231
"2016-04-18",53332
"2016-04-19",52928
"2016-04-20",52019
"2016-04-21",53534
"2016-04-22",54342
"2016-04-25",56362
"2016-04-26",56564
"2016-04-27",56766
"2016-04-28",58180
"2016-04-29",58887
"2016-05-02",61008
"2016-05-03",58786
"2016-05-04",56160
"2016-05-09",56362
"2016-05-10",55655
"2016-05-11",54140
"2016-05-12",54746
"2016-05-13",53231
"2016-05-16",52524
"2016-05-17",51110
"2016-05-18",49696
"2016-05-19",50908
"2016-05-20",50605
"2016-05-23",52827
"2016-05-24",52120
"2016-05-25",53130
"2016-05-26",53130
"2016-05-27",53029
"2016-05-30",54948
"2016-05-31",55453
"2016-06-01",55049
"2016-06-02",55352
"2016-06-03",58180
"2016-06-07",54241
"2016-06-08",54241
"2016-06-09",53534
"2016-06-10",55150
"2016-06-13",55150
"2016-06-14",55857
"2016-06-15",57271
"2016-06-16",55756
"2016-06-17",55756
"2016-06-20",58988
"2016-06-21",57978
"2016-06-22",55958
"2016-06-23",56059
"2016-06-24",54847
"2016-06-27",53332
"2016-06-28",58584
"2016-06-29",61715
"2016-06-30",62220
"2016-07-01",63433
"2016-07-04",63231
"2016-07-05",63635
"2016-07-06",63433
"2016-07-07",63433
"2016-07-08",67473
"2016-07-11",69493
"2016-07-12",70806
"2016-07-13",72927
"2016-07-14",71816
"2016-07-15",69796
"2016-07-18",71008
"2016-07-19",69897
"2016-07-20",72220
"2016-07-21",74947
"2016-07-22",74745
"2016-07-25",74543
"2016-07-26",78584
"2016-07-27",76159
"2016-07-28",87876
"2016-07-29",91210
"2016-08-01",98886
"2016-08-02",114542
"2016-08-03",117168
"2016-08-04",117168
"2016-08-05",117775
"2016-08-08",115754
"2016-08-09",114744
"2016-08-10",106664
"2016-08-11",96967
"2016-08-12",114138
"2016-08-16",114138
"2016-08-17",105250
"2016-08-18",110502
"2016-08-19",112522
"2016-08-22",112522
"2016-08-23",108684
"2016-08-24",115956
"2016-08-25",125653
"2016-08-26",125249
"2016-08-29",136764
"2016-08-30",135754
"2016-08-31",122825
"2016-09-01",130703
"2016-09-02",134946
"2016-09-05",136360
"2016-09-06",138784
"2016-09-07",133330
"2016-09-08",129895
"2016-09-09",127875
"2016-09-12",125249
"2016-09-13",134744
"2016-09-19",130703
"2016-09-20",140804
"2016-09-21",142824
"2016-09-22",140804
"2016-09-23",137774
"2016-09-26",135350
"2016-09-27",128481
"2016-09-28",134340
"2016-09-29",135956
"2016-09-30",136562
"2016-10-04",137168
"2016-10-05",137168
"2016-10-06",132522
"2016-10-07",134542
"2016-10-10",129693
"2016-10-11",165046
"2016-10-12",161814
"2016-10-13",181813
"2016-10-14",182823
"2016-10-17",199186
"2016-10-18",189894
"2016-10-19",191106
"2016-10-20",201207
"2016-10-21",202015
"2016-10-24",198378
"2016-10-25",171308
"2016-10-26",187470
"2016-10-27",183631
"2016-10-28",186257
"2016-10-31",190500
"2016-11-01",187874
"2016-11-02",182015
"2016-11-03",184035
"2016-11-04",179591
"2016-11-07",183833
"2016-11-08",183429
"2016-11-09",179591
"2016-11-10",185853
"2016-11-11",189086
"2016-11-14",193934
"2016-11-15",187874
"2016-11-16",184237
"2016-11-17",190702
"2016-11-18",185449
"2016-11-21",181813
"2016-11-22",176561
"2016-11-23",179793
"2016-11-24",187874
"2016-11-25",184237
"2016-11-28",187874
"2016-11-29",191914
"2016-11-30",185853
"2016-12-01",181207
"2016-12-02",176561
"2016-12-05",177167
"2016-12-06",170096
"2016-12-07",119189
"2016-12-08",99189
"2016-12-09",80503
"2016-12-12",85048
"2016-12-13",83634
"2016-12-14",85856
"2016-12-15",84038
"2016-12-16",77978
"2016-12-19",75957
"2016-12-20",76058
"2016-12-21",73634
"2016-12-22",74139
"2016-12-23",73735
"2016-12-26",73028
"2016-12-27",72119
"2016-12-28",73331
"2016-12-29",67978
"2017-01-02",66362
"2017-01-03",77675
"2017-01-04",77675
"2017-01-05",78180
"2017-01-06",83634
"2017-01-09",83129
"2017-01-10",79392
"2017-01-11",79998
"2017-01-12",78988
"2017-01-13",77473
"2017-01-16",79695
"2017-01-17",81109
"2017-01-18",84846
"2017-01-19",82826
"2017-01-20",79998
"2017-01-23",78786
"2017-01-24",74745
"2017-01-25",75048
"2017-01-26",82826
"2017-01-31",86765
"2017-02-01",87371
"2017-02-02",83028
"2017-02-03",79998
"2017-02-06",81614
"2017-02-07",80099
"2017-02-08",79089
"2017-02-09",84543
"2017-02-10",85250
"2017-02-13",88381
"2017-02-14",84846
"2017-02-15",84846
"2017-02-16",87573
"2017-02-17",89997
"2017-02-20",92523
"2017-02-21",90099
"2017-02-22",87169
"2017-02-23",94745
"2017-02-24",92220
"2017-02-27",90907
"2017-02-28",84846
"2017-03-02",83533
"2017-03-03",80503
"2017-03-06",83533
"2017-03-07",82624
"2017-03-08",81614
"2017-03-09",84038
"2017-03-10",83735
"2017-03-13",81816
"2017-03-14",81008
"2017-03-15",77877
"2017-03-16",76159
"2017-03-17",78887
"2017-03-20",76159
"2017-03-21",72523
"2017-03-22",72321
"2017-03-23",72927
"2017-03-24",73129
"2017-03-27",75149
"2017-03-28",74139
"2017-03-29",73230
"2017-03-30",73533
"2017-03-31",71816
"2017-04-03",72321
"2017-04-04",68584
"2017-04-05",71513
"2017-04-06",70705
"2017-04-07",69897
"2017-04-10",67473
"2017-04-11",67170
"2017-04-12",65352
"2017-04-13",69897
"2017-04-14",69291
"2017-04-17",74038
"2017-04-18",74038
"2017-04-19",75351
"2017-04-20",77372
"2017-04-21",76766
"2017-04-24",78685
"2017-04-25",78382
"2017-04-26",74947
"2017-04-27",73937
"2017-04-28",67776
"2017-05-02",67473
"2017-05-04",68180
"2017-05-08",71311
"2017-05-10",69796
"2017-05-11",71008
"2017-05-12",71816
"2017-05-15",70705
"2017-05-16",68685
"2017-05-17",66867
"2017-05-18",65453
"2017-05-19",65150
"2017-05-22",64039
"2017-05-23",60604
"2017-05-24",56968
"2017-05-25",57978
"2017-05-26",61513
"2017-05-29",62220
"2017-05-30",61008
"2017-05-31",59291
"2017-06-01",58382
"2017-06-02",59392
"2017-06-05",58685
"2017-06-07",57170
"2017-06-08",57877
"2017-06-09",57776
"2017-06-12",56766
"2017-06-13",56766
"2017-06-14",55857
"2017-06-15",54746
"2017-06-16",54746
"2017-06-19",53938
"2017-06-20",53231
"2017-06-21",56362
"2017-06-22",55352
"2017-06-23",55251
"2017-06-26",58382
"2017-06-27",61513
"2017-06-28",59897
"2017-06-29",58988
"2017-06-30",56968
"2017-07-03",54847
"2017-07-04",54746
"2017-07-05",55352
"2017-07-06",56261
"2017-07-07",56766
"2017-07-10",58786
"2017-07-11",58180
"2017-07-12",54746
"2017-07-13",53736
"2017-07-14",53736
"2017-07-17",54342
"2017-07-18",54241
"2017-07-19",53534
"2017-07-20",53231
"2017-07-21",53332
"2017-07-24",53736
"2017-07-25",55554
"2017-07-26",53736
"2017-07-27",53231
"2017-07-28",53635
"2017-07-31",52322
"2017-08-01",54544
"2017-08-02",55251
"2017-08-03",53837
"2017-08-04",52221
"2017-08-07",53332
"2017-08-08",52726
"2017-08-09",52120
"2017-08-10",51514
"2017-08-11",49393
"2017-08-14",45352
"2017-08-16",48281
"2017-08-17",53837
"2017-08-18",52524
"2017-08-21",51413
"2017-08-22",52625
"2017-08-23",52524
"2017-08-24",51615
"2017-08-25",52019
"2017-08-28",53534
"2017-08-29",54241
"2017-08-30",53635
"2017-08-31",53231
"2017-09-01",52928
"2017-09-04",52120
"2017-09-05",51514
"2017-09-06",51615
"2017-09-07",52423
"2017-09-08",51716
"2017-09-11",51110
"2017-09-12",50201
"2017-09-13",49494
"2017-09-14",48686
"2017-09-15",48079
"2017-09-18",46867
"2017-09-19",47069
"2017-09-20",46867
"2017-09-21",45352
"2017-09-22",42221
"2017-09-25",40403
"2017-09-26",41110
"2017-09-27",41211
"2017-09-28",41615
"2017-09-29",43029
"2017-10-10",40403
"2017-10-11",41110
"2017-10-12",42625
"2017-10-13",42322
"2017-10-16",43332
"2017-10-17",43534
"2017-10-18",43433
"2017-10-19",44443
"2017-10-20",44645
"2017-10-23",44443
"2017-10-24",44544
"2017-10-25",44342
"2017-10-26",44039
"2017-10-27",44443
"2017-10-30",44948
"2017-10-31",44241
"2017-11-01",44342
"2017-11-02",44847
"2017-11-03",44645
"2017-11-06",45049
"2017-11-07",45756
"2017-11-08",45554
"2017-11-09",44847
"2017-11-10",44645
"2017-11-13",44847
"2017-11-14",45049
"2017-11-15",47978
"2017-11-16",49898
"2017-11-17",49292
"2017-11-20",48483
"2017-11-21",49090
"2017-11-22",49292
"2017-11-23",49292
"2017-11-24",47271
"2017-11-27",43635
"2017-11-28",42423
"2017-11-29",41009
"2017-11-30",40605
"2017-12-01",40807
"2017-12-04",40504
"2017-12-05",40807
"2017-12-06",39898
"2017-12-07",39898
"2017-12-08",39898
"2017-12-11",31918
"2017-12-12",31514
"2017-12-13",30706
"2017-12-14",31514
"2017-12-15",30605
"2017-12-18",30908
"2017-12-19",28585
"2017-12-20",30100
"2017-12-21",33837
"2017-12-22",30807
"2017-12-26",29292
"2017-12-27",27777
"2017-12-28",27979
"2018-01-02",29090
"2018-01-03",29090
"2018-01-04",29999
"2018-01-05",29898
"2018-01-08",30201
"2018-01-09",33231
"2018-01-10",32322
"2018-01-11",32726
"2018-01-12",31413
"2018-01-15",32019
"2018-01-16",31817
"2018-01-17",33231
"2018-01-18",32524
"2018-01-19",32726
"2018-01-22",32120
"2018-01-23",32524
"2018-01-24",32322
"2018-01-25",33231
"2018-01-26",33433
"2018-01-29",35151
"2018-01-30",33837
"2018-01-31",33736
"2018-02-01",34544
"2018-02-02",33635
"2018-02-05",32221
"2018-02-06",32221
"2018-02-07",31312
"2018-02-08",31817
"2018-02-09",30504
"2018-02-12",29595
"2018-02-13",29191
"2018-02-14",29292
"2018-02-19",29595
"2018-02-20",30302
"2018-02-21",32322
"2018-02-22",33130
"2018-02-23",33130
"2018-02-26",32423
"2018-02-27",32019
"2018-02-28",30807
"2018-03-02",31211
"2018-03-05",29898
"2018-03-06",29898
"2018-03-07",28989
"2018-03-08",28888
"2018-03-09",29696
"2018-03-12",29898
"2018-03-13",31110
"2018-03-14",31312
"2018-03-15",31110
"2018-03-16",32120
"2018-03-19",30302
"2018-03-20",30100
"2018-03-21",21111
"2018-03-22",21919
"2018-03-23",25050
"2018-03-26",24242
"2018-03-27",25454
"2018-03-28",29090
"2018-03-29",27373
"2018-03-30",27171
"2018-04-02",25656
"2018-04-03",26565
"2018-04-04",26464
"2018-04-05",26969
"2018-04-06",26767
"2018-04-09",26363
"2018-04-10",26363
"2018-04-11",26262
"2018-04-12",27272
"2018-04-13",27373
"2018-04-16",27878
"2018-04-17",29292
"2018-04-18",28585
"2018-04-19",27878
"2018-04-20",27676
"2018-04-23",27474
"2018-04-24",28282
"2018-04-25",27979
"2018-04-26",28282
"2018-04-27",28686
"2018-04-30",26969
"2018-05-02",27474
"2018-05-03",27070
"2018-05-04",28282
"2018-05-08",30302
"2018-05-09",30908
"2018-05-10",34949
