"","Price"
"2013-03-11",9100
"2013-03-12",9490
"2013-03-13",9800
"2013-03-14",9970
"2013-03-15",10650
"2013-03-18",10200
"2013-03-19",10200
"2013-03-20",9820
"2013-03-21",9670
"2013-03-22",10050
"2013-03-25",9850
"2013-03-26",9760
"2013-03-27",9540
"2013-03-28",9850
"2013-03-29",9740
"2013-04-01",9550
"2013-04-02",9190
"2013-04-03",9250
"2013-04-04",9110
"2013-04-05",8900
"2013-04-08",8610
"2013-04-09",8490
"2013-04-10",8970
"2013-04-11",9030
"2013-04-12",9180
"2013-04-15",9180
"2013-04-16",9280
"2013-04-17",9440
"2013-04-18",9100
"2013-04-19",8940
"2013-04-22",9160
"2013-04-23",9610
"2013-04-24",9880
"2013-04-25",9690
"2013-04-26",10200
"2013-04-29",10300
"2013-04-30",10150
"2013-05-02",10050
"2013-05-03",10250
"2013-05-06",10150
"2013-05-07",9950
"2013-05-08",10000
"2013-05-09",9900
"2013-05-10",9650
"2013-05-13",9960
"2013-05-14",9780
"2013-05-15",9690
"2013-05-16",9640
"2013-05-20",9400
"2013-05-21",9510
"2013-05-22",9420
"2013-05-23",9460
"2013-05-24",10700
"2013-05-27",11100
"2013-05-28",11450
"2013-05-29",11300
"2013-05-30",10800
"2013-05-31",10800
"2013-06-03",10300
"2013-06-04",10450
"2013-06-05",10400
"2013-06-07",9950
"2013-06-10",10200
"2013-06-11",10150
"2013-06-12",9960
"2013-06-13",9960
"2013-06-14",9700
"2013-06-17",9390
"2013-06-18",9490
"2013-06-19",9510
"2013-06-20",9530
"2013-06-21",9520
"2013-06-24",9290
"2013-06-25",8470
"2013-06-26",8460
"2013-06-27",9130
"2013-06-28",9000
"2013-07-01",9110
"2013-07-02",9000
"2013-07-03",8960
"2013-07-04",8610
"2013-07-05",8580
"2013-07-08",8020
"2013-07-09",7830
"2013-07-10",8400
"2013-07-11",8740
"2013-07-12",8790
"2013-07-15",8800
"2013-07-16",8710
"2013-07-17",8830
"2013-07-18",8730
"2013-07-19",8830
"2013-07-22",8570
"2013-07-23",8530
"2013-07-24",8650
"2013-07-25",8720
"2013-07-26",8630
"2013-07-29",8350
"2013-07-30",8300
"2013-07-31",8200
"2013-08-01",8470
"2013-08-02",8300
"2013-08-05",8370
"2013-08-06",8240
"2013-08-07",8330
"2013-08-08",8350
"2013-08-09",8220
"2013-08-12",8120
"2013-08-13",8110
"2013-08-14",8280
"2013-08-16",8530
"2013-08-19",8450
"2013-08-20",8740
"2013-08-21",9300
"2013-08-22",9100
"2013-08-23",9320
"2013-08-26",9270
"2013-08-27",9100
"2013-08-28",9450
"2013-08-29",9530
"2013-08-30",9540
"2013-09-02",9570
"2013-09-03",9470
"2013-09-04",9490
"2013-09-05",9620
"2013-09-06",9570
"2013-09-09",9600
"2013-09-10",9480
"2013-09-11",9500
"2013-09-12",9200
"2013-09-13",9000
"2013-09-16",9000
"2013-09-17",8860
"2013-09-23",8750
"2013-09-24",8750
"2013-09-25",8940
"2013-09-26",8960
"2013-09-27",8970
"2013-09-30",9180
"2013-10-01",9100
"2013-10-02",9160
"2013-10-04",9160
"2013-10-07",9140
"2013-10-08",9010
"2013-10-10",9570
"2013-10-11",9290
"2013-10-14",9500
"2013-10-15",9550
"2013-10-16",9260
"2013-10-17",9390
"2013-10-18",9420
"2013-10-21",9010
"2013-10-22",9380
"2013-10-23",9580
"2013-10-24",10900
"2013-10-25",10800
"2013-10-28",11000
"2013-10-29",10850
"2013-10-30",10750
"2013-10-31",10350
"2013-11-01",10800
"2013-11-04",10750
"2013-11-05",10400
"2013-11-06",10400
"2013-11-07",10000
"2013-11-08",9800
"2013-11-11",9490
"2013-11-12",9630
"2013-11-13",9380
"2013-11-14",9690
"2013-11-15",9400
"2013-11-18",8420
"2013-11-19",8380
"2013-11-20",8200
"2013-11-21",8080
"2013-11-22",7830
"2013-11-25",7850
"2013-11-26",8100
"2013-11-27",8040
"2013-11-28",8290
"2013-11-29",8320
"2013-12-02",7900
"2013-12-03",7790
"2013-12-04",7640
"2013-12-05",7550
"2013-12-06",7600
"2013-12-09",7500
"2013-12-10",7320
"2013-12-11",7590
"2013-12-12",7850
"2013-12-13",7750
"2013-12-16",7740
"2013-12-17",7610
"2013-12-18",8000
"2013-12-19",7920
"2013-12-20",7870
"2013-12-23",7870
"2013-12-24",7810
"2013-12-26",7730
"2013-12-27",7870
"2013-12-30",7980
"2014-01-02",7910
"2014-01-03",8070
"2014-01-06",8170
"2014-01-07",8150
"2014-01-08",8060
"2014-01-09",7870
"2014-01-10",7770
"2014-01-13",7720
"2014-01-14",7720
"2014-01-15",7590
"2014-01-16",7900
"2014-01-17",7880
"2014-01-20",7830
"2014-01-21",8000
"2014-01-22",7810
"2014-01-23",7690
"2014-01-24",7560
"2014-01-27",7180
"2014-01-28",7250
"2014-01-29",7300
"2014-02-03",7160
"2014-02-04",6640
"2014-02-05",6690
"2014-02-06",6800
"2014-02-07",6930
"2014-02-10",6930
"2014-02-11",7130
"2014-02-12",7060
"2014-02-13",7000
"2014-02-14",7270
"2014-02-17",7310
"2014-02-18",7270
"2014-02-19",7330
"2014-02-20",7230
"2014-02-21",7280
"2014-02-24",7280
"2014-02-25",7280
"2014-02-26",7450
"2014-02-27",7300
"2014-02-28",7240
"2014-03-03",7220
"2014-03-04",7150
"2014-03-05",7170
"2014-03-06",7710
"2014-03-07",7790
"2014-03-10",7780
"2014-03-11",7950
"2014-03-12",8260
"2014-03-13",8360
"2014-03-14",8390
"2014-03-17",8200
"2014-03-18",8690
"2014-03-19",8890
"2014-03-20",8870
"2014-03-21",9260
"2014-03-24",9000
"2014-03-25",8860
"2014-03-26",9190
"2014-03-27",9230
"2014-03-28",9350
"2014-03-31",9350
"2014-04-01",9450
"2014-04-02",9730
"2014-04-03",9660
"2014-04-04",9900
"2014-04-07",9650
"2014-04-08",9690
"2014-04-09",9650
"2014-04-10",9400
"2014-04-11",9590
"2014-04-14",9850
"2014-04-15",9780
"2014-04-16",10300
"2014-04-17",10150
"2014-04-18",10100
"2014-04-21",9930
"2014-04-22",10450
"2014-04-23",10050
"2014-04-24",10050
"2014-04-25",9850
"2014-04-28",9970
"2014-04-29",9950
"2014-04-30",10450
"2014-05-02",10700
"2014-05-07",10400
"2014-05-08",10200
"2014-05-09",10200
"2014-05-12",9900
"2014-05-13",9950
"2014-05-14",10100
"2014-05-15",9950
"2014-05-16",9970
"2014-05-19",9550
"2014-05-20",9350
"2014-05-21",9500
"2014-05-22",9790
"2014-05-23",9920
"2014-05-26",9860
"2014-05-27",10100
"2014-05-28",10000
"2014-05-29",9980
"2014-05-30",10150
"2014-06-02",9800
"2014-06-03",9740
"2014-06-05",9340
"2014-06-09",9100
"2014-06-10",9490
"2014-06-11",9540
"2014-06-12",9610
"2014-06-13",9250
"2014-06-16",9410
"2014-06-17",9200
"2014-06-18",9070
"2014-06-19",8900
"2014-06-20",8990
"2014-06-23",8700
"2014-06-24",8490
"2014-06-25",8140
"2014-06-26",8180
"2014-06-27",8350
"2014-06-30",8420
"2014-07-01",8700
"2014-07-02",8740
"2014-07-03",8600
"2014-07-04",8650
"2014-07-07",8750
"2014-07-08",8780
"2014-07-09",8800
"2014-07-10",8800
"2014-07-11",8780
"2014-07-14",8410
"2014-07-15",8340
"2014-07-16",8190
"2014-07-17",8700
"2014-07-18",8650
"2014-07-21",8620
"2014-07-22",8830
"2014-07-23",9400
"2014-07-24",9500
"2014-07-25",9400
"2014-07-28",9160
"2014-07-29",9190
"2014-07-30",9390
"2014-07-31",9390
"2014-08-01",9360
"2014-08-04",9660
"2014-08-05",9900
"2014-08-06",10000
"2014-08-07",9940
"2014-08-08",9880
"2014-08-11",9780
"2014-08-12",9720
"2014-08-13",9240
"2014-08-14",9340
"2014-08-18",8830
"2014-08-19",8390
"2014-08-20",8460
"2014-08-21",8600
"2014-08-22",8630
"2014-08-25",8130
"2014-08-26",8030
"2014-08-27",7910
"2014-08-28",8230
"2014-08-29",8100
"2014-09-01",7600
"2014-09-02",7690
"2014-09-03",7700
"2014-09-04",7400
"2014-09-05",7690
"2014-09-11",7690
"2014-09-12",7720
"2014-09-15",7750
"2014-09-16",7890
"2014-09-17",7750
"2014-09-18",7540
"2014-09-19",8020
"2014-09-22",8030
"2014-09-23",7930
"2014-09-24",7930
"2014-09-25",7710
"2014-09-26",7600
"2014-09-29",7600
"2014-09-30",7600
"2014-10-01",7340
"2014-10-02",7700
"2014-10-06",7810
"2014-10-07",7980
"2014-10-08",8270
"2014-10-10",8160
"2014-10-13",7950
"2014-10-14",7960
"2014-10-15",8040
"2014-10-16",8030
"2014-10-17",8030
"2014-10-20",8210
"2014-10-21",8060
"2014-10-22",8040
"2014-10-23",8050
"2014-10-24",7980
"2014-10-27",8000
"2014-10-28",7870
"2014-10-29",7860
"2014-10-30",7920
"2014-10-31",7910
"2014-11-03",7950
"2014-11-04",7940
"2014-11-05",7820
"2014-11-06",7780
"2014-11-07",7850
"2014-11-10",7950
"2014-11-11",8020
"2014-11-12",8110
"2014-11-13",8070
"2014-11-14",7920
"2014-11-17",7770
"2014-11-18",7790
"2014-11-19",7600
"2014-11-20",7550
"2014-11-21",7720
"2014-11-24",7740
"2014-11-25",7870
"2014-11-26",7650
"2014-11-27",7700
"2014-11-28",7590
"2014-12-01",7350
"2014-12-02",7150
"2014-12-03",7200
"2014-12-04",7180
"2014-12-05",7220
"2014-12-08",7230
"2014-12-09",7200
"2014-12-10",7170
"2014-12-11",6990
"2014-12-12",6960
"2014-12-15",6920
"2014-12-16",6990
"2014-12-17",6900
"2014-12-18",6820
"2014-12-19",6860
"2014-12-22",6820
"2014-12-23",6610
"2014-12-24",6640
"2014-12-26",6580
"2014-12-29",6770
"2014-12-30",6830
"2015-01-02",6850
"2015-01-05",7120
"2015-01-06",7530
"2015-01-07",7920
"2015-01-08",7970
"2015-01-09",8050
"2015-01-12",8450
"2015-01-13",8150
"2015-01-14",8050
"2015-01-15",8050
"2015-01-16",7770
"2015-01-19",7800
"2015-01-20",7950
"2015-01-21",7920
"2015-01-22",7650
"2015-01-23",7850
"2015-01-26",7700
"2015-01-27",7600
"2015-01-28",8100
"2015-01-29",8330
"2015-01-30",8120
"2015-02-02",8080
"2015-02-03",7900
"2015-02-04",8270
"2015-02-05",8540
"2015-02-06",8990
"2015-02-09",9040
"2015-02-10",8950
"2015-02-11",8850
"2015-02-12",9150
"2015-02-13",8810
"2015-02-16",8770
"2015-02-17",8710
"2015-02-23",8660
"2015-02-24",8800
"2015-02-25",9100
"2015-02-26",9100
"2015-02-27",9000
"2015-03-02",8890
"2015-03-03",8790
"2015-03-04",8950
"2015-03-05",8670
"2015-03-06",8460
"2015-03-09",8600
"2015-03-10",8460
"2015-03-11",8380
"2015-03-12",8620
"2015-03-13",8740
"2015-03-16",8300
"2015-03-17",8370
"2015-03-18",8260
"2015-03-19",8050
"2015-03-20",8020
"2015-03-23",8130
"2015-03-24",8090
"2015-03-25",8150
"2015-03-26",8120
"2015-03-27",8030
"2015-03-30",8170
"2015-03-31",8120
"2015-04-01",8100
"2015-04-02",8120
"2015-04-03",8080
"2015-04-06",8120
"2015-04-07",8560
"2015-04-08",8450
"2015-04-09",8380
"2015-04-10",8400
"2015-04-13",8550
"2015-04-14",8310
"2015-04-15",8310
"2015-04-16",8450
"2015-04-17",8500
"2015-04-20",8420
"2015-04-21",8270
"2015-04-22",8150
"2015-04-23",8050
"2015-04-24",7930
"2015-04-27",7990
"2015-04-28",7790
"2015-04-29",7490
"2015-04-30",7270
"2015-05-04",7090
"2015-05-06",6800
"2015-05-07",7040
"2015-05-08",7100
"2015-05-11",7170
"2015-05-12",7030
"2015-05-13",7170
"2015-05-14",7320
"2015-05-15",7260
"2015-05-18",7240
"2015-05-19",7190
"2015-05-20",7300
"2015-05-21",7070
"2015-05-22",7100
"2015-05-26",7130
"2015-05-27",6950
"2015-05-28",6900
"2015-05-29",6920
"2015-06-01",6980
"2015-06-02",6900
"2015-06-03",6870
"2015-06-04",6960
"2015-06-05",6970
"2015-06-08",6900
"2015-06-09",6900
"2015-06-10",6870
"2015-06-11",6830
"2015-06-12",6810
"2015-06-15",6830
"2015-06-16",6630
"2015-06-17",6520
"2015-06-18",6590
"2015-06-19",6650
"2015-06-22",6600
"2015-06-23",7260
"2015-06-24",7340
"2015-06-25",7380
"2015-06-26",7180
"2015-06-29",6870
"2015-06-30",6800
"2015-07-01",6900
"2015-07-02",7180
"2015-07-03",7130
"2015-07-06",7030
"2015-07-07",6770
"2015-07-08",6770
"2015-07-09",6680
"2015-07-10",6680
"2015-07-13",6740
"2015-07-14",6950
"2015-07-15",7300
"2015-07-16",7400
"2015-07-17",7300
"2015-07-20",7330
"2015-07-21",7350
"2015-07-22",7260
"2015-07-23",7170
"2015-07-24",7300
"2015-07-27",7070
"2015-07-28",7000
"2015-07-29",6890
"2015-07-30",6840
"2015-07-31",6840
"2015-08-03",6800
"2015-08-04",7070
"2015-08-05",7280
"2015-08-06",7500
"2015-08-07",7450
"2015-08-10",7260
"2015-08-11",7400
"2015-08-12",7240
"2015-08-13",7620
"2015-08-17",7580
"2015-08-18",7570
"2015-08-19",7340
"2015-08-20",7240
"2015-08-21",6850
"2015-08-24",6740
"2015-08-25",6770
"2015-08-26",6950
"2015-08-27",7400
"2015-08-28",8400
"2015-08-31",8560
"2015-09-01",8560
"2015-09-02",8510
"2015-09-03",8560
"2015-09-04",8260
"2015-09-07",8300
"2015-09-08",8390
"2015-09-09",8410
"2015-09-10",9010
"2015-09-11",9090
"2015-09-14",9350
"2015-09-15",9010
"2015-09-16",8950
"2015-09-17",8670
"2015-09-18",8850
"2015-09-21",8640
"2015-09-22",8610
"2015-09-23",8520
"2015-09-24",8660
"2015-09-25",8600
"2015-09-30",8310
"2015-10-01",8260
"2015-10-02",8490
"2015-10-05",8620
"2015-10-06",8200
"2015-10-07",8030
"2015-10-08",7750
"2015-10-12",8000
"2015-10-13",7960
"2015-10-14",7950
"2015-10-15",8070
"2015-10-16",8140
"2015-10-19",8050
"2015-10-20",7970
"2015-10-21",8200
"2015-10-22",8180
"2015-10-23",8100
"2015-10-26",8160
"2015-10-27",8420
"2015-10-28",8620
"2015-10-29",8640
"2015-10-30",8650
"2015-11-02",8400
"2015-11-03",8440
"2015-11-04",8290
"2015-11-05",8300
"2015-11-06",8490
"2015-11-09",7980
"2015-11-10",8030
"2015-11-11",7940
"2015-11-12",7750
"2015-11-13",7550
"2015-11-16",7180
"2015-11-17",7350
"2015-11-18",7330
"2015-11-19",7380
"2015-11-20",7190
"2015-11-23",7290
"2015-11-24",7300
"2015-11-25",7220
"2015-11-26",7350
"2015-11-27",7250
"2015-11-30",7020
"2015-12-01",7240
"2015-12-02",7160
"2015-12-03",7140
"2015-12-04",7140
"2015-12-07",7120
"2015-12-08",6950
"2015-12-09",7080
"2015-12-10",6990
"2015-12-11",7020
"2015-12-14",6890
"2015-12-15",6910
"2015-12-16",7020
"2015-12-17",7200
"2015-12-18",7200
"2015-12-21",7270
"2015-12-22",7240
"2015-12-23",7240
"2015-12-24",7340
"2015-12-28",7160
"2015-12-29",7250
"2015-12-30",7360
"2016-01-04",7290
"2016-01-05",7270
"2016-01-06",7110
"2016-01-07",6910
"2016-01-08",6950
"2016-01-11",7190
"2016-01-12",7200
"2016-01-13",7230
"2016-01-14",7150
"2016-01-15",6960
"2016-01-18",6970
"2016-01-19",6840
"2016-01-20",6820
"2016-01-21",6600
"2016-01-22",6820
"2016-01-25",6840
"2016-01-26",6830
"2016-01-27",6970
"2016-01-28",7400
"2016-01-29",7380
"2016-02-01",7500
"2016-02-02",7500
"2016-02-03",7410
"2016-02-04",7790
"2016-02-05",7710
"2016-02-11",7290
"2016-02-12",7010
"2016-02-15",7190
"2016-02-16",7130
"2016-02-17",7260
"2016-02-18",7530
"2016-02-19",7510
"2016-02-22",7470
"2016-02-23",7450
"2016-02-24",8160
"2016-02-25",7750
"2016-02-26",7800
"2016-02-29",7510
"2016-03-02",7350
"2016-03-03",7350
"2016-03-04",7330
"2016-03-07",7400
"2016-03-08",7440
"2016-03-09",7440
"2016-03-10",7370
"2016-03-11",7450
"2016-03-14",7410
"2016-03-15",7590
"2016-03-16",7540
"2016-03-17",7740
"2016-03-18",7730
"2016-03-21",7840
"2016-03-22",7550
"2016-03-23",7490
"2016-03-24",7450
"2016-03-25",7480
"2016-03-28",7430
"2016-03-29",7530
"2016-03-30",7660
"2016-03-31",7590
"2016-04-01",7590
"2016-04-04",7650
"2016-04-05",7650
"2016-04-06",7650
"2016-04-07",7790
"2016-04-08",7780
"2016-04-11",7930
"2016-04-12",7640
"2016-04-14",7640
"2016-04-15",7640
"2016-04-18",7750
"2016-04-19",7740
"2016-04-20",7850
"2016-04-21",7750
"2016-04-22",7760
"2016-04-25",7780
"2016-04-26",7690
"2016-04-27",7840
"2016-04-28",7780
"2016-04-29",7600
"2016-05-02",7160
"2016-05-03",7100
"2016-05-04",7100
"2016-05-09",6930
"2016-05-10",6910
"2016-05-11",6900
"2016-05-12",6890
"2016-05-13",6800
"2016-05-16",6760
"2016-05-17",6800
"2016-05-18",6770
"2016-05-19",6680
"2016-05-20",6790
"2016-05-23",6720
"2016-05-24",6660
"2016-05-25",6760
"2016-05-26",6730
"2016-05-27",6770
"2016-05-30",6750
"2016-05-31",6820
"2016-06-01",6830
"2016-06-02",6810
"2016-06-03",6700
"2016-06-07",6740
"2016-06-08",6940
"2016-06-09",7070
"2016-06-10",7070
"2016-06-13",6890
"2016-06-14",6870
"2016-06-15",6800
"2016-06-16",6700
"2016-06-17",6730
"2016-06-20",6820
"2016-06-21",6740
"2016-06-22",6780
"2016-06-23",6720
"2016-06-24",6220
"2016-06-27",6180
"2016-06-28",6270
"2016-06-29",6410
"2016-06-30",6400
"2016-07-01",6420
"2016-07-04",6580
"2016-07-05",6470
"2016-07-06",6430
"2016-07-07",6460
"2016-07-08",6500
"2016-07-11",6560
"2016-07-12",6670
"2016-07-13",6640
"2016-07-14",6640
"2016-07-15",6610
"2016-07-18",6590
"2016-07-19",6590
"2016-07-20",6600
"2016-07-21",6620
"2016-07-22",6720
"2016-07-25",7010
"2016-07-26",6900
"2016-07-27",6670
"2016-07-28",6860
"2016-07-29",6820
"2016-08-01",6830
"2016-08-02",6940
"2016-08-03",6870
"2016-08-04",6930
"2016-08-05",6920
"2016-08-08",6890
"2016-08-09",6940
"2016-08-10",7100
"2016-08-11",7100
"2016-08-12",7100
"2016-08-16",6950
"2016-08-17",6750
"2016-08-18",6780
"2016-08-19",6780
"2016-08-22",6580
"2016-08-23",6640
"2016-08-24",6640
"2016-08-25",6630
"2016-08-26",6610
"2016-08-29",6360
"2016-08-30",6420
"2016-08-31",6350
"2016-09-01",6340
"2016-09-02",6330
"2016-09-05",6330
"2016-09-06",6360
"2016-09-07",6340
"2016-09-08",6260
"2016-09-09",6150
"2016-09-12",6020
"2016-09-13",6090
"2016-09-19",6190
"2016-09-20",6160
"2016-09-21",6220
"2016-09-22",6260
"2016-09-23",6330
"2016-09-26",6260
"2016-09-27",6160
"2016-09-28",6160
"2016-09-29",6200
"2016-09-30",6080
"2016-10-04",6110
"2016-10-05",6110
"2016-10-06",5920
"2016-10-07",5880
"2016-10-10",5930
"2016-10-11",5730
"2016-10-12",5840
"2016-10-13",5790
"2016-10-14",5780
"2016-10-17",5810
"2016-10-18",5580
"2016-10-19",5630
"2016-10-20",5650
"2016-10-21",5710
"2016-10-24",6070
"2016-10-25",5890
"2016-10-26",6000
"2016-10-27",5820
"2016-10-28",5750
"2016-10-31",5960
"2016-11-01",6180
"2016-11-02",6190
"2016-11-03",6830
"2016-11-04",6990
