"","Price"
"2013-08-20",19581
"2013-08-21",19279
"2013-08-22",18876
"2013-08-23",19329
"2013-08-26",19329
"2013-08-27",19077
"2013-08-28",19128
"2013-08-29",19077
"2013-08-30",18977
"2013-09-02",19228
"2013-09-03",19128
"2013-09-04",19077
"2013-09-05",19027
"2013-09-06",19077
"2013-09-09",18826
"2013-09-10",18977
"2013-09-11",19077
"2013-09-12",19128
"2013-09-13",19128
"2013-09-16",19279
"2013-09-17",19279
"2013-09-23",19279
"2013-09-24",19128
"2013-09-25",19329
"2013-09-26",19329
"2013-09-27",19329
"2013-09-30",19379
"2013-10-01",19430
"2013-10-02",19530
"2013-10-04",19933
"2013-10-07",19530
"2013-10-08",19782
"2013-10-10",19883
"2013-10-11",20084
"2013-10-14",19530
"2013-10-15",19480
"2013-10-16",19480
"2013-10-17",19279
"2013-10-18",19178
"2013-10-21",19430
"2013-10-22",19530
"2013-10-23",19379
"2013-10-24",19430
"2013-10-25",19530
"2013-10-28",19581
"2013-10-29",19581
"2013-10-30",19631
"2013-10-31",20034
"2013-11-01",19782
"2013-11-04",19883
"2013-11-05",19883
"2013-11-06",21191
"2013-11-07",21644
"2013-11-08",21695
"2013-11-11",21443
"2013-11-12",22550
"2013-11-13",22601
"2013-11-14",23003
"2013-11-15",22802
"2013-11-18",22500
"2013-11-19",22349
"2013-11-20",22550
"2013-11-21",22550
"2013-11-22",21997
"2013-11-25",21795
"2013-11-26",21896
"2013-11-27",22148
"2013-11-28",22500
"2013-11-29",22701
"2013-12-02",22399
"2013-12-03",23054
"2013-12-04",23154
"2013-12-05",23205
"2013-12-06",23255
"2013-12-09",22752
"2013-12-10",23054
"2013-12-11",23356
"2013-12-12",23003
"2013-12-13",22953
"2013-12-16",22349
"2013-12-17",22148
"2013-12-18",23003
"2013-12-19",22953
"2013-12-20",22651
"2013-12-23",22550
"2013-12-24",22852
"2013-12-26",22701
"2013-12-27",21594
"2013-12-30",22148
"2014-01-02",21695
"2014-01-03",21242
"2014-01-06",20990
"2014-01-07",20738
"2014-01-08",20386
"2014-01-09",20889
"2014-01-10",20436
"2014-01-13",20789
"2014-01-14",20839
"2014-01-15",21393
"2014-01-16",21040
"2014-01-17",20990
"2014-01-20",20688
"2014-01-21",20738
"2014-01-22",21141
"2014-01-23",20487
"2014-01-24",20537
"2014-01-27",19832
"2014-01-28",20638
"2014-01-29",20084
"2014-02-03",20034
"2014-02-04",20134
"2014-02-05",20134
"2014-02-06",20386
"2014-02-07",20084
"2014-02-10",19983
"2014-02-11",20688
"2014-02-12",20688
"2014-02-13",20587
"2014-02-14",20688
"2014-02-17",20487
"2014-02-18",20336
"2014-02-19",21292
"2014-02-20",21091
"2014-02-21",21040
"2014-02-24",20688
"2014-02-25",20587
"2014-02-26",20487
"2014-02-27",20587
"2014-02-28",20537
"2014-03-03",20587
"2014-03-04",20587
"2014-03-05",20789
"2014-03-06",20940
"2014-03-07",20839
"2014-03-10",20839
"2014-03-11",21141
"2014-03-12",21141
"2014-03-13",21745
"2014-03-14",21997
"2014-03-17",22248
"2014-03-18",22601
"2014-03-19",22450
"2014-03-20",22601
"2014-03-21",22701
"2014-03-24",22550
"2014-03-25",22299
"2014-03-26",22500
"2014-03-27",22500
"2014-03-28",22299
"2014-03-31",21997
"2014-04-01",22198
"2014-04-02",22198
"2014-04-03",21846
"2014-04-04",21946
"2014-04-07",21795
"2014-04-08",21745
"2014-04-09",21795
"2014-04-10",21795
"2014-04-11",21695
"2014-04-14",21493
"2014-04-15",21695
"2014-04-16",21846
"2014-04-17",21846
"2014-04-18",21795
"2014-04-21",22198
"2014-04-22",22399
"2014-04-23",21997
"2014-04-24",21997
"2014-04-25",21997
"2014-04-28",21795
"2014-04-29",21745
"2014-04-30",21896
"2014-05-02",22148
"2014-05-07",22047
"2014-05-08",22097
"2014-05-09",22601
"2014-05-12",22903
"2014-05-13",22752
"2014-05-14",23154
"2014-05-15",22852
"2014-05-16",22852
"2014-05-19",22349
"2014-05-20",22450
"2014-05-21",22500
"2014-05-22",23003
"2014-05-23",23205
"2014-05-26",23708
"2014-05-27",23708
"2014-05-28",23557
"2014-05-29",24060
"2014-05-30",23960
"2014-06-02",24312
"2014-06-03",24211
"2014-06-05",23708
"2014-06-09",23356
"2014-06-10",23305
"2014-06-11",23305
"2014-06-12",23658
"2014-06-13",23456
"2014-06-16",23356
"2014-06-17",22953
"2014-06-18",23003
"2014-06-19",23054
"2014-06-20",23003
"2014-06-23",22903
"2014-06-24",23154
"2014-06-25",23356
"2014-06-26",23205
"2014-06-27",23406
"2014-06-30",23305
"2014-07-01",23255
"2014-07-02",23003
"2014-07-03",22953
"2014-07-04",23205
"2014-07-07",23205
"2014-07-08",23255
"2014-07-09",23205
"2014-07-10",24111
"2014-07-11",23960
"2014-07-14",25017
"2014-07-15",25470
"2014-07-16",25520
"2014-07-17",25570
"2014-07-18",25923
"2014-07-21",26779
"2014-07-22",27030
"2014-07-23",26678
"2014-07-24",25923
"2014-07-25",25973
"2014-07-28",25570
"2014-07-29",25017
"2014-07-30",24815
"2014-07-31",25671
"2014-08-01",27131
"2014-08-04",27131
"2014-08-05",26728
"2014-08-06",26326
"2014-08-07",26326
"2014-08-08",26074
"2014-08-11",26124
"2014-08-12",26074
"2014-08-13",25671
"2014-08-14",26225
"2014-08-18",27030
"2014-08-19",27181
"2014-08-20",27181
"2014-08-21",27181
"2014-08-22",26678
"2014-08-25",26678
"2014-08-26",27081
"2014-08-27",27181
"2014-08-28",27886
"2014-08-29",27836
"2014-09-01",27785
"2014-09-02",27383
"2014-09-03",27483
"2014-09-04",27332
"2014-09-05",27483
"2014-09-11",27433
"2014-09-12",27282
"2014-09-15",27081
"2014-09-16",27181
"2014-09-17",27181
"2014-09-18",27131
"2014-09-19",27131
"2014-09-22",26879
"2014-09-23",26930
"2014-09-24",27282
"2014-09-25",27534
"2014-09-26",27735
"2014-09-29",29597
"2014-09-30",29849
"2014-10-01",29698
"2014-10-02",29497
"2014-10-06",28993
"2014-10-07",29346
"2014-10-08",29396
"2014-10-10",29446
"2014-10-13",29094
"2014-10-14",29698
"2014-10-15",29497
"2014-10-16",29295
"2014-10-17",29044
"2014-10-20",30906
"2014-10-21",30956
"2014-10-22",31359
"2014-10-23",32215
"2014-10-24",32416
"2014-10-27",32668
"2014-10-28",33171
"2014-10-29",33523
"2014-10-30",32315
"2014-10-31",32215
"2014-11-03",32869
"2014-11-04",32567
"2014-11-05",32517
"2014-11-06",31359
"2014-11-07",32114
"2014-11-10",32215
"2014-11-11",32718
"2014-11-12",32567
"2014-11-13",32617
"2014-11-14",32265
"2014-11-17",31711
"2014-11-18",30805
"2014-11-19",31107
"2014-11-20",31107
"2014-11-21",31359
"2014-11-24",30604
"2014-11-25",30604
"2014-11-26",30604
"2014-11-27",30151
"2014-11-28",30201
"2014-12-01",30302
"2014-12-02",30403
"2014-12-03",30101
"2014-12-04",31158
"2014-12-05",31258
"2014-12-08",30856
"2014-12-09",30151
"2014-12-10",30453
"2014-12-11",30050
"2014-12-12",30554
"2014-12-15",30554
"2014-12-16",30403
"2014-12-17",29396
"2014-12-18",29245
"2014-12-19",29497
"2014-12-22",28993
"2014-12-23",29044
"2014-12-24",29346
"2014-12-26",30201
"2014-12-29",29597
"2014-12-30",29698
"2015-01-02",29497
"2015-01-05",28389
"2015-01-06",27685
"2015-01-07",27534
"2015-01-08",28188
"2015-01-09",28339
"2015-01-12",28389
"2015-01-13",29396
"2015-01-14",30201
"2015-01-15",30151
"2015-01-16",30201
"2015-01-19",30151
"2015-01-20",30151
"2015-01-21",30302
"2015-01-22",30755
"2015-01-23",31057
"2015-01-26",31107
"2015-01-27",30956
"2015-01-28",31007
"2015-01-29",30705
"2015-01-30",30755
"2015-02-02",30252
"2015-02-03",30805
"2015-02-04",31208
"2015-02-05",30755
"2015-02-06",30050
"2015-02-09",29597
"2015-02-10",30000
"2015-02-11",29950
"2015-02-12",30503
"2015-02-13",29648
"2015-02-16",29648
"2015-02-17",29899
"2015-02-23",30503
"2015-02-24",31409
"2015-02-25",31661
"2015-02-26",31359
"2015-02-27",31258
"2015-03-02",31862
"2015-03-03",31460
"2015-03-04",31661
"2015-03-05",31510
"2015-03-06",31158
"2015-03-09",31309
"2015-03-10",31309
"2015-03-11",30151
"2015-03-12",30453
"2015-03-13",30654
"2015-03-16",30151
"2015-03-17",30705
"2015-03-18",30151
"2015-03-19",30050
"2015-03-20",30050
"2015-03-23",30050
"2015-03-24",30000
"2015-03-25",30151
"2015-03-26",30101
"2015-03-27",30050
"2015-03-30",30201
"2015-03-31",30302
"2015-04-01",30604
"2015-04-02",31208
"2015-04-03",31762
"2015-04-06",32215
"2015-04-07",32416
"2015-04-08",32970
"2015-04-09",33121
"2015-04-10",32517
"2015-04-13",32466
"2015-04-14",32114
"2015-04-15",32567
"2015-04-16",32617
"2015-04-17",32517
"2015-04-20",32164
"2015-04-21",32819
"2015-04-22",32164
"2015-04-23",32617
"2015-04-24",33020
"2015-04-27",33272
"2015-04-28",33322
"2015-04-29",33574
"2015-04-30",33523
"2015-05-04",33121
"2015-05-06",33121
"2015-05-07",33826
"2015-05-08",33624
"2015-05-11",33876
"2015-05-12",33926
"2015-05-13",34430
"2015-05-14",34530
"2015-05-15",34631
"2015-05-18",35336
"2015-05-19",39765
"2015-05-20",39413
"2015-05-21",40218
"2015-05-22",40218
"2015-05-26",39211
"2015-05-27",37852
"2015-05-28",39161
"2015-05-29",39111
"2015-06-01",40419
"2015-06-02",44044
"2015-06-03",43188
"2015-06-04",43188
"2015-06-05",41628
"2015-06-08",39866
"2015-06-09",41628
"2015-06-10",42483
"2015-06-11",42232
"2015-06-12",41980
"2015-06-15",41174
"2015-06-16",41678
"2015-06-17",42232
"2015-06-18",42181
"2015-06-19",42936
"2015-06-22",42483
"2015-06-23",42131
"2015-06-24",42987
"2015-06-25",44144
"2015-06-26",44698
"2015-06-29",44295
"2015-06-30",50839
"2015-07-01",50638
"2015-07-02",51040
"2015-07-03",50134
"2015-07-06",48523
"2015-07-07",47517
"2015-07-08",46611
"2015-07-09",45403
"2015-07-10",46812
"2015-07-13",47215
"2015-07-14",48070
"2015-07-15",47869
"2015-07-16",46963
"2015-07-17",47668
"2015-07-20",49228
"2015-07-21",48322
"2015-07-22",46510
"2015-07-23",46611
"2015-07-24",45755
"2015-07-27",43691
"2015-07-28",44094
"2015-07-29",45101
"2015-07-30",44044
"2015-07-31",43792
"2015-08-03",43893
"2015-08-04",44144
"2015-08-05",44094
"2015-08-06",44346
"2015-08-07",43893
"2015-08-10",43087
"2015-08-11",41577
"2015-08-12",39765
"2015-08-13",39715
"2015-08-17",39060
"2015-08-18",37349
"2015-08-19",36040
"2015-08-20",37349
"2015-08-21",38859
"2015-08-24",37651
"2015-08-25",38104
"2015-08-26",38708
"2015-08-27",40168
"2015-08-28",41124
"2015-08-31",40772
"2015-09-01",40017
"2015-09-02",40419
"2015-09-03",40520
"2015-09-04",39362
"2015-09-07",40017
"2015-09-08",38607
"2015-09-09",39463
"2015-09-10",40319
"2015-09-11",41174
"2015-09-14",39966
"2015-09-15",39765
"2015-09-16",39765
"2015-09-17",39564
"2015-09-18",39513
"2015-09-21",39866
"2015-09-22",39715
"2015-09-23",39664
"2015-09-24",40017
"2015-09-25",40268
"2015-09-30",39866
"2015-10-01",40772
"2015-10-02",41779
"2015-10-05",41779
"2015-10-06",41829
"2015-10-07",40067
"2015-10-08",39966
"2015-10-12",39463
"2015-10-13",39715
"2015-10-14",39211
"2015-10-15",39111
"2015-10-16",38960
"2015-10-19",39161
"2015-10-20",39211
"2015-10-21",38557
"2015-10-22",38104
"2015-10-23",37852
"2015-10-26",37701
"2015-10-27",37651
"2015-10-28",37601
"2015-10-29",37651
"2015-10-30",37450
"2015-11-02",36896
"2015-11-03",35789
"2015-11-04",36091
"2015-11-05",37248
"2015-11-06",37248
"2015-11-09",36191
"2015-11-10",36393
"2015-11-11",36594
"2015-11-12",37248
"2015-11-13",36644
"2015-11-16",35235
"2015-11-17",35436
"2015-11-18",34430
"2015-11-19",34430
"2015-11-20",35034
"2015-11-23",34983
"2015-11-24",34933
"2015-11-25",34631
"2015-11-26",34530
"2015-11-27",34379
"2015-11-30",33926
"2015-12-01",33775
"2015-12-02",33322
"2015-12-03",32265
"2015-12-04",32668
"2015-12-07",33574
"2015-12-08",33674
"2015-12-09",33624
"2015-12-10",32919
"2015-12-11",32970
"2015-12-14",32567
"2015-12-15",33322
"2015-12-16",33523
"2015-12-17",33674
"2015-12-18",34128
"2015-12-21",34329
"2015-12-22",34631
"2015-12-23",34581
"2015-12-24",34933
"2015-12-28",34983
"2015-12-29",34480
"2015-12-30",34379
"2016-01-04",33977
"2016-01-05",33674
"2016-01-06",33070
"2016-01-07",33070
"2016-01-08",33523
"2016-01-11",33372
"2016-01-12",33121
"2016-01-13",33574
"2016-01-14",33423
"2016-01-15",33272
"2016-01-18",33171
"2016-01-19",33926
"2016-01-20",33523
"2016-01-21",32718
"2016-01-22",32970
"2016-01-25",32567
"2016-01-26",31913
"2016-01-27",31913
"2016-01-28",31510
"2016-01-29",31309
"2016-02-01",31007
"2016-02-02",31913
"2016-02-03",31409
"2016-02-04",32315
"2016-02-05",32215
"2016-02-11",31158
"2016-02-12",30604
"2016-02-15",31007
"2016-02-16",31007
"2016-02-17",31107
"2016-02-18",31460
"2016-02-19",31560
"2016-02-22",31812
"2016-02-23",31560
"2016-02-24",31560
"2016-02-25",31409
"2016-02-26",31963
"2016-02-29",32114
"2016-03-02",32013
"2016-03-03",32315
"2016-03-04",32164
"2016-03-07",32215
"2016-03-08",32315
"2016-03-09",32567
"2016-03-10",33171
"2016-03-11",33423
"2016-03-14",33221
"2016-03-15",33070
"2016-03-16",33070
"2016-03-17",33221
"2016-03-18",33221
"2016-03-21",33221
"2016-03-22",33221
"2016-03-23",33171
"2016-03-24",33121
"2016-03-25",33121
"2016-03-28",32970
"2016-03-29",32919
"2016-03-30",32567
"2016-03-31",32768
"2016-04-01",33523
"2016-04-04",33977
"2016-04-05",34430
"2016-04-06",34379
"2016-04-07",34631
"2016-04-08",34480
"2016-04-11",34430
"2016-04-12",34581
"2016-04-14",34581
"2016-04-15",34681
"2016-04-18",34530
"2016-04-19",34430
"2016-04-20",34178
"2016-04-21",33926
"2016-04-22",34530
"2016-04-25",34430
"2016-04-26",34228
"2016-04-27",34228
"2016-04-28",33826
"2016-04-29",33926
"2016-05-02",33674
"2016-05-03",34128
"2016-05-04",34077
"2016-05-09",34279
"2016-05-10",34329
"2016-05-11",34379
"2016-05-12",34329
"2016-05-13",34279
"2016-05-16",34329
"2016-05-17",34379
"2016-05-18",34128
"2016-05-19",33725
"2016-05-20",33977
"2016-05-23",33826
"2016-05-24",33826
"2016-05-25",33876
"2016-05-26",33674
"2016-05-27",33826
"2016-05-30",33977
"2016-05-31",33926
"2016-06-01",34077
"2016-06-02",33876
"2016-06-03",33674
"2016-06-07",33574
"2016-06-08",33574
"2016-06-09",33473
"2016-06-10",33725
"2016-06-13",33624
"2016-06-14",33624
"2016-06-15",33574
"2016-06-16",33322
"2016-06-17",33372
"2016-06-20",33674
"2016-06-21",33624
"2016-06-22",33574
"2016-06-23",33423
"2016-06-24",33171
"2016-06-27",32919
"2016-06-28",33070
"2016-06-29",33121
"2016-06-30",33423
"2016-07-01",33272
"2016-07-04",33423
"2016-07-05",33574
"2016-07-06",33725
"2016-07-07",33725
"2016-07-08",33826
"2016-07-11",33926
"2016-07-12",33926
"2016-07-13",34178
"2016-07-14",34178
"2016-07-15",33977
"2016-07-18",33926
"2016-07-19",33876
"2016-07-20",33826
"2016-07-21",33977
"2016-07-22",34027
"2016-07-25",34027
"2016-07-26",33725
"2016-07-27",33977
"2016-07-28",33977
"2016-07-29",33674
"2016-08-01",33826
"2016-08-02",33725
"2016-08-03",33674
"2016-08-04",33775
"2016-08-05",33725
"2016-08-08",33423
"2016-08-09",33523
"2016-08-10",33423
"2016-08-11",33322
"2016-08-12",33372
"2016-08-16",33221
"2016-08-17",33423
"2016-08-18",33020
"2016-08-19",32869
"2016-08-22",32768
"2016-08-23",32215
"2016-08-24",32366
"2016-08-25",32114
"2016-08-26",32265
"2016-08-29",32164
"2016-08-30",32013
"2016-08-31",32265
"2016-09-01",32215
"2016-09-02",32366
"2016-09-05",32366
"2016-09-06",32718
"2016-09-07",32819
"2016-09-08",32315
"2016-09-09",32265
"2016-09-12",32215
"2016-09-13",32416
"2016-09-19",32366
"2016-09-20",32114
"2016-09-21",32164
"2016-09-22",32215
"2016-09-23",32265
"2016-09-26",32265
"2016-09-27",32416
"2016-09-28",32617
"2016-09-29",32567
"2016-09-30",32718
"2016-10-04",33121
"2016-10-05",33221
"2016-10-06",33322
"2016-10-07",32869
"2016-10-10",32265
"2016-10-11",32215
"2016-10-12",32114
"2016-10-13",32114
"2016-10-14",32114
"2016-10-17",32315
"2016-10-18",32416
"2016-10-19",32517
"2016-10-20",32114
"2016-10-21",32215
"2016-10-24",31711
"2016-10-25",31711
"2016-10-26",31913
"2016-10-27",32013
"2016-10-28",31913
"2016-10-31",31812
"2016-11-01",31913
"2016-11-02",31359
"2016-11-03",31359
"2016-11-04",31510
"2016-11-07",31611
"2016-11-08",31510
"2016-11-09",31460
"2016-11-10",31611
"2016-11-11",31963
"2016-11-14",31812
"2016-11-15",32064
"2016-11-16",32164
"2016-11-17",32215
"2016-11-18",32215
"2016-11-21",32064
"2016-11-22",32265
"2016-11-23",32013
"2016-11-24",31862
"2016-11-25",31711
"2016-11-28",31762
"2016-11-29",31913
"2016-11-30",31963
"2016-12-01",31913
"2016-12-02",31862
"2016-12-05",32064
"2016-12-06",31862
"2016-12-07",32114
"2016-12-08",32215
"2016-12-09",32215
"2016-12-12",32215
"2016-12-13",31913
"2016-12-14",32164
"2016-12-15",32215
"2016-12-16",32215
"2016-12-19",32265
"2016-12-20",32315
"2016-12-21",32416
"2016-12-22",32416
"2016-12-23",32466
"2016-12-26",32517
"2016-12-27",32819
"2016-12-28",31711
"2016-12-29",31611
"2017-01-02",31107
"2017-01-03",31158
"2017-01-04",30906
"2017-01-05",30906
"2017-01-06",31158
"2017-01-09",30755
"2017-01-10",30705
"2017-01-11",30906
"2017-01-12",30906
"2017-01-13",30604
"2017-01-16",30654
"2017-01-17",30956
"2017-01-18",30705
"2017-01-19",30554
"2017-01-20",30453
"2017-01-23",30453
"2017-01-24",30453
"2017-01-25",30302
"2017-01-26",29950
"2017-01-31",29346
"2017-02-01",29698
"2017-02-02",29799
"2017-02-03",29497
"2017-02-06",29597
"2017-02-07",29446
"2017-02-08",29698
"2017-02-09",29698
"2017-02-10",29950
"2017-02-13",30453
"2017-02-14",30302
"2017-02-15",30302
"2017-02-16",30302
"2017-02-17",30352
"2017-02-20",30755
"2017-02-21",31107
"2017-02-22",31057
"2017-02-23",31309
"2017-02-24",31309
"2017-02-27",31309
"2017-02-28",31309
"2017-03-02",31309
"2017-03-03",31258
"2017-03-06",31208
"2017-03-07",31309
"2017-03-08",31208
"2017-03-09",31107
"2017-03-10",31208
"2017-03-13",31208
"2017-03-14",31309
"2017-03-15",31158
"2017-03-16",31107
"2017-03-17",31208
"2017-03-20",31258
"2017-03-21",30956
"2017-03-22",31107
"2017-03-23",31057
"2017-03-24",31057
"2017-03-27",31208
"2017-03-28",31107
"2017-03-29",31309
"2017-03-30",31208
"2017-03-31",31258
"2017-04-03",31359
"2017-04-04",31258
"2017-04-05",31409
"2017-04-06",31510
"2017-04-07",31510
"2017-04-10",31409
"2017-04-11",31611
"2017-04-12",31762
"2017-04-13",31762
"2017-04-14",31611
"2017-04-17",31661
"2017-04-18",31711
"2017-04-19",31560
"2017-04-20",31611
"2017-04-21",31762
"2017-04-24",31661
"2017-04-25",31510
"2017-04-26",31409
"2017-04-27",31510
"2017-04-28",31661
"2017-05-02",31762
"2017-05-04",31812
"2017-05-08",31812
"2017-05-10",31913
"2017-05-11",32013
"2017-05-12",32013
"2017-05-15",32164
"2017-05-16",32416
"2017-05-17",32315
"2017-05-18",32164
"2017-05-19",32567
"2017-05-22",32617
"2017-05-23",32617
"2017-05-24",32718
"2017-05-25",32919
"2017-05-26",33020
"2017-05-29",33171
"2017-05-30",32919
"2017-05-31",33322
"2017-06-01",33473
"2017-06-02",33574
"2017-06-05",33674
"2017-06-07",33423
"2017-06-08",33423
"2017-06-09",33423
"2017-06-12",33020
"2017-06-13",32919
"2017-06-14",32970
"2017-06-15",33221
"2017-06-16",33221
"2017-06-19",32970
"2017-06-20",32919
"2017-06-21",32768
"2017-06-22",32668
"2017-06-23",32718
"2017-06-26",32668
"2017-06-27",32517
"2017-06-28",32718
"2017-06-29",33121
"2017-06-30",33020
"2017-07-03",32919
"2017-07-04",32819
"2017-07-05",32768
"2017-07-06",32869
"2017-07-07",33020
"2017-07-10",33221
"2017-07-11",33221
"2017-07-12",33221
"2017-07-13",33423
"2017-07-14",33826
"2017-07-17",33523
"2017-07-18",33674
"2017-07-19",33523
"2017-07-20",33624
"2017-07-21",33725
"2017-07-24",33523
"2017-07-25",33272
"2017-07-26",33423
"2017-07-27",33523
"2017-07-28",33523
"2017-07-31",33523
"2017-08-01",33372
"2017-08-02",33977
"2017-08-03",34027
"2017-08-04",34430
"2017-08-07",34279
"2017-08-08",34530
"2017-08-09",34228
"2017-08-10",33926
"2017-08-11",33674
"2017-08-14",33523
"2017-08-16",33674
"2017-08-17",33473
"2017-08-18",33725
"2017-08-21",33322
"2017-08-22",33574
"2017-08-23",33775
"2017-08-24",33977
"2017-08-25",34077
"2017-08-28",34178
"2017-08-29",34077
"2017-08-30",33876
"2017-08-31",33523
"2017-09-01",33423
"2017-09-04",33624
"2017-09-05",33624
"2017-09-06",33473
"2017-09-07",33624
"2017-09-08",33574
"2017-09-11",33876
"2017-09-12",33775
"2017-09-13",33926
"2017-09-14",33826
"2017-09-15",33674
"2017-09-18",33674
"2017-09-19",33624
"2017-09-20",33473
"2017-09-21",33423
"2017-09-22",33473
"2017-09-25",33322
"2017-09-26",33322
"2017-09-27",33322
"2017-09-28",33372
"2017-09-29",33372
"2017-10-10",33272
"2017-10-11",33322
"2017-10-12",33473
"2017-10-13",33523
"2017-10-16",33574
"2017-10-17",33624
"2017-10-18",33574
"2017-10-19",33372
"2017-10-20",33725
"2017-10-23",33876
"2017-10-24",34178
"2017-10-25",34430
"2017-10-26",34430
"2017-10-27",34530
"2017-10-30",34530
"2017-10-31",34782
"2017-11-01",34681
"2017-11-02",34027
"2017-11-03",34329
"2017-11-06",34379
"2017-11-07",34379
"2017-11-08",34681
"2017-11-09",34832
"2017-11-10",34983
"2017-11-13",35034
"2017-11-14",35034
"2017-11-15",35336
"2017-11-16",35436
"2017-11-17",35688
"2017-11-20",35990
"2017-11-21",35889
"2017-11-22",35990
"2017-11-23",36040
"2017-11-24",36141
"2017-11-27",35889
"2017-11-28",35889
"2017-11-29",36242
"2017-11-30",36695
"2017-12-01",37198
"2017-12-04",37097
"2017-12-05",36997
"2017-12-06",36594
"2017-12-07",36242
"2017-12-08",36242
"2017-12-11",36191
"2017-12-12",35990
"2017-12-13",35990
"2017-12-14",36242
"2017-12-15",36242
"2017-12-18",36493
"2017-12-19",36393
"2017-12-20",36141
"2017-12-21",35889
"2017-12-22",35889
"2017-12-26",36191
"2017-12-27",35487
"2017-12-28",35537
"2018-01-02",35537
"2018-01-03",35134
"2018-01-04",35134
"2018-01-05",35436
"2018-01-08",34832
"2018-01-09",34631
"2018-01-10",34279
"2018-01-11",34329
"2018-01-12",34379
"2018-01-15",33926
"2018-01-16",33624
"2018-01-17",33423
"2018-01-18",33423
"2018-01-19",33725
"2018-01-22",34077
"2018-01-23",34228
"2018-01-24",34329
"2018-01-25",34178
"2018-01-26",34128
"2018-01-29",34077
"2018-01-30",33725
"2018-01-31",33322
"2018-02-01",33523
"2018-02-02",33322
"2018-02-05",32919
"2018-02-06",32416
"2018-02-07",32819
"2018-02-08",33272
"2018-02-09",33221
"2018-02-12",33171
"2018-02-13",33121
"2018-02-14",33121
"2018-02-19",33171
"2018-02-20",32668
"2018-02-21",32567
"2018-02-22",32768
"2018-02-23",33020
"2018-02-26",33020
"2018-02-27",32617
"2018-02-28",32567
"2018-03-02",32164
"2018-03-05",32416
"2018-03-06",32114
"2018-03-07",31762
"2018-03-08",31812
"2018-03-09",32114
"2018-03-12",31963
"2018-03-13",32164
"2018-03-14",32064
"2018-03-15",32064
"2018-03-16",32114
"2018-03-19",31711
"2018-03-20",31762
"2018-03-21",31762
"2018-03-22",32013
"2018-03-23",31661
"2018-03-26",31409
"2018-03-27",31762
"2018-03-28",31913
"2018-03-29",32013
"2018-03-30",31963
"2018-04-02",32013
"2018-04-03",31963
"2018-04-04",31913
"2018-04-05",31711
"2018-04-06",32064
"2018-04-09",32013
"2018-04-10",31862
"2018-04-11",31812
"2018-04-12",31711
"2018-04-13",31711
"2018-04-16",31812
"2018-04-17",31862
"2018-04-18",32114
"2018-04-19",31913
"2018-04-20",32013
"2018-04-23",31913
"2018-04-24",31711
"2018-04-25",31711
"2018-04-26",31762
"2018-04-27",31862
"2018-04-30",31661
"2018-05-02",31711
"2018-05-03",31812
"2018-05-04",31913
"2018-05-08",31711
"2018-05-09",31762
"2018-05-10",31711
