"","Price"
"2013-03-11",5125
"2013-03-12",5044
"2013-03-13",4990
"2013-03-14",5125
"2013-03-15",5004
"2013-03-18",4943
"2013-03-19",5017
"2013-03-20",5017
"2013-03-21",5064
"2013-03-22",5064
"2013-03-25",4923
"2013-03-26",4923
"2013-03-27",4882
"2013-03-28",4896
"2013-03-29",5098
"2013-04-01",5112
"2013-04-02",4909
"2013-04-03",4923
"2013-04-04",4929
"2013-04-05",4909
"2013-04-08",4909
"2013-04-09",4909
"2013-04-10",4909
"2013-04-11",4909
"2013-04-12",4916
"2013-04-15",4855
"2013-04-16",4855
"2013-04-17",4963
"2013-04-18",4963
"2013-04-19",5010
"2013-04-22",4990
"2013-04-23",4990
"2013-04-24",5125
"2013-04-25",5125
"2013-04-26",5125
"2013-04-29",5226
"2013-04-30",5280
"2013-05-02",5260
"2013-05-03",5246
"2013-05-06",5246
"2013-05-07",5159
"2013-05-08",5152
"2013-05-09",5233
"2013-05-10",5192
"2013-05-13",5165
"2013-05-14",4929
"2013-05-15",4788
"2013-05-16",4801
"2013-05-20",4855
"2013-05-21",4909
"2013-05-22",5004
"2013-05-23",5037
"2013-05-24",4990
"2013-05-27",4983
"2013-05-28",4990
"2013-05-29",4990
"2013-05-30",4990
"2013-05-31",4896
"2013-06-03",4977
"2013-06-04",4977
"2013-06-05",4970
"2013-06-07",4835
"2013-06-10",4828
"2013-06-11",4855
"2013-06-12",4862
"2013-06-13",4734
"2013-06-14",4720
"2013-06-17",4761
"2013-06-18",4646
"2013-06-19",4646
"2013-06-20",4639
"2013-06-21",4639
"2013-06-24",4639
"2013-06-25",4653
"2013-06-26",4572
"2013-06-27",4592
"2013-06-28",4781
"2013-07-01",4882
"2013-07-02",4687
"2013-07-03",4687
"2013-07-04",4687
"2013-07-05",4680
"2013-07-08",4680
"2013-07-09",4680
"2013-07-10",4586
"2013-07-11",4666
"2013-07-12",4599
"2013-07-15",4653
"2013-07-16",4653
"2013-07-17",4646
"2013-07-18",4646
"2013-07-19",4687
"2013-07-22",4687
"2013-07-23",4842
"2013-07-24",4855
"2013-07-25",4842
"2013-07-26",4835
"2013-07-29",4653
"2013-07-30",4788
"2013-07-31",4774
"2013-08-01",4889
"2013-08-02",4882
"2013-08-05",4855
"2013-08-06",4855
"2013-08-07",4855
"2013-08-08",4855
"2013-08-09",4842
"2013-08-12",4842
"2013-08-13",4842
"2013-08-14",4842
"2013-08-16",4842
"2013-08-19",4963
"2013-08-20",4936
"2013-08-21",4923
"2013-08-22",4977
"2013-08-23",4977
"2013-08-26",4963
"2013-08-27",4997
"2013-08-28",4977
"2013-08-29",4977
"2013-08-30",4983
"2013-09-02",4943
"2013-09-03",5004
"2013-09-04",4788
"2013-09-05",4727
"2013-09-06",4741
"2013-09-09",4781
"2013-09-10",4801
"2013-09-11",4720
"2013-09-12",4693
"2013-09-13",4714
"2013-09-16",4855
"2013-09-17",4869
"2013-09-23",4795
"2013-09-24",4909
"2013-09-25",4936
"2013-09-26",4936
"2013-09-27",4842
"2013-09-30",4842
"2013-10-01",4747
"2013-10-02",4768
"2013-10-04",4822
"2013-10-07",4815
"2013-10-08",4822
"2013-10-10",4822
"2013-10-11",4835
"2013-10-14",4835
"2013-10-15",4808
"2013-10-16",4916
"2013-10-17",4741
"2013-10-18",4882
"2013-10-21",4734
"2013-10-22",4734
"2013-10-23",4855
"2013-10-24",4734
"2013-10-25",4693
"2013-10-28",4714
"2013-10-29",4795
"2013-10-30",4795
"2013-10-31",4808
"2013-11-01",4808
"2013-11-04",4842
"2013-11-05",4842
"2013-11-06",4862
"2013-11-07",4801
"2013-11-08",4747
"2013-11-11",4815
"2013-11-12",4842
"2013-11-13",4734
"2013-11-14",4815
"2013-11-15",4781
"2013-11-18",4842
"2013-11-19",4849
"2013-11-20",4849
"2013-11-21",4720
"2013-11-22",4788
"2013-11-25",4720
"2013-11-26",4720
"2013-11-27",4761
"2013-11-28",4747
"2013-11-29",4673
"2013-12-02",4754
"2013-12-03",4896
"2013-12-04",4734
"2013-12-05",4754
"2013-12-06",4828
"2013-12-09",4828
"2013-12-10",4849
"2013-12-11",4849
"2013-12-12",4896
"2013-12-13",4768
"2013-12-16",4768
"2013-12-17",4774
"2013-12-18",4774
"2013-12-19",4693
"2013-12-20",4693
"2013-12-23",4693
"2013-12-24",4693
"2013-12-26",4693
"2013-12-27",4734
"2013-12-30",4734
"2014-01-02",4734
"2014-01-03",4660
"2014-01-06",4720
"2014-01-07",4774
"2014-01-08",4747
"2014-01-09",4909
"2014-01-10",4653
"2014-01-13",4653
"2014-01-14",4653
"2014-01-15",4592
"2014-01-16",4653
"2014-01-17",4653
"2014-01-20",4592
"2014-01-21",4592
"2014-01-22",4592
"2014-01-23",4700
"2014-01-24",4700
"2014-01-27",4700
"2014-01-28",4707
"2014-01-29",4666
"2014-02-03",4639
"2014-02-04",4639
"2014-02-05",4680
"2014-02-06",4673
"2014-02-07",4586
"2014-02-10",4511
"2014-02-11",4545
"2014-02-12",5091
"2014-02-13",4815
"2014-02-14",4855
"2014-02-17",4855
"2014-02-18",4855
"2014-02-19",4801
"2014-02-20",4720
"2014-02-21",4720
"2014-02-24",4747
"2014-02-25",4747
"2014-02-26",4990
"2014-02-27",4869
"2014-02-28",4869
"2014-03-03",4714
"2014-03-04",4720
"2014-03-05",4720
"2014-03-06",4788
"2014-03-07",4855
"2014-03-10",4761
"2014-03-11",4761
"2014-03-12",4761
"2014-03-13",4774
"2014-03-14",4828
"2014-03-17",4720
"2014-03-18",4720
"2014-03-19",4720
"2014-03-20",4720
"2014-03-21",4707
"2014-03-24",4680
"2014-03-25",4720
"2014-03-26",4720
"2014-03-27",4720
"2014-03-28",4714
"2014-03-31",4720
"2014-04-01",4761
"2014-04-02",4720
"2014-04-03",4855
"2014-04-04",4822
"2014-04-07",4822
"2014-04-08",4855
"2014-04-09",4788
"2014-04-10",4754
"2014-04-11",4882
"2014-04-14",4950
"2014-04-15",4923
"2014-04-16",4923
"2014-04-17",4869
"2014-04-18",4909
"2014-04-21",4828
"2014-04-22",4842
"2014-04-23",4781
"2014-04-24",4781
"2014-04-25",4781
"2014-04-28",4653
"2014-04-29",4950
"2014-04-30",4950
"2014-05-02",4855
"2014-05-07",4639
"2014-05-08",4720
"2014-05-09",4720
"2014-05-12",4842
"2014-05-13",4842
"2014-05-14",4842
"2014-05-15",4666
"2014-05-16",4619
"2014-05-19",4653
"2014-05-20",4714
"2014-05-21",4720
"2014-05-22",4693
"2014-05-23",4660
"2014-05-26",4673
"2014-05-27",4693
"2014-05-28",4559
"2014-05-29",4646
"2014-05-30",4586
"2014-06-02",4586
"2014-06-03",4606
"2014-06-05",4646
"2014-06-09",4633
"2014-06-10",4646
"2014-06-11",4586
"2014-06-12",4653
"2014-06-13",4639
"2014-06-16",4586
"2014-06-17",4586
"2014-06-18",4586
"2014-06-19",4586
"2014-06-20",4586
"2014-06-23",4586
"2014-06-24",4505
"2014-06-25",4532
"2014-06-26",4586
"2014-06-27",4720
"2014-06-30",4720
"2014-07-01",4714
"2014-07-02",4680
"2014-07-03",4747
"2014-07-04",4734
"2014-07-07",4707
"2014-07-08",4639
"2014-07-09",4639
"2014-07-10",4680
"2014-07-11",4586
"2014-07-14",4532
"2014-07-15",4586
"2014-07-16",4586
"2014-07-17",4586
"2014-07-18",4451
"2014-07-21",4511
"2014-07-22",4511
"2014-07-23",4471
"2014-07-24",4464
"2014-07-25",4572
"2014-07-28",4613
"2014-07-29",4565
"2014-07-30",4579
"2014-07-31",4579
"2014-08-01",4565
"2014-08-04",4639
"2014-08-05",4714
"2014-08-06",4700
"2014-08-07",4626
"2014-08-08",4586
"2014-08-11",4525
"2014-08-12",4565
"2014-08-13",4484
"2014-08-14",4565
"2014-08-18",4579
"2014-08-19",4579
"2014-08-20",4505
"2014-08-21",4559
"2014-08-22",4579
"2014-08-25",4484
"2014-08-26",4484
"2014-08-27",4565
"2014-08-28",4532
"2014-08-29",4518
"2014-09-01",4424
"2014-09-02",4417
"2014-09-03",4329
"2014-09-04",4410
"2014-09-05",4464
"2014-09-11",4437
"2014-09-12",4430
"2014-09-15",4370
"2014-09-16",4437
"2014-09-17",4383
"2014-09-18",4289
"2014-09-19",4329
"2014-09-22",4323
"2014-09-23",4255
"2014-09-24",4289
"2014-09-25",4100
"2014-09-26",4221
"2014-09-29",4228
"2014-09-30",4093
"2014-10-01",4046
"2014-10-02",4012
"2014-10-06",4006
"2014-10-07",3938
"2014-10-08",3871
"2014-10-10",3871
"2014-10-13",3776
"2014-10-14",3709
"2014-10-15",3655
"2014-10-16",3695
"2014-10-17",3770
"2014-10-20",3770
"2014-10-21",3783
"2014-10-22",3702
"2014-10-23",3682
"2014-10-24",3702
"2014-10-27",3628
"2014-10-28",3540
"2014-10-29",3574
"2014-10-30",3405
"2014-10-31",3385
"2014-11-03",3372
"2014-11-04",3318
"2014-11-05",3237
"2014-11-06",3237
"2014-11-07",3304
"2014-11-10",3304
"2014-11-11",3345
"2014-11-12",3345
"2014-11-13",3682
"2014-11-14",3662
"2014-11-17",3473
"2014-11-18",3500
"2014-11-19",3473
"2014-11-20",3372
"2014-11-21",3594
"2014-11-24",3588
"2014-11-25",3480
"2014-11-26",3480
"2014-11-27",3385
"2014-11-28",3304
"2014-12-01",3190
"2014-12-02",3264
"2014-12-03",3298
"2014-12-04",3399
"2014-12-05",3466
"2014-12-08",3621
"2014-12-09",3534
"2014-12-10",3621
"2014-12-11",3641
"2014-12-12",3749
"2014-12-15",3763
"2014-12-16",3662
"2014-12-17",3392
"2014-12-18",3419
"2014-12-19",3419
"2014-12-22",3419
"2014-12-23",3412
"2014-12-24",3614
"2014-12-26",3601
"2014-12-29",3601
"2014-12-30",3635
"2015-01-02",3635
"2015-01-05",3500
"2015-01-06",3500
"2015-01-07",3621
"2015-01-08",3621
"2015-01-09",3689
"2015-01-12",3520
"2015-01-13",3453
"2015-01-14",3540
"2015-01-15",3527
"2015-01-16",3628
"2015-01-19",3628
"2015-01-20",3493
"2015-01-21",3520
"2015-01-22",3520
"2015-01-23",3540
"2015-01-26",3648
"2015-01-27",4073
"2015-01-28",3864
"2015-01-29",3776
"2015-01-30",3662
"2015-02-02",3945
"2015-02-03",3952
"2015-02-04",3844
"2015-02-05",3884
"2015-02-06",3756
"2015-02-09",3871
"2015-02-10",3824
"2015-02-11",3824
"2015-02-12",3790
"2015-02-13",3736
"2015-02-16",4296
"2015-02-17",4282
"2015-02-23",4140
"2015-02-24",3992
"2015-02-25",4370
"2015-02-26",4154
"2015-02-27",4046
"2015-03-02",3817
"2015-03-03",3898
"2015-03-04",3938
"2015-03-05",4046
"2015-03-06",4087
"2015-03-09",4066
"2015-03-10",3945
"2015-03-11",3898
"2015-03-12",3911
"2015-03-13",3904
"2015-03-16",3830
"2015-03-17",3857
"2015-03-18",3871
"2015-03-19",3979
"2015-03-20",3965
"2015-03-23",3992
"2015-03-24",4006
"2015-03-25",4127
"2015-03-26",4120
"2015-03-27",4060
"2015-03-30",3925
"2015-03-31",3911
"2015-04-01",3985
"2015-04-02",3945
"2015-04-03",4012
"2015-04-06",3985
"2015-04-07",4093
"2015-04-08",4053
"2015-04-09",4012
"2015-04-10",4019
"2015-04-13",4053
"2015-04-14",4012
"2015-04-15",4019
"2015-04-16",4033
"2015-04-17",3992
"2015-04-20",3877
"2015-04-21",3985
"2015-04-22",3898
"2015-04-23",3830
"2015-04-24",3918
"2015-04-27",3911
"2015-04-28",4026
"2015-04-29",4026
"2015-04-30",4026
"2015-05-04",4026
"2015-05-06",4026
"2015-05-07",4026
"2015-05-08",4026
"2015-05-11",4026
"2015-05-12",4026
"2015-05-13",4026
"2015-05-14",4026
"2015-05-15",4026
"2015-05-18",4026
"2015-05-19",4026
"2015-05-20",4026
"2015-05-21",4026
"2015-05-22",3621
"2015-05-26",3459
"2015-05-27",3351
"2015-05-28",3372
"2015-05-29",3210
"2015-06-01",3338
"2015-06-02",3277
"2015-06-03",3102
"2015-06-04",3149
"2015-06-05",2927
"2015-06-08",2906
"2015-06-09",3041
"2015-06-10",2981
"2015-06-11",3264
"2015-06-12",3304
"2015-06-15",3338
"2015-06-16",3284
"2015-06-17",3446
"2015-06-18",3453
"2015-06-19",3486
"2015-06-22",3453
"2015-06-23",3338
"2015-06-24",3480
"2015-06-25",3567
"2015-06-26",3453
"2015-06-29",3304
"2015-06-30",3271
"2015-07-01",3432
"2015-07-02",3392
"2015-07-03",3392
"2015-07-06",3399
"2015-07-07",3392
"2015-07-08",3311
"2015-07-09",3304
"2015-07-10",3338
"2015-07-13",3426
"2015-07-14",3432
"2015-07-15",3446
"2015-07-16",3453
"2015-07-17",3614
"2015-07-20",3574
"2015-07-21",3729
"2015-07-22",3736
"2015-07-23",3716
"2015-07-24",3689
"2015-07-27",3682
"2015-07-28",3682
"2015-07-29",3648
"2015-07-30",3561
"2015-07-31",3614
"2015-08-03",3399
"2015-08-04",3378
"2015-08-05",3621
"2015-08-06",3486
"2015-08-07",3554
"2015-08-10",3540
"2015-08-11",3446
"2015-08-12",3439
"2015-08-13",3035
"2015-08-17",3055
"2015-08-18",2927
"2015-08-19",2913
"2015-08-20",2852
"2015-08-21",2751
"2015-08-24",2691
"2015-08-25",2711
"2015-08-26",2805
"2015-08-27",2859
"2015-08-28",2825
"2015-08-31",2859
"2015-09-01",2852
"2015-09-02",2866
"2015-09-03",2792
"2015-09-04",2819
"2015-09-07",2859
"2015-09-08",2765
"2015-09-09",2866
"2015-09-10",2873
"2015-09-11",2846
"2015-09-14",2704
"2015-09-15",2778
"2015-09-16",2805
"2015-09-17",2799
"2015-09-18",2819
"2015-09-21",2765
"2015-09-22",2772
"2015-09-23",2758
"2015-09-24",2765
"2015-09-25",2704
"2015-09-30",2711
"2015-10-01",2684
"2015-10-02",2583
"2015-10-05",2576
"2015-10-06",2563
"2015-10-07",2799
"2015-10-08",2711
"2015-10-12",2637
"2015-10-13",2670
"2015-10-14",2637
"2015-10-15",2852
"2015-10-16",3237
"2015-10-19",3163
"2015-10-20",3021
"2015-10-21",2967
"2015-10-22",3035
"2015-10-23",3008
"2015-10-26",2920
"2015-10-27",2920
"2015-10-28",2893
"2015-10-29",2873
"2015-10-30",2839
"2015-11-02",2859
"2015-11-03",2900
"2015-11-04",2906
"2015-11-05",2920
"2015-11-06",2900
"2015-11-09",2724
"2015-11-10",2070
"2015-11-11",2104
"2015-11-12",2117
"2015-11-13",2003
"2015-11-16",2003
"2015-11-17",2003
"2015-11-18",2003
"2015-11-19",2003
"2015-11-20",2003
"2015-11-23",2003
"2015-11-24",2003
"2015-11-25",2003
"2015-11-26",2003
"2015-11-27",2003
"2015-11-30",2003
"2015-12-01",2003
"2015-12-02",2003
"2015-12-03",2003
"2015-12-04",2003
"2015-12-07",2003
"2015-12-08",2003
"2015-12-09",2003
"2015-12-10",2003
"2015-12-11",2003
"2015-12-14",2003
"2015-12-15",2003
"2015-12-16",2003
"2015-12-17",2003
"2015-12-18",2003
"2015-12-21",1908
"2015-12-22",1659
"2015-12-23",1807
"2015-12-24",1672
"2015-12-28",1618
"2015-12-29",1564
"2015-12-30",1612
"2016-01-04",1632
"2016-01-05",1693
"2016-01-06",1720
"2016-01-07",1652
"2016-01-08",1706
"2016-01-11",1706
"2016-01-12",1645
"2016-01-13",1645
"2016-01-14",1625
"2016-01-15",1659
"2016-01-18",1652
"2016-01-19",1625
"2016-01-20",1632
"2016-01-21",1591
"2016-01-22",1598
"2016-01-25",1605
"2016-01-26",1591
"2016-01-27",1591
"2016-01-28",1578
"2016-01-29",1544
"2016-02-01",1497
"2016-02-02",1477
"2016-02-03",1355
"2016-02-04",1389
"2016-02-05",1355
"2016-02-11",1258
"2016-02-12",1349
"2016-02-15",1396
"2016-02-16",1369
"2016-02-17",1443
"2016-02-18",1484
"2016-02-19",1450
"2016-02-22",1564
"2016-02-23",1639
"2016-02-24",1686
"2016-02-25",1672
"2016-02-26",1551
"2016-02-29",1531
"2016-03-02",1578
"2016-03-03",1578
"2016-03-04",1538
"2016-03-07",1511
"2016-03-08",1551
"2016-03-09",1538
"2016-03-10",1591
"2016-03-11",1605
"2016-03-14",1605
"2016-03-15",1571
"2016-03-16",1531
"2016-03-17",1524
"2016-03-18",1544
"2016-03-21",1531
"2016-03-22",1989
"2016-03-23",1807
"2016-03-24",1929
"2016-03-25",2212
"2016-03-28",2050
"2016-03-29",2050
"2016-03-30",2050
"2016-03-31",2050
"2016-04-01",2050
"2016-04-04",2050
"2016-04-05",2050
"2016-04-06",2050
"2016-04-07",2050
"2016-04-08",2050
"2016-04-11",2050
"2016-04-12",2050
"2016-04-14",2050
"2016-04-15",2050
"2016-04-18",2050
"2016-04-19",2050
"2016-04-20",2050
"2016-04-21",2050
"2016-04-22",2050
"2016-04-25",2050
"2016-04-26",2050
"2016-04-27",2050
"2016-04-28",2050
"2016-04-29",2050
"2016-05-02",2050
"2016-05-03",2050
"2016-05-04",2050
"2016-05-09",2050
"2016-05-10",2050
"2016-05-11",2050
"2016-05-12",2050
"2016-05-13",2050
