"","Price"
"2013-03-11",2910
"2013-03-12",3020
"2013-03-13",3000
"2013-03-14",3380
"2013-03-15",3090
"2013-03-18",2960
"2013-03-19",2975
"2013-03-20",3115
"2013-03-21",3010
"2013-03-22",3060
"2013-03-25",3100
"2013-03-26",3080
"2013-03-27",3010
"2013-03-28",3065
"2013-03-29",3065
"2013-04-01",3070
"2013-04-02",3025
"2013-04-03",3050
"2013-04-04",3130
"2013-04-05",3005
"2013-04-08",3090
"2013-04-09",2925
"2013-04-10",2930
"2013-04-11",2945
"2013-04-12",2970
"2013-04-15",3075
"2013-04-16",3095
"2013-04-17",3040
"2013-04-18",3070
"2013-04-19",3185
"2013-04-22",3130
"2013-04-23",3145
"2013-04-24",3140
"2013-04-25",3115
"2013-04-26",3205
"2013-04-29",3240
"2013-04-30",3255
"2013-05-02",3195
"2013-05-03",3220
"2013-05-06",3200
"2013-05-07",3220
"2013-05-08",3230
"2013-05-09",3200
"2013-05-10",3200
"2013-05-13",3170
"2013-05-14",3130
"2013-05-15",3150
"2013-05-16",3235
"2013-05-20",3230
"2013-05-21",3235
"2013-05-22",3255
"2013-05-23",3195
"2013-05-24",3100
"2013-05-27",3135
"2013-05-28",3170
"2013-05-29",3240
"2013-05-30",3260
"2013-05-31",3170
"2013-06-03",3080
"2013-06-04",3050
"2013-06-05",3050
"2013-06-07",3060
"2013-06-10",3045
"2013-06-11",2985
"2013-06-12",3055
"2013-06-13",3000
"2013-06-14",2950
"2013-06-17",2905
"2013-06-18",2950
"2013-06-19",2920
"2013-06-20",2760
"2013-06-21",2710
"2013-06-24",2710
"2013-06-25",2535
"2013-06-26",2610
"2013-06-27",2715
"2013-06-28",2775
"2013-07-01",2790
"2013-07-02",2785
"2013-07-03",2730
"2013-07-04",2770
"2013-07-05",2765
"2013-07-08",2705
"2013-07-09",2720
"2013-07-10",2680
"2013-07-11",2735
"2013-07-12",2745
"2013-07-15",2800
"2013-07-16",2785
"2013-07-17",2775
"2013-07-18",2775
"2013-07-19",2805
"2013-07-22",2795
"2013-07-23",2805
"2013-07-24",2790
"2013-07-25",2765
"2013-07-26",2750
"2013-07-29",2655
"2013-07-30",2660
"2013-07-31",2680
"2013-08-01",2675
"2013-08-02",2690
"2013-08-05",2685
"2013-08-06",2650
"2013-08-07",2625
"2013-08-08",2660
"2013-08-09",2670
"2013-08-12",2745
"2013-08-13",2755
"2013-08-14",2800
"2013-08-16",2835
"2013-08-19",2820
"2013-08-20",2850
"2013-08-21",2845
"2013-08-22",2670
"2013-08-23",2690
"2013-08-26",2705
"2013-08-27",2735
"2013-08-28",2640
"2013-08-29",2650
"2013-08-30",2650
"2013-09-02",2700
"2013-09-03",2785
"2013-09-04",2785
"2013-09-05",2800
"2013-09-06",2795
"2013-09-09",2850
"2013-09-10",2815
"2013-09-11",2815
"2013-09-12",2780
"2013-09-13",2815
"2013-09-16",2810
"2013-09-17",2810
"2013-09-23",2800
"2013-09-24",2805
"2013-09-25",2770
"2013-09-26",2770
"2013-09-27",2770
"2013-09-30",2705
"2013-10-01",2670
"2013-10-02",2700
"2013-10-04",2640
"2013-10-07",2665
"2013-10-08",2680
"2013-10-10",2670
"2013-10-11",2670
"2013-10-14",2635
"2013-10-15",2665
"2013-10-16",2605
"2013-10-17",2605
"2013-10-18",2565
"2013-10-21",2570
"2013-10-22",2595
"2013-10-23",2600
"2013-10-24",2620
"2013-10-25",2595
"2013-10-28",2595
"2013-10-29",2575
"2013-10-30",2570
"2013-10-31",2545
"2013-11-01",2530
"2013-11-04",2525
"2013-11-05",2480
"2013-11-06",2520
"2013-11-07",2430
"2013-11-08",2455
"2013-11-11",2465
"2013-11-12",2450
"2013-11-13",2400
"2013-11-14",2500
"2013-11-15",2520
"2013-11-18",2520
"2013-11-19",2500
"2013-11-20",2570
"2013-11-21",2700
"2013-11-22",2620
"2013-11-25",2600
"2013-11-26",2560
"2013-11-27",2500
"2013-11-28",2495
"2013-11-29",2465
"2013-12-02",2410
"2013-12-03",2425
"2013-12-04",2300
"2013-12-05",2320
"2013-12-06",2330
"2013-12-09",2315
"2013-12-10",2230
"2013-12-11",2125
"2013-12-12",2115
"2013-12-13",2120
"2013-12-16",2200
"2013-12-17",2170
"2013-12-18",2155
"2013-12-19",2155
"2013-12-20",2160
"2013-12-23",2155
"2013-12-24",2150
"2013-12-26",2095
"2013-12-27",2120
"2013-12-30",2160
"2014-01-02",2160
"2014-01-03",2170
"2014-01-06",2215
"2014-01-07",2300
"2014-01-08",2250
"2014-01-09",2290
"2014-01-10",2270
"2014-01-13",2255
"2014-01-14",2370
"2014-01-15",2370
"2014-01-16",2390
"2014-01-17",2335
"2014-01-20",2285
"2014-01-21",2290
"2014-01-22",2300
"2014-01-23",2260
"2014-01-24",2225
"2014-01-27",2165
"2014-01-28",2185
"2014-01-29",2230
"2014-02-03",2210
"2014-02-04",2190
"2014-02-05",2175
"2014-02-06",2200
"2014-02-07",2330
"2014-02-10",2310
"2014-02-11",2350
"2014-02-12",2330
"2014-02-13",2330
"2014-02-14",2320
"2014-02-17",2280
"2014-02-18",2295
"2014-02-19",2355
"2014-02-20",2410
"2014-02-21",2410
"2014-02-24",2400
"2014-02-25",2380
"2014-02-26",2395
"2014-02-27",2380
"2014-02-28",2375
"2014-03-03",2340
"2014-03-04",2360
"2014-03-05",2385
"2014-03-06",2380
"2014-03-07",2360
"2014-03-10",2300
"2014-03-11",2305
"2014-03-12",2290
"2014-03-13",2310
"2014-03-14",2255
"2014-03-17",2230
"2014-03-18",2240
"2014-03-19",2230
"2014-03-20",2225
"2014-03-21",2310
"2014-03-24",2325
"2014-03-25",2380
"2014-03-26",2395
"2014-03-27",2750
"2014-03-28",2730
"2014-03-31",2720
"2014-04-01",2705
"2014-04-02",2680
"2014-04-03",2625
"2014-04-04",2630
"2014-04-07",2560
"2014-04-08",2695
"2014-04-09",2585
"2014-04-10",2615
"2014-04-11",2615
"2014-04-14",2625
"2014-04-15",2590
"2014-04-16",2690
"2014-04-17",2770
"2014-04-18",2720
"2014-04-21",2780
"2014-04-22",2755
"2014-04-23",2715
"2014-04-24",2735
"2014-04-25",2690
"2014-04-28",2590
"2014-04-29",2560
"2014-04-30",2590
"2014-05-02",2595
"2014-05-07",2570
"2014-05-08",2480
"2014-05-09",2510
"2014-05-12",2565
"2014-05-13",2500
"2014-05-14",2525
"2014-05-15",2520
"2014-05-16",2455
"2014-05-19",2430
"2014-05-20",2435
"2014-05-21",2405
"2014-05-22",2425
"2014-05-23",2455
"2014-05-26",2420
"2014-05-27",2430
"2014-05-28",2370
"2014-05-29",2330
"2014-05-30",2320
"2014-06-02",2250
"2014-06-03",2305
"2014-06-05",2295
"2014-06-09",2345
"2014-06-10",2360
"2014-06-11",2400
"2014-06-12",2410
"2014-06-13",2390
"2014-06-16",2430
"2014-06-17",2430
"2014-06-18",2505
"2014-06-19",2485
"2014-06-20",2500
"2014-06-23",2430
"2014-06-24",2395
"2014-06-25",2365
"2014-06-26",2355
"2014-06-27",2425
"2014-06-30",2460
"2014-07-01",2510
"2014-07-02",2510
"2014-07-03",2510
"2014-07-04",2540
"2014-07-07",2650
"2014-07-08",2650
"2014-07-09",2690
"2014-07-10",2715
"2014-07-11",2850
"2014-07-14",3040
"2014-07-15",2995
"2014-07-16",3170
"2014-07-17",3215
"2014-07-18",3185
"2014-07-21",3200
"2014-07-22",3350
"2014-07-23",3330
"2014-07-24",3230
"2014-07-25",3225
"2014-07-28",3120
"2014-07-29",3005
"2014-07-30",3070
"2014-07-31",3070
"2014-08-01",3070
"2014-08-04",3170
"2014-08-05",3205
"2014-08-06",3235
"2014-08-07",3405
"2014-08-08",3500
"2014-08-11",3530
"2014-08-12",3530
"2014-08-13",3500
"2014-08-14",3440
"2014-08-18",3435
"2014-08-19",3350
"2014-08-20",3625
"2014-08-21",3605
"2014-08-22",3500
"2014-08-25",3370
"2014-08-26",3450
"2014-08-27",3755
"2014-08-28",3890
"2014-08-29",3840
"2014-09-01",3915
"2014-09-02",3920
"2014-09-03",3900
"2014-09-04",3900
"2014-09-05",4040
"2014-09-11",4100
"2014-09-12",3905
"2014-09-15",3770
"2014-09-16",3900
"2014-09-17",4480
"2014-09-18",4730
"2014-09-19",5430
"2014-09-22",5100
"2014-09-23",5100
"2014-09-24",5100
"2014-09-25",5320
"2014-09-26",5230
"2014-09-29",5040
"2014-09-30",5160
"2014-10-01",5060
"2014-10-02",5190
"2014-10-06",5190
"2014-10-07",5180
"2014-10-08",5150
"2014-10-10",4915
"2014-10-13",4450
"2014-10-14",4600
"2014-10-15",4615
"2014-10-16",5140
"2014-10-17",5290
"2014-10-20",5750
"2014-10-21",5810
"2014-10-22",5850
"2014-10-23",5740
"2014-10-24",5860
"2014-10-27",5460
"2014-10-28",5400
"2014-10-29",5400
"2014-10-30",5600
"2014-10-31",5450
"2014-11-03",5530
"2014-11-04",5400
