"","Price"
"2013-03-11",4049
"2013-03-12",4069
"2013-03-13",4124
"2013-03-14",4399
"2013-03-15",4589
"2013-03-18",4359
"2013-03-19",4579
"2013-03-20",4789
"2013-03-21",4549
"2013-03-22",4599
"2013-03-25",4744
"2013-03-26",5074
"2013-03-27",4994
"2013-03-28",4749
"2013-03-29",4894
"2013-04-01",4769
"2013-04-02",4639
"2013-04-03",4649
"2013-04-04",4389
"2013-04-05",4324
"2013-04-08",4049
"2013-04-09",4139
"2013-04-10",4354
"2013-04-11",4464
"2013-04-12",4399
"2013-04-15",4424
"2013-04-16",4769
"2013-04-17",4769
"2013-04-18",4899
"2013-04-19",4784
"2013-04-22",4824
"2013-04-23",4754
"2013-04-24",4659
"2013-04-25",4959
"2013-04-26",5699
"2013-04-29",5774
"2013-04-30",5674
"2013-05-02",5649
"2013-05-03",5699
"2013-05-06",5699
"2013-05-07",5699
"2013-05-08",6049
"2013-05-09",6074
"2013-05-10",5949
"2013-05-13",5699
"2013-05-14",5574
"2013-05-15",5848
"2013-05-16",5799
"2013-05-20",5424
"2013-05-21",5549
"2013-05-22",5549
"2013-05-23",5049
"2013-05-24",5174
"2013-05-27",5374
"2013-05-28",5274
"2013-05-29",5624
"2013-05-30",5399
"2013-05-31",5349
"2013-06-03",5224
"2013-06-04",5124
"2013-06-05",4874
"2013-06-07",4709
"2013-06-10",4949
"2013-06-11",5249
"2013-06-12",5249
"2013-06-13",5199
"2013-06-14",5174
"2013-06-17",4954
"2013-06-18",4874
"2013-06-19",4889
"2013-06-20",4769
"2013-06-21",4714
"2013-06-24",4534
"2013-06-25",4004
"2013-06-26",4294
"2013-06-27",4579
"2013-06-28",4574
"2013-07-01",4784
"2013-07-02",4599
"2013-07-03",4549
"2013-07-04",4624
"2013-07-05",4644
"2013-07-08",4599
"2013-07-09",5049
"2013-07-10",5224
"2013-07-11",5249
"2013-07-12",5349
"2013-07-15",5499
"2013-07-16",5749
"2013-07-17",5749
"2013-07-18",5974
"2013-07-19",5924
"2013-07-22",6124
"2013-07-23",5524
"2013-07-24",5699
"2013-07-25",5649
"2013-07-26",5749
"2013-07-29",5848
"2013-07-30",5574
"2013-07-31",5399
"2013-08-01",5424
"2013-08-02",5349
"2013-08-05",5924
"2013-08-06",6798
"2013-08-07",6874
"2013-08-08",7348
"2013-08-09",7248
"2013-08-12",7448
"2013-08-13",7498
"2013-08-14",7299
"2013-08-16",7223
"2013-08-19",6923
"2013-08-20",6674
"2013-08-21",6648
"2013-08-22",6323
"2013-08-23",7198
"2013-08-26",7174
"2013-08-27",7024
"2013-08-28",7123
"2013-08-29",6849
"2013-08-30",6874
"2013-09-02",6999
"2013-09-03",6973
"2013-09-04",6724
"2013-09-05",6773
"2013-09-06",6874
"2013-09-09",6648
"2013-09-10",6473
"2013-09-11",6898
"2013-09-12",6874
"2013-09-13",6798
"2013-09-16",6623
"2013-09-17",6724
"2013-09-23",6748
"2013-09-24",6948
"2013-09-25",7398
"2013-09-26",7448
"2013-09-27",7348
"2013-09-30",7048
"2013-10-01",6898
"2013-10-02",7123
"2013-10-04",7123
"2013-10-07",6798
"2013-10-08",7348
"2013-10-10",7348
"2013-10-11",6923
"2013-10-14",6773
"2013-10-15",6798
"2013-10-16",6473
"2013-10-17",6648
"2013-10-18",6648
"2013-10-21",6849
"2013-10-22",6874
"2013-10-23",6724
"2013-10-24",7174
"2013-10-25",7098
"2013-10-28",6999
"2013-10-29",7048
"2013-10-30",7299
"2013-10-31",7324
"2013-11-01",6999
"2013-11-04",6898
"2013-11-05",7048
"2013-11-06",7024
"2013-11-07",6874
"2013-11-08",6923
"2013-11-11",6748
"2013-11-12",6724
"2013-11-13",6623
"2013-11-14",6598
"2013-11-15",6549
"2013-11-18",6724
