"","Price"
"2013-08-05",1097
"2013-08-06",1064
"2013-08-07",1068
"2013-08-08",1072
"2013-08-09",1065
"2013-08-12",1067
"2013-08-13",1090
"2013-08-14",1106
"2013-08-16",1087
"2013-08-19",1098
"2013-08-20",1097
"2013-08-21",1059
"2013-08-22",1060
"2013-08-23",1083
"2013-08-26",1090
"2013-08-27",1093
"2013-08-28",1087
"2013-08-29",1105
"2013-08-30",1101
"2013-09-02",1120
"2013-09-03",1124
"2013-09-04",1127
"2013-09-05",1129
"2013-09-06",1176
"2013-09-09",1178
"2013-09-10",1208
"2013-09-11",1272
"2013-09-12",1291
"2013-09-13",1291
"2013-09-16",1268
"2013-09-17",1233
"2013-09-23",1294
"2013-09-24",1281
"2013-09-25",1279
"2013-09-26",1253
"2013-09-27",1240
"2013-09-30",1253
"2013-10-01",1222
"2013-10-02",1242
"2013-10-04",1253
"2013-10-07",1232
"2013-10-08",1207
"2013-10-10",1150
"2013-10-11",1218
"2013-10-14",1238
"2013-10-15",1234
"2013-10-16",1202
"2013-10-17",1212
"2013-10-18",1162
"2013-10-21",1136
"2013-10-22",1114
"2013-10-23",1109
"2013-10-24",1161
"2013-10-25",1131
"2013-10-28",1125
"2013-10-29",1138
"2013-10-30",1138
"2013-10-31",1129
"2013-11-01",1144
"2013-11-04",1140
"2013-11-05",1144
"2013-11-06",1124
"2013-11-07",1084
"2013-11-08",1121
"2013-11-11",1110
"2013-11-12",1112
"2013-11-13",1098
"2013-11-14",1086
"2013-11-15",1082
"2013-11-18",1049
"2013-11-19",1054
"2013-11-20",1050
"2013-11-21",1042
"2013-11-22",1076
"2013-11-25",1063
"2013-11-26",1039
"2013-11-27",1059
"2013-11-28",1053
"2013-11-29",1054
"2013-12-02",1049
"2013-12-03",1071
"2013-12-04",1023
"2013-12-05",1016
"2013-12-06",1005
"2013-12-09",1001
"2013-12-10",1001
"2013-12-11",978
"2013-12-12",978
"2013-12-13",970
"2013-12-16",973
"2013-12-17",967
"2013-12-18",960
"2013-12-19",962
"2013-12-20",941
"2013-12-23",924
"2013-12-24",950
"2013-12-26",952
"2013-12-27",973
"2013-12-30",977
"2014-01-02",1005
"2014-01-03",1001
"2014-01-06",986
"2014-01-07",989
"2014-01-08",1007
"2014-01-09",1007
"2014-01-10",1022
"2014-01-13",1030
"2014-01-14",1054
"2014-01-15",1063
"2014-01-16",1084
"2014-01-17",1083
"2014-01-20",1090
"2014-01-21",1091
"2014-01-22",1068
"2014-01-23",1056
"2014-01-24",1060
"2014-01-27",1090
"2014-01-28",1079
"2014-01-29",1101
"2014-02-03",1090
"2014-02-04",1090
"2014-02-05",1101
"2014-02-06",1123
"2014-02-07",1150
"2014-02-10",1147
"2014-02-11",1166
"2014-02-12",1166
"2014-02-13",1159
"2014-02-14",1169
"2014-02-17",1163
"2014-02-18",1176
"2014-02-19",1275
"2014-02-20",1260
"2014-02-21",1253
"2014-02-24",1204
"2014-02-25",1204
"2014-02-26",1226
"2014-02-27",1251
"2014-02-28",1241
"2014-03-03",1229
"2014-03-04",1222
"2014-03-05",1225
"2014-03-06",1229
"2014-03-07",1230
"2014-03-10",1191
"2014-03-11",1199
"2014-03-12",1181
"2014-03-13",1178
"2014-03-14",1192
"2014-03-17",1253
"2014-03-18",1223
"2014-03-19",1214
"2014-03-20",1238
"2014-03-21",1247
"2014-03-24",1203
"2014-03-25",1182
"2014-03-26",1176
"2014-03-27",1211
"2014-03-28",1193
"2014-03-31",1147
"2014-04-01",1158
"2014-04-02",1159
"2014-04-03",1144
"2014-04-04",1114
"2014-04-07",1064
"2014-04-08",1068
"2014-04-09",1090
"2014-04-10",1106
"2014-04-11",1136
"2014-04-14",1131
"2014-04-15",1121
"2014-04-16",1123
"2014-04-17",1124
"2014-04-18",1117
"2014-04-21",1112
"2014-04-22",1099
"2014-04-23",1102
"2014-04-24",1084
"2014-04-25",1075
"2014-04-28",1079
"2014-04-29",1093
"2014-04-30",1090
"2014-05-02",1088
"2014-05-07",1065
"2014-05-08",1072
"2014-05-09",1099
"2014-05-12",1082
"2014-05-13",1099
"2014-05-14",1106
"2014-05-15",1093
"2014-05-16",1076
"2014-05-19",1041
"2014-05-20",1086
"2014-05-21",1069
"2014-05-22",1064
"2014-05-23",1071
"2014-05-26",1060
"2014-05-27",1050
"2014-05-28",1054
"2014-05-29",1057
"2014-05-30",1046
"2014-06-02",1048
"2014-06-03",1016
"2014-06-05",1011
"2014-06-09",1007
"2014-06-10",1022
"2014-06-11",1023
"2014-06-12",1004
"2014-06-13",1007
"2014-06-16",1044
"2014-06-17",1049
"2014-06-18",1041
"2014-06-19",1068
"2014-06-20",1086
"2014-06-23",956
"2014-06-24",962
"2014-06-25",944
"2014-06-26",926
"2014-06-27",918
"2014-06-30",937
"2014-07-01",990
"2014-07-02",988
"2014-07-03",975
"2014-07-04",971
"2014-07-07",956
"2014-07-08",952
"2014-07-09",926
"2014-07-10",951
"2014-07-11",967
"2014-07-14",985
"2014-07-15",994
"2014-07-16",993
"2014-07-17",999
"2014-07-18",1007
"2014-07-21",990
"2014-07-22",994
"2014-07-23",1007
"2014-07-24",1014
"2014-07-25",1008
"2014-07-28",1011
"2014-07-29",993
"2014-07-30",986
"2014-07-31",978
"2014-08-01",977
"2014-08-04",973
"2014-08-05",994
"2014-08-06",994
"2014-08-07",994
"2014-08-08",993
"2014-08-11",979
"2014-08-12",975
"2014-08-13",951
"2014-08-14",962
"2014-08-18",966
"2014-08-19",994
"2014-08-20",1019
"2014-08-21",1035
"2014-08-22",1049
"2014-08-25",1063
"2014-08-26",1052
"2014-08-27",1052
"2014-08-28",1068
"2014-08-29",1069
"2014-09-01",1068
"2014-09-02",1045
"2014-09-03",1008
"2014-09-04",1014
"2014-09-05",984
"2014-09-11",1003
"2014-09-12",1007
"2014-09-15",1005
"2014-09-16",1001
"2014-09-17",994
"2014-09-18",992
"2014-09-19",989
"2014-09-22",989
"2014-09-23",981
"2014-09-24",992
"2014-09-25",981
"2014-09-26",981
"2014-09-29",986
"2014-09-30",994
"2014-10-01",1008
"2014-10-02",997
"2014-10-06",1003
"2014-10-07",994
"2014-10-08",993
"2014-10-10",999
"2014-10-13",979
"2014-10-14",974
"2014-10-15",969
"2014-10-16",932
"2014-10-17",929
"2014-10-20",970
"2014-10-21",975
"2014-10-22",932
"2014-10-23",929
"2014-10-24",929
"2014-10-27",937
"2014-10-28",926
"2014-10-29",888
"2014-10-30",880
"2014-10-31",876
"2014-11-03",872
"2014-11-04",898
"2014-11-05",898
"2014-11-06",891
"2014-11-07",896
"2014-11-10",898
"2014-11-11",905
"2014-11-12",933
"2014-11-13",937
"2014-11-14",902
"2014-11-17",910
"2014-11-18",929
"2014-11-19",945
"2014-11-20",951
"2014-11-21",966
"2014-11-24",926
"2014-11-25",963
"2014-11-26",954
"2014-11-27",960
"2014-11-28",966
"2014-12-01",962
"2014-12-02",994
"2014-12-03",1029
"2014-12-04",1060
"2014-12-05",1061
"2014-12-08",1063
"2014-12-09",1073
"2014-12-10",1063
"2014-12-11",1060
"2014-12-12",1046
"2014-12-15",1045
"2014-12-16",1018
"2014-12-17",981
"2014-12-18",981
"2014-12-19",963
"2014-12-22",960
"2014-12-23",973
"2014-12-24",981
"2014-12-26",960
"2014-12-29",971
"2014-12-30",925
"2015-01-02",915
"2015-01-05",918
"2015-01-06",950
"2015-01-07",933
"2015-01-08",940
"2015-01-09",926
"2015-01-12",925
"2015-01-13",928
"2015-01-14",937
"2015-01-15",924
"2015-01-16",921
"2015-01-19",911
"2015-01-20",911
"2015-01-21",907
"2015-01-22",910
"2015-01-23",951
"2015-01-26",956
"2015-01-27",955
"2015-01-28",977
"2015-01-29",1011
"2015-01-30",1027
"2015-02-02",1023
"2015-02-03",1072
"2015-02-04",1067
"2015-02-05",1065
"2015-02-06",1097
"2015-02-09",1105
"2015-02-10",1123
"2015-02-11",1123
"2015-02-12",1129
"2015-02-13",1113
"2015-02-16",1161
"2015-02-17",1206
"2015-02-23",1169
"2015-02-24",1161
"2015-02-25",1154
"2015-02-26",1180
"2015-02-27",1180
"2015-03-02",1163
"2015-03-03",1172
"2015-03-04",1181
"2015-03-05",1158
"2015-03-06",1142
"2015-03-09",1143
"2015-03-10",1181
"2015-03-11",1180
"2015-03-12",1181
"2015-03-13",1176
"2015-03-16",1165
"2015-03-17",1192
"2015-03-18",1165
"2015-03-19",1185
"2015-03-20",1155
"2015-03-23",1142
"2015-03-24",1196
"2015-03-25",1178
"2015-03-26",1187
"2015-03-27",1197
"2015-03-30",1188
"2015-03-31",1188
"2015-04-01",1218
"2015-04-02",1274
"2015-04-03",1305
"2015-04-06",1282
"2015-04-07",1278
"2015-04-08",1294
"2015-04-09",1297
"2015-04-10",1490
"2015-04-13",1504
"2015-04-14",1553
"2015-04-15",1518
"2015-04-16",1523
"2015-04-17",1526
"2015-04-20",1444
"2015-04-21",1425
"2015-04-22",1417
"2015-04-23",1452
"2015-04-24",1428
"2015-04-27",1496
"2015-04-28",1529
"2015-04-29",1493
"2015-04-30",1499
"2015-05-04",1436
"2015-05-06",1381
"2015-05-07",1361
"2015-05-08",1400
"2015-05-11",1362
"2015-05-12",1376
"2015-05-13",1376
"2015-05-14",1387
"2015-05-15",1441
"2015-05-18",1425
"2015-05-19",1392
"2015-05-20",1430
"2015-05-21",1436
"2015-05-22",1447
"2015-05-26",1466
"2015-05-27",1452
"2015-05-28",1460
"2015-05-29",1564
"2015-06-01",1673
"2015-06-02",1924
"2015-06-03",1885
"2015-06-04",1749
"2015-06-05",1785
"2015-06-08",1836
"2015-06-09",1825
"2015-06-10",1787
"2015-06-11",1725
"2015-06-12",1689
"2015-06-15",1673
"2015-06-16",1561
"2015-06-17",1776
"2015-06-18",1850
"2015-06-19",1853
"2015-06-22",1809
"2015-06-23",1929
"2015-06-24",1978
"2015-06-25",1994
"2015-06-26",1994
"2015-06-29",1962
"2015-06-30",2038
"2015-07-01",2218
"2015-07-02",2052
"2015-07-03",1975
"2015-07-06",1934
"2015-07-07",1907
"2015-07-08",1776
"2015-07-09",1768
"2015-07-10",1790
"2015-07-13",1907
"2015-07-14",1883
"2015-07-15",1915
"2015-07-16",1910
"2015-07-17",1934
"2015-07-20",1956
"2015-07-21",1921
"2015-07-22",1888
"2015-07-23",1804
"2015-07-24",1776
"2015-07-27",1697
"2015-07-28",1678
"2015-07-29",1703
"2015-07-30",1681
"2015-07-31",1659
"2015-08-03",1608
"2015-08-04",1627
"2015-08-05",1667
"2015-08-06",1667
"2015-08-07",1689
"2015-08-10",1635
"2015-08-11",1597
"2015-08-12",1548
"2015-08-13",1602
"2015-08-17",1618
"2015-08-18",1605
"2015-08-19",1624
"2015-08-20",1594
"2015-08-21",1569
"2015-08-24",1567
"2015-08-25",1629
"2015-08-26",1700
"2015-08-27",1689
"2015-08-28",1727
"2015-08-31",1717
"2015-09-01",1662
"2015-09-02",1627
"2015-09-03",1632
"2015-09-04",1567
"2015-09-07",1515
"2015-09-08",1471
"2015-09-09",1485
"2015-09-10",1534
"2015-09-11",1496
"2015-09-14",1428
"2015-09-15",1436
"2015-09-16",1548
"2015-09-17",1548
"2015-09-18",1678
"2015-09-21",1676
"2015-09-22",1678
"2015-09-23",1676
"2015-09-24",1695
"2015-09-25",1689
"2015-09-30",1648
"2015-10-01",1651
"2015-10-02",1627
"2015-10-05",1629
"2015-10-06",1599
"2015-10-07",1575
"2015-10-08",1567
"2015-10-12",1567
"2015-10-13",1567
"2015-10-14",1529
"2015-10-15",1580
"2015-10-16",1597
"2015-10-19",1597
"2015-10-20",1613
"2015-10-21",1613
"2015-10-22",1629
"2015-10-23",1632
"2015-10-26",1632
"2015-10-27",1635
"2015-10-28",1624
"2015-10-29",1608
"2015-10-30",1594
"2015-11-02",1553
"2015-11-03",1529
"2015-11-04",1537
"2015-11-05",1545
"2015-11-06",1553
"2015-11-09",1553
"2015-11-10",1548
"2015-11-11",1542
"2015-11-12",1537
"2015-11-13",1518
"2015-11-16",1496
"2015-11-17",1499
"2015-11-18",1499
"2015-11-19",1523
"2015-11-20",1545
"2015-11-23",1537
"2015-11-24",1529
"2015-11-25",1485
"2015-11-26",1490
"2015-11-27",1447
"2015-11-30",1362
"2015-12-01",1444
"2015-12-02",1433
"2015-12-03",1428
"2015-12-04",1411
"2015-12-07",1409
"2015-12-08",1376
"2015-12-09",1376
"2015-12-10",1395
"2015-12-11",1390
"2015-12-14",1390
"2015-12-15",1390
"2015-12-16",1387
"2015-12-17",1338
"2015-12-18",1433
"2015-12-21",1441
"2015-12-22",1449
"2015-12-23",1455
"2015-12-24",1441
"2015-12-28",1441
"2015-12-29",1449
"2015-12-30",1471
"2016-01-04",1463
"2016-01-05",1439
"2016-01-06",1439
"2016-01-07",1441
"2016-01-08",1430
"2016-01-11",1414
"2016-01-12",1414
"2016-01-13",1400
"2016-01-14",1387
"2016-01-15",1395
"2016-01-18",1384
"2016-01-19",1365
"2016-01-20",1360
"2016-01-21",1395
"2016-01-22",1365
"2016-01-25",1368
"2016-01-26",1368
"2016-01-27",1381
"2016-01-28",1381
"2016-01-29",1384
"2016-02-01",1365
"2016-02-02",1381
"2016-02-03",1368
"2016-02-04",1376
"2016-02-05",1368
"2016-02-11",1361
"2016-02-12",1308
"2016-02-15",1335
"2016-02-16",1362
"2016-02-17",1361
"2016-02-18",1373
"2016-02-19",1355
"2016-02-22",1360
"2016-02-23",1381
"2016-02-24",1373
"2016-02-25",1379
"2016-02-26",1379
"2016-02-29",1379
"2016-03-02",1373
"2016-03-03",1370
"2016-03-04",1392
"2016-03-07",1441
"2016-03-08",1479
"2016-03-09",1493
"2016-03-10",1501
"2016-03-11",1537
"2016-03-14",1518
"2016-03-15",1499
"2016-03-16",1485
"2016-03-17",1482
"2016-03-18",1509
"2016-03-21",1509
"2016-03-22",1455
"2016-03-23",1466
"2016-03-24",1444
"2016-03-25",1460
"2016-03-28",1469
"2016-03-29",1458
"2016-03-30",1458
"2016-03-31",1496
"2016-04-01",1479
"2016-04-04",1482
"2016-04-05",1479
"2016-04-06",1469
"2016-04-07",1460
"2016-04-08",1469
"2016-04-11",1436
"2016-04-12",1417
"2016-04-14",1441
"2016-04-15",1433
"2016-04-18",1449
"2016-04-19",1469
"2016-04-20",1430
"2016-04-21",1436
"2016-04-22",1458
"2016-04-25",1471
"2016-04-26",1444
"2016-04-27",1428
"2016-04-28",1411
"2016-04-29",1425
"2016-05-02",1428
"2016-05-03",1430
"2016-05-04",1433
"2016-05-09",1430
"2016-05-10",1417
"2016-05-11",1387
"2016-05-12",1390
"2016-05-13",1414
"2016-05-16",1370
"2016-05-17",1387
"2016-05-18",1368
"2016-05-19",1362
"2016-05-20",1361
"2016-05-23",1336
"2016-05-24",1335
"2016-05-25",1362
"2016-05-26",1474
"2016-05-27",1539
"2016-05-30",1553
"2016-05-31",1681
"2016-06-01",1722
"2016-06-02",1752
"2016-06-03",1752
"2016-06-07",1744
"2016-06-08",1741
"2016-06-09",1809
"2016-06-10",1806
"2016-06-13",1894
"2016-06-14",1978
"2016-06-15",1962
"2016-06-16",1855
"2016-06-17",1853
"2016-06-20",1820
"2016-06-21",1798
"2016-06-22",1768
"2016-06-23",1708
"2016-06-24",1730
"2016-06-27",1687
"2016-06-28",1727
"2016-06-29",1771
"2016-06-30",1782
"2016-07-01",1796
"2016-07-04",1785
"2016-07-05",1825
"2016-07-06",1796
"2016-07-07",1793
"2016-07-08",1785
"2016-07-11",1768
"2016-07-12",1757
"2016-07-13",1697
"2016-07-14",1695
"2016-07-15",1730
"2016-07-18",1725
"2016-07-19",1785
"2016-07-20",1872
"2016-07-21",1847
"2016-07-22",1798
"2016-07-25",1825
"2016-07-26",1798
"2016-07-27",1782
"2016-07-28",1717
"2016-07-29",1771
"2016-08-01",1801
"2016-08-02",1815
"2016-08-03",1787
"2016-08-04",1796
"2016-08-05",1774
"2016-08-08",1798
"2016-08-09",1768
"2016-08-10",1782
"2016-08-11",1771
"2016-08-12",1771
"2016-08-16",1771
"2016-08-17",1744
"2016-08-18",1888
"2016-08-19",1943
"2016-08-22",2003
"2016-08-23",1932
"2016-08-24",1984
"2016-08-25",1975
"2016-08-26",1891
"2016-08-29",1839
"2016-08-30",1853
"2016-08-31",1779
"2016-09-01",1760
"2016-09-02",1815
"2016-09-05",1798
"2016-09-06",1806
"2016-09-07",1771
"2016-09-08",1725
"2016-09-09",1733
"2016-09-12",1676
"2016-09-13",1689
"2016-09-19",1703
"2016-09-20",1681
"2016-09-21",1703
"2016-09-22",1708
"2016-09-23",1719
"2016-09-26",1706
"2016-09-27",1684
"2016-09-28",1717
"2016-09-29",1727
"2016-09-30",1727
"2016-10-04",1730
"2016-10-05",1785
"2016-10-06",1880
"2016-10-07",1836
"2016-10-10",1736
"2016-10-11",1768
"2016-10-12",1768
"2016-10-13",1858
"2016-10-14",1907
"2016-10-17",1978
"2016-10-18",1926
"2016-10-19",1918
"2016-10-20",1825
"2016-10-21",1766
"2016-10-24",1725
"2016-10-25",1708
"2016-10-26",1689
"2016-10-27",1798
"2016-10-28",1782
"2016-10-31",1828
"2016-11-01",1866
"2016-11-02",1785
"2016-11-03",1760
"2016-11-04",1815
"2016-11-07",1831
"2016-11-08",1866
"2016-11-09",1752
"2016-11-10",1823
"2016-11-11",1875
"2016-11-14",1872
"2016-11-15",1858
"2016-11-16",1877
"2016-11-17",1798
"2016-11-18",1817
"2016-11-21",1771
"2016-11-22",1847
"2016-11-23",1845
"2016-11-24",1853
"2016-11-25",1853
"2016-11-28",1858
"2016-11-29",1869
"2016-11-30",1866
"2016-12-01",1831
"2016-12-02",1654
"2016-12-05",1509
"2016-12-06",1482
"2016-12-07",1580
"2016-12-08",1588
"2016-12-09",1640
"2016-12-12",1629
"2016-12-13",1646
"2016-12-14",1635
"2016-12-15",1670
"2016-12-16",1673
"2016-12-19",1657
"2016-12-20",1654
"2016-12-21",1676
"2016-12-22",1654
"2016-12-23",1657
"2016-12-26",1643
"2016-12-27",1657
"2016-12-28",1678
"2016-12-29",1670
"2017-01-02",1632
"2017-01-03",1629
"2017-01-04",1610
"2017-01-05",1569
"2017-01-06",1575
"2017-01-09",1572
"2017-01-10",1534
"2017-01-11",1594
"2017-01-12",1594
"2017-01-13",1588
"2017-01-16",1550
"2017-01-17",1556
"2017-01-18",1594
"2017-01-19",1597
"2017-01-20",1599
"2017-01-23",1602
"2017-01-24",1597
"2017-01-25",1599
"2017-01-26",1599
"2017-01-31",1613
"2017-02-01",1637
"2017-02-02",1676
"2017-02-03",1673
"2017-02-06",1646
"2017-02-07",1629
"2017-02-08",1605
"2017-02-09",1580
"2017-02-10",1578
"2017-02-13",1613
"2017-02-14",1591
"2017-02-15",1591
"2017-02-16",1567
"2017-02-17",1553
"2017-02-20",1550
"2017-02-21",1550
"2017-02-22",1529
"2017-02-23",1545
"2017-02-24",1621
"2017-02-27",1539
"2017-02-28",1558
"2017-03-02",1545
"2017-03-03",1545
"2017-03-06",1542
"2017-03-07",1526
"2017-03-08",1534
"2017-03-09",1526
"2017-03-10",1534
"2017-03-13",1537
"2017-03-14",1542
"2017-03-15",1588
"2017-03-16",1618
"2017-03-17",1662
"2017-03-20",1662
"2017-03-21",1665
"2017-03-22",1648
"2017-03-23",1643
"2017-03-24",1618
"2017-03-27",1602
"2017-03-28",1569
"2017-03-29",1564
"2017-03-30",1618
"2017-03-31",1610
"2017-04-03",1588
"2017-04-04",1583
"2017-04-05",1594
"2017-04-06",1583
"2017-04-07",1588
"2017-04-10",1564
"2017-04-11",1567
"2017-04-12",1556
"2017-04-13",1578
"2017-04-14",1583
"2017-04-17",1597
"2017-04-18",1564
"2017-04-19",1578
"2017-04-20",1580
"2017-04-21",1561
"2017-04-24",1558
"2017-04-25",1561
"2017-04-26",1561
"2017-04-27",1572
"2017-04-28",1580
"2017-05-02",1558
"2017-05-04",1564
"2017-05-08",1575
"2017-05-10",1608
"2017-05-11",1627
"2017-05-12",1629
"2017-05-15",1591
"2017-05-16",1575
"2017-05-17",1578
"2017-05-18",1550
"2017-05-19",1558
"2017-05-22",1550
"2017-05-23",1572
"2017-05-24",1610
"2017-05-25",1610
"2017-05-26",1618
"2017-05-29",1610
"2017-05-30",1575
"2017-05-31",1591
"2017-06-01",1591
"2017-06-02",1586
"2017-06-05",1586
"2017-06-07",1572
"2017-06-08",1567
"2017-06-09",1553
"2017-06-12",1537
"2017-06-13",1526
"2017-06-14",1529
"2017-06-15",1526
"2017-06-16",1531
"2017-06-19",1529
"2017-06-20",1523
"2017-06-21",1520
"2017-06-22",1529
"2017-06-23",1529
"2017-06-26",1523
"2017-06-27",1646
"2017-06-28",1700
"2017-06-29",1684
"2017-06-30",1624
"2017-07-03",1616
"2017-07-04",1569
"2017-07-05",1575
"2017-07-06",1569
"2017-07-07",1537
"2017-07-10",1526
"2017-07-11",1537
"2017-07-12",1515
"2017-07-13",1520
"2017-07-14",1482
"2017-07-17",1520
"2017-07-18",1539
"2017-07-19",1531
"2017-07-20",1518
"2017-07-21",1526
"2017-07-24",1523
"2017-07-25",1509
"2017-07-26",1509
"2017-07-27",1504
"2017-07-28",1490
"2017-07-31",1490
"2017-08-01",1469
"2017-08-02",1463
"2017-08-03",1441
"2017-08-04",1379
"2017-08-07",1420
"2017-08-08",1430
"2017-08-09",1436
"2017-08-10",1411
"2017-08-11",1381
"2017-08-14",1392
"2017-08-16",1392
"2017-08-17",1390
"2017-08-18",1403
"2017-08-21",1403
"2017-08-22",1406
"2017-08-23",1403
"2017-08-24",1409
"2017-08-25",1400
"2017-08-28",1390
"2017-08-29",1390
"2017-08-30",1414
"2017-08-31",1422
"2017-09-01",1441
"2017-09-04",1430
"2017-09-05",1422
"2017-09-06",1417
"2017-09-07",1422
"2017-09-08",1425
"2017-09-11",1428
"2017-09-12",1436
"2017-09-13",1469
"2017-09-14",1469
"2017-09-15",1460
"2017-09-18",1474
"2017-09-19",1471
"2017-09-20",1474
"2017-09-21",1449
"2017-09-22",1441
"2017-09-25",1411
"2017-09-26",1433
"2017-09-27",1458
"2017-09-28",1458
"2017-09-29",1466
"2017-10-10",1469
"2017-10-11",1463
"2017-10-12",1458
"2017-10-13",1460
"2017-10-16",1460
"2017-10-17",1474
"2017-10-18",1477
"2017-10-19",1477
"2017-10-20",1474
"2017-10-23",1469
"2017-10-24",1469
"2017-10-25",1477
"2017-10-26",1479
"2017-10-27",1485
"2017-10-30",1499
"2017-10-31",1529
"2017-11-01",1539
"2017-11-02",1537
"2017-11-03",1558
"2017-11-06",1558
"2017-11-07",1586
"2017-11-08",1580
"2017-11-09",1542
"2017-11-10",1534
"2017-11-13",1558
"2017-11-14",1553
"2017-11-15",1550
"2017-11-16",1550
"2017-11-17",1553
"2017-11-20",1548
"2017-11-21",1553
"2017-11-22",1553
"2017-11-23",1553
"2017-11-24",1553
"2017-11-27",1553
"2017-11-28",1578
"2017-11-29",1575
"2017-11-30",1550
"2017-12-01",1594
"2017-12-04",1578
"2017-12-05",1580
"2017-12-06",1580
"2017-12-07",1627
"2017-12-08",1629
"2017-12-11",1621
"2017-12-12",1632
"2017-12-13",1640
"2017-12-14",1643
"2017-12-15",1648
"2017-12-18",1665
"2017-12-19",1646
"2017-12-20",1673
"2017-12-21",1608
"2017-12-22",1643
"2017-12-26",1637
"2017-12-27",1580
"2017-12-28",1567
"2018-01-02",1493
"2018-01-03",1539
"2018-01-04",1529
"2018-01-05",1520
"2018-01-08",1520
"2018-01-09",1501
"2018-01-10",1526
"2018-01-11",1531
"2018-01-12",1542
"2018-01-15",1537
"2018-01-16",1539
"2018-01-17",1534
"2018-01-18",1531
"2018-01-19",1520
"2018-01-22",1509
"2018-01-23",1507
"2018-01-24",1539
"2018-01-25",1529
"2018-01-26",1529
"2018-01-29",1542
"2018-01-30",1509
"2018-01-31",1509
"2018-02-01",1586
"2018-02-02",1594
"2018-02-05",1537
"2018-02-06",1561
"2018-02-07",1537
"2018-02-08",1553
"2018-02-09",1526
"2018-02-12",1526
"2018-02-13",1534
"2018-02-14",1537
"2018-02-19",1526
"2018-02-20",1542
"2018-02-21",1578
"2018-02-22",1523
"2018-02-23",1542
"2018-02-26",1526
"2018-02-27",1537
"2018-02-28",1523
"2018-03-02",1523
"2018-03-05",1515
"2018-03-06",1548
"2018-03-07",1537
"2018-03-08",1509
"2018-03-09",1518
"2018-03-12",1515
"2018-03-13",1493
"2018-03-14",1474
"2018-03-15",1471
"2018-03-16",1477
"2018-03-19",1471
"2018-03-20",1471
"2018-03-21",1458
"2018-03-22",1488
"2018-03-23",1466
"2018-03-26",1458
"2018-03-27",1469
"2018-03-28",1458
"2018-03-29",1458
"2018-03-30",1444
"2018-04-02",1433
"2018-04-03",1452
"2018-04-04",1441
"2018-04-05",1520
"2018-04-06",1518
"2018-04-09",1493
"2018-04-10",1520
"2018-04-11",1526
"2018-04-12",1523
"2018-04-13",1531
"2018-04-16",1526
"2018-04-17",1534
"2018-04-18",1526
"2018-04-19",1518
"2018-04-20",1485
"2018-04-23",1488
"2018-04-24",1488
"2018-04-25",1471
"2018-04-26",1482
"2018-04-27",1471
"2018-04-30",1469
"2018-05-02",1452
"2018-05-03",1452
"2018-05-04",1444
"2018-05-08",1417
"2018-05-09",1406
"2018-05-10",1384
"2018-05-11",1425
"2018-05-14",1441
"2018-05-15",1441
"2018-05-16",1444
"2018-05-17",1449
"2018-05-18",1501
"2018-05-21",1507
"2018-05-23",1499
"2018-05-24",1488
"2018-05-25",1441
"2018-05-28",1403
"2018-05-29",1414
"2018-05-30",1395
"2018-05-31",1398
