"","Price"
"2013-10-18",54700
"2013-10-21",54957
"2013-10-22",55129
"2013-10-23",54014
"2013-10-24",55472
"2013-10-25",54700
"2013-10-28",54443
"2013-10-29",54528
"2013-10-30",55643
"2013-10-31",57015
"2013-11-01",56586
"2013-11-04",56329
"2013-11-05",56243
"2013-11-06",55986
"2013-11-07",55214
"2013-11-08",53157
"2013-11-11",51013
"2013-11-12",52042
"2013-11-13",51356
"2013-11-14",49813
"2013-11-15",51099
"2013-11-18",50242
"2013-11-19",51442
"2013-11-20",51699
"2013-11-21",51013
"2013-11-22",50756
"2013-11-25",51270
"2013-11-26",50242
"2013-11-27",47670
"2013-11-28",48527
"2013-11-29",50327
"2013-12-02",51013
"2013-12-03",49641
"2013-12-04",49556
"2013-12-05",49556
"2013-12-06",48527
"2013-12-09",46984
"2013-12-10",46898
"2013-12-11",47069
"2013-12-12",47069
"2013-12-13",47155
"2013-12-16",47498
"2013-12-17",47841
"2013-12-18",47584
"2013-12-19",48441
"2013-12-20",48527
"2013-12-23",49384
"2013-12-24",50327
"2013-12-26",50499
"2013-12-27",51099
"2013-12-30",50756
"2014-01-02",48956
"2014-01-03",48613
"2014-01-06",48012
"2014-01-07",47755
"2014-01-08",47412
"2014-01-09",47584
"2014-01-10",47327
"2014-01-13",48098
"2014-01-14",47584
"2014-01-15",47069
"2014-01-16",46984
"2014-01-17",48098
"2014-01-20",48098
"2014-01-21",49127
"2014-01-22",49041
"2014-01-23",50156
"2014-01-24",50756
"2014-01-27",51185
"2014-01-28",51442
"2014-01-29",51442
"2014-02-03",51871
"2014-02-04",51528
"2014-02-05",51956
"2014-02-06",51871
"2014-02-07",50670
"2014-02-10",51185
"2014-02-11",51613
"2014-02-12",52556
"2014-02-13",51442
"2014-02-14",52214
"2014-02-17",52814
"2014-02-18",52299
"2014-02-19",50585
"2014-02-20",49727
"2014-02-21",51356
"2014-02-24",50585
"2014-02-25",52985
"2014-02-26",52385
"2014-02-27",53157
"2014-02-28",53414
"2014-03-03",51956
"2014-03-04",52042
"2014-03-05",53071
"2014-03-06",52985
"2014-03-07",53071
"2014-03-10",51613
"2014-03-11",51613
"2014-03-12",48441
"2014-03-13",48698
"2014-03-14",47755
"2014-03-17",47755
"2014-03-18",48870
"2014-03-19",49041
"2014-03-20",48184
"2014-03-21",49384
"2014-03-24",49899
"2014-03-25",49984
"2014-03-26",50585
"2014-03-27",51699
"2014-03-28",52042
"2014-03-31",51871
"2014-04-01",52214
"2014-04-02",52985
"2014-04-03",52642
"2014-04-04",52642
"2014-04-07",52556
"2014-04-08",52214
"2014-04-09",52299
"2014-04-10",52642
"2014-04-11",52728
"2014-04-14",52385
"2014-04-15",52385
"2014-04-16",52214
"2014-04-17",52299
"2014-04-18",52385
"2014-04-21",51956
"2014-04-22",53242
"2014-04-23",54014
"2014-04-24",54014
"2014-04-25",53928
"2014-04-28",54786
"2014-04-29",54871
"2014-04-30",57101
"2014-05-02",56500
"2014-05-07",56243
"2014-05-08",56586
"2014-05-09",57015
"2014-05-12",57101
"2014-05-13",57272
"2014-05-14",57529
"2014-05-15",57101
"2014-05-16",56843
"2014-05-19",56500
"2014-05-20",56500
"2014-05-21",57101
"2014-05-22",57186
"2014-05-23",56672
"2014-05-26",57015
"2014-05-27",56329
"2014-05-28",56157
"2014-05-29",56157
"2014-05-30",54871
"2014-06-02",55386
"2014-06-03",54871
"2014-06-05",53157
"2014-06-09",52556
"2014-06-10",54014
"2014-06-11",54786
"2014-06-12",55129
"2014-06-13",55643
"2014-06-16",55643
"2014-06-17",55986
"2014-06-18",56586
"2014-06-19",57015
"2014-06-20",57443
"2014-06-23",57701
"2014-06-24",57701
"2014-06-25",56586
"2014-06-26",57358
"2014-06-27",57872
"2014-06-30",57958
"2014-07-01",58472
"2014-07-02",59501
"2014-07-03",59244
"2014-07-04",58730
"2014-07-07",57443
"2014-07-08",56415
"2014-07-09",58044
"2014-07-10",57786
"2014-07-11",59158
"2014-07-14",58472
"2014-07-15",58644
"2014-07-16",58387
"2014-07-17",59158
"2014-07-18",59072
"2014-07-21",59330
"2014-07-22",58730
"2014-07-23",58472
"2014-07-24",57872
"2014-07-25",58215
"2014-07-28",57443
"2014-07-29",57443
"2014-07-30",57358
"2014-07-31",57186
"2014-08-01",57443
"2014-08-04",56758
"2014-08-05",56758
"2014-08-06",56072
"2014-08-07",55729
"2014-08-08",55900
"2014-08-11",56072
"2014-08-12",55472
"2014-08-13",55472
"2014-08-14",56500
"2014-08-18",56329
"2014-08-19",56415
"2014-08-20",56157
"2014-08-21",56415
"2014-08-22",55814
"2014-08-25",55729
"2014-08-26",55214
"2014-08-27",54443
"2014-08-28",55472
"2014-08-29",54614
"2014-09-01",53500
"2014-09-02",52642
"2014-09-03",51785
"2014-09-04",51699
"2014-09-05",52556
"2014-09-11",52042
"2014-09-12",51871
"2014-09-15",50499
"2014-09-16",50499
"2014-09-17",52899
"2014-09-18",51528
"2014-09-19",49641
"2014-09-22",49984
"2014-09-23",49213
"2014-09-24",49213
"2014-09-25",50585
"2014-09-26",50670
"2014-09-29",50499
"2014-09-30",50585
"2014-10-01",50242
"2014-10-02",50070
"2014-10-06",50842
"2014-10-07",50156
"2014-10-08",49984
"2014-10-10",50670
"2014-10-13",48184
"2014-10-14",48956
"2014-10-15",49813
"2014-10-16",49213
"2014-10-17",49899
"2014-10-20",49727
"2014-10-21",49641
"2014-10-22",49641
"2014-10-23",49727
"2014-10-24",49041
"2014-10-27",49384
"2014-10-28",48613
"2014-10-29",49384
"2014-10-30",49470
"2014-10-31",51013
"2014-11-03",50756
"2014-11-04",49641
"2014-11-05",48441
"2014-11-06",50327
"2014-11-07",49727
"2014-11-10",49127
"2014-11-11",50585
"2014-11-12",50756
"2014-11-13",50413
"2014-11-14",50413
"2014-11-17",50670
"2014-11-18",50413
"2014-11-19",49984
"2014-11-20",50327
"2014-11-21",50242
"2014-11-24",50070
"2014-11-25",49813
"2014-11-26",49299
"2014-11-27",49041
"2014-11-28",49041
"2014-12-01",48527
"2014-12-02",49813
"2014-12-03",49984
"2014-12-04",50156
"2014-12-05",50585
"2014-12-08",52042
"2014-12-09",51528
"2014-12-10",51270
"2014-12-11",50413
"2014-12-12",50242
"2014-12-15",50242
"2014-12-16",49813
"2014-12-17",49556
"2014-12-18",49470
"2014-12-19",50413
"2014-12-22",49899
"2014-12-23",49813
"2014-12-24",50070
"2014-12-26",49984
"2014-12-29",49813
"2014-12-30",49299
"2015-01-02",48784
"2015-01-05",48184
"2015-01-06",47841
"2015-01-07",47927
"2015-01-08",47927
"2015-01-09",47841
"2015-01-12",47841
"2015-01-13",47155
"2015-01-14",46812
"2015-01-15",48270
"2015-01-16",48355
"2015-01-19",49213
"2015-01-20",50156
"2015-01-21",50670
"2015-01-22",50756
"2015-01-23",51442
"2015-01-26",51099
"2015-01-27",50670
"2015-01-28",50413
"2015-01-29",50499
"2015-01-30",50413
"2015-02-02",51013
"2015-02-03",51356
"2015-02-04",51528
"2015-02-05",50928
"2015-02-06",50070
"2015-02-09",51013
"2015-02-10",51871
"2015-02-11",51270
"2015-02-12",51528
"2015-02-13",51613
"2015-02-16",51871
"2015-02-17",52128
"2015-02-23",51785
"2015-02-24",51528
"2015-02-25",51785
"2015-02-26",52728
"2015-02-27",53071
"2015-03-02",54443
"2015-03-03",54014
"2015-03-04",54357
"2015-03-05",52899
"2015-03-06",52985
"2015-03-09",52728
"2015-03-10",52642
"2015-03-11",52471
"2015-03-12",54871
"2015-03-13",53757
"2015-03-16",53500
"2015-03-17",53757
"2015-03-18",53757
"2015-03-19",53928
"2015-03-20",53585
"2015-03-23",53500
"2015-03-24",54014
"2015-03-25",55643
"2015-03-26",55729
"2015-03-27",54100
"2015-03-30",53928
"2015-03-31",54786
"2015-04-01",55472
"2015-04-02",57101
"2015-04-03",56586
"2015-04-06",55300
"2015-04-07",55043
"2015-04-08",55643
"2015-04-09",55900
"2015-04-10",55043
"2015-04-13",54271
"2015-04-14",54957
"2015-04-15",54786
"2015-04-16",55643
"2015-04-17",55643
"2015-04-20",55300
"2015-04-21",54786
"2015-04-22",55043
"2015-04-23",55129
"2015-04-24",55300
"2015-04-27",55814
"2015-04-28",57443
"2015-04-29",57186
"2015-04-30",55386
"2015-05-04",54871
"2015-05-06",54786
"2015-05-07",53928
"2015-05-08",53928
"2015-05-11",54185
"2015-05-12",54528
"2015-05-13",54700
"2015-05-14",53671
"2015-05-15",53928
"2015-05-18",54185
"2015-05-19",54185
"2015-05-20",54443
"2015-05-21",54443
"2015-05-22",54700
"2015-05-26",54014
"2015-05-27",54871
"2015-05-28",54614
"2015-05-29",54700
"2015-06-01",54100
"2015-06-02",54357
"2015-06-03",54014
"2015-06-04",54185
"2015-06-05",53843
"2015-06-08",54014
"2015-06-09",54271
"2015-06-10",54271
"2015-06-11",54786
"2015-06-12",54700
"2015-06-15",54871
"2015-06-16",54786
"2015-06-17",55729
"2015-06-18",56157
"2015-06-19",56672
"2015-06-22",56843
"2015-06-23",56843
"2015-06-24",56500
"2015-06-25",58644
"2015-06-26",58215
"2015-06-29",58301
"2015-06-30",58044
"2015-07-01",58472
"2015-07-02",58472
"2015-07-03",58215
"2015-07-06",58215
"2015-07-07",56672
"2015-07-08",56072
"2015-07-09",56586
"2015-07-10",56758
"2015-07-13",57186
"2015-07-14",59244
"2015-07-15",60873
"2015-07-16",62330
"2015-07-17",63359
"2015-07-20",66446
"2015-07-21",66703
"2015-07-22",66017
"2015-07-23",66017
"2015-07-24",65846
"2015-07-27",65074
"2015-07-28",65074
"2015-07-29",64496
"2015-07-30",64612
"2015-07-31",63918
"2015-08-03",64149
"2015-08-04",62878
"2015-08-05",63571
"2015-08-06",63918
"2015-08-07",64381
"2015-08-10",63571
"2015-08-11",64381
"2015-08-12",64149
"2015-08-13",64843
"2015-08-17",64843
"2015-08-18",64381
"2015-08-19",62994
"2015-08-20",63225
"2015-08-21",61029
"2015-08-24",60566
"2015-08-25",60913
"2015-08-26",61953
"2015-08-27",62300
"2015-08-28",64958
"2015-08-31",64843
"2015-09-01",63571
"2015-09-02",64265
"2015-09-03",63803
"2015-09-04",62531
"2015-09-07",62878
"2015-09-08",63456
"2015-09-09",64381
"2015-09-10",64843
"2015-09-11",66345
"2015-09-14",65536
"2015-09-15",64381
"2015-09-16",64381
"2015-09-17",64265
"2015-09-18",63918
"2015-09-21",63687
"2015-09-22",64381
"2015-09-23",65305
"2015-09-24",64843
"2015-09-25",64958
"2015-09-30",65074
"2015-10-01",64381
"2015-10-02",64381
"2015-10-05",64496
"2015-10-06",64496
"2015-10-07",65074
"2015-10-08",65421
"2015-10-12",64149
"2015-10-13",64381
"2015-10-14",63571
"2015-10-15",63918
"2015-10-16",64034
"2015-10-19",63803
"2015-10-20",64612
"2015-10-21",64034
"2015-10-22",64149
"2015-10-23",63225
"2015-10-26",63225
"2015-10-27",62762
"2015-10-28",63225
"2015-10-29",61029
"2015-10-30",59064
"2015-11-02",58948
"2015-11-03",58139
"2015-11-04",57908
"2015-11-05",56636
"2015-11-06",55596
"2015-11-09",54094
"2015-11-10",53747
"2015-11-11",52591
"2015-11-12",55885
"2015-11-13",52822
"2015-11-16",52649
"2015-11-17",54209
"2015-11-18",54209
"2015-11-19",54556
"2015-11-20",55365
"2015-11-23",53689
"2015-11-24",53747
"2015-11-25",53053
"2015-11-26",53689
"2015-11-27",53458
"2015-11-30",53400
"2015-12-01",53342
"2015-12-02",53284
"2015-12-03",52995
"2015-12-04",52880
"2015-12-07",52764
"2015-12-08",52591
"2015-12-09",52360
"2015-12-10",52244
"2015-12-11",51724
"2015-12-14",51551
"2015-12-15",51262
"2015-12-16",51955
"2015-12-17",52244
"2015-12-18",53169
"2015-12-21",52938
"2015-12-22",53284
"2015-12-23",53862
"2015-12-24",53862
"2015-12-28",54325
"2015-12-29",52706
"2015-12-30",52822
"2016-01-04",52995
"2016-01-05",52418
"2016-01-06",53111
"2016-01-07",53169
"2016-01-08",52822
"2016-01-11",51897
"2016-01-12",51897
"2016-01-13",52129
"2016-01-14",52302
"2016-01-15",51319
"2016-01-18",50973
"2016-01-19",51031
"2016-01-20",50221
"2016-01-21",49528
"2016-01-22",50164
"2016-01-25",49701
"2016-01-26",48661
"2016-01-27",47736
"2016-01-28",47852
"2016-01-29",48661
"2016-02-01",49181
"2016-02-02",47794
"2016-02-03",47101
"2016-02-04",47679
"2016-02-05",47794
"2016-02-11",45367
"2016-02-12",44962
"2016-02-15",45482
"2016-02-16",45945
"2016-02-17",44500
"2016-02-18",46118
"2016-02-19",47332
"2016-02-22",46465
"2016-02-23",47563
"2016-02-24",47968
"2016-02-25",52129
"2016-02-26",54903
"2016-02-29",55827
"2016-03-02",55423
"2016-03-03",55192
"2016-03-04",53689
"2016-03-07",53920
"2016-03-08",55538
"2016-03-09",55249
"2016-03-10",55481
"2016-03-11",54729
"2016-03-14",53978
"2016-03-15",54267
"2016-03-16",53631
"2016-03-17",54267
"2016-03-18",55481
"2016-03-21",57388
"2016-03-22",58023
"2016-03-23",59988
"2016-03-24",60682
"2016-03-25",61144
"2016-03-28",58370
"2016-03-29",58139
"2016-03-30",57330
"2016-03-31",57561
"2016-04-01",58948
"2016-04-04",59064
"2016-04-05",59410
"2016-04-06",58717
"2016-04-07",58023
"2016-04-08",57561
"2016-04-11",57561
"2016-04-12",57908
"2016-04-14",59064
"2016-04-15",59295
"2016-04-18",57445
"2016-04-19",56983
"2016-04-20",56290
"2016-04-21",58255
"2016-04-22",56983
"2016-04-25",55827
"2016-04-26",54556
"2016-04-27",54787
"2016-04-28",54440
"2016-04-29",54267
"2016-05-02",55249
"2016-05-03",55769
"2016-05-04",54614
"2016-05-09",54209
"2016-05-10",54671
"2016-05-11",54903
"2016-05-12",57041
"2016-05-13",55712
"2016-05-16",56983
"2016-05-17",57734
"2016-05-18",56694
"2016-05-19",54960
"2016-05-20",56347
"2016-05-23",55769
"2016-05-24",55654
"2016-05-25",56868
"2016-05-26",57041
"2016-05-27",57214
"2016-05-30",57561
"2016-05-31",57619
"2016-06-01",58717
"2016-06-02",58717
"2016-06-03",58255
"2016-06-07",58486
"2016-06-08",58717
"2016-06-09",59410
"2016-06-10",58601
"2016-06-13",57041
"2016-06-14",55192
"2016-06-15",54614
"2016-06-16",53747
"2016-06-17",53805
"2016-06-20",54325
"2016-06-21",54440
"2016-06-22",53747
"2016-06-23",53111
"2016-06-24",52013
"2016-06-27",51551
"2016-06-28",51319
"2016-06-29",50742
"2016-06-30",51204
"2016-07-01",51551
"2016-07-04",51377
"2016-07-05",50973
"2016-07-06",50857
"2016-07-07",52244
"2016-07-08",50973
"2016-07-11",50279
"2016-07-12",50395
"2016-07-13",50857
"2016-07-14",50164
"2016-07-15",50164
"2016-07-18",50164
"2016-07-19",49355
"2016-07-20",48545
"2016-07-21",50221
"2016-07-22",50048
"2016-07-25",50568
"2016-07-26",49932
"2016-07-27",50048
"2016-07-28",50337
"2016-07-29",52533
"2016-08-01",52071
"2016-08-02",53862
"2016-08-03",53689
"2016-08-04",52129
"2016-08-05",52302
"2016-08-08",53400
"2016-08-09",52418
"2016-08-10",51724
"2016-08-11",53978
"2016-08-12",53284
"2016-08-16",52938
"2016-08-17",51319
"2016-08-18",51204
"2016-08-19",50395
"2016-08-22",50279
"2016-08-23",50857
"2016-08-24",51608
"2016-08-25",50684
"2016-08-26",51146
"2016-08-29",50742
"2016-08-30",51146
"2016-08-31",51031
"2016-09-01",50915
"2016-09-02",50684
"2016-09-05",51146
"2016-09-06",51262
"2016-09-07",51088
"2016-09-08",51031
"2016-09-09",51088
"2016-09-12",51088
"2016-09-13",51435
"2016-09-19",50973
"2016-09-20",50106
"2016-09-21",49297
"2016-09-22",49412
"2016-09-23",49181
"2016-09-26",49759
"2016-09-27",50626
"2016-09-28",51551
"2016-09-29",51493
"2016-09-30",51897
"2016-10-04",50915
"2016-10-05",51031
"2016-10-06",51146
"2016-10-07",50164
"2016-10-10",50742
"2016-10-11",51724
"2016-10-12",53689
"2016-10-13",52013
"2016-10-14",51897
"2016-10-17",52244
"2016-10-18",53400
"2016-10-19",53053
"2016-10-20",53747
"2016-10-21",53862
"2016-10-24",54440
"2016-10-25",55076
"2016-10-26",53169
"2016-10-27",52938
"2016-10-28",53862
"2016-10-31",53978
"2016-11-01",54036
"2016-11-02",53458
"2016-11-03",53978
"2016-11-04",53747
"2016-11-07",53458
"2016-11-08",55134
"2016-11-09",54903
"2016-11-10",54325
"2016-11-11",54903
"2016-11-14",55423
"2016-11-15",56290
"2016-11-16",57503
"2016-11-17",57734
"2016-11-18",58139
"2016-11-21",56694
"2016-11-22",56810
"2016-11-23",53978
"2016-11-24",53342
"2016-11-25",53053
"2016-11-28",53458
"2016-11-29",53516
"2016-11-30",54556
"2016-12-01",53805
"2016-12-02",53342
"2016-12-05",52475
"2016-12-06",53284
"2016-12-07",55018
"2016-12-08",55943
"2016-12-09",54094
"2016-12-12",54440
"2016-12-13",56290
"2016-12-14",56579
"2016-12-15",56521
"2016-12-16",57041
"2016-12-19",55827
"2016-12-20",55249
"2016-12-21",54614
"2016-12-22",53689
"2016-12-23",53920
"2016-12-26",52706
"2016-12-27",52995
"2016-12-28",52071
"2016-12-29",51666
"2017-01-02",50453
"2017-01-03",50048
"2017-01-04",50684
"2017-01-05",51262
"2017-01-06",51377
"2017-01-09",50106
"2017-01-10",49932
"2017-01-11",50106
"2017-01-12",50221
"2017-01-13",50395
"2017-01-16",50048
"2017-01-17",51377
"2017-01-18",52533
"2017-01-19",52244
"2017-01-20",52244
"2017-01-23",51608
"2017-01-24",51666
"2017-01-25",50973
"2017-01-26",50106
"2017-01-31",51435
"2017-02-01",51955
"2017-02-02",52013
"2017-02-03",51724
"2017-02-06",50973
"2017-02-07",50048
"2017-02-08",49817
"2017-02-09",50395
"2017-02-10",50915
"2017-02-13",51551
"2017-02-14",51088
"2017-02-15",50799
"2017-02-16",50453
"2017-02-17",50510
"2017-02-20",50453
"2017-02-21",51031
"2017-02-22",50568
"2017-02-23",50453
"2017-02-24",51088
"2017-02-27",51262
"2017-02-28",51088
"2017-03-02",50048
"2017-03-03",50221
"2017-03-06",49875
"2017-03-07",49932
"2017-03-08",49990
"2017-03-09",50337
"2017-03-10",49644
"2017-03-13",49355
"2017-03-14",48834
"2017-03-15",48430
"2017-03-16",48488
"2017-03-17",49066
"2017-03-20",48661
"2017-03-21",48314
"2017-03-22",47679
"2017-03-23",48603
"2017-03-24",48950
"2017-03-27",50395
"2017-03-28",51262
"2017-03-29",50915
"2017-03-30",50626
"2017-03-31",51724
"2017-04-03",52071
"2017-04-04",51608
"2017-04-05",50857
"2017-04-06",50915
"2017-04-07",51608
"2017-04-10",50857
"2017-04-11",52186
"2017-04-12",52360
"2017-04-13",52418
"2017-04-14",52880
"2017-04-17",52995
"2017-04-18",52995
"2017-04-19",53978
"2017-04-20",55481
"2017-04-21",55423
"2017-04-24",55192
"2017-04-25",55538
"2017-04-26",55538
"2017-04-27",54845
"2017-04-28",55423
"2017-05-02",53573
"2017-05-04",53978
"2017-05-08",55423
"2017-05-10",54440
"2017-05-11",55596
"2017-05-12",54903
"2017-05-15",54729
"2017-05-16",54614
"2017-05-17",53978
"2017-05-18",53284
"2017-05-19",53169
"2017-05-22",54267
"2017-05-23",54787
"2017-05-24",55654
"2017-05-25",56636
"2017-05-26",56752
"2017-05-29",55885
"2017-05-30",56058
"2017-05-31",57792
"2017-06-01",57041
"2017-06-02",56463
"2017-06-05",55943
"2017-06-07",56058
"2017-06-08",56174
"2017-06-09",56694
"2017-06-12",57214
"2017-06-13",58486
"2017-06-14",57677
"2017-06-15",56925
"2017-06-16",56463
"2017-06-19",57214
"2017-06-20",57214
"2017-06-21",56636
"2017-06-22",56347
"2017-06-23",56579
"2017-06-26",55943
"2017-06-27",55192
"2017-06-28",56868
"2017-06-29",55943
"2017-06-30",55769
"2017-07-03",56810
"2017-07-04",56058
"2017-07-05",55712
"2017-07-06",56752
"2017-07-07",56694
"2017-07-10",57214
"2017-07-11",57445
"2017-07-12",57908
"2017-07-13",58255
"2017-07-14",58255
"2017-07-17",57792
"2017-07-18",57734
"2017-07-19",59642
"2017-07-20",59526
"2017-07-21",58601
"2017-07-24",58948
"2017-07-25",58601
"2017-07-26",59064
"2017-07-27",59064
"2017-07-28",58717
"2017-07-31",59064
"2017-08-01",58255
"2017-08-02",58023
"2017-08-03",58139
"2017-08-04",58370
"2017-08-07",59410
"2017-08-08",58832
"2017-08-09",58139
"2017-08-10",58139
"2017-08-11",57677
"2017-08-14",57734
"2017-08-16",56810
"2017-08-17",56752
"2017-08-18",56636
"2017-08-21",56579
"2017-08-22",56579
"2017-08-23",56290
"2017-08-24",56116
"2017-08-25",55481
"2017-08-28",56347
"2017-08-29",56579
"2017-08-30",56694
"2017-08-31",56058
"2017-09-01",56232
"2017-09-04",56116
"2017-09-05",56521
"2017-09-06",56001
"2017-09-07",55827
"2017-09-08",56405
"2017-09-11",57214
"2017-09-12",56925
"2017-09-13",56694
"2017-09-14",56752
"2017-09-15",56752
"2017-09-18",55885
"2017-09-19",56405
"2017-09-20",56636
"2017-09-21",56405
"2017-09-22",56579
"2017-09-25",55943
"2017-09-26",55423
"2017-09-27",56347
"2017-09-28",57099
"2017-09-29",57792
"2017-10-10",55943
"2017-10-11",55769
"2017-10-12",55423
"2017-10-13",55307
"2017-10-16",54903
"2017-10-17",54267
"2017-10-18",53400
"2017-10-19",53862
"2017-10-20",53342
"2017-10-23",53284
"2017-10-24",54614
"2017-10-25",54325
"2017-10-26",55018
"2017-10-27",54787
"2017-10-30",53689
"2017-10-31",53458
"2017-11-01",53342
"2017-11-02",53227
"2017-11-03",53573
"2017-11-06",53111
"2017-11-07",52938
"2017-11-08",53747
"2017-11-09",54036
"2017-11-10",55249
"2017-11-13",55076
"2017-11-14",54614
"2017-11-15",53053
"2017-11-16",53400
"2017-11-17",52591
"2017-11-20",52129
"2017-11-21",50915
"2017-11-22",51204
"2017-11-23",51897
"2017-11-24",51897
"2017-11-27",51319
"2017-11-28",50742
"2017-11-29",50857
"2017-11-30",51666
"2017-12-01",50799
"2017-12-04",51608
"2017-12-05",51782
"2017-12-06",52013
"2017-12-07",53747
"2017-12-08",52706
"2017-12-11",52880
"2017-12-12",52880
"2017-12-13",53573
"2017-12-14",51724
"2017-12-15",51840
"2017-12-18",51666
"2017-12-19",51493
"2017-12-20",51840
"2017-12-21",52591
"2017-12-22",53689
"2017-12-26",54151
"2017-12-27",54729
"2017-12-28",53805
"2018-01-02",53458
"2018-01-03",52591
"2018-01-04",51435
"2018-01-05",51551
"2018-01-08",51146
"2018-01-09",51551
"2018-01-10",52418
"2018-01-11",52302
"2018-01-12",53169
"2018-01-15",53227
"2018-01-16",51897
"2018-01-17",51551
"2018-01-18",51088
"2018-01-19",51088
"2018-01-22",51897
"2018-01-23",52071
"2018-01-24",54440
"2018-01-25",58023
"2018-01-26",58139
"2018-01-29",57619
"2018-01-30",57619
"2018-01-31",57388
"2018-02-01",56174
"2018-02-02",56058
"2018-02-05",54267
"2018-02-06",53978
"2018-02-07",52649
"2018-02-08",52013
"2018-02-09",53458
"2018-02-12",53516
"2018-02-13",53400
"2018-02-14",52880
"2018-02-19",52995
"2018-02-20",52360
"2018-02-21",51782
"2018-02-22",52822
"2018-02-23",53458
"2018-02-26",52706
"2018-02-27",52649
"2018-02-28",53169
"2018-03-02",53284
"2018-03-05",51840
"2018-03-06",52129
"2018-03-07",51262
"2018-03-08",51666
"2018-03-09",51435
"2018-03-12",51782
"2018-03-13",51493
"2018-03-14",51435
"2018-03-15",52418
"2018-03-16",52129
"2018-03-19",52013
"2018-03-20",52533
"2018-03-21",53227
"2018-03-22",53978
"2018-03-23",52880
"2018-03-26",54440
"2018-03-27",56058
"2018-03-28",57388
"2018-03-29",58255
"2018-03-30",58486
"2018-04-02",58023
"2018-04-03",58948
"2018-04-04",57619
"2018-04-05",57330
"2018-04-06",58601
"2018-04-09",58370
"2018-04-10",57561
"2018-04-11",57388
"2018-04-12",57330
"2018-04-13",56752
"2018-04-16",58370
"2018-04-17",59757
"2018-04-18",61375
"2018-04-19",60797
"2018-04-20",62300
"2018-04-23",64149
"2018-04-24",62994
"2018-04-25",62994
"2018-04-26",63109
"2018-04-27",61722
"2018-04-30",64496
"2018-05-02",63687
"2018-05-03",63918
"2018-05-04",64381
"2018-05-08",63225
"2018-05-09",63109
"2018-05-10",64727
