"","Price"
"2014-08-05",2016
"2014-08-06",2053
"2014-08-07",2125
"2014-08-08",2266
"2014-08-11",1976
"2014-08-12",1827
"2014-08-13",1787
"2014-08-14",1831
"2014-08-18",1775
"2014-08-19",1775
"2014-08-20",1727
"2014-08-21",1763
"2014-08-22",1779
"2014-08-25",1727
"2014-08-26",1723
"2014-08-27",1674
"2014-08-28",1698
"2014-08-29",1694
"2014-09-01",1598
"2014-09-02",1662
"2014-09-03",1602
"2014-09-04",1570
"2014-09-05",1578
"2014-09-11",1626
"2014-09-12",1590
"2014-09-15",1606
"2014-09-16",1638
"2014-09-17",1610
"2014-09-18",1690
"2014-09-19",1714
"2014-09-22",1702
"2014-09-23",1666
"2014-09-24",1666
"2014-09-25",1650
"2014-09-26",1654
"2014-09-29",1570
"2014-09-30",1493
"2014-10-01",1570
"2014-10-02",1533
"2014-10-06",1489
"2014-10-07",1453
"2014-10-08",1473
"2014-10-10",1380
"2014-10-13",1316
"2014-10-14",1380
"2014-10-15",1380
"2014-10-16",1380
"2014-10-17",1393
"2014-10-20",1441
"2014-10-21",1433
"2014-10-22",1489
"2014-10-23",1481
"2014-10-24",1413
"2014-10-27",1413
"2014-10-28",1417
"2014-10-29",1449
"2014-10-30",1465
"2014-10-31",1437
"2014-11-03",1425
"2014-11-04",1364
"2014-11-05",1340
"2014-11-06",1336
"2014-11-07",1384
"2014-11-10",1380
"2014-11-11",1533
"2014-11-12",1477
"2014-11-13",1425
"2014-11-14",1344
"2014-11-17",1344
"2014-11-18",1304
"2014-11-19",1300
"2014-11-20",1360
"2014-11-21",1340
"2014-11-24",1348
"2014-11-25",1356
"2014-11-26",1360
"2014-11-27",1348
"2014-11-28",1316
"2014-12-01",1260
"2014-12-02",1276
"2014-12-03",1320
"2014-12-04",1324
"2014-12-05",1336
"2014-12-08",1348
"2014-12-09",1324
"2014-12-10",1380
"2014-12-11",1384
"2014-12-12",1352
"2014-12-15",1372
"2014-12-16",1384
"2014-12-17",1368
"2014-12-18",1308
"2014-12-19",1336
"2014-12-22",1336
"2014-12-23",1380
"2014-12-24",1393
"2014-12-26",1368
"2014-12-29",1348
"2014-12-30",1340
"2015-01-02",1388
"2015-01-05",1421
"2015-01-06",1489
"2015-01-07",1710
"2015-01-08",1638
"2015-01-09",1626
"2015-01-12",1622
"2015-01-13",1549
"2015-01-14",1570
"2015-01-15",1562
"2015-01-16",1558
"2015-01-19",1570
"2015-01-20",1626
"2015-01-21",1706
"2015-01-22",1650
"2015-01-23",1682
"2015-01-26",1678
"2015-01-27",1654
"2015-01-28",1638
"2015-01-29",1642
"2015-01-30",1642
"2015-02-02",1562
"2015-02-03",1562
"2015-02-04",1566
"2015-02-05",1578
"2015-02-06",1558
"2015-02-09",1493
"2015-02-10",1473
"2015-02-11",1485
"2015-02-12",1525
"2015-02-13",1537
"2015-02-16",1554
"2015-02-17",1525
"2015-02-23",1513
"2015-02-24",1537
"2015-02-25",1602
"2015-02-26",1590
"2015-02-27",1614
"2015-03-02",1606
"2015-03-03",1566
"2015-03-04",1570
"2015-03-05",1642
"2015-03-06",1650
"2015-03-09",1590
"2015-03-10",1594
"2015-03-11",1654
"2015-03-12",1626
"2015-03-13",1598
"2015-03-16",1634
"2015-03-17",1610
"2015-03-18",1638
"2015-03-19",1630
"2015-03-20",1666
"2015-03-23",1646
"2015-03-24",1690
"2015-03-25",1787
"2015-03-26",1743
"2015-03-27",1787
"2015-03-30",1823
"2015-03-31",1763
"2015-04-01",1747
"2015-04-02",1727
"2015-04-03",1791
"2015-04-06",1787
"2015-04-07",1787
"2015-04-08",1739
"2015-04-09",1767
"2015-04-10",1759
"2015-04-13",1743
"2015-04-14",1795
"2015-04-15",1799
"2015-04-16",1779
"2015-04-17",1835
"2015-04-20",1827
"2015-04-21",1823
"2015-04-22",1763
"2015-04-23",1759
"2015-04-24",1714
"2015-04-27",1783
"2015-04-28",1735
"2015-04-29",1735
"2015-04-30",1731
"2015-05-04",1698
"2015-05-06",1658
"2015-05-07",1731
"2015-05-08",1735
"2015-05-11",1739
"2015-05-12",1803
"2015-05-13",1807
"2015-05-14",1791
"2015-05-15",1779
"2015-05-18",1694
"2015-05-19",1706
"2015-05-20",1674
"2015-05-21",1702
"2015-05-22",1690
"2015-05-26",1791
"2015-05-27",1988
"2015-05-28",1992
"2015-05-29",1944
"2015-06-01",2004
"2015-06-02",1932
"2015-06-03",2012
"2015-06-04",1956
"2015-06-05",2020
"2015-06-08",1924
"2015-06-09",1948
"2015-06-10",1964
"2015-06-11",1892
"2015-06-12",1819
"2015-06-15",1843
"2015-06-16",1940
"2015-06-17",1916
"2015-06-18",2008
"2015-06-19",2061
"2015-06-22",2137
"2015-06-23",2085
"2015-06-24",2113
"2015-06-25",2024
"2015-06-26",2028
"2015-06-29",1984
"2015-06-30",1968
"2015-07-01",1988
"2015-07-02",2109
"2015-07-03",2193
"2015-07-06",2230
"2015-07-07",2330
"2015-07-08",2294
"2015-07-09",2294
"2015-07-10",2395
"2015-07-13",2322
"2015-07-14",2507
"2015-07-15",2556
"2015-07-16",2616
"2015-07-17",2568
"2015-07-20",2507
"2015-07-21",2576
"2015-07-22",2757
"2015-07-23",2737
"2015-07-24",2733
"2015-07-27",2584
"2015-07-28",2616
"2015-07-29",2620
"2015-07-30",2487
"2015-07-31",2717
"2015-08-03",2793
"2015-08-04",2789
"2015-08-05",2862
"2015-08-06",2688
"2015-08-07",2660
"2015-08-10",2705
"2015-08-11",2721
"2015-08-12",2568
"2015-08-13",2536
"2015-08-17",2483
"2015-08-18",2334
"2015-08-19",2366
"2015-08-20",2230
"2015-08-21",2125
"2015-08-24",2141
"2015-08-25",2379
"2015-08-26",2447
"2015-08-27",2447
"2015-08-28",2483
"2015-08-31",2463
"2015-09-01",2467
"2015-09-02",2503
"2015-09-03",2628
"2015-09-04",2443
"2015-09-07",2431
"2015-09-08",2286
"2015-09-09",2463
"2015-09-10",2483
"2015-09-11",2475
"2015-09-14",2527
"2015-09-15",2568
"2015-09-16",2660
"2015-09-17",2656
"2015-09-18",2705
"2015-09-21",2608
"2015-09-22",2580
"2015-09-23",2540
"2015-09-24",2648
"2015-09-25",2584
"2015-09-30",2519
"2015-10-01",2495
"2015-10-02",2519
"2015-10-05",2519
"2015-10-06",2692
"2015-10-07",2705
"2015-10-08",2688
"2015-10-12",2757
"2015-10-13",2729
"2015-10-14",2680
"2015-10-15",2688
"2015-10-16",2817
"2015-10-19",3059
"2015-10-20",3035
"2015-10-21",2918
"2015-10-22",3131
"2015-10-23",3067
"2015-10-26",3067
"2015-10-27",3220
"2015-10-28",3107
"2015-10-29",3087
"2015-10-30",3139
"2015-11-02",3188
"2015-11-03",3179
"2015-11-04",3071
"2015-11-05",3071
"2015-11-06",2954
"2015-11-09",2890
"2015-11-10",3059
"2015-11-11",2990
"2015-11-12",3071
"2015-11-13",2942
"2015-11-16",2789
"2015-11-17",2926
"2015-11-18",2958
"2015-11-19",2994
"2015-11-20",2938
"2015-11-23",2954
"2015-11-24",3059
"2015-11-25",3043
"2015-11-26",3039
"2015-11-27",2974
"2015-11-30",2986
"2015-12-01",2910
"2015-12-02",2870
"2015-12-03",2942
"2015-12-04",2918
"2015-12-07",2713
"2015-12-08",2809
"2015-12-09",2729
"2015-12-10",2544
"2015-12-11",2568
"2015-12-14",2362
"2015-12-15",2387
"2015-12-16",2471
"2015-12-17",2652
"2015-12-18",2560
"2015-12-21",2399
"2015-12-22",2387
"2015-12-23",2407
"2015-12-24",2242
"2015-12-28",2250
"2015-12-29",2246
"2015-12-30",2447
"2016-01-04",2519
"2016-01-05",2523
"2016-01-06",2459
"2016-01-07",2439
"2016-01-08",2479
"2016-01-11",2407
"2016-01-12",2375
"2016-01-13",2411
"2016-01-14",2495
"2016-01-15",2439
"2016-01-18",2415
"2016-01-19",2383
"2016-01-20",2234
"2016-01-21",2197
"2016-01-22",2254
"2016-01-25",2238
"2016-01-26",2250
"2016-01-27",2222
"2016-01-28",2254
"2016-01-29",2214
"2016-02-01",2137
"2016-02-02",2036
"2016-02-03",2093
"2016-02-04",2153
"2016-02-05",2133
"2016-02-11",1932
"2016-02-12",1779
"2016-02-15",1920
"2016-02-16",1948
"2016-02-17",1920
"2016-02-18",1980
"2016-02-19",1980
"2016-02-22",2016
"2016-02-23",1992
"2016-02-24",1976
"2016-02-25",1888
"2016-02-26",1904
"2016-02-29",1892
"2016-03-02",1940
"2016-03-03",1976
"2016-03-04",2053
"2016-03-07",2040
"2016-03-08",2057
"2016-03-09",2020
"2016-03-10",2020
"2016-03-11",2008
"2016-03-14",2004
"2016-03-15",2004
"2016-03-16",1936
"2016-03-17",1932
"2016-03-18",2036
"2016-03-21",2036
"2016-03-22",1996
"2016-03-23",1944
"2016-03-24",1924
"2016-03-25",1968
"2016-03-28",1956
"2016-03-29",1956
"2016-03-30",1964
"2016-03-31",2049
"2016-04-01",2206
"2016-04-04",2278
"2016-04-05",2358
"2016-04-06",2395
"2016-04-07",2620
"2016-04-08",2741
"2016-04-11",2974
"2016-04-12",2821
"2016-04-14",3131
"2016-04-15",2371
"2016-04-18",2358
"2016-04-19",2383
"2016-04-20",2471
"2016-04-21",2395
"2016-04-22",2242
"2016-04-25",2262
"2016-04-26",2254
"2016-04-27",2222
"2016-04-28",2254
"2016-04-29",2193
"2016-05-02",2149
"2016-05-03",2173
"2016-05-04",2334
"2016-05-09",2624
"2016-05-10",2733
"2016-05-11",2797
"2016-05-12",2612
"2016-05-13",2705
"2016-05-16",2753
"2016-05-17",2793
"2016-05-18",2769
"2016-05-19",2914
"2016-05-20",2938
"2016-05-23",2729
"2016-05-24",2668
"2016-05-25",2644
"2016-05-26",2753
"2016-05-27",2725
"2016-05-30",2741
"2016-05-31",2757
"2016-06-01",2898
"2016-06-02",2978
"2016-06-03",2974
"2016-06-07",2781
"2016-06-08",2527
"2016-06-09",2568
"2016-06-10",2676
"2016-06-13",2552
"2016-06-14",2503
"2016-06-15",2560
"2016-06-16",2491
"2016-06-17",2431
"2016-06-20",2596
"2016-06-21",2588
"2016-06-22",2527
"2016-06-23",2435
"2016-06-24",2294
"2016-06-27",2411
"2016-06-28",2391
"2016-06-29",2419
"2016-06-30",2443
"2016-07-01",2415
"2016-07-04",2467
"2016-07-05",2531
"2016-07-06",2435
"2016-07-07",2507
"2016-07-08",2463
"2016-07-11",2483
"2016-07-12",2483
"2016-07-13",2511
"2016-07-14",2612
"2016-07-15",2487
"2016-07-18",2411
"2016-07-19",2334
"2016-07-20",2375
"2016-07-21",2330
"2016-07-22",2334
"2016-07-25",2298
"2016-07-26",2286
"2016-07-27",2177
"2016-07-28",2201
"2016-07-29",2242
"2016-08-01",2181
"2016-08-02",2250
"2016-08-03",2262
"2016-08-04",2226
"2016-08-05",2133
"2016-08-08",2020
"2016-08-09",2053
"2016-08-10",2073
"2016-08-11",2073
"2016-08-12",2077
"2016-08-16",1972
"2016-08-17",1992
"2016-08-18",1964
"2016-08-19",1960
"2016-08-22",1916
"2016-08-23",1920
"2016-08-24",1900
"2016-08-25",1859
"2016-08-26",1863
"2016-08-29",1779
"2016-08-30",1867
"2016-08-31",1819
"2016-09-01",1823
"2016-09-02",1892
"2016-09-05",1896
"2016-09-06",1908
"2016-09-07",1875
"2016-09-08",1988
"2016-09-09",2085
"2016-09-12",2069
"2016-09-13",2129
"2016-09-19",2101
"2016-09-20",2141
"2016-09-21",2109
"2016-09-22",2141
"2016-09-23",2149
"2016-09-26",2157
"2016-09-27",2101
"2016-09-28",2294
"2016-09-29",2423
"2016-09-30",2362
"2016-10-04",2318
"2016-10-05",2431
"2016-10-06",2479
"2016-10-07",2270
"2016-10-10",2254
"2016-10-11",2189
"2016-10-12",2193
"2016-10-13",2165
"2016-10-14",2089
"2016-10-17",2097
"2016-10-18",1976
"2016-10-19",2053
"2016-10-20",1988
"2016-10-21",1952
"2016-10-24",1972
"2016-10-25",2073
"2016-10-26",2266
"2016-10-27",2189
"2016-10-28",2741
"2016-10-31",2548
"2016-11-01",2391
"2016-11-02",2415
"2016-11-03",2415
"2016-11-04",2507
"2016-11-07",2475
"2016-11-08",2447
"2016-11-09",2165
"2016-11-10",2290
"2016-11-11",2294
"2016-11-14",2439
"2016-11-15",2399
"2016-11-16",2407
"2016-11-17",2395
"2016-11-18",2387
"2016-11-21",2238
"2016-11-22",2206
"2016-11-23",2266
"2016-11-24",2185
"2016-11-25",2226
"2016-11-28",2222
"2016-11-29",2254
"2016-11-30",2270
"2016-12-01",2145
"2016-12-02",2028
"2016-12-05",2032
"2016-12-06",2024
"2016-12-07",1936
"2016-12-08",2077
"2016-12-09",2097
"2016-12-12",2165
"2016-12-13",2193
"2016-12-14",2165
"2016-12-15",2193
"2016-12-16",2125
"2016-12-19",2246
"2016-12-20",2230
"2016-12-21",2354
"2016-12-22",2270
"2016-12-23",2270
"2016-12-26",2334
"2016-12-27",2254
"2016-12-28",2218
"2016-12-29",2298
"2017-01-02",2334
"2017-01-03",2354
"2017-01-04",2431
"2017-01-05",2407
"2017-01-06",2362
"2017-01-09",2358
"2017-01-10",2306
"2017-01-11",2310
"2017-01-12",2254
"2017-01-13",2334
"2017-01-16",2334
"2017-01-17",2246
"2017-01-18",2234
"2017-01-19",2218
"2017-01-20",2125
"2017-01-23",2077
"2017-01-24",2081
"2017-01-25",2161
"2017-01-26",2214
"2017-01-31",2294
"2017-02-01",2302
"2017-02-02",2302
"2017-02-03",2330
"2017-02-06",2254
"2017-02-07",2226
"2017-02-08",2165
"2017-02-09",2165
"2017-02-10",2278
"2017-02-13",2346
"2017-02-14",2342
"2017-02-15",2471
"2017-02-16",2391
"2017-02-17",2648
"2017-02-20",2540
"2017-02-21",2350
"2017-02-22",2282
"2017-02-23",2218
"2017-02-24",2173
"2017-02-27",2133
"2017-02-28",2145
"2017-03-02",2073
"2017-03-03",1980
"2017-03-06",2008
"2017-03-07",2008
"2017-03-08",2000
"2017-03-09",2097
"2017-03-10",2089
"2017-03-13",2125
"2017-03-14",2057
"2017-03-15",1984
"2017-03-16",2053
"2017-03-17",2008
"2017-03-20",2004
"2017-03-21",2012
"2017-03-22",1932
"2017-03-23",1871
"2017-03-24",1847
"2017-03-27",1855
"2017-03-28",1900
"2017-03-29",1896
"2017-03-30",1835
"2017-03-31",1892
"2017-04-03",1920
"2017-04-04",1871
"2017-04-05",1928
"2017-04-06",1944
"2017-04-07",1932
"2017-04-10",1827
"2017-04-11",1823
"2017-04-12",1827
"2017-04-13",1795
"2017-04-14",1779
"2017-04-17",1803
"2017-04-18",1831
"2017-04-19",1831
"2017-04-20",1811
"2017-04-21",1803
"2017-04-24",1803
"2017-04-25",1803
"2017-04-26",1799
"2017-04-27",1815
"2017-04-28",1831
"2017-05-02",1839
"2017-05-04",1867
"2017-05-08",1892
"2017-05-10",1884
"2017-05-11",1851
"2017-05-12",1843
"2017-05-15",1835
"2017-05-16",1807
"2017-05-17",1819
"2017-05-18",1783
"2017-05-19",1803
"2017-05-22",1799
"2017-05-23",1775
"2017-05-24",1702
"2017-05-25",1674
"2017-05-26",1690
"2017-05-29",1662
"2017-05-30",1678
"2017-05-31",1706
"2017-06-01",1706
"2017-06-02",1735
"2017-06-05",1719
"2017-06-07",1682
"2017-06-08",1694
"2017-06-09",1690
"2017-06-12",1670
"2017-06-13",1678
"2017-06-14",1714
"2017-06-15",1702
"2017-06-16",1702
"2017-06-19",1666
"2017-06-20",1590
"2017-06-21",1517
"2017-06-22",1517
"2017-06-23",1521
"2017-06-26",1441
"2017-06-27",1457
"2017-06-28",1445
"2017-06-29",1425
"2017-06-30",1481
"2017-07-03",1457
"2017-07-04",1469
"2017-07-05",1497
"2017-07-06",1497
"2017-07-07",1473
"2017-07-10",1469
"2017-07-11",1445
"2017-07-12",1437
"2017-07-13",1449
"2017-07-14",1449
"2017-07-17",1441
"2017-07-18",1429
"2017-07-19",1441
"2017-07-20",1501
"2017-07-21",1473
"2017-07-24",1465
"2017-07-25",1449
"2017-07-26",1517
"2017-07-27",1521
"2017-07-28",1469
"2017-07-31",1413
"2017-08-01",1417
"2017-08-02",1417
"2017-08-03",1348
"2017-08-04",1344
"2017-08-07",1384
"2017-08-08",1397
"2017-08-09",1372
"2017-08-10",1328
"2017-08-11",1248
"2017-08-14",1219
"2017-08-16",1240
"2017-08-17",1256
"2017-08-18",1260
"2017-08-21",1240
"2017-08-22",1268
"2017-08-23",1280
"2017-08-24",1272
"2017-08-25",1276
"2017-08-28",1280
"2017-08-29",1380
"2017-08-30",1384
"2017-08-31",1356
"2017-09-01",1376
"2017-09-04",1328
"2017-09-05",1324
"2017-09-06",1360
"2017-09-07",1384
"2017-09-08",1344
"2017-09-11",1332
"2017-09-12",1356
"2017-09-13",1332
"2017-09-14",1497
"2017-09-15",1501
"2017-09-18",1485
"2017-09-19",1441
"2017-09-20",1409
"2017-09-21",1409
"2017-09-22",1393
"2017-09-25",1260
"2017-09-26",1272
"2017-09-27",1260
"2017-09-28",1219
"2017-09-29",1248
"2017-10-10",1248
"2017-10-11",1288
"2017-10-12",1296
"2017-10-13",1268
"2017-10-16",1223
"2017-10-17",1284
"2017-10-18",1288
"2017-10-19",1272
"2017-10-20",1316
"2017-10-23",1336
"2017-10-24",1332
"2017-10-25",1380
"2017-10-26",1356
"2017-10-27",1393
"2017-10-30",1364
"2017-10-31",1372
"2017-11-01",1360
"2017-11-02",1364
"2017-11-03",1372
"2017-11-06",1352
"2017-11-07",1376
"2017-11-08",1409
"2017-11-09",1409
"2017-11-10",1421
"2017-11-13",1417
"2017-11-14",1405
"2017-11-15",1352
"2017-11-16",1368
"2017-11-17",1344
"2017-11-20",1393
"2017-11-21",1453
"2017-11-22",1497
"2017-11-23",1473
"2017-11-24",1465
"2017-11-27",1441
"2017-11-28",1461
"2017-11-29",1521
"2017-11-30",1477
"2017-12-01",1566
"2017-12-04",1529
"2017-12-05",1533
"2017-12-06",1497
"2017-12-07",1453
"2017-12-08",1465
"2017-12-11",1541
"2017-12-12",1541
"2017-12-13",1521
"2017-12-14",1537
"2017-12-15",1537
"2017-12-18",1425
"2017-12-19",1316
"2017-12-20",1336
"2017-12-21",1296
"2017-12-22",1320
"2017-12-26",1324
"2017-12-27",1312
"2017-12-28",1360
"2018-01-02",1376
"2018-01-03",1376
"2018-01-04",1372
"2018-01-05",1372
"2018-01-08",1405
"2018-01-09",1481
"2018-01-10",1457
"2018-01-11",1449
"2018-01-12",1421
"2018-01-15",1441
"2018-01-16",1441
"2018-01-17",1413
"2018-01-18",1441
"2018-01-19",1457
"2018-01-22",1501
"2018-01-23",1501
"2018-01-24",1493
"2018-01-25",1505
"2018-01-26",1513
"2018-01-29",1465
"2018-01-30",1513
"2018-01-31",1509
"2018-02-01",1513
"2018-02-02",1505
"2018-02-05",1421
"2018-02-06",1433
"2018-02-07",1409
"2018-02-08",1413
"2018-02-09",1348
"2018-02-12",1332
"2018-02-13",1336
"2018-02-14",1376
"2018-02-19",1413
"2018-02-20",1449
"2018-02-21",1445
"2018-02-22",1469
"2018-02-23",1453
"2018-02-26",1469
"2018-02-27",1509
"2018-02-28",1509
"2018-03-02",1489
"2018-03-05",1421
"2018-03-06",1240
"2018-03-07",1207
"2018-03-08",1248
"2018-03-09",1256
"2018-03-12",1268
"2018-03-13",1268
"2018-03-14",1260
"2018-03-15",1260
"2018-03-16",1252
"2018-03-19",1223
"2018-03-20",1240
"2018-03-21",1219
"2018-03-22",1163
"2018-03-23",1167
"2018-03-26",1119
"2018-03-27",1147
"2018-03-28",1123
"2018-03-29",1095
"2018-03-30",1127
"2018-04-02",1155
"2018-04-03",1155
"2018-04-04",1131
"2018-04-05",1131
"2018-04-06",1115
"2018-04-09",1111
"2018-04-10",1067
"2018-04-11",1099
"2018-04-12",1131
"2018-04-13",1139
"2018-04-16",1199
"2018-04-17",1195
"2018-04-18",1167
"2018-04-19",1159
"2018-04-20",1179
"2018-04-23",1151
"2018-04-24",1207
"2018-04-25",1219
"2018-04-26",1195
"2018-04-27",1244
"2018-04-30",1187
"2018-05-02",1215
"2018-05-03",1228
"2018-05-04",1191
"2018-05-08",1256
"2018-05-09",1260
"2018-05-10",1276
"2018-05-11",1292
"2018-05-14",1288
