"","Price"
"2022-04-18",3000
"2022-04-19",3010
"2022-04-20",3100
"2022-04-21",3080
"2022-04-22",3010
"2022-04-25",2985
"2022-04-26",3000
"2022-04-27",3035
"2022-04-28",3015
"2022-04-29",2990
"2022-05-02",2985
"2022-05-03",3080
"2022-05-04",3035
"2022-05-06",3065
"2022-05-09",2960
"2022-05-10",2925
"2022-05-11",3090
"2022-05-12",3090
"2022-05-13",3115
"2022-05-16",3185
"2022-05-17",3085
"2022-05-18",3175
"2022-05-19",3105
"2022-05-20",3145
"2022-05-23",3125
"2022-05-24",3050
"2022-05-25",3060
"2022-05-26",3055
"2022-05-27",3030
"2022-05-30",3080
"2022-05-31",3080
"2022-06-02",3050
"2022-06-03",3075
"2022-06-07",3070
"2022-06-08",3055
"2022-06-09",3030
"2022-06-10",3000
"2022-06-13",2805
"2022-06-14",2760
"2022-06-15",2660
"2022-06-16",2605
"2022-06-17",2550
"2022-06-20",2410
"2022-06-21",2465
"2022-06-22",2300
"2022-06-23",2300
"2022-06-24",2385
"2022-06-27",2450
"2022-06-28",2455
"2022-06-29",2440
"2022-06-30",2385
"2022-07-01",2280
"2022-07-04",2270
"2022-07-05",2405
"2022-07-06",2415
"2022-07-07",2430
"2022-07-08",2380
"2022-07-11",2445
"2022-07-12",2415
"2022-07-13",2395
"2022-07-14",2425
"2022-07-15",2420
"2022-07-18",2440
"2022-07-19",2430
"2022-07-20",2455
"2022-07-21",2495
"2022-07-22",2455
"2022-07-25",2515
"2022-07-26",2525
"2022-07-27",2560
"2022-07-28",2565
"2022-07-29",2585
"2022-08-01",2570
"2022-08-02",2545
"2022-08-03",2545
"2022-08-04",2565
"2022-08-05",2540
"2022-08-08",2565
"2022-08-09",2565
"2022-08-10",2550
"2022-08-11",2560
"2022-08-12",2585
"2022-08-16",2535
"2022-08-17",2525
"2022-08-18",2495
"2022-08-19",2460
"2022-08-22",2430
"2022-08-23",2350
"2022-08-24",2355
"2022-08-25",2395
"2022-08-26",2400
"2022-08-29",2280
"2022-08-30",2330
"2022-08-31",2380
"2022-09-01",2405
"2022-09-02",2295
"2022-09-05",2300
"2022-09-06",2315
"2022-09-07",2315
"2022-09-08",2315
"2022-09-13",2405
"2022-09-14",2445
"2022-09-15",2445
"2022-09-16",2400
"2022-09-19",2350
"2022-09-20",2355
"2022-09-21",2315
"2022-09-22",2305
"2022-09-23",2290
"2022-09-26",2150
"2022-09-27",2150
"2022-09-28",2040
"2022-09-29",2040
"2022-09-30",2015
"2022-10-04",2095
"2022-10-05",2050
"2022-10-06",2055
"2022-10-07",2055
"2022-10-11",1950
"2022-10-12",1950
"2022-10-13",1820
"2022-10-14",1870
"2022-10-17",1975
"2022-10-18",1980
"2022-10-19",2045
"2022-10-20",2035
"2022-10-21",1900
"2022-10-24",1955
"2022-10-25",1970
"2022-10-26",1970
"2022-10-27",2000
"2022-10-28",1965
"2022-10-31",2010
"2022-11-01",2030
"2022-11-02",2135
"2022-11-03",2025
"2022-11-04",2065
"2022-11-07",2070
"2022-11-08",2075
"2022-11-09",2065
"2022-11-10",2065
"2022-11-11",2115
"2022-11-14",2130
"2022-11-15",2130
"2022-11-16",2125
"2022-11-17",2160
"2022-11-18",2155
"2022-11-21",2090
"2022-11-22",2035
"2022-11-23",2040
"2022-11-24",2085
"2022-11-25",2100
"2022-11-28",2100
"2022-11-29",2080
"2022-11-30",2135
"2022-12-01",2150
"2022-12-02",2160
"2022-12-05",2195
"2022-12-06",2120
"2022-12-07",2135
"2022-12-08",2130
"2022-12-09",2135
"2022-12-12",2070
"2022-12-13",2065
"2022-12-14",2100
"2022-12-15",2100
"2022-12-16",2050
"2022-12-19",2050
"2022-12-20",1980
"2022-12-21",2010
"2022-12-22",2050
"2022-12-23",2015
"2022-12-26",1945
"2022-12-27",1950
"2022-12-28",1945
"2022-12-29",1940
"2023-01-02",1905
"2023-01-03",1885
"2023-01-04",1885
"2023-01-05",2025
"2023-01-06",1995
"2023-01-09",2035
"2023-01-10",2030
"2023-01-11",2030
"2023-01-12",2040
"2023-01-13",2055
"2023-01-16",2015
"2023-01-17",2025
"2023-01-18",2025
"2023-01-19",2025
"2023-01-20",2025
"2023-01-25",2025
"2023-01-26",2035
"2023-01-27",2040
"2023-01-30",2100
"2023-01-31",2155
"2023-02-01",2195
"2023-02-02",2300
"2023-02-03",2990
"2023-02-06",3040
"2023-02-07",2965
"2023-02-08",2895
"2023-02-09",2860
"2023-02-10",2695
"2023-02-13",2715
"2023-02-14",2695
"2023-02-15",2495
"2023-02-16",2540
"2023-02-17",2550
"2023-02-20",2595
"2023-02-21",2740
"2023-02-22",2650
"2023-02-23",2575
"2023-02-24",2450
"2023-02-27",2450
"2023-02-28",2525
"2023-03-02",2435
"2023-03-03",2520
"2023-03-06",2480
"2023-03-07",2435
"2023-03-08",2405
"2023-03-09",2410
"2023-03-10",2350
