"","Price"
"2013-11-08",18400
"2013-11-11",18000
"2013-11-12",18400
"2013-11-13",18200
"2013-11-14",17600
"2013-11-15",18700
"2013-11-18",18700
"2013-11-19",18100
"2013-11-20",18250
"2013-11-21",17800
"2013-11-22",17750
"2013-11-25",17700
"2013-11-26",18200
"2013-11-27",18000
"2013-11-28",18700
"2013-11-29",19150
"2013-12-02",19700
"2013-12-03",19350
"2013-12-04",19550
"2013-12-05",19250
"2013-12-06",20100
"2013-12-09",19200
"2013-12-10",18600
"2013-12-11",18900
"2013-12-12",19750
"2013-12-13",20000
"2013-12-16",19850
"2013-12-17",19250
"2013-12-18",19200
"2013-12-19",18750
"2013-12-20",18900
"2013-12-23",19500
"2013-12-24",19350
"2013-12-26",19200
"2013-12-27",19100
"2013-12-30",19300
"2014-01-02",18850
"2014-01-03",19000
"2014-01-06",19350
"2014-01-07",19450
"2014-01-08",19600
"2014-01-09",20900
"2014-01-10",20700
"2014-01-13",21100
"2014-01-14",21050
"2014-01-15",20750
"2014-01-16",20900
"2014-01-17",21200
"2014-01-20",20950
"2014-01-21",20950
"2014-01-22",21000
"2014-01-23",21350
"2014-01-24",21100
"2014-01-27",20300
"2014-01-28",20000
"2014-01-29",20150
"2014-02-03",20350
"2014-02-04",20100
"2014-02-05",20900
"2014-02-06",23000
"2014-02-07",23300
"2014-02-10",22900
"2014-02-11",23200
"2014-02-12",23050
"2014-02-13",23250
"2014-02-14",22650
"2014-02-17",22350
"2014-02-18",22650
"2014-02-19",23250
"2014-02-20",23900
"2014-02-21",23800
"2014-02-24",24500
"2014-02-25",24700
"2014-02-26",25700
"2014-02-27",27250
"2014-02-28",27100
"2014-03-03",27400
"2014-03-04",28400
"2014-03-05",28500
"2014-03-06",26900
"2014-03-07",26950
"2014-03-10",27400
"2014-03-11",28550
"2014-03-12",27500
"2014-03-13",28650
"2014-03-14",27550
"2014-03-17",27100
"2014-03-18",27850
"2014-03-19",27450
"2014-03-20",27850
"2014-03-21",29900
"2014-03-24",29250
"2014-03-25",28650
"2014-03-26",28850
"2014-03-27",28500
"2014-03-28",28350
"2014-03-31",27600
"2014-04-01",28000
"2014-04-02",28000
"2014-04-03",27500
"2014-04-04",27900
"2014-04-07",27250
"2014-04-08",26350
"2014-04-09",26500
"2014-04-10",27000
"2014-04-11",26700
"2014-04-14",27400
"2014-04-15",28400
"2014-04-16",28950
"2014-04-17",29400
"2014-04-18",28850
"2014-04-21",28700
"2014-04-22",28900
"2014-04-23",30300
"2014-04-24",30300
"2014-04-25",30600
"2014-04-28",30400
"2014-04-29",31500
"2014-04-30",31650
"2014-05-02",31550
"2014-05-07",34050
"2014-05-08",34000
"2014-05-09",34000
"2014-05-12",33950
"2014-05-13",34500
"2014-05-14",35850
"2014-05-15",36150
"2014-05-16",35300
"2014-05-19",36300
"2014-05-20",36000
"2014-05-21",35400
"2014-05-22",35750
"2014-05-23",36000
"2014-05-26",37850
"2014-05-27",39700
"2014-05-28",39200
"2014-05-29",39500
"2014-05-30",40450
"2014-06-02",40650
"2014-06-03",40050
"2014-06-05",40200
"2014-06-09",38600
"2014-06-10",39100
"2014-06-11",40300
"2014-06-12",41750
"2014-06-13",42200
"2014-06-16",41950
"2014-06-17",41900
"2014-06-18",42600
"2014-06-19",44250
"2014-06-20",44900
"2014-06-23",44100
"2014-06-24",43850
"2014-06-25",41550
"2014-06-26",43250
"2014-06-27",42400
"2014-06-30",43050
"2014-07-01",43350
"2014-07-02",42500
"2014-07-03",43700
"2014-07-04",43500
"2014-07-07",41950
"2014-07-08",42150
"2014-07-09",41200
"2014-07-10",43900
"2014-07-11",45350
"2014-07-14",46400
"2014-07-15",45300
"2014-07-16",45500
"2014-07-17",44700
"2014-07-18",44600
"2014-07-21",43800
"2014-07-22",45200
"2014-07-23",44100
"2014-07-24",44100
"2014-07-25",43100
"2014-07-28",41700
"2014-07-29",38000
"2014-07-30",37400
"2014-07-31",37800
"2014-08-01",39500
"2014-08-04",39450
"2014-08-05",40250
"2014-08-06",39100
"2014-08-07",37750
"2014-08-08",38000
"2014-08-11",37500
"2014-08-12",37450
"2014-08-13",37100
"2014-08-14",39250
"2014-08-18",39050
"2014-08-19",37550
"2014-08-20",36000
"2014-08-21",37250
"2014-08-22",40550
"2014-08-25",41950
"2014-08-26",41350
"2014-08-27",41250
"2014-08-28",41000
"2014-08-29",40500
"2014-09-01",39200
"2014-09-02",39950
"2014-09-03",40150
"2014-09-04",39050
"2014-09-05",40000
"2014-09-11",39500
"2014-09-12",39700
"2014-09-15",41900
"2014-09-16",41450
"2014-09-17",41200
"2014-09-18",41100
"2014-09-19",40750
"2014-09-22",41250
"2014-09-23",42900
"2014-09-24",46300
"2014-09-25",46000
"2014-09-26",47300
"2014-09-29",46700
"2014-09-30",46600
"2014-10-01",45400
"2014-10-02",47350
"2014-10-06",51100
"2014-10-07",51400
"2014-10-08",51300
"2014-10-10",54200
"2014-10-13",53100
"2014-10-14",52300
"2014-10-15",53200
"2014-10-16",53300
"2014-10-17",54000
"2014-10-20",52700
"2014-10-21",58200
"2014-10-22",59000
"2014-10-23",60000
"2014-10-24",57500
"2014-10-27",57600
"2014-10-28",61700
"2014-10-29",57700
"2014-10-30",58200
"2014-10-31",57000
"2014-11-03",60500
"2014-11-04",58700
"2014-11-05",58900
"2014-11-06",54200
"2014-11-07",56900
"2014-11-10",55300
"2014-11-11",57000
"2014-11-12",56000
"2014-11-13",56100
"2014-11-14",54800
"2014-11-17",51300
"2014-11-18",53500
"2014-11-19",55600
"2014-11-20",55000
"2014-11-21",57000
"2014-11-24",55500
"2014-11-25",58000
"2014-11-26",57000
"2014-11-27",55700
"2014-11-28",55100
"2014-12-01",53800
"2014-12-02",56600
"2014-12-03",55900
"2014-12-04",54800
"2014-12-05",56800
"2014-12-08",57500
"2014-12-09",57100
"2014-12-10",54900
"2014-12-11",53700
"2014-12-12",53700
"2014-12-15",53000
"2014-12-16",51900
"2014-12-17",53100
"2014-12-18",52900
"2014-12-19",55100
"2014-12-22",53700
"2014-12-23",53500
"2014-12-24",52800
"2014-12-26",51600
"2014-12-29",52200
"2014-12-30",52100
"2015-01-02",52500
"2015-01-05",52600
"2015-01-06",52200
"2015-01-07",54900
"2015-01-08",55900
"2015-01-09",54900
"2015-01-12",56000
"2015-01-13",59200
"2015-01-14",59800
"2015-01-15",60100
"2015-01-16",59600
"2015-01-19",59000
"2015-01-20",59800
"2015-01-21",60700
"2015-01-22",60100
"2015-01-23",59700
"2015-01-26",57900
"2015-01-27",59700
"2015-01-28",59300
"2015-01-29",58700
"2015-01-30",58700
"2015-02-02",57600
"2015-02-03",57900
"2015-02-04",59000
"2015-02-05",60200
"2015-02-06",60600
"2015-02-09",59000
"2015-02-10",59100
"2015-02-11",63000
"2015-02-12",69500
"2015-02-13",69500
"2015-02-16",69400
"2015-02-17",68900
"2015-02-23",67100
"2015-02-24",72000
"2015-02-25",69800
"2015-02-26",68500
"2015-02-27",70900
"2015-03-02",69400
"2015-03-03",69900
"2015-03-04",67700
"2015-03-05",66300
"2015-03-06",67400
"2015-03-09",66800
"2015-03-10",65100
"2015-03-11",65400
"2015-03-12",64500
"2015-03-13",67300
"2015-03-16",68900
"2015-03-17",68300
"2015-03-18",66400
"2015-03-19",66400
"2015-03-20",69700
"2015-03-23",67300
"2015-03-24",67300
"2015-03-25",67600
"2015-03-26",65700
"2015-03-27",65300
"2015-03-30",65500
"2015-03-31",65800
"2015-04-01",64900
"2015-04-02",66100
"2015-04-03",65800
"2015-04-06",66100
"2015-04-07",65200
"2015-04-08",64400
"2015-04-09",66900
"2015-04-10",66800
"2015-04-13",65900
"2015-04-14",64700
"2015-04-15",65300
"2015-04-16",65900
"2015-04-17",65700
"2015-04-20",62500
"2015-04-21",68200
"2015-04-22",63400
"2015-04-23",60300
"2015-04-24",58000
"2015-04-27",57800
"2015-04-28",60200
"2015-04-29",58700
"2015-04-30",57800
"2015-05-04",54200
"2015-05-06",52500
"2015-05-07",56000
"2015-05-08",56300
"2015-05-11",57900
"2015-05-12",55800
"2015-05-13",58500
"2015-05-14",58000
"2015-05-15",58600
"2015-05-18",57700
"2015-05-19",57400
"2015-05-20",55400
"2015-05-21",61400
"2015-05-22",59500
"2015-05-26",59700
"2015-05-27",56700
"2015-05-28",58000
"2015-05-29",58300
"2015-06-01",61900
"2015-06-02",60500
"2015-06-03",59400
"2015-06-04",59800
"2015-06-05",60400
"2015-06-08",61500
"2015-06-09",67500
"2015-06-10",66300
"2015-06-11",68000
"2015-06-12",67000
"2015-06-15",67800
"2015-06-16",68000
"2015-06-17",66300
"2015-06-18",71400
"2015-06-19",69200
"2015-06-22",67000
"2015-06-23",66600
"2015-06-24",67800
"2015-06-25",68900
"2015-06-26",67900
"2015-06-29",65600
"2015-06-30",65500
"2015-07-01",66500
"2015-07-02",64400
"2015-07-03",63600
"2015-07-06",62000
"2015-07-07",58500
"2015-07-08",59400
"2015-07-09",57700
"2015-07-10",60900
"2015-07-13",61300
"2015-07-14",60000
"2015-07-15",60500
"2015-07-16",59300
"2015-07-17",58200
"2015-07-20",58000
"2015-07-21",56800
"2015-07-22",58400
"2015-07-23",66300
"2015-07-24",65500
"2015-07-27",61700
"2015-07-28",60800
"2015-07-29",61000
"2015-07-30",58500
"2015-07-31",61000
"2015-08-03",60400
"2015-08-04",59600
"2015-08-05",61300
"2015-08-06",61600
"2015-08-07",60800
"2015-08-10",58900
"2015-08-11",57600
"2015-08-12",54700
"2015-08-13",57700
"2015-08-17",56100
"2015-08-18",54900
"2015-08-19",51600
"2015-08-20",50800
"2015-08-21",52100
"2015-08-24",48050
"2015-08-25",49950
"2015-08-26",50400
"2015-08-27",55000
"2015-08-28",54800
"2015-08-31",54900
"2015-09-01",53100
"2015-09-02",54800
"2015-09-03",52800
"2015-09-04",51500
"2015-09-07",51700
"2015-09-08",50300
"2015-09-09",53100
"2015-09-10",53300
"2015-09-11",53400
"2015-09-14",52600
"2015-09-15",54300
"2015-09-16",59200
"2015-09-17",60400
"2015-09-18",62900
"2015-09-21",62900
"2015-09-22",62800
"2015-09-23",62000
"2015-09-24",62900
"2015-09-25",62300
"2015-09-30",59900
"2015-10-01",60900
"2015-10-02",61200
"2015-10-05",60800
"2015-10-06",61300
"2015-10-07",59400
"2015-10-08",57900
"2015-10-12",57400
"2015-10-13",55900
"2015-10-14",58000
"2015-10-15",58600
"2015-10-16",63400
"2015-10-19",62600
"2015-10-20",64300
"2015-10-21",63500
"2015-10-22",62800
"2015-10-23",63400
"2015-10-26",62900
"2015-10-27",64100
"2015-10-28",65500
"2015-10-29",64900
"2015-10-30",63200
"2015-11-02",61700
"2015-11-03",62100
"2015-11-04",61500
"2015-11-05",62200
"2015-11-06",62200
"2015-11-09",61800
"2015-11-10",60100
"2015-11-11",58400
"2015-11-12",58300
"2015-11-13",59400
"2015-11-16",57800
"2015-11-17",57200
"2015-11-18",59000
"2015-11-19",58000
"2015-11-20",58300
"2015-11-23",59100
"2015-11-24",59500
"2015-11-25",59700
"2015-11-26",59000
"2015-11-27",59400
"2015-11-30",57100
"2015-12-01",58300
"2015-12-02",57400
"2015-12-03",57800
"2015-12-04",56700
"2015-12-07",56400
"2015-12-08",56000
"2015-12-09",55600
"2015-12-10",55200
"2015-12-11",55100
"2015-12-14",51800
"2015-12-15",53400
"2015-12-16",54300
"2015-12-17",56500
"2015-12-18",57800
"2015-12-21",57100
"2015-12-22",57200
"2015-12-23",57100
"2015-12-24",56000
"2015-12-28",55100
"2015-12-29",57500
"2015-12-30",57100
"2016-01-04",56000
"2016-01-05",55500
"2016-01-06",56500
"2016-01-07",57100
"2016-01-08",60400
"2016-01-11",59500
"2016-01-12",60600
"2016-01-13",60800
"2016-01-14",60500
"2016-01-15",61700
"2016-01-18",64300
"2016-01-19",64900
"2016-01-20",63700
"2016-01-21",64000
"2016-01-22",63100
"2016-01-25",63900
"2016-01-26",64800
"2016-01-27",66000
"2016-01-28",66300
"2016-01-29",68000
"2016-02-01",66900
"2016-02-02",66800
"2016-02-03",66800
"2016-02-04",66500
"2016-02-05",69000
"2016-02-11",64800
"2016-02-12",63900
"2016-02-15",63600
"2016-02-16",64700
"2016-02-17",61800
"2016-02-18",64000
"2016-02-19",64700
"2016-02-22",65300
"2016-02-23",63900
"2016-02-24",63100
"2016-02-25",65300
"2016-02-26",65900
"2016-02-29",68100
"2016-03-02",68100
"2016-03-03",66200
"2016-03-04",66100
"2016-03-07",64600
"2016-03-08",64500
"2016-03-09",65900
"2016-03-10",67900
"2016-03-11",66400
"2016-03-14",66500
"2016-03-15",68100
"2016-03-16",67000
"2016-03-17",65800
"2016-03-18",65700
"2016-03-21",67200
"2016-03-22",66500
"2016-03-23",66600
"2016-03-24",64600
"2016-03-25",64000
"2016-03-28",63500
"2016-03-29",63300
"2016-03-30",63100
"2016-03-31",63300
"2016-04-01",63300
"2016-04-04",63500
"2016-04-05",63200
"2016-04-06",64400
"2016-04-07",66100
"2016-04-08",65600
"2016-04-11",63400
"2016-04-12",62700
"2016-04-14",61600
"2016-04-15",61100
"2016-04-18",61800
"2016-04-19",61700
"2016-04-20",62100
"2016-04-21",61900
"2016-04-22",60900
"2016-04-25",60900
"2016-04-26",61500
"2016-04-27",63800
"2016-04-28",61700
"2016-04-29",60800
"2016-05-02",60000
"2016-05-03",61600
"2016-05-04",61800
"2016-05-09",61100
"2016-05-10",62600
"2016-05-11",63600
"2016-05-12",63500
"2016-05-13",62600
"2016-05-16",63000
"2016-05-17",62600
"2016-05-18",61800
"2016-05-19",61900
"2016-05-20",62500
"2016-05-23",62400
"2016-05-24",61200
"2016-05-25",63200
"2016-05-26",61900
"2016-05-27",62900
"2016-05-30",62600
"2016-05-31",63400
"2016-06-01",64200
"2016-06-02",64200
"2016-06-03",64200
"2016-06-07",63400
"2016-06-08",63000
"2016-06-09",63700
"2016-06-10",62800
"2016-06-13",63400
"2016-06-14",64500
"2016-06-15",65100
"2016-06-16",62300
"2016-06-17",63300
"2016-06-20",62800
"2016-06-21",62800
"2016-06-22",61700
"2016-06-23",62300
"2016-06-24",60400
"2016-06-27",60200
"2016-06-28",59300
"2016-06-29",59400
"2016-06-30",59600
"2016-07-01",60600
"2016-07-04",62700
"2016-07-05",62500
"2016-07-06",61800
"2016-07-07",62500
"2016-07-08",63800
"2016-07-11",63800
"2016-07-12",63300
"2016-07-13",63300
"2016-07-14",62700
"2016-07-15",61000
"2016-07-18",61200
"2016-07-19",61800
"2016-07-20",61600
"2016-07-21",62100
"2016-07-22",61300
"2016-07-25",62000
"2016-07-26",61900
"2016-07-27",61500
"2016-07-28",61800
"2016-07-29",62300
"2016-08-01",61300
"2016-08-02",61200
"2016-08-03",60600
"2016-08-04",60600
"2016-08-05",60000
"2016-08-08",61400
"2016-08-09",60500
"2016-08-10",61000
"2016-08-11",60100
"2016-08-12",60200
"2016-08-16",59700
"2016-08-17",58700
"2016-08-18",57400
"2016-08-19",55800
"2016-08-22",55100
"2016-08-23",55800
"2016-08-24",56000
"2016-08-25",54800
"2016-08-26",55600
"2016-08-29",52900
"2016-08-30",53800
"2016-08-31",51700
"2016-09-01",51100
"2016-09-02",52000
"2016-09-05",54700
"2016-09-06",53500
"2016-09-07",52900
"2016-09-08",51800
"2016-09-09",51800
"2016-09-12",50100
"2016-09-13",49500
"2016-09-19",50600
"2016-09-20",52800
"2016-09-21",52800
"2016-09-22",52600
"2016-09-23",52000
"2016-09-26",50700
"2016-09-27",50500
"2016-09-28",50100
"2016-09-29",50000
"2016-09-30",48000
"2016-10-04",48450
"2016-10-05",48800
"2016-10-06",49050
"2016-10-07",47850
"2016-10-10",47850
"2016-10-11",48050
"2016-10-12",46100
"2016-10-13",44200
"2016-10-14",45700
"2016-10-17",44250
"2016-10-18",45750
"2016-10-19",46350
"2016-10-20",45800
"2016-10-21",45000
"2016-10-24",44050
"2016-10-25",43250
"2016-10-26",43600
"2016-10-27",46700
"2016-10-28",47000
"2016-10-31",45350
"2016-11-01",46500
"2016-11-02",47050
"2016-11-03",47300
"2016-11-04",39050
"2016-11-07",39500
"2016-11-08",39850
"2016-11-09",39850
"2016-11-10",42650
"2016-11-11",43300
"2016-11-14",42700
"2016-11-15",40700
"2016-11-16",42800
"2016-11-17",42850
"2016-11-18",42150
"2016-11-21",41450
"2016-11-22",41800
"2016-11-23",41350
"2016-11-24",39650
"2016-11-25",39650
"2016-11-28",40300
"2016-11-29",40450
"2016-11-30",41250
"2016-12-01",40450
"2016-12-02",40050
"2016-12-05",40050
"2016-12-06",40600
"2016-12-07",40250
"2016-12-08",40750
"2016-12-09",42050
"2016-12-12",43000
"2016-12-13",44600
"2016-12-14",44200
"2016-12-15",45000
"2016-12-16",44450
"2016-12-19",45600
"2016-12-20",45300
"2016-12-21",45500
"2016-12-22",44500
"2016-12-23",46200
"2016-12-26",48150
"2016-12-27",48500
"2016-12-28",48550
"2016-12-29",48650
"2017-01-02",47700
"2017-01-03",46000
"2017-01-04",46450
"2017-01-05",46200
"2017-01-06",46300
"2017-01-09",45100
"2017-01-10",43550
"2017-01-11",43100
"2017-01-12",42000
"2017-01-13",41900
"2017-01-16",41500
"2017-01-17",41000
"2017-01-18",40650
"2017-01-19",40100
"2017-01-20",39350
"2017-01-23",37100
"2017-01-24",37150
"2017-01-25",37350
"2017-01-26",35250
"2017-01-31",35200
"2017-02-01",34300
"2017-02-02",34850
"2017-02-03",33600
"2017-02-06",35000
"2017-02-07",35950
"2017-02-08",34500
"2017-02-09",36600
"2017-02-10",37700
"2017-02-13",38300
"2017-02-14",38100
"2017-02-15",37250
"2017-02-16",37100
"2017-02-17",37400
"2017-02-20",37050
"2017-02-21",36550
"2017-02-22",35100
"2017-02-23",35050
"2017-02-24",36350
"2017-02-27",37200
"2017-02-28",37150
"2017-03-02",37000
"2017-03-03",36250
"2017-03-06",36550
"2017-03-07",37050
"2017-03-08",35850
"2017-03-09",36150
"2017-03-10",36600
"2017-03-13",36400
"2017-03-14",35650
"2017-03-15",34500
"2017-03-16",35150
"2017-03-17",34850
"2017-03-20",34650
"2017-03-21",34300
"2017-03-22",33750
"2017-03-23",33000
"2017-03-24",33200
"2017-03-27",33750
"2017-03-28",33550
"2017-03-29",33850
"2017-03-30",33600
"2017-03-31",34400
"2017-04-03",37700
"2017-04-04",38700
"2017-04-05",39200
"2017-04-06",39850
"2017-04-07",39350
"2017-04-10",38700
"2017-04-11",39900
"2017-04-12",39300
"2017-04-13",39250
"2017-04-14",37650
"2017-04-17",39150
"2017-04-18",38750
"2017-04-19",39800
"2017-04-20",39200
"2017-04-21",39050
"2017-04-24",37700
"2017-04-25",38550
"2017-04-26",38500
"2017-04-27",37250
"2017-04-28",36950
"2017-05-02",37200
"2017-05-04",37350
"2017-05-08",37900
"2017-05-10",36550
"2017-05-11",36050
"2017-05-12",35450
"2017-05-15",35200
"2017-05-16",35900
"2017-05-17",35350
"2017-05-18",34700
"2017-05-19",34350
"2017-05-22",34050
"2017-05-23",34450
"2017-05-24",36200
"2017-05-25",35450
"2017-05-26",35750
"2017-05-29",35050
"2017-05-30",35950
"2017-05-31",37300
"2017-06-01",37250
"2017-06-02",37550
"2017-06-05",38550
"2017-06-07",38300
"2017-06-08",37750
"2017-06-09",38150
"2017-06-12",38150
"2017-06-13",38200
"2017-06-14",41450
"2017-06-15",40700
"2017-06-16",38450
"2017-06-19",38800
"2017-06-20",40100
"2017-06-21",39600
"2017-06-22",38900
"2017-06-23",38600
"2017-06-26",38900
"2017-06-27",37900
"2017-06-28",37500
"2017-06-29",38200
"2017-06-30",38850
"2017-07-03",37550
"2017-07-04",36900
"2017-07-05",37700
"2017-07-06",38250
"2017-07-07",38350
"2017-07-10",37500
"2017-07-11",37150
"2017-07-12",37800
"2017-07-13",37050
"2017-07-14",37200
"2017-07-17",37450
"2017-07-18",38150
"2017-07-19",37400
"2017-07-20",37800
"2017-07-21",37900
"2017-07-24",38000
"2017-07-25",37300
"2017-07-26",36200
"2017-07-27",36450
"2017-07-28",35000
"2017-07-31",35550
"2017-08-01",35800
"2017-08-02",36200
"2017-08-03",35050
"2017-08-04",34700
"2017-08-07",34750
"2017-08-08",35450
"2017-08-09",34900
"2017-08-10",36050
"2017-08-11",34750
"2017-08-14",33950
"2017-08-16",34350
"2017-08-17",35700
"2017-08-18",36650
"2017-08-21",35850
"2017-08-22",36400
"2017-08-23",36050
"2017-08-24",36400
"2017-08-25",36400
"2017-08-28",37550
"2017-08-29",38000
"2017-08-30",38000
"2017-08-31",38300
"2017-09-01",38200
"2017-09-04",37350
"2017-09-05",36250
"2017-09-06",37000
"2017-09-07",37150
"2017-09-08",36750
"2017-09-11",36800
"2017-09-12",36700
"2017-09-13",37850
"2017-09-14",38400
"2017-09-15",38750
"2017-09-18",37950
"2017-09-19",37500
"2017-09-20",38800
"2017-09-21",38550
"2017-09-22",37550
"2017-09-25",37450
"2017-09-26",35600
"2017-09-27",37000
"2017-09-28",39300
"2017-09-29",39350
"2017-10-10",39300
"2017-10-11",40300
"2017-10-12",39750
"2017-10-13",38150
"2017-10-16",37550
"2017-10-17",37500
"2017-10-18",37150
"2017-10-19",36900
"2017-10-20",36200
"2017-10-23",36700
"2017-10-24",36550
"2017-10-25",37200
"2017-10-26",37900
"2017-10-27",37850
"2017-10-30",37750
"2017-10-31",37100
"2017-11-01",37300
"2017-11-02",36600
"2017-11-03",36850
"2017-11-06",37700
"2017-11-07",38900
"2017-11-08",38800
"2017-11-09",38950
"2017-11-10",39000
"2017-11-13",40950
"2017-11-14",41950
"2017-11-15",42300
"2017-11-16",42250
"2017-11-17",40950
"2017-11-20",42950
"2017-11-21",43750
"2017-11-22",42200
"2017-11-23",41700
"2017-11-24",40750
"2017-11-27",40850
"2017-11-28",40000
"2017-11-29",40800
"2017-11-30",39800
"2017-12-01",39900
"2017-12-04",38700
"2017-12-05",38900
"2017-12-06",38500
"2017-12-07",37700
"2017-12-08",37200
"2017-12-11",38800
"2017-12-12",38650
"2017-12-13",38700
"2017-12-14",38500
"2017-12-15",37850
"2017-12-18",37900
"2017-12-19",37850
"2017-12-20",37450
"2017-12-21",37550
"2017-12-22",38000
"2017-12-26",39500
"2017-12-27",40150
"2017-12-28",40000
"2018-01-02",39900
"2018-01-03",38950
"2018-01-04",37700
"2018-01-05",38350
"2018-01-08",39100
"2018-01-09",38050
"2018-01-10",38650
"2018-01-11",39600
"2018-01-12",40000
"2018-01-15",41700
"2018-01-16",44950
"2018-01-17",44950
"2018-01-18",46050
"2018-01-19",45250
"2018-01-22",47950
"2018-01-23",48450
"2018-01-24",48050
"2018-01-25",47450
"2018-01-26",47650
"2018-01-29",48750
"2018-01-30",49200
"2018-01-31",48350
"2018-02-01",47150
"2018-02-02",46350
"2018-02-05",45500
"2018-02-06",45300
"2018-02-07",45500
"2018-02-08",47550
"2018-02-09",46700
"2018-02-12",46400
"2018-02-13",46250
"2018-02-14",43650
"2018-02-19",45950
"2018-02-20",51000
"2018-02-21",50200
"2018-02-22",48500
"2018-02-23",50900
"2018-02-26",51600
"2018-02-27",49900
"2018-02-28",48400
"2018-03-02",48400
"2018-03-05",47700
"2018-03-06",50800
"2018-03-07",49150
"2018-03-08",50300
"2018-03-09",50400
"2018-03-12",51400
"2018-03-13",52100
"2018-03-14",50200
"2018-03-15",51300
"2018-03-16",50000
"2018-03-19",48100
"2018-03-20",49900
"2018-03-21",50300
"2018-03-22",49700
"2018-03-23",48350
"2018-03-26",50000
"2018-03-27",49150
"2018-03-28",47550
"2018-03-29",48500
"2018-03-30",48250
"2018-04-02",46650
"2018-04-03",46350
"2018-04-04",45800
"2018-04-05",46550
"2018-04-06",45450
"2018-04-09",45850
"2018-04-10",46550
"2018-04-11",45800
"2018-04-12",44300
"2018-04-13",45600
"2018-04-16",46200
"2018-04-17",46100
"2018-04-18",48200
"2018-04-19",47700
"2018-04-20",46100
"2018-04-23",44500
"2018-04-24",44750
"2018-04-25",44350
"2018-04-26",44350
"2018-04-27",44550
"2018-04-30",42800
"2018-05-02",42300
"2018-05-03",42650
"2018-05-04",42700
"2018-05-08",42300
"2018-05-09",43750
"2018-05-10",42800
