"","Price"
"2014-07-08",6006
"2014-07-09",6266
"2014-07-10",6256
"2014-07-11",6096
"2014-07-14",6006
"2014-07-15",6186
"2014-07-16",6266
"2014-07-17",6286
"2014-07-18",6326
"2014-07-21",6246
"2014-07-22",6236
"2014-07-23",6206
"2014-07-24",6186
"2014-07-25",6146
"2014-07-28",6126
"2014-07-29",6006
"2014-07-30",5926
"2014-07-31",5996
"2014-08-01",5996
"2014-08-04",6246
"2014-08-05",6206
"2014-08-06",6216
"2014-08-07",6106
"2014-08-08",6106
"2014-08-11",6166
"2014-08-12",6196
"2014-08-13",6196
"2014-08-14",6186
"2014-08-18",6126
"2014-08-19",6166
"2014-08-20",6096
"2014-08-21",5906
"2014-08-22",5806
"2014-08-25",5906
"2014-08-26",6046
"2014-08-27",6076
"2014-08-28",6066
"2014-08-29",6136
"2014-09-01",5976
"2014-09-02",6046
"2014-09-03",6146
"2014-09-04",5996
"2014-09-05",6076
"2014-09-11",6006
"2014-09-12",6066
"2014-09-15",6176
"2014-09-16",6196
"2014-09-17",6396
"2014-09-18",6787
"2014-09-19",6697
"2014-09-22",6647
"2014-09-23",6807
"2014-09-24",6767
"2014-09-25",6837
"2014-09-26",6787
"2014-09-29",6907
"2014-09-30",7007
"2014-10-01",7277
"2014-10-02",7297
"2014-10-06",7287
"2014-10-07",7287
"2014-10-08",7407
"2014-10-10",7608
"2014-10-13",7668
"2014-10-14",7898
"2014-10-15",7848
"2014-10-16",8368
"2014-10-17",8538
"2014-10-20",8508
"2014-10-21",8969
"2014-10-22",8929
"2014-10-23",8829
"2014-10-24",8579
"2014-10-27",8809
"2014-10-28",9029
"2014-10-29",8929
"2014-10-30",8719
"2014-10-31",8829
"2014-11-03",8819
"2014-11-04",8508
"2014-11-05",8609
"2014-11-06",8268
"2014-11-07",7978
"2014-11-10",7638
"2014-11-11",7668
"2014-11-12",7507
"2014-11-13",7337
"2014-11-14",7698
"2014-11-17",7387
"2014-11-18",7507
"2014-11-19",7547
"2014-11-20",7307
"2014-11-21",7187
"2014-11-24",6667
"2014-11-25",7187
"2014-11-26",7057
"2014-11-27",7027
"2014-11-28",7167
"2014-12-01",7097
"2014-12-02",7387
"2014-12-03",7127
"2014-12-04",7127
"2014-12-05",6977
"2014-12-08",7027
"2014-12-09",6987
"2014-12-10",6997
"2014-12-11",6967
"2014-12-12",6947
"2014-12-15",6867
"2014-12-16",6997
"2014-12-17",7207
"2014-12-18",6997
"2014-12-19",6947
"2014-12-22",6957
"2014-12-23",6947
"2014-12-24",7027
"2014-12-26",7037
"2014-12-29",6887
"2014-12-30",6897
"2015-01-02",6897
"2015-01-05",7187
"2015-01-06",7107
"2015-01-07",7047
"2015-01-08",6967
"2015-01-09",6967
"2015-01-12",6867
"2015-01-13",6907
"2015-01-14",7177
"2015-01-15",7768
"2015-01-16",7968
"2015-01-19",7628
"2015-01-20",7768
"2015-01-21",8028
"2015-01-22",8118
"2015-01-23",8158
"2015-01-26",8218
"2015-01-27",8048
"2015-01-28",7928
"2015-01-29",7898
"2015-01-30",8078
"2015-02-02",7768
"2015-02-03",7748
"2015-02-04",7517
"2015-02-05",7547
"2015-02-06",7568
"2015-02-09",7347
"2015-02-10",7227
"2015-02-11",7497
"2015-02-12",7658
"2015-02-13",7648
"2015-02-16",7457
"2015-02-17",7407
"2015-02-23",7247
"2015-02-24",7247
"2015-02-25",7377
"2015-02-26",7758
"2015-02-27",7628
"2015-03-02",7918
"2015-03-03",7958
"2015-03-04",7678
"2015-03-05",7497
"2015-03-06",7327
"2015-03-09",7287
"2015-03-10",7267
"2015-03-11",7127
"2015-03-12",7327
"2015-03-13",7317
"2015-03-16",7427
"2015-03-17",7257
"2015-03-18",7187
"2015-03-19",7067
"2015-03-20",7327
"2015-03-23",7427
"2015-03-24",7467
"2015-03-25",7497
"2015-03-26",7227
"2015-03-27",7077
"2015-03-30",7087
"2015-03-31",7087
"2015-04-01",7027
"2015-04-02",7327
"2015-04-03",7367
"2015-04-06",7367
"2015-04-07",7808
"2015-04-08",8629
"2015-04-09",9169
"2015-04-10",9900
"2015-04-13",9830
"2015-04-14",9710
"2015-04-15",9800
"2015-04-16",11251
"2015-04-17",11952
"2015-04-20",11692
"2015-04-21",11451
"2015-04-22",10731
"2015-04-23",10150
"2015-04-24",9800
"2015-04-27",10270
"2015-04-28",9930
"2015-04-29",9449
"2015-04-30",9580
"2015-05-04",8989
"2015-05-06",8999
"2015-05-07",9409
"2015-05-08",9630
"2015-05-11",10190
"2015-05-12",10150
"2015-05-13",10010
"2015-05-14",10010
"2015-05-15",10010
"2015-05-18",10290
"2015-05-19",9890
"2015-05-20",10350
"2015-05-21",11892
"2015-05-22",11892
"2015-05-26",11752
"2015-05-27",11531
"2015-05-28",12272
"2015-05-29",11391
"2015-06-01",12613
"2015-06-02",12693
"2015-06-03",12292
"2015-06-04",11932
"2015-06-05",11812
"2015-06-08",11732
"2015-06-09",11912
"2015-06-10",12072
"2015-06-11",11531
"2015-06-12",11551
"2015-06-15",11211
"2015-06-16",11211
"2015-06-17",10891
"2015-06-18",11171
"2015-06-19",11391
"2015-06-22",11391
"2015-06-23",11071
"2015-06-24",11291
"2015-06-25",11531
"2015-06-26",11652
"2015-06-29",11812
"2015-06-30",11571
"2015-07-01",12052
"2015-07-02",13013
"2015-07-03",12833
"2015-07-06",12492
"2015-07-07",11812
"2015-07-08",11632
"2015-07-09",11211
"2015-07-10",11772
"2015-07-13",11952
"2015-07-14",12252
"2015-07-15",13874
"2015-07-16",13854
"2015-07-17",13253
"2015-07-20",14374
"2015-07-21",14154
"2015-07-22",13914
"2015-07-23",13714
"2015-07-24",14514
"2015-07-27",13093
"2015-07-28",12733
"2015-07-29",12412
"2015-07-30",11612
"2015-07-31",12352
"2015-08-03",11471
"2015-08-04",11511
"2015-08-05",11932
"2015-08-06",12212
"2015-08-07",12252
"2015-08-10",12072
"2015-08-11",11491
"2015-08-12",10911
"2015-08-13",11111
"2015-08-17",10510
"2015-08-18",9680
"2015-08-19",9610
"2015-08-20",9429
"2015-08-21",9660
"2015-08-24",9309
"2015-08-25",9800
"2015-08-26",9930
"2015-08-27",9850
"2015-08-28",9850
"2015-08-31",9810
"2015-09-01",9429
"2015-09-02",9299
"2015-09-03",9209
"2015-09-04",8849
"2015-09-07",8689
"2015-09-08",8488
"2015-09-09",9189
"2015-09-10",9479
"2015-09-11",9409
"2015-09-14",9549
"2015-09-15",9730
"2015-09-16",9790
"2015-09-17",9529
"2015-09-18",9960
"2015-09-21",9960
"2015-09-22",9810
"2015-09-23",9399
"2015-09-24",9600
"2015-09-25",9509
"2015-09-30",9129
"2015-10-01",9319
"2015-10-02",9309
"2015-10-05",9469
"2015-10-06",9509
"2015-10-07",9109
"2015-10-08",8619
"2015-10-12",8378
"2015-10-13",8038
"2015-10-14",8078
"2015-10-15",8929
"2015-10-16",9269
"2015-10-19",9139
"2015-10-20",9329
"2015-10-21",9690
"2015-10-22",9690
"2015-10-23",9980
"2015-10-26",10470
"2015-10-27",10450
"2015-10-28",10210
"2015-10-29",9950
"2015-10-30",9870
"2015-11-02",9680
"2015-11-03",9680
"2015-11-04",10310
"2015-11-05",10851
"2015-11-06",10771
"2015-11-09",10090
"2015-11-10",9630
"2015-11-11",9780
"2015-11-12",9620
"2015-11-13",9680
"2015-11-16",9780
"2015-11-17",10290
"2015-11-18",10090
"2015-11-19",9990
"2015-11-20",10090
"2015-11-23",9850
"2015-11-24",10090
"2015-11-25",10130
"2015-11-26",10130
"2015-11-27",9990
"2015-11-30",9690
"2015-12-01",9670
"2015-12-02",9750
"2015-12-03",9810
"2015-12-04",9810
"2015-12-07",9890
"2015-12-08",9610
"2015-12-09",10010
"2015-12-10",10030
"2015-12-11",10010
"2015-12-14",10050
"2015-12-15",10290
"2015-12-16",10430
"2015-12-17",10671
"2015-12-18",11371
"2015-12-21",11612
"2015-12-22",11431
"2015-12-23",11311
"2015-12-24",10991
"2015-12-28",11411
"2015-12-29",11451
"2015-12-30",11732
"2016-01-04",11391
"2016-01-05",11912
"2016-01-06",12072
"2016-01-07",11571
"2016-01-08",11872
"2016-01-11",11812
"2016-01-12",11491
"2016-01-13",11892
"2016-01-14",11892
"2016-01-15",11652
"2016-01-18",11892
"2016-01-19",12312
"2016-01-20",12192
"2016-01-21",12512
"2016-01-22",12813
"2016-01-25",12913
"2016-01-26",13013
"2016-01-27",12753
"2016-01-28",12913
"2016-01-29",12953
"2016-02-01",13093
"2016-02-02",12713
"2016-02-03",12572
"2016-02-04",12933
"2016-02-05",12833
"2016-02-11",12112
"2016-02-12",11111
"2016-02-15",11211
"2016-02-16",11291
"2016-02-17",10751
"2016-02-18",10991
"2016-02-19",11612
"2016-02-22",11612
"2016-02-23",11011
"2016-02-24",10891
"2016-02-25",11211
"2016-02-26",11451
"2016-02-29",11351
"2016-03-02",11591
"2016-03-03",11932
"2016-03-04",12132
"2016-03-07",11912
"2016-03-08",11551
"2016-03-09",11551
"2016-03-10",11672
"2016-03-11",11832
"2016-03-14",11471
"2016-03-15",11732
"2016-03-16",11992
"2016-03-17",12052
"2016-03-18",12733
"2016-03-21",12913
"2016-03-22",13714
"2016-03-23",13433
"2016-03-24",13393
"2016-03-25",13794
"2016-03-28",13373
"2016-03-29",13453
"2016-03-30",13533
"2016-03-31",13213
"2016-04-01",13413
"2016-04-04",13593
"2016-04-05",13874
"2016-04-06",13614
"2016-04-07",13974
"2016-04-08",14114
"2016-04-11",13694
"2016-04-12",14014
"2016-04-14",13193
"2016-04-15",13393
"2016-04-18",13293
"2016-04-19",13413
"2016-04-20",13393
"2016-04-21",13353
"2016-04-22",12973
"2016-04-25",12993
"2016-04-26",13333
"2016-04-27",13033
"2016-04-28",12893
"2016-04-29",12873
"2016-05-02",12212
"2016-05-03",12512
"2016-05-04",12512
"2016-05-09",12953
"2016-05-10",13113
"2016-05-11",13093
"2016-05-12",13133
"2016-05-13",13874
"2016-05-16",14014
"2016-05-17",14214
"2016-05-18",14014
"2016-05-19",13533
"2016-05-20",14815
"2016-05-23",14594
"2016-05-24",14274
"2016-05-25",14374
"2016-05-26",14454
"2016-05-27",14695
"2016-05-30",14695
"2016-05-31",15315
"2016-06-01",14915
"2016-06-02",14975
"2016-06-03",15055
"2016-06-07",14875
"2016-06-08",14835
"2016-06-09",15315
"2016-06-10",14975
"2016-06-13",14594
"2016-06-14",14775
"2016-06-15",14574
"2016-06-16",14194
"2016-06-17",14214
"2016-06-20",14594
"2016-06-21",14454
"2016-06-22",14314
"2016-06-23",14594
"2016-06-24",13974
"2016-06-27",13553
"2016-06-28",13714
"2016-06-29",14174
"2016-06-30",14394
"2016-07-01",14554
"2016-07-04",14594
"2016-07-05",14514
"2016-07-06",14274
"2016-07-07",14254
"2016-07-08",14294
"2016-07-11",13954
"2016-07-12",14074
"2016-07-13",13854
"2016-07-14",13814
"2016-07-15",13393
"2016-07-18",13934
"2016-07-19",13834
"2016-07-20",13794
"2016-07-21",13573
"2016-07-22",13694
"2016-07-25",13513
"2016-07-26",13273
"2016-07-27",13133
"2016-07-28",13193
"2016-07-29",13273
"2016-08-01",13233
"2016-08-02",12913
"2016-08-03",12973
"2016-08-04",12913
"2016-08-05",12392
"2016-08-08",11992
"2016-08-09",12112
"2016-08-10",12512
"2016-08-11",12673
"2016-08-12",12072
"2016-08-16",12973
"2016-08-17",12893
"2016-08-18",13193
"2016-08-19",13013
"2016-08-22",12633
"2016-08-23",12532
"2016-08-24",12613
"2016-08-25",12212
"2016-08-26",12372
"2016-08-29",12072
"2016-08-30",12352
"2016-08-31",12512
"2016-09-01",12613
"2016-09-02",12633
"2016-09-05",12753
"2016-09-06",12853
"2016-09-07",12252
"2016-09-08",11732
"2016-09-09",11992
"2016-09-12",11932
"2016-09-13",12032
"2016-09-19",12092
"2016-09-20",12292
"2016-09-21",12272
"2016-09-22",12472
"2016-09-23",12653
"2016-09-26",12592
"2016-09-27",12452
"2016-09-28",12412
"2016-09-29",12432
"2016-09-30",11972
"2016-10-04",11792
"2016-10-05",11952
"2016-10-06",11792
"2016-10-07",11431
"2016-10-10",11211
"2016-10-11",11211
"2016-10-12",11632
"2016-10-13",11551
"2016-10-14",11511
"2016-10-17",11632
"2016-10-18",11632
"2016-10-19",11511
"2016-10-20",11551
"2016-10-21",11131
"2016-10-24",11071
"2016-10-25",10851
"2016-10-26",10771
"2016-10-27",11291
"2016-10-28",11051
"2016-10-31",10510
"2016-11-01",10851
"2016-11-02",10811
"2016-11-03",11251
"2016-11-04",11071
"2016-11-07",11171
"2016-11-08",10951
"2016-11-09",10611
"2016-11-10",11171
"2016-11-11",11471
"2016-11-14",11271
"2016-11-15",10771
"2016-11-16",10530
"2016-11-17",10570
"2016-11-18",10330
"2016-11-21",9940
"2016-11-22",9920
"2016-11-23",9690
"2016-11-24",9509
"2016-11-25",9810
"2016-11-28",9810
"2016-11-29",10210
"2016-11-30",10390
"2016-12-01",10010
"2016-12-02",9860
"2016-12-05",9710
"2016-12-06",10010
"2016-12-07",9920
"2016-12-08",10090
"2016-12-09",10370
"2016-12-12",10651
"2016-12-13",10891
"2016-12-14",10891
"2016-12-15",11291
"2016-12-16",11591
"2016-12-19",11491
"2016-12-20",11271
"2016-12-21",11191
"2016-12-22",11071
"2016-12-23",11431
"2016-12-26",11391
"2016-12-27",11411
"2016-12-28",11491
"2016-12-29",11491
"2017-01-02",11211
"2017-01-03",11431
"2017-01-04",11612
"2017-01-05",11672
"2017-01-06",11632
"2017-01-09",11391
"2017-01-10",11111
"2017-01-11",11091
"2017-01-12",11051
"2017-01-13",10851
"2017-01-16",10651
"2017-01-17",10671
"2017-01-18",10751
"2017-01-19",10450
"2017-01-20",10530
"2017-01-23",10310
"2017-01-24",10330
"2017-01-25",10891
"2017-01-26",11111
"2017-01-31",11191
"2017-02-01",11191
"2017-02-02",10871
"2017-02-03",11932
"2017-02-06",12152
"2017-02-07",12112
"2017-02-08",12152
"2017-02-09",11792
"2017-02-10",11912
"2017-02-13",11692
"2017-02-14",11912
"2017-02-15",12352
"2017-02-16",12132
"2017-02-17",12172
"2017-02-20",11972
"2017-02-21",12172
"2017-02-22",11912
"2017-02-23",11812
"2017-02-24",11732
"2017-02-27",11912
"2017-02-28",11652
"2017-03-02",11792
"2017-03-03",11531
"2017-03-06",11812
"2017-03-07",11792
"2017-03-08",11451
"2017-03-09",11311
"2017-03-10",11491
"2017-03-13",11772
"2017-03-14",11612
"2017-03-15",11612
"2017-03-16",11531
"2017-03-17",11491
"2017-03-20",11531
"2017-03-21",12132
"2017-03-22",12132
"2017-03-23",12172
"2017-03-24",12592
"2017-03-27",12933
"2017-03-28",12773
"2017-03-29",12833
"2017-03-30",12953
"2017-03-31",12893
"2017-04-03",13573
"2017-04-04",13473
"2017-04-05",13253
"2017-04-06",13213
"2017-04-07",13073
"2017-04-10",12733
"2017-04-11",13213
"2017-04-12",13413
"2017-04-13",13734
"2017-04-14",13493
"2017-04-17",13433
"2017-04-18",13814
"2017-04-19",13614
"2017-04-20",13894
"2017-04-21",13573
"2017-04-24",13533
"2017-04-25",14054
"2017-04-26",13854
"2017-04-27",13814
"2017-04-28",13573
"2017-05-02",13253
"2017-05-04",13553
"2017-05-08",14254
"2017-05-10",14154
"2017-05-11",14434
"2017-05-12",14234
"2017-05-15",13353
"2017-05-16",13373
"2017-05-17",13533
"2017-05-18",13293
"2017-05-19",13333
"2017-05-22",13233
"2017-05-23",13353
"2017-05-24",13413
"2017-05-25",13413
"2017-05-26",13313
"2017-05-29",12993
"2017-05-30",13173
"2017-05-31",13674
"2017-06-01",13573
"2017-06-02",13794
"2017-06-05",13854
"2017-06-07",13614
"2017-06-08",13573
"2017-06-09",13553
"2017-06-12",13513
"2017-06-13",13413
"2017-06-14",13373
"2017-06-15",13213
"2017-06-16",13073
"2017-06-19",12853
"2017-06-20",12793
"2017-06-21",12793
"2017-06-22",12773
"2017-06-23",12813
"2017-06-26",12733
"2017-06-27",12873
"2017-06-28",12592
"2017-06-29",12733
"2017-06-30",12653
"2017-07-03",12312
"2017-07-04",12592
"2017-07-05",12532
"2017-07-06",12392
"2017-07-07",12432
"2017-07-10",12112
"2017-07-11",11872
"2017-07-12",12172
"2017-07-13",12192
"2017-07-14",12112
"2017-07-17",11952
"2017-07-18",12232
"2017-07-19",12072
"2017-07-20",11812
"2017-07-21",12012
"2017-07-24",12292
"2017-07-25",12512
"2017-07-26",12552
"2017-07-27",12452
"2017-07-28",12372
"2017-07-31",12052
"2017-08-01",12152
"2017-08-02",12292
"2017-08-03",11892
"2017-08-04",11972
"2017-08-07",12012
"2017-08-08",12172
"2017-08-09",12012
"2017-08-10",12072
"2017-08-11",11932
"2017-08-14",11972
"2017-08-16",11652
"2017-08-17",11772
"2017-08-18",11712
"2017-08-21",11652
"2017-08-22",11431
"2017-08-23",11511
"2017-08-24",11451
"2017-08-25",11431
"2017-08-28",11712
"2017-08-29",11672
"2017-08-30",11712
"2017-08-31",11852
"2017-09-01",11832
"2017-09-04",11571
"2017-09-05",11411
"2017-09-06",11612
"2017-09-07",11652
"2017-09-08",11571
"2017-09-11",11672
"2017-09-12",11652
"2017-09-13",11732
"2017-09-14",11712
"2017-09-15",12032
"2017-09-18",11952
"2017-09-19",12192
"2017-09-20",12152
"2017-09-21",11892
"2017-09-22",11772
"2017-09-25",11732
"2017-09-26",11772
"2017-09-27",11491
"2017-09-28",11491
"2017-09-29",11612
"2017-10-10",11491
"2017-10-11",11692
"2017-10-12",11732
"2017-10-13",11712
"2017-10-16",11812
"2017-10-17",11772
"2017-10-18",11652
"2017-10-19",11852
"2017-10-20",12072
"2017-10-23",12172
"2017-10-24",12152
"2017-10-25",12312
"2017-10-26",12152
"2017-10-27",12312
"2017-10-30",12512
"2017-10-31",12412
"2017-11-01",12472
"2017-11-02",12412
"2017-11-03",12312
"2017-11-06",12432
"2017-11-07",12913
"2017-11-08",13233
"2017-11-09",13473
"2017-11-10",13393
"2017-11-13",14014
"2017-11-14",14394
"2017-11-15",14074
"2017-11-16",13533
"2017-11-17",13373
"2017-11-20",13333
"2017-11-21",13313
"2017-11-22",13013
"2017-11-23",13293
"2017-11-24",13113
"2017-11-27",13614
"2017-11-28",12713
"2017-11-29",12532
"2017-11-30",12372
"2017-12-01",12793
"2017-12-04",12753
"2017-12-05",12713
"2017-12-06",12452
"2017-12-07",11832
"2017-12-08",12092
"2017-12-11",12512
"2017-12-12",12452
"2017-12-13",12492
"2017-12-14",11852
"2017-12-15",12012
"2017-12-18",11972
"2017-12-19",11932
"2017-12-20",11812
"2017-12-21",11832
"2017-12-22",12492
"2017-12-26",12572
"2017-12-27",12552
"2017-12-28",12693
"2018-01-02",12613
"2018-01-03",12272
"2018-01-04",12072
"2018-01-05",12172
"2018-01-08",11952
"2018-01-09",12172
"2018-01-10",12432
"2018-01-11",12953
"2018-01-12",13333
"2018-01-15",13573
"2018-01-16",13533
"2018-01-17",13714
"2018-01-18",14114
"2018-01-19",13573
"2018-01-22",14014
"2018-01-23",14114
"2018-01-24",14094
"2018-01-25",14114
"2018-01-26",14374
"2018-01-29",13854
"2018-01-30",13674
"2018-01-31",14094
"2018-02-01",14975
"2018-02-02",14494
"2018-02-05",13714
"2018-02-06",14234
"2018-02-07",14114
"2018-02-08",13914
"2018-02-09",13293
"2018-02-12",13513
"2018-02-13",12853
"2018-02-14",13093
"2018-02-19",13513
"2018-02-20",12973
"2018-02-21",13113
"2018-02-22",12913
"2018-02-23",13293
"2018-02-26",13553
"2018-02-27",13854
"2018-02-28",13533
"2018-03-02",13513
"2018-03-05",13073
"2018-03-06",13233
"2018-03-07",13273
"2018-03-08",13313
"2018-03-09",13694
"2018-03-12",14014
"2018-03-13",13734
"2018-03-14",13493
"2018-03-15",13493
"2018-03-16",13473
"2018-03-19",13233
"2018-03-20",13694
"2018-03-21",13854
"2018-03-22",13593
"2018-03-23",12973
"2018-03-26",13614
"2018-03-27",13634
"2018-03-28",13774
"2018-03-29",14094
"2018-03-30",13974
"2018-04-02",13714
"2018-04-03",13874
"2018-04-04",13954
"2018-04-05",14174
"2018-04-06",14314
"2018-04-09",14374
"2018-04-10",14174
"2018-04-11",14394
"2018-04-12",13994
"2018-04-13",14294
"2018-04-16",14855
"2018-04-17",14635
"2018-04-18",14414
"2018-04-19",14274
"2018-04-20",14554
"2018-04-23",14374
"2018-04-24",14354
"2018-04-25",14314
"2018-04-26",14314
"2018-04-27",14354
"2018-04-30",14054
"2018-05-02",13894
"2018-05-03",13373
"2018-05-04",13413
"2018-05-08",13053
"2018-05-09",13533
"2018-05-10",13393
