"","Price"
"2013-03-11",2275
"2013-03-12",2265
"2013-03-13",2235
"2013-03-14",2135
"2013-03-15",2090
"2013-03-18",2100
"2013-03-19",2120
"2013-03-20",2105
"2013-03-21",2140
"2013-03-22",2100
"2013-03-25",2100
"2013-03-26",2110
"2013-03-27",2080
"2013-03-28",2110
"2013-03-29",2080
"2013-04-01",2120
"2013-04-02",2100
"2013-04-03",2095
"2013-04-04",2085
"2013-04-05",2090
"2013-04-08",2090
"2013-04-09",2090
"2013-04-10",2120
"2013-04-11",2140
"2013-04-12",2115
"2013-04-15",2155
"2013-04-16",2155
"2013-04-17",2135
"2013-04-18",2140
"2013-04-19",2140
"2013-04-22",2155
"2013-04-23",2155
"2013-04-24",2165
"2013-04-25",2165
"2013-04-26",2185
"2013-04-29",2180
"2013-04-30",2180
"2013-05-02",2305
"2013-05-03",2310
"2013-05-06",2325
"2013-05-07",2330
"2013-05-08",2365
"2013-05-09",2365
"2013-05-10",2355
"2013-05-13",2355
"2013-05-14",2340
"2013-05-15",2285
"2013-05-16",2285
"2013-05-20",2190
"2013-05-21",2200
"2013-05-22",2220
"2013-05-23",2190
"2013-05-24",2225
"2013-05-27",2235
"2013-05-28",2245
"2013-05-29",2225
"2013-05-30",2230
"2013-05-31",2210
"2013-06-03",2200
"2013-06-04",2190
"2013-06-05",2190
"2013-06-07",2180
"2013-06-10",2160
"2013-06-11",2150
"2013-06-12",2110
"2013-06-13",2085
"2013-06-14",2105
"2013-06-17",2080
"2013-06-18",2055
"2013-06-19",2090
"2013-06-20",2125
"2013-06-21",2085
"2013-06-24",2030
"2013-06-25",1980
"2013-06-26",1970
"2013-06-27",2015
"2013-06-28",2020
"2013-07-01",2020
"2013-07-02",2025
"2013-07-03",2020
"2013-07-04",2025
"2013-07-05",2040
"2013-07-08",2010
"2013-07-09",2025
"2013-07-10",2020
"2013-07-11",2020
"2013-07-12",2020
"2013-07-15",2035
"2013-07-16",2030
"2013-07-17",2010
"2013-07-18",2020
"2013-07-19",2025
"2013-07-22",2010
"2013-07-23",1985
"2013-07-24",1990
"2013-07-25",1990
"2013-07-26",2000
"2013-07-29",1965
"2013-07-30",2000
"2013-07-31",2000
"2013-08-01",2000
"2013-08-02",1965
"2013-08-05",1980
"2013-08-06",1980
"2013-08-07",1980
"2013-08-08",1985
"2013-08-09",1985
"2013-08-12",1995
"2013-08-13",1995
"2013-08-14",1990
"2013-08-16",1995
"2013-08-19",1985
"2013-08-20",1985
"2013-08-21",1900
"2013-08-22",1945
"2013-08-23",1965
"2013-08-26",1940
"2013-08-27",1955
"2013-08-28",1950
"2013-08-29",1950
"2013-08-30",1945
"2013-09-02",1990
"2013-09-03",1970
"2013-09-04",1975
"2013-09-05",1980
"2013-09-06",1980
"2013-09-09",1965
"2013-09-10",1970
"2013-09-11",1965
"2013-09-12",1950
"2013-09-13",1965
"2013-09-16",1945
"2013-09-17",1960
"2013-09-23",1955
"2013-09-24",1930
"2013-09-25",1935
"2013-09-26",1910
"2013-09-27",1915
"2013-09-30",1915
"2013-10-01",1905
"2013-10-02",1895
"2013-10-04",1865
"2013-10-07",1860
"2013-10-08",1840
"2013-10-10",1830
"2013-10-11",1830
"2013-10-14",1825
"2013-10-15",1825
"2013-10-16",1835
"2013-10-17",1830
"2013-10-18",1760
"2013-10-21",1800
"2013-10-22",1810
"2013-10-23",1810
"2013-10-24",1810
"2013-10-25",1790
"2013-10-28",1800
"2013-10-29",1805
"2013-10-30",1815
"2013-10-31",1820
"2013-11-01",1820
"2013-11-04",1820
"2013-11-05",1815
"2013-11-06",1820
"2013-11-07",1815
"2013-11-08",1815
"2013-11-11",1810
"2013-11-12",1785
"2013-11-13",1750
"2013-11-14",1740
"2013-11-15",1790
"2013-11-18",1790
"2013-11-19",1790
"2013-11-20",1795
"2013-11-21",1730
"2013-11-22",1785
"2013-11-25",1790
"2013-11-26",1800
"2013-11-27",1800
"2013-11-28",1800
"2013-11-29",1800
"2013-12-02",1800
"2013-12-03",1785
"2013-12-04",1695
"2013-12-05",1725
"2013-12-06",1720
"2013-12-09",1690
"2013-12-10",1735
"2013-12-11",1745
"2013-12-12",1735
"2013-12-13",1740
"2013-12-16",1715
"2013-12-17",1720
"2013-12-18",1740
"2013-12-19",1720
"2013-12-20",1760
"2013-12-23",1700
"2013-12-24",1750
"2013-12-26",1750
"2013-12-27",1750
"2013-12-30",1765
"2014-01-02",1765
"2014-01-03",1765
"2014-01-06",1765
"2014-01-07",1765
"2014-01-08",1765
"2014-01-09",1770
"2014-01-10",1760
"2014-01-13",1755
"2014-01-14",1780
"2014-01-15",1750
"2014-01-16",1760
"2014-01-17",1755
"2014-01-20",1760
"2014-01-21",1755
"2014-01-22",1745
"2014-01-23",1735
"2014-01-24",1730
"2014-01-27",1710
"2014-01-28",1700
"2014-01-29",1700
"2014-02-03",1705
"2014-02-04",1700
"2014-02-05",1705
"2014-02-06",1710
"2014-02-07",1715
"2014-02-10",1720
"2014-02-11",1705
"2014-02-12",1690
"2014-02-13",1715
"2014-02-14",1720
"2014-02-17",1725
"2014-02-18",1725
"2014-02-19",1715
"2014-02-20",1720
"2014-02-21",1715
"2014-02-24",1720
"2014-02-25",1725
"2014-02-26",1730
"2014-02-27",1740
"2014-02-28",1795
"2014-03-03",1860
"2014-03-04",1875
"2014-03-05",1810
"2014-03-06",1815
"2014-03-07",1800
"2014-03-10",1845
"2014-03-11",1855
"2014-03-12",1850
"2014-03-13",1830
"2014-03-14",1840
"2014-03-17",1840
"2014-03-18",1815
"2014-03-19",1815
"2014-03-20",1830
"2014-03-21",1820
"2014-03-24",1810
"2014-03-25",1830
"2014-03-26",1835
"2014-03-27",1840
"2014-03-28",1850
"2014-03-31",1840
"2014-04-01",1870
"2014-04-02",1880
"2014-04-03",1885
"2014-04-04",1880
"2014-04-07",1880
"2014-04-08",1895
"2014-04-09",1890
"2014-04-10",1900
"2014-04-11",1870
"2014-04-14",1900
"2014-04-15",1900
"2014-04-16",1900
"2014-04-17",1915
"2014-04-18",1885
"2014-04-21",1910
"2014-04-22",1910
"2014-04-23",1920
"2014-04-24",1900
"2014-04-25",1900
"2014-04-28",1875
"2014-04-29",1905
"2014-04-30",1905
"2014-05-02",1865
"2014-05-07",1865
"2014-05-08",1865
"2014-05-09",1865
"2014-05-12",1865
"2014-05-13",1885
"2014-05-14",1885
"2014-05-15",1895
"2014-05-16",1880
"2014-05-19",1910
"2014-05-20",2030
"2014-05-21",2015
"2014-05-22",2075
"2014-05-23",2045
"2014-05-26",2080
"2014-05-27",2065
"2014-05-28",2020
"2014-05-29",2015
"2014-05-30",2025
"2014-06-02",1900
"2014-06-03",1980
"2014-06-05",1910
"2014-06-09",1935
"2014-06-10",1970
"2014-06-11",1970
"2014-06-12",1975
"2014-06-13",1950
"2014-06-16",1950
"2014-06-17",1955
"2014-06-18",1950
"2014-06-19",1960
"2014-06-20",1960
"2014-06-23",1950
"2014-06-24",1975
"2014-06-25",1990
"2014-06-26",1970
"2014-06-27",1975
"2014-06-30",1950
"2014-07-01",1930
"2014-07-02",1930
"2014-07-03",1920
"2014-07-04",1900
"2014-07-07",1930
"2014-07-08",1905
"2014-07-09",1900
"2014-07-10",1890
"2014-07-11",1925
"2014-07-14",1935
"2014-07-15",1935
"2014-07-16",1945
"2014-07-17",1960
"2014-07-18",1935
"2014-07-21",1965
"2014-07-22",1970
"2014-07-23",1970
"2014-07-24",1965
"2014-07-25",1925
"2014-07-28",1965
"2014-07-29",1955
"2014-07-30",1935
"2014-07-31",1960
"2014-08-01",1955
"2014-08-04",1975
"2014-08-05",1950
"2014-08-06",1980
"2014-08-07",1965
"2014-08-08",2000
"2014-08-11",2020
"2014-08-12",1985
"2014-08-13",2000
"2014-08-14",1990
"2014-08-18",1990
"2014-08-19",1990
"2014-08-20",1990
"2014-08-21",1995
"2014-08-22",1990
"2014-08-25",1960
"2014-08-26",1995
"2014-08-27",1980
"2014-08-28",1970
"2014-08-29",1970
"2014-09-01",1950
"2014-09-02",1955
"2014-09-03",1940
"2014-09-04",1940
"2014-09-05",1950
"2014-09-11",1930
"2014-09-12",1910
"2014-09-15",1875
"2014-09-16",1900
"2014-09-17",1910
"2014-09-18",1885
"2014-09-19",1900
"2014-09-22",1890
"2014-09-23",1920
"2014-09-24",1875
"2014-09-25",1890
"2014-09-26",1900
"2014-09-29",1900
"2014-09-30",1920
"2014-10-01",1920
"2014-10-02",2000
"2014-10-06",2010
"2014-10-07",1980
"2014-10-08",1965
"2014-10-10",1990
"2014-10-13",2000
"2014-10-14",1985
"2014-10-15",2005
"2014-10-16",2015
"2014-10-17",1985
"2014-10-20",1985
"2014-10-21",1990
"2014-10-22",1990
"2014-10-23",2000
"2014-10-24",1980
"2014-10-27",2095
"2014-10-28",2400
"2014-10-29",2500
"2014-10-30",2505
"2014-10-31",2370
"2014-11-03",2250
"2014-11-04",2225
"2014-11-05",2050
"2014-11-06",1990
"2014-11-07",2070
"2014-11-10",2080
"2014-11-11",2120
"2014-11-12",2130
"2014-11-13",2140
"2014-11-14",2110
"2014-11-17",2220
"2014-11-18",2080
"2014-11-19",2090
"2014-11-20",2090
"2014-11-21",2040
"2014-11-24",2040
"2014-11-25",2085
"2014-11-26",2040
"2014-11-27",2045
"2014-11-28",2055
"2014-12-01",2000
"2014-12-02",2040
"2014-12-03",2000
"2014-12-04",2040
"2014-12-05",2050
"2014-12-08",2010
"2014-12-09",1990
"2014-12-10",1965
"2014-12-11",1990
"2014-12-12",2040
"2014-12-15",2025
"2014-12-16",2025
"2014-12-17",2020
"2014-12-18",2060
"2014-12-19",2080
"2014-12-22",1990
"2014-12-23",2010
"2014-12-24",2050
"2014-12-26",2015
"2014-12-29",2010
"2014-12-30",2045
"2015-01-02",2020
"2015-01-05",2005
"2015-01-06",2060
"2015-01-07",2010
"2015-01-08",2005
"2015-01-09",2060
"2015-01-12",2060
"2015-01-13",2010
"2015-01-14",2015
"2015-01-15",2030
"2015-01-16",2020
"2015-01-19",2015
"2015-01-20",2010
"2015-01-21",2050
"2015-01-22",2040
"2015-01-23",2010
"2015-01-26",2105
"2015-01-27",2115
"2015-01-28",2090
"2015-01-29",2120
"2015-01-30",2115
"2015-02-02",2060
"2015-02-03",2100
"2015-02-04",2100
"2015-02-05",2120
"2015-02-06",2105
"2015-02-09",2240
"2015-02-10",2575
"2015-02-11",2960
"2015-02-12",3400
"2015-02-13",3910
"2015-02-16",4495
"2015-02-17",5160
"2015-02-23",5160
"2015-02-24",4390
"2015-02-25",5040
"2015-02-26",5790
"2015-02-27",6650
"2015-03-02",7640
"2015-03-03",8780
"2015-03-04",10050
"2015-03-05",10050
"2015-03-06",11550
"2015-03-09",13250
"2015-03-10",15200
"2015-03-11",12950
"2015-03-12",11050
"2015-03-13",9400
"2015-03-16",9100
"2015-03-17",8880
"2015-03-18",8000
"2015-03-19",8340
"2015-03-20",8160
"2015-03-23",8130
"2015-03-24",8070
"2015-03-25",8030
"2015-03-26",7700
"2015-03-27",6800
"2015-03-30",6600
"2015-03-31",6830
"2015-04-01",6190
"2015-04-02",6190
"2015-04-03",6240
"2015-04-06",6090
"2015-04-07",6600
"2015-04-08",6780
"2015-04-09",6640
"2015-04-10",7630
"2015-04-13",8770
"2015-04-14",10050
"2015-04-15",10050
"2015-04-16",8850
"2015-04-17",8550
"2015-04-20",9830
"2015-04-21",9140
"2015-04-22",8600
"2015-04-23",8170
"2015-04-24",9390
"2015-04-27",9400
"2015-04-28",8800
"2015-04-29",8920
"2015-04-30",8880
"2015-05-04",9200
"2015-05-06",8860
"2015-05-07",8760
"2015-05-08",8760
"2015-05-11",8720
"2015-05-12",8360
"2015-05-13",8220
"2015-05-14",9200
"2015-05-15",8550
"2015-05-18",8150
"2015-05-19",8100
"2015-05-20",8110
"2015-05-21",8140
"2015-05-22",8050
"2015-05-26",8550
"2015-05-27",8220
"2015-05-28",8430
"2015-05-29",8370
"2015-06-01",8130
"2015-06-02",8390
"2015-06-03",8120
"2015-06-04",8590
"2015-06-05",9870
"2015-06-08",11350
"2015-06-09",13050
"2015-06-10",13600
"2015-06-11",13650
"2015-06-12",11650
"2015-06-15",12100
"2015-06-16",11750
"2015-06-17",11400
"2015-06-18",10950
"2015-06-19",11050
"2015-06-22",11800
"2015-06-23",15300
"2015-06-24",14250
"2015-06-25",13350
"2015-06-26",13500
"2015-06-29",13750
"2015-06-30",13150
"2015-07-01",13400
"2015-07-02",14150
"2015-07-03",14500
"2015-07-06",13400
"2015-07-07",12700
"2015-07-08",12100
"2015-07-09",11700
"2015-07-10",11850
"2015-07-13",12000
"2015-07-14",12900
"2015-07-15",12750
"2015-07-16",12950
"2015-07-17",12100
"2015-07-20",12400
"2015-07-21",12000
"2015-07-22",11900
"2015-07-23",11550
"2015-07-24",11700
"2015-07-27",10900
"2015-07-28",10250
"2015-07-29",10100
"2015-07-30",9820
"2015-07-31",10000
"2015-08-03",9980
"2015-08-04",10050
"2015-08-05",10150
"2015-08-06",10000
"2015-08-07",9880
"2015-08-10",9580
"2015-08-11",9580
"2015-08-12",8750
"2015-08-13",8800
"2015-08-17",8380
"2015-08-18",7700
"2015-08-19",7300
"2015-08-20",7100
"2015-08-21",6590
"2015-08-24",6400
"2015-08-25",6980
"2015-08-26",9070
"2015-08-27",9190
"2015-08-28",8860
"2015-08-31",9740
"2015-09-01",9740
"2015-09-02",9510
"2015-09-03",9500
"2015-09-04",8510
"2015-09-07",8550
"2015-09-08",8320
"2015-09-09",8970
"2015-09-10",9090
"2015-09-11",8810
"2015-09-14",8510
"2015-09-15",8600
"2015-09-16",8850
"2015-09-17",8610
"2015-09-18",8790
"2015-09-21",8810
"2015-09-22",8830
"2015-09-23",8850
"2015-09-24",9050
"2015-09-25",8720
"2015-09-30",8720
"2015-10-01",11300
"2015-10-02",10850
"2015-10-05",11050
"2015-10-06",10100
"2015-10-07",9510
"2015-10-08",9400
"2015-10-12",9800
"2015-10-13",9610
"2015-10-14",9900
"2015-10-15",10250
"2015-10-16",10050
"2015-10-19",9800
"2015-10-20",9800
"2015-10-21",10500
"2015-10-22",9960
"2015-10-23",10150
"2015-10-26",10000
"2015-10-27",9570
"2015-10-28",9560
"2015-10-29",9680
"2015-10-30",9350
"2015-11-02",9250
"2015-11-03",9220
"2015-11-04",9260
"2015-11-05",9300
"2015-11-06",9250
"2015-11-09",8800
"2015-11-10",8210
"2015-11-11",8470
"2015-11-12",8560
"2015-11-13",8410
"2015-11-16",8350
"2015-11-17",8630
"2015-11-18",8420
"2015-11-19",8530
"2015-11-20",8340
"2015-11-23",8260
"2015-11-24",8400
"2015-11-25",8480
"2015-11-26",8570
"2015-11-27",8450
"2015-11-30",8230
"2015-12-01",8350
"2015-12-02",8450
"2015-12-03",8420
"2015-12-04",8320
"2015-12-07",8500
"2015-12-08",8310
"2015-12-09",8460
"2015-12-10",8300
"2015-12-11",7930
"2015-12-14",7360
"2015-12-15",8270
"2015-12-16",7970
"2015-12-17",8040
"2015-12-18",8130
"2015-12-21",8050
"2015-12-22",8050
"2015-12-23",7840
"2015-12-24",7930
"2015-12-28",7830
"2015-12-29",7900
"2015-12-30",8000
"2016-01-04",7980
"2016-01-05",7950
"2016-01-06",7940
"2016-01-07",7920
"2016-01-08",7810
"2016-01-11",7910
"2016-01-12",7700
"2016-01-13",7700
"2016-01-14",7660
"2016-01-15",7620
"2016-01-18",7430
"2016-01-19",7340
"2016-01-20",7050
"2016-01-21",7200
"2016-01-22",7070
"2016-01-25",7150
"2016-01-26",7000
"2016-01-27",7030
"2016-01-28",7030
"2016-01-29",6900
"2016-02-01",6890
"2016-02-02",6720
"2016-02-03",7000
"2016-02-04",6820
"2016-02-05",6920
"2016-02-11",6700
"2016-02-12",6910
"2016-02-15",7110
"2016-02-16",7260
"2016-02-17",7210
"2016-02-18",7170
"2016-02-19",7080
"2016-02-22",7150
"2016-02-23",7120
"2016-02-24",7090
"2016-02-25",7100
"2016-02-26",7050
"2016-02-29",7160
"2016-03-02",7160
"2016-03-03",7130
"2016-03-04",7280
"2016-03-07",7260
"2016-03-08",7210
"2016-03-09",7280
"2016-03-10",7310
"2016-03-11",7710
"2016-03-14",8240
"2016-03-15",8090
"2016-03-16",7930
"2016-03-17",8400
"2016-03-18",8370
"2016-03-21",8060
"2016-03-22",7970
"2016-03-23",8030
"2016-03-24",7960
"2016-03-25",7870
"2016-03-28",8010
"2016-03-29",7980
"2016-03-30",8080
"2016-03-31",9200
"2016-04-01",8550
"2016-04-04",8300
"2016-04-05",8670
"2016-04-06",8660
"2016-04-07",8500
"2016-04-08",8330
"2016-04-11",8340
"2016-04-12",8200
"2016-04-14",8150
"2016-04-15",8130
"2016-04-18",8220
"2016-04-19",8220
"2016-04-20",8080
"2016-04-21",8130
"2016-04-22",8100
"2016-04-25",8320
"2016-04-26",8280
"2016-04-27",8280
"2016-04-28",8230
"2016-04-29",8020
"2016-05-02",7960
"2016-05-03",8030
"2016-05-04",7970
"2016-05-09",7950
"2016-05-10",7910
"2016-05-11",8040
"2016-05-12",8000
"2016-05-13",7910
"2016-05-16",7720
"2016-05-17",7630
"2016-05-18",7350
"2016-05-19",7260
"2016-05-20",7310
"2016-05-23",7340
"2016-05-24",7200
"2016-05-25",7230
"2016-05-26",7270
"2016-05-27",7600
"2016-05-30",7300
"2016-05-31",7300
"2016-06-01",7350
"2016-06-02",7320
"2016-06-03",7500
"2016-06-07",7580
"2016-06-08",7350
"2016-06-09",7280
"2016-06-10",7290
"2016-06-13",7300
"2016-06-14",7180
"2016-06-15",7120
"2016-06-16",7130
"2016-06-17",7120
"2016-06-20",7150
"2016-06-21",7160
"2016-06-22",7070
"2016-06-23",7060
"2016-06-24",6460
"2016-06-27",6480
"2016-06-28",6480
"2016-06-29",6750
"2016-06-30",6800
"2016-07-01",6850
"2016-07-04",6800
"2016-07-05",6900
"2016-07-06",6750
"2016-07-07",6830
"2016-07-08",6730
"2016-07-11",6640
"2016-07-12",6800
"2016-07-13",6880
"2016-07-14",6900
"2016-07-15",6940
"2016-07-18",6910
"2016-07-19",6900
"2016-07-20",6770
"2016-07-21",6760
"2016-07-22",6760
"2016-07-25",6740
"2016-07-26",6710
"2016-07-27",6700
"2016-07-28",6740
"2016-07-29",6810
"2016-08-01",6670
"2016-08-02",6630
"2016-08-03",6630
"2016-08-04",6600
"2016-08-05",6560
"2016-08-08",6550
"2016-08-09",6570
"2016-08-10",6680
"2016-08-11",6770
"2016-08-12",6680
"2016-08-16",6720
"2016-08-17",6650
"2016-08-18",6690
"2016-08-19",6590
"2016-08-22",6540
"2016-08-23",6540
"2016-08-24",6560
"2016-08-25",6510
"2016-08-26",6490
"2016-08-29",6330
"2016-08-30",6390
"2016-08-31",6350
"2016-09-01",6400
"2016-09-02",6450
"2016-09-05",6320
"2016-09-06",6410
"2016-09-07",6340
"2016-09-08",6210
"2016-09-09",6130
"2016-09-12",6070
"2016-09-13",5950
"2016-09-19",5870
"2016-09-20",5940
"2016-09-21",6290
"2016-09-22",6330
"2016-09-23",6220
"2016-09-26",6210
"2016-09-27",6110
"2016-09-28",6190
"2016-09-29",6190
"2016-09-30",6100
"2016-10-04",6070
"2016-10-05",6070
"2016-10-06",6130
"2016-10-07",6130
"2016-10-10",6220
"2016-10-11",6220
"2016-10-12",6210
"2016-10-13",6350
"2016-10-14",6470
"2016-10-17",6290
