"","Price"
"2013-03-11",3802
"2013-03-12",3825
"2013-03-13",3859
"2013-03-14",3837
"2013-03-15",3906
"2013-03-18",3813
"2013-03-19",4067
"2013-03-20",4010
"2013-03-21",3952
"2013-03-22",3987
"2013-03-25",3929
"2013-03-26",3871
"2013-03-27",3848
"2013-03-28",3975
"2013-03-29",3883
"2013-04-01",4125
"2013-04-02",4472
"2013-04-03",4691
"2013-04-04",4853
"2013-04-05",4807
"2013-04-08",4287
"2013-04-09",4518
"2013-04-10",4414
"2013-04-11",4645
"2013-04-12",4669
"2013-04-15",4691
"2013-04-16",4622
"2013-04-17",4553
"2013-04-18",4357
"2013-04-19",4160
"2013-04-22",4114
"2013-04-23",4229
"2013-04-24",4333
"2013-04-25",4241
"2013-04-26",4241
"2013-04-29",4137
"2013-04-30",3698
"2013-05-02",3432
"2013-05-03",3490
"2013-05-06",3617
"2013-05-07",3871
"2013-05-08",4275
"2013-05-09",4345
"2013-05-10",4472
"2013-05-13",4403
"2013-05-14",4275
"2013-05-15",4599
"2013-05-16",4599
"2013-05-20",4449
"2013-05-21",4426
"2013-05-22",4461
"2013-05-23",4345
"2013-05-24",4391
"2013-05-27",4761
"2013-05-28",4923
"2013-05-29",4853
"2013-05-30",4691
"2013-05-31",4703
"2013-06-03",4483
"2013-06-04",4368
"2013-06-05",4426
"2013-06-07",4426
"2013-06-10",4414
"2013-06-11",4125
"2013-06-12",4264
"2013-06-13",4275
"2013-06-14",4160
"2013-06-17",3929
"2013-06-18",4021
"2013-06-19",3894
"2013-06-20",3640
"2013-06-21",3767
"2013-06-24",3629
"2013-06-25",3513
"2013-06-26",3825
"2013-06-27",4033
"2013-06-28",4056
"2013-07-01",3998
"2013-07-02",3859
"2013-07-03",3733
"2013-07-04",3906
"2013-07-05",3813
"2013-07-08",3790
"2013-07-09",3779
"2013-07-10",3663
"2013-07-11",3744
"2013-07-12",3790
"2013-07-15",3767
"2013-07-16",3790
"2013-07-17",3837
"2013-07-18",3744
"2013-07-19",3698
"2013-07-22",3651
"2013-07-23",3651
"2013-07-24",3675
"2013-07-25",3536
"2013-07-26",3605
"2013-07-29",3709
"2013-07-30",3721
"2013-07-31",3859
"2013-08-01",3859
"2013-08-02",3837
"2013-08-05",3837
"2013-08-06",3859
"2013-08-07",3755
"2013-08-08",3640
"2013-08-09",3709
"2013-08-12",3651
"2013-08-13",3559
"2013-08-14",3536
"2013-08-16",3709
"2013-08-19",3790
"2013-08-20",3617
"2013-08-21",3501
"2013-08-22",3421
"2013-08-23",3467
"2013-08-26",3513
"2013-08-27",3386
"2013-08-28",3455
"2013-08-29",3651
"2013-08-30",3871
"2013-09-02",3848
"2013-09-03",3813
"2013-09-04",4137
"2013-09-05",4171
"2013-09-06",4160
"2013-09-09",4206
"2013-09-10",4357
"2013-09-11",4391
"2013-09-12",4391
"2013-09-13",4495
"2013-09-16",4483
"2013-09-17",4483
"2013-09-23",4264
"2013-09-24",4275
"2013-09-25",4622
"2013-09-26",4587
"2013-09-27",4461
"2013-09-30",4345
"2013-10-01",4322
"2013-10-02",4322
"2013-10-04",4253
"2013-10-07",4206
"2013-10-08",4241
"2013-10-10",4287
"2013-10-11",4114
"2013-10-14",3963
"2013-10-15",4067
"2013-10-16",4091
"2013-10-17",4195
"2013-10-18",4264
"2013-10-21",4379
"2013-10-22",4426
"2013-10-23",4310
"2013-10-24",4322
"2013-10-25",4414
"2013-10-28",4368
"2013-10-29",4206
"2013-10-30",4195
"2013-10-31",4195
"2013-11-01",4195
"2013-11-04",4171
"2013-11-05",4056
"2013-11-06",4021
"2013-11-07",3848
"2013-11-08",3790
"2013-11-11",3733
"2013-11-12",3871
"2013-11-13",3917
"2013-11-14",4183
"2013-11-15",4229
"2013-11-18",4299
"2013-11-19",4183
"2013-11-20",4275
"2013-11-21",4218
"2013-11-22",4472
"2013-11-25",4530
"2013-11-26",4599
"2013-11-27",4530
"2013-11-28",4449
"2013-11-29",4518
"2013-12-02",4587
"2013-12-03",4587
"2013-12-04",4842
"2013-12-05",4830
"2013-12-06",4923
"2013-12-09",4957
"2013-12-10",4853
"2013-12-11",4842
"2013-12-12",4749
"2013-12-13",4738
"2013-12-16",4807
"2013-12-17",4530
"2013-12-18",4634
"2013-12-19",4483
"2013-12-20",4657
"2013-12-23",4565
"2013-12-24",4461
"2013-12-26",4461
"2013-12-27",4622
"2013-12-30",4691
"2014-01-02",4795
"2014-01-03",4842
"2014-01-06",5050
"2014-01-07",5038
"2014-01-08",5235
"2014-01-09",5315
"2014-01-10",5085
"2014-01-13",4726
"2014-01-14",4773
"2014-01-15",4853
"2014-01-16",4726
"2014-01-17",4726
"2014-01-20",4599
"2014-01-21",4715
"2014-01-22",4680
"2014-01-23",4969
"2014-01-24",5131
"2014-01-27",4842
"2014-01-28",5050
"2014-01-29",5015
"2014-02-03",4819
"2014-02-04",4842
"2014-02-05",5038
"2014-02-06",4992
"2014-02-07",5211
"2014-02-10",5281
"2014-02-11",5200
"2014-02-12",5385
"2014-02-13",5454
"2014-02-14",5939
"2014-02-17",5905
"2014-02-18",6136
"2014-02-19",6575
"2014-02-20",6598
"2014-02-21",6575
"2014-02-24",6425
"2014-02-25",6633
"2014-02-26",6471
"2014-02-27",6471
"2014-02-28",6887
"2014-03-03",6737
"2014-03-04",6691
"2014-03-05",6806
"2014-03-06",6841
"2014-03-07",7234
"2014-03-10",7095
"2014-03-11",7014
"2014-03-12",6795
"2014-03-13",7326
"2014-03-14",7118
"2014-03-17",6321
"2014-03-18",6413
"2014-03-19",6251
"2014-03-20",6217
"2014-03-21",6483
"2014-03-24",6101
"2014-03-25",6009
"2014-03-26",6229
"2014-03-27",5986
"2014-03-28",5986
"2014-03-31",5963
"2014-04-01",6344
"2014-04-02",6483
"2014-04-03",6263
"2014-04-04",6113
"2014-04-07",5731
"2014-04-08",5882
"2014-04-09",5731
"2014-04-10",5674
"2014-04-11",5605
"2014-04-14",5766
"2014-04-15",5731
"2014-04-16",5882
"2014-04-17",5755
"2014-04-18",5847
"2014-04-21",6067
"2014-04-22",6171
"2014-04-23",5963
"2014-04-24",6298
"2014-04-25",6205
"2014-04-28",6055
"2014-04-29",5917
"2014-04-30",5928
"2014-05-02",5674
"2014-05-07",5246
"2014-05-08",5073
"2014-05-09",5050
"2014-05-12",5258
"2014-05-13",5154
"2014-05-14",5269
"2014-05-15",5154
"2014-05-16",4877
"2014-05-19",4275
"2014-05-20",4403
"2014-05-21",4391
"2014-05-22",4379
"2014-05-23",4345
"2014-05-26",4275
"2014-05-27",4160
"2014-05-28",4472
"2014-05-29",4715
