"","Price"
"2013-03-11",4827
"2013-03-12",4769
"2013-03-13",4852
"2013-03-14",4977
"2013-03-15",5002
"2013-03-18",4836
"2013-03-19",4886
"2013-03-20",4827
"2013-03-21",4977
"2013-03-22",5036
"2013-03-25",4986
"2013-03-26",5086
"2013-03-27",4977
"2013-03-28",4894
"2013-03-29",5019
"2013-04-01",5086
"2013-04-02",5086
"2013-04-03",5086
"2013-04-04",5236
"2013-04-05",5111
"2013-04-08",4836
"2013-04-09",4594
"2013-04-10",4669
"2013-04-11",4652
"2013-04-12",4669
"2013-04-15",4686
"2013-04-16",4652
"2013-04-17",4644
"2013-04-18",4627
"2013-04-19",4627
"2013-04-22",4644
"2013-04-23",4819
"2013-04-24",4819
"2013-04-25",4836
"2013-04-26",4994
"2013-04-29",4961
"2013-04-30",4944
"2013-05-02",4936
"2013-05-03",5002
"2013-05-06",5019
"2013-05-07",5019
"2013-05-08",5019
"2013-05-09",4977
"2013-05-10",4969
"2013-05-13",5086
"2013-05-14",5127
"2013-05-15",5186
"2013-05-16",5144
"2013-05-20",5202
"2013-05-21",5186
"2013-05-22",5127
"2013-05-23",5111
"2013-05-24",5378
"2013-05-27",5503
"2013-05-28",5503
"2013-05-29",5461
"2013-05-30",5603
"2013-05-31",5603
"2013-06-03",5478
"2013-06-04",5336
"2013-06-05",5378
"2013-06-07",5227
"2013-06-10",5294
"2013-06-11",5286
"2013-06-12",5244
"2013-06-13",5036
"2013-06-14",4969
"2013-06-17",4802
"2013-06-18",4861
"2013-06-19",4836
"2013-06-20",4711
"2013-06-21",4444
"2013-06-24",4377
"2013-06-25",4127
"2013-06-26",4244
"2013-06-27",4377
"2013-06-28",4385
"2013-07-01",4394
"2013-07-02",4410
"2013-07-03",4377
"2013-07-04",4444
"2013-07-05",4485
"2013-07-08",4360
"2013-07-09",4352
"2013-07-10",4344
"2013-07-11",4385
"2013-07-12",4519
"2013-07-15",4519
"2013-07-16",4611
"2013-07-17",4619
"2013-07-18",4586
"2013-07-19",4519
"2013-07-22",4552
"2013-07-23",4535
"2013-07-24",4535
"2013-07-25",4510
"2013-07-26",4510
"2013-07-29",4652
"2013-07-30",4711
"2013-07-31",4686
"2013-08-01",4602
"2013-08-02",4586
"2013-08-05",4602
"2013-08-06",4602
"2013-08-07",4669
"2013-08-08",4794
"2013-08-09",4802
"2013-08-12",4752
"2013-08-13",4686
"2013-08-14",4702
"2013-08-16",4702
"2013-08-19",4752
"2013-08-20",4727
"2013-08-21",4494
"2013-08-22",4444
"2013-08-23",4519
"2013-08-26",4527
"2013-08-27",4394
"2013-08-28",4227
"2013-08-29",4235
"2013-08-30",4252
"2013-09-02",4319
"2013-09-03",4319
"2013-09-04",4319
"2013-09-05",4319
"2013-09-06",4235
"2013-09-09",4235
"2013-09-10",4285
"2013-09-11",4344
"2013-09-12",4327
"2013-09-13",4319
"2013-09-16",4269
"2013-09-17",4319
"2013-09-23",4302
"2013-09-24",4285
"2013-09-25",4260
"2013-09-26",4377
"2013-09-27",4394
"2013-09-30",4294
"2013-10-01",4285
"2013-10-02",4285
"2013-10-04",4344
"2013-10-07",4269
"2013-10-08",4285
"2013-10-10",4285
"2013-10-11",4319
"2013-10-14",4310
"2013-10-15",4377
"2013-10-16",4285
"2013-10-17",4219
"2013-10-18",4227
"2013-10-21",4252
"2013-10-22",4252
"2013-10-23",4219
"2013-10-24",4219
"2013-10-25",4277
"2013-10-28",4327
"2013-10-29",4252
"2013-10-30",4277
"2013-10-31",4277
"2013-11-01",4260
"2013-11-04",4319
"2013-11-05",4294
"2013-11-06",4260
"2013-11-07",4269
"2013-11-08",4219
"2013-11-11",4156
"2013-11-12",4185
"2013-11-13",4131
"2013-11-14",3956
"2013-11-15",4014
"2013-11-18",4014
"2013-11-19",4039
"2013-11-20",4081
"2013-11-21",4052
"2013-11-22",4044
"2013-11-25",4014
"2013-11-26",4019
"2013-11-27",4002
"2013-11-28",3985
"2013-11-29",4023
"2013-12-02",4044
"2013-12-03",3994
"2013-12-04",3927
"2013-12-05",3927
"2013-12-06",3864
"2013-12-09",3785
"2013-12-10",3877
"2013-12-11",4227
"2013-12-12",4069
"2013-12-13",4044
"2013-12-16",4031
"2013-12-17",3835
"2013-12-18",3781
"2013-12-19",3810
"2013-12-20",3877
"2013-12-23",3877
"2013-12-24",3894
"2013-12-26",3910
"2013-12-27",3906
"2013-12-30",3894
"2014-01-02",3885
"2014-01-03",3914
"2014-01-06",3931
"2014-01-07",3964
"2014-01-08",4094
"2014-01-09",4114
"2014-01-10",4048
"2014-01-13",4139
"2014-01-14",4139
"2014-01-15",4094
"2014-01-16",4064
"2014-01-17",4077
"2014-01-20",4060
"2014-01-21",4052
"2014-01-22",4048
"2014-01-23",4073
"2014-01-24",4035
"2014-01-27",3910
"2014-01-28",3944
"2014-01-29",4052
"2014-02-03",4002
"2014-02-04",3889
