"","Price"
"2013-03-11",1853
"2013-03-12",1993
"2013-03-13",1935
"2013-03-14",1958
"2013-03-15",1847
"2013-03-18",2122
"2013-03-19",2064
"2013-03-20",1964
"2013-03-21",1990
"2013-03-22",1888
"2013-03-25",1926
"2013-03-26",1879
"2013-03-27",1844
"2013-03-28",1905
"2013-03-29",1885
"2013-04-01",1779
"2013-04-02",1762
"2013-04-03",1724
"2013-04-04",1671
"2013-04-05",1624
"2013-04-08",1580
"2013-04-09",1606
"2013-04-10",1639
"2013-04-11",1636
"2013-04-12",1630
"2013-04-15",1671
"2013-04-16",1700
"2013-04-17",1645
"2013-04-18",1645
"2013-04-19",1606
"2013-04-22",1598
"2013-04-23",1609
"2013-04-24",1668
"2013-04-25",1662
"2013-04-26",1639
"2013-04-29",1656
"2013-04-30",1659
"2013-05-02",1624
"2013-05-03",1636
"2013-05-06",1697
"2013-05-07",1689
"2013-05-08",1753
"2013-05-09",1765
"2013-05-10",1762
"2013-05-13",1697
"2013-05-14",1735
"2013-05-15",1694
"2013-05-16",1694
"2013-05-20",1715
"2013-05-21",1735
"2013-05-22",1759
"2013-05-23",1724
"2013-05-24",1768
"2013-05-27",1820
"2013-05-28",1823
"2013-05-29",1844
"2013-05-30",1768
"2013-05-31",1765
"2013-06-03",1656
"2013-06-04",1621
"2013-06-05",1665
"2013-06-07",1662
"2013-06-10",1653
"2013-06-11",1612
"2013-06-12",1612
"2013-06-13",1577
"2013-06-14",1577
"2013-06-17",1557
"2013-06-18",1750
"2013-06-19",1639
"2013-06-20",1603
"2013-06-21",1565
"2013-06-24",1568
"2013-06-25",1489
"2013-06-26",1510
"2013-06-27",1513
"2013-06-28",1504
"2013-07-01",1489
"2013-07-02",1480
"2013-07-03",1428
"2013-07-04",1442
"2013-07-05",1486
"2013-07-08",1433
"2013-07-09",1445
"2013-07-10",1422
"2013-07-11",1442
"2013-07-12",1466
"2013-07-15",1460
"2013-07-16",1477
"2013-07-17",1480
"2013-07-18",1501
"2013-07-19",1495
"2013-07-22",1521
"2013-07-23",1533
"2013-07-24",1516
"2013-07-25",1513
"2013-07-26",1524
"2013-07-29",1521
"2013-07-30",1545
"2013-07-31",1536
"2013-08-01",1524
"2013-08-02",1486
"2013-08-05",1469
"2013-08-06",1457
"2013-08-07",1463
"2013-08-08",1454
"2013-08-09",1451
"2013-08-12",1442
"2013-08-13",1428
"2013-08-14",1442
"2013-08-16",1469
"2013-08-19",1466
"2013-08-20",1419
"2013-08-21",1395
"2013-08-22",1351
"2013-08-23",1381
"2013-08-26",1407
"2013-08-27",1395
"2013-08-28",1363
"2013-08-29",1343
"2013-08-30",1334
"2013-09-02",1348
"2013-09-03",1378
"2013-09-04",1390
"2013-09-05",1422
"2013-09-06",1404
"2013-09-09",1404
"2013-09-10",1387
"2013-09-11",1395
"2013-09-12",1398
"2013-09-13",1401
"2013-09-16",1392
"2013-09-17",1392
"2013-09-23",1375
"2013-09-24",1351
"2013-09-25",1343
"2013-09-26",1319
"2013-09-27",1325
"2013-09-30",1322
"2013-10-01",1275
"2013-10-02",1360
"2013-10-04",1307
"2013-10-07",1284
"2013-10-08",1263
"2013-10-10",1249
"2013-10-11",1252
"2013-10-14",1263
"2013-10-15",1249
"2013-10-16",1261
"2013-10-17",1258
"2013-10-18",1258
"2013-10-21",1290
"2013-10-22",1275
"2013-10-23",1275
"2013-10-24",1287
"2013-10-25",1477
"2013-10-28",1518
"2013-10-29",1510
"2013-10-30",1495
"2013-10-31",1431
"2013-11-01",1436
"2013-11-04",1378
"2013-11-05",1433
"2013-11-06",1407
"2013-11-07",1401
"2013-11-08",1369
"2013-11-11",1307
"2013-11-12",1316
"2013-11-13",1310
"2013-11-14",1334
"2013-11-15",1357
"2013-11-18",1348
"2013-11-19",1310
"2013-11-20",1325
"2013-11-21",1310
"2013-11-22",1293
"2013-11-25",1299
"2013-11-26",1302
"2013-11-27",1296
"2013-11-28",1325
"2013-11-29",1328
"2013-12-02",1357
"2013-12-03",1322
"2013-12-04",1296
"2013-12-05",1296
"2013-12-06",1296
"2013-12-09",1278
"2013-12-10",1266
"2013-12-11",1243
"2013-12-12",1261
"2013-12-13",1266
"2013-12-16",1255
"2013-12-17",1255
"2013-12-18",1249
"2013-12-19",1246
"2013-12-20",1249
"2013-12-23",1237
"2013-12-24",1234
"2013-12-26",1219
"2013-12-27",1219
"2013-12-30",1234
"2014-01-02",1237
"2014-01-03",1255
"2014-01-06",1316
"2014-01-07",1319
"2014-01-08",1316
"2014-01-09",1331
"2014-01-10",1313
"2014-01-13",1340
"2014-01-14",1343
"2014-01-15",1363
"2014-01-16",1334
"2014-01-17",1331
"2014-01-20",1299
"2014-01-21",1261
"2014-01-22",1275
"2014-01-23",1246
"2014-01-24",1240
"2014-01-27",1234
"2014-01-28",1222
"2014-01-29",1234
"2014-02-03",1246
"2014-02-04",1263
"2014-02-05",1275
"2014-02-06",1266
"2014-02-07",1266
"2014-02-10",1281
"2014-02-11",1281
"2014-02-12",1281
"2014-02-13",1275
"2014-02-14",1275
"2014-02-17",1275
"2014-02-18",1269
"2014-02-19",1275
"2014-02-20",1252
"2014-02-21",1249
"2014-02-24",1228
"2014-02-25",1243
"2014-02-26",1249
"2014-02-27",1249
"2014-02-28",1261
"2014-03-03",1243
"2014-03-04",1237
"2014-03-05",1225
"2014-03-06",1246
"2014-03-07",1231
"2014-03-10",1234
"2014-03-11",1225
"2014-03-12",1211
"2014-03-13",1170
"2014-03-14",1158
"2014-03-17",1085
"2014-03-18",1093
"2014-03-19",1111
"2014-03-20",1140
"2014-03-21",1173
"2014-03-24",1137
"2014-03-25",1146
"2014-03-26",1134
"2014-03-27",1126
"2014-03-28",1129
"2014-03-31",1108
"2014-04-01",1108
"2014-04-02",1108
"2014-04-03",1126
"2014-04-04",1137
"2014-04-07",1120
"2014-04-08",1117
"2014-04-09",1137
"2014-04-10",1137
"2014-04-11",1132
"2014-04-14",1132
"2014-04-15",1143
"2014-04-16",1132
"2014-04-17",1123
"2014-04-18",1129
"2014-04-21",1105
"2014-04-22",1111
"2014-04-23",1085
"2014-04-24",1099
"2014-04-25",1102
"2014-04-28",1123
"2014-04-29",1149
"2014-04-30",1164
"2014-05-02",1152
"2014-05-07",1143
"2014-05-08",1132
"2014-05-09",1137
"2014-05-12",1129
"2014-05-13",1120
"2014-05-14",1114
"2014-05-15",1114
"2014-05-16",1126
"2014-05-19",1099
"2014-05-20",1082
"2014-05-21",1076
"2014-05-22",1085
"2014-05-23",1082
"2014-05-26",1082
"2014-05-27",1076
"2014-05-28",1073
"2014-05-29",1117
"2014-05-30",1120
"2014-06-02",1085
"2014-06-03",1099
"2014-06-05",1096
"2014-06-09",1076
"2014-06-10",1099
"2014-06-11",1114
"2014-06-12",1114
"2014-06-13",1111
"2014-06-16",1173
"2014-06-17",1184
"2014-06-18",1184
"2014-06-19",1170
"2014-06-20",1181
"2014-06-23",1187
"2014-06-24",1167
"2014-06-25",1137
"2014-06-26",1134
"2014-06-27",1137
"2014-06-30",1143
"2014-07-01",1161
"2014-07-02",1190
"2014-07-03",1214
"2014-07-04",1187
"2014-07-07",1196
"2014-07-08",1176
"2014-07-09",1167
"2014-07-10",1176
"2014-07-11",1152
"2014-07-14",1149
"2014-07-15",1143
"2014-07-16",1108
"2014-07-17",1108
"2014-07-18",1114
"2014-07-21",1117
"2014-07-22",1114
"2014-07-23",1120
"2014-07-24",1117
"2014-07-25",1111
"2014-07-28",1123
"2014-07-29",1123
"2014-07-30",1123
