"","Price"
"2014-01-14",17300
"2014-01-15",17450
"2014-01-16",17150
"2014-01-17",16850
"2014-01-20",17050
"2014-01-21",16650
"2014-01-22",16600
"2014-01-23",16700
"2014-01-24",15850
"2014-01-27",15100
"2014-01-28",15250
"2014-01-29",15300
"2014-02-03",14950
"2014-02-04",14600
"2014-02-05",14600
"2014-02-06",15050
"2014-02-07",15150
"2014-02-10",15100
"2014-02-11",15200
"2014-02-12",15550
"2014-02-13",15300
"2014-02-14",15100
"2014-02-17",15250
"2014-02-18",15050
"2014-02-19",14900
"2014-02-20",14700
"2014-02-21",14350
"2014-02-24",15000
"2014-02-25",15300
"2014-02-26",15200
"2014-02-27",15100
"2014-02-28",15200
"2014-03-03",15900
"2014-03-04",15600
"2014-03-05",15450
"2014-03-06",15550
"2014-03-07",15350
"2014-03-10",14900
"2014-03-11",15200
"2014-03-12",14750
"2014-03-13",14950
"2014-03-14",14750
"2014-03-17",14500
"2014-03-18",14350
"2014-03-19",14500
"2014-03-20",14200
"2014-03-21",13500
"2014-03-24",13650
"2014-03-25",13300
"2014-03-26",13200
"2014-03-27",13200
"2014-03-28",13500
"2014-03-31",13250
"2014-04-01",13500
"2014-04-02",13400
"2014-04-03",13200
"2014-04-04",14050
"2014-04-07",13650
"2014-04-08",13650
"2014-04-09",13500
"2014-04-10",13800
"2014-04-11",13550
"2014-04-14",13750
"2014-04-15",13450
"2014-04-16",13550
"2014-04-17",13800
"2014-04-18",13800
"2014-04-21",13800
"2014-04-22",13600
"2014-04-23",13300
"2014-04-24",13050
"2014-04-25",12800
"2014-04-28",12450
"2014-04-29",12450
"2014-04-30",12450
"2014-05-02",12700
"2014-05-07",11950
"2014-05-08",11350
"2014-05-09",11500
"2014-05-12",11500
"2014-05-13",12000
"2014-05-14",11900
"2014-05-15",12650
"2014-05-16",13350
"2014-05-19",13500
"2014-05-20",13050
"2014-05-21",12850
"2014-05-22",13050
"2014-05-23",12850
"2014-05-26",12700
"2014-05-27",12500
"2014-05-28",12300
"2014-05-29",12150
"2014-05-30",12050
"2014-06-02",11500
"2014-06-03",11700
"2014-06-05",11500
"2014-06-09",11350
"2014-06-10",12100
"2014-06-11",11900
"2014-06-12",12750
"2014-06-13",13400
"2014-06-16",13400
"2014-06-17",13350
"2014-06-18",13850
"2014-06-19",13350
"2014-06-20",13450
"2014-06-23",13100
"2014-06-24",14900
"2014-06-25",14850
"2014-06-26",14750
"2014-06-27",14250
"2014-06-30",14900
"2014-07-01",14950
"2014-07-02",14900
"2014-07-03",14700
"2014-07-04",14700
"2014-07-07",14450
"2014-07-08",15200
"2014-07-09",14400
"2014-07-10",14700
"2014-07-11",14600
"2014-07-14",15450
"2014-07-15",14600
"2014-07-16",14200
"2014-07-17",14000
"2014-07-18",14050
"2014-07-21",13500
"2014-07-22",13750
"2014-07-23",13500
"2014-07-24",13600
"2014-07-25",13550
"2014-07-28",12750
"2014-07-29",12300
"2014-07-30",12750
"2014-07-31",13250
"2014-08-01",13450
"2014-08-04",13450
"2014-08-05",13250
"2014-08-06",13000
"2014-08-07",13900
"2014-08-08",14100
"2014-08-11",13450
"2014-08-12",13600
"2014-08-13",13800
"2014-08-14",13000
"2014-08-18",13600
"2014-08-19",13350
"2014-08-20",13250
"2014-08-21",13450
"2014-08-22",14150
"2014-08-25",14200
"2014-08-26",14150
"2014-08-27",15000
"2014-08-28",14850
"2014-08-29",14400
"2014-09-01",13700
"2014-09-02",13550
"2014-09-03",13500
"2014-09-04",13250
"2014-09-05",13250
"2014-09-11",13600
"2014-09-12",13850
"2014-09-15",13300
"2014-09-16",13550
"2014-09-17",13500
"2014-09-18",13300
"2014-09-19",13550
"2014-09-22",14600
"2014-09-23",14800
"2014-09-24",14900
"2014-09-25",15200
"2014-09-26",16250
"2014-09-29",16000
"2014-09-30",16550
"2014-10-01",15550
"2014-10-02",16000
"2014-10-06",16850
"2014-10-07",16150
"2014-10-08",15800
"2014-10-10",15550
"2014-10-13",14450
"2014-10-14",14800
"2014-10-15",15000
"2014-10-16",15850
"2014-10-17",15850
"2014-10-20",16100
"2014-10-21",16650
"2014-10-22",16800
"2014-10-23",17150
"2014-10-24",17450
"2014-10-27",17200
"2014-10-28",17500
"2014-10-29",17150
"2014-10-30",16500
"2014-10-31",16800
"2014-11-03",17700
"2014-11-04",17900
"2014-11-05",16800
"2014-11-06",15700
"2014-11-07",16000
"2014-11-10",14650
"2014-11-11",14250
"2014-11-12",14350
"2014-11-13",14550
"2014-11-14",14300
"2014-11-17",14000
"2014-11-18",14200
"2014-11-19",14550
"2014-11-20",14950
"2014-11-21",15600
"2014-11-24",15050
"2014-11-25",15150
"2014-11-26",15350
"2014-11-27",15350
"2014-11-28",15500
"2014-12-01",15450
"2014-12-02",15600
"2014-12-03",15800
"2014-12-04",16150
"2014-12-05",16150
"2014-12-08",16100
"2014-12-09",15700
"2014-12-10",15800
"2014-12-11",15100
"2014-12-12",15200
"2014-12-15",15600
"2014-12-16",16050
"2014-12-17",16100
"2014-12-18",16050
"2014-12-19",16300
"2014-12-22",16450
"2014-12-23",16250
"2014-12-24",15500
"2014-12-26",15600
"2014-12-29",16300
"2014-12-30",16900
"2015-01-02",17050
"2015-01-05",17350
"2015-01-06",17250
"2015-01-07",17300
"2015-01-08",16750
"2015-01-09",17450
"2015-01-12",17300
"2015-01-13",16750
"2015-01-14",17500
"2015-01-15",17500
"2015-01-16",17650
"2015-01-19",17100
"2015-01-20",16900
"2015-01-21",16600
"2015-01-22",16250
"2015-01-23",16400
"2015-01-26",15900
"2015-01-27",16450
"2015-01-28",16500
"2015-01-29",16100
"2015-01-30",16350
"2015-02-02",15950
"2015-02-03",16150
"2015-02-04",16200
"2015-02-05",16550
"2015-02-06",16550
"2015-02-09",16050
"2015-02-10",15900
"2015-02-11",15900
"2015-02-12",15650
"2015-02-13",15450
"2015-02-16",15950
"2015-02-17",15850
"2015-02-23",15700
"2015-02-24",17450
"2015-02-25",17600
"2015-02-26",18250
"2015-02-27",18450
"2015-03-02",17750
"2015-03-03",17800
"2015-03-04",17650
"2015-03-05",18700
"2015-03-06",18450
"2015-03-09",18100
"2015-03-10",17700
"2015-03-11",18100
"2015-03-12",18000
"2015-03-13",18300
"2015-03-16",18400
"2015-03-17",18550
"2015-03-18",18750
"2015-03-19",18650
"2015-03-20",18500
"2015-03-23",19300
"2015-03-24",19000
"2015-03-25",19250
"2015-03-26",18850
"2015-03-27",18700
"2015-03-30",18700
"2015-03-31",18700
"2015-04-01",18650
"2015-04-02",17800
"2015-04-03",17500
"2015-04-06",17400
"2015-04-07",17800
"2015-04-08",17600
"2015-04-09",17950
"2015-04-10",17750
"2015-04-13",17650
"2015-04-14",17700
"2015-04-15",17850
"2015-04-16",18000
"2015-04-17",18950
"2015-04-20",18950
"2015-04-21",18400
"2015-04-22",18150
"2015-04-23",17900
"2015-04-24",17600
"2015-04-27",17700
"2015-04-28",18050
"2015-04-29",18500
"2015-04-30",18700
"2015-05-04",18450
"2015-05-06",18100
"2015-05-07",17600
"2015-05-08",18600
"2015-05-11",18600
"2015-05-12",18050
"2015-05-13",19500
"2015-05-14",19500
"2015-05-15",19000
"2015-05-18",19650
"2015-05-19",20100
"2015-05-20",20450
"2015-05-21",18950
"2015-05-22",19200
"2015-05-26",19950
"2015-05-27",19400
"2015-05-28",19450
"2015-05-29",19950
"2015-06-01",18950
"2015-06-02",19100
"2015-06-03",18450
"2015-06-04",18600
"2015-06-05",18150
"2015-06-08",18850
"2015-06-09",18850
"2015-06-10",18450
"2015-06-11",19000
"2015-06-12",19000
"2015-06-15",20300
"2015-06-16",20150
"2015-06-17",20100
"2015-06-18",21150
"2015-06-19",21100
"2015-06-22",20600
"2015-06-23",21750
"2015-06-24",21200
"2015-06-25",21400
"2015-06-26",20500
"2015-06-29",21100
"2015-06-30",21000
"2015-07-01",21050
"2015-07-02",22100
"2015-07-03",23200
"2015-07-06",21600
"2015-07-07",19950
"2015-07-08",20000
"2015-07-09",19700
"2015-07-10",19500
"2015-07-13",20400
"2015-07-14",20500
"2015-07-15",21350
"2015-07-16",21450
"2015-07-17",21600
"2015-07-20",21900
"2015-07-21",21300
"2015-07-22",20150
"2015-07-23",21900
"2015-07-24",22550
"2015-07-27",22500
"2015-07-28",22650
"2015-07-29",21250
"2015-07-30",20650
"2015-07-31",21650
"2015-08-03",22300
"2015-08-04",23200
"2015-08-05",23150
"2015-08-06",22550
"2015-08-07",23450
"2015-08-10",22100
"2015-08-11",21250
"2015-08-12",21500
"2015-08-13",21550
"2015-08-17",20800
"2015-08-18",19300
"2015-08-19",18550
"2015-08-20",18200
"2015-08-21",17350
"2015-08-24",17550
"2015-08-25",18450
"2015-08-26",19300
"2015-08-27",18850
"2015-08-28",19700
"2015-08-31",19300
"2015-09-01",18550
"2015-09-02",19000
"2015-09-03",18700
"2015-09-04",18150
"2015-09-07",17900
"2015-09-08",18350
"2015-09-09",18350
"2015-09-10",18400
"2015-09-11",18100
"2015-09-14",17500
"2015-09-15",17650
"2015-09-16",17900
"2015-09-17",17550
"2015-09-18",18550
"2015-09-21",18150
"2015-09-22",18700
"2015-09-23",18150
"2015-09-24",18000
"2015-09-25",18000
"2015-09-30",17550
"2015-10-01",17850
"2015-10-02",18050
"2015-10-05",18350
"2015-10-06",18200
"2015-10-07",18000
"2015-10-08",17400
"2015-10-12",16900
"2015-10-13",16900
"2015-10-14",16400
"2015-10-15",16450
"2015-10-16",17250
"2015-10-19",17250
"2015-10-20",17450
"2015-10-21",17300
"2015-10-22",17300
"2015-10-23",16950
"2015-10-26",16850
"2015-10-27",17100
"2015-10-28",17200
"2015-10-29",16850
"2015-10-30",16150
"2015-11-02",15500
"2015-11-03",15100
"2015-11-04",15150
"2015-11-05",15750
"2015-11-06",15700
"2015-11-09",14700
"2015-11-10",14400
"2015-11-11",14550
"2015-11-12",15000
"2015-11-13",14650
"2015-11-16",13700
"2015-11-17",14400
"2015-11-18",14600
"2015-11-19",14650
"2015-11-20",14900
"2015-11-23",14750
"2015-11-24",15000
"2015-11-25",15000
"2015-11-26",14650
"2015-11-27",14500
"2015-11-30",14100
"2015-12-01",13850
"2015-12-02",14900
"2015-12-03",15100
"2015-12-04",14750
"2015-12-07",14850
"2015-12-08",14400
"2015-12-09",14100
"2015-12-10",14300
"2015-12-11",14150
"2015-12-14",12900
"2015-12-15",12850
"2015-12-16",13200
"2015-12-17",13300
"2015-12-18",14400
"2015-12-21",14400
"2015-12-22",14200
"2015-12-23",14050
"2015-12-24",13800
"2015-12-28",13400
"2015-12-29",15300
"2015-12-30",15400
"2016-01-04",14750
"2016-01-05",14900
"2016-01-06",15050
"2016-01-07",14900
"2016-01-08",15400
"2016-01-11",15050
"2016-01-12",15500
"2016-01-13",15700
"2016-01-14",15700
"2016-01-15",16150
"2016-01-18",16050
"2016-01-19",15400
"2016-01-20",14850
"2016-01-21",14450
"2016-01-22",14900
"2016-01-25",15300
"2016-01-26",15300
"2016-01-27",15150
"2016-01-28",15200
"2016-01-29",15600
"2016-02-01",15500
"2016-02-02",16150
"2016-02-03",15950
"2016-02-04",15650
"2016-02-05",15500
"2016-02-11",14300
"2016-02-12",12800
"2016-02-15",13550
"2016-02-16",13650
"2016-02-17",13750
"2016-02-18",13550
"2016-02-19",13750
"2016-02-22",14000
"2016-02-23",13950
"2016-02-24",15300
"2016-02-25",16250
"2016-02-26",16250
"2016-02-29",16300
"2016-03-02",16200
"2016-03-03",16500
"2016-03-04",16300
"2016-03-07",16650
"2016-03-08",15900
"2016-03-09",16000
"2016-03-10",16050
"2016-03-11",15700
"2016-03-14",16000
"2016-03-15",15950
"2016-03-16",15900
"2016-03-17",16200
"2016-03-18",16700
"2016-03-21",16700
"2016-03-22",16400
"2016-03-23",16350
"2016-03-24",15850
"2016-03-25",15300
"2016-03-28",14900
"2016-03-29",15050
"2016-03-30",15050
"2016-03-31",14950
"2016-04-01",14800
"2016-04-04",15600
"2016-04-05",15800
"2016-04-06",15750
"2016-04-07",15600
"2016-04-08",15850
"2016-04-11",15550
"2016-04-12",15500
"2016-04-14",15400
"2016-04-15",15900
"2016-04-18",16700
"2016-04-19",17300
"2016-04-20",17000
"2016-04-21",17200
"2016-04-22",17250
"2016-04-25",17250
"2016-04-26",16600
"2016-04-27",17950
"2016-04-28",18050
"2016-04-29",18100
"2016-05-02",17500
"2016-05-03",17800
"2016-05-04",17350
"2016-05-09",17200
"2016-05-10",18000
"2016-05-11",17900
"2016-05-12",17650
"2016-05-13",17650
"2016-05-16",16950
"2016-05-17",16950
"2016-05-18",16450
"2016-05-19",16200
"2016-05-20",16800
"2016-05-23",16650
"2016-05-24",16400
"2016-05-25",16600
"2016-05-26",16200
"2016-05-27",16450
"2016-05-30",16200
"2016-05-31",16500
"2016-06-01",16600
"2016-06-02",16350
"2016-06-03",16800
"2016-06-07",16750
"2016-06-08",16500
"2016-06-09",16600
"2016-06-10",17350
"2016-06-13",17250
"2016-06-14",16900
"2016-06-15",16650
"2016-06-16",15800
"2016-06-17",15450
"2016-06-20",15600
"2016-06-21",15550
"2016-06-22",15500
"2016-06-23",15000
"2016-06-24",14100
"2016-06-27",14100
"2016-06-28",14600
"2016-06-29",14800
"2016-06-30",15250
"2016-07-01",15550
"2016-07-04",15900
"2016-07-05",15850
"2016-07-06",15700
"2016-07-07",15900
"2016-07-08",15750
"2016-07-11",16050
"2016-07-12",15850
"2016-07-13",15950
"2016-07-14",15900
"2016-07-15",15650
"2016-07-18",15650
"2016-07-19",15550
"2016-07-20",15500
"2016-07-21",15600
"2016-07-22",15700
"2016-07-25",16500
"2016-07-26",16250
"2016-07-27",15750
"2016-07-28",15300
"2016-07-29",15500
"2016-08-01",15000
"2016-08-02",14800
"2016-08-03",15200
"2016-08-04",15050
"2016-08-05",14700
"2016-08-08",14900
"2016-08-09",15350
"2016-08-10",15300
"2016-08-11",15350
"2016-08-12",15550
"2016-08-16",15600
"2016-08-17",15400
"2016-08-18",15600
"2016-08-19",15450
"2016-08-22",15200
"2016-08-23",15200
"2016-08-24",15700
"2016-08-25",15300
"2016-08-26",15750
"2016-08-29",15200
"2016-08-30",15550
"2016-08-31",15350
"2016-09-01",15250
"2016-09-02",15200
"2016-09-05",15800
"2016-09-06",15650
"2016-09-07",15600
"2016-09-08",15100
"2016-09-09",14900
"2016-09-12",14800
"2016-09-13",14900
"2016-09-19",15050
"2016-09-20",15100
"2016-09-21",15200
"2016-09-22",15400
"2016-09-23",15400
"2016-09-26",15300
"2016-09-27",15200
"2016-09-28",15350
"2016-09-29",15350
"2016-09-30",15350
"2016-10-04",15450
"2016-10-05",15350
"2016-10-06",15050
"2016-10-07",14800
"2016-10-10",14800
"2016-10-11",14800
"2016-10-12",14700
"2016-10-13",14300
"2016-10-14",14400
"2016-10-17",14250
"2016-10-18",14050
"2016-10-19",14200
"2016-10-20",13900
"2016-10-21",13850
"2016-10-24",13500
"2016-10-25",13300
"2016-10-26",13100
"2016-10-27",13450
"2016-10-28",12900
"2016-10-31",12250
"2016-11-01",12400
"2016-11-02",12000
"2016-11-03",12100
"2016-11-04",12050
"2016-11-07",12250
"2016-11-08",12750
"2016-11-09",12250
"2016-11-10",12550
"2016-11-11",12600
"2016-11-14",12300
"2016-11-15",12100
"2016-11-16",12350
"2016-11-17",12350
"2016-11-18",12050
"2016-11-21",11850
"2016-11-22",11600
"2016-11-23",11450
"2016-11-24",11550
"2016-11-25",11750
"2016-11-28",11850
"2016-11-29",12400
"2016-11-30",12400
"2016-12-01",12450
"2016-12-02",12450
"2016-12-05",12300
"2016-12-06",12950
"2016-12-07",13000
"2016-12-08",12800
"2016-12-09",13200
"2016-12-12",13100
"2016-12-13",13200
"2016-12-14",13200
"2016-12-15",13600
"2016-12-16",13600
"2016-12-19",13600
"2016-12-20",13450
"2016-12-21",13250
"2016-12-22",13450
"2016-12-23",13350
"2016-12-26",13700
"2016-12-27",13700
"2016-12-28",13550
"2016-12-29",13650
"2017-01-02",13300
"2017-01-03",13100
"2017-01-04",13250
"2017-01-05",13550
"2017-01-06",13600
"2017-01-09",13550
"2017-01-10",13150
"2017-01-11",13100
"2017-01-12",12900
"2017-01-13",13000
"2017-01-16",12850
"2017-01-17",12850
"2017-01-18",12450
"2017-01-19",12650
"2017-01-20",12950
"2017-01-23",12750
"2017-01-24",12700
"2017-01-25",12500
"2017-01-26",12650
"2017-01-31",12750
"2017-02-01",13100
"2017-02-02",13000
"2017-02-03",13250
"2017-02-06",13350
"2017-02-07",13900
"2017-02-08",14050
"2017-02-09",14500
"2017-02-10",14250
"2017-02-13",13850
"2017-02-14",13850
"2017-02-15",14350
"2017-02-16",14350
"2017-02-17",14500
"2017-02-20",14450
"2017-02-21",14500
"2017-02-22",14500
"2017-02-23",14000
"2017-02-24",13900
"2017-02-27",14000
"2017-02-28",13900
"2017-03-02",13200
"2017-03-03",12900
"2017-03-06",13200
"2017-03-07",13200
"2017-03-08",13200
"2017-03-09",13150
"2017-03-10",13200
"2017-03-13",13250
"2017-03-14",13350
"2017-03-15",13300
"2017-03-16",13300
"2017-03-17",13250
"2017-03-20",13050
"2017-03-21",13150
"2017-03-22",13050
"2017-03-23",12750
"2017-03-24",12350
"2017-03-27",12250
"2017-03-28",12350
"2017-03-29",12450
"2017-03-30",12050
"2017-03-31",12000
"2017-04-03",12250
"2017-04-04",12400
"2017-04-05",12300
"2017-04-06",12150
"2017-04-07",12300
"2017-04-10",12050
"2017-04-11",12050
"2017-04-12",12100
"2017-04-13",12250
"2017-04-14",12300
"2017-04-17",12600
"2017-04-18",13100
"2017-04-19",13250
"2017-04-20",12950
"2017-04-21",13400
"2017-04-24",13350
"2017-04-25",13200
"2017-04-26",13100
"2017-04-27",13000
"2017-04-28",12750
"2017-05-02",12550
"2017-05-04",12850
"2017-05-08",12950
"2017-05-10",13100
"2017-05-11",13100
"2017-05-12",12900
"2017-05-15",13100
"2017-05-16",12950
"2017-05-17",12550
"2017-05-18",12600
"2017-05-19",12850
"2017-05-22",13100
"2017-05-23",13050
"2017-05-24",13000
"2017-05-25",13450
"2017-05-26",13400
"2017-05-29",12950
"2017-05-30",13750
"2017-05-31",13850
"2017-06-01",13600
"2017-06-02",13850
"2017-06-05",13800
"2017-06-07",13650
"2017-06-08",13450
"2017-06-09",13450
"2017-06-12",13400
"2017-06-13",13650
"2017-06-14",13500
"2017-06-15",13450
"2017-06-16",13550
"2017-06-19",13750
"2017-06-20",13450
"2017-06-21",13250
"2017-06-22",13050
"2017-06-23",13050
"2017-06-26",13000
"2017-06-27",12700
"2017-06-28",12300
"2017-06-29",12150
"2017-06-30",12150
"2017-07-03",12350
"2017-07-04",12400
"2017-07-05",13100
"2017-07-06",12950
"2017-07-07",13550
"2017-07-10",13750
"2017-07-11",13700
"2017-07-12",13700
"2017-07-13",13500
"2017-07-14",13750
"2017-07-17",13550
"2017-07-18",13500
"2017-07-19",14300
"2017-07-20",14150
"2017-07-21",14100
"2017-07-24",13850
"2017-07-25",13950
"2017-07-26",14100
"2017-07-27",14150
"2017-07-28",13850
"2017-07-31",13000
"2017-08-01",13200
"2017-08-02",13300
"2017-08-03",12500
"2017-08-04",12650
"2017-08-07",12700
"2017-08-08",12500
"2017-08-09",12050
"2017-08-10",12200
"2017-08-11",12250
"2017-08-14",12300
"2017-08-16",12400
"2017-08-17",12750
"2017-08-18",12500
"2017-08-21",12600
"2017-08-22",12300
"2017-08-23",12750
"2017-08-24",12800
"2017-08-25",13050
"2017-08-28",13750
"2017-08-29",13600
"2017-08-30",13500
"2017-08-31",13500
"2017-09-01",13350
"2017-09-04",13200
"2017-09-05",13200
"2017-09-06",13000
"2017-09-07",13200
"2017-09-08",12900
"2017-09-11",12900
"2017-09-12",12800
"2017-09-13",12550
"2017-09-14",12600
"2017-09-15",12500
"2017-09-18",12800
"2017-09-19",12750
"2017-09-20",13100
"2017-09-21",13000
"2017-09-22",13050
"2017-09-25",12600
"2017-09-26",12800
"2017-09-27",12700
"2017-09-28",12750
"2017-09-29",13000
"2017-10-10",13050
"2017-10-11",13000
"2017-10-12",12900
"2017-10-13",12650
"2017-10-16",12850
"2017-10-17",13650
"2017-10-18",13600
"2017-10-19",13300
"2017-10-20",13300
"2017-10-23",13300
"2017-10-24",13550
"2017-10-25",13400
"2017-10-26",13300
"2017-10-27",13700
"2017-10-30",13700
"2017-10-31",13650
"2017-11-01",13500
"2017-11-02",13300
"2017-11-03",13500
"2017-11-06",13050
"2017-11-07",13850
"2017-11-08",14000
"2017-11-09",13800
"2017-11-10",13750
"2017-11-13",14300
"2017-11-14",14050
"2017-11-15",13950
"2017-11-16",14400
"2017-11-17",13750
"2017-11-20",13450
"2017-11-21",13350
"2017-11-22",13250
"2017-11-23",13900
"2017-11-24",14150
"2017-11-27",14200
"2017-11-28",13550
"2017-11-29",14350
"2017-11-30",14100
"2017-12-01",14200
"2017-12-04",13950
"2017-12-05",13650
"2017-12-06",13400
"2017-12-07",13150
"2017-12-08",13100
"2017-12-11",13350
"2017-12-12",13850
"2017-12-13",13600
"2017-12-14",13550
"2017-12-15",13450
"2017-12-18",13550
"2017-12-19",13300
"2017-12-20",13250
"2017-12-21",12950
"2017-12-22",13100
"2017-12-26",13050
"2017-12-27",13150
"2017-12-28",13350
"2018-01-02",13300
"2018-01-03",13500
"2018-01-04",13250
"2018-01-05",13150
"2018-01-08",13000
"2018-01-09",12950
"2018-01-10",13200
"2018-01-11",13000
"2018-01-12",13000
"2018-01-15",13500
"2018-01-16",13800
"2018-01-17",13550
"2018-01-18",13650
"2018-01-19",13800
"2018-01-22",14750
"2018-01-23",14650
"2018-01-24",14350
"2018-01-25",14150
"2018-01-26",14200
"2018-01-29",14450
"2018-01-30",13850
"2018-01-31",13650
"2018-02-01",13600
"2018-02-02",13500
"2018-02-05",13250
"2018-02-06",12600
"2018-02-07",12550
"2018-02-08",12750
"2018-02-09",12350
"2018-02-12",12650
"2018-02-13",12450
"2018-02-14",12650
"2018-02-19",12850
"2018-02-20",12750
"2018-02-21",12850
"2018-02-22",12650
"2018-02-23",12500
"2018-02-26",12350
"2018-02-27",12400
"2018-02-28",12200
"2018-03-02",12050
"2018-03-05",12000
"2018-03-06",12150
"2018-03-07",12000
"2018-03-08",12400
"2018-03-09",12500
"2018-03-12",12650
"2018-03-13",12750
"2018-03-14",12800
"2018-03-15",12750
"2018-03-16",12700
"2018-03-19",12500
"2018-03-20",12600
"2018-03-21",12500
"2018-03-22",12600
"2018-03-23",12100
"2018-03-26",12200
"2018-03-27",12100
"2018-03-28",12150
"2018-03-29",12350
"2018-03-30",12450
"2018-04-02",12250
"2018-04-03",12100
"2018-04-04",12250
"2018-04-05",12100
"2018-04-06",12300
"2018-04-09",13350
"2018-04-10",13400
"2018-04-11",13600
"2018-04-12",13250
"2018-04-13",13000
"2018-04-16",13100
"2018-04-17",13100
"2018-04-18",12900
"2018-04-19",13050
"2018-04-20",12850
"2018-04-23",12650
"2018-04-24",12500
"2018-04-25",12500
"2018-04-26",12450
"2018-04-27",12550
"2018-04-30",12050
"2018-05-02",12250
"2018-05-03",12200
"2018-05-04",12000
"2018-05-08",11800
"2018-05-09",12100
"2018-05-10",11900
