"","Price"
"2013-03-11",4135
"2013-03-12",4205
"2013-03-13",4365
"2013-03-14",4380
"2013-03-15",4310
"2013-03-18",4200
"2013-03-19",4375
"2013-03-20",4475
"2013-03-21",4435
"2013-03-22",4510
"2013-03-25",4380
"2013-03-26",4360
"2013-03-27",4280
"2013-03-28",4370
"2013-03-29",4360
"2013-04-01",4365
"2013-04-02",4185
"2013-04-03",4305
"2013-04-04",4255
"2013-04-05",4250
"2013-04-08",4020
"2013-04-09",4100
"2013-04-10",4225
"2013-04-11",4290
"2013-04-12",4300
"2013-04-15",4480
"2013-04-16",4730
"2013-04-17",4970
"2013-04-18",5010
"2013-04-19",4990
"2013-04-22",5300
"2013-04-23",5340
"2013-04-24",5410
"2013-04-25",5230
"2013-04-26",5280
"2013-04-29",5540
"2013-04-30",5430
"2013-05-02",5180
"2013-05-03",5160
"2013-05-06",5170
"2013-05-07",5940
"2013-05-08",6080
"2013-05-09",5890
"2013-05-10",6130
"2013-05-13",6190
"2013-05-14",5800
"2013-05-15",5900
"2013-05-16",5410
"2013-05-20",5230
"2013-05-21",5400
"2013-05-22",5320
"2013-05-23",5400
"2013-05-24",5480
"2013-05-27",5380
"2013-05-28",5500
"2013-05-29",5360
"2013-05-30",5160
"2013-05-31",5160
"2013-06-03",5310
"2013-06-04",5150
"2013-06-05",5090
"2013-06-07",4950
"2013-06-10",5030
"2013-06-11",4980
"2013-06-12",4805
"2013-06-13",4550
"2013-06-14",4525
"2013-06-17",4390
"2013-06-18",4555
"2013-06-19",4530
"2013-06-20",4530
"2013-06-21",4420
"2013-06-24",4300
"2013-06-25",3800
"2013-06-26",3930
"2013-06-27",4235
"2013-06-28",4220
"2013-07-01",4260
"2013-07-02",4200
"2013-07-03",4050
"2013-07-04",4085
"2013-07-05",4095
"2013-07-08",4020
"2013-07-09",4250
"2013-07-10",4250
"2013-07-11",4365
"2013-07-12",4375
"2013-07-15",4350
"2013-07-16",4500
"2013-07-17",4520
"2013-07-18",4590
"2013-07-19",5090
"2013-07-22",4980
"2013-07-23",4995
"2013-07-24",5130
"2013-07-25",5150
"2013-07-26",5110
"2013-07-29",4850
"2013-07-30",4870
"2013-07-31",4760
"2013-08-01",4855
"2013-08-02",4860
"2013-08-05",4855
"2013-08-06",5040
"2013-08-07",5260
"2013-08-08",5180
"2013-08-09",5180
"2013-08-12",5060
"2013-08-13",5190
"2013-08-14",5050
"2013-08-16",4910
"2013-08-19",4860
"2013-08-20",4715
"2013-08-21",4590
"2013-08-22",4370
"2013-08-23",4620
"2013-08-26",4670
"2013-08-27",4485
"2013-08-28",4470
"2013-08-29",4750
"2013-08-30",4715
"2013-09-02",4740
"2013-09-03",4800
"2013-09-04",4710
"2013-09-05",4700
"2013-09-06",4630
"2013-09-09",4490
"2013-09-10",4600
"2013-09-11",4615
"2013-09-12",4825
"2013-09-13",4810
"2013-09-16",4700
"2013-09-17",4825
"2013-09-23",4855
"2013-09-24",4840
"2013-09-25",4730
"2013-09-26",4830
"2013-09-27",4885
"2013-09-30",4785
"2013-10-01",4800
"2013-10-02",4900
"2013-10-04",5130
"2013-10-07",5090
"2013-10-08",5100
"2013-10-10",5240
"2013-10-11",5200
"2013-10-14",5090
"2013-10-15",5140
"2013-10-16",5070
"2013-10-17",4845
"2013-10-18",4900
"2013-10-21",4945
"2013-10-22",4900
"2013-10-23",4770
"2013-10-24",4795
"2013-10-25",4845
"2013-10-28",4830
"2013-10-29",4840
"2013-10-30",5120
"2013-10-31",5130
"2013-11-01",5180
"2013-11-04",5170
"2013-11-05",5230
"2013-11-06",5150
"2013-11-07",5410
"2013-11-08",5390
"2013-11-11",5170
"2013-11-12",5090
"2013-11-13",4935
"2013-11-14",5000
"2013-11-15",5050
"2013-11-18",5110
"2013-11-19",4990
"2013-11-20",4995
"2013-11-21",4875
"2013-11-22",4960
"2013-11-25",4985
"2013-11-26",4960
"2013-11-27",4985
"2013-11-28",5000
"2013-11-29",5040
"2013-12-02",5170
"2013-12-03",5300
"2013-12-04",5260
"2013-12-05",5260
"2013-12-06",5220
"2013-12-09",5110
"2013-12-10",5190
"2013-12-11",5140
"2013-12-12",5130
"2013-12-13",5210
"2013-12-16",5150
"2013-12-17",5180
"2013-12-18",5130
"2013-12-19",5190
"2013-12-20",5180
"2013-12-23",5140
"2013-12-24",5230
"2013-12-26",5170
"2013-12-27",5200
"2013-12-30",5200
"2014-01-02",5040
"2014-01-03",4995
"2014-01-06",4990
"2014-01-07",5050
"2014-01-08",5050
"2014-01-09",5160
"2014-01-10",5190
"2014-01-13",5270
"2014-01-14",5240
"2014-01-15",5190
"2014-01-16",5190
"2014-01-17",5190
"2014-01-20",5240
"2014-01-21",5140
"2014-01-22",5660
"2014-01-23",5370
"2014-01-24",5640
"2014-01-27",5830
"2014-01-28",5810
"2014-01-29",5650
"2014-02-03",5670
"2014-02-04",5580
"2014-02-05",5500
"2014-02-06",5640
"2014-02-07",5650
"2014-02-10",5770
"2014-02-11",5770
"2014-02-12",5670
"2014-02-13",5710
"2014-02-14",5770
"2014-02-17",5660
"2014-02-18",5710
"2014-02-19",5850
"2014-02-20",6140
"2014-02-21",6000
"2014-02-24",6000
"2014-02-25",5850
"2014-02-26",5840
"2014-02-27",5710
"2014-02-28",5800
"2014-03-03",5600
"2014-03-04",5740
"2014-03-05",5700
"2014-03-06",5750
"2014-03-07",5770
"2014-03-10",5820
"2014-03-11",5830
"2014-03-12",5650
"2014-03-13",5650
"2014-03-14",5840
"2014-03-17",5810
"2014-03-18",5830
"2014-03-19",5660
"2014-03-20",5700
"2014-03-21",5750
"2014-03-24",5690
"2014-03-25",5560
"2014-03-26",5650
"2014-03-27",5730
"2014-03-28",5850
"2014-03-31",5860
"2014-04-01",5900
"2014-04-02",6110
"2014-04-03",6150
"2014-04-04",6150
"2014-04-07",6060
"2014-04-08",5850
"2014-04-09",5840
"2014-04-10",5890
"2014-04-11",5990
"2014-04-14",6050
"2014-04-15",5950
"2014-04-16",6010
"2014-04-17",5990
"2014-04-18",6100
"2014-04-21",6060
"2014-04-22",5980
"2014-04-23",6230
"2014-04-24",6230
"2014-04-25",6080
"2014-04-28",6070
"2014-04-29",5920
"2014-04-30",5920
"2014-05-02",6000
"2014-05-07",5940
"2014-05-08",5900
"2014-05-09",5940
"2014-05-12",6010
"2014-05-13",6070
"2014-05-14",6410
"2014-05-15",6430
"2014-05-16",6650
"2014-05-19",6390
"2014-05-20",6460
"2014-05-21",6800
"2014-05-22",6840
"2014-05-23",7090
"2014-05-26",7070
"2014-05-27",7070
"2014-05-28",6850
"2014-05-29",7000
"2014-05-30",6990
"2014-06-02",6830
"2014-06-03",6900
"2014-06-05",6750
"2014-06-09",6880
"2014-06-10",6910
"2014-06-11",6820
"2014-06-12",6920
"2014-06-13",6920
"2014-06-16",7010
"2014-06-17",7000
"2014-06-18",7050
"2014-06-19",7050
"2014-06-20",7100
"2014-06-23",7010
"2014-06-24",6840
"2014-06-25",6550
"2014-06-26",6870
"2014-06-27",6970
"2014-06-30",6990
"2014-07-01",7300
"2014-07-02",7970
"2014-07-03",8280
"2014-07-04",8240
"2014-07-07",8260
"2014-07-08",8340
"2014-07-09",8300
"2014-07-10",8850
"2014-07-11",9070
"2014-07-14",9000
"2014-07-15",8590
"2014-07-16",8570
"2014-07-17",8400
"2014-07-18",8220
"2014-07-21",8460
"2014-07-22",8450
"2014-07-23",8340
"2014-07-24",8070
"2014-07-25",7900
"2014-07-28",7500
"2014-07-29",7510
"2014-07-30",7800
"2014-07-31",7880
"2014-08-01",7810
"2014-08-04",8140
"2014-08-05",8020
"2014-08-06",8160
"2014-08-07",8010
"2014-08-08",8000
"2014-08-11",7990
"2014-08-12",8170
"2014-08-13",9390
"2014-08-14",9780
"2014-08-18",9730
"2014-08-19",9680
"2014-08-20",9300
"2014-08-21",9200
"2014-08-22",9250
"2014-08-25",9200
"2014-08-26",9330
"2014-08-27",9200
"2014-08-28",9300
"2014-08-29",9260
"2014-09-01",9320
"2014-09-02",9670
"2014-09-03",9780
"2014-09-04",9710
"2014-09-05",9560
"2014-09-11",10400
"2014-09-12",9940
"2014-09-15",9850
"2014-09-16",10150
"2014-09-17",10300
"2014-09-18",10550
"2014-09-19",10550
"2014-09-22",10650
"2014-09-23",10400
"2014-09-24",10700
"2014-09-25",10950
"2014-09-26",10950
"2014-09-29",10750
"2014-09-30",11300
"2014-10-01",11300
"2014-10-02",11350
"2014-10-06",11800
"2014-10-07",11900
"2014-10-08",12400
"2014-10-10",12200
"2014-10-13",11400
"2014-10-14",11800
"2014-10-15",11950
"2014-10-16",11600
"2014-10-17",11450
"2014-10-20",11400
"2014-10-21",11750
"2014-10-22",12100
"2014-10-23",12450
"2014-10-24",12350
"2014-10-27",12200
"2014-10-28",13000
"2014-10-29",12700
"2014-10-30",12700
"2014-10-31",12750
"2014-11-03",12800
"2014-11-04",12600
"2014-11-05",12300
"2014-11-06",11600
"2014-11-07",12550
"2014-11-10",13150
"2014-11-11",13200
"2014-11-12",14350
"2014-11-13",15000
"2014-11-14",13900
"2014-11-17",12700
"2014-11-18",12300
"2014-11-19",12800
"2014-11-20",12550
"2014-11-21",12050
"2014-11-24",11250
"2014-11-25",11200
"2014-11-26",11900
"2014-11-27",11550
"2014-11-28",11200
"2014-12-01",11550
"2014-12-02",11400
"2014-12-03",12000
"2014-12-04",11850
"2014-12-05",12150
"2014-12-08",12000
"2014-12-09",11950
"2014-12-10",11800
"2014-12-11",11500
"2014-12-12",11550
"2014-12-15",11600
"2014-12-16",11450
"2014-12-17",11500
"2014-12-18",11800
"2014-12-19",12250
"2014-12-22",12150
"2014-12-23",12300
"2014-12-24",12050
"2014-12-26",11750
"2014-12-29",11800
"2014-12-30",12150
"2015-01-02",11900
"2015-01-05",11750
"2015-01-06",11800
"2015-01-07",12750
"2015-01-08",12800
"2015-01-09",12650
"2015-01-12",12800
"2015-01-13",13150
"2015-01-14",12750
"2015-01-15",12750
"2015-01-16",12550
"2015-01-19",13400
"2015-01-20",13350
"2015-01-21",13300
"2015-01-22",13500
"2015-01-23",13200
"2015-01-26",13050
"2015-01-27",13050
"2015-01-28",13300
"2015-01-29",13200
"2015-01-30",13100
"2015-02-02",12900
"2015-02-03",12850
"2015-02-04",12700
"2015-02-05",13250
"2015-02-06",14050
"2015-02-09",13250
"2015-02-10",12350
"2015-02-11",12500
"2015-02-12",12550
"2015-02-13",12250
"2015-02-16",11850
"2015-02-17",12250
"2015-02-23",12400
"2015-02-24",12700
"2015-02-25",12600
"2015-02-26",12600
"2015-02-27",12550
"2015-03-02",12050
"2015-03-03",12250
"2015-03-04",12550
"2015-03-05",12850
"2015-03-06",12650
"2015-03-09",12300
"2015-03-10",12400
"2015-03-11",12000
"2015-03-12",12350
"2015-03-13",12550
"2015-03-16",12700
"2015-03-17",12700
"2015-03-18",13600
"2015-03-19",13250
"2015-03-20",13100
"2015-03-23",13400
"2015-03-24",13700
"2015-03-25",13450
"2015-03-26",13150
"2015-03-27",12850
"2015-03-30",13050
"2015-03-31",13000
"2015-04-01",12850
"2015-04-02",12550
"2015-04-03",12900
"2015-04-06",13650
"2015-04-07",13950
"2015-04-08",15550
"2015-04-09",15150
"2015-04-10",15300
"2015-04-13",15000
"2015-04-14",15550
"2015-04-15",15400
"2015-04-16",16050
"2015-04-17",16900
"2015-04-20",16300
"2015-04-21",15550
"2015-04-22",15150
"2015-04-23",15000
"2015-04-24",14700
"2015-04-27",15250
"2015-04-28",14350
"2015-04-29",14550
"2015-04-30",13800
"2015-05-04",14150
"2015-05-06",13800
"2015-05-07",14050
"2015-05-08",14200
"2015-05-11",13900
"2015-05-12",14100
"2015-05-13",14550
"2015-05-14",14500
"2015-05-15",14500
"2015-05-18",14050
"2015-05-19",14150
"2015-05-20",13900
"2015-05-21",13900
"2015-05-22",15100
"2015-05-26",15350
"2015-05-27",15000
"2015-05-28",14900
"2015-05-29",14500
"2015-06-01",15000
"2015-06-02",14500
"2015-06-03",14450
"2015-06-04",14200
"2015-06-05",14950
"2015-06-08",16750
"2015-06-09",17000
"2015-06-10",17100
"2015-06-11",17000
"2015-06-12",16800
"2015-06-15",19100
"2015-06-16",18800
"2015-06-17",18700
"2015-06-18",17700
"2015-06-19",17300
"2015-06-22",16950
"2015-06-23",16550
"2015-06-24",16800
"2015-06-25",16300
"2015-06-26",16650
"2015-06-29",15450
"2015-06-30",14850
"2015-07-01",14600
"2015-07-02",14250
"2015-07-03",13650
"2015-07-06",13450
"2015-07-07",13550
"2015-07-08",14400
"2015-07-09",14000
"2015-07-10",13700
"2015-07-13",14000
"2015-07-14",13850
"2015-07-15",13450
"2015-07-16",12600
"2015-07-17",12500
"2015-07-20",13050
"2015-07-21",13000
"2015-07-22",12700
"2015-07-23",12900
"2015-07-24",12500
"2015-07-27",12050
"2015-07-28",12000
"2015-07-29",11800
"2015-07-30",10750
"2015-07-31",11050
"2015-08-03",12550
"2015-08-04",12600
"2015-08-05",12700
"2015-08-06",12400
"2015-08-07",12400
"2015-08-10",12050
"2015-08-11",11900
"2015-08-12",11250
"2015-08-13",12200
"2015-08-17",10100
"2015-08-18",9450
"2015-08-19",9000
"2015-08-20",8990
"2015-08-21",8160
"2015-08-24",7800
"2015-08-25",8500
"2015-08-26",8890
"2015-08-27",9140
"2015-08-28",9200
"2015-08-31",9060
"2015-09-01",9040
"2015-09-02",8900
"2015-09-03",8980
"2015-09-04",8420
"2015-09-07",8400
"2015-09-08",8230
"2015-09-09",8490
"2015-09-10",8420
"2015-09-11",8950
"2015-09-14",8790
"2015-09-15",8800
"2015-09-16",8970
"2015-09-17",8780
"2015-09-18",8910
"2015-09-21",9040
"2015-09-22",9080
"2015-09-23",8900
"2015-09-24",8840
"2015-09-25",8800
"2015-09-30",8210
"2015-10-01",8410
"2015-10-02",8140
"2015-10-05",8290
"2015-10-06",8370
"2015-10-07",8800
"2015-10-08",8800
"2015-10-12",8700
"2015-10-13",8740
"2015-10-14",8550
"2015-10-15",8700
"2015-10-16",8700
"2015-10-19",8510
"2015-10-20",8570
"2015-10-21",8490
"2015-10-22",8230
"2015-10-23",8230
"2015-10-26",8150
"2015-10-27",8390
"2015-10-28",8530
"2015-10-29",8460
"2015-10-30",8300
"2015-11-02",8070
"2015-11-03",8100
"2015-11-04",8120
"2015-11-05",8200
"2015-11-06",7980
"2015-11-09",7590
"2015-11-10",7000
"2015-11-11",7070
"2015-11-12",6840
"2015-11-13",6690
"2015-11-16",6330
"2015-11-17",6530
"2015-11-18",6300
"2015-11-19",6430
"2015-11-20",6500
"2015-11-23",6750
"2015-11-24",6860
"2015-11-25",6990
"2015-11-26",7000
"2015-11-27",7040
"2015-11-30",6750
"2015-12-01",6590
"2015-12-02",6890
"2015-12-03",7190
"2015-12-04",7190
"2015-12-07",7120
"2015-12-08",7000
"2015-12-09",6990
"2015-12-10",7000
"2015-12-11",6980
"2015-12-14",6670
"2015-12-15",6550
"2015-12-16",6650
"2015-12-17",6760
"2015-12-18",6840
"2015-12-21",6940
"2015-12-22",6970
"2015-12-23",7000
"2015-12-24",6950
"2015-12-28",6920
"2015-12-29",6940
"2015-12-30",6820
"2016-01-04",6500
"2016-01-05",6480
"2016-01-06",6770
"2016-01-07",6620
"2016-01-08",6520
"2016-01-11",6370
"2016-01-12",6220
"2016-01-13",6230
"2016-01-14",6030
"2016-01-15",6010
"2016-01-18",6000
"2016-01-19",5830
"2016-01-20",5400
"2016-01-21",5250
"2016-01-22",5310
"2016-01-25",5490
"2016-01-26",5350
"2016-01-27",5600
"2016-01-28",5470
"2016-01-29",5400
"2016-02-01",5580
"2016-02-02",5490
"2016-02-03",5330
"2016-02-04",5330
"2016-02-05",5180
"2016-02-11",4945
"2016-02-12",4560
"2016-02-15",4570
"2016-02-16",4630
"2016-02-17",4550
"2016-02-18",4715
"2016-02-19",4780
"2016-02-22",4830
"2016-02-23",4910
"2016-02-24",4945
"2016-02-25",4975
"2016-02-26",5040
"2016-02-29",5010
"2016-03-02",5010
"2016-03-03",5110
"2016-03-04",5160
"2016-03-07",6310
"2016-03-08",6170
"2016-03-09",6120
"2016-03-10",6390
"2016-03-11",6410
"2016-03-14",6520
"2016-03-15",6300
"2016-03-16",6070
"2016-03-17",6130
"2016-03-18",6700
"2016-03-21",7510
"2016-03-22",7300
"2016-03-23",7470
"2016-03-24",7590
"2016-03-25",7240
"2016-03-28",6920
"2016-03-29",7390
"2016-03-30",7350
"2016-03-31",7300
"2016-04-01",6920
"2016-04-04",7100
"2016-04-05",7150
"2016-04-06",7030
"2016-04-07",6780
"2016-04-08",6800
"2016-04-11",6450
"2016-04-12",7220
"2016-04-14",7000
"2016-04-15",6920
"2016-04-18",6690
"2016-04-19",7190
"2016-04-20",7080
"2016-04-21",7240
"2016-04-22",7540
"2016-04-25",7880
"2016-04-26",7500
"2016-04-27",7110
"2016-04-28",7170
"2016-04-29",7110
"2016-05-02",6810
"2016-05-03",6900
"2016-05-04",6900
"2016-05-09",6800
"2016-05-10",6910
"2016-05-11",6980
"2016-05-12",7190
"2016-05-13",7130
"2016-05-16",6940
"2016-05-17",6880
"2016-05-18",6670
"2016-05-19",6530
"2016-05-20",6490
"2016-05-23",6420
"2016-05-24",6180
"2016-05-25",6320
"2016-05-26",6220
"2016-05-27",6180
"2016-05-30",6080
"2016-05-31",6140
"2016-06-01",6380
"2016-06-02",6500
"2016-06-03",6460
"2016-06-07",6550
"2016-06-08",6640
"2016-06-09",6540
"2016-06-10",6680
"2016-06-13",6570
"2016-06-14",6460
"2016-06-15",6390
"2016-06-16",6060
"2016-06-17",6090
"2016-06-20",6160
"2016-06-21",6170
"2016-06-22",6190
"2016-06-23",6080
"2016-06-24",5510
"2016-06-27",5650
"2016-06-28",5820
"2016-06-29",5820
"2016-06-30",5890
"2016-07-01",6100
"2016-07-04",6120
"2016-07-05",6130
"2016-07-06",6020
"2016-07-07",6040
"2016-07-08",6230
"2016-07-11",6380
"2016-07-12",6380
"2016-07-13",8290
"2016-07-14",7850
"2016-07-15",7970
"2016-07-18",8200
"2016-07-19",7890
"2016-07-20",8800
"2016-07-21",8760
"2016-07-22",8350
"2016-07-25",8130
"2016-07-26",8090
"2016-07-27",7850
"2016-07-28",8420
"2016-07-29",8410
"2016-08-01",8420
"2016-08-02",9100
"2016-08-03",8910
"2016-08-04",8550
"2016-08-05",8230
"2016-08-08",8060
"2016-08-09",8400
"2016-08-10",8120
"2016-08-11",8160
"2016-08-12",8140
"2016-08-16",7800
"2016-08-17",7660
"2016-08-18",7820
"2016-08-19",7910
"2016-08-22",7940
"2016-08-23",7580
"2016-08-24",7570
"2016-08-25",7550
"2016-08-26",7450
"2016-08-29",7080
"2016-08-30",7100
"2016-08-31",6900
"2016-09-01",6950
"2016-09-02",7050
"2016-09-05",7180
"2016-09-06",7410
"2016-09-07",7000
"2016-09-08",6630
"2016-09-09",7170
"2016-09-12",6720
"2016-09-13",6750
"2016-09-19",6790
"2016-09-20",7020
"2016-09-21",7160
"2016-09-22",7170
"2016-09-23",7080
"2016-09-26",6810
"2016-09-27",6900
"2016-09-28",7040
"2016-09-29",7000
"2016-09-30",6850
"2016-10-04",7200
"2016-10-05",7280
"2016-10-06",7240
"2016-10-07",7300
"2016-10-10",7430
"2016-10-11",7060
"2016-10-12",6900
"2016-10-13",6790
"2016-10-14",6800
"2016-10-17",6980
"2016-10-18",6710
"2016-10-19",6630
"2016-10-20",6560
"2016-10-21",6350
"2016-10-24",6200
"2016-10-25",5950
"2016-10-26",5770
"2016-10-27",5950
"2016-10-28",5850
"2016-10-31",5590
"2016-11-01",5720
"2016-11-02",5490
"2016-11-03",5550
"2016-11-04",5460
"2016-11-07",5620
"2016-11-08",5680
"2016-11-09",5350
"2016-11-10",5410
"2016-11-11",5450
"2016-11-14",5510
"2016-11-15",5460
"2016-11-16",5540
"2016-11-17",5550
"2016-11-18",5490
"2016-11-21",5220
"2016-11-22",5260
"2016-11-23",5200
"2016-11-24",5090
"2016-11-25",5160
"2016-11-28",5210
"2016-11-29",5180
"2016-11-30",5270
"2016-12-01",5270
"2016-12-02",5270
"2016-12-05",5080
"2016-12-06",5010
"2016-12-07",4990
"2016-12-08",4985
"2016-12-09",5110
"2016-12-12",5110
"2016-12-13",5260
"2016-12-14",6830
"2016-12-15",6720
"2016-12-16",6550
"2016-12-19",6460
"2016-12-20",8390
"2016-12-21",7890
"2016-12-22",7720
"2016-12-23",7390
"2016-12-26",7480
"2016-12-27",7130
"2016-12-28",7130
"2016-12-29",6910
"2017-01-02",6960
"2017-01-03",7200
"2017-01-04",7170
"2017-01-05",7130
"2017-01-06",7100
"2017-01-09",6900
"2017-01-10",6760
"2017-01-11",6850
"2017-01-12",7150
"2017-01-13",7010
"2017-01-16",6640
"2017-01-17",6600
"2017-01-18",6690
"2017-01-19",6740
"2017-01-20",6560
"2017-01-23",6360
"2017-01-24",6560
"2017-01-25",6470
"2017-01-26",6500
"2017-01-31",6820
"2017-02-01",6760
"2017-02-02",6430
"2017-02-03",6230
"2017-02-06",6050
"2017-02-07",5980
"2017-02-08",5870
"2017-02-09",6030
"2017-02-10",5730
"2017-02-13",5850
"2017-02-14",5890
"2017-02-15",5900
"2017-02-16",5710
"2017-02-17",5950
"2017-02-20",6100
"2017-02-21",6060
"2017-02-22",6070
"2017-02-23",6040
"2017-02-24",5850
"2017-02-27",5790
"2017-02-28",5710
"2017-03-02",6250
"2017-03-03",6280
"2017-03-06",6240
"2017-03-07",6230
"2017-03-08",6250
"2017-03-09",6330
"2017-03-10",6520
"2017-03-13",6540
"2017-03-14",6450
"2017-03-15",6380
"2017-03-16",6370
"2017-03-17",6600
"2017-03-20",6720
"2017-03-21",6720
"2017-03-22",6620
"2017-03-23",6420
"2017-03-24",6420
"2017-03-27",6160
"2017-03-28",6280
"2017-03-29",6250
"2017-03-30",6500
"2017-03-31",6550
"2017-04-03",6590
"2017-04-04",6560
"2017-04-05",6580
"2017-04-06",6470
"2017-04-07",6470
"2017-04-10",6170
"2017-04-11",6030
"2017-04-12",6040
"2017-04-13",5880
"2017-04-14",5890
"2017-04-17",6000
"2017-04-18",6100
"2017-04-19",6120
"2017-04-20",6180
"2017-04-21",6340
"2017-04-24",6240
"2017-04-25",6380
"2017-04-26",6380
"2017-04-27",6200
"2017-04-28",6010
"2017-05-02",6030
"2017-05-04",6050
"2017-05-08",6050
"2017-05-10",5920
"2017-05-11",5940
"2017-05-12",6010
"2017-05-15",6010
"2017-05-16",5690
"2017-05-17",5770
"2017-05-18",5660
"2017-05-19",5730
"2017-05-22",5810
"2017-05-23",5870
"2017-05-24",5850
"2017-05-25",5760
"2017-05-26",5740
"2017-05-29",5700
"2017-05-30",5670
"2017-05-31",5670
"2017-06-01",5620
