"","Price"
"2014-08-04",30041
"2014-08-05",29790
"2014-08-06",28944
"2014-08-07",28357
"2014-08-08",28651
"2014-08-11",28064
"2014-08-12",28141
"2014-08-13",32354
"2014-08-14",33200
"2014-08-18",33580
"2014-08-19",33450
"2014-08-20",33537
"2014-08-21",32691
"2014-08-22",32570
"2014-08-25",32570
"2014-08-26",33407
"2014-08-27",33407
"2014-08-28",33114
"2014-08-29",33157
"2014-09-01",32527
"2014-09-02",32613
"2014-09-03",32863
"2014-09-04",32354
"2014-09-05",33027
"2014-09-11",33709
"2014-09-12",33071
"2014-09-15",34417
"2014-09-16",33960
"2014-09-17",34417
"2014-09-18",34080
"2014-09-19",33873
"2014-09-22",34797
"2014-09-23",34633
"2014-09-24",37542
"2014-09-25",36739
"2014-09-26",36532
"2014-09-29",34840
"2014-09-30",34080
"2014-10-01",34253
"2014-10-02",33364
"2014-10-06",32863
"2014-10-07",32570
"2014-10-08",31560
"2014-10-10",28314
"2014-10-13",26035
"2014-10-14",26251
"2014-10-15",26752
"2014-10-16",26372
"2014-10-17",25448
"2014-10-20",26924
"2014-10-21",25992
"2014-10-22",25828
"2014-10-23",25405
"2014-10-24",25155
"2014-10-27",25276
"2014-10-28",25491
"2014-10-29",26415
"2014-10-30",26294
"2014-10-31",26708
"2014-11-03",25914
"2014-11-04",25362
"2014-11-05",24896
"2014-11-06",25698
"2014-11-07",26588
"2014-11-10",26035
"2014-11-11",27045
"2014-11-12",26708
"2014-11-13",26078
"2014-11-14",24982
"2014-11-17",23549
"2014-11-18",22496
"2014-11-19",22582
"2014-11-20",21909
"2014-11-21",22789
"2014-11-24",22833
"2014-11-25",22919
"2014-11-26",23256
"2014-11-27",24015
"2014-11-28",24352
"2014-12-01",23929
"2014-12-02",23342
"2014-12-03",24645
"2014-12-04",24775
"2014-12-05",24524
"2014-12-08",24732
"2014-12-09",23299
"2014-12-10",23886
"2014-12-11",24818
"2014-12-12",24102
"2014-12-15",25025
"2014-12-16",24982
"2014-12-17",24352
"2014-12-18",23808
"2014-12-19",24179
"2014-12-22",24939
"2014-12-23",24352
"2014-12-24",24689
"2014-12-26",24438
"2014-12-29",25276
"2014-12-30",25319
"2015-01-02",25914
"2015-01-05",25871
"2015-01-06",25655
"2015-01-07",26544
"2015-01-08",26752
"2015-01-09",27218
"2015-01-12",27002
"2015-01-13",26165
"2015-01-14",27511
"2015-01-15",29997
"2015-01-16",31974
"2015-01-19",31344
"2015-01-20",30671
"2015-01-21",31767
"2015-01-22",31940
"2015-01-23",31853
"2015-01-26",32570
"2015-01-27",31560
"2015-01-28",31594
"2015-01-29",30714
"2015-01-30",30714
"2015-02-02",29997
"2015-02-03",29997
"2015-02-04",29954
"2015-02-05",31387
"2015-02-06",31560
"2015-02-09",30507
"2015-02-10",29954
"2015-02-11",30584
"2015-02-12",30420
"2015-02-13",31430
"2015-02-16",31137
"2015-02-17",31474
"2015-02-23",32104
"2015-02-24",33744
"2015-02-25",33873
"2015-02-26",33364
"2015-02-27",32863
"2015-03-02",34003
"2015-03-03",32993
"2015-03-04",34003
"2015-03-05",33709
"2015-03-06",34080
"2015-03-09",32950
"2015-03-10",32484
"2015-03-11",32906
"2015-03-12",33709
"2015-03-13",33407
"2015-03-16",34046
"2015-03-17",34503
"2015-03-18",33407
"2015-03-19",33114
"2015-03-20",33450
"2015-03-23",33666
"2015-03-24",33623
"2015-03-25",34547
"2015-03-26",33450
"2015-03-27",34046
"2015-03-30",35263
"2015-03-31",34926
"2015-04-01",33744
"2015-04-02",33114
"2015-04-03",32950
"2015-04-06",33744
"2015-04-07",33407
"2015-04-08",32906
"2015-04-09",33493
"2015-04-10",33364
"2015-04-13",32950
"2015-04-14",32233
"2015-04-15",32863
"2015-04-16",33916
"2015-04-17",35349
"2015-04-20",35729
"2015-04-21",37162
"2015-04-22",36489
"2015-04-23",36273
"2015-04-24",40192
"2015-04-27",40866
"2015-04-28",38336
"2015-04-29",37542
"2015-04-30",36653
"2015-05-04",35056
"2015-05-06",35056
"2015-05-07",35643
"2015-05-08",37326
"2015-05-11",37369
"2015-05-12",36739
"2015-05-13",36446
"2015-05-14",37792
"2015-05-15",36230
"2015-05-18",34633
"2015-05-19",34797
"2015-05-20",33537
"2015-05-21",32354
"2015-05-22",32484
"2015-05-26",31724
"2015-05-27",31301
"2015-05-28",30843
"2015-05-29",31301
"2015-06-01",30714
"2015-06-02",29281
"2015-06-03",28737
"2015-06-04",28564
"2015-06-05",31223
"2015-06-08",35893
"2015-06-09",33286
"2015-06-10",31940
"2015-06-11",30334
"2015-06-12",28815
"2015-06-15",29661
"2015-06-16",29574
"2015-06-17",29911
"2015-06-18",29367
"2015-06-19",29704
"2015-06-22",29704
"2015-06-23",30464
"2015-06-24",30671
"2015-06-25",31094
"2015-06-26",30334
"2015-06-29",28608
"2015-06-30",29868
"2015-07-01",29911
"2015-07-02",29954
"2015-07-03",29574
"2015-07-06",31517
"2015-07-07",31344
"2015-07-08",31638
"2015-07-09",31094
"2015-07-10",31767
"2015-07-13",32527
"2015-07-14",32950
"2015-07-15",33960
"2015-07-16",34547
"2015-07-17",34547
"2015-07-20",34547
"2015-07-21",33537
"2015-07-22",33114
"2015-07-23",32440
"2015-07-24",32190
"2015-07-27",31594
"2015-07-28",31724
"2015-07-29",31474
"2015-07-30",30291
"2015-07-31",30291
"2015-08-03",29074
"2015-08-04",29574
"2015-08-05",30127
"2015-08-06",30541
"2015-08-07",29574
"2015-08-10",28478
"2015-08-11",28271
"2015-08-12",27131
"2015-08-13",27805
"2015-08-17",27554
"2015-08-18",26121
"2015-08-19",25068
"2015-08-20",24896
"2015-08-21",23549
"2015-08-24",23169
"2015-08-25",24145
"2015-08-26",24438
"2015-08-27",24602
"2015-08-28",24818
"2015-08-31",24179
"2015-09-01",24438
"2015-09-02",24015
"2015-09-03",25655
"2015-09-04",25785
"2015-09-07",25698
"2015-09-08",24896
"2015-09-09",26294
"2015-09-10",26501
"2015-09-11",26035
"2015-09-14",26035
"2015-09-15",26035
"2015-09-16",26501
"2015-09-17",25828
"2015-09-18",32017
"2015-09-21",29833
"2015-09-22",29833
"2015-09-23",31180
"2015-09-24",30800
"2015-09-25",31007
"2015-09-30",32017
"2015-10-01",32354
"2015-10-02",32440
"2015-10-05",32863
"2015-10-06",32777
"2015-10-07",33537
"2015-10-08",31594
"2015-10-12",30628
"2015-10-13",30843
"2015-10-14",31344
"2015-10-15",31853
"2015-10-16",32233
"2015-10-19",32440
"2015-10-20",33071
"2015-10-21",33071
"2015-10-22",31940
"2015-10-23",31638
"2015-10-26",32734
"2015-10-27",32950
"2015-10-28",33493
"2015-10-29",34124
"2015-10-30",33364
"2015-11-02",31137
"2015-11-03",31051
"2015-11-04",31974
"2015-11-05",32527
"2015-11-06",31681
"2015-11-09",30291
"2015-11-10",29868
"2015-11-11",30714
"2015-11-12",31137
"2015-11-13",30464
"2015-11-16",29997
"2015-11-17",30843
"2015-11-18",30964
"2015-11-19",31897
"2015-11-20",31897
"2015-11-23",31940
"2015-11-24",30921
"2015-11-25",30714
"2015-11-26",30420
"2015-11-27",31638
"2015-11-30",31638
"2015-12-01",31681
"2015-12-02",31094
"2015-12-03",31051
"2015-12-04",31301
"2015-12-07",30464
"2015-12-08",30170
"2015-12-09",29954
"2015-12-10",29911
"2015-12-11",30757
"2015-12-14",30041
"2015-12-15",30291
"2015-12-16",31344
"2015-12-17",31180
"2015-12-18",31094
"2015-12-21",31897
"2015-12-22",32311
"2015-12-23",31767
"2015-12-24",31301
"2015-12-28",31180
"2015-12-29",31638
"2015-12-30",33114
"2016-01-04",32863
"2016-01-05",34080
"2016-01-06",34883
"2016-01-07",33450
"2016-01-08",32190
"2016-01-11",31517
"2016-01-12",32311
"2016-01-13",32613
"2016-01-14",31810
"2016-01-15",31474
"2016-01-18",31180
"2016-01-19",30757
"2016-01-20",29833
"2016-01-21",29954
"2016-01-22",30377
"2016-01-25",30921
"2016-01-26",30843
"2016-01-27",30843
"2016-01-28",31594
"2016-01-29",31638
"2016-02-01",32104
"2016-02-02",31724
"2016-02-03",31094
"2016-02-04",31940
"2016-02-05",32233
"2016-02-11",31258
"2016-02-12",30248
"2016-02-15",30757
"2016-02-16",31180
"2016-02-17",31180
"2016-02-18",32104
"2016-02-19",31223
"2016-02-22",32190
"2016-02-23",33744
"2016-02-24",33787
"2016-02-25",34383
"2016-02-26",33364
"2016-02-29",34080
"2016-03-02",34339
"2016-03-03",33537
"2016-03-04",33157
"2016-03-07",34970
"2016-03-08",34417
"2016-03-09",34383
"2016-03-10",33709
"2016-03-11",33329
"2016-03-14",33286
"2016-03-15",34503
"2016-03-16",35513
"2016-03-17",35600
"2016-03-18",36066
"2016-03-21",35980
"2016-03-22",35220
"2016-03-23",36403
"2016-03-24",35816
"2016-03-25",35013
"2016-03-28",34383
"2016-03-29",34797
"2016-03-30",34124
"2016-03-31",33744
"2016-04-01",33286
"2016-04-04",33666
"2016-04-05",33709
"2016-04-06",33709
"2016-04-07",33286
"2016-04-08",33071
"2016-04-11",33744
"2016-04-12",33623
"2016-04-14",33744
"2016-04-15",34167
"2016-04-18",33623
"2016-04-19",34970
"2016-04-20",35220
"2016-04-21",35263
"2016-04-22",35479
"2016-04-25",34547
"2016-04-26",35306
"2016-04-27",35306
"2016-04-28",34883
"2016-04-29",33787
"2016-05-02",32233
"2016-05-03",32656
"2016-05-04",31180
"2016-05-09",31180
"2016-05-10",31560
"2016-05-11",32147
"2016-05-12",32147
"2016-05-13",31594
"2016-05-16",30628
"2016-05-17",30205
"2016-05-18",29997
"2016-05-19",30464
"2016-05-20",30507
"2016-05-23",29997
"2016-05-24",28944
"2016-05-25",28608
"2016-05-26",28608
"2016-05-27",29868
"2016-05-30",31560
"2016-05-31",31137
"2016-06-01",31223
"2016-06-02",31474
"2016-06-03",31594
"2016-06-07",31560
"2016-06-08",31094
"2016-06-09",31897
"2016-06-10",32017
"2016-06-13",32017
"2016-06-14",31223
"2016-06-15",31301
"2016-06-16",30377
"2016-06-17",29574
"2016-06-20",29367
"2016-06-21",28944
"2016-06-22",29031
"2016-06-23",29031
"2016-06-24",26121
"2016-06-27",26544
"2016-06-28",27088
"2016-06-29",27848
"2016-06-30",28098
"2016-07-01",28314
"2016-07-04",28694
"2016-07-05",28858
"2016-07-06",28314
"2016-07-07",29410
"2016-07-08",29574
"2016-07-11",30041
"2016-07-12",30248
"2016-07-13",30334
"2016-07-14",30507
"2016-07-15",39648
"2016-07-18",51483
"2016-07-19",48030
"2016-07-20",50223
"2016-07-21",43982
"2016-07-22",45587
"2016-07-25",43818
"2016-07-26",40529
"2016-07-27",52666
"2016-07-28",60582
"2016-07-29",55446
"2016-08-01",58562
"2016-08-02",59071
"2016-08-03",53003
"2016-08-04",61764
"2016-08-05",57215
"2016-08-08",52916
"2016-08-09",53089
"2016-08-10",51147
"2016-08-11",49886
"2016-08-12",47944
"2016-08-16",45501
"2016-08-17",46010
"2016-08-18",49291
"2016-08-19",50560
"2016-08-22",57379
"2016-08-23",48876
"2016-08-24",48954
"2016-08-25",45924
"2016-08-26",45501
"2016-08-29",41919
"2016-08-30",42972
"2016-08-31",47271
"2016-09-01",46010
"2016-09-02",46770
"2016-09-05",46347
"2016-09-06",46770
"2016-09-07",46934
"2016-09-08",45164
"2016-09-09",43731
"2016-09-12",42048
"2016-09-13",42298
"2016-09-19",43818
"2016-09-20",43904
"2016-09-21",44577
"2016-09-22",43818
"2016-09-23",42894
"2016-09-26",42385
"2016-09-27",42721
"2016-09-28",41461
"2016-09-29",40822
"2016-09-30",35816
"2016-10-04",35513
"2016-10-05",34970
"2016-10-06",34883
"2016-10-07",40322
"2016-10-10",39269
"2016-10-11",37119
"2016-10-12",37240
"2016-10-13",37205
"2016-10-14",36489
"2016-10-17",34547
"2016-10-18",34676
"2016-10-19",38129
"2016-10-20",36653
"2016-10-21",36273
"2016-10-24",36316
"2016-10-25",37076
"2016-10-26",36316
"2016-10-27",36782
"2016-10-28",33537
"2016-10-31",31897
"2016-11-01",31422
"2016-11-02",30213
"2016-11-03",31508
"2016-11-04",31335
"2016-11-07",32328
"2016-11-08",32889
"2016-11-09",29911
"2016-11-10",32242
"2016-11-11",33666
"2016-11-14",34270
"2016-11-15",33278
"2016-11-16",37249
"2016-11-17",37249
"2016-11-18",32414
"2016-11-21",30990
"2016-11-22",31853
"2016-11-23",30947
"2016-11-24",30558
"2016-11-25",30300
"2016-11-28",30041
"2016-11-29",29997
"2016-11-30",29911
"2016-12-01",29134
"2016-12-02",27667
"2016-12-05",26242
"2016-12-06",26760
"2016-12-07",26501
"2016-12-08",26803
"2016-12-09",27494
"2016-12-12",28012
"2016-12-13",28530
"2016-12-14",27796
"2016-12-15",28875
"2016-12-16",29782
"2016-12-19",30041
"2016-12-20",28918
"2016-12-21",29825
"2016-12-22",29954
"2016-12-23",33580
"2016-12-26",30904
"2016-12-27",30558
"2016-12-28",31292
"2016-12-29",31422
"2017-01-02",33062
"2017-01-03",33321
"2017-01-04",34616
"2017-01-05",34659
"2017-01-06",33752
"2017-01-09",34011
"2017-01-10",34141
"2017-01-11",34875
"2017-01-12",35393
"2017-01-13",34616
"2017-01-16",33623
"2017-01-17",33407
"2017-01-18",34098
"2017-01-19",33580
"2017-01-20",33925
"2017-01-23",31940
"2017-01-24",41522
"2017-01-25",40745
"2017-01-26",37292
"2017-01-31",37680
"2017-02-01",37076
"2017-02-02",34141
"2017-02-03",34357
"2017-02-06",35134
"2017-02-07",34357
"2017-02-08",33839
"2017-02-09",33537
"2017-02-10",32673
"2017-02-13",32630
"2017-02-14",32803
"2017-02-15",32846
"2017-02-16",33580
"2017-02-17",33191
"2017-02-20",37205
"2017-02-21",35608
"2017-02-22",35738
"2017-02-23",36472
"2017-02-24",34659
"2017-02-27",34702
"2017-02-28",35306
"2017-03-02",35824
"2017-03-03",33882
"2017-03-06",34961
"2017-03-07",31249
"2017-03-08",30947
"2017-03-09",30947
"2017-03-10",30861
"2017-03-13",31508
"2017-03-14",32242
"2017-03-15",33968
"2017-03-16",34616
"2017-03-17",35090
"2017-03-20",35652
"2017-03-21",35004
"2017-03-22",34573
"2017-03-23",34573
"2017-03-24",35177
"2017-03-27",35393
"2017-03-28",35997
"2017-03-29",36385
"2017-03-30",35565
"2017-03-31",34875
"2017-04-03",36299
"2017-04-04",35608
"2017-04-05",37810
"2017-04-06",37249
"2017-04-07",38025
"2017-04-10",36083
"2017-04-11",37119
"2017-04-12",36083
"2017-04-13",35824
"2017-04-14",34659
"2017-04-17",35436
"2017-04-18",35954
"2017-04-19",36687
"2017-04-20",36299
"2017-04-21",38069
"2017-04-24",37033
"2017-04-25",38587
"2017-04-26",38112
"2017-04-27",37119
"2017-04-28",37939
"2017-05-02",37162
"2017-05-04",37076
"2017-05-08",37982
"2017-05-10",38198
"2017-05-11",40054
"2017-05-12",39105
"2017-05-15",39709
"2017-05-16",38543
"2017-05-17",38025
"2017-05-18",38673
"2017-05-19",38587
"2017-05-22",39148
"2017-05-23",39191
"2017-05-24",38155
"2017-05-25",38846
"2017-05-26",38328
"2017-05-29",37421
"2017-05-30",37853
"2017-05-31",37723
"2017-06-01",37033
"2017-06-02",36860
"2017-06-05",37119
"2017-06-07",37249
"2017-06-08",37076
"2017-06-09",36558
"2017-06-12",35652
"2017-06-13",36774
"2017-06-14",37292
"2017-06-15",36946
"2017-06-16",37939
"2017-06-19",38241
"2017-06-20",37292
"2017-06-21",36990
"2017-06-22",36385
"2017-06-23",37939
"2017-06-26",37637
"2017-06-27",37680
"2017-06-28",38241
"2017-06-29",38284
"2017-06-30",38069
"2017-07-03",37508
"2017-07-04",36601
"2017-07-05",38069
"2017-07-06",37982
"2017-07-07",37982
"2017-07-10",38025
"2017-07-11",36990
"2017-07-12",36428
"2017-07-13",36687
"2017-07-14",35177
"2017-07-17",35349
"2017-07-18",35479
"2017-07-19",35738
"2017-07-20",36213
"2017-07-21",36213
"2017-07-24",37335
"2017-07-25",37551
"2017-07-26",37335
"2017-07-27",38975
"2017-07-28",37464
"2017-07-31",37853
"2017-08-01",38673
"2017-08-02",38630
"2017-08-03",37421
"2017-08-04",38759
"2017-08-07",39105
"2017-08-08",38112
"2017-08-09",36774
"2017-08-10",36731
"2017-08-11",36126
"2017-08-14",36170
"2017-08-16",36170
"2017-08-17",36687
"2017-08-18",36428
"2017-08-21",36687
"2017-08-22",38198
"2017-08-23",37853
"2017-08-24",38069
"2017-08-25",37853
"2017-08-28",36946
"2017-08-29",36601
"2017-08-30",37249
"2017-08-31",36558
"2017-09-01",37076
"2017-09-04",36126
"2017-09-05",36860
"2017-09-06",36687
"2017-09-07",36083
"2017-09-08",35781
"2017-09-11",35652
"2017-09-12",37033
"2017-09-13",35911
"2017-09-14",35565
"2017-09-15",34961
"2017-09-18",33752
"2017-09-19",33709
"2017-09-20",33148
"2017-09-21",32112
"2017-09-22",31120
"2017-09-25",29695
"2017-09-26",30429
"2017-09-27",30170
"2017-09-28",29868
"2017-09-29",30127
"2017-10-10",29609
"2017-10-11",30213
"2017-10-12",30041
"2017-10-13",29048
"2017-10-16",29393
"2017-10-17",29264
"2017-10-18",29350
"2017-10-19",29479
"2017-10-20",29523
"2017-10-23",29782
"2017-10-24",29868
"2017-10-25",30947
"2017-10-26",30904
"2017-10-27",30645
"2017-10-30",30300
"2017-10-31",30904
"2017-11-01",30300
"2017-11-02",29695
"2017-11-03",30041
"2017-11-06",29782
"2017-11-07",29307
"2017-11-08",29350
"2017-11-09",29997
"2017-11-10",30127
"2017-11-13",29652
"2017-11-14",29134
"2017-11-15",29652
"2017-11-16",29695
"2017-11-17",29609
"2017-11-20",29609
"2017-11-21",29134
"2017-11-22",29048
"2017-11-23",29868
"2017-11-24",30343
"2017-11-27",32242
"2017-11-28",30731
"2017-11-29",31767
"2017-11-30",31033
"2017-12-01",30558
"2017-12-04",29609
"2017-12-05",30170
"2017-12-06",30645
"2017-12-07",29307
"2017-12-08",28789
"2017-12-11",28918
"2017-12-12",29048
"2017-12-13",28746
"2017-12-14",28789
"2017-12-15",28314
"2017-12-18",27278
"2017-12-19",26674
"2017-12-20",26070
"2017-12-21",25638
"2017-12-22",25897
"2017-12-26",25638
"2017-12-27",24430
"2017-12-28",25897
"2018-01-02",26976
"2018-01-03",27235
"2018-01-04",27149
"2018-01-05",27451
"2018-01-08",27019
"2018-01-09",27926
"2018-01-10",28400
"2018-01-11",28962
"2018-01-12",28228
"2018-01-15",27839
"2018-01-16",28185
"2018-01-17",28228
"2018-01-18",28573
"2018-01-19",28659
"2018-01-22",28357
"2018-01-23",28746
"2018-01-24",28487
"2018-01-25",29911
"2018-01-26",29954
"2018-01-29",30127
"2018-01-30",29566
"2018-01-31",29997
"2018-02-01",30558
"2018-02-02",29782
"2018-02-05",28400
"2018-02-06",27969
"2018-02-07",27494
"2018-02-08",28055
"2018-02-09",27580
"2018-02-12",27192
"2018-02-13",26847
"2018-02-14",27019
"2018-02-19",27796
"2018-02-20",27839
"2018-02-21",28400
"2018-02-22",29436
"2018-02-23",29868
"2018-02-26",29652
"2018-02-27",28659
"2018-02-28",29220
"2018-03-02",28444
"2018-03-05",26933
"2018-03-06",27019
"2018-03-07",26329
"2018-03-08",26285
"2018-03-09",26976
"2018-03-12",27451
"2018-03-13",27321
"2018-03-14",28141
"2018-03-15",27710
"2018-03-16",27623
"2018-03-19",27106
"2018-03-20",26803
"2018-03-21",26415
"2018-03-22",26329
"2018-03-23",25250
"2018-03-26",25465
"2018-03-27",25983
"2018-03-28",25163
"2018-03-29",25379
"2018-03-30",25509
"2018-04-02",25379
"2018-04-03",24732
"2018-04-04",24430
"2018-04-05",25163
"2018-04-06",24861
"2018-04-09",24861
"2018-04-10",25768
"2018-04-11",25681
"2018-04-12",25293
"2018-04-13",24861
"2018-04-16",25509
"2018-04-17",25897
"2018-04-18",26501
"2018-04-19",26760
"2018-04-20",26760
"2018-04-23",26242
"2018-04-24",26027
"2018-04-25",26070
"2018-04-26",25897
"2018-04-27",25595
"2018-04-30",24818
"2018-05-02",24991
"2018-05-03",22401
"2018-05-04",20674
"2018-05-08",19984
"2018-05-09",20027
"2018-05-10",20200
