"","Price"
"2016-02-02",6645
"2016-02-03",6364
"2016-02-04",5495
"2016-02-05",5214
"2016-02-11",4693
"2016-02-12",4733
"2016-02-15",4438
"2016-02-16",4773
"2016-02-17",4746
"2016-02-18",4813
"2016-02-19",4786
"2016-02-22",5107
"2016-02-23",4960
"2016-02-24",4920
"2016-02-25",4733
"2016-02-26",4973
"2016-02-29",5241
"2016-03-02",5054
"2016-03-03",4894
"2016-03-04",4733
"2016-03-07",4733
"2016-03-08",4760
"2016-03-09",4733
"2016-03-10",5001
"2016-03-11",4920
"2016-03-14",4813
"2016-03-15",4720
"2016-03-16",4894
"2016-03-17",5067
"2016-03-18",5027
"2016-03-21",4960
"2016-03-22",4854
"2016-03-23",5054
"2016-03-24",5054
"2016-03-25",5322
"2016-03-28",5469
"2016-03-29",5481
"2016-03-30",5629
"2016-03-31",5816
"2016-04-01",5642
"2016-04-04",5897
"2016-04-05",6124
"2016-04-06",6324
"2016-04-07",6391
"2016-04-08",6191
"2016-04-11",6231
"2016-04-12",6338
"2016-04-14",6244
"2016-04-15",6284
"2016-04-18",6164
"2016-04-19",6150
"2016-04-20",6338
"2016-04-21",6444
"2016-04-22",6444
"2016-04-25",6391
"2016-04-26",6177
"2016-04-27",5789
"2016-04-28",5656
"2016-04-29",5816
"2016-05-02",5615
"2016-05-03",5842
"2016-05-04",5963
"2016-05-09",5950
"2016-05-10",5882
"2016-05-11",6244
"2016-05-12",6164
"2016-05-13",6418
"2016-05-16",6418
"2016-05-17",6231
"2016-05-18",6204
"2016-05-19",6070
"2016-05-20",5910
"2016-05-23",5897
"2016-05-24",5763
"2016-05-25",6043
"2016-05-26",5990
"2016-05-27",5936
"2016-05-30",6177
"2016-05-31",6097
"2016-06-01",5990
"2016-06-02",6097
"2016-06-03",6672
"2016-06-07",6658
"2016-06-08",6952
"2016-06-09",6979
"2016-06-10",6979
"2016-06-13",6806
"2016-06-14",6979
"2016-06-15",7019
"2016-06-16",6885
"2016-06-17",6819
"2016-06-20",6872
"2016-06-21",6872
"2016-06-22",6766
"2016-06-23",6604
"2016-06-24",6097
"2016-06-27",5882
"2016-06-28",6231
"2016-06-29",6444
"2016-06-30",6364
"2016-07-01",6404
"2016-07-04",6472
"2016-07-05",6511
"2016-07-06",6310
"2016-07-07",6725
"2016-07-08",6578
"2016-07-11",6645
"2016-07-12",7033
"2016-07-13",7675
"2016-07-14",7755
"2016-07-15",7581
"2016-07-18",7421
"2016-07-19",7568
"2016-07-20",8062
"2016-07-21",7928
"2016-07-22",7969
"2016-07-25",7647
"2016-07-26",7741
"2016-07-27",7861
"2016-07-28",8556
"2016-07-29",8490
"2016-08-01",8730
"2016-08-02",8664
"2016-08-03",8503
"2016-08-04",8463
"2016-08-05",8236
"2016-08-08",7755
"2016-08-09",7675
"2016-08-10",7568
"2016-08-11",7728
"2016-08-12",7647
"2016-08-16",7219
"2016-08-17",7219
"2016-08-18",7247
"2016-08-19",7421
"2016-08-22",7447
"2016-08-23",7474
"2016-08-24",7260
"2016-08-25",7474
"2016-08-26",7541
"2016-08-29",7219
"2016-08-30",7180
"2016-08-31",6885
"2016-09-01",6952
"2016-09-02",6952
"2016-09-05",6979
"2016-09-06",6966
"2016-09-07",6766
"2016-09-08",6525
"2016-09-09",6538
"2016-09-12",6324
"2016-09-13",6298
"2016-09-19",6231
"2016-09-20",6364
"2016-09-21",6725
"2016-09-22",6952
"2016-09-23",7033
"2016-09-26",7100
"2016-09-27",6992
"2016-09-28",7006
"2016-09-29",7140
"2016-09-30",7113
"2016-10-04",7140
"2016-10-05",7635
"2016-10-06",7581
"2016-10-07",8022
"2016-10-10",10429
"2016-10-11",10375
"2016-10-12",10362
"2016-10-13",9893
"2016-10-14",9372
"2016-10-17",9480
"2016-10-18",9012
"2016-10-19",9131
"2016-10-20",9480
"2016-10-21",9252
"2016-10-24",9092
"2016-10-25",11094
"2016-10-26",9452
"2016-10-27",9012
"2016-10-28",8091
"2016-10-31",7730
"2016-11-01",7714
"2016-11-02",7321
"2016-11-03",7530
"2016-11-04",7369
"2016-11-07",7714
"2016-11-08",7666
"2016-11-09",7185
"2016-11-10",7378
"2016-11-11",7409
"2016-11-14",7273
"2016-11-15",7009
"2016-11-16",7306
"2016-11-17",7009
"2016-11-18",6592
"2016-11-21",6248
"2016-11-22",6448
"2016-11-23",6136
"2016-11-24",5903
"2016-11-25",6024
"2016-11-28",5952
"2016-11-29",5944
"2016-11-30",5903
"2016-12-01",5807
"2016-12-02",5671
"2016-12-05",5447
"2016-12-06",5551
"2016-12-07",5872
"2016-12-08",6064
"2016-12-09",5887
"2016-12-12",6152
"2016-12-13",6352
"2016-12-14",6720
"2016-12-15",6745
"2016-12-16",6680
"2016-12-19",6624
"2016-12-20",6945
"2016-12-21",7153
"2016-12-22",7033
"2016-12-23",6817
"2016-12-26",7001
"2016-12-27",7049
"2016-12-28",6920
"2016-12-29",7137
"2017-01-02",7137
"2017-01-03",7089
"2017-01-04",7057
"2017-01-05",7065
"2017-01-06",6993
"2017-01-09",6657
"2017-01-10",6568
"2017-01-11",6857
"2017-01-12",7578
"2017-01-13",7810
"2017-01-16",7458
"2017-01-17",8051
"2017-01-18",7938
"2017-01-19",7714
"2017-01-20",7553
"2017-01-23",7858
"2017-01-24",7450
"2017-01-25",7249
"2017-01-26",7369
"2017-01-31",7001
"2017-02-01",7169
"2017-02-02",6792
"2017-02-03",6817
"2017-02-06",7105
"2017-02-07",7490
"2017-02-08",7690
"2017-02-09",7810
"2017-02-10",7890
"2017-02-13",7537
"2017-02-14",7618
"2017-02-15",7514
"2017-02-16",7698
"2017-02-17",7770
"2017-02-20",8130
"2017-02-21",8130
"2017-02-22",7794
"2017-02-23",7802
"2017-02-24",7506
"2017-02-27",7522
"2017-02-28",7434
"2017-03-02",7121
"2017-03-03",7169
"2017-03-06",7602
"2017-03-07",7666
"2017-03-08",7578
"2017-03-09",7506
"2017-03-10",7666
"2017-03-13",7578
"2017-03-14",7474
"2017-03-15",7434
"2017-03-16",7930
"2017-03-17",7666
"2017-03-20",7609
"2017-03-21",8251
"2017-03-22",8331
"2017-03-23",7770
"2017-03-24",7898
"2017-03-27",7618
"2017-03-28",7778
"2017-03-29",8091
"2017-03-30",7898
"2017-03-31",8210
"2017-04-03",8091
"2017-04-04",8531
"2017-04-05",8531
"2017-04-06",8170
"2017-04-07",8411
"2017-04-10",7986
"2017-04-11",7938
"2017-04-12",7874
"2017-04-13",8091
"2017-04-14",7834
"2017-04-17",7914
"2017-04-18",8002
"2017-04-19",8010
"2017-04-20",7850
"2017-04-21",7810
"2017-04-24",7578
"2017-04-25",7626
"2017-04-26",7441
"2017-04-27",7290
"2017-04-28",7073
"2017-05-02",7353
"2017-05-04",7385
"2017-05-08",7378
"2017-05-10",7321
"2017-05-11",7329
"2017-05-12",7225
"2017-05-15",7177
"2017-05-16",6848
"2017-05-17",6848
"2017-05-18",6841
"2017-05-19",7017
"2017-05-22",7049
"2017-05-23",7057
"2017-05-24",7041
"2017-05-25",6889
"2017-05-26",6889
"2017-05-29",6648
"2017-05-30",6881
"2017-05-31",6881
"2017-06-01",6801
"2017-06-02",6953
"2017-06-05",6961
"2017-06-07",6929
"2017-06-08",6785
"2017-06-09",6689
"2017-06-12",6456
"2017-06-13",6345
"2017-06-14",6489
"2017-06-15",6464
"2017-06-16",6520
"2017-06-19",6585
"2017-06-20",6576
"2017-06-21",6408
"2017-06-22",6328
"2017-06-23",6408
"2017-06-26",6176
"2017-06-27",6016
"2017-06-28",6529
"2017-06-29",6448
"2017-06-30",6400
"2017-07-03",6208
"2017-07-04",6224
"2017-07-05",6224
"2017-07-06",6240
"2017-07-07",6144
"2017-07-10",6088
"2017-07-11",6128
"2017-07-12",6408
"2017-07-13",6320
"2017-07-14",6312
"2017-07-17",6328
"2017-07-18",6424
"2017-07-19",6408
"2017-07-20",6368
"2017-07-21",6504
"2017-07-24",6376
"2017-07-25",6176
"2017-07-26",6128
"2017-07-27",6176
"2017-07-28",6047
"2017-07-31",6000
"2017-08-01",6008
"2017-08-02",6047
"2017-08-03",5840
