"","Price"
"2013-03-11",3056
"2013-03-12",3165
"2013-03-13",3265
"2013-03-14",3185
"2013-03-15",3165
"2013-03-18",3056
"2013-03-19",3096
"2013-03-20",2996
"2013-03-21",3016
"2013-03-22",3066
"2013-03-25",3056
"2013-03-26",3066
"2013-03-27",2976
"2013-03-28",3006
"2013-03-29",2986
"2013-04-01",2986
"2013-04-02",2956
"2013-04-03",2976
"2013-04-04",3036
"2013-04-05",2946
"2013-04-08",2946
"2013-04-09",2986
"2013-04-10",2996
"2013-04-11",2966
"2013-04-12",2966
"2013-04-15",2996
"2013-04-16",2986
"2013-04-17",2956
"2013-04-18",3106
"2013-04-19",3026
"2013-04-22",3086
"2013-04-23",3076
"2013-04-24",3036
"2013-04-25",3026
"2013-04-26",3006
"2013-04-29",3046
"2013-04-30",3056
"2013-05-02",3096
"2013-05-03",3006
"2013-05-06",3016
"2013-05-07",2986
"2013-05-08",2966
"2013-05-09",3006
"2013-05-10",2986
"2013-05-13",2976
"2013-05-14",3046
"2013-05-15",3036
"2013-05-16",3006
"2013-05-20",2956
"2013-05-21",3116
"2013-05-22",3195
"2013-05-23",3165
"2013-05-24",3126
"2013-05-27",3514
"2013-05-28",3573
"2013-05-29",3603
"2013-05-30",3484
"2013-05-31",3444
"2013-06-03",3315
"2013-06-04",3494
"2013-06-05",3753
"2013-06-07",3643
"2013-06-10",3683
"2013-06-11",3713
"2013-06-12",3862
"2013-06-13",3763
"2013-06-14",3802
"2013-06-17",3673
"2013-06-18",3613
"2013-06-19",3583
"2013-06-20",3623
"2013-06-21",3633
"2013-06-24",4011
"2013-06-25",4380
"2013-06-26",4479
"2013-06-27",4390
"2013-06-28",4151
"2013-07-01",4768
"2013-07-02",5355
"2013-07-03",5106
"2013-07-04",5106
"2013-07-05",5276
"2013-07-08",5076
"2013-07-09",5017
"2013-07-10",5136
"2013-07-11",5345
"2013-07-12",5345
"2013-07-15",5196
"2013-07-16",5514
"2013-07-17",5415
"2013-07-18",5226
"2013-07-19",4977
"2013-07-22",4619
"2013-07-23",4788
"2013-07-24",4748
"2013-07-25",4639
"2013-07-26",4678
"2013-07-29",4340
"2013-07-30",4340
"2013-07-31",4499
"2013-08-01",4519
"2013-08-02",4678
"2013-08-05",4499
"2013-08-06",4410
"2013-08-07",4260
"2013-08-08",4121
"2013-08-09",4081
"2013-08-12",4031
"2013-08-13",4071
"2013-08-14",3892
"2013-08-16",3583
"2013-08-19",3593
"2013-08-20",3424
"2013-08-21",3434
"2013-08-22",3554
"2013-08-23",3444
"2013-08-26",3524
"2013-08-27",3504
"2013-08-28",3474
"2013-08-29",3643
"2013-08-30",3643
"2013-09-02",3782
"2013-09-03",4350
"2013-09-04",4459
"2013-09-05",4071
"2013-09-06",4260
"2013-09-09",4439
"2013-09-10",4280
"2013-09-11",4280
"2013-09-12",4280
"2013-09-13",4061
"2013-09-16",3962
"2013-09-17",3892
"2013-09-23",3782
"2013-09-24",3733
"2013-09-25",3733
"2013-09-26",3792
"2013-09-27",3852
"2013-09-30",3773
"2013-10-01",3703
"2013-10-02",3613
"2013-10-04",3623
"2013-10-07",3663
"2013-10-08",3683
"2013-10-10",3723
"2013-10-11",3773
"2013-10-14",3792
"2013-10-15",3743
"2013-10-16",3524
"2013-10-17",3563
"2013-10-18",3583
"2013-10-21",3623
"2013-10-22",3573
"2013-10-23",3593
"2013-10-24",3623
"2013-10-25",3663
"2013-10-28",3882
"2013-10-29",3862
"2013-10-30",3902
"2013-10-31",3902
"2013-11-01",4031
"2013-11-04",3982
"2013-11-05",4031
"2013-11-06",3942
"2013-11-07",3782
"2013-11-08",3822
"2013-11-11",3723
"2013-11-12",3723
"2013-11-13",3683
"2013-11-14",3663
"2013-11-15",3663
"2013-11-18",3633
"2013-11-19",3613
"2013-11-20",3613
"2013-11-21",3613
"2013-11-22",3623
"2013-11-25",3583
"2013-11-26",3573
"2013-11-27",3474
"2013-11-28",3504
"2013-11-29",3444
"2013-12-02",3404
"2013-12-03",3364
"2013-12-04",3384
"2013-12-05",3464
"2013-12-06",3554
"2013-12-09",3563
"2013-12-10",3554
"2013-12-11",3583
"2013-12-12",3583
"2013-12-13",3554
"2013-12-16",3474
"2013-12-17",3384
"2013-12-18",3305
"2013-12-19",3225
"2013-12-20",2976
"2013-12-23",3016
"2013-12-24",3006
"2013-12-26",3006
"2013-12-27",3066
"2013-12-30",3116
"2014-01-02",3036
"2014-01-03",3056
"2014-01-06",3235
"2014-01-07",3215
"2014-01-08",3145
"2014-01-09",3096
"2014-01-10",3026
"2014-01-13",2986
"2014-01-14",3036
"2014-01-15",3066
"2014-01-16",3195
"2014-01-17",3603
"2014-01-20",3593
"2014-01-21",3554
"2014-01-22",3474
"2014-01-23",3414
"2014-01-24",3454
"2014-01-27",3464
"2014-01-28",3484
"2014-01-29",3583
"2014-02-03",3504
"2014-02-04",3514
"2014-02-05",3544
"2014-02-06",3673
"2014-02-07",3683
"2014-02-10",3554
"2014-02-11",3464
"2014-02-12",3494
"2014-02-13",3524
"2014-02-14",3544
"2014-02-17",3524
"2014-02-18",3384
"2014-02-19",3384
"2014-02-20",3384
"2014-02-21",3404
"2014-02-24",3374
"2014-02-25",3374
"2014-02-26",3364
"2014-02-27",3265
"2014-02-28",3265
"2014-03-03",3195
"2014-03-04",3245
"2014-03-05",3255
"2014-03-06",3255
"2014-03-07",3325
