"","Price"
"2013-03-11",6640
"2013-03-12",6620
"2013-03-13",6620
"2013-03-14",6620
"2013-03-15",6590
"2013-03-18",6570
"2013-03-19",6530
"2013-03-20",6530
"2013-03-21",6520
"2013-03-22",6500
"2013-03-25",6550
"2013-03-26",6540
"2013-03-27",6470
"2013-03-28",6500
"2013-03-29",6480
"2013-04-01",6500
"2013-04-02",6480
"2013-04-03",6410
"2013-04-04",6470
"2013-04-05",6450
"2013-04-08",6320
"2013-04-09",6310
"2013-04-10",6320
"2013-04-11",6340
"2013-04-12",6330
"2013-04-15",6300
"2013-04-16",6350
"2013-04-17",6380
"2013-04-18",6380
"2013-04-19",6360
"2013-04-22",6340
"2013-04-23",6390
"2013-04-24",6400
"2013-04-25",6410
"2013-04-26",6490
"2013-04-29",6480
"2013-04-30",6540
"2013-05-02",6560
"2013-05-03",6560
"2013-05-06",6550
"2013-05-07",6550
"2013-05-08",6530
"2013-05-09",6500
"2013-05-10",6530
"2013-05-13",6540
"2013-05-14",6550
"2013-05-15",6560
"2013-05-16",6500
"2013-05-20",6500
"2013-05-21",6490
"2013-05-22",6370
"2013-05-23",6460
"2013-05-24",6470
"2013-05-27",6440
"2013-05-28",6380
"2013-05-29",6380
"2013-05-30",6370
"2013-05-31",6380
"2013-06-03",6380
"2013-06-04",6350
"2013-06-05",6380
"2013-06-07",6430
"2013-06-10",6440
"2013-06-11",6440
"2013-06-12",6400
"2013-06-13",6270
"2013-06-14",6280
"2013-06-17",6260
"2013-06-18",6400
"2013-06-19",6200
"2013-06-20",6210
"2013-06-21",6200
"2013-06-24",6160
"2013-06-25",6170
"2013-06-26",6210
"2013-06-27",6290
"2013-06-28",6320
"2013-07-01",6240
"2013-07-02",6220
"2013-07-03",6190
"2013-07-04",6200
"2013-07-05",6230
"2013-07-08",6190
"2013-07-09",6140
"2013-07-10",6170
"2013-07-11",6240
"2013-07-12",6340
"2013-07-15",6330
"2013-07-16",6290
"2013-07-17",6200
"2013-07-18",6240
"2013-07-19",6240
"2013-07-22",6110
"2013-07-23",6120
"2013-07-24",6130
"2013-07-25",6150
"2013-07-26",6140
"2013-07-29",6170
"2013-07-30",6100
"2013-07-31",6110
"2013-08-01",6090
"2013-08-02",6090
"2013-08-05",6140
"2013-08-06",6070
"2013-08-07",6070
"2013-08-08",6040
"2013-08-09",6000
"2013-08-12",5970
"2013-08-13",6020
"2013-08-14",6090
"2013-08-16",6080
"2013-08-19",6070
"2013-08-20",6030
"2013-08-21",6020
"2013-08-22",5970
"2013-08-23",5980
"2013-08-26",5990
"2013-08-27",5970
"2013-08-28",5950
"2013-08-29",5980
"2013-08-30",5970
"2013-09-02",5970
"2013-09-03",5960
"2013-09-04",5940
"2013-09-05",5940
"2013-09-06",5930
"2013-09-09",5930
"2013-09-10",5900
"2013-09-11",6020
"2013-09-12",6060
"2013-09-13",6060
"2013-09-16",6080
"2013-09-17",6060
"2013-09-23",6000
"2013-09-24",6050
"2013-09-25",6050
"2013-09-26",6000
"2013-09-27",5960
"2013-09-30",6020
"2013-10-01",5960
"2013-10-02",5970
"2013-10-04",5960
"2013-10-07",5940
"2013-10-08",5970
"2013-10-10",5930
"2013-10-11",5940
"2013-10-14",5900
"2013-10-15",5940
"2013-10-16",5900
"2013-10-17",5930
"2013-10-18",5920
"2013-10-21",5930
"2013-10-22",5910
"2013-10-23",5920
"2013-10-24",5940
"2013-10-25",5920
"2013-10-28",5920
"2013-10-29",5910
"2013-10-30",5910
"2013-10-31",5880
"2013-11-01",5920
"2013-11-04",5920
"2013-11-05",5920
"2013-11-06",5910
"2013-11-07",5890
"2013-11-08",5910
"2013-11-11",5920
"2013-11-12",5910
"2013-11-13",5850
"2013-11-14",5810
"2013-11-15",5730
"2013-11-18",5890
"2013-11-19",5870
"2013-11-20",5870
"2013-11-21",5850
"2013-11-22",5810
"2013-11-25",5830
"2013-11-26",5920
"2013-11-27",5920
"2013-11-28",5880
"2013-11-29",5840
"2013-12-02",5750
"2013-12-03",5820
"2013-12-04",5810
"2013-12-05",5810
"2013-12-06",5810
"2013-12-09",5720
"2013-12-10",5820
"2013-12-11",5760
"2013-12-12",5780
"2013-12-13",5800
"2013-12-16",5700
"2013-12-17",5760
"2013-12-18",5760
"2013-12-19",5730
"2013-12-20",5760
"2013-12-23",5670
"2013-12-24",5690
"2013-12-26",5630
"2013-12-27",5670
"2013-12-30",5710
"2014-01-02",5620
"2014-01-03",5690
"2014-01-06",5690
"2014-01-07",5690
"2014-01-08",5690
"2014-01-09",5720
"2014-01-10",5760
"2014-01-13",5770
"2014-01-14",5770
"2014-01-15",5740
"2014-01-16",5740
"2014-01-17",5690
"2014-01-20",5730
"2014-01-21",5680
"2014-01-22",5790
"2014-01-23",5780
"2014-01-24",5790
"2014-01-27",5750
"2014-01-28",5730
"2014-01-29",5720
"2014-02-03",5680
"2014-02-04",5730
"2014-02-05",5630
"2014-02-06",5670
"2014-02-07",5680
"2014-02-10",5670
"2014-02-11",5670
"2014-02-12",5630
"2014-02-13",5610
"2014-02-14",5630
"2014-02-17",5620
"2014-02-18",5630
"2014-02-19",5540
"2014-02-20",5610
"2014-02-21",5630
"2014-02-24",5620
"2014-02-25",5600
"2014-02-26",6000
"2014-02-27",5940
"2014-02-28",5920
"2014-03-03",5930
"2014-03-04",5710
"2014-03-05",5780
"2014-03-06",5640
"2014-03-07",5630
"2014-03-10",5630
"2014-03-11",5590
"2014-03-12",5480
"2014-03-13",5630
"2014-03-14",5730
"2014-03-17",5650
"2014-03-18",5730
"2014-03-19",5740
"2014-03-20",5880
"2014-03-21",6090
"2014-03-24",6130
"2014-03-25",6070
"2014-03-26",6000
"2014-03-27",6030
"2014-03-28",6060
"2014-03-31",6190
"2014-04-01",6230
"2014-04-02",6320
"2014-04-03",6300
"2014-04-04",6280
"2014-04-07",6230
"2014-04-08",6300
"2014-04-09",6150
"2014-04-10",6190
"2014-04-11",6080
"2014-04-14",6120
"2014-04-15",6070
"2014-04-16",6110
"2014-04-17",6400
"2014-04-18",6360
"2014-04-21",6530
"2014-04-22",6530
"2014-04-23",6400
"2014-04-24",6390
"2014-04-25",6260
"2014-04-28",6240
"2014-04-29",6120
"2014-04-30",6150
"2014-05-02",6080
"2014-05-07",5910
"2014-05-08",5950
"2014-05-09",5980
"2014-05-12",5860
"2014-05-13",5940
"2014-05-14",5930
"2014-05-15",5890
"2014-05-16",5840
"2014-05-19",5770
"2014-05-20",5700
"2014-05-21",5850
"2014-05-22",5810
"2014-05-23",5870
"2014-05-26",5870
"2014-05-27",5890
"2014-05-28",5920
"2014-05-29",5740
"2014-05-30",5750
"2014-06-02",5670
"2014-06-03",5700
"2014-06-05",5740
"2014-06-09",5700
"2014-06-10",5680
"2014-06-11",5580
"2014-06-12",5640
"2014-06-13",5630
"2014-06-16",5650
"2014-06-17",5660
"2014-06-18",5660
"2014-06-19",5640
"2014-06-20",5570
"2014-06-23",5590
"2014-06-24",5570
"2014-06-25",5590
"2014-06-26",5570
"2014-06-27",5710
"2014-06-30",5700
"2014-07-01",5610
"2014-07-02",5610
"2014-07-03",5640
"2014-07-04",5610
"2014-07-07",5570
"2014-07-08",5600
"2014-07-09",5580
"2014-07-10",5570
"2014-07-11",5530
"2014-07-14",5670
"2014-07-15",5630
"2014-07-16",5570
"2014-07-17",5470
"2014-07-18",5540
"2014-07-21",5540
"2014-07-22",5520
"2014-07-23",5550
"2014-07-24",5540
"2014-07-25",5540
"2014-07-28",5560
"2014-07-29",5560
"2014-07-30",5550
"2014-07-31",5540
"2014-08-01",5540
"2014-08-04",5700
"2014-08-05",5590
"2014-08-06",5550
"2014-08-07",5490
"2014-08-08",5550
"2014-08-11",5500
"2014-08-12",5550
"2014-08-13",5550
"2014-08-14",5560
"2014-08-18",5540
"2014-08-19",5520
"2014-08-20",5550
"2014-08-21",5510
"2014-08-22",5560
"2014-08-25",5550
"2014-08-26",5530
"2014-08-27",5540
"2014-08-28",5560
"2014-08-29",5540
"2014-09-01",5530
"2014-09-02",5540
"2014-09-03",5520
"2014-09-04",5520
"2014-09-05",5540
"2014-09-11",5530
"2014-09-12",5530
"2014-09-15",5530
"2014-09-16",5510
"2014-09-17",5520
"2014-09-18",5560
"2014-09-19",5550
"2014-09-22",5530
"2014-09-23",5500
"2014-09-24",5520
"2014-09-25",5420
"2014-09-26",5510
"2014-09-29",5470
"2014-09-30",5480
"2014-10-01",5480
"2014-10-02",5460
"2014-10-06",5480
"2014-10-07",5360
"2014-10-08",5470
"2014-10-10",5300
"2014-10-13",5440
"2014-10-14",5420
"2014-10-15",5470
"2014-10-16",5400
"2014-10-17",5450
"2014-10-20",5440
"2014-10-21",5440
"2014-10-22",5510
"2014-10-23",5410
"2014-10-24",5550
"2014-10-27",5540
"2014-10-28",5480
"2014-10-29",5500
"2014-10-30",5490
"2014-10-31",5440
"2014-11-03",5440
"2014-11-04",5400
"2014-11-05",5440
"2014-11-06",5440
"2014-11-07",5360
"2014-11-10",5430
"2014-11-11",5460
"2014-11-12",5430
"2014-11-13",5260
"2014-11-14",5040
"2014-11-17",4960
