"","Price"
"2013-03-11",353
"2013-03-12",358
"2013-03-13",363
"2013-03-14",315
"2013-03-15",361
"2013-03-18",372
"2013-03-19",428
"2013-03-20",428
"2013-03-21",492
"2013-03-22",497
"2013-03-25",452
"2013-03-26",434
"2013-03-27",421
"2013-03-28",422
"2013-03-29",473
"2013-04-01",488
"2013-04-02",468
"2013-04-03",476
"2013-04-04",439
"2013-04-05",443
"2013-04-08",449
"2013-04-09",516
"2013-04-10",544
"2013-04-11",625
"2013-04-12",583
"2013-04-15",559
"2013-04-16",603
"2013-04-17",606
"2013-04-18",668
"2013-04-19",668
"2013-04-22",568
"2013-04-23",582
"2013-04-24",669
"2013-04-25",770
"2013-04-26",770
"2013-04-29",689
"2013-04-30",716
"2013-05-02",823
"2013-05-03",937
"2013-05-06",1050
"2013-05-07",1108
"2013-05-08",1103
"2013-05-09",1122
"2013-05-10",1108
"2013-05-13",1050
"2013-05-14",893
"2013-05-15",998
"2013-05-16",960
"2013-05-20",1022
"2013-05-21",1046
"2013-05-22",1122
"2013-05-23",1098
"2013-05-24",1098
"2013-05-27",1041
"2013-05-28",1098
"2013-05-29",1046
"2013-05-30",979
"2013-05-31",955
"2013-06-03",955
"2013-06-04",954
"2013-06-05",926
"2013-06-07",788
"2013-06-10",745
"2013-06-11",692
"2013-06-12",783
"2013-06-13",736
"2013-06-14",726
"2013-06-17",675
"2013-06-18",693
"2013-06-19",710
"2013-06-20",698
"2013-06-21",681
"2013-06-24",649
"2013-06-25",611
"2013-06-26",622
"2013-06-27",714
"2013-06-28",659
"2013-07-01",560
"2013-07-02",512
"2013-07-03",588
"2013-07-04",629
"2013-07-05",723
"2013-07-08",831
"2013-07-09",955
"2013-07-10",960
"2013-07-11",1103
"2013-07-12",1069
"2013-07-15",1108
"2013-07-16",1003
"2013-07-17",1131
"2013-07-18",1079
"2013-07-19",1089
"2013-07-22",1050
"2013-07-23",955
"2013-07-24",969
"2013-07-25",1112
"2013-07-26",1069
"2013-07-29",1022
"2013-07-30",983
"2013-07-31",907
"2013-08-01",812
"2013-08-02",933
"2013-08-05",1041
"2013-08-06",945
"2013-08-07",979
"2013-08-08",993
"2013-08-09",953
"2013-08-12",908
"2013-08-13",964
"2013-08-14",888
"2013-08-16",847
"2013-08-19",759
"2013-08-20",762
"2013-08-21",718
"2013-08-22",668
"2013-08-23",769
"2013-08-26",745
"2013-08-27",716
"2013-08-28",707
"2013-08-29",678
"2013-08-30",722
"2013-09-02",754
"2013-09-03",754
"2013-09-04",786
"2013-09-05",782
"2013-09-06",761
"2013-09-09",761
"2013-09-10",735
"2013-09-11",716
"2013-09-12",764
"2013-09-13",763
"2013-09-16",687
"2013-09-17",688
"2013-09-23",688
"2013-09-24",685
"2013-09-25",668
"2013-09-26",691
"2013-09-27",687
"2013-09-30",684
"2013-10-01",673
"2013-10-02",683
"2013-10-04",668
"2013-10-07",668
"2013-10-08",631
"2013-10-10",603
"2013-10-11",624
"2013-10-14",611
"2013-10-15",611
"2013-10-16",611
"2013-10-17",602
"2013-10-18",598
"2013-10-21",623
"2013-10-22",606
"2013-10-23",595
"2013-10-24",565
"2013-10-25",559
"2013-10-28",535
"2013-10-29",526
"2013-10-30",566
"2013-10-31",560
"2013-11-01",645
"2013-11-04",595
"2013-11-05",600
"2013-11-06",592
"2013-11-07",576
"2013-11-08",635
"2013-11-11",621
"2013-11-12",620
"2013-11-13",607
"2013-11-14",629
"2013-11-15",650
"2013-11-18",613
"2013-11-19",602
"2013-11-20",616
"2013-11-21",611
"2013-11-22",597
"2013-11-25",576
"2013-11-26",573
"2013-11-27",561
"2013-11-28",571
"2013-11-29",554
"2013-12-02",554
"2013-12-03",539
"2013-12-04",525
"2013-12-05",570
"2013-12-06",557
"2013-12-09",593
"2013-12-10",525
