"","Price"
"2013-03-11",3380
"2013-03-12",3435
"2013-03-13",3565
"2013-03-14",3675
"2013-03-15",3670
"2013-03-18",3530
"2013-03-19",3640
"2013-03-20",3670
"2013-03-21",3655
"2013-03-22",3700
"2013-03-25",3665
"2013-03-26",3560
"2013-03-27",3595
"2013-03-28",3725
"2013-03-29",3710
"2013-04-01",3800
"2013-04-02",3850
"2013-04-03",3850
"2013-04-04",3725
"2013-04-05",3650
"2013-04-08",3500
"2013-04-09",3400
"2013-04-10",3405
"2013-04-11",3535
"2013-04-12",3565
"2013-04-15",3770
"2013-04-16",3750
"2013-04-17",3795
"2013-04-18",3900
"2013-04-19",3745
"2013-04-22",3865
"2013-04-23",3835
"2013-04-24",3905
"2013-04-25",3990
"2013-04-26",4060
"2013-04-29",4115
"2013-04-30",4060
"2013-05-02",3965
"2013-05-03",3995
"2013-05-06",4010
"2013-05-07",3930
"2013-05-08",4035
"2013-05-09",4080
"2013-05-10",4450
"2013-05-13",4610
"2013-05-14",4455
"2013-05-15",4350
"2013-05-16",4200
"2013-05-20",4375
"2013-05-21",4335
"2013-05-22",4325
"2013-05-23",4240
"2013-05-24",4220
"2013-05-27",4395
"2013-05-28",4405
"2013-05-29",4345
"2013-05-30",4400
"2013-05-31",4245
"2013-06-03",4000
"2013-06-04",3950
"2013-06-05",3965
"2013-06-07",3850
"2013-06-10",3990
"2013-06-11",4170
"2013-06-12",4120
"2013-06-13",4030
"2013-06-14",3920
"2013-06-17",3800
"2013-06-18",3790
"2013-06-19",3770
"2013-06-20",3675
"2013-06-21",3650
"2013-06-24",3585
"2013-06-25",3335
"2013-06-26",3350
"2013-06-27",3515
"2013-06-28",3620
"2013-07-01",3645
"2013-07-02",3600
"2013-07-03",3565
"2013-07-04",3580
"2013-07-05",3590
"2013-07-08",3505
"2013-07-09",3585
"2013-07-10",3565
"2013-07-11",3610
"2013-07-12",3680
"2013-07-15",3730
"2013-07-16",3730
"2013-07-17",3720
"2013-07-18",3720
"2013-07-19",3785
"2013-07-22",3770
"2013-07-23",3755
"2013-07-24",3740
"2013-07-25",3725
"2013-07-26",3730
"2013-07-29",3720
"2013-07-30",3735
"2013-07-31",3825
"2013-08-01",3955
"2013-08-02",3870
"2013-08-05",3900
"2013-08-06",3840
"2013-08-07",3875
"2013-08-08",3840
"2013-08-09",3900
"2013-08-12",3950
"2013-08-13",3855
"2013-08-14",3890
"2013-08-16",3560
"2013-08-19",3490
"2013-08-20",3360
"2013-08-21",3295
"2013-08-22",3200
"2013-08-23",3300
"2013-08-26",3340
"2013-08-27",3310
"2013-08-28",3295
"2013-08-29",3260
"2013-08-30",3200
"2013-09-02",3230
"2013-09-03",3285
"2013-09-04",3260
"2013-09-05",3295
"2013-09-06",3240
"2013-09-09",3260
"2013-09-10",3250
"2013-09-11",3330
"2013-09-12",3305
"2013-09-13",3315
"2013-09-16",3265
"2013-09-17",3255
"2013-09-23",3280
"2013-09-24",3265
"2013-09-25",3230
"2013-09-26",3230
"2013-09-27",3290
"2013-09-30",3300
"2013-10-01",3440
"2013-10-02",3430
"2013-10-04",3360
"2013-10-07",3320
"2013-10-08",3405
"2013-10-10",3500
"2013-10-11",3440
"2013-10-14",3425
"2013-10-15",3440
"2013-10-16",3335
"2013-10-17",3325
"2013-10-18",3325
"2013-10-21",3310
"2013-10-22",3290
"2013-10-23",3250
"2013-10-24",3330
"2013-10-25",3295
"2013-10-28",3450
"2013-10-29",3440
"2013-10-30",3430
"2013-10-31",3420
"2013-11-01",3390
"2013-11-04",3405
"2013-11-05",3365
"2013-11-06",3300
"2013-11-07",3270
"2013-11-08",3200
"2013-11-11",3070
"2013-11-12",3070
"2013-11-13",3060
"2013-11-14",3065
"2013-11-15",3130
"2013-11-18",3140
"2013-11-19",3130
"2013-11-20",3110
"2013-11-21",3070
"2013-11-22",3080
"2013-11-25",3095
"2013-11-26",3100
"2013-11-27",3095
"2013-11-28",3120
"2013-11-29",3190
"2013-12-02",3180
"2013-12-03",3145
"2013-12-04",3100
"2013-12-05",3145
"2013-12-06",3150
"2013-12-09",3120
"2013-12-10",3150
