"","Price"
"2013-03-11",12450
"2013-03-12",12250
"2013-03-13",12250
"2013-03-14",12150
"2013-03-15",12050
"2013-03-18",11850
"2013-03-19",11850
"2013-03-20",11650
"2013-03-21",11600
"2013-03-22",11750
"2013-03-25",11850
"2013-03-26",11800
"2013-03-27",11650
"2013-03-28",11450
"2013-03-29",11750
"2013-04-01",11650
"2013-04-02",11250
"2013-04-03",11250
"2013-04-04",11000
"2013-04-05",10900
"2013-04-08",11050
"2013-04-09",11050
"2013-04-10",11350
"2013-04-11",11400
"2013-04-12",11050
"2013-04-15",11100
"2013-04-16",11200
"2013-04-17",11050
"2013-04-18",10800
"2013-04-19",10950
"2013-04-22",11200
"2013-04-23",11200
"2013-04-24",11250
"2013-04-25",11400
"2013-04-26",11450
"2013-04-29",11250
"2013-04-30",11300
"2013-05-02",11200
"2013-05-03",11350
"2013-05-06",11300
"2013-05-07",11300
"2013-05-08",12000
"2013-05-09",12450
"2013-05-10",12050
"2013-05-13",12500
"2013-05-14",12650
"2013-05-15",12250
"2013-05-16",12200
"2013-05-20",12200
"2013-05-21",12000
"2013-05-22",12300
"2013-05-23",11950
"2013-05-24",12300
"2013-05-27",12500
"2013-05-28",12400
"2013-05-29",12750
"2013-05-30",12700
"2013-05-31",12500
"2013-06-03",12400
"2013-06-04",12250
"2013-06-05",11850
"2013-06-07",11600
"2013-06-10",11750
"2013-06-11",11600
"2013-06-12",11450
"2013-06-13",11250
"2013-06-14",11100
"2013-06-17",11050
"2013-06-18",11200
"2013-06-19",11050
"2013-06-20",10750
"2013-06-21",10550
"2013-06-24",10400
"2013-06-25",10350
"2013-06-26",10650
"2013-06-27",11100
"2013-06-28",11250
"2013-07-01",11150
"2013-07-02",11300
"2013-07-03",11000
"2013-07-04",11150
"2013-07-05",11150
"2013-07-08",11050
"2013-07-09",11100
"2013-07-10",10900
"2013-07-11",11300
"2013-07-12",11400
"2013-07-15",11600
"2013-07-16",11500
"2013-07-17",11950
"2013-07-18",11750
"2013-07-19",11700
"2013-07-22",11850
"2013-07-23",12300
"2013-07-24",12400
"2013-07-25",12050
"2013-07-26",11850
"2013-07-29",11850
"2013-07-30",12000
"2013-07-31",11700
"2013-08-01",11900
"2013-08-02",12000
"2013-08-05",12100
"2013-08-06",12000
"2013-08-07",11800
"2013-08-08",11800
"2013-08-09",11800
"2013-08-12",11750
"2013-08-13",11800
"2013-08-14",11750
"2013-08-16",11450
"2013-08-19",11650
"2013-08-20",11300
"2013-08-21",10850
"2013-08-22",10650
"2013-08-23",10850
"2013-08-26",11050
"2013-08-27",10900
"2013-08-28",10800
"2013-08-29",11000
"2013-08-30",10900
"2013-09-02",10950
"2013-09-03",11150
"2013-09-04",11150
"2013-09-05",11150
"2013-09-06",11050
"2013-09-09",11400
"2013-09-10",11600
"2013-09-11",11700
"2013-09-12",11650
"2013-09-13",11350
"2013-09-16",11400
"2013-09-17",11450
"2013-09-23",11700
"2013-09-24",11800
"2013-09-25",11550
"2013-09-26",11600
"2013-09-27",11850
"2013-09-30",11600
"2013-10-01",11250
"2013-10-02",11100
"2013-10-04",11000
"2013-10-07",10900
"2013-10-08",10900
"2013-10-10",10900
"2013-10-11",11000
"2013-10-14",11150
"2013-10-15",11350
"2013-10-16",11300
"2013-10-17",11650
"2013-10-18",11650
"2013-10-21",11600
"2013-10-22",11650
"2013-10-23",11650
"2013-10-24",11800
"2013-10-25",11450
"2013-10-28",11250
"2013-10-29",11200
"2013-10-30",11350
"2013-10-31",11200
"2013-11-01",11150
"2013-11-04",11050
"2013-11-05",10950
"2013-11-06",10950
"2013-11-07",10900
"2013-11-08",10850
"2013-11-11",10750
"2013-11-12",10700
"2013-11-13",10500
"2013-11-14",10050
"2013-11-15",10100
"2013-11-18",10000
"2013-11-19",10050
"2013-11-20",10200
"2013-11-21",10150
"2013-11-22",10150
"2013-11-25",10300
"2013-11-26",10400
"2013-11-27",10400
"2013-11-28",10600
"2013-11-29",10600
"2013-12-02",10400
"2013-12-03",10150
"2013-12-04",10050
"2013-12-05",10150
"2013-12-06",10150
"2013-12-09",10200
"2013-12-10",10250
"2013-12-11",10200
"2013-12-12",10100
"2013-12-13",10050
"2013-12-16",9990
"2013-12-17",9970
"2013-12-18",9970
"2013-12-19",9940
"2013-12-20",10000
"2013-12-23",10000
"2013-12-24",10000
"2013-12-26",10050
"2013-12-27",9800
"2013-12-30",9590
"2014-01-02",9620
"2014-01-03",9460
"2014-01-06",9410
"2014-01-07",9570
"2014-01-08",9450
"2014-01-09",9520
"2014-01-10",9370
"2014-01-13",9340
"2014-01-14",9280
"2014-01-15",9470
"2014-01-16",9620
"2014-01-17",9580
"2014-01-20",9470
"2014-01-21",9550
"2014-01-22",9420
"2014-01-23",9410
"2014-01-24",9340
"2014-01-27",9210
"2014-01-28",9080
"2014-01-29",9140
"2014-02-03",9100
"2014-02-04",8930
"2014-02-05",8820
"2014-02-06",8780
"2014-02-07",8710
"2014-02-10",8780
"2014-02-11",8700
"2014-02-12",8930
"2014-02-13",8880
"2014-02-14",8960
"2014-02-17",8920
"2014-02-18",8870
"2014-02-19",8840
"2014-02-20",8800
"2014-02-21",8860
"2014-02-24",8800
"2014-02-25",8980
"2014-02-26",8970
"2014-02-27",9030
"2014-02-28",9220
"2014-03-03",9140
"2014-03-04",9010
"2014-03-05",9040
"2014-03-06",9070
"2014-03-07",8980
"2014-03-10",8910
"2014-03-11",8880
"2014-03-12",8740
"2014-03-13",8860
"2014-03-14",8760
"2014-03-17",8790
"2014-03-18",8790
"2014-03-19",8780
"2014-03-20",8680
"2014-03-21",8640
"2014-03-24",8620
"2014-03-25",8810
"2014-03-26",8840
"2014-03-27",8830
"2014-03-28",8820
"2014-03-31",8830
"2014-04-01",8840
"2014-04-02",8890
"2014-04-03",8850
"2014-04-04",8860
"2014-04-07",8860
"2014-04-08",9000
"2014-04-09",9340
"2014-04-10",9330
"2014-04-11",9250
"2014-04-14",9280
"2014-04-15",9280
"2014-04-16",9250
"2014-04-17",9240
"2014-04-18",9200
"2014-04-21",9160
"2014-04-22",9120
"2014-04-23",8970
"2014-04-24",8890
"2014-04-25",8800
"2014-04-28",8780
"2014-04-29",8780
"2014-04-30",8720
"2014-05-02",8650
"2014-05-07",8520
"2014-05-08",8480
"2014-05-09",8430
"2014-05-12",8340
"2014-05-13",8380
"2014-05-14",8560
"2014-05-15",8690
"2014-05-16",8800
"2014-05-19",9060
"2014-05-20",9090
"2014-05-21",9020
"2014-05-22",9080
"2014-05-23",9060
"2014-05-26",9030
"2014-05-27",8900
"2014-05-28",8890
"2014-05-29",8750
"2014-05-30",8620
"2014-06-02",8590
"2014-06-03",8560
"2014-06-05",8470
"2014-06-09",8540
"2014-06-10",8630
"2014-06-11",8720
"2014-06-12",8760
"2014-06-13",8820
"2014-06-16",8820
"2014-06-17",8800
"2014-06-18",8790
"2014-06-19",8770
"2014-06-20",8700
"2014-06-23",8690
"2014-06-24",8730
"2014-06-25",8680
"2014-06-26",8720
"2014-06-27",8700
"2014-06-30",8730
"2014-07-01",8730
"2014-07-02",8880
"2014-07-03",8870
"2014-07-04",8860
"2014-07-07",8850
"2014-07-08",8780
"2014-07-09",8770
"2014-07-10",8930
"2014-07-11",9060
"2014-07-14",9340
"2014-07-15",9470
"2014-07-16",9520
"2014-07-17",9850
"2014-07-18",9960
"2014-07-21",10300
"2014-07-22",10300
"2014-07-23",10450
"2014-07-24",10550
"2014-07-25",10800
"2014-07-28",11100
"2014-07-29",10850
"2014-07-30",11100
"2014-07-31",11300
"2014-08-01",11400
"2014-08-04",11250
"2014-08-05",11150
"2014-08-06",11050
"2014-08-07",11400
"2014-08-08",11250
"2014-08-11",11450
"2014-08-12",11950
"2014-08-13",11900
"2014-08-14",11750
"2014-08-18",11450
"2014-08-19",11500
"2014-08-20",11350
"2014-08-21",11000
"2014-08-22",10900
"2014-08-25",11250
"2014-08-26",11150
"2014-08-27",11900
"2014-08-28",11950
"2014-08-29",11850
"2014-09-01",11850
"2014-09-02",11850
"2014-09-03",12150
"2014-09-04",12200
"2014-09-05",11850
"2014-09-11",11850
"2014-09-12",11800
"2014-09-15",11450
"2014-09-16",11650
"2014-09-17",11800
"2014-09-18",11800
"2014-09-19",12250
"2014-09-22",12250
"2014-09-23",12450
"2014-09-24",12500
"2014-09-25",12600
"2014-09-26",12400
"2014-09-29",12050
"2014-09-30",11800
"2014-10-01",11350
"2014-10-02",11700
"2014-10-06",11600
"2014-10-07",11850
"2014-10-08",11800
"2014-10-10",11250
"2014-10-13",10950
"2014-10-14",11450
"2014-10-15",11250
"2014-10-16",11250
"2014-10-17",11150
"2014-10-20",11600
"2014-10-21",11450
"2014-10-22",12050
"2014-10-23",11900
"2014-10-24",11700
"2014-10-27",11600
"2014-10-28",11500
"2014-10-29",11900
"2014-10-30",11800
"2014-10-31",11700
"2014-11-03",12000
"2014-11-04",12100
"2014-11-05",12250
"2014-11-06",11800
"2014-11-07",12150
"2014-11-10",12150
"2014-11-11",12050
"2014-11-12",11800
"2014-11-13",11700
"2014-11-14",11600
"2014-11-17",11750
"2014-11-18",12000
"2014-11-19",12100
"2014-11-20",11950
"2014-11-21",11950
"2014-11-24",12300
"2014-11-25",12650
"2014-11-26",12550
"2014-11-27",12000
"2014-11-28",11900
"2014-12-01",11450
"2014-12-02",11850
"2014-12-03",11700
"2014-12-04",11700
"2014-12-05",11450
"2014-12-08",11350
"2014-12-09",11000
"2014-12-10",10500
"2014-12-11",10600
"2014-12-12",10500
"2014-12-15",10500
"2014-12-16",10500
"2014-12-17",10650
"2014-12-18",10700
"2014-12-19",10800
"2014-12-22",10550
"2014-12-23",10550
"2014-12-24",10600
"2014-12-26",10400
"2014-12-29",10250
"2014-12-30",10250
"2015-01-02",10300
"2015-01-05",10150
"2015-01-06",10300
"2015-01-07",10050
"2015-01-08",10300
"2015-01-09",10800
"2015-01-12",10700
"2015-01-13",10700
"2015-01-14",10800
"2015-01-15",10800
"2015-01-16",10500
"2015-01-19",11000
"2015-01-20",10900
"2015-01-21",10600
"2015-01-22",10550
"2015-01-23",10800
"2015-01-26",10900
"2015-01-27",11100
"2015-01-28",10950
"2015-01-29",11050
"2015-01-30",11100
"2015-02-02",11000
"2015-02-03",11000
"2015-02-04",11250
"2015-02-05",11450
"2015-02-06",11500
"2015-02-09",11550
"2015-02-10",11350
"2015-02-11",11350
"2015-02-12",11250
"2015-02-13",11400
"2015-02-16",11450
"2015-02-17",11500
"2015-02-23",11550
"2015-02-24",11450
"2015-02-25",11950
"2015-02-26",12000
"2015-02-27",12300
"2015-03-02",12300
"2015-03-03",12250
"2015-03-04",11900
"2015-03-05",11800
"2015-03-06",12350
"2015-03-09",11950
"2015-03-10",11900
"2015-03-11",11600
"2015-03-12",11650
"2015-03-13",11550
"2015-03-16",11500
"2015-03-17",12400
"2015-03-18",12950
"2015-03-19",13050
"2015-03-20",13100
"2015-03-23",13900
"2015-03-24",13800
"2015-03-25",13900
"2015-03-26",13550
"2015-03-27",13700
"2015-03-30",14400
"2015-03-31",14400
"2015-04-01",14350
"2015-04-02",14250
"2015-04-03",15200
"2015-04-06",15100
"2015-04-07",15200
"2015-04-08",15500
"2015-04-09",15500
"2015-04-10",16450
"2015-04-13",16700
"2015-04-14",16500
"2015-04-15",16900
"2015-04-16",16750
"2015-04-17",16500
"2015-04-20",16350
"2015-04-21",16100
"2015-04-22",16650
"2015-04-23",16800
"2015-04-24",16150
"2015-04-27",16250
"2015-04-28",16200
"2015-04-29",15150
"2015-04-30",14950
"2015-05-04",14500
"2015-05-06",13500
"2015-05-07",13950
"2015-05-08",13650
"2015-05-11",13950
"2015-05-12",13400
"2015-05-13",13750
"2015-05-14",13900
"2015-05-15",13350
"2015-05-18",13250
"2015-05-19",13350
"2015-05-20",14500
"2015-05-21",13950
"2015-05-22",14400
"2015-05-26",13550
"2015-05-27",12850
"2015-05-28",12750
"2015-05-29",12750
"2015-06-01",12850
"2015-06-02",12900
"2015-06-03",12950
"2015-06-04",12950
"2015-06-05",12550
"2015-06-08",13300
"2015-06-09",13350
"2015-06-10",12900
"2015-06-11",12450
"2015-06-12",12150
"2015-06-15",11950
"2015-06-16",11900
"2015-06-17",12100
"2015-06-18",11850
"2015-06-19",12450
"2015-06-22",12400
"2015-06-23",12800
"2015-06-24",12750
"2015-06-25",13100
"2015-06-26",13000
"2015-06-29",12100
"2015-06-30",12200
"2015-07-01",12550
"2015-07-02",12500
"2015-07-03",12700
"2015-07-06",11900
"2015-07-07",12050
"2015-07-08",11650
"2015-07-09",11950
"2015-07-10",11500
"2015-07-13",11800
"2015-07-14",11600
"2015-07-15",11600
"2015-07-16",11700
"2015-07-17",11750
"2015-07-20",11750
"2015-07-21",11900
"2015-07-22",11450
"2015-07-23",11350
"2015-07-24",10800
"2015-07-27",10650
"2015-07-28",11000
"2015-07-29",10650
"2015-07-30",10650
"2015-07-31",10850
"2015-08-03",10700
"2015-08-04",10750
"2015-08-05",10900
"2015-08-06",11450
"2015-08-07",11250
"2015-08-10",11050
"2015-08-11",10650
"2015-08-12",10550
"2015-08-13",10700
"2015-08-17",10800
"2015-08-18",10550
"2015-08-19",10200
"2015-08-20",10000
"2015-08-21",9570
"2015-08-24",9360
"2015-08-25",9770
"2015-08-26",10200
"2015-08-27",9900
"2015-08-28",10050
"2015-08-31",9710
"2015-09-01",9530
"2015-09-02",9500
"2015-09-03",9280
"2015-09-04",9180
"2015-09-07",9030
"2015-09-08",8820
"2015-09-09",9550
"2015-09-10",9600
"2015-09-11",9460
"2015-09-14",9260
"2015-09-15",9450
"2015-09-16",9970
"2015-09-17",10100
"2015-09-18",9920
"2015-09-21",9830
"2015-09-22",10450
"2015-09-23",10200
"2015-09-24",10150
"2015-09-25",10050
"2015-09-30",9940
"2015-10-01",10150
"2015-10-02",10050
"2015-10-05",10100
"2015-10-06",10000
"2015-10-07",10100
"2015-10-08",10200
"2015-10-12",10750
"2015-10-13",10650
"2015-10-14",10550
"2015-10-15",10750
"2015-10-16",10800
"2015-10-19",10700
"2015-10-20",10700
"2015-10-21",10900
"2015-10-22",10300
"2015-10-23",10300
"2015-10-26",10600
"2015-10-27",10550
"2015-10-28",10550
"2015-10-29",10300
"2015-10-30",10100
"2015-11-02",9870
"2015-11-03",10100
"2015-11-04",10150
"2015-11-05",10000
"2015-11-06",10050
"2015-11-09",9970
"2015-11-10",9700
"2015-11-11",9680
"2015-11-12",9710
"2015-11-13",9730
"2015-11-16",9370
"2015-11-17",9560
"2015-11-18",9680
"2015-11-19",10100
"2015-11-20",10150
"2015-11-23",10150
"2015-11-24",10550
"2015-11-25",10400
"2015-11-26",10450
"2015-11-27",10300
"2015-11-30",10250
"2015-12-01",10400
"2015-12-02",10200
"2015-12-03",10100
"2015-12-04",10000
"2015-12-07",10000
"2015-12-08",9830
"2015-12-09",9950
"2015-12-10",10000
"2015-12-11",10000
"2015-12-14",9880
"2015-12-15",10000
"2015-12-16",10250
"2015-12-17",10400
"2015-12-18",10550
"2015-12-21",10850
"2015-12-22",10650
"2015-12-23",10550
"2015-12-24",10700
"2015-12-28",10750
"2015-12-29",10200
"2015-12-30",10100
"2016-01-04",9590
"2016-01-05",9630
"2016-01-06",9360
"2016-01-07",9070
"2016-01-08",9180
"2016-01-11",8970
"2016-01-12",8820
"2016-01-13",9270
"2016-01-14",9040
"2016-01-15",8850
"2016-01-18",8780
"2016-01-19",8810
"2016-01-20",8500
"2016-01-21",8470
"2016-01-22",8900
"2016-01-25",8950
"2016-01-26",8940
"2016-01-27",9230
"2016-01-28",9500
"2016-01-29",9500
"2016-02-01",9700
"2016-02-02",9770
"2016-02-03",9400
"2016-02-04",9540
"2016-02-05",9710
"2016-02-11",9250
"2016-02-12",8820
"2016-02-15",9170
"2016-02-16",9290
"2016-02-17",9170
"2016-02-18",9370
"2016-02-19",9310
"2016-02-22",9310
"2016-02-23",9440
"2016-02-24",9460
"2016-02-25",9530
"2016-02-26",9590
"2016-02-29",9780
"2016-03-02",10200
"2016-03-03",10150
"2016-03-04",10300
"2016-03-07",10550
"2016-03-08",10300
"2016-03-09",10200
"2016-03-10",10350
"2016-03-11",10200
"2016-03-14",10050
"2016-03-15",9770
"2016-03-16",9930
"2016-03-17",10350
"2016-03-18",10300
"2016-03-21",10150
"2016-03-22",10100
"2016-03-23",10050
"2016-03-24",9860
"2016-03-25",9860
"2016-03-28",9830
"2016-03-29",10100
"2016-03-30",10150
"2016-03-31",9930
"2016-04-01",9750
"2016-04-04",9730
"2016-04-05",9680
"2016-04-06",9590
"2016-04-07",9620
"2016-04-08",9550
"2016-04-11",9350
"2016-04-12",9470
"2016-04-14",9860
"2016-04-15",9800
"2016-04-18",9770
"2016-04-19",10000
"2016-04-20",10050
"2016-04-21",10300
"2016-04-22",10400
"2016-04-25",10300
"2016-04-26",10150
"2016-04-27",10050
"2016-04-28",9950
"2016-04-29",9950
"2016-05-02",9740
"2016-05-03",9800
"2016-05-04",9590
"2016-05-09",9370
"2016-05-10",9450
"2016-05-11",9520
"2016-05-12",9440
"2016-05-13",9470
"2016-05-16",9550
"2016-05-17",9420
"2016-05-18",9270
"2016-05-19",9120
"2016-05-20",9210
"2016-05-23",9150
"2016-05-24",9000
"2016-05-25",9130
"2016-05-26",9060
"2016-05-27",9160
"2016-05-30",9000
"2016-05-31",9080
"2016-06-01",9050
"2016-06-02",9030
"2016-06-03",9090
"2016-06-07",9510
"2016-06-08",9590
"2016-06-09",9670
"2016-06-10",9700
"2016-06-13",9410
"2016-06-14",9290
"2016-06-15",9240
"2016-06-16",9110
"2016-06-17",9170
"2016-06-20",9430
"2016-06-21",9370
"2016-06-22",9600
"2016-06-23",9640
"2016-06-24",9050
"2016-06-27",8850
"2016-06-28",8910
"2016-06-29",9090
"2016-06-30",9130
"2016-07-01",9290
"2016-07-04",9230
"2016-07-05",9260
"2016-07-06",9070
"2016-07-07",9120
"2016-07-08",9040
"2016-07-11",9280
"2016-07-12",9300
"2016-07-13",9520
"2016-07-14",9580
"2016-07-15",9660
"2016-07-18",9740
"2016-07-19",9630
"2016-07-20",9900
"2016-07-21",10000
"2016-07-22",10150
"2016-07-25",10350
"2016-07-26",10450
"2016-07-27",10400
"2016-07-28",10150
"2016-07-29",10400
"2016-08-01",10650
"2016-08-02",10200
"2016-08-03",10100
"2016-08-04",10450
"2016-08-05",10650
"2016-08-08",10650
"2016-08-09",10700
"2016-08-10",10700
"2016-08-11",10500
"2016-08-12",10450
"2016-08-16",10500
"2016-08-17",10350
"2016-08-18",10200
"2016-08-19",10100
"2016-08-22",9940
"2016-08-23",10000
"2016-08-24",10050
"2016-08-25",10150
"2016-08-26",10050
"2016-08-29",10050
"2016-08-30",10150
"2016-08-31",10100
"2016-09-01",10100
"2016-09-02",10100
"2016-09-05",10300
"2016-09-06",10300
"2016-09-07",10300
"2016-09-08",10300
"2016-09-09",10300
"2016-09-12",10050
"2016-09-13",9850
"2016-09-19",9950
"2016-09-20",9950
"2016-09-21",9990
"2016-09-22",10050
"2016-09-23",10050
"2016-09-26",9990
"2016-09-27",10050
"2016-09-28",9950
"2016-09-29",10050
"2016-09-30",9970
"2016-10-04",9960
"2016-10-05",9840
"2016-10-06",9800
"2016-10-07",9920
"2016-10-10",9980
"2016-10-11",10050
"2016-10-12",10100
"2016-10-13",10000
"2016-10-14",10200
"2016-10-17",10200
"2016-10-18",10300
"2016-10-19",10250
"2016-10-20",10400
"2016-10-21",10450
"2016-10-24",10550
"2016-10-25",10450
"2016-10-26",10250
"2016-10-27",10250
"2016-10-28",10200
"2016-10-31",10100
"2016-11-01",10150
"2016-11-02",9910
"2016-11-03",10050
"2016-11-04",10100
"2016-11-07",10300
"2016-11-08",10400
"2016-11-09",10050
"2016-11-10",10400
"2016-11-11",10300
"2016-11-14",10300
"2016-11-15",10400
"2016-11-16",10400
"2016-11-17",10200
"2016-11-18",10050
"2016-11-21",9860
"2016-11-22",9800
"2016-11-23",10000
"2016-11-24",9920
"2016-11-25",9910
"2016-11-28",9910
"2016-11-29",9970
"2016-11-30",9830
"2016-12-01",9880
"2016-12-02",9850
"2016-12-05",9630
"2016-12-06",9710
