"","Price"
"2013-11-20",3255
"2013-11-21",3055
"2013-11-22",3075
"2013-11-25",3145
"2013-11-26",3140
"2013-11-27",3120
"2013-11-28",3145
"2013-11-29",3105
"2013-12-02",3080
"2013-12-03",3000
"2013-12-04",2990
"2013-12-05",2960
"2013-12-06",2925
"2013-12-09",2845
"2013-12-10",2880
"2013-12-11",2905
"2013-12-12",2910
"2013-12-13",2905
"2013-12-16",2885
"2013-12-17",2810
"2013-12-18",2810
"2013-12-19",2820
"2013-12-20",2820
"2013-12-23",2830
"2013-12-24",2800
"2013-12-26",2800
"2013-12-27",2835
"2013-12-30",2865
"2014-01-02",2895
"2014-01-03",2895
"2014-01-06",2895
"2014-01-07",2905
"2014-01-08",2900
"2014-01-09",2905
"2014-01-10",2900
"2014-01-13",2915
"2014-01-14",2930
"2014-01-15",2935
"2014-01-16",2955
"2014-01-17",2960
"2014-01-20",2950
"2014-01-21",2935
"2014-01-22",2925
"2014-01-23",2900
"2014-01-24",2845
"2014-01-27",2780
"2014-01-28",2795
"2014-01-29",2980
"2014-02-03",3195
"2014-02-04",3200
"2014-02-05",3355
"2014-02-06",3420
"2014-02-07",3395
"2014-02-10",3390
"2014-02-11",3370
"2014-02-12",3355
"2014-02-13",3220
"2014-02-14",3310
"2014-02-17",3305
"2014-02-18",3275
"2014-02-19",3395
"2014-02-20",3380
"2014-02-21",3575
"2014-02-24",3570
"2014-02-25",3470
"2014-02-26",3460
"2014-02-27",3720
"2014-02-28",3640
"2014-03-03",3660
"2014-03-04",3740
"2014-03-05",3780
"2014-03-06",3785
"2014-03-07",3700
"2014-03-10",3660
"2014-03-11",3635
"2014-03-12",3550
"2014-03-13",3585
"2014-03-14",3645
"2014-03-17",3600
"2014-03-18",3635
"2014-03-19",3545
"2014-03-20",3390
"2014-03-21",3475
"2014-03-24",3995
"2014-03-25",3945
"2014-03-26",3950
"2014-03-27",3825
"2014-03-28",3850
"2014-03-31",3620
"2014-04-01",3670
"2014-04-02",3720
"2014-04-03",3645
"2014-04-04",3750
"2014-04-07",3715
"2014-04-08",3800
"2014-04-09",3715
"2014-04-10",3705
"2014-04-11",3750
"2014-04-14",3785
"2014-04-15",3775
"2014-04-16",3760
"2014-04-17",3900
"2014-04-18",3900
"2014-04-21",3885
"2014-04-22",3900
"2014-04-23",3835
"2014-04-24",3770
"2014-04-25",3720
"2014-04-28",3690
"2014-04-29",3700
"2014-04-30",3710
"2014-05-02",3710
"2014-05-07",3610
"2014-05-08",3545
"2014-05-09",3600
"2014-05-12",3665
"2014-05-13",3650
"2014-05-14",3860
"2014-05-15",3810
"2014-05-16",3815
"2014-05-19",3755
"2014-05-20",3650
"2014-05-21",3630
"2014-05-22",3690
"2014-05-23",3760
"2014-05-26",3760
"2014-05-27",3765
"2014-05-28",4010
"2014-05-29",3975
"2014-05-30",3975
"2014-06-02",3875
"2014-06-03",3840
"2014-06-05",3835
"2014-06-09",3775
"2014-06-10",3850
"2014-06-11",3805
"2014-06-12",3945
"2014-06-13",3900
"2014-06-16",4100
"2014-06-17",4090
"2014-06-18",4440
"2014-06-19",4355
"2014-06-20",4375
"2014-06-23",4025
"2014-06-24",4000
"2014-06-25",3910
"2014-06-26",3950
"2014-06-27",3880
"2014-06-30",3910
"2014-07-01",3900
"2014-07-02",3950
"2014-07-03",3890
"2014-07-04",3975
"2014-07-07",3950
"2014-07-08",3795
"2014-07-09",3710
"2014-07-10",3750
"2014-07-11",3700
"2014-07-14",3785
"2014-07-15",3785
"2014-07-16",3805
"2014-07-17",3775
"2014-07-18",3730
"2014-07-21",3705
"2014-07-22",3840
"2014-07-23",3820
"2014-07-24",3975
"2014-07-25",3950
"2014-07-28",3810
"2014-07-29",3730
"2014-07-30",3720
"2014-07-31",3640
"2014-08-01",3685
"2014-08-04",3750
"2014-08-05",3830
"2014-08-06",3915
"2014-08-07",3840
"2014-08-08",3785
"2014-08-11",3925
"2014-08-12",3855
"2014-08-13",3775
"2014-08-14",3820
"2014-08-18",3940
"2014-08-19",3960
"2014-08-20",3950
"2014-08-21",3800
"2014-08-22",3800
"2014-08-25",3760
"2014-08-26",3800
"2014-08-27",3930
"2014-08-28",3915
"2014-08-29",3910
"2014-09-01",3985
"2014-09-02",4090
"2014-09-03",4005
"2014-09-04",3905
"2014-09-05",3965
"2014-09-11",3950
"2014-09-12",4100
"2014-09-15",4090
"2014-09-16",4205
"2014-09-17",4160
"2014-09-18",4120
"2014-09-19",4135
"2014-09-22",4080
"2014-09-23",4025
"2014-09-24",4055
"2014-09-25",4000
"2014-09-26",3870
"2014-09-29",3740
"2014-09-30",3750
"2014-10-01",3610
"2014-10-02",3625
"2014-10-06",3620
"2014-10-07",3725
"2014-10-08",3610
"2014-10-10",3460
"2014-10-13",3255
"2014-10-14",3285
"2014-10-15",3385
"2014-10-16",3320
"2014-10-17",3445
"2014-10-20",3440
"2014-10-21",3375
"2014-10-22",3435
"2014-10-23",3375
"2014-10-24",3355
"2014-10-27",3475
"2014-10-28",3450
"2014-10-29",3445
"2014-10-30",3450
"2014-10-31",3480
"2014-11-03",3395
"2014-11-04",3265
"2014-11-05",3205
"2014-11-06",3230
"2014-11-07",3350
"2014-11-10",3450
"2014-11-11",3445
"2014-11-12",3420
"2014-11-13",3465
"2014-11-14",3440
"2014-11-17",3360
"2014-11-18",3360
"2014-11-19",3340
"2014-11-20",3420
"2014-11-21",3390
"2014-11-24",3420
"2014-11-25",3450
"2014-11-26",3430
"2014-11-27",3405
"2014-11-28",3390
"2014-12-01",3375
"2014-12-02",3300
"2014-12-03",3325
"2014-12-04",3300
"2014-12-05",3280
"2014-12-08",3340
"2014-12-09",3290
"2014-12-10",3290
"2014-12-11",3250
"2014-12-12",3240
"2014-12-15",3245
"2014-12-16",3230
"2014-12-17",3220
"2014-12-18",3160
"2014-12-19",3220
"2014-12-22",3250
"2014-12-23",3250
"2014-12-24",3270
"2014-12-26",3270
"2014-12-29",3230
"2014-12-30",3200
"2015-01-02",3215
"2015-01-05",3210
"2015-01-06",3145
"2015-01-07",3185
"2015-01-08",3220
"2015-01-09",3290
"2015-01-12",3315
"2015-01-13",3270
"2015-01-14",3275
"2015-01-15",3285
"2015-01-16",3260
"2015-01-19",3280
"2015-01-20",3285
"2015-01-21",3400
"2015-01-22",3380
"2015-01-23",3405
"2015-01-26",3530
"2015-01-27",3560
"2015-01-28",3565
"2015-01-29",3515
"2015-01-30",3505
"2015-02-02",3505
"2015-02-03",3585
"2015-02-04",3625
"2015-02-05",3655
"2015-02-06",3630
"2015-02-09",3705
"2015-02-10",3705
"2015-02-11",3690
"2015-02-12",3685
"2015-02-13",3680
"2015-02-16",3665
"2015-02-17",3605
"2015-02-23",3620
"2015-02-24",3650
"2015-02-25",3680
"2015-02-26",3670
"2015-02-27",3680
"2015-03-02",3750
"2015-03-03",3830
"2015-03-04",4010
"2015-03-05",3995
"2015-03-06",4000
"2015-03-09",3970
"2015-03-10",3860
"2015-03-11",3985
"2015-03-12",4020
"2015-03-13",4035
"2015-03-16",4005
"2015-03-17",4040
"2015-03-18",4055
"2015-03-19",4055
"2015-03-20",4045
"2015-03-23",3990
"2015-03-24",3965
"2015-03-25",4080
"2015-03-26",4080
"2015-03-27",4120
"2015-03-30",4195
"2015-03-31",4130
"2015-04-01",4075
"2015-04-02",4070
"2015-04-03",4410
"2015-04-06",4260
"2015-04-07",4260
"2015-04-08",4430
"2015-04-09",4695
"2015-04-10",4670
"2015-04-13",4750
"2015-04-14",4620
"2015-04-15",4590
"2015-04-16",4585
"2015-04-17",4580
"2015-04-20",4585
"2015-04-21",4520
"2015-04-22",4355
"2015-04-23",4215
"2015-04-24",4445
"2015-04-27",4340
"2015-04-28",4800
"2015-04-29",4700
"2015-04-30",4690
"2015-05-04",4765
"2015-05-06",4685
"2015-05-07",4835
"2015-05-08",4950
"2015-05-11",4935
"2015-05-12",4765
"2015-05-13",4710
"2015-05-14",4500
"2015-05-15",4430
"2015-05-18",4520
"2015-05-19",4850
"2015-05-20",4905
"2015-05-21",5200
"2015-05-22",5320
"2015-05-26",5180
"2015-05-27",5250
"2015-05-28",5280
"2015-05-29",5500
"2015-06-01",5530
"2015-06-02",5330
"2015-06-03",5400
"2015-06-04",5330
"2015-06-05",5280
"2015-06-08",5410
"2015-06-09",5390
"2015-06-10",5290
"2015-06-11",5300
"2015-06-12",5210
"2015-06-15",4940
"2015-06-16",4850
"2015-06-17",4880
"2015-06-18",4945
"2015-06-19",4935
"2015-06-22",4900
"2015-06-23",4920
"2015-06-24",4950
"2015-06-25",4905
"2015-06-26",4855
"2015-06-29",4540
"2015-06-30",4435
"2015-07-01",4550
"2015-07-02",4550
"2015-07-03",4470
"2015-07-06",4300
"2015-07-07",4100
"2015-07-08",4055
"2015-07-09",4125
"2015-07-10",4135
"2015-07-13",4295
"2015-07-14",4305
"2015-07-15",4280
"2015-07-16",4275
"2015-07-17",4160
"2015-07-20",4220
"2015-07-21",4240
"2015-07-22",4170
"2015-07-23",4180
"2015-07-24",4255
"2015-07-27",4160
"2015-07-28",4145
"2015-07-29",4000
"2015-07-30",3950
"2015-07-31",3925
"2015-08-03",3870
"2015-08-04",3990
"2015-08-05",4080
"2015-08-06",4150
"2015-08-07",4180
"2015-08-10",4300
"2015-08-11",4455
"2015-08-12",4455
"2015-08-13",4490
"2015-08-17",4340
"2015-08-18",4250
"2015-08-19",4235
"2015-08-20",4225
"2015-08-21",3980
"2015-08-24",4055
"2015-08-25",4155
"2015-08-26",4275
"2015-08-27",4275
"2015-08-28",4280
"2015-08-31",4260
"2015-09-01",4105
"2015-09-02",4145
"2015-09-03",4080
"2015-09-04",4015
"2015-09-07",4040
"2015-09-08",3985
"2015-09-09",4195
"2015-09-10",4205
"2015-09-11",4260
"2015-09-14",4245
"2015-09-15",4280
"2015-09-16",4340
"2015-09-17",4270
"2015-09-18",4400
"2015-09-21",4300
"2015-09-22",4380
"2015-09-23",4300
"2015-09-24",4270
"2015-09-25",4245
"2015-09-30",4200
"2015-10-01",4185
"2015-10-02",4300
"2015-10-05",4310
"2015-10-06",4320
"2015-10-07",4340
"2015-10-08",4395
"2015-10-12",4380
"2015-10-13",4350
"2015-10-14",4365
"2015-10-15",4355
"2015-10-16",4355
"2015-10-19",4325
"2015-10-20",4275
"2015-10-21",4185
"2015-10-22",4015
"2015-10-23",4020
"2015-10-26",4005
"2015-10-27",4030
"2015-10-28",4050
"2015-10-29",4105
"2015-10-30",4040
"2015-11-02",3940
"2015-11-03",3940
"2015-11-04",3970
"2015-11-05",4040
"2015-11-06",3980
"2015-11-09",3850
"2015-11-10",3700
"2015-11-11",3710
"2015-11-12",3685
"2015-11-13",3590
"2015-11-16",3595
"2015-11-17",3720
"2015-11-18",3715
"2015-11-19",3750
"2015-11-20",3765
"2015-11-23",3730
"2015-11-24",3790
"2015-11-25",3800
"2015-11-26",3795
"2015-11-27",3795
"2015-11-30",3815
"2015-12-01",3850
"2015-12-02",3880
"2015-12-03",3835
"2015-12-04",3835
"2015-12-07",3830
"2015-12-08",3795
"2015-12-09",3740
"2015-12-10",3740
"2015-12-11",3735
"2015-12-14",3570
"2015-12-15",3625
"2015-12-16",3690
"2015-12-17",3730
"2015-12-18",3750
"2015-12-21",3750
"2015-12-22",3735
"2015-12-23",3730
"2015-12-24",3760
"2015-12-28",3760
"2015-12-29",3800
"2015-12-30",3795
"2016-01-04",3770
"2016-01-05",3715
"2016-01-06",3895
"2016-01-07",3790
"2016-01-08",3970
"2016-01-11",3930
"2016-01-12",3915
"2016-01-13",3910
"2016-01-14",3810
"2016-01-15",3830
"2016-01-18",3760
"2016-01-19",3645
"2016-01-20",3345
"2016-01-21",3400
"2016-01-22",3420
"2016-01-25",3530
"2016-01-26",3445
"2016-01-27",3680
"2016-01-28",3680
"2016-01-29",3870
"2016-02-01",3970
"2016-02-02",3900
"2016-02-03",3855
"2016-02-04",3870
"2016-02-05",3870
"2016-02-11",3750
"2016-02-12",3555
"2016-02-15",3655
"2016-02-16",3655
"2016-02-17",3705
"2016-02-18",3700
"2016-02-19",3720
"2016-02-22",3730
"2016-02-23",3760
"2016-02-24",3760
"2016-02-25",3750
"2016-02-26",3745
"2016-02-29",3700
"2016-03-02",3700
"2016-03-03",3725
"2016-03-04",3760
"2016-03-07",3775
"2016-03-08",3730
"2016-03-09",3730
"2016-03-10",3715
"2016-03-11",3695
"2016-03-14",3705
"2016-03-15",3700
"2016-03-16",3800
"2016-03-17",3800
"2016-03-18",3890
"2016-03-21",3885
"2016-03-22",3885
"2016-03-23",3940
"2016-03-24",3850
"2016-03-25",3770
"2016-03-28",3800
"2016-03-29",3840
"2016-03-30",3865
"2016-03-31",3945
"2016-04-01",3875
"2016-04-04",3875
"2016-04-05",3910
"2016-04-06",3910
"2016-04-07",4025
"2016-04-08",3995
"2016-04-11",3995
"2016-04-12",4045
"2016-04-14",4050
"2016-04-15",3985
"2016-04-18",4045
"2016-04-19",4050
"2016-04-20",4030
"2016-04-21",4000
"2016-04-22",3975
"2016-04-25",3980
"2016-04-26",3890
"2016-04-27",3910
"2016-04-28",3875
"2016-04-29",3845
"2016-05-02",3735
"2016-05-03",3745
"2016-05-04",3745
"2016-05-09",3710
"2016-05-10",3730
"2016-05-11",3760
"2016-05-12",3810
"2016-05-13",3795
"2016-05-16",3695
"2016-05-17",3740
"2016-05-18",3690
"2016-05-19",3585
"2016-05-20",3570
"2016-05-23",3575
"2016-05-24",3465
"2016-05-25",3475
"2016-05-26",3460
"2016-05-27",3445
"2016-05-30",3455
"2016-05-31",3550
"2016-06-01",3550
"2016-06-02",3530
"2016-06-03",3660
"2016-06-07",3660
"2016-06-08",3655
"2016-06-09",3635
"2016-06-10",3685
"2016-06-13",3625
"2016-06-14",3525
"2016-06-15",3560
"2016-06-16",3560
"2016-06-17",3565
"2016-06-20",3565
"2016-06-21",3570
"2016-06-22",3640
"2016-06-23",3630
"2016-06-24",3430
"2016-06-27",3420
"2016-06-28",3530
"2016-06-29",3510
"2016-06-30",3520
"2016-07-01",3520
"2016-07-04",3550
"2016-07-05",3565
"2016-07-06",3525
"2016-07-07",3575
"2016-07-08",3630
"2016-07-11",3645
"2016-07-12",3615
"2016-07-13",3700
"2016-07-14",3710
"2016-07-15",3660
"2016-07-18",3650
"2016-07-19",3650
"2016-07-20",3625
"2016-07-21",3600
"2016-07-22",3610
"2016-07-25",3675
"2016-07-26",3670
"2016-07-27",3660
"2016-07-28",3665
"2016-07-29",3665
"2016-08-01",3645
"2016-08-02",3585
"2016-08-03",3675
"2016-08-04",3715
"2016-08-05",3710
"2016-08-08",4820
"2016-08-09",4550
"2016-08-10",4515
"2016-08-11",4300
"2016-08-12",4290
"2016-08-16",4290
"2016-08-17",4320
"2016-08-18",4365
"2016-08-19",4175
"2016-08-22",4075
"2016-08-23",4170
"2016-08-24",4180
"2016-08-25",4180
"2016-08-26",4025
"2016-08-29",3910
"2016-08-30",3960
"2016-08-31",3905
"2016-09-01",3930
"2016-09-02",3985
"2016-09-05",4020
"2016-09-06",3985
"2016-09-07",3905
"2016-09-08",3900
"2016-09-09",3970
"2016-09-12",3910
"2016-09-13",3905
"2016-09-19",3965
"2016-09-20",4030
"2016-09-21",4165
"2016-09-22",4115
"2016-09-23",4135
"2016-09-26",4135
"2016-09-27",4080
"2016-09-28",4145
"2016-09-29",4195
"2016-09-30",4090
"2016-10-04",4190
"2016-10-05",4170
"2016-10-06",4235
"2016-10-07",4120
"2016-10-10",4175
"2016-10-11",3915
"2016-10-12",3940
"2016-10-13",3905
"2016-10-14",3930
"2016-10-17",3955
"2016-10-18",3905
"2016-10-19",3910
"2016-10-20",3850
"2016-10-21",3835
"2016-10-24",3690
"2016-10-25",3645
"2016-10-26",3635
"2016-10-27",3700
"2016-10-28",3685
"2016-10-31",3570
"2016-11-01",3585
"2016-11-02",3440
"2016-11-03",3480
"2016-11-04",3605
"2016-11-07",3645
"2016-11-08",3655
"2016-11-09",3600
"2016-11-10",3690
"2016-11-11",3675
"2016-11-14",3800
"2016-11-15",3730
"2016-11-16",3730
"2016-11-17",3770
"2016-11-18",3740
"2016-11-21",3680
"2016-11-22",3690
"2016-11-23",3640
"2016-11-24",3610
"2016-11-25",3620
"2016-11-28",3565
"2016-11-29",3615
"2016-11-30",3615
"2016-12-01",3685
"2016-12-02",3670
"2016-12-05",3580
"2016-12-06",3615
"2016-12-07",3615
"2016-12-08",3685
"2016-12-09",3760
"2016-12-12",3770
"2016-12-13",3775
"2016-12-14",3780
"2016-12-15",3770
"2016-12-16",3765
"2016-12-19",3825
"2016-12-20",3825
"2016-12-21",3810
"2016-12-22",3750
"2016-12-23",3790
"2016-12-26",3975
"2016-12-27",3955
"2016-12-28",3965
"2016-12-29",3975
"2017-01-02",3940
"2017-01-03",3910
"2017-01-04",3945
"2017-01-05",4010
"2017-01-06",3970
"2017-01-09",3920
"2017-01-10",3930
"2017-01-11",3940
"2017-01-12",4005
"2017-01-13",3975
"2017-01-16",4000
"2017-01-17",4015
"2017-01-18",3945
"2017-01-19",3810
"2017-01-20",3810
"2017-01-23",3810
"2017-01-24",3810
"2017-01-25",3815
"2017-01-26",3825
"2017-01-31",3845
"2017-02-01",3920
"2017-02-02",3935
"2017-02-03",3915
"2017-02-06",3910
"2017-02-07",3920
"2017-02-08",3925
"2017-02-09",3920
"2017-02-10",3945
"2017-02-13",3940
"2017-02-14",3885
"2017-02-15",3885
"2017-02-16",3890
"2017-02-17",3870
"2017-02-20",3840
"2017-02-21",3870
"2017-02-22",3870
"2017-02-23",3880
"2017-02-24",3865
"2017-02-27",4100
"2017-02-28",4080
"2017-03-02",3920
"2017-03-03",3710
"2017-03-06",3675
"2017-03-07",3650
"2017-03-08",3670
"2017-03-09",3685
"2017-03-10",3645
"2017-03-13",3715
"2017-03-14",3710
"2017-03-15",3735
"2017-03-16",3755
"2017-03-17",3765
"2017-03-20",3770
"2017-03-21",3780
"2017-03-22",3740
"2017-03-23",3710
"2017-03-24",3750
"2017-03-27",3685
"2017-03-28",3730
"2017-03-29",3730
"2017-03-30",3830
"2017-03-31",3830
"2017-04-03",3905
"2017-04-04",3900
"2017-04-05",3950
"2017-04-06",3870
"2017-04-07",3940
"2017-04-10",4085
"2017-04-11",3970
"2017-04-12",4335
"2017-04-13",4215
"2017-04-14",3940
"2017-04-17",3965
"2017-04-18",3970
"2017-04-19",4015
"2017-04-20",4040
"2017-04-21",4040
"2017-04-24",3990
"2017-04-25",3885
"2017-04-26",3855
"2017-04-27",3870
"2017-04-28",3900
"2017-05-02",3730
"2017-05-04",3790
"2017-05-08",3780
"2017-05-10",3825
"2017-05-11",3930
"2017-05-12",3910
"2017-05-15",4015
"2017-05-16",4030
"2017-05-17",4030
"2017-05-18",3965
"2017-05-19",4025
"2017-05-22",3990
"2017-05-23",4005
"2017-05-24",3955
"2017-05-25",4110
"2017-05-26",4090
"2017-05-29",4120
"2017-05-30",4185
"2017-05-31",4215
"2017-06-01",4190
"2017-06-02",4230
"2017-06-05",4215
"2017-06-07",4165
"2017-06-08",4310
"2017-06-09",4295
"2017-06-12",4240
"2017-06-13",4290
"2017-06-14",4330
"2017-06-15",4280
"2017-06-16",4235
"2017-06-19",4465
"2017-06-20",4470
"2017-06-21",4465
"2017-06-22",4455
"2017-06-23",4335
"2017-06-26",4190
"2017-06-27",4195
"2017-06-28",4265
"2017-06-29",4260
"2017-06-30",4220
"2017-07-03",4220
"2017-07-04",4230
"2017-07-05",4180
"2017-07-06",4125
"2017-07-07",4115
"2017-07-10",4100
"2017-07-11",4150
"2017-07-12",4115
"2017-07-13",4050
"2017-07-14",4110
"2017-07-17",4135
"2017-07-18",4115
"2017-07-19",4155
"2017-07-20",4200
"2017-07-21",4230
"2017-07-24",4180
"2017-07-25",4280
"2017-07-26",4295
"2017-07-27",4275
"2017-07-28",4240
"2017-07-31",4220
"2017-08-01",4195
"2017-08-02",4340
"2017-08-03",4280
"2017-08-04",4280
"2017-08-07",4365
"2017-08-08",4425
"2017-08-09",4410
"2017-08-10",4295
"2017-08-11",4285
"2017-08-14",4330
"2017-08-16",4600
"2017-08-17",4500
"2017-08-18",4570
"2017-08-21",4615
"2017-08-22",4520
"2017-08-23",4465
"2017-08-24",4480
"2017-08-25",4485
"2017-08-28",4480
"2017-08-29",4535
"2017-08-30",4515
"2017-08-31",4595
"2017-09-01",4685
"2017-09-04",4400
"2017-09-05",4370
"2017-09-06",4385
"2017-09-07",4380
"2017-09-08",4265
"2017-09-11",4235
"2017-09-12",4305
"2017-09-13",4245
"2017-09-14",4220
"2017-09-15",4305
"2017-09-18",4350
"2017-09-19",4410
"2017-09-20",4380
"2017-09-21",4285
"2017-09-22",4265
"2017-09-25",4130
"2017-09-26",4170
"2017-09-27",4220
"2017-09-28",4230
"2017-09-29",4235
"2017-10-10",4225
"2017-10-11",4260
"2017-10-12",4230
"2017-10-13",4095
"2017-10-16",4130
"2017-10-17",4090
"2017-10-18",4120
"2017-10-19",4130
"2017-10-20",4170
"2017-10-23",4250
"2017-10-24",4270
"2017-10-25",4275
"2017-10-26",4225
"2017-10-27",4265
"2017-10-30",4380
"2017-10-31",4420
"2017-11-01",4380
"2017-11-02",4385
"2017-11-03",4410
"2017-11-06",4360
"2017-11-07",4360
"2017-11-08",4440
"2017-11-09",4490
"2017-11-10",4505
"2017-11-13",4405
"2017-11-14",4465
"2017-11-15",4465
"2017-11-16",4580
"2017-11-17",4545
"2017-11-20",4530
"2017-11-21",4415
"2017-11-22",4325
"2017-11-23",4365
"2017-11-24",4400
"2017-11-27",4385
"2017-11-28",4550
"2017-11-29",4570
"2017-11-30",4470
"2017-12-01",4530
"2017-12-04",4545
"2017-12-05",4500
"2017-12-06",4500
"2017-12-07",4500
"2017-12-08",4360
"2017-12-11",4430
"2017-12-12",4445
"2017-12-13",4445
"2017-12-14",4365
"2017-12-15",4365
"2017-12-18",4365
"2017-12-19",4270
"2017-12-20",4345
"2017-12-21",4200
"2017-12-22",4245
"2017-12-26",4270
"2017-12-27",4270
"2017-12-28",4260
"2018-01-02",4240
"2018-01-03",4390
"2018-01-04",4380
"2018-01-05",4535
"2018-01-08",4535
"2018-01-09",4530
"2018-01-10",4510
"2018-01-11",4470
"2018-01-12",4500
"2018-01-15",4595
"2018-01-16",4590
"2018-01-17",4755
"2018-01-18",4735
"2018-01-19",4840
"2018-01-22",4770
"2018-01-23",4775
"2018-01-24",4765
"2018-01-25",4880
"2018-01-26",4875
"2018-01-29",5030
"2018-01-30",5050
"2018-01-31",4930
"2018-02-01",4900
"2018-02-02",4930
"2018-02-05",4680
"2018-02-06",4685
"2018-02-07",4550
"2018-02-08",4600
"2018-02-09",4570
"2018-02-12",4605
"2018-02-13",4580
"2018-02-14",4630
"2018-02-19",4655
"2018-02-20",4665
"2018-02-21",4650
"2018-02-22",4615
"2018-02-23",4790
"2018-02-26",4830
"2018-02-27",4770
"2018-02-28",4660
"2018-03-02",4610
"2018-03-05",4510
"2018-03-06",4465
"2018-03-07",4525
"2018-03-08",4500
"2018-03-09",4485
"2018-03-12",4550
"2018-03-13",4565
"2018-03-14",4520
"2018-03-15",4490
"2018-03-16",4480
"2018-03-19",4455
"2018-03-20",4440
"2018-03-21",4590
"2018-03-22",4580
"2018-03-23",4405
"2018-03-26",4465
"2018-03-27",4555
"2018-03-28",4470
"2018-03-29",4575
"2018-03-30",4630
"2018-04-02",4570
"2018-04-03",4515
"2018-04-04",4425
"2018-04-05",4435
"2018-04-06",4400
"2018-04-09",4310
"2018-04-10",4430
"2018-04-11",4505
"2018-04-12",4470
"2018-04-13",4465
"2018-04-16",4445
"2018-04-17",4610
"2018-04-18",4690
"2018-04-19",4670
"2018-04-20",4695
"2018-04-23",4645
"2018-04-24",4680
"2018-04-25",4645
"2018-04-26",4665
"2018-04-27",4655
"2018-04-30",4655
"2018-05-02",4750
"2018-05-03",4725
"2018-05-04",4670
"2018-05-08",4665
"2018-05-09",4680
"2018-05-10",4815
