"","Price"
"2016-08-09",1775
"2016-08-10",1720
"2016-08-11",1687
"2016-08-12",1758
"2016-08-16",1745
"2016-08-17",1758
"2016-08-18",1730
"2016-08-19",1704
"2016-08-22",1641
"2016-08-23",1646
"2016-08-24",1692
"2016-08-25",1681
"2016-08-26",1638
"2016-08-29",1588
"2016-08-30",1549
"2016-08-31",1539
"2016-09-01",1544
"2016-09-02",1572
"2016-09-05",1613
"2016-09-06",1605
"2016-09-07",1605
"2016-09-08",1593
"2016-09-09",1590
"2016-09-12",1727
"2016-09-13",1694
"2016-09-19",1699
"2016-09-20",1844
"2016-09-21",1770
"2016-09-22",1740
"2016-09-23",1803
"2016-09-26",1918
"2016-09-27",1905
"2016-09-28",1885
"2016-09-29",1941
"2016-09-30",2009
"2016-10-04",2144
"2016-10-05",2098
"2016-10-06",2212
"2016-10-07",2083
"2016-10-10",1969
"2016-10-11",1935
"2016-10-12",1971
"2016-10-13",1806
"2016-10-14",1976
"2016-10-17",2083
"2016-10-18",2118
"2016-10-19",1971
"2016-10-20",1915
"2016-10-21",1923
"2016-10-24",2004
"2016-10-25",1900
"2016-10-26",1867
"2016-10-27",1836
"2016-10-28",1920
"2016-10-31",1796
"2016-11-01",1806
"2016-11-02",1674
"2016-11-03",1720
"2016-11-04",1793
"2016-11-07",1753
"2016-11-08",1806
"2016-11-09",1674
"2016-11-10",1763
"2016-11-11",1798
"2016-11-14",1798
"2016-11-15",1816
"2016-11-16",1852
"2016-11-17",1862
"2016-11-18",1844
"2016-11-21",1811
"2016-11-22",1836
"2016-11-23",1742
"2016-11-24",1720
"2016-11-25",1745
"2016-11-28",1737
"2016-11-29",1778
"2016-11-30",1735
"2016-12-01",1704
"2016-12-02",1727
"2016-12-05",1676
"2016-12-06",1742
"2016-12-07",1765
"2016-12-08",1788
"2016-12-09",1798
"2016-12-12",1839
"2016-12-13",1859
"2016-12-14",1869
"2016-12-15",1854
"2016-12-16",1839
"2016-12-19",1819
"2016-12-20",1814
"2016-12-21",1824
"2016-12-22",1824
"2016-12-23",1824
"2016-12-26",1824
"2016-12-27",1824
"2016-12-28",1834
"2016-12-29",1872
"2017-01-02",1981
"2017-01-03",1956
"2017-01-04",1953
"2017-01-05",1946
"2017-01-06",1892
"2017-01-09",1915
"2017-01-10",1913
"2017-01-11",1875
"2017-01-12",1839
"2017-01-13",1867
"2017-01-16",1854
"2017-01-17",1842
"2017-01-18",1849
"2017-01-19",1849
"2017-01-20",1836
"2017-01-23",1844
"2017-01-24",1773
"2017-01-25",1745
"2017-01-26",1798
"2017-01-31",1915
"2017-02-01",1880
"2017-02-02",1963
"2017-02-03",1974
"2017-02-06",2068
"2017-02-07",2007
"2017-02-08",1935
"2017-02-09",1953
"2017-02-10",2073
"2017-02-13",2286
"2017-02-14",2278
"2017-02-15",2393
"2017-02-16",2342
"2017-02-17",2187
"2017-02-20",2075
"2017-02-21",2078
"2017-02-22",2017
"2017-02-23",1969
"2017-02-24",1948
"2017-02-27",1928
"2017-02-28",1930
"2017-03-02",1867
"2017-03-03",1844
"2017-03-06",1895
"2017-03-07",1918
"2017-03-08",1890
"2017-03-09",1880
"2017-03-10",1920
"2017-03-13",1928
"2017-03-14",1882
"2017-03-15",1890
"2017-03-16",1915
"2017-03-17",1913
"2017-03-20",1864
"2017-03-21",1849
"2017-03-22",1788
"2017-03-23",1722
"2017-03-24",1750
"2017-03-27",1748
"2017-03-28",1755
"2017-03-29",1740
"2017-03-30",1725
"2017-03-31",1753
"2017-04-03",1750
"2017-04-04",1748
"2017-04-05",1750
"2017-04-06",1748
"2017-04-07",1753
"2017-04-10",1742
"2017-04-11",1717
"2017-04-12",1717
"2017-04-13",1720
"2017-04-14",1720
"2017-04-17",1727
"2017-04-18",1735
"2017-04-19",1725
"2017-04-20",1720
"2017-04-21",1740
"2017-04-24",1742
"2017-04-25",1781
"2017-04-26",1786
"2017-04-27",1770
"2017-04-28",1755
"2017-05-02",1750
"2017-05-04",1760
"2017-05-08",1770
"2017-05-10",1773
"2017-05-11",1786
"2017-05-12",1783
"2017-05-15",1755
"2017-05-16",1768
"2017-05-17",1839
"2017-05-18",1854
"2017-05-19",1887
"2017-05-22",1880
"2017-05-23",1890
"2017-05-24",1847
"2017-05-25",1849
"2017-05-26",1844
"2017-05-29",1902
"2017-05-30",1895
"2017-05-31",1905
"2017-06-01",1948
"2017-06-02",1915
"2017-06-05",1920
"2017-06-07",1910
"2017-06-08",1854
"2017-06-09",1869
"2017-06-12",1877
"2017-06-13",1847
"2017-06-14",1847
"2017-06-15",1864
"2017-06-16",1875
"2017-06-19",1839
"2017-06-20",1829
"2017-06-21",1811
"2017-06-22",1849
"2017-06-23",1887
"2017-06-26",1877
"2017-06-27",1887
"2017-06-28",1859
"2017-06-29",1867
"2017-06-30",1834
"2017-07-03",1821
"2017-07-04",1829
"2017-07-05",1834
"2017-07-06",1816
"2017-07-07",1844
"2017-07-10",1875
"2017-07-11",1880
"2017-07-12",1829
"2017-07-13",1765
"2017-07-14",1737
"2017-07-17",1742
"2017-07-18",1727
"2017-07-19",1727
"2017-07-20",1737
"2017-07-21",1740
"2017-07-24",1750
"2017-07-25",1735
"2017-07-26",1732
"2017-07-27",1732
"2017-07-28",1712
"2017-07-31",1707
"2017-08-01",1720
"2017-08-02",1699
"2017-08-03",1702
"2017-08-04",1715
"2017-08-07",1722
"2017-08-08",1753
"2017-08-09",1715
"2017-08-10",1694
"2017-08-11",1656
"2017-08-14",1643
"2017-08-16",1661
"2017-08-17",1699
"2017-08-18",1715
"2017-08-21",1725
"2017-08-22",1687
"2017-08-23",1676
"2017-08-24",1674
"2017-08-25",1671
"2017-08-28",1692
"2017-08-29",1679
"2017-08-30",1679
"2017-08-31",1689
"2017-09-01",1689
"2017-09-04",1623
"2017-09-05",1565
"2017-09-06",1626
"2017-09-07",1585
"2017-09-08",1565
"2017-09-11",1572
"2017-09-12",1554
"2017-09-13",1544
"2017-09-14",1603
"2017-09-15",1664
"2017-09-18",1676
"2017-09-19",1654
"2017-09-20",1626
"2017-09-21",1565
"2017-09-22",1532
"2017-09-25",1506
"2017-09-26",1544
"2017-09-27",1560
"2017-09-28",1608
"2017-09-29",1598
"2017-10-10",1613
"2017-10-11",1598
"2017-10-12",1595
"2017-10-13",1598
"2017-10-16",1608
"2017-10-17",1615
"2017-10-18",1615
"2017-10-19",1613
"2017-10-20",1623
"2017-10-23",1590
"2017-10-24",1575
"2017-10-25",1575
"2017-10-26",1557
"2017-10-27",1560
"2017-10-30",1565
"2017-10-31",1577
"2017-11-01",1565
"2017-11-02",1562
"2017-11-03",1557
"2017-11-06",1557
"2017-11-07",1562
"2017-11-08",1552
"2017-11-09",1560
"2017-11-10",1560
"2017-11-13",1570
"2017-11-14",1582
"2017-11-15",1610
"2017-11-16",1664
"2017-11-17",1669
"2017-11-20",1641
"2017-11-21",1621
"2017-11-22",1626
"2017-11-23",1610
"2017-11-24",1661
"2017-11-27",1664
"2017-11-28",1593
"2017-11-29",1600
"2017-11-30",1567
"2017-12-01",1565
"2017-12-04",1580
"2017-12-05",1610
"2017-12-06",1626
"2017-12-07",1727
"2017-12-08",1681
"2017-12-11",1692
"2017-12-12",1671
"2017-12-13",1704
"2017-12-14",1737
"2017-12-15",1709
"2017-12-18",1615
"2017-12-19",1595
"2017-12-20",1593
"2017-12-21",1567
"2017-12-22",1595
"2017-12-26",1613
"2017-12-27",1577
"2017-12-28",1577
"2018-01-02",1565
"2018-01-03",1565
"2018-01-04",1554
"2018-01-05",1590
"2018-01-08",1554
"2018-01-09",1557
"2018-01-10",1547
"2018-01-11",1542
"2018-01-12",1529
"2018-01-15",1539
"2018-01-16",1524
"2018-01-17",1534
"2018-01-18",1524
"2018-01-19",1565
"2018-01-22",1537
"2018-01-23",1544
"2018-01-24",1532
"2018-01-25",1547
"2018-01-26",1674
"2018-01-29",1707
"2018-01-30",1676
"2018-01-31",1781
"2018-02-01",1811
"2018-02-02",1819
"2018-02-05",1778
"2018-02-06",1773
"2018-02-07",1781
"2018-02-08",1783
"2018-02-09",1753
"2018-02-12",1775
"2018-02-13",1788
"2018-02-14",1781
"2018-02-19",1737
"2018-02-20",1742
"2018-02-21",1742
"2018-02-22",1707
"2018-02-23",1717
"2018-02-26",1689
"2018-02-27",1699
"2018-02-28",1648
"2018-03-02",1638
"2018-03-05",1618
"2018-03-06",1588
"2018-03-07",1659
"2018-03-08",1641
"2018-03-09",1618
"2018-03-12",1737
"2018-03-13",1697
"2018-03-14",1684
"2018-03-15",1661
"2018-03-16",1692
"2018-03-19",1727
"2018-03-20",1753
"2018-03-21",1715
"2018-03-22",1725
"2018-03-23",1676
"2018-03-26",1687
"2018-03-27",1687
"2018-03-28",1689
"2018-03-29",1679
"2018-03-30",1709
"2018-04-02",1676
"2018-04-03",1656
"2018-04-04",1651
"2018-04-05",1656
"2018-04-06",1648
"2018-04-09",1641
"2018-04-10",1638
"2018-04-11",1638
"2018-04-12",1623
"2018-04-13",1638
"2018-04-16",1666
"2018-04-17",1659
"2018-04-18",1681
"2018-04-19",1763
"2018-04-20",1791
"2018-04-23",1826
"2018-04-24",1768
"2018-04-25",1730
"2018-04-26",1748
"2018-04-27",1748
"2018-04-30",2070
"2018-05-02",2184
"2018-05-03",2162
"2018-05-04",2103
"2018-05-08",1969
"2018-05-09",2022
"2018-05-10",2093
"2018-05-11",2050
"2018-05-14",2108
"2018-05-15",2129
"2018-05-16",1867
"2018-05-17",1900
