"","Price"
"2015-02-05",3360
"2015-02-06",3325
"2015-02-09",3300
"2015-02-10",3300
"2015-02-11",3300
"2015-02-12",3340
"2015-02-13",3340
"2015-02-16",3305
"2015-02-17",3315
"2015-02-23",3340
"2015-02-24",3465
"2015-02-25",3500
"2015-02-26",3510
"2015-02-27",3535
"2015-03-02",3525
"2015-03-03",3460
"2015-03-04",3490
"2015-03-05",3500
"2015-03-06",3400
"2015-03-09",3400
"2015-03-10",3425
"2015-03-11",3350
"2015-03-12",3350
"2015-03-13",3320
"2015-03-16",3315
"2015-03-17",3305
"2015-03-18",3475
"2015-03-19",3460
"2015-03-20",3450
"2015-03-23",3385
"2015-03-24",3470
"2015-03-25",3440
"2015-03-26",3410
"2015-03-27",3515
"2015-03-30",3565
"2015-03-31",3760
"2015-04-01",3710
"2015-04-02",3705
"2015-04-03",3600
"2015-04-06",3575
"2015-04-07",3615
"2015-04-08",3615
"2015-04-09",3500
"2015-04-10",3460
"2015-04-13",3660
"2015-04-14",4000
"2015-04-15",4100
"2015-04-16",4195
"2015-04-17",4220
"2015-04-20",4055
"2015-04-21",4065
"2015-04-22",3940
"2015-04-23",3960
"2015-04-24",4015
"2015-04-27",4050
"2015-04-28",3895
"2015-04-29",3895
"2015-04-30",3895
"2015-05-04",3800
"2015-05-06",3810
"2015-05-07",3995
"2015-05-08",4065
"2015-05-11",4040
"2015-05-12",4085
"2015-05-13",4160
"2015-05-14",4095
"2015-05-15",4100
"2015-05-18",3895
"2015-05-19",3920
"2015-05-20",3830
"2015-05-21",3740
"2015-05-22",3925
"2015-05-26",3820
"2015-05-27",3600
"2015-05-28",3455
"2015-05-29",3500
"2015-06-01",3560
"2015-06-02",3550
"2015-06-03",3585
"2015-06-04",3500
"2015-06-05",3450
"2015-06-08",3195
"2015-06-09",3370
"2015-06-10",3540
"2015-06-11",3470
"2015-06-12",3465
"2015-06-15",3440
"2015-06-16",3375
"2015-06-17",3435
"2015-06-18",3490
"2015-06-19",3490
"2015-06-22",3585
"2015-06-23",3615
"2015-06-24",3625
"2015-06-25",3575
"2015-06-26",3435
"2015-06-29",3385
"2015-06-30",3490
"2015-07-01",3495
"2015-07-02",3540
"2015-07-03",3540
"2015-07-06",3460
"2015-07-07",3420
"2015-07-08",3390
"2015-07-09",3390
"2015-07-10",3375
"2015-07-13",3400
"2015-07-14",3515
"2015-07-15",3520
"2015-07-16",3470
"2015-07-17",3445
"2015-07-20",3550
"2015-07-21",3565
"2015-07-22",3510
"2015-07-23",3485
"2015-07-24",3535
"2015-07-27",3700
"2015-07-28",3660
"2015-07-29",3695
"2015-07-30",3545
"2015-07-31",3615
"2015-08-03",3760
"2015-08-04",3865
"2015-08-05",3850
"2015-08-06",3865
"2015-08-07",3895
"2015-08-10",3755
"2015-08-11",3875
"2015-08-12",3800
"2015-08-13",3870
"2015-08-17",3775
"2015-08-18",3680
"2015-08-19",3455
"2015-08-20",3430
"2015-08-21",3035
"2015-08-24",3055
"2015-08-25",3295
"2015-08-26",3315
"2015-08-27",3290
"2015-08-28",3400
"2015-08-31",3390
"2015-09-01",3305
"2015-09-02",3370
"2015-09-03",3380
"2015-09-04",3375
"2015-09-07",3305
"2015-09-08",3305
"2015-09-09",3290
"2015-09-10",3290
"2015-09-11",3325
"2015-09-14",3350
"2015-09-15",3350
"2015-09-16",3340
"2015-09-17",3575
"2015-09-18",3560
"2015-09-21",3560
"2015-09-22",3615
"2015-09-23",3560
"2015-09-24",3540
"2015-09-25",3560
"2015-09-30",3520
"2015-10-01",3545
"2015-10-02",3500
"2015-10-05",3530
"2015-10-06",3510
"2015-10-07",3480
"2015-10-08",3360
"2015-10-12",3515
"2015-10-13",3460
"2015-10-14",3580
"2015-10-15",3580
"2015-10-16",3685
"2015-10-19",3635
"2015-10-20",3635
"2015-10-21",3680
"2015-10-22",3700
"2015-10-23",3735
"2015-10-26",3680
"2015-10-27",3635
"2015-10-28",3590
"2015-10-29",3580
"2015-10-30",3600
"2015-11-02",3570
"2015-11-03",3580
"2015-11-04",3515
"2015-11-05",3530
"2015-11-06",3470
"2015-11-09",3360
"2015-11-10",3270
"2015-11-11",3345
"2015-11-12",3375
"2015-11-13",3305
"2015-11-16",3130
"2015-11-17",3245
"2015-11-18",3200
"2015-11-19",3240
"2015-11-20",3205
"2015-11-23",3090
"2015-11-24",3175
"2015-11-25",3145
"2015-11-26",3140
"2015-11-27",3280
"2015-11-30",3380
"2015-12-01",3375
"2015-12-02",3370
"2015-12-03",3385
"2015-12-04",3205
"2015-12-07",3120
"2015-12-08",3055
"2015-12-09",3070
"2015-12-10",3040
"2015-12-11",3070
"2015-12-14",2995
"2015-12-15",3145
"2015-12-16",3110
"2015-12-17",3135
"2015-12-18",3145
"2015-12-21",3180
"2015-12-22",3180
"2015-12-23",3130
"2015-12-24",3150
"2015-12-28",3100
"2015-12-29",3020
"2015-12-30",3055
"2016-01-04",2995
"2016-01-05",3005
"2016-01-06",3030
"2016-01-07",2970
"2016-01-08",2940
"2016-01-11",2950
"2016-01-12",2930
"2016-01-13",2915
"2016-01-14",2920
"2016-01-15",2920
"2016-01-18",2930
"2016-01-19",2870
"2016-01-20",2800
"2016-01-21",2800
"2016-01-22",2800
"2016-01-25",2850
"2016-01-26",2835
"2016-01-27",2900
"2016-01-28",3000
"2016-01-29",2915
"2016-02-01",2890
"2016-02-02",2865
"2016-02-03",2800
"2016-02-04",2865
"2016-02-05",2875
"2016-02-11",2805
"2016-02-12",2805
"2016-02-15",2860
"2016-02-16",2905
"2016-02-17",2950
"2016-02-18",2930
"2016-02-19",2965
"2016-02-22",2975
"2016-02-23",3015
"2016-02-24",3020
"2016-02-25",3050
"2016-02-26",3100
"2016-02-29",3060
"2016-03-02",3110
"2016-03-03",3110
"2016-03-04",3100
"2016-03-07",3130
"2016-03-08",3130
"2016-03-09",3095
"2016-03-10",3230
"2016-03-11",3460
"2016-03-14",3380
"2016-03-15",3260
"2016-03-16",3265
"2016-03-17",3425
"2016-03-18",3430
"2016-03-21",3395
"2016-03-22",3385
"2016-03-23",3375
"2016-03-24",3385
"2016-03-25",3380
"2016-03-28",3355
"2016-03-29",3350
"2016-03-30",3300
"2016-03-31",3330
"2016-04-01",3300
"2016-04-04",3270
"2016-04-05",3270
"2016-04-06",3310
"2016-04-07",3345
"2016-04-08",3360
"2016-04-11",3380
"2016-04-12",3365
"2016-04-14",3400
"2016-04-15",3415
"2016-04-18",3810
"2016-04-19",3630
"2016-04-20",3610
"2016-04-21",3625
"2016-04-22",3515
"2016-04-25",3500
"2016-04-26",3440
"2016-04-27",3495
"2016-04-28",3500
"2016-04-29",3465
"2016-05-02",3350
"2016-05-03",3410
"2016-05-04",3390
"2016-05-09",3300
"2016-05-10",3295
"2016-05-11",3320
"2016-05-12",3345
"2016-05-13",3340
"2016-05-16",3190
"2016-05-17",3210
"2016-05-18",3170
"2016-05-19",3180
"2016-05-20",3200
"2016-05-23",3235
"2016-05-24",3215
"2016-05-25",3215
"2016-05-26",3255
"2016-05-27",3435
"2016-05-30",3365
"2016-05-31",3400
"2016-06-01",3335
"2016-06-02",3310
"2016-06-03",3305
"2016-06-07",3420
"2016-06-08",3425
"2016-06-09",3460
"2016-06-10",3485
"2016-06-13",3415
"2016-06-14",3410
"2016-06-15",3505
"2016-06-16",3400
"2016-06-17",3380
"2016-06-20",3450
"2016-06-21",3520
"2016-06-22",3500
"2016-06-23",3410
"2016-06-24",3205
"2016-06-27",3170
"2016-06-28",3260
"2016-06-29",3500
"2016-06-30",3495
"2016-07-01",3490
"2016-07-04",3710
"2016-07-05",3750
"2016-07-06",3890
"2016-07-07",3720
"2016-07-08",3560
"2016-07-11",3565
"2016-07-12",3525
"2016-07-13",3545
"2016-07-14",3600
"2016-07-15",3480
"2016-07-18",3475
"2016-07-19",3515
"2016-07-20",3490
"2016-07-21",3555
"2016-07-22",3590
"2016-07-25",3800
"2016-07-26",3830
"2016-07-27",3735
"2016-07-28",3760
"2016-07-29",3765
"2016-08-01",3850
"2016-08-02",3845
"2016-08-03",3765
"2016-08-04",3755
"2016-08-05",3870
"2016-08-08",4135
"2016-08-09",4035
"2016-08-10",3970
"2016-08-11",3915
"2016-08-12",3930
"2016-08-16",3810
"2016-08-17",3740
"2016-08-18",3965
"2016-08-19",3960
"2016-08-22",3840
"2016-08-23",3850
"2016-08-24",3985
"2016-08-25",3935
"2016-08-26",4065
"2016-08-29",4020
"2016-08-30",4015
"2016-08-31",4225
"2016-09-01",4170
"2016-09-02",4030
"2016-09-05",4080
"2016-09-06",3965
"2016-09-07",3885
"2016-09-08",3880
"2016-09-09",3900
"2016-09-12",3695
"2016-09-13",4450
"2016-09-19",4235
"2016-09-20",5500
"2016-09-21",7150
"2016-09-22",6880
"2016-09-23",6250
"2016-09-26",6050
"2016-09-27",5420
"2016-09-28",5430
"2016-09-29",5530
"2016-09-30",5390
"2016-10-04",5390
"2016-10-05",5430
"2016-10-06",5350
"2016-10-07",5060
"2016-10-10",5030
"2016-10-11",5080
"2016-10-12",4905
"2016-10-13",4750
"2016-10-14",4815
"2016-10-17",4870
"2016-10-18",4895
"2016-10-19",4910
"2016-10-20",5040
"2016-10-21",5120
"2016-10-24",5390
"2016-10-25",5020
"2016-10-26",4705
"2016-10-27",4765
"2016-10-28",4800
"2016-10-31",4605
"2016-11-01",4600
"2016-11-02",4490
"2016-11-03",4510
"2016-11-04",4575
"2016-11-07",4780
"2016-11-08",4840
"2016-11-09",4460
"2016-11-10",4710
"2016-11-11",4900
"2016-11-14",5030
"2016-11-15",4935
"2016-11-16",4960
"2016-11-17",5110
"2016-11-18",4910
"2016-11-21",4890
"2016-11-22",4970
"2016-11-23",4770
"2016-11-24",4615
"2016-11-25",4650
"2016-11-28",4690
"2016-11-29",4690
"2016-11-30",4870
"2016-12-01",4810
"2016-12-02",4945
"2016-12-05",4850
"2016-12-06",4805
"2016-12-07",4930
"2016-12-08",4890
"2016-12-09",5050
"2016-12-12",5020
"2016-12-13",5020
"2016-12-14",4995
"2016-12-15",5170
"2016-12-16",6720
"2016-12-19",6530
"2016-12-20",6600
"2016-12-21",7000
"2016-12-22",6620
"2016-12-23",6770
"2016-12-26",6950
"2016-12-27",6950
"2016-12-28",7060
"2016-12-29",7150
"2017-01-02",7130
"2017-01-03",6850
"2017-01-04",7010
"2017-01-05",6820
"2017-01-06",6860
"2017-01-09",6940
"2017-01-10",6700
"2017-01-11",6600
"2017-01-12",6400
"2017-01-13",6550
"2017-01-16",6300
"2017-01-17",6490
"2017-01-18",6680
"2017-01-19",6490
"2017-01-20",6410
"2017-01-23",6310
"2017-01-24",6010
"2017-01-25",6010
"2017-01-26",6160
"2017-01-31",6230
"2017-02-01",6470
"2017-02-02",6600
"2017-02-03",6180
"2017-02-06",6120
"2017-02-07",6000
"2017-02-08",6010
"2017-02-09",6260
"2017-02-10",6080
"2017-02-13",6190
"2017-02-14",6180
"2017-02-15",6300
"2017-02-16",6270
"2017-02-17",6480
"2017-02-20",6370
"2017-02-21",6300
"2017-02-22",6210
"2017-02-23",6300
"2017-02-24",6320
"2017-02-27",6010
"2017-02-28",5870
"2017-03-02",5940
"2017-03-03",5840
"2017-03-06",5860
"2017-03-07",5980
"2017-03-08",6010
"2017-03-09",5920
"2017-03-10",6040
"2017-03-13",6080
"2017-03-14",6170
"2017-03-15",6040
"2017-03-16",6160
"2017-03-17",6110
"2017-03-20",6330
"2017-03-21",6240
"2017-03-22",6120
"2017-03-23",6100
"2017-03-24",6100
"2017-03-27",5870
"2017-03-28",5900
"2017-03-29",5800
"2017-03-30",5920
"2017-03-31",6140
"2017-04-03",5980
"2017-04-04",5790
"2017-04-05",5810
"2017-04-06",5740
"2017-04-07",5760
"2017-04-10",5580
"2017-04-11",5590
"2017-04-12",5250
"2017-04-13",5160
"2017-04-14",5160
"2017-04-17",5260
"2017-04-18",5310
"2017-04-19",5220
"2017-04-20",5170
"2017-04-21",5180
"2017-04-24",5110
"2017-04-25",5190
"2017-04-26",5190
"2017-04-27",5180
"2017-04-28",5120
"2017-05-02",5100
"2017-05-04",5160
"2017-05-08",5200
"2017-05-10",5250
"2017-05-11",5170
"2017-05-12",5200
"2017-05-15",5290
"2017-05-16",5130
"2017-05-17",4875
"2017-05-18",4695
"2017-05-19",4675
"2017-05-22",4775
"2017-05-23",4725
"2017-05-24",4590
"2017-05-25",4680
"2017-05-26",4680
"2017-05-29",4800
"2017-05-30",4715
"2017-05-31",4700
"2017-06-01",4720
"2017-06-02",4700
"2017-06-05",4655
"2017-06-07",4660
"2017-06-08",4715
"2017-06-09",4740
"2017-06-12",4650
"2017-06-13",4655
"2017-06-14",4740
"2017-06-15",4695
"2017-06-16",4825
"2017-06-19",4845
"2017-06-20",4695
"2017-06-21",4560
"2017-06-22",4465
"2017-06-23",4460
"2017-06-26",4510
"2017-06-27",4505
"2017-06-28",4380
"2017-06-29",4405
"2017-06-30",4380
"2017-07-03",4395
"2017-07-04",4380
"2017-07-05",4410
"2017-07-06",4440
"2017-07-07",4470
"2017-07-10",4415
"2017-07-11",4355
"2017-07-12",4340
"2017-07-13",4250
"2017-07-14",4050
"2017-07-17",4120
"2017-07-18",4095
"2017-07-19",4160
"2017-07-20",4160
"2017-07-21",4180
"2017-07-24",4120
"2017-07-25",4175
"2017-07-26",4130
"2017-07-27",4010
"2017-07-28",3950
"2017-07-31",3865
"2017-08-01",3940
"2017-08-02",3980
"2017-08-03",3870
"2017-08-04",3865
"2017-08-07",3885
"2017-08-08",3880
"2017-08-09",3890
"2017-08-10",3810
"2017-08-11",3710
"2017-08-14",3725
"2017-08-16",3670
"2017-08-17",3690
"2017-08-18",3725
"2017-08-21",3775
"2017-08-22",3800
"2017-08-23",3795
"2017-08-24",3820
"2017-08-25",3815
"2017-08-28",3815
"2017-08-29",3790
"2017-08-30",3825
"2017-08-31",3880
"2017-09-01",3830
"2017-09-04",3825
"2017-09-05",3780
"2017-09-06",3865
"2017-09-07",3880
"2017-09-08",3950
"2017-09-11",3965
"2017-09-12",3985
"2017-09-13",3920
"2017-09-14",3860
"2017-09-15",3855
"2017-09-18",3890
"2017-09-19",3845
"2017-09-20",3880
"2017-09-21",4000
"2017-09-22",3950
"2017-09-25",4020
"2017-09-26",4125
"2017-09-27",4030
"2017-09-28",3830
"2017-09-29",3755
"2017-10-10",3775
"2017-10-11",3800
"2017-10-12",3780
"2017-10-13",3640
"2017-10-16",3480
"2017-10-17",3525
"2017-10-18",3370
"2017-10-19",3435
"2017-10-20",3495
"2017-10-23",3500
"2017-10-24",3530
"2017-10-25",3515
"2017-10-26",3520
"2017-10-27",3590
"2017-10-30",3580
"2017-10-31",3635
"2017-11-01",3625
"2017-11-02",3645
"2017-11-03",3705
"2017-11-06",3730
"2017-11-07",3745
"2017-11-08",3790
"2017-11-09",3930
"2017-11-10",3915
"2017-11-13",3945
"2017-11-14",3840
"2017-11-15",4990
"2017-11-16",5460
"2017-11-17",5110
"2017-11-20",5110
"2017-11-21",4795
"2017-11-22",4625
"2017-11-23",4560
"2017-11-24",4555
"2017-11-27",4550
"2017-11-28",4330
"2017-11-29",4260
"2017-11-30",4195
"2017-12-01",4300
"2017-12-04",4130
"2017-12-05",4165
"2017-12-06",4110
"2017-12-07",4040
"2017-12-08",3895
"2017-12-11",4015
"2017-12-12",3995
"2017-12-13",4060
"2017-12-14",4015
"2017-12-15",4060
"2017-12-18",3960
"2017-12-19",3905
"2017-12-20",3880
"2017-12-21",3840
"2017-12-22",3950
"2017-12-26",3905
"2017-12-27",3915
"2017-12-28",3960
"2018-01-02",4055
"2018-01-03",4115
"2018-01-04",4075
"2018-01-05",4075
"2018-01-08",4030
"2018-01-09",4065
"2018-01-10",4230
"2018-01-11",4190
"2018-01-12",4060
"2018-01-15",4060
"2018-01-16",4000
"2018-01-17",3915
"2018-01-18",3945
"2018-01-19",4045
"2018-01-22",4005
"2018-01-23",4110
"2018-01-24",4150
"2018-01-25",4200
"2018-01-26",4230
"2018-01-29",4235
"2018-01-30",4475
"2018-01-31",4540
"2018-02-01",4450
"2018-02-02",4500
"2018-02-05",4420
"2018-02-06",4355
"2018-02-07",4330
"2018-02-08",4415
"2018-02-09",4460
"2018-02-12",4460
"2018-02-13",4475
"2018-02-14",4520
"2018-02-19",4585
"2018-02-20",4445
"2018-02-21",4395
"2018-02-22",4410
"2018-02-23",4240
"2018-02-26",4240
"2018-02-27",4225
"2018-02-28",4200
"2018-03-02",4095
"2018-03-05",4020
"2018-03-06",4040
"2018-03-07",4080
"2018-03-08",4175
"2018-03-09",4220
"2018-03-12",4265
"2018-03-13",4215
"2018-03-14",4195
"2018-03-15",4170
"2018-03-16",4210
"2018-03-19",4225
"2018-03-20",4500
"2018-03-21",4400
"2018-03-22",4400
"2018-03-23",4320
"2018-03-26",4235
"2018-03-27",4380
"2018-03-28",4395
"2018-03-29",4395
"2018-03-30",4570
"2018-04-02",4555
"2018-04-03",4590
"2018-04-04",4455
"2018-04-05",4530
"2018-04-06",4435
"2018-04-09",4535
"2018-04-10",4505
"2018-04-11",4515
"2018-04-12",4550
"2018-04-13",4525
"2018-04-16",4600
"2018-04-17",4735
"2018-04-18",4740
"2018-04-19",4800
"2018-04-20",4660
"2018-04-23",4880
"2018-04-24",4785
"2018-04-25",4410
"2018-04-26",4430
"2018-04-27",4325
"2018-04-30",4735
"2018-05-02",5100
"2018-05-03",4860
"2018-05-04",5100
"2018-05-08",4975
"2018-05-09",4985
"2018-05-10",5330
