"","Price"
"2014-06-03",23300
"2014-06-05",23350
"2014-06-09",23650
"2014-06-10",23700
"2014-06-11",23850
"2014-06-12",23900
"2014-06-13",23700
"2014-06-16",23600
"2014-06-17",23700
"2014-06-18",23550
"2014-06-19",23450
"2014-06-20",23300
"2014-06-23",23400
"2014-06-24",23000
"2014-06-25",22750
"2014-06-26",22600
"2014-06-27",22450
"2014-06-30",22450
"2014-07-01",22300
"2014-07-02",22150
"2014-07-03",21900
"2014-07-04",21650
"2014-07-07",21600
"2014-07-08",21750
"2014-07-09",21650
"2014-07-10",21250
"2014-07-11",21200
"2014-07-14",21250
"2014-07-15",21350
"2014-07-16",21700
"2014-07-17",22300
"2014-07-18",22600
"2014-07-21",22900
"2014-07-22",22800
"2014-07-23",23200
"2014-07-24",23150
"2014-07-25",23100
"2014-07-28",22800
"2014-07-29",23150
"2014-07-30",23150
"2014-07-31",22800
"2014-08-01",22950
"2014-08-04",22950
"2014-08-05",22250
"2014-08-06",22200
"2014-08-07",21800
"2014-08-08",21300
"2014-08-11",21650
"2014-08-12",21500
"2014-08-13",21150
"2014-08-14",21100
"2014-08-18",21050
"2014-08-19",21500
"2014-08-20",21250
"2014-08-21",21150
"2014-08-22",21300
"2014-08-25",21450
"2014-08-26",21600
"2014-08-27",21900
"2014-08-28",21900
"2014-08-29",21850
"2014-09-01",21750
"2014-09-02",21600
"2014-09-03",21500
"2014-09-04",21200
"2014-09-05",20850
"2014-09-11",20850
"2014-09-12",20900
"2014-09-15",21150
"2014-09-16",21200
"2014-09-17",21300
"2014-09-18",21100
"2014-09-19",21200
"2014-09-22",20900
"2014-09-23",21300
"2014-09-24",21100
"2014-09-25",20750
"2014-09-26",20800
"2014-09-29",20850
"2014-09-30",21000
"2014-10-01",20900
"2014-10-02",20950
"2014-10-06",20550
"2014-10-07",20400
"2014-10-08",20450
"2014-10-10",20450
"2014-10-13",20000
"2014-10-14",20100
"2014-10-15",20200
"2014-10-16",20150
"2014-10-17",20500
"2014-10-20",20400
"2014-10-21",20300
"2014-10-22",21000
"2014-10-23",21000
"2014-10-24",20850
"2014-10-27",20500
"2014-10-28",20650
"2014-10-29",21250
"2014-10-30",21850
"2014-10-31",21700
"2014-11-03",21450
"2014-11-04",21350
"2014-11-05",21300
"2014-11-06",21950
"2014-11-07",22100
"2014-11-10",21800
"2014-11-11",21650
"2014-11-12",21550
"2014-11-13",21450
"2014-11-14",21400
"2014-11-17",21250
"2014-11-18",21200
"2014-11-19",21150
"2014-11-20",21100
"2014-11-21",20950
"2014-11-24",21150
"2014-11-25",21300
"2014-11-26",21050
"2014-11-27",21450
"2014-11-28",21300
"2014-12-01",20550
"2014-12-02",20500
"2014-12-03",20950
"2014-12-04",21350
"2014-12-05",21450
"2014-12-08",21250
"2014-12-09",20700
"2014-12-10",20750
"2014-12-11",20800
"2014-12-12",21100
"2014-12-15",21050
"2014-12-16",23200
"2014-12-17",22600
"2014-12-18",22700
"2014-12-19",22900
"2014-12-22",23200
"2014-12-23",23950
"2014-12-24",24300
"2014-12-26",23800
"2014-12-29",24350
"2014-12-30",24450
"2015-01-02",24550
"2015-01-05",24200
"2015-01-06",24300
"2015-01-07",23550
"2015-01-08",23350
"2015-01-09",23900
"2015-01-12",23900
"2015-01-13",24550
"2015-01-14",24500
"2015-01-15",24750
"2015-01-16",25200
"2015-01-19",25550
"2015-01-20",25100
"2015-01-21",24950
"2015-01-22",25350
"2015-01-23",25150
"2015-01-26",25100
"2015-01-27",25200
"2015-01-28",24850
"2015-01-29",25700
"2015-01-30",25200
"2015-02-02",24450
"2015-02-03",23950
"2015-02-04",24400
"2015-02-05",25350
"2015-02-06",25000
"2015-02-09",25250
"2015-02-10",24250
"2015-02-11",24850
"2015-02-12",24800
"2015-02-13",25400
"2015-02-16",25350
"2015-02-17",25050
"2015-02-23",24250
"2015-02-24",24400
"2015-02-25",24400
"2015-02-26",24600
"2015-02-27",23700
"2015-03-02",23350
"2015-03-03",24000
"2015-03-04",23700
"2015-03-05",23750
"2015-03-06",23100
"2015-03-09",22500
"2015-03-10",22900
"2015-03-11",22650
"2015-03-12",22300
"2015-03-13",22450
"2015-03-16",22650
"2015-03-17",22900
"2015-03-18",22500
"2015-03-19",22150
"2015-03-20",21000
"2015-03-23",21750
"2015-03-24",21200
"2015-03-25",21000
"2015-03-26",21600
"2015-03-27",21150
"2015-03-30",20950
"2015-03-31",21100
"2015-04-01",20300
"2015-04-02",21100
"2015-04-03",20850
"2015-04-06",20400
"2015-04-07",20650
"2015-04-08",20500
"2015-04-09",20750
"2015-04-10",20650
"2015-04-13",20450
"2015-04-14",20750
"2015-04-15",20850
"2015-04-16",21000
"2015-04-17",20850
"2015-04-20",20750
"2015-04-21",20800
"2015-04-22",20600
"2015-04-23",21400
"2015-04-24",21450
"2015-04-27",21400
"2015-04-28",21150
"2015-04-29",21400
"2015-04-30",21250
"2015-05-04",19800
"2015-05-06",19750
"2015-05-07",19400
"2015-05-08",19350
"2015-05-11",19150
"2015-05-12",18850
"2015-05-13",18850
"2015-05-14",19450
"2015-05-15",19350
"2015-05-18",19100
"2015-05-19",19150
"2015-05-20",19150
"2015-05-21",18750
"2015-05-22",19600
"2015-05-26",19600
"2015-05-27",19150
"2015-05-28",19250
"2015-05-29",19650
"2015-06-01",19400
"2015-06-02",18900
"2015-06-03",18400
"2015-06-04",18050
"2015-06-05",17900
"2015-06-08",17600
"2015-06-09",17450
"2015-06-10",17500
"2015-06-11",17400
"2015-06-12",17800
"2015-06-15",17600
"2015-06-16",16950
"2015-06-17",16850
"2015-06-18",16850
"2015-06-19",16400
"2015-06-22",16850
"2015-06-23",16950
"2015-06-24",17300
"2015-06-25",17300
"2015-06-26",17150
"2015-06-29",16650
"2015-06-30",16750
"2015-07-01",16950
"2015-07-02",16900
"2015-07-03",17050
"2015-07-06",16750
"2015-07-07",16800
"2015-07-08",16750
"2015-07-09",16250
"2015-07-10",15850
"2015-07-13",16150
"2015-07-14",15950
"2015-07-15",16200
"2015-07-16",16150
"2015-07-17",15900
"2015-07-20",16150
"2015-07-21",16800
"2015-07-22",16600
"2015-07-23",17150
"2015-07-24",16750
"2015-07-27",16550
"2015-07-28",16700
"2015-07-29",17550
"2015-07-30",18050
"2015-07-31",17500
"2015-08-03",17750
"2015-08-04",18250
"2015-08-05",18200
"2015-08-06",17950
"2015-08-07",18050
"2015-08-10",18000
"2015-08-11",17500
"2015-08-12",17500
"2015-08-13",17400
"2015-08-17",17450
"2015-08-18",17900
"2015-08-19",17100
"2015-08-20",16100
"2015-08-21",15600
"2015-08-24",15600
"2015-08-25",15500
"2015-08-26",16150
"2015-08-27",16450
"2015-08-28",16900
"2015-08-31",17200
"2015-09-01",17750
"2015-09-02",18100
"2015-09-03",18050
"2015-09-04",17950
"2015-09-07",17600
"2015-09-08",17550
"2015-09-09",17650
"2015-09-10",18100
"2015-09-11",17950
"2015-09-14",18050
"2015-09-15",18200
"2015-09-16",18250
"2015-09-17",18300
"2015-09-18",18350
"2015-09-21",18200
"2015-09-22",18250
"2015-09-23",17550
"2015-09-24",17800
"2015-09-25",17850
"2015-09-30",18100
"2015-10-01",18250
"2015-10-02",17950
"2015-10-05",17600
"2015-10-06",17550
"2015-10-07",17400
"2015-10-08",17550
"2015-10-12",18400
"2015-10-13",18650
"2015-10-14",19000
"2015-10-15",19050
"2015-10-16",18950
"2015-10-19",18950
"2015-10-20",19150
"2015-10-21",18850
"2015-10-22",18750
"2015-10-23",18650
"2015-10-26",19000
"2015-10-27",18800
"2015-10-28",19000
"2015-10-29",18800
"2015-10-30",18450
"2015-11-02",18950
"2015-11-03",19250
"2015-11-04",19400
"2015-11-05",20300
"2015-11-06",20400
"2015-11-09",19900
"2015-11-10",19750
"2015-11-11",19500
"2015-11-12",19300
"2015-11-13",19100
"2015-11-16",18950
"2015-11-17",19000
"2015-11-18",19050
"2015-11-19",19000
"2015-11-20",19100
"2015-11-23",18950
"2015-11-24",19250
"2015-11-25",18900
"2015-11-26",19050
"2015-11-27",18750
"2015-11-30",18300
"2015-12-01",18650
"2015-12-02",18950
"2015-12-03",18750
"2015-12-04",18350
"2015-12-07",18300
"2015-12-08",18250
"2015-12-09",18000
"2015-12-10",18300
"2015-12-11",18400
"2015-12-14",18200
"2015-12-15",17800
"2015-12-16",17850
"2015-12-17",17750
"2015-12-18",17700
"2015-12-21",17900
"2015-12-22",18450
"2015-12-23",18600
"2015-12-24",18150
"2015-12-28",17750
"2015-12-29",17800
"2015-12-30",17500
"2016-01-04",17350
"2016-01-05",17700
"2016-01-06",17400
"2016-01-07",17500
"2016-01-08",17350
"2016-01-11",17100
"2016-01-12",16800
"2016-01-13",17000
"2016-01-14",17000
"2016-01-15",17400
"2016-01-18",17600
"2016-01-19",17650
"2016-01-20",17200
"2016-01-21",17350
"2016-01-22",17350
"2016-01-25",17250
"2016-01-26",17350
"2016-01-27",17200
"2016-01-28",17550
"2016-01-29",17750
"2016-02-01",17500
"2016-02-02",17450
"2016-02-03",17800
"2016-02-04",17800
"2016-02-05",18150
"2016-02-11",18100
"2016-02-12",18100
"2016-02-15",18550
"2016-02-16",18800
"2016-02-17",19250
"2016-02-18",19350
"2016-02-19",19450
"2016-02-22",19600
"2016-02-23",19950
"2016-02-24",20050
"2016-02-25",20200
"2016-02-26",19900
"2016-02-29",20100
"2016-03-02",20250
"2016-03-03",19800
"2016-03-04",20050
"2016-03-07",20950
"2016-03-08",21600
"2016-03-09",21950
"2016-03-10",22250
"2016-03-11",22050
"2016-03-14",22000
"2016-03-15",21800
"2016-03-16",22600
"2016-03-17",22450
"2016-03-18",21800
"2016-03-21",21850
"2016-03-22",21500
"2016-03-23",21900
"2016-03-24",21500
"2016-03-25",21750
"2016-03-28",22550
"2016-03-29",22650
"2016-03-30",22700
"2016-03-31",22950
"2016-04-01",22000
"2016-04-04",22350
"2016-04-05",21900
"2016-04-06",22300
"2016-04-07",22300
"2016-04-08",22000
"2016-04-11",22250
"2016-04-12",22000
"2016-04-14",23700
"2016-04-15",23550
"2016-04-18",23700
"2016-04-19",23500
"2016-04-20",22900
"2016-04-21",22800
"2016-04-22",22700
"2016-04-25",22700
"2016-04-26",22550
"2016-04-27",22500
"2016-04-28",22450
"2016-04-29",22700
"2016-05-02",22150
"2016-05-03",21950
"2016-05-04",22200
"2016-05-09",22600
"2016-05-10",23150
"2016-05-11",23250
"2016-05-12",23650
"2016-05-13",23050
"2016-05-16",23400
"2016-05-17",23550
"2016-05-18",23150
"2016-05-19",22850
"2016-05-20",22750
"2016-05-23",22550
"2016-05-24",22450
"2016-05-25",22750
"2016-05-26",23350
"2016-05-27",23700
"2016-05-30",23300
"2016-05-31",23350
"2016-06-01",23350
"2016-06-02",22850
"2016-06-03",23300
"2016-06-07",23750
"2016-06-08",23750
"2016-06-09",23100
"2016-06-10",24150
"2016-06-13",24000
"2016-06-14",23650
"2016-06-15",23250
"2016-06-16",23050
"2016-06-17",23000
"2016-06-20",23000
"2016-06-21",22700
"2016-06-22",22850
"2016-06-23",22900
"2016-06-24",21750
"2016-06-27",21950
"2016-06-28",21450
"2016-06-29",22100
"2016-06-30",22250
"2016-07-01",22150
"2016-07-04",22250
"2016-07-05",21400
"2016-07-06",21400
"2016-07-07",21250
"2016-07-08",21050
"2016-07-11",21300
"2016-07-12",21650
"2016-07-13",21850
"2016-07-14",21400
"2016-07-15",21500
"2016-07-18",21000
"2016-07-19",20950
"2016-07-20",20650
"2016-07-21",20900
"2016-07-22",20700
"2016-07-25",20050
"2016-07-26",20000
"2016-07-27",20000
"2016-07-28",20550
"2016-07-29",20650
"2016-08-01",20900
"2016-08-02",20350
"2016-08-03",19900
"2016-08-04",19900
"2016-08-05",20400
"2016-08-08",20500
"2016-08-09",20650
"2016-08-10",20000
"2016-08-11",20200
"2016-08-12",19950
"2016-08-16",19750
"2016-08-17",21650
"2016-08-18",21100
"2016-08-19",21500
"2016-08-22",21350
"2016-08-23",20500
"2016-08-24",20700
"2016-08-25",20900
"2016-08-26",20800
"2016-08-29",20450
"2016-08-30",20300
"2016-08-31",21400
"2016-09-01",21400
"2016-09-02",21150
"2016-09-05",21300
"2016-09-06",21500
"2016-09-07",22050
"2016-09-08",22150
"2016-09-09",22300
"2016-09-12",22750
"2016-09-13",22350
"2016-09-19",22750
"2016-09-20",22850
"2016-09-21",23200
"2016-09-22",22750
"2016-09-23",22850
"2016-09-26",23000
"2016-09-27",23650
"2016-09-28",23600
"2016-09-29",23450
"2016-09-30",22950
"2016-10-04",22800
"2016-10-05",23300
"2016-10-06",23000
"2016-10-07",22500
"2016-10-10",22750
"2016-10-11",22500
"2016-10-12",22500
"2016-10-13",21650
"2016-10-14",22150
"2016-10-17",21950
"2016-10-18",21950
"2016-10-19",21700
"2016-10-20",21400
"2016-10-21",21600
"2016-10-24",21650
"2016-10-25",21400
"2016-10-26",21650
"2016-10-27",21800
"2016-10-28",21850
"2016-10-31",21650
"2016-11-01",21900
"2016-11-02",21300
"2016-11-03",22100
"2016-11-04",22600
"2016-11-07",22050
"2016-11-08",21950
"2016-11-09",21300
"2016-11-10",20750
"2016-11-11",21100
"2016-11-14",20750
"2016-11-15",20650
"2016-11-16",21250
"2016-11-17",21200
"2016-11-18",21000
"2016-11-21",20900
"2016-11-22",20750
"2016-11-23",20450
"2016-11-24",20400
"2016-11-25",20600
"2016-11-28",20750
"2016-11-29",20850
"2016-11-30",20650
"2016-12-01",21250
"2016-12-02",21350
"2016-12-05",21400
"2016-12-06",21300
"2016-12-07",21050
"2016-12-08",21700
"2016-12-09",21350
"2016-12-12",21100
"2016-12-13",21800
"2016-12-14",21550
"2016-12-15",21400
"2016-12-16",21150
"2016-12-19",21300
"2016-12-20",21050
"2016-12-21",20850
"2016-12-22",20550
"2016-12-23",20650
"2016-12-26",20650
"2016-12-27",20750
"2016-12-28",20550
"2016-12-29",20750
"2017-01-02",20600
"2017-01-03",20700
"2017-01-04",20950
"2017-01-05",21150
"2017-01-06",21100
"2017-01-09",20850
"2017-01-10",21750
"2017-01-11",22150
"2017-01-12",22350
"2017-01-13",22000
"2017-01-16",22300
"2017-01-17",22400
"2017-01-18",22150
"2017-01-19",21850
"2017-01-20",21300
"2017-01-23",21200
"2017-01-24",20700
"2017-01-25",20350
"2017-01-26",20100
"2017-01-31",20250
"2017-02-01",20800
"2017-02-02",20800
"2017-02-03",20550
"2017-02-06",19950
"2017-02-07",20050
"2017-02-08",19750
"2017-02-09",19700
"2017-02-10",19750
"2017-02-13",20050
"2017-02-14",20650
"2017-02-15",20900
"2017-02-16",20750
"2017-02-17",20950
"2017-02-20",20300
"2017-02-21",20600
"2017-02-22",20400
"2017-02-23",20500
"2017-02-24",20350
"2017-02-27",20450
"2017-02-28",20500
"2017-03-02",20200
"2017-03-03",19950
"2017-03-06",19950
"2017-03-07",20000
"2017-03-08",20450
"2017-03-09",20800
"2017-03-10",20800
"2017-03-13",20150
"2017-03-14",20050
"2017-03-15",19800
"2017-03-16",19800
"2017-03-17",19750
"2017-03-20",19900
"2017-03-21",19750
"2017-03-22",19900
"2017-03-23",19700
"2017-03-24",19850
"2017-03-27",19900
"2017-03-28",19750
"2017-03-29",19400
"2017-03-30",19350
"2017-03-31",19450
"2017-04-03",19350
"2017-04-04",19300
"2017-04-05",19250
"2017-04-06",19300
"2017-04-07",19300
"2017-04-10",19150
"2017-04-11",19100
"2017-04-12",19800
"2017-04-13",19850
"2017-04-14",19850
"2017-04-17",19900
"2017-04-18",19950
"2017-04-19",19800
"2017-04-20",20000
"2017-04-21",19950
"2017-04-24",19950
"2017-04-25",20000
"2017-04-26",20000
"2017-04-27",20350
"2017-04-28",20000
"2017-05-02",20300
"2017-05-04",20400
"2017-05-08",20750
"2017-05-10",20900
"2017-05-11",21200
"2017-05-12",20750
"2017-05-15",20450
"2017-05-16",20600
"2017-05-17",20200
"2017-05-18",20200
"2017-05-19",19900
"2017-05-22",19950
"2017-05-23",20100
"2017-05-24",20250
"2017-05-25",20200
"2017-05-26",20350
"2017-05-29",20850
"2017-05-30",21300
"2017-05-31",20850
"2017-06-01",21200
"2017-06-02",21850
"2017-06-05",22100
"2017-06-07",22900
"2017-06-08",23300
"2017-06-09",22700
"2017-06-12",22300
"2017-06-13",22500
"2017-06-14",21800
"2017-06-15",21700
"2017-06-16",21950
"2017-06-19",21950
"2017-06-20",21950
"2017-06-21",21550
"2017-06-22",21950
"2017-06-23",22250
"2017-06-26",22100
"2017-06-27",21900
"2017-06-28",21650
"2017-06-29",22000
"2017-06-30",21800
"2017-07-03",21950
"2017-07-04",21750
"2017-07-05",21700
"2017-07-06",21500
"2017-07-07",21700
"2017-07-10",21400
"2017-07-11",21850
"2017-07-12",21600
"2017-07-13",21950
"2017-07-14",22100
"2017-07-17",22450
"2017-07-18",22250
"2017-07-19",22750
"2017-07-20",22600
"2017-07-21",22250
"2017-07-24",22200
"2017-07-25",22150
"2017-07-26",22300
"2017-07-27",22250
"2017-07-28",22250
"2017-07-31",21200
"2017-08-01",21800
"2017-08-02",21200
"2017-08-03",21000
"2017-08-04",20800
"2017-08-07",21050
"2017-08-08",20850
"2017-08-09",20850
"2017-08-10",20900
"2017-08-11",20950
"2017-08-14",21000
"2017-08-16",20900
"2017-08-17",21050
"2017-08-18",20750
"2017-08-21",20850
"2017-08-22",20600
"2017-08-23",20650
"2017-08-24",20950
"2017-08-25",21050
"2017-08-28",21150
"2017-08-29",21300
"2017-08-30",21100
"2017-08-31",21300
"2017-09-01",21050
"2017-09-04",21100
"2017-09-05",21050
"2017-09-06",21050
"2017-09-07",21200
"2017-09-08",21250
"2017-09-11",21500
"2017-09-12",21450
"2017-09-13",21300
"2017-09-14",21600
"2017-09-15",22000
"2017-09-18",21550
"2017-09-19",21300
"2017-09-20",21650
"2017-09-21",21600
"2017-09-22",21450
"2017-09-25",21550
"2017-09-26",21900
"2017-09-27",21900
"2017-09-28",21850
"2017-09-29",21850
"2017-10-10",21500
"2017-10-11",21450
"2017-10-12",21150
"2017-10-13",20950
"2017-10-16",20800
"2017-10-17",20350
"2017-10-18",20450
"2017-10-19",20450
"2017-10-20",20250
"2017-10-23",20350
"2017-10-24",20450
"2017-10-25",20300
"2017-10-26",20300
"2017-10-27",20400
"2017-10-30",20000
"2017-10-31",20100
"2017-11-01",20550
"2017-11-02",20300
"2017-11-03",20200
"2017-11-06",19800
"2017-11-07",20000
"2017-11-08",20050
"2017-11-09",20050
"2017-11-10",19700
"2017-11-13",19800
"2017-11-14",19450
"2017-11-15",19150
"2017-11-16",19150
"2017-11-17",18950
"2017-11-20",18800
"2017-11-21",19250
"2017-11-22",18800
"2017-11-23",19050
"2017-11-24",18900
"2017-11-27",18850
"2017-11-28",18750
"2017-11-29",19100
"2017-11-30",18950
"2017-12-01",18600
"2017-12-04",18250
"2017-12-05",18400
"2017-12-06",18650
"2017-12-07",18700
"2017-12-08",18400
"2017-12-11",18400
"2017-12-12",18200
"2017-12-13",18650
"2017-12-14",18000
"2017-12-15",18100
"2017-12-18",18250
"2017-12-19",18150
"2017-12-20",18150
"2017-12-21",18300
"2017-12-22",18400
"2017-12-26",18650
"2017-12-27",18550
"2017-12-28",18900
"2018-01-02",19000
"2018-01-03",18350
"2018-01-04",18550
"2018-01-05",18500
"2018-01-08",18650
"2018-01-09",18800
"2018-01-10",18850
"2018-01-11",19400
"2018-01-12",19300
"2018-01-15",19400
"2018-01-16",19500
"2018-01-17",19350
"2018-01-18",19500
"2018-01-19",19450
"2018-01-22",19550
"2018-01-23",19450
"2018-01-24",19850
"2018-01-25",19900
"2018-01-26",19750
"2018-01-29",19950
"2018-01-30",19750
"2018-01-31",19800
"2018-02-01",19850
"2018-02-02",19900
"2018-02-05",20000
"2018-02-06",19950
"2018-02-07",19300
"2018-02-08",19500
"2018-02-09",20000
"2018-02-12",19500
"2018-02-13",19600
"2018-02-14",19250
"2018-02-19",19700
"2018-02-20",19500
"2018-02-21",20150
"2018-02-22",19850
"2018-02-23",20050
"2018-02-26",19750
"2018-02-27",19900
"2018-02-28",19900
"2018-03-02",19600
"2018-03-05",19500
"2018-03-06",19450
"2018-03-07",19100
"2018-03-08",19250
"2018-03-09",19650
"2018-03-12",19750
"2018-03-13",19250
"2018-03-14",19300
"2018-03-15",18750
"2018-03-16",18750
"2018-03-19",18850
"2018-03-20",18750
"2018-03-21",18750
"2018-03-22",18650
"2018-03-23",18500
"2018-03-26",18250
"2018-03-27",18350
"2018-03-28",18700
"2018-03-29",18900
"2018-03-30",18650
"2018-04-02",18550
"2018-04-03",18650
"2018-04-04",18600
"2018-04-05",18650
"2018-04-06",18450
"2018-04-09",18350
"2018-04-10",18450
"2018-04-11",18350
"2018-04-12",18200
"2018-04-13",17900
"2018-04-16",17950
"2018-04-17",17950
"2018-04-18",17950
"2018-04-19",17800
"2018-04-20",17750
"2018-04-23",17650
"2018-04-24",17600
"2018-04-25",17700
"2018-04-26",17800
"2018-04-27",17900
"2018-04-30",18300
"2018-05-02",18500
"2018-05-03",18550
"2018-05-04",18350
"2018-05-08",18300
"2018-05-09",18250
"2018-05-10",18350
