"","Price"
"2013-03-11",1382
"2013-03-12",1365
"2013-03-13",1372
"2013-03-14",1342
"2013-03-15",1355
"2013-03-18",1319
"2013-03-19",1337
"2013-03-20",1324
"2013-03-21",1344
"2013-03-22",1322
"2013-03-25",1339
"2013-03-26",1339
"2013-03-27",1344
"2013-03-28",1382
"2013-03-29",1428
"2013-04-01",1640
"2013-04-02",1761
"2013-04-03",1758
"2013-04-04",1705
"2013-04-05",1640
"2013-04-08",1554
"2013-04-09",1549
"2013-04-10",1599
"2013-04-11",1693
"2013-04-12",1650
"2013-04-15",1735
"2013-04-16",1995
"2013-04-17",2038
"2013-04-18",2041
"2013-04-19",2071
"2013-04-22",2164
"2013-04-23",2104
"2013-04-24",2091
"2013-04-25",2129
"2013-04-26",2126
"2013-04-29",2169
"2013-04-30",2104
"2013-05-02",2061
"2013-05-03",2073
"2013-05-06",2172
"2013-05-07",2111
"2013-05-08",2260
"2013-05-09",2215
"2013-05-10",2338
"2013-05-13",2323
"2013-05-14",2369
"2013-05-15",2437
"2013-05-16",2391
"2013-05-20",2749
"2013-05-21",2881
"2013-05-22",2886
"2013-05-23",2941
"2013-05-24",3002
"2013-05-27",3042
"2013-05-28",3052
"2013-05-29",2961
"2013-05-30",2906
"2013-05-31",2971
"2013-06-03",2936
"2013-06-04",2820
"2013-06-05",2840
"2013-06-07",2754
"2013-06-10",2825
"2013-06-11",2850
"2013-06-12",2845
"2013-06-13",2689
"2013-06-14",2739
"2013-06-17",2331
"2013-06-18",2338
"2013-06-19",2321
"2013-06-20",2194
"2013-06-21",2316
"2013-06-24",2149
"2013-06-25",1967
"2013-06-26",2038
"2013-06-27",2119
"2013-06-28",2245
"2013-07-01",2172
"2013-07-02",2305
"2013-07-03",2316
"2013-07-04",2346
"2013-07-05",2328
"2013-07-08",2411
"2013-07-09",2429
"2013-07-10",2351
"2013-07-11",2434
"2013-07-12",2396
"2013-07-15",2434
"2013-07-16",2416
"2013-07-17",2527
"2013-07-18",2623
"2013-07-19",2699
"2013-07-22",2815
"2013-07-23",2815
"2013-07-24",2820
"2013-07-25",2754
"2013-07-26",2901
"2013-07-29",2961
"2013-07-30",2946
"2013-07-31",3249
"2013-08-01",3511
"2013-08-02",3546
"2013-08-05",3562
"2013-08-06",3486
"2013-08-07",3360
"2013-08-08",3794
"2013-08-09",3577
"2013-08-12",3733
"2013-08-13",3617
"2013-08-14",3501
"2013-08-16",3617
"2013-08-19",3511
"2013-08-20",3249
"2013-08-21",3365
"2013-08-22",3178
"2013-08-23",3234
"2013-08-26",3314
"2013-08-27",3087
"2013-08-28",3133
"2013-08-29",3259
"2013-08-30",3304
"2013-09-02",3350
"2013-09-03",3370
"2013-09-04",3546
"2013-09-05",3536
"2013-09-06",3572
"2013-09-09",3435
"2013-09-10",3491
"2013-09-11",3481
"2013-09-12",3355
"2013-09-13",3274
"2013-09-16",3355
"2013-09-17",3425
"2013-09-23",3360
"2013-09-24",3335
"2013-09-25",3319
"2013-09-26",3350
"2013-09-27",3849
"2013-09-30",4152
"2013-10-01",4086
