"","Price"
"2015-09-25",23100
"2015-09-30",22500
"2015-10-01",22625
"2015-10-02",22700
"2015-10-05",22950
"2015-10-06",22775
"2015-10-07",22825
"2015-10-08",22775
"2015-10-12",22825
"2015-10-13",22250
"2015-10-14",22750
"2015-10-15",22800
"2015-10-16",21950
"2015-10-19",22100
"2015-10-20",21975
"2015-10-21",21800
"2015-10-22",21500
"2015-10-23",21425
"2015-10-26",21600
"2015-10-27",21650
"2015-10-28",22825
"2015-10-29",22500
"2015-10-30",21900
"2015-11-02",21825
"2015-11-03",22075
"2015-11-04",22300
"2015-11-05",22325
"2015-11-06",23250
"2015-11-09",22825
"2015-11-10",22275
"2015-11-11",23050
"2015-11-12",23825
"2015-11-13",24750
"2015-11-16",24125
"2015-11-17",24500
"2015-11-18",24250
"2015-11-19",24950
"2015-11-20",25200
"2015-11-23",24825
"2015-11-24",24825
"2015-11-25",24750
"2015-11-26",25150
"2015-11-27",25250
"2015-11-30",24800
"2015-12-01",24575
"2015-12-02",24575
"2015-12-03",24400
"2015-12-04",24600
"2015-12-07",24275
"2015-12-08",23775
"2015-12-09",23475
"2015-12-10",23625
"2015-12-11",22900
"2015-12-14",22950
"2015-12-15",22675
"2015-12-16",22850
"2015-12-17",23425
"2015-12-18",23750
"2015-12-21",24400
"2015-12-22",24450
"2015-12-23",24325
"2015-12-24",23700
"2015-12-28",23925
"2015-12-29",23575
"2015-12-30",24725
"2016-01-04",24375
"2016-01-05",24900
"2016-01-06",25050
"2016-01-07",25000
"2016-01-08",24725
"2016-01-11",23625
"2016-01-12",23900
"2016-01-13",24500
"2016-01-14",26350
"2016-01-15",26900
"2016-01-18",26950
"2016-01-19",26350
"2016-01-20",25300
"2016-01-21",25750
"2016-01-22",25250
"2016-01-25",26150
"2016-01-26",25750
"2016-01-27",25850
"2016-01-28",25900
"2016-01-29",26500
"2016-02-01",26750
"2016-02-02",25800
"2016-02-03",26000
"2016-02-04",26100
"2016-02-05",25900
"2016-02-11",25700
"2016-02-12",25650
"2016-02-15",26400
"2016-02-16",26950
"2016-02-17",27700
"2016-02-18",29900
"2016-02-19",30800
"2016-02-22",30900
"2016-02-23",30700
"2016-02-24",30950
"2016-02-25",31100
"2016-02-26",31700
"2016-02-29",31850
"2016-03-02",31200
"2016-03-03",30350
"2016-03-04",31150
"2016-03-07",30250
"2016-03-08",30250
"2016-03-09",30450
"2016-03-10",30750
"2016-03-11",30750
"2016-03-14",30400
"2016-03-15",30400
"2016-03-16",30650
"2016-03-17",30750
"2016-03-18",30300
"2016-03-21",30500
"2016-03-22",31250
"2016-03-23",30450
"2016-03-24",30700
"2016-03-25",29400
"2016-03-28",29900
"2016-03-29",30650
"2016-03-30",30700
"2016-03-31",30350
"2016-04-01",29700
"2016-04-04",28900
"2016-04-05",29100
"2016-04-06",29500
"2016-04-07",29300
"2016-04-08",29200
"2016-04-11",28300
"2016-04-12",28950
"2016-04-14",28500
"2016-04-15",27700
"2016-04-18",28050
"2016-04-19",28900
"2016-04-20",28900
"2016-04-21",28500
"2016-04-22",27850
"2016-04-25",27400
"2016-04-26",27450
"2016-04-27",29200
"2016-04-28",28900
"2016-04-29",28500
"2016-05-02",27700
"2016-05-03",27550
"2016-05-04",26850
"2016-05-09",26150
"2016-05-10",26350
"2016-05-11",26850
"2016-05-12",26850
"2016-05-13",28150
"2016-05-16",28150
"2016-05-17",29000
"2016-05-18",28750
"2016-05-19",28400
"2016-05-20",28200
"2016-05-23",28100
"2016-05-24",28200
"2016-05-25",28450
"2016-05-26",28050
"2016-05-27",27950
"2016-05-30",27950
"2016-05-31",28450
"2016-06-01",28250
"2016-06-02",27950
"2016-06-03",28800
"2016-06-07",28700
"2016-06-08",28350
"2016-06-09",28250
"2016-06-10",27400
"2016-06-13",26450
"2016-06-14",26000
"2016-06-15",26450
"2016-06-16",25250
"2016-06-17",24800
"2016-06-20",24750
"2016-06-21",25000
"2016-06-22",25550
"2016-06-23",25550
"2016-06-24",24500
"2016-06-27",24075
"2016-06-28",24350
"2016-06-29",25250
"2016-06-30",24875
"2016-07-01",26050
"2016-07-04",25450
"2016-07-05",25000
"2016-07-06",24900
"2016-07-07",25450
"2016-07-08",26800
"2016-07-11",27050
"2016-07-12",26950
"2016-07-13",27850
"2016-07-14",29250
"2016-07-15",28600
"2016-07-18",28600
"2016-07-19",28850
"2016-07-20",28750
"2016-07-21",28950
"2016-07-22",29100
"2016-07-25",28650
"2016-07-26",28400
"2016-07-27",28450
"2016-07-28",28500
"2016-07-29",30200
"2016-08-01",30950
"2016-08-02",31450
"2016-08-03",31200
"2016-08-04",30850
"2016-08-05",30400
"2016-08-08",29850
"2016-08-09",29800
"2016-08-10",29950
"2016-08-11",29150
"2016-08-12",29400
"2016-08-16",29500
"2016-08-17",29800
"2016-08-18",29600
"2016-08-19",29500
"2016-08-22",29300
"2016-08-23",28600
"2016-08-24",28500
"2016-08-25",27850
"2016-08-26",28600
"2016-08-29",27400
"2016-08-30",27800
"2016-08-31",26650
"2016-09-01",27250
"2016-09-02",27350
"2016-09-05",27500
"2016-09-06",27000
"2016-09-07",26300
"2016-09-08",25500
"2016-09-09",25600
"2016-09-12",24950
"2016-09-13",25100
"2016-09-19",25800
"2016-09-20",25700
"2016-09-21",26400
"2016-09-22",27500
"2016-09-23",27750
"2016-09-26",26850
"2016-09-27",27550
"2016-09-28",27500
"2016-09-29",27450
"2016-09-30",26950
"2016-10-04",27500
"2016-10-05",27350
"2016-10-06",27150
"2016-10-07",27100
"2016-10-10",26500
"2016-10-11",26700
"2016-10-12",26500
"2016-10-13",28200
"2016-10-14",29200
"2016-10-17",29050
"2016-10-18",29500
"2016-10-19",29500
"2016-10-20",28550
"2016-10-21",28400
"2016-10-24",28400
"2016-10-25",28150
"2016-10-26",28300
"2016-10-27",28750
"2016-10-28",28900
"2016-10-31",28950
"2016-11-01",29300
"2016-11-02",28550
"2016-11-03",29000
"2016-11-04",28600
"2016-11-07",29150
"2016-11-08",29300
"2016-11-09",28350
"2016-11-10",28150
"2016-11-11",28000
"2016-11-14",28250
"2016-11-15",29900
"2016-11-16",30050
"2016-11-17",30000
"2016-11-18",30450
"2016-11-21",29650
"2016-11-22",29700
"2016-11-23",29650
"2016-11-24",29100
"2016-11-25",29400
"2016-11-28",29500
"2016-11-29",29600
"2016-11-30",29700
"2016-12-01",29900
"2016-12-02",29400
"2016-12-05",29150
"2016-12-06",29650
"2016-12-07",29650
"2016-12-08",29000
"2016-12-09",29450
"2016-12-12",30700
"2016-12-13",31200
"2016-12-14",31850
"2016-12-15",32350
"2016-12-16",32450
"2016-12-19",32150
"2016-12-20",31800
"2016-12-21",32150
"2016-12-22",31850
"2016-12-23",31550
"2016-12-26",31150
"2016-12-27",31300
"2016-12-28",31300
"2016-12-29",32250
"2017-01-02",33250
"2017-01-03",33400
"2017-01-04",32300
"2017-01-05",32900
"2017-01-06",32650
"2017-01-09",32800
"2017-01-10",32300
"2017-01-11",34000
"2017-01-12",33800
"2017-01-13",34400
"2017-01-16",34000
"2017-01-17",33400
"2017-01-18",34400
"2017-01-19",34650
"2017-01-20",34400
"2017-01-23",36000
"2017-01-24",35700
"2017-01-25",36150
"2017-01-26",35950
"2017-01-31",35200
"2017-02-01",35600
"2017-02-02",35500
"2017-02-03",35250
"2017-02-06",34850
"2017-02-07",32600
"2017-02-08",33800
"2017-02-09",34100
"2017-02-10",34250
"2017-02-13",32600
"2017-02-14",32600
"2017-02-15",32700
"2017-02-16",33600
"2017-02-17",33600
"2017-02-20",33550
"2017-02-21",32900
"2017-02-22",33000
"2017-02-23",33000
"2017-02-24",32700
"2017-02-27",32050
"2017-02-28",32450
"2017-03-02",32950
"2017-03-03",32200
"2017-03-06",34300
"2017-03-07",34200
"2017-03-08",34350
"2017-03-09",34000
"2017-03-10",34050
"2017-03-13",34550
"2017-03-14",34550
"2017-03-15",33850
"2017-03-16",33750
"2017-03-17",34200
"2017-03-20",32650
"2017-03-21",32700
"2017-03-22",31600
"2017-03-23",32250
"2017-03-24",33200
"2017-03-27",33150
"2017-03-28",34000
"2017-03-29",35400
"2017-03-30",36350
"2017-03-31",36200
"2017-04-03",36300
"2017-04-04",37350
"2017-04-05",37800
"2017-04-06",37700
"2017-04-07",37950
"2017-04-10",37250
"2017-04-11",37300
"2017-04-12",37550
"2017-04-13",37650
"2017-04-14",39000
"2017-04-17",39100
"2017-04-18",39600
"2017-04-19",39800
"2017-04-20",39100
"2017-04-21",39250
"2017-04-24",38500
"2017-04-25",39000
"2017-04-26",40350
"2017-04-27",38750
"2017-04-28",39100
"2017-05-02",38750
"2017-05-04",40000
"2017-05-08",40250
"2017-05-10",40550
"2017-05-11",44000
"2017-05-12",44250
"2017-05-15",45750
"2017-05-16",44950
"2017-05-17",45000
"2017-05-18",44450
"2017-05-19",44500
"2017-05-22",44200
"2017-05-23",44250
"2017-05-24",43150
"2017-05-25",43000
"2017-05-26",43850
"2017-05-29",43200
"2017-05-30",43600
"2017-05-31",44950
"2017-06-01",44300
"2017-06-02",44950
"2017-06-05",44900
"2017-06-07",46600
"2017-06-08",47750
"2017-06-09",47000
"2017-06-12",45750
"2017-06-13",47150
"2017-06-14",44350
"2017-06-15",43250
"2017-06-16",43750
"2017-06-19",42550
"2017-06-20",43400
"2017-06-21",42750
"2017-06-22",44050
"2017-06-23",45250
"2017-06-26",45900
"2017-06-27",45800
"2017-06-28",46800
"2017-06-29",45600
"2017-06-30",44950
"2017-07-03",39500
"2017-07-04",38850
"2017-07-05",38850
"2017-07-06",39150
"2017-07-07",39850
"2017-07-10",39500
"2017-07-11",38600
"2017-07-12",36900
"2017-07-13",36850
"2017-07-14",37700
"2017-07-17",37550
"2017-07-18",39200
"2017-07-19",40150
"2017-07-20",39000
"2017-07-21",38200
"2017-07-24",39150
"2017-07-25",38150
"2017-07-26",38600
"2017-07-27",38200
"2017-07-28",36600
"2017-07-31",37550
"2017-08-01",36700
"2017-08-02",36800
"2017-08-03",34950
"2017-08-04",34800
"2017-08-07",35450
"2017-08-08",34850
"2017-08-09",36000
"2017-08-10",34900
"2017-08-11",34700
"2017-08-14",37500
"2017-08-16",37050
"2017-08-17",38100
"2017-08-18",38150
"2017-08-21",37300
"2017-08-22",36900
"2017-08-23",36750
"2017-08-24",37950
"2017-08-25",37500
"2017-08-28",36950
"2017-08-29",36850
"2017-08-30",37550
"2017-08-31",37850
"2017-09-01",37550
"2017-09-04",36400
"2017-09-05",36050
"2017-09-06",36550
"2017-09-07",36100
"2017-09-08",37100
"2017-09-11",37100
"2017-09-12",38100
"2017-09-13",40250
"2017-09-14",41100
"2017-09-15",41350
"2017-09-18",41200
"2017-09-19",40800
"2017-09-20",39350
"2017-09-21",39200
"2017-09-22",38750
"2017-09-25",39850
"2017-09-26",40450
"2017-09-27",39850
"2017-09-28",41000
"2017-09-29",41350
"2017-10-10",42650
"2017-10-11",41800
"2017-10-12",40700
"2017-10-13",40800
"2017-10-16",41250
"2017-10-17",39950
"2017-10-18",40650
"2017-10-19",41800
"2017-10-20",42000
"2017-10-23",41950
"2017-10-24",43000
"2017-10-25",43400
"2017-10-26",41050
"2017-10-27",40900
"2017-10-30",41350
"2017-10-31",40750
"2017-11-01",41250
"2017-11-02",40350
"2017-11-03",40300
"2017-11-06",40650
"2017-11-07",40300
"2017-11-08",39800
"2017-11-09",40000
"2017-11-10",43600
"2017-11-13",46100
"2017-11-14",46550
"2017-11-15",47300
"2017-11-16",46950
"2017-11-17",44850
"2017-11-20",44950
"2017-11-21",44550
"2017-11-22",44700
"2017-11-23",44750
"2017-11-24",45400
"2017-11-27",43800
"2017-11-28",41700
"2017-11-29",43700
"2017-11-30",40850
"2017-12-01",42500
"2017-12-04",41400
"2017-12-05",40800
"2017-12-06",40600
"2017-12-07",40700
"2017-12-08",39500
"2017-12-11",40600
"2017-12-12",39350
"2017-12-13",39500
"2017-12-14",39150
"2017-12-15",38900
"2017-12-18",39250
"2017-12-19",38850
"2017-12-20",37400
"2017-12-21",36750
"2017-12-22",38550
"2017-12-26",39250
"2017-12-27",38800
"2017-12-28",38750
"2018-01-02",37900
"2018-01-03",37950
"2018-01-04",36500
"2018-01-05",37250
"2018-01-08",37300
"2018-01-09",37050
"2018-01-10",38150
"2018-01-11",38450
"2018-01-12",38500
"2018-01-15",38300
"2018-01-16",40050
"2018-01-17",41750
"2018-01-18",40800
"2018-01-19",40800
"2018-01-22",39100
"2018-01-23",39500
"2018-01-24",39900
"2018-01-25",39800
"2018-01-26",39550
"2018-01-29",40700
"2018-01-30",39850
"2018-01-31",38650
"2018-02-01",38500
"2018-02-02",38000
"2018-02-05",36600
"2018-02-06",37600
"2018-02-07",37600
"2018-02-08",37750
"2018-02-09",37050
"2018-02-12",37450
"2018-02-13",37250
"2018-02-14",39250
"2018-02-19",40200
"2018-02-20",38850
"2018-02-21",41350
"2018-02-22",40450
"2018-02-23",38850
"2018-02-26",38450
"2018-02-27",38050
"2018-02-28",37450
"2018-03-02",37150
"2018-03-05",35900
"2018-03-06",36100
"2018-03-07",35950
"2018-03-08",35750
"2018-03-09",36450
"2018-03-12",36500
"2018-03-13",36150
"2018-03-14",35400
"2018-03-15",35800
"2018-03-16",36000
"2018-03-19",35500
"2018-03-20",34700
"2018-03-21",34800
"2018-03-22",34500
"2018-03-23",33500
"2018-03-26",34900
"2018-03-27",34450
"2018-03-28",34900
"2018-03-29",34800
"2018-03-30",34600
"2018-04-02",33400
"2018-04-03",33400
"2018-04-04",32050
"2018-04-05",32350
"2018-04-06",32150
"2018-04-09",32650
"2018-04-10",32100
"2018-04-11",32600
"2018-04-12",32700
"2018-04-13",33000
"2018-04-16",32450
"2018-04-17",32700
"2018-04-18",32700
"2018-04-19",32750
"2018-04-20",33150
"2018-04-23",33700
"2018-04-24",33300
"2018-04-25",32500
"2018-04-26",32800
"2018-04-27",32150
"2018-04-30",32450
"2018-05-02",33800
"2018-05-03",34050
"2018-05-04",33500
"2018-05-08",33300
"2018-05-09",34750
"2018-05-10",33850
