"","Price"
"2016-07-12",3919
"2016-07-13",3923
"2016-07-14",3749
"2016-07-15",3797
"2016-07-18",3919
"2016-07-19",3914
"2016-07-20",3933
"2016-07-21",3861
"2016-07-22",3792
"2016-07-25",3773
"2016-07-26",3846
"2016-07-27",3841
"2016-07-28",3802
"2016-07-29",3865
"2016-08-01",3802
"2016-08-02",3763
"2016-08-03",3701
"2016-08-04",3792
"2016-08-05",3725
"2016-08-08",3677
"2016-08-09",3575
"2016-08-10",3628
"2016-08-11",3536
"2016-08-12",3556
"2016-08-16",3459
"2016-08-17",3434
"2016-08-18",3425
"2016-08-19",3420
"2016-08-22",3415
"2016-08-23",3410
"2016-08-24",3377
"2016-08-25",3290
"2016-08-26",3304
"2016-08-29",3207
"2016-08-30",3125
"2016-08-31",3174
"2016-09-01",3256
"2016-09-02",3232
"2016-09-05",3169
"2016-09-06",3193
"2016-09-07",3140
"2016-09-08",2994
"2016-09-09",2936
"2016-09-12",2787
"2016-09-13",2845
"2016-09-19",3019
"2016-09-20",3086
"2016-09-21",3086
"2016-09-22",3086
"2016-09-23",3096
"2016-09-26",3014
"2016-09-27",2965
"2016-09-28",2961
"2016-09-29",2994
"2016-09-30",2965
"2016-10-04",3232
"2016-10-05",3236
"2016-10-06",3232
"2016-10-07",3140
"2016-10-10",3077
"2016-10-11",3048
"2016-10-12",3110
"2016-10-13",3096
"2016-10-14",3086
"2016-10-17",3062
"2016-10-18",3057
"2016-10-19",2980
"2016-10-20",2975
"2016-10-21",2893
"2016-10-24",3009
"2016-10-25",3019
"2016-10-26",2970
"2016-10-27",3106
"2016-10-28",3081
"2016-10-31",2893
"2016-11-01",2869
"2016-11-02",2636
"2016-11-03",2516
"2016-11-04",2492
"2016-11-07",2578
"2016-11-08",2598
"2016-11-09",2506
"2016-11-10",2607
"2016-11-11",2593
"2016-11-14",2675
"2016-11-15",2661
"2016-11-16",2646
"2016-11-17",2714
"2016-11-18",2646
"2016-11-21",2651
"2016-11-22",2598
"2016-11-23",2453
"2016-11-24",2392
"2016-11-25",2428
"2016-11-28",2434
"2016-11-29",2463
"2016-11-30",2506
"2016-12-01",2492
"2016-12-02",2423
"2016-12-05",2356
"2016-12-06",2443
"2016-12-07",2281
"2016-12-08",2346
"2016-12-09",2482
"2016-12-12",2535
"2016-12-13",2574
"2016-12-14",2603
"2016-12-15",2593
"2016-12-16",2545
"2016-12-19",2525
"2016-12-20",2675
"2016-12-21",2603
"2016-12-22",2607
"2016-12-23",2840
"2016-12-26",2733
"2016-12-27",2661
"2016-12-28",2951
"2016-12-29",2898
"2017-01-02",2936
"2017-01-03",3062
"2017-01-04",3241
"2017-01-05",3217
"2017-01-06",3145
"2017-01-09",3145
"2017-01-10",3096
"2017-01-11",3062
"2017-01-12",3028
"2017-01-13",3086
"2017-01-16",3086
"2017-01-17",3110
"2017-01-18",3081
"2017-01-19",3043
"2017-01-20",2883
"2017-01-23",3086
"2017-01-24",3077
"2017-01-25",3115
"2017-01-26",3319
"2017-01-31",3265
"2017-02-01",3338
"2017-02-02",3333
"2017-02-03",3280
"2017-02-06",3309
"2017-02-07",3323
"2017-02-08",3256
"2017-02-09",3174
"2017-02-10",3033
"2017-02-13",3043
"2017-02-14",3048
"2017-02-15",3019
"2017-02-16",3290
"2017-02-17",3377
"2017-02-20",3449
"2017-02-21",3338
"2017-02-22",3343
"2017-02-23",3449
"2017-02-24",3507
"2017-02-27",3493
"2017-02-28",3434
"2017-03-02",3362
"2017-03-03",3352
"2017-03-06",3207
"2017-03-07",3198
"2017-03-08",3164
"2017-03-09",3101
"2017-03-10",3110
"2017-03-13",2946
"2017-03-14",2946
"2017-03-15",2932
"2017-03-16",3130
"2017-03-17",3178
"2017-03-20",3145
"2017-03-21",3057
"2017-03-22",2990
"2017-03-23",2946
"2017-03-24",2874
"2017-03-27",2821
"2017-03-28",2830
"2017-03-29",2883
"2017-03-30",2932
"2017-03-31",2806
"2017-04-03",2806
"2017-04-04",2806
"2017-04-05",2792
"2017-04-06",2752
"2017-04-07",2738
"2017-04-10",2772
"2017-04-11",2743
"2017-04-12",2762
"2017-04-13",2743
"2017-04-14",2752
"2017-04-17",2719
"2017-04-18",2864
"2017-04-19",2869
"2017-04-20",2821
"2017-04-21",2801
"2017-04-24",2723
"2017-04-25",2728
"2017-04-26",2714
"2017-04-27",2709
"2017-04-28",2709
"2017-05-02",2680
"2017-05-04",2646
"2017-05-08",2574
"2017-05-10",2554
"2017-05-11",2578
"2017-05-12",2583
"2017-05-15",2496
"2017-05-16",2559
"2017-05-17",2898
"2017-05-18",2845
"2017-05-19",2743
"2017-05-22",2714
"2017-05-23",2787
"2017-05-24",2878
"2017-05-25",2883
"2017-05-26",2927
"2017-05-29",2811
"2017-05-30",2874
"2017-05-31",2951
"2017-06-01",2985
"2017-06-02",2994
"2017-06-05",2975
"2017-06-07",3086
"2017-06-08",3120
"2017-06-09",3125
"2017-06-12",3145
"2017-06-13",3125
"2017-06-14",3110
"2017-06-15",3130
"2017-06-16",3110
"2017-06-19",3217
"2017-06-20",3270
"2017-06-21",3323
"2017-06-22",3434
"2017-06-23",3517
"2017-06-26",3425
"2017-06-27",3367
"2017-06-28",3459
"2017-06-29",3391
"2017-06-30",3434
"2017-07-03",3338
"2017-07-04",3280
"2017-07-05",3280
"2017-07-06",3280
"2017-07-07",3536
"2017-07-10",3778
"2017-07-11",3914
"2017-07-12",3928
"2017-07-13",3909
"2017-07-14",3957
"2017-07-17",3948
"2017-07-18",3952
"2017-07-19",4165
"2017-07-20",4407
"2017-07-21",4519
"2017-07-24",4450
"2017-07-25",4257
"2017-07-26",4126
"2017-07-27",4180
"2017-07-28",4068
"2017-07-31",4219
"2017-08-01",4257
"2017-08-02",4310
"2017-08-03",4252
"2017-08-04",4228
"2017-08-07",4209
"2017-08-08",4160
"2017-08-09",4039
"2017-08-10",3952
"2017-08-11",3822
"2017-08-14",3638
"2017-08-16",3575
"2017-08-17",3565
"2017-08-18",3556
"2017-08-21",3604
"2017-08-22",3580
"2017-08-23",3599
"2017-08-24",3696
"2017-08-25",3710
"2017-08-28",3614
"2017-08-29",3556
"2017-08-30",3556
"2017-08-31",3570
"2017-09-01",3532
"2017-09-04",3328
"2017-09-05",3207
"2017-09-06",3319
"2017-09-07",3498
"2017-09-08",3410
"2017-09-11",3372
"2017-09-12",3217
"2017-09-13",3217
"2017-09-14",3135
"2017-09-15",3135
"2017-09-18",3135
"2017-09-19",3091
"2017-09-20",3023
"2017-09-21",2980
"2017-09-22",2830
"2017-09-25",2665
"2017-09-26",2777
"2017-09-27",2821
"2017-09-28",2777
"2017-09-29",2767
"2017-10-10",2792
"2017-10-11",2835
"2017-10-12",2806
"2017-10-13",2738
"2017-10-16",2811
"2017-10-17",2792
"2017-10-18",2699
"2017-10-19",2675
"2017-10-20",2612
"2017-10-23",2559
"2017-10-24",2535
"2017-10-25",2617
"2017-10-26",2521
"2017-10-27",2521
"2017-10-30",2554
"2017-10-31",2612
"2017-11-01",2612
"2017-11-02",2661
"2017-11-03",2651
"2017-11-06",2607
"2017-11-07",2559
"2017-11-08",2554
"2017-11-09",2665
"2017-11-10",2656
"2017-11-13",2665
"2017-11-14",2646
"2017-11-15",2583
"2017-11-16",2578
"2017-11-17",2496
"2017-11-20",2496
"2017-11-21",2492
"2017-11-22",2482
"2017-11-23",2467
"2017-11-24",2463
"2017-11-27",2423
"2017-11-28",2365
"2017-11-29",2419
"2017-11-30",2414
"2017-12-01",2472
"2017-12-04",2419
"2017-12-05",2409
"2017-12-06",2392
"2017-12-07",2404
"2017-12-08",2382
"2017-12-11",2448
"2017-12-12",2387
"2017-12-13",2428
"2017-12-14",2428
"2017-12-15",2382
"2017-12-18",2324
"2017-12-19",2281
"2017-12-20",2199
"2017-12-21",2245
"2017-12-22",2281
"2017-12-26",2283
"2017-12-27",2298
"2017-12-28",2443
"2018-01-02",2443
"2018-01-03",2453
"2018-01-04",2428
"2018-01-05",2402
"2018-01-08",2283
"2018-01-09",2274
"2018-01-10",2274
"2018-01-11",2266
"2018-01-12",2225
"2018-01-15",2293
"2018-01-16",2305
"2018-01-17",2281
"2018-01-18",2315
"2018-01-19",2303
"2018-01-22",2346
"2018-01-23",2409
"2018-01-24",2453
"2018-01-25",2458
"2018-01-26",2694
"2018-01-29",2661
"2018-01-30",2651
"2018-01-31",2690
"2018-02-01",2578
"2018-02-02",2511
"2018-02-05",2375
"2018-02-06",2434
"2018-02-07",2387
"2018-02-08",2428
"2018-02-09",2370
"2018-02-12",2375
"2018-02-13",2378
"2018-02-14",2358
"2018-02-19",2402
"2018-02-20",2382
"2018-02-21",2380
"2018-02-22",2351
"2018-02-23",2390
"2018-02-26",2406
"2018-02-27",2438
"2018-02-28",2564
"2018-03-02",2564
"2018-03-05",2898
"2018-03-06",2907
"2018-03-07",2811
"2018-03-08",2898
"2018-03-09",2782
"2018-03-12",2728
"2018-03-13",2821
"2018-03-14",3241
"2018-03-15",3125
"2018-03-16",3086
"2018-03-19",3004
"2018-03-20",3115
"2018-03-21",2990
"2018-03-22",3033
"2018-03-23",2874
"2018-03-26",3067
"2018-03-27",3212
"2018-03-28",3241
"2018-03-29",3251
"2018-03-30",3256
"2018-04-02",3362
"2018-04-03",3328
"2018-04-04",3251
"2018-04-05",3174
"2018-04-06",3145
"2018-04-09",3086
"2018-04-10",3043
"2018-04-11",3052
"2018-04-12",2999
"2018-04-13",3014
"2018-04-16",3072
"2018-04-17",3125
"2018-04-18",3101
"2018-04-19",2990
"2018-04-20",3014
"2018-04-23",2893
"2018-04-24",2757
"2018-04-25",2801
"2018-04-26",3014
"2018-04-27",3067
"2018-04-30",3067
"2018-05-02",3343
"2018-05-03",3261
"2018-05-04",3381
"2018-05-08",3236
"2018-05-09",3178
"2018-05-10",3178
"2018-05-11",3174
"2018-05-14",3348
"2018-05-15",3270
"2018-05-16",3101
"2018-05-17",2970
"2018-05-18",2961
"2018-05-21",2970
"2018-05-23",2956
"2018-05-24",2927
"2018-05-25",2888
"2018-05-28",2903
"2018-05-29",2917
"2018-05-30",3048
"2018-05-31",2999
"2018-06-01",3004
"2018-06-04",3019
"2018-06-05",3014
"2018-06-07",3023
"2018-06-08",3019
"2018-06-11",2980
"2018-06-12",2951
"2018-06-14",3004
"2018-06-15",2990
"2018-06-18",2840
"2018-06-19",2612
"2018-06-20",2714
"2018-06-21",2825
"2018-06-22",2777
"2018-06-25",2782
"2018-06-26",2714
"2018-06-27",2651
"2018-06-28",2501
"2018-06-29",2564
"2018-07-02",2380
"2018-07-03",2382
"2018-07-04",2399
"2018-07-05",2397
"2018-07-06",2419
"2018-07-09",2336
"2018-07-10",2344
"2018-07-11",2341
"2018-07-12",2344
"2018-07-13",2349
"2018-07-16",2339
"2018-07-17",2320
"2018-07-18",2332
"2018-07-19",2332
"2018-07-20",2344
"2018-07-23",2346
"2018-07-24",2317
"2018-07-25",2182
"2018-07-26",2177
"2018-07-27",2259
"2018-07-30",2274
"2018-07-31",2274
"2018-08-01",2334
"2018-08-02",2327
"2018-08-03",2351
"2018-08-06",2322
"2018-08-07",2516
"2018-08-08",2530
"2018-08-09",2501
"2018-08-10",2487
"2018-08-13",2423
"2018-08-14",2380
"2018-08-16",2409
"2018-08-17",2399
"2018-08-20",2375
"2018-08-21",2428
"2018-08-22",2434
"2018-08-23",2428
"2018-08-24",2453
"2018-08-27",2394
"2018-08-28",2404
"2018-08-29",2373
"2018-08-30",2346
"2018-08-31",2344
"2018-09-03",2368
"2018-09-04",2346
"2018-09-05",2363
"2018-09-06",2361
"2018-09-07",2320
"2018-09-10",2317
"2018-09-11",2329
"2018-09-12",2324
"2018-09-13",2322
"2018-09-14",2303
"2018-09-17",2291
"2018-09-18",2332
"2018-09-19",2370
"2018-09-20",2385
"2018-09-21",2390
"2018-09-27",2411
"2018-09-28",2406
"2018-10-01",2382
"2018-10-02",2334
"2018-10-04",2361
"2018-10-05",2356
"2018-10-08",2305
"2018-10-10",2274
"2018-10-11",2175
"2018-10-12",2148
"2018-10-15",2114
"2018-10-16",2053
"2018-10-17",2080
"2018-10-18",2056
"2018-10-19",2119
"2018-10-22",2141
"2018-10-23",2044
"2018-10-24",1998
"2018-10-25",1933
"2018-10-26",1790
"2018-10-29",1705
"2018-10-30",1669
"2018-10-31",1693
"2018-11-01",1654
"2018-11-02",1710
"2018-11-05",1742
"2018-11-06",1800
"2018-11-07",1742
"2018-11-08",1727
"2018-11-09",1717
"2018-11-12",1666
"2018-11-13",1640
"2018-11-14",1662
"2018-11-15",1662
"2018-11-16",1715
"2018-11-19",1759
"2018-11-20",1785
"2018-11-21",1792
"2018-11-22",1722
"2018-11-23",1720
"2018-11-26",1751
"2018-11-27",1732
"2018-11-28",1732
"2018-11-29",1756
"2018-11-30",1764
"2018-12-03",1703
"2018-12-04",1715
"2018-12-05",1666
"2018-12-06",1693
"2018-12-07",1623
"2018-12-10",1553
"2018-12-11",1621
"2018-12-12",1623
"2018-12-13",1669
"2018-12-14",1621
"2018-12-17",1594
"2018-12-18",1647
"2018-12-19",1664
"2018-12-20",1589
"2018-12-21",1582
"2018-12-24",1582
"2018-12-26",1536
"2018-12-27",1596
"2018-12-28",1589
"2019-01-02",1584
"2019-01-03",1633
"2019-01-04",1572
"2019-01-07",1582
"2019-01-08",1577
"2019-01-09",1608
"2019-01-10",1596
"2019-01-11",1637
"2019-01-14",1625
"2019-01-15",1579
"2019-01-16",1608
"2019-01-17",1592
"2019-01-18",1541
"2019-01-21",1567
"2019-01-22",1560
"2019-01-23",1628
"2019-01-24",1678
"2019-01-25",1686
"2019-01-28",1722
"2019-01-29",1870
"2019-01-30",1884
"2019-01-31",1826
"2019-02-01",1935
"2019-02-07",1998
"2019-02-08",1940
"2019-02-11",1916
"2019-02-12",1906
"2019-02-13",1935
"2019-02-14",1896
"2019-02-15",1855
"2019-02-18",1819
"2019-02-19",1843
"2019-02-20",1872
"2019-02-21",1855
"2019-02-22",1838
"2019-02-25",1843
"2019-02-26",1759
"2019-02-27",1858
"2019-02-28",1838
"2019-03-04",1826
"2019-03-05",1870
"2019-03-06",1974
"2019-03-07",1916
"2019-03-08",1901
"2019-03-11",1957
"2019-03-12",1993
"2019-03-13",1954
"2019-03-14",1954
"2019-03-15",1933
"2019-03-18",1935
"2019-03-19",1930
"2019-03-20",1971
"2019-03-21",1964
"2019-03-22",1935
"2019-03-25",1935
"2019-03-26",2007
"2019-03-27",2007
"2019-03-28",1940
"2019-03-29",1935
"2019-04-01",1906
"2019-04-02",1947
"2019-04-03",1974
"2019-04-04",1964
"2019-04-05",1935
"2019-04-08",1865
"2019-04-09",1889
"2019-04-10",1925
"2019-04-11",1954
"2019-04-12",1959
"2019-04-15",1966
"2019-04-16",1947
"2019-04-17",1949
"2019-04-18",1901
"2019-04-19",1969
"2019-04-22",1925
"2019-04-23",1962
"2019-04-24",1935
"2019-04-25",1949
"2019-04-26",1945
"2019-04-29",1945
"2019-04-30",1991
"2019-05-02",1995
"2019-05-03",1995
"2019-05-07",1988
"2019-05-08",1998
"2019-05-09",1981
"2019-05-10",2003
"2019-05-13",2041
"2019-05-14",2291
"2019-05-15",2264
"2019-05-16",2322
"2019-05-17",2416
"2019-05-20",2419
"2019-05-21",2419
"2019-05-22",2356
"2019-05-23",2257
"2019-05-24",2259
"2019-05-27",2213
"2019-05-28",2320
"2019-05-29",2298
"2019-05-30",2300
"2019-05-31",2303
"2019-06-03",2341
"2019-06-04",2346
"2019-06-05",2322
"2019-06-07",2336
"2019-06-10",2346
"2019-06-11",2332
"2019-06-12",2295
"2019-06-13",2288
"2019-06-14",2249
"2019-06-17",2204
"2019-06-18",2163
"2019-06-19",2143
"2019-06-20",2225
"2019-06-21",2208
"2019-06-24",2189
"2019-06-25",2129
"2019-06-26",2114
"2019-06-27",2039
"2019-06-28",2003
"2019-07-01",2109
"2019-07-02",2129
"2019-07-03",2237
"2019-07-04",2293
"2019-07-05",2254
"2019-07-08",2177
"2019-07-09",2046
"2019-07-10",2061
"2019-07-11",2090
"2019-07-12",2124
"2019-07-15",2095
"2019-07-16",2124
"2019-07-17",2088
"2019-07-18",2117
"2019-07-19",2141
"2019-07-22",2100
"2019-07-23",2114
"2019-07-24",2095
"2019-07-25",2032
"2019-07-26",2032
"2019-07-29",1933
"2019-07-30",1935
"2019-07-31",1937
"2019-08-01",1964
"2019-08-02",1954
"2019-08-05",1836
"2019-08-06",1717
"2019-08-07",1812
"2019-08-08",1817
"2019-08-09",1785
"2019-08-12",1742
"2019-08-13",1742
"2019-08-14",1698
"2019-08-16",1630
"2019-08-19",1642
"2019-08-20",1739
"2019-08-21",1715
"2019-08-22",1666
"2019-08-23",1727
"2019-08-26",1606
"2019-08-27",1584
"2019-08-28",1575
"2019-08-29",1657
"2019-08-30",1707
"2019-09-02",1707
"2019-09-03",1693
"2019-09-04",1671
"2019-09-05",1637
"2019-09-06",1637
"2019-09-09",1671
"2019-09-10",1703
"2019-09-11",1700
"2019-09-16",1712
"2019-09-17",1710
"2019-09-18",1688
"2019-09-19",1686
"2019-09-20",1693
"2019-09-23",1693
"2019-09-24",1698
"2019-09-25",1695
"2019-09-26",1780
"2019-09-27",1771
"2019-09-30",1720
"2019-10-01",1751
"2019-10-02",1841
"2019-10-04",1819
"2019-10-07",1783
"2019-10-08",1778
"2019-10-10",1778
"2019-10-11",1693
"2019-10-14",1734
"2019-10-15",1766
"2019-10-16",1788
"2019-10-17",1821
"2019-10-18",1821
"2019-10-21",1824
"2019-10-22",1824
"2019-10-23",1831
"2019-10-24",1824
"2019-10-25",1778
"2019-10-28",1797
"2019-10-29",1797
"2019-10-30",1734
"2019-10-31",1768
"2019-11-01",1788
"2019-11-04",1792
"2019-11-05",1894
"2019-11-06",1863
"2019-11-07",1933
"2019-11-08",1933
"2019-11-11",1896
"2019-11-12",1908
"2019-11-13",1884
"2019-11-14",1863
"2019-11-15",1838
"2019-11-18",1768
"2019-11-19",1678
"2019-11-20",1681
"2019-11-21",1712
"2019-11-22",1747
"2019-11-25",1715
"2019-11-26",1751
"2019-11-27",1751
"2019-11-28",1829
"2019-11-29",1780
"2019-12-02",1797
"2019-12-03",1785
"2019-12-04",1846
"2019-12-05",1846
"2019-12-06",1899
"2019-12-09",1921
"2019-12-10",1899
"2019-12-11",1877
"2019-12-12",1879
"2019-12-13",1930
"2019-12-16",1930
"2019-12-17",1858
"2019-12-18",1838
"2019-12-19",1863
"2019-12-20",1875
"2019-12-23",1783
"2019-12-24",1872
"2019-12-26",1867
"2019-12-27",1877
"2019-12-30",1879
"2020-01-02",1901
"2020-01-03",1901
"2020-01-06",1865
"2020-01-07",1858
"2020-01-08",1843
"2020-01-09",1884
"2020-01-10",1899
"2020-01-13",1896
"2020-01-14",1896
"2020-01-15",1908
"2020-01-16",1913
"2020-01-17",1916
"2020-01-20",1908
"2020-01-21",1879
"2020-01-22",2129
"2020-01-23",2274
"2020-01-28",2956
"2020-01-29",3290
"2020-01-30",3217
"2020-01-31",2516
"2020-02-03",2225
"2020-02-04",2274
"2020-02-05",2472
"2020-02-06",2283
"2020-02-07",2511
"2020-02-10",2303
"2020-02-11",2177
"2020-02-12",2032
"2020-02-13",2298
"2020-02-14",2158
"2020-02-17",2131
"2020-02-18",2353
"2020-02-19",2477
"2020-02-20",2690
"2020-02-21",2578
"2020-02-24",2334
"2020-02-25",2530
"2020-02-26",2506
"2020-02-27",2387
"2020-02-28",2341
"2020-03-02",2298
"2020-03-03",2416
"2020-03-04",2583
"2020-03-05",2588
"2020-03-06",2680
"2020-03-09",2946
"2020-03-10",2661
"2020-03-11",2443
"2020-03-12",2748
"2020-03-13",2274
"2020-03-16",2225
"2020-03-17",2228
"2020-03-18",2893
"2020-03-19",3759
"2020-03-20",3812
"2020-03-23",4330
"2020-03-24",4334
"2020-03-25",5612
"2020-03-26",7280
"2020-03-27",7280
"2020-03-30",9458
"2020-03-31",9458
"2020-04-01",12288
"2020-04-02",8611
"2020-04-03",8635
"2020-04-06",11223
"2020-04-07",9965
"2020-04-08",11392
"2020-04-09",11562
"2020-04-10",11779
"2020-04-13",11779
"2020-04-14",11320
"2020-04-16",9385
"2020-04-17",7933
"2020-04-20",8393
"2020-04-21",10376
"2020-04-22",9772
"2020-04-23",10425
"2020-04-24",10643
"2020-04-27",10715
"2020-04-28",10280
"2020-04-29",10038
"2020-05-04",9361
"2020-05-06",8901
"2020-05-07",8974
"2020-05-08",8780
"2020-05-11",9047
"2020-05-12",9506
"2020-05-13",10256
"2020-05-14",10570
"2020-05-15",10715
"2020-05-18",10014
"2020-05-19",9554
"2020-05-20",9627
"2020-05-21",10474
"2020-05-22",10570
"2020-05-25",10594
"2020-05-26",10474
"2020-05-27",9869
"2020-05-28",9361
"2020-05-29",9264
"2020-06-01",10038
"2020-06-02",9482
"2020-06-03",9845
"2020-06-04",10376
"2020-06-05",10909
"2020-06-08",14174
"2020-06-09",14102
"2020-06-10",13642
"2020-06-11",14513
"2020-06-12",13957
"2020-06-15",12118
"2020-06-16",13618
"2020-06-17",13279
"2020-06-18",13690
"2020-06-19",13352
"2020-06-22",12747
"2020-06-23",13061
"2020-06-24",12578
"2020-06-25",12408
"2020-06-26",12917
"2020-06-29",12723
"2020-06-30",12432
"2020-07-01",12239
"2020-07-02",13182
"2020-07-03",13715
"2020-07-06",13594
"2020-07-07",14488
"2020-07-08",14416
"2020-07-09",14973
"2020-07-10",17367
"2020-07-13",18358
"2020-07-14",17633
"2020-07-15",17512
"2020-07-16",16496
"2020-07-17",16109
"2020-07-20",16835
"2020-07-21",16980
"2020-07-22",15577
"2020-07-23",17077
"2020-07-24",17681
"2020-07-27",18286
"2020-07-28",17706
"2020-07-29",18093
"2020-07-30",19350
"2020-07-31",18963
"2020-08-03",20463
"2020-08-04",21140
"2020-08-05",20995
"2020-08-06",23535
"2020-08-07",22857
"2020-08-10",23317
"2020-08-11",22277
"2020-08-12",20874
"2020-08-13",20923
"2020-08-14",20487
"2020-08-18",20971
"2020-08-19",21576
"2020-08-20",21140
"2020-08-21",22640
"2020-08-24",22640
"2020-08-25",21890
"2020-08-26",21624
"2020-08-27",22979
"2020-08-28",22156
"2020-08-31",21334
"2020-09-01",21285
"2020-09-02",20923
"2020-09-03",20705
"2020-09-04",19907
"2020-09-07",20512
"2020-09-08",19786
"2020-09-09",19641
"2020-09-10",19810
"2020-09-11",19423
"2020-09-14",19761
"2020-09-15",19592
"2020-09-16",19157
"2020-09-17",19737
"2020-09-18",20245
"2020-09-21",19036
"2020-09-22",17899
"2020-09-23",17827
"2020-09-24",16375
"2020-09-25",16980
"2020-09-28",17657
"2020-09-29",17440
"2020-10-05",17294
"2020-10-06",17585
"2020-10-07",17754
"2020-10-08",17367
"2020-10-12",17077
"2020-10-13",16448
"2020-10-14",16230
"2020-10-15",15746
"2020-10-16",15093
"2020-10-19",14803
"2020-10-20",15045
"2020-10-21",15021
"2020-10-22",14126
"2020-10-23",15287
"2020-10-26",15117
"2020-10-27",16907
"2020-10-28",16980
"2020-10-29",18117
"2020-10-30",17464
"2020-11-02",17270
"2020-11-03",17440
"2020-11-04",17464
"2020-11-05",18334
"2020-11-06",17609
"2020-11-09",18625
"2020-11-10",16061
"2020-11-11",15142
"2020-11-12",14900
"2020-11-13",15335
"2020-11-16",16061
"2020-11-17",15480
"2020-11-18",16762
"2020-11-19",17149
"2020-11-20",17609
"2020-11-23",17609
"2020-11-24",17125
"2020-11-25",16133
"2020-11-26",17609
"2020-11-27",17609
"2020-11-30",19133
"2020-12-01",20270
"2020-12-02",20076
"2020-12-03",20366
"2020-12-04",21019
"2020-12-07",20366
"2020-12-08",19689
"2020-12-09",19665
"2020-12-10",18891
"2020-12-11",18915
"2020-12-14",19665
"2020-12-15",18891
"2020-12-16",19254
"2020-12-17",19616
"2020-12-18",19302
"2020-12-21",19254
"2020-12-22",18383
"2020-12-23",17633
"2020-12-24",17440
"2020-12-28",16569
"2020-12-29",18310
"2020-12-30",18407
"2021-01-04",17851
"2021-01-05",18020
"2021-01-06",17415
"2021-01-07",17101
"2021-01-08",18093
"2021-01-11",17029
"2021-01-12",16835
"2021-01-13",17851
"2021-01-14",17325
"2021-01-15",16674
"2021-01-18",16424
"2021-01-19",16649
"2021-01-20",16324
"2021-01-21",16424
"2021-01-22",17200
"2021-01-25",16899
"2021-01-26",17275
"2021-01-27",17025
"2021-01-28",16474
"2021-01-29",15973
"2021-02-01",16223
"2021-02-02",16949
"2021-02-03",18001
"2021-02-04",18226
"2021-02-05",18552
"2021-02-08",18902
"2021-02-09",18276
"2021-02-10",18201
"2021-02-15",18001
"2021-02-16",17525
"2021-02-17",18402
"2021-02-18",18301
