"","Price"
"2020-07-09",2035
"2020-07-10",2035
"2020-07-13",2035
"2020-07-14",2035
"2020-07-15",2035
"2020-07-16",2035
"2020-07-17",2035
"2020-07-20",2035
"2020-07-21",2035
"2020-07-22",2035
"2020-07-23",2035
"2020-07-24",2035
"2020-07-27",2035
"2020-07-28",2035
"2020-07-29",2035
"2020-07-30",2035
"2020-07-31",2035
"2020-08-03",2035
"2020-08-04",2035
"2020-08-05",2035
"2020-08-06",2035
"2020-08-07",2035
"2020-08-10",2035
"2020-08-11",2035
"2020-08-12",2035
"2020-08-13",2035
"2020-08-14",2035
"2020-08-18",2035
"2020-08-19",2035
"2020-08-20",2035
"2020-08-21",2035
"2020-08-24",2035
"2020-08-25",2035
"2020-08-26",2035
"2020-08-27",2035
"2020-08-28",2050
"2020-08-31",2020
"2020-09-01",2020
"2020-09-02",2010
"2020-09-03",2050
"2020-09-04",2055
"2020-09-07",2055
"2020-09-08",2040
"2020-09-09",2030
"2020-09-10",2050
"2020-09-11",2050
"2020-09-14",2050
"2020-09-15",2035
"2020-09-16",2020
"2020-09-17",2030
"2020-09-18",2035
"2020-09-21",2015
"2020-09-22",2010
"2020-09-23",2000
"2020-09-24",2005
"2020-09-25",2000
"2020-09-28",2015
"2020-09-29",2015
"2020-10-05",1990
"2020-10-06",1990
"2020-10-07",2000
"2020-10-08",2005
"2020-10-12",2005
"2020-10-13",2000
"2020-10-14",2030
"2020-10-15",2030
"2020-10-16",2045
"2020-10-19",2035
"2020-10-20",2035
"2020-10-21",2035
"2020-10-22",2030
"2020-10-23",2035
"2020-10-26",2030
"2020-10-27",2025
"2020-10-28",2025
"2020-10-29",2020
"2020-10-30",2000
"2020-11-02",2000
"2020-11-03",2025
"2020-11-04",2025
"2020-11-05",2010
"2020-11-06",2005
"2020-11-09",1990
"2020-11-10",1900
"2020-11-11",1885
"2020-11-12",1885
"2020-11-13",1840
"2020-11-16",1835
"2020-11-17",1835
"2020-11-18",1835
"2020-11-19",1825
"2020-11-20",1830
"2020-11-23",1925
"2020-11-24",1925
"2020-11-25",1965
"2020-11-26",1980
"2020-11-27",1980
"2020-11-30",2000
"2020-12-01",1995
"2020-12-02",1990
"2020-12-03",1950
"2020-12-04",1975
"2020-12-07",1985
"2020-12-08",1985
"2020-12-09",1975
"2020-12-10",1975
"2020-12-11",1995
"2020-12-14",2135
"2020-12-15",2775
"2020-12-16",2800
"2020-12-17",2760
"2020-12-18",2735
"2020-12-21",2720
"2020-12-22",2645
"2020-12-23",2750
"2020-12-24",2740
"2020-12-28",2400
"2020-12-29",2480
"2020-12-30",2340
"2021-01-04",2445
"2021-01-05",2505
"2021-01-06",2480
"2021-01-07",2445
"2021-01-08",2340
"2021-01-11",2250
"2021-01-12",2140
"2021-01-13",2190
"2021-01-14",2220
"2021-01-15",2150
"2021-01-18",2080
"2021-01-19",2110
"2021-01-20",2160
"2021-01-21",2175
"2021-01-22",2280
"2021-01-25",2285
"2021-01-26",2215
"2021-01-27",2200
"2021-01-28",2065
"2021-01-29",1875
"2021-02-01",1875
"2021-02-02",1910
"2021-02-03",1905
"2021-02-04",1940
"2021-02-05",1915
"2021-02-08",1905
"2021-02-09",1910
"2021-02-10",1965
"2021-02-15",2270
"2021-02-16",2190
"2021-02-17",2175
"2021-02-18",2200
"2021-02-19",2200
"2021-02-22",2175
"2021-02-23",2190
"2021-02-24",2035
"2021-02-25",2085
"2021-02-26",2095
"2021-03-02",2090
"2021-03-03",2070
"2021-03-04",2150
"2021-03-05",2305
"2021-03-08",2280
"2021-03-09",2390
"2021-03-10",2330
"2021-03-11",2330
"2021-03-12",2350
"2021-03-15",2300
"2021-03-16",2280
"2021-03-17",2240
"2021-03-18",2290
"2021-03-19",2235
"2021-03-22",2260
"2021-03-23",2175
"2021-03-24",2540
"2021-03-25",2550
"2021-03-26",2580
"2021-03-29",2575
"2021-03-30",2495
"2021-03-31",2490
"2021-04-01",3015
"2021-04-02",2955
"2021-04-05",3485
"2021-04-06",3350
"2021-04-07",3320
"2021-04-08",3325
"2021-04-09",3285
"2021-04-12",3210
"2021-04-13",3180
"2021-04-14",3115
"2021-04-15",2980
"2021-04-16",3140
"2021-04-19",3000
"2021-04-20",3055
"2021-04-21",3200
"2021-04-22",3145
"2021-04-23",3090
"2021-04-26",3320
"2021-04-27",3180
"2021-04-28",3000
"2021-04-29",3040
"2021-04-30",2890
"2021-05-03",2890
"2021-05-04",2840
"2021-05-06",2850
"2021-05-07",2960
"2021-05-10",2975
"2021-05-11",2980
"2021-05-12",2930
"2021-05-13",2900
"2021-05-14",2885
"2021-05-17",2765
"2021-05-18",2810
"2021-05-20",2855
"2021-05-21",2775
"2021-05-24",2700
"2021-05-25",3000
"2021-05-26",2955
"2021-05-27",2960
"2021-05-28",3025
"2021-05-31",3000
"2021-06-01",2995
"2021-06-02",3000
"2021-06-03",3005
"2021-06-04",2910
"2021-06-07",3030
"2021-06-08",2925
"2021-06-09",2945
"2021-06-10",2970
"2021-06-11",3050
"2021-06-14",3045
"2021-06-15",2995
"2021-06-16",3030
"2021-06-17",3110
"2021-06-18",3100
"2021-06-21",3045
"2021-06-22",3085
"2021-06-23",3040
"2021-06-24",3005
"2021-06-25",2955
"2021-06-28",2880
"2021-06-29",2875
"2021-06-30",2880
"2021-07-01",2900
"2021-07-02",2880
"2021-07-05",2945
"2021-07-06",2920
"2021-07-07",2940
"2021-07-08",3230
"2021-07-09",3300
"2021-07-12",3760
"2021-07-13",3830
"2021-07-14",3800
"2021-07-15",4420
"2021-07-16",4245
"2021-07-19",3965
"2021-07-20",3975
"2021-07-21",3900
"2021-07-22",3780
"2021-07-23",3750
"2021-07-26",3615
"2021-07-27",3570
"2021-07-28",3690
"2021-07-29",3750
"2021-07-30",3830
"2021-08-02",3880
"2021-08-03",3565
"2021-08-04",3610
"2021-08-05",3750
"2021-08-06",3520
"2021-08-09",3460
"2021-08-10",3445
"2021-08-11",3585
"2021-08-12",3500
"2021-08-13",3360
"2021-08-17",3265
"2021-08-18",3290
"2021-08-19",3130
"2021-08-20",3090
"2021-08-23",3375
"2021-08-24",3480
"2021-08-25",3445
"2021-08-26",3660
"2021-08-27",3565
"2021-08-30",3375
"2021-08-31",3450
"2021-09-01",3570
"2021-09-02",3560
"2021-09-03",3635
"2021-09-06",3505
"2021-09-07",3560
"2021-09-08",3560
"2021-09-09",3750
"2021-09-10",3590
"2021-09-13",3385
"2021-09-14",3350
"2021-09-15",3400
"2021-09-16",3340
"2021-09-17",3300
"2021-09-23",3330
"2021-09-24",3435
"2021-09-27",3310
"2021-09-28",3315
"2021-09-29",3250
"2021-09-30",3310
"2021-10-01",3280
"2021-10-05",3345
"2021-10-06",3600
"2021-10-07",4190
"2021-10-08",3865
"2021-10-12",3705
"2021-10-13",3730
"2021-10-14",3660
"2021-10-15",3560
"2021-10-18",3720
"2021-10-19",3740
"2021-10-20",4005
"2021-10-21",3920
"2021-10-22",3875
"2021-10-25",3910
"2021-10-26",3915
"2021-10-27",3930
"2021-10-28",3735
"2021-10-29",3580
"2021-11-01",3460
"2021-11-02",3495
"2021-11-03",3405
"2021-11-04",3440
"2021-11-05",3485
"2021-11-08",3500
"2021-11-09",3555
"2021-11-10",3385
"2021-11-11",3265
"2021-11-12",3260
"2021-11-15",3310
"2021-11-16",3310
"2021-11-17",3360
"2021-11-18",3475
"2021-11-19",3350
"2021-11-22",3440
"2021-11-23",3320
"2021-11-24",3305
"2021-11-25",3480
"2021-11-26",3345
"2021-11-29",3410
"2021-11-30",3260
"2021-12-01",3300
"2021-12-02",3220
"2021-12-03",3265
"2021-12-06",3260
"2021-12-07",3240
"2021-12-08",3225
"2021-12-09",3230
"2021-12-10",3150
"2021-12-13",3055
"2021-12-14",2995
"2021-12-15",2980
"2021-12-16",2995
"2021-12-17",2960
"2021-12-20",2850
"2021-12-21",2845
"2021-12-22",3105
"2021-12-23",3135
"2021-12-24",3050
"2021-12-27",2960
"2021-12-28",2985
"2021-12-29",2970
"2021-12-30",2990
"2022-01-03",3055
"2022-01-04",3195
"2022-01-05",3160
"2022-01-06",3060
"2022-01-07",3095
"2022-01-10",3055
"2022-01-11",2980
"2022-01-12",3045
"2022-01-13",3015
"2022-01-14",2980
"2022-01-17",2950
"2022-01-18",2885
"2022-01-19",2890
"2022-01-20",2945
"2022-01-21",2915
"2022-01-24",2800
"2022-01-25",2685
"2022-01-26",2730
"2022-01-27",2615
"2022-01-28",2725
"2022-02-03",2790
"2022-02-04",2825
"2022-02-07",2800
"2022-02-08",2800
"2022-02-09",2800
"2022-02-10",2810
"2022-02-11",2730
"2022-02-14",2680
"2022-02-15",2745
"2022-02-16",2865
"2022-02-17",2885
"2022-02-18",2900
"2022-02-21",2930
"2022-02-22",2855
"2022-02-23",2900
"2022-02-24",2805
"2022-02-25",2865
"2022-02-28",2920
"2022-03-02",2940
"2022-03-03",2940
"2022-03-04",2930
"2022-03-07",2830
"2022-03-08",2760
"2022-03-10",2800
"2022-03-11",2860
"2022-03-14",2840
"2022-03-15",2825
"2022-03-16",2900
"2022-03-17",2990
"2022-03-18",2985
"2022-03-21",2990
"2022-03-22",2975
"2022-03-23",3000
"2022-03-24",3040
"2022-03-25",3040
"2022-03-28",3055
"2022-03-29",3100
"2022-03-30",3155
"2022-03-31",3240
"2022-04-01",3225
"2022-04-04",3180
"2022-04-05",3200
"2022-04-06",3120
"2022-04-07",3100
"2022-04-08",3080
"2022-04-11",3070
"2022-04-12",3060
"2022-04-13",3210
"2022-04-14",3490
"2022-04-15",3480
"2022-04-18",3470
"2022-04-19",3580
"2022-04-20",3505
"2022-04-21",3400
"2022-04-22",3430
"2022-04-25",3315
"2022-04-26",3450
"2022-04-27",3280
"2022-04-28",3215
"2022-04-29",3265
"2022-05-02",3140
"2022-05-03",3205
"2022-05-04",3175
"2022-05-06",3110
"2022-05-09",3090
"2022-05-10",3010
"2022-05-11",3075
"2022-05-12",2900
"2022-05-13",2955
"2022-05-16",3055
"2022-05-17",3050
"2022-05-18",3130
"2022-05-19",3090
"2022-05-20",3140
"2022-05-23",3170
"2022-05-24",3120
"2022-05-25",3170
"2022-05-26",3010
"2022-05-27",3020
"2022-05-30",3020
"2022-05-31",2990
"2022-06-02",2910
"2022-06-03",2910
"2022-06-07",2870
"2022-06-08",2870
"2022-06-09",2810
"2022-06-10",2720
"2022-06-13",2540
"2022-06-14",2530
"2022-06-15",2415
"2022-06-16",2390
"2022-06-17",2380
"2022-06-20",2225
"2022-06-21",2260
"2022-06-22",2165
"2022-06-23",2015
"2022-06-24",2100
"2022-06-27",2165
"2022-06-28",2155
"2022-06-29",2185
"2022-06-30",2135
"2022-07-01",2105
"2022-07-04",2150
"2022-07-05",2235
"2022-07-06",2235
"2022-07-07",2300
"2022-07-08",2365
"2022-07-11",2355
"2022-07-12",2355
"2022-07-13",2375
"2022-07-14",2420
"2022-07-15",2310
"2022-07-18",2310
"2022-07-19",2430
"2022-07-20",2490
"2022-07-21",2515
"2022-07-22",2495
"2022-07-25",2605
"2022-07-26",2485
"2022-07-27",2835
"2022-07-28",2830
"2022-07-29",2745
"2022-08-01",2695
"2022-08-02",2655
"2022-08-03",2710
"2022-08-04",2680
"2022-08-05",2640
"2022-08-08",2665
"2022-08-09",2725
"2022-08-10",2705
"2022-08-11",2735
"2022-08-12",2740
"2022-08-16",2685
"2022-08-17",2630
"2022-08-18",2650
"2022-08-19",2530
"2022-08-22",2515
"2022-08-23",2440
"2022-08-24",2460
"2022-08-25",2505
"2022-08-26",2505
"2022-08-29",2395
"2022-08-30",2440
"2022-08-31",2480
"2022-09-01",2445
"2022-09-02",2450
"2022-09-05",2410
"2022-09-06",2375
"2022-09-07",2325
"2022-09-08",2320
"2022-09-13",2345
"2022-09-14",2310
"2022-09-15",2305
"2022-09-16",2260
"2022-09-19",2180
"2022-09-20",2150
"2022-09-21",2190
"2022-09-22",2165
"2022-09-23",2080
"2022-09-26",1940
"2022-09-27",1960
"2022-09-28",1855
"2022-09-29",1900
"2022-09-30",1885
"2022-10-04",2000
"2022-10-05",1955
"2022-10-06",1985
"2022-10-07",1940
"2022-10-11",1865
"2022-10-12",1785
"2022-10-13",1720
"2022-10-14",1755
"2022-10-17",1795
"2022-10-18",1830
"2022-10-19",1890
"2022-10-20",1865
"2022-10-21",1860
"2022-10-24",1840
"2022-10-25",1825
"2022-10-26",1800
"2022-10-27",1825
"2022-10-28",1815
"2022-10-31",1815
"2022-11-01",1860
"2022-11-02",1840
"2022-11-03",1830
"2022-11-04",1800
"2022-11-07",1820
"2022-11-08",1935
"2022-11-09",1915
"2022-11-10",1940
"2022-11-11",1975
"2022-11-14",2045
"2022-11-15",2075
"2022-11-16",2115
"2022-11-17",2115
"2022-11-18",2085
"2022-11-21",2055
"2022-11-22",2010
"2022-11-23",2085
"2022-11-24",2400
"2022-11-25",3120
"2022-11-28",3100
"2022-11-29",3000
"2022-11-30",3005
"2022-12-01",3260
"2022-12-02",3150
"2022-12-05",3040
"2022-12-06",2910
"2022-12-07",2920
"2022-12-08",2870
"2022-12-09",2925
"2022-12-12",3000
"2022-12-13",2950
"2022-12-14",3000
"2022-12-15",3115
"2022-12-16",2960
"2022-12-19",2875
"2022-12-20",2770
"2022-12-21",2925
"2022-12-22",2890
"2022-12-23",2765
"2022-12-26",2765
"2022-12-27",2780
"2022-12-28",2840
"2022-12-29",2745
"2023-01-02",2630
"2023-01-03",2790
"2023-01-04",2825
"2023-01-05",2920
"2023-01-06",2890
"2023-01-09",2915
"2023-01-10",2755
"2023-01-11",2870
"2023-01-12",2890
"2023-01-13",2915
"2023-01-16",3000
"2023-01-17",3090
"2023-01-18",3090
"2023-01-19",3235
"2023-01-20",3520
"2023-01-25",3465
"2023-01-26",3260
"2023-01-27",3395
"2023-01-30",3245
"2023-01-31",3235
"2023-02-01",3270
"2023-02-02",3410
"2023-02-03",3295
"2023-02-06",3370
"2023-02-07",3265
"2023-02-08",3295
"2023-02-09",3245
"2023-02-10",3035
"2023-02-13",3045
"2023-02-14",3030
"2023-02-15",2985
"2023-02-16",3045
"2023-02-17",2955
"2023-02-20",3075
"2023-02-21",3000
"2023-02-22",2865
"2023-02-23",2880
"2023-02-24",2905
"2023-02-27",2860
"2023-02-28",2865
"2023-03-02",2870
"2023-03-03",2930
"2023-03-06",3040
"2023-03-07",3055
"2023-03-08",3005
"2023-03-09",3125
"2023-03-10",3005
