"","Price"
"2013-03-11",1205
"2013-03-12",1205
"2013-03-13",1201
"2013-03-14",1223
"2013-03-15",1273
"2013-03-18",1268
"2013-03-19",1349
"2013-03-20",1362
"2013-03-21",1354
"2013-03-22",1354
"2013-03-25",1308
"2013-03-26",1286
"2013-03-27",1340
"2013-03-28",1308
"2013-03-29",1290
"2013-04-01",1483
"2013-04-02",1452
"2013-04-03",1416
"2013-04-04",1371
"2013-04-05",1416
"2013-04-08",1430
"2013-04-09",1434
"2013-04-10",1469
"2013-04-11",1488
"2013-04-12",1430
"2013-04-15",1465
"2013-04-16",1510
"2013-04-17",1586
"2013-04-18",1577
"2013-04-19",1528
"2013-04-22",1523
"2013-04-23",1523
"2013-04-24",1506
"2013-04-25",1523
"2013-04-26",1501
"2013-04-29",1492
"2013-04-30",1474
"2013-05-02",1438
"2013-05-03",1465
"2013-05-06",1430
"2013-05-07",1430
"2013-05-08",1456
"2013-05-09",1456
"2013-05-10",1443
"2013-05-13",1510
"2013-05-14",1506
"2013-05-15",1569
"2013-05-16",1569
"2013-05-20",1537
"2013-05-21",1542
"2013-05-22",1519
"2013-05-23",1546
"2013-05-24",1775
"2013-05-27",1779
"2013-05-28",1824
"2013-05-29",1770
"2013-05-30",1842
"2013-05-31",1757
"2013-06-03",1779
"2013-06-04",1752
"2013-06-05",1662
"2013-06-07",1658
"2013-06-10",1703
"2013-06-11",1721
"2013-06-12",1689
"2013-06-13",1649
"2013-06-14",1582
"2013-06-17",1546
"2013-06-18",1609
"2013-06-19",1596
"2013-06-20",1569
"2013-06-21",1586
"2013-06-24",1559
"2013-06-25",1393
"2013-06-26",1416
"2013-06-27",1496
"2013-06-28",1501
"2013-07-01",1515
"2013-07-02",1496
"2013-07-03",1523
"2013-07-04",1533
"2013-07-05",1519
"2013-07-08",1416
"2013-07-09",1434
"2013-07-10",1416
"2013-07-11",1434
"2013-07-12",1550
"2013-07-15",1501
"2013-07-16",1725
"2013-07-17",1743
"2013-07-18",1703
"2013-07-19",1662
"2013-07-22",1640
"2013-07-23",1613
"2013-07-24",1640
"2013-07-25",1564
"2013-07-26",1599
"2013-07-29",1523
"2013-07-30",1555
"2013-07-31",1596
"2013-08-01",1613
"2013-08-02",1577
"2013-08-05",1658
"2013-08-06",1654
