"","Price"
"2013-03-11",535
"2013-03-12",553
"2013-03-13",557
"2013-03-14",567
"2013-03-15",577
"2013-03-18",567
"2013-03-19",557
"2013-03-20",555
"2013-03-21",549
"2013-03-22",555
"2013-03-25",557
"2013-03-26",559
"2013-03-27",610
"2013-03-28",584
"2013-03-29",656
"2013-04-01",688
"2013-04-02",711
"2013-04-03",690
"2013-04-04",662
"2013-04-05",647
"2013-04-08",574
"2013-04-09",607
"2013-04-10",612
"2013-04-11",644
"2013-04-12",650
"2013-04-15",639
"2013-04-16",647
"2013-04-17",644
"2013-04-18",644
"2013-04-19",633
"2013-04-22",629
"2013-04-23",665
"2013-04-24",673
"2013-04-25",688
"2013-04-26",665
"2013-04-29",658
"2013-04-30",662
"2013-05-02",658
"2013-05-03",656
"2013-05-06",653
"2013-05-07",653
"2013-05-08",650
"2013-05-09",644
"2013-05-10",639
"2013-05-13",647
"2013-05-14",662
"2013-05-15",670
"2013-05-16",665
"2013-05-20",662
"2013-05-21",650
"2013-05-22",629
"2013-05-23",615
"2013-05-24",612
"2013-05-27",523
"2013-05-28",511
"2013-05-29",517
"2013-05-30",514
"2013-05-31",511
"2013-06-03",494
"2013-06-04",495
"2013-06-05",493
"2013-06-07",493
"2013-06-10",480
"2013-06-11",472
"2013-06-12",479
"2013-06-13",469
"2013-06-14",465
"2013-06-17",458
"2013-06-18",456
"2013-06-19",465
"2013-06-20",451
"2013-06-21",451
"2013-06-24",455
"2013-06-25",459
"2013-06-26",477
"2013-06-27",488
"2013-06-28",489
"2013-07-01",476
"2013-07-02",469
"2013-07-03",471
"2013-07-04",473
"2013-07-05",478
"2013-07-08",471
"2013-07-09",480
"2013-07-10",476
"2013-07-11",480
"2013-07-12",482
"2013-07-15",478
"2013-07-16",471
"2013-07-17",485
"2013-07-18",482
"2013-07-19",477
"2013-07-22",471
"2013-07-23",482
"2013-07-24",472
"2013-07-25",469
"2013-07-26",470
"2013-07-29",471
"2013-07-30",469
"2013-07-31",480
"2013-08-01",479
"2013-08-02",475
"2013-08-05",477
"2013-08-06",476
"2013-08-07",475
"2013-08-08",469
"2013-08-09",469
"2013-08-12",471
"2013-08-13",472
"2013-08-14",471
"2013-08-16",471
"2013-08-19",471
"2013-08-20",473
"2013-08-21",471
"2013-08-22",471
"2013-08-23",472
"2013-08-26",472
"2013-08-27",477
"2013-08-28",472
"2013-08-29",473
"2013-08-30",499
"2013-09-02",502
"2013-09-03",509
"2013-09-04",521
"2013-09-05",506
"2013-09-06",506
"2013-09-09",498
"2013-09-10",512
"2013-09-11",511
"2013-09-12",511
"2013-09-13",499
"2013-09-16",514
"2013-09-17",521
"2013-09-23",517
"2013-09-24",512
"2013-09-25",513
"2013-09-26",525
"2013-09-27",516
"2013-09-30",519
"2013-10-01",519
"2013-10-02",514
"2013-10-04",512
"2013-10-07",504
"2013-10-08",493
"2013-10-10",490
"2013-10-11",497
"2013-10-14",483
"2013-10-15",490
"2013-10-16",475
"2013-10-17",462
"2013-10-18",479
"2013-10-21",478
"2013-10-22",471
"2013-10-23",471
"2013-10-24",475
"2013-10-25",476
"2013-10-28",473
"2013-10-29",458
"2013-10-30",469
"2013-10-31",456
"2013-11-01",460
"2013-11-04",466
"2013-11-05",466
"2013-11-06",463
"2013-11-07",462
"2013-11-08",456
"2013-11-11",454
"2013-11-12",454
"2013-11-13",454
"2013-11-14",458
"2013-11-15",468
"2013-11-18",469
"2013-11-19",469
"2013-11-20",462
"2013-11-21",454
"2013-11-22",449
"2013-11-25",449
"2013-11-26",448
"2013-11-27",441
"2013-11-28",441
"2013-11-29",438
"2013-12-02",439
"2013-12-03",439
"2013-12-04",443
"2013-12-05",449
"2013-12-06",449
"2013-12-09",453
"2013-12-10",453
"2013-12-11",450
"2013-12-12",436
"2013-12-13",427
"2013-12-16",399
"2013-12-17",425
"2013-12-18",448
"2013-12-19",445
"2013-12-20",437
"2013-12-23",411
"2013-12-24",429
"2013-12-26",428
"2013-12-27",412
"2013-12-30",405
"2014-01-02",403
"2014-01-03",403
"2014-01-06",405
"2014-01-07",405
"2014-01-08",405
"2014-01-09",412
"2014-01-10",427
"2014-01-13",491
"2014-01-14",475
"2014-01-15",473
"2014-01-16",462
"2014-01-17",456
"2014-01-20",465
"2014-01-21",471
"2014-01-22",464
"2014-01-23",462
"2014-01-24",446
"2014-01-27",437
"2014-01-28",437
"2014-01-29",437
"2014-02-03",447
"2014-02-04",448
"2014-02-05",451
"2014-02-06",444
"2014-02-07",453
"2014-02-10",446
"2014-02-11",445
"2014-02-12",444
"2014-02-13",431
"2014-02-14",423
"2014-02-17",426
"2014-02-18",423
"2014-02-19",414
"2014-02-20",405
"2014-02-21",404
"2014-02-24",401
"2014-02-25",403
"2014-02-26",407
"2014-02-27",411
"2014-02-28",412
"2014-03-03",405
"2014-03-04",405
"2014-03-05",405
"2014-03-06",404
"2014-03-07",407
"2014-03-10",406
"2014-03-11",411
"2014-03-12",411
"2014-03-13",411
"2014-03-14",411
"2014-03-17",399
