"","Price"
"2013-03-11",3615
"2013-03-12",3955
"2013-03-13",3875
"2013-03-14",3870
"2013-03-15",3830
"2013-03-18",3670
"2013-03-19",3740
"2013-03-20",3650
"2013-03-21",3560
"2013-03-22",3595
"2013-03-25",3800
"2013-03-26",3820
"2013-03-27",3760
"2013-03-28",4010
"2013-03-29",4070
"2013-04-01",4020
"2013-04-02",3910
"2013-04-03",4040
"2013-04-04",3950
"2013-04-05",3880
"2013-04-08",3690
"2013-04-09",3790
"2013-04-10",3850
"2013-04-11",4025
"2013-04-12",4000
"2013-04-15",4170
"2013-04-16",4185
"2013-04-17",4135
"2013-04-18",4100
"2013-04-19",4090
"2013-04-22",4345
"2013-04-23",4525
"2013-04-24",4615
"2013-04-25",4650
"2013-04-26",4665
"2013-04-29",4565
"2013-04-30",4445
"2013-05-02",4430
"2013-05-03",4590
"2013-05-06",4630
"2013-05-07",4570
"2013-05-08",4520
"2013-05-09",4290
"2013-05-10",4265
"2013-05-13",4270
"2013-05-14",4160
"2013-05-15",4130
"2013-05-16",4305
"2013-05-20",4240
"2013-05-21",4330
"2013-05-22",4275
"2013-05-23",4180
"2013-05-24",4240
"2013-05-27",4230
"2013-05-28",4400
"2013-05-29",4430
"2013-05-30",4375
"2013-05-31",4240
"2013-06-03",4220
"2013-06-04",4135
"2013-06-05",3950
"2013-06-07",3875
"2013-06-10",4070
"2013-06-11",3990
"2013-06-12",3970
"2013-06-13",3910
"2013-06-14",3945
"2013-06-17",3730
"2013-06-18",3775
"2013-06-19",3760
"2013-06-20",3665
"2013-06-21",3535
"2013-06-24",3455
"2013-06-25",3160
"2013-06-26",3335
"2013-06-27",3450
"2013-06-28",3440
"2013-07-01",3550
"2013-07-02",3480
"2013-07-03",3485
"2013-07-04",3500
"2013-07-05",3440
"2013-07-08",3385
"2013-07-09",3475
"2013-07-10",3415
"2013-07-11",3490
"2013-07-12",3615
"2013-07-15",3615
"2013-07-16",3610
"2013-07-17",3585
"2013-07-18",3570
"2013-07-19",3570
"2013-07-22",3545
"2013-07-23",3510
"2013-07-24",3510
"2013-07-25",3500
"2013-07-26",3575
"2013-07-29",3530
"2013-07-30",3640
"2013-07-31",3655
"2013-08-01",3630
"2013-08-02",3635
"2013-08-05",3600
"2013-08-06",3645
"2013-08-07",3825
"2013-08-08",3865
"2013-08-09",3885
"2013-08-12",3835
"2013-08-13",3860
"2013-08-14",3820
"2013-08-16",3790
"2013-08-19",3720
"2013-08-20",3595
"2013-08-21",3460
"2013-08-22",3370
"2013-08-23",3455
"2013-08-26",3545
"2013-08-27",3500
"2013-08-28",3460
"2013-08-29",3535
"2013-08-30",3560
"2013-09-02",3565
"2013-09-03",3570
"2013-09-04",3545
"2013-09-05",3600
"2013-09-06",3570
"2013-09-09",3470
"2013-09-10",3490
"2013-09-11",3545
"2013-09-12",3505
"2013-09-13",3500
"2013-09-16",3520
"2013-09-17",3545
"2013-09-23",3525
"2013-09-24",3520
"2013-09-25",3520
"2013-09-26",3530
"2013-09-27",3515
"2013-09-30",3420
"2013-10-01",3290
"2013-10-02",3300
"2013-10-04",3270
"2013-10-07",3335
"2013-10-08",3285
"2013-10-10",3330
"2013-10-11",3345
"2013-10-14",3340
"2013-10-15",3325
"2013-10-16",3270
"2013-10-17",3200
"2013-10-18",3230
"2013-10-21",3225
"2013-10-22",3200
"2013-10-23",3185
"2013-10-24",3195
"2013-10-25",3325
"2013-10-28",3270
"2013-10-29",3300
"2013-10-30",3285
"2013-10-31",3300
"2013-11-01",3270
"2013-11-04",3205
"2013-11-05",3145
"2013-11-06",3085
"2013-11-07",3000
"2013-11-08",2950
"2013-11-11",2855
"2013-11-12",2925
"2013-11-13",2895
"2013-11-14",2925
"2013-11-15",2985
"2013-11-18",2945
"2013-11-19",2830
"2013-11-20",2810
"2013-11-21",2730
"2013-11-22",2730
"2013-11-25",2790
"2013-11-26",2855
"2013-11-27",2930
"2013-11-28",2955
"2013-11-29",2900
"2013-12-02",2870
"2013-12-03",2800
"2013-12-04",2760
"2013-12-05",2740
"2013-12-06",2805
"2013-12-09",2810
"2013-12-10",2740
"2013-12-11",2755
"2013-12-12",2740
"2013-12-13",2720
"2013-12-16",2700
"2013-12-17",2660
"2013-12-18",2650
"2013-12-19",2620
"2013-12-20",2590
"2013-12-23",2560
"2013-12-24",2555
"2013-12-26",2595
"2013-12-27",2640
"2013-12-30",2665
"2014-01-02",2865
"2014-01-03",2880
"2014-01-06",2900
"2014-01-07",2915
"2014-01-08",2855
"2014-01-09",2865
"2014-01-10",2880
"2014-01-13",2870
"2014-01-14",2880
"2014-01-15",2860
"2014-01-16",2835
"2014-01-17",2855
"2014-01-20",2835
"2014-01-21",2930
"2014-01-22",2895
"2014-01-23",2860
"2014-01-24",2825
"2014-01-27",2700
"2014-01-28",2705
"2014-01-29",2715
"2014-02-03",2655
"2014-02-04",2615
"2014-02-05",2590
"2014-02-06",2650
"2014-02-07",2715
"2014-02-10",2685
"2014-02-11",2685
"2014-02-12",2695
"2014-02-13",2705
"2014-02-14",2705
"2014-02-17",2695
"2014-02-18",2700
"2014-02-19",2855
"2014-02-20",2860
"2014-02-21",2880
"2014-02-24",2810
"2014-02-25",2760
"2014-02-26",2810
"2014-02-27",2770
"2014-02-28",2785
"2014-03-03",2805
"2014-03-04",2810
"2014-03-05",2855
"2014-03-06",2865
