"","Price"
"2013-03-11",7480
"2013-03-12",7500
"2013-03-13",7470
"2013-03-14",7450
"2013-03-15",7590
"2013-03-18",7450
"2013-03-19",7460
"2013-03-20",7380
"2013-03-21",7260
"2013-03-22",7260
"2013-03-25",7510
"2013-03-26",7560
"2013-03-27",7590
"2013-03-28",7600
"2013-03-29",7530
"2013-04-01",7480
"2013-04-02",7380
"2013-04-03",7400
"2013-04-04",7250
"2013-04-05",7000
"2013-04-08",6800
"2013-04-09",6790
"2013-04-10",6970
"2013-04-11",7020
"2013-04-12",6950
"2013-04-15",6880
"2013-04-16",6840
"2013-04-17",6780
"2013-04-18",6770
"2013-04-19",6910
"2013-04-22",6890
"2013-04-23",6810
"2013-04-24",7040
"2013-04-25",6980
"2013-04-26",6960
"2013-04-29",6900
"2013-04-30",7010
"2013-05-02",6960
"2013-05-03",7010
"2013-05-06",7120
"2013-05-07",7140
"2013-05-08",7150
"2013-05-09",7290
"2013-05-10",7190
"2013-05-13",7150
"2013-05-14",7150
"2013-05-15",7150
"2013-05-16",7150
"2013-05-20",7170
"2013-05-21",7180
"2013-05-22",7480
"2013-05-23",7500
"2013-05-24",7380
"2013-05-27",7470
"2013-05-28",7500
"2013-05-29",7460
"2013-05-30",7320
"2013-05-31",7090
"2013-06-03",6950
"2013-06-04",6720
"2013-06-05",6780
"2013-06-07",6800
"2013-06-10",6940
"2013-06-11",6850
"2013-06-12",6670
"2013-06-13",6540
"2013-06-14",6470
"2013-06-17",6210
"2013-06-18",6220
"2013-06-19",6210
"2013-06-20",6050
"2013-06-21",5910
"2013-06-24",5780
"2013-06-25",5540
"2013-06-26",5620
"2013-06-27",5740
"2013-06-28",5810
"2013-07-01",6030
"2013-07-02",6100
"2013-07-03",5920
"2013-07-04",5850
"2013-07-05",6000
"2013-07-08",5880
"2013-07-09",5980
"2013-07-10",5970
"2013-07-11",6110
"2013-07-12",6140
"2013-07-15",6100
"2013-07-16",6200
"2013-07-17",6220
"2013-07-18",6220
"2013-07-19",6470
"2013-07-22",6520
"2013-07-23",6700
