"","Price"
"2014-01-21",7485
"2014-01-22",7477
"2014-01-23",7493
"2014-01-24",7485
"2014-01-27",7346
"2014-01-28",7392
"2014-01-29",7539
"2014-02-03",7554
"2014-02-04",7400
"2014-02-05",7308
"2014-02-06",7354
"2014-02-07",7354
"2014-02-10",7423
"2014-02-11",7454
"2014-02-12",7570
"2014-02-13",7554
"2014-02-14",7554
"2014-02-17",7585
"2014-02-18",7546
"2014-02-19",7454
"2014-02-20",7477
"2014-02-21",7338
"2014-02-24",7400
"2014-02-25",7516
"2014-02-26",7562
"2014-02-27",7523
"2014-02-28",7616
"2014-03-03",7516
"2014-03-04",7531
"2014-03-05",7523
"2014-03-06",7624
"2014-03-07",7616
"2014-03-10",7485
"2014-03-11",7477
"2014-03-12",7477
"2014-03-13",7531
"2014-03-14",7562
"2014-03-17",7562
"2014-03-18",7863
"2014-03-19",7978
"2014-03-20",7901
"2014-03-21",7978
"2014-03-24",7978
"2014-03-25",7863
"2014-03-26",7901
"2014-03-27",7901
"2014-03-28",7863
"2014-03-31",7940
"2014-04-01",7940
"2014-04-02",8094
"2014-04-03",8094
"2014-04-04",8209
"2014-04-07",8171
"2014-04-08",8094
"2014-04-09",7901
"2014-04-10",7940
"2014-04-11",7747
"2014-04-14",7824
"2014-04-15",7863
"2014-04-16",8017
"2014-04-17",8017
"2014-04-18",7901
"2014-04-21",7940
"2014-04-22",7901
"2014-04-23",7863
"2014-04-24",7708
"2014-04-25",7863
"2014-04-28",7940
"2014-04-29",7940
"2014-04-30",7863
"2014-05-02",7863
"2014-05-07",7701
"2014-05-08",7701
"2014-05-09",7701
"2014-05-12",7654
"2014-05-13",7701
"2014-05-14",7747
"2014-05-15",7747
"2014-05-16",7662
"2014-05-19",7624
"2014-05-20",7624
"2014-05-21",7678
"2014-05-22",7593
"2014-05-23",7701
"2014-05-26",7747
"2014-05-27",7708
"2014-05-28",7670
"2014-05-29",7593
"2014-05-30",7338
"2014-06-02",7053
"2014-06-03",7007
"2014-06-05",6953
"2014-06-09",6999
"2014-06-10",7069
"2014-06-11",7138
"2014-06-12",7153
"2014-06-13",7130
"2014-06-16",7277
"2014-06-17",7369
"2014-06-18",7354
"2014-06-19",7346
"2014-06-20",7246
"2014-06-23",7246
"2014-06-24",7200
"2014-06-25",7315
"2014-06-26",7377
"2014-06-27",7361
"2014-06-30",7423
"2014-07-01",7446
"2014-07-02",7446
"2014-07-03",7431
"2014-07-04",7392
"2014-07-07",7400
"2014-07-08",7354
"2014-07-09",7415
"2014-07-10",7361
"2014-07-11",7323
"2014-07-14",7323
"2014-07-15",7323
"2014-07-16",7207
"2014-07-17",7261
"2014-07-18",7284
"2014-07-21",7246
"2014-07-22",7261
"2014-07-23",7200
"2014-07-24",7200
"2014-07-25",7284
"2014-07-28",7192
"2014-07-29",7254
"2014-07-30",7354
"2014-07-31",7238
"2014-08-01",7146
"2014-08-04",7423
"2014-08-05",7423
"2014-08-06",7308
"2014-08-07",7369
"2014-08-08",7354
"2014-08-11",7439
"2014-08-12",7439
"2014-08-13",7338
"2014-08-14",7415
"2014-08-18",7423
"2014-08-19",7431
"2014-08-20",7400
"2014-08-21",7469
"2014-08-22",7539
"2014-08-25",7647
"2014-08-26",7531
"2014-08-27",7608
"2014-08-28",7508
"2014-08-29",7616
"2014-09-01",7616
"2014-09-02",7708
"2014-09-03",7708
"2014-09-04",7708
"2014-09-05",7747
"2014-09-11",7670
"2014-09-12",7670
"2014-09-15",7747
"2014-09-16",7708
"2014-09-17",7708
"2014-09-18",7685
"2014-09-19",7662
"2014-09-22",7678
"2014-09-23",7593
"2014-09-24",7708
"2014-09-25",7685
"2014-09-26",7639
"2014-09-29",7570
"2014-09-30",7508
"2014-10-01",7508
"2014-10-02",7454
"2014-10-06",7369
"2014-10-07",7439
"2014-10-08",7546
"2014-10-10",7423
"2014-10-13",7030
"2014-10-14",7377
"2014-10-15",7400
"2014-10-16",7446
"2014-10-17",7454
"2014-10-20",7400
"2014-10-21",7392
"2014-10-22",7369
"2014-10-23",7323
"2014-10-24",7300
"2014-10-27",7323
"2014-10-28",7392
"2014-10-29",7400
"2014-10-30",7369
"2014-10-31",7377
"2014-11-03",7331
"2014-11-04",7315
"2014-11-05",7223
"2014-11-06",6953
"2014-11-07",7153
"2014-11-10",7200
"2014-11-11",7246
"2014-11-12",7254
"2014-11-13",7269
"2014-11-14",7284
"2014-11-17",7169
"2014-11-18",7223
"2014-11-19",7215
"2014-11-20",7223
"2014-11-21",7223
"2014-11-24",7223
"2014-11-25",7246
"2014-11-26",7207
"2014-11-27",7200
"2014-11-28",7184
"2014-12-01",7176
"2014-12-02",7184
"2014-12-03",7207
"2014-12-04",7192
"2014-12-05",7192
"2014-12-08",7192
"2014-12-09",7169
"2014-12-10",7169
"2014-12-11",7169
"2014-12-12",7161
"2014-12-15",6938
"2014-12-16",6938
"2014-12-17",6938
"2014-12-18",6591
"2014-12-19",6406
"2014-12-22",6336
"2014-12-23",6421
"2014-12-24",6506
"2014-12-26",6498
"2014-12-29",6498
"2014-12-30",6467
"2015-01-02",6483
"2015-01-05",6406
"2015-01-06",6367
"2015-01-07",6305
"2015-01-08",6321
"2015-01-09",6436
"2015-01-12",6398
"2015-01-13",6383
"2015-01-14",6336
"2015-01-15",6359
"2015-01-16",6251
"2015-01-19",6313
"2015-01-20",6190
"2015-01-21",6120
"2015-01-22",6074
"2015-01-23",6174
"2015-01-26",6190
"2015-01-27",6213
"2015-01-28",6174
"2015-01-29",6205
"2015-01-30",6174
"2015-02-02",6174
"2015-02-03",6174
"2015-02-04",6182
"2015-02-05",6198
"2015-02-06",6205
"2015-02-09",6205
"2015-02-10",6190
"2015-02-11",6205
"2015-02-12",6198
"2015-02-13",6198
"2015-02-16",6174
"2015-02-17",6251
"2015-02-23",6290
"2015-02-24",6514
"2015-02-25",6521
"2015-02-26",6475
"2015-02-27",6475
"2015-03-02",6421
"2015-03-03",6490
"2015-03-04",6675
"2015-03-05",6699
"2015-03-06",6806
"2015-03-09",6699
"2015-03-10",6652
"2015-03-11",6606
"2015-03-12",6614
"2015-03-13",6652
"2015-03-16",6768
"2015-03-17",6722
"2015-03-18",6699
"2015-03-19",6683
"2015-03-20",6652
"2015-03-23",6675
"2015-03-24",6668
"2015-03-25",6621
"2015-03-26",6544
"2015-03-27",6544
"2015-03-30",6591
"2015-03-31",6629
"2015-04-01",6629
"2015-04-02",6699
"2015-04-03",6714
"2015-04-06",6806
"2015-04-07",6814
"2015-04-08",6868
"2015-04-09",6814
"2015-04-10",6837
"2015-04-13",6830
"2015-04-14",6876
"2015-04-15",7076
"2015-04-16",7015
"2015-04-17",7223
"2015-04-20",7477
"2015-04-21",7423
"2015-04-22",7439
"2015-04-23",7439
"2015-04-24",7369
"2015-04-27",7369
"2015-04-28",7308
"2015-04-29",7230
"2015-04-30",7207
"2015-05-04",7238
"2015-05-06",7238
"2015-05-07",7223
"2015-05-08",7269
"2015-05-11",7670
"2015-05-12",7678
"2015-05-13",7639
"2015-05-14",7562
"2015-05-15",7446
"2015-05-18",7577
"2015-05-19",7593
"2015-05-20",7477
"2015-05-21",7454
"2015-05-22",7701
"2015-05-26",7693
"2015-05-27",7523
"2015-05-28",7516
"2015-05-29",7516
"2015-06-01",7477
"2015-06-02",7230
"2015-06-03",7238
"2015-06-04",7123
"2015-06-05",7007
"2015-06-08",7038
"2015-06-09",7200
"2015-06-10",7123
"2015-06-11",7153
"2015-06-12",7169
"2015-06-15",7169
"2015-06-16",7153
"2015-06-17",7092
"2015-06-18",7022
"2015-06-19",7045
"2015-06-22",7030
"2015-06-23",7153
"2015-06-24",7369
"2015-06-25",7246
"2015-06-26",7223
"2015-06-29",7015
"2015-06-30",7099
"2015-07-01",7130
"2015-07-02",7061
"2015-07-03",6999
"2015-07-06",6930
"2015-07-07",6899
"2015-07-08",6783
"2015-07-09",6706
"2015-07-10",6722
"2015-07-13",6961
"2015-07-14",6961
"2015-07-15",7084
"2015-07-16",7246
"2015-07-17",7215
"2015-07-20",7061
"2015-07-21",7161
"2015-07-22",7115
"2015-07-23",7084
"2015-07-24",7076
"2015-07-27",7045
"2015-07-28",7030
"2015-07-29",7007
"2015-07-30",6991
"2015-07-31",6984
"2015-08-03",6976
"2015-08-04",6991
"2015-08-05",6953
"2015-08-06",6984
"2015-08-07",7015
"2015-08-10",6976
"2015-08-11",6938
"2015-08-12",6922
"2015-08-13",6999
"2015-08-17",7061
"2015-08-18",7061
"2015-08-19",6899
"2015-08-20",6806
"2015-08-21",6714
"2015-08-24",6668
"2015-08-25",6737
"2015-08-26",6806
"2015-08-27",6922
"2015-08-28",6991
"2015-08-31",7053
"2015-09-01",7045
"2015-09-02",6930
"2015-09-03",6953
"2015-09-04",6853
"2015-09-07",6922
"2015-09-08",6968
"2015-09-09",7038
"2015-09-10",7007
"2015-09-11",7092
"2015-09-14",7038
"2015-09-15",7038
"2015-09-16",7069
"2015-09-17",7038
"2015-09-18",7099
"2015-09-21",7123
"2015-09-22",7123
"2015-09-23",7069
"2015-09-24",7076
"2015-09-25",7015
"2015-09-30",7022
"2015-10-01",7015
"2015-10-02",7015
"2015-10-05",7022
"2015-10-06",7069
"2015-10-07",7053
"2015-10-08",7076
"2015-10-12",7084
"2015-10-13",7092
"2015-10-14",7069
"2015-10-15",7053
"2015-10-16",6976
"2015-10-19",7007
"2015-10-20",6953
"2015-10-21",6984
"2015-10-22",6938
"2015-10-23",7038
"2015-10-26",7084
"2015-10-27",7084
"2015-10-28",7022
"2015-10-29",6976
"2015-10-30",6968
"2015-11-02",6984
"2015-11-03",6968
"2015-11-04",6961
"2015-11-05",6991
"2015-11-06",7007
"2015-11-09",6938
"2015-11-10",6899
"2015-11-11",6938
"2015-11-12",6961
"2015-11-13",6961
"2015-11-16",6860
"2015-11-17",6945
"2015-11-18",7015
"2015-11-19",7061
"2015-11-20",7061
"2015-11-23",7030
"2015-11-24",7007
"2015-11-25",6976
"2015-11-26",7015
"2015-11-27",6991
"2015-11-30",6945
"2015-12-01",6984
"2015-12-02",6938
"2015-12-03",7007
"2015-12-04",7038
"2015-12-07",7030
"2015-12-08",7007
"2015-12-09",6999
"2015-12-10",6984
"2015-12-11",7076
"2015-12-14",7015
"2015-12-15",7207
"2015-12-16",7184
"2015-12-17",7331
"2015-12-18",7346
"2015-12-21",7292
"2015-12-22",7300
"2015-12-23",7315
"2015-12-24",7261
"2015-12-28",7169
"2015-12-29",7254
"2015-12-30",7246
"2016-01-04",7153
"2016-01-05",7061
"2016-01-06",7138
"2016-01-07",7045
"2016-01-08",7007
"2016-01-11",6884
"2016-01-12",6899
"2016-01-13",6899
"2016-01-14",6814
"2016-01-15",6845
"2016-01-18",6830
"2016-01-19",6830
"2016-01-20",6760
"2016-01-21",6706
"2016-01-22",6668
"2016-01-25",6729
"2016-01-26",6745
"2016-01-27",6722
"2016-01-28",6706
"2016-01-29",6768
"2016-02-01",6845
"2016-02-02",6822
"2016-02-03",6822
"2016-02-04",6799
"2016-02-05",6799
"2016-02-11",6699
"2016-02-12",6668
"2016-02-15",6629
"2016-02-16",6614
"2016-02-17",6336
"2016-02-18",6375
"2016-02-19",6421
"2016-02-22",6537
"2016-02-23",6506
"2016-02-24",6544
"2016-02-25",6544
"2016-02-26",6544
"2016-02-29",6483
"2016-03-02",6621
"2016-03-03",6753
"2016-03-04",6783
"2016-03-07",6783
"2016-03-08",6714
"2016-03-09",6706
"2016-03-10",6745
"2016-03-11",6737
"2016-03-14",6714
"2016-03-15",6853
"2016-03-16",6845
"2016-03-17",6845
"2016-03-18",6830
"2016-03-21",6938
"2016-03-22",7084
"2016-03-23",6999
"2016-03-24",6984
"2016-03-25",6999
"2016-03-28",6999
"2016-03-29",7015
"2016-03-30",6976
"2016-03-31",6976
"2016-04-01",6961
"2016-04-04",6945
"2016-04-05",6914
"2016-04-06",6891
"2016-04-07",6845
"2016-04-08",6837
"2016-04-11",6822
"2016-04-12",6845
"2016-04-14",6976
"2016-04-15",6976
"2016-04-18",6899
"2016-04-19",6953
"2016-04-20",7022
"2016-04-21",7130
"2016-04-22",7092
"2016-04-25",7015
"2016-04-26",6953
"2016-04-27",7015
"2016-04-28",6945
"2016-04-29",6914
"2016-05-02",6891
"2016-05-03",6953
"2016-05-04",6822
"2016-05-09",6814
"2016-05-10",7015
"2016-05-11",6884
"2016-05-12",6876
"2016-05-13",6830
"2016-05-16",6806
"2016-05-17",6745
"2016-05-18",6737
"2016-05-19",6753
"2016-05-20",6629
"2016-05-23",6637
"2016-05-24",6629
"2016-05-25",6629
"2016-05-26",6629
"2016-05-27",6652
"2016-05-30",6575
"2016-05-31",6614
"2016-06-01",6660
"2016-06-02",6645
"2016-06-03",6652
"2016-06-07",6753
"2016-06-08",6691
"2016-06-09",6745
"2016-06-10",6745
"2016-06-13",6683
"2016-06-14",6699
"2016-06-15",6675
"2016-06-16",6668
"2016-06-17",6699
"2016-06-20",6691
"2016-06-21",6722
"2016-06-22",6745
"2016-06-23",6760
"2016-06-24",6675
"2016-06-27",6760
"2016-06-28",6776
"2016-06-29",6884
"2016-06-30",7022
"2016-07-01",6999
"2016-07-04",7053
"2016-07-05",7061
"2016-07-06",7076
"2016-07-07",7115
"2016-07-08",7092
"2016-07-11",7053
"2016-07-12",7477
"2016-07-13",7246
"2016-07-14",7223
"2016-07-15",7169
"2016-07-18",7546
"2016-07-19",7415
"2016-07-20",7608
"2016-07-21",7531
"2016-07-22",7654
"2016-07-25",7647
"2016-07-26",7631
"2016-07-27",7639
"2016-07-28",7631
"2016-07-29",7654
"2016-08-01",7639
"2016-08-02",7593
"2016-08-03",7477
"2016-08-04",7531
"2016-08-05",7400
"2016-08-08",7462
"2016-08-09",7477
"2016-08-10",7385
"2016-08-11",7423
"2016-08-12",7485
"2016-08-16",7346
"2016-08-17",7269
"2016-08-18",7269
"2016-08-19",7200
"2016-08-22",7176
"2016-08-23",7207
"2016-08-24",7207
"2016-08-25",7169
"2016-08-26",7238
"2016-08-29",7184
"2016-08-30",7115
"2016-08-31",7007
"2016-09-01",6991
"2016-09-02",7107
"2016-09-05",7169
"2016-09-06",7238
"2016-09-07",7184
"2016-09-08",7207
"2016-09-09",7130
"2016-09-12",7115
"2016-09-13",7115
"2016-09-19",7146
"2016-09-20",7184
"2016-09-21",7184
"2016-09-22",7161
"2016-09-23",7300
"2016-09-26",7369
"2016-09-27",7369
"2016-09-28",7516
"2016-09-29",7577
"2016-09-30",7585
"2016-10-04",7531
"2016-10-05",7647
"2016-10-06",7647
"2016-10-07",7631
"2016-10-10",7639
"2016-10-11",7708
"2016-10-12",7639
"2016-10-13",7624
"2016-10-14",7631
"2016-10-17",7562
"2016-10-18",7562
"2016-10-19",7562
"2016-10-20",7654
"2016-10-21",7469
"2016-10-24",7516
"2016-10-25",7246
"2016-10-26",7169
"2016-10-27",7308
"2016-10-28",7215
"2016-10-31",7115
"2016-11-01",7192
"2016-11-02",7261
"2016-11-03",7277
"2016-11-04",7315
"2016-11-07",7261
"2016-11-08",7184
"2016-11-09",7038
"2016-11-10",7230
"2016-11-11",7230
"2016-11-14",7184
"2016-11-15",7192
"2016-11-16",7230
"2016-11-17",7292
"2016-11-18",7238
"2016-11-21",7223
"2016-11-22",7176
"2016-11-23",7161
"2016-11-24",7153
"2016-11-25",7053
"2016-11-28",7069
"2016-11-29",7192
"2016-11-30",7146
"2016-12-01",7138
"2016-12-02",7092
"2016-12-05",7107
"2016-12-06",7161
"2016-12-07",7308
"2016-12-08",7423
"2016-12-09",7593
"2016-12-12",7539
"2016-12-13",7508
"2016-12-14",7570
"2016-12-15",7531
"2016-12-16",7531
"2016-12-19",7747
"2016-12-20",7747
"2016-12-21",7747
"2016-12-22",7708
"2016-12-23",7701
"2016-12-26",7708
"2016-12-27",7624
"2016-12-28",7863
"2016-12-29",7824
"2017-01-02",7747
"2017-01-03",7600
"2017-01-04",7654
"2017-01-05",7639
"2017-01-06",7708
"2017-01-09",7678
"2017-01-10",7631
"2017-01-11",7631
"2017-01-12",7978
"2017-01-13",8017
"2017-01-16",7747
"2017-01-17",7708
"2017-01-18",7662
"2017-01-19",7747
"2017-01-20",7624
"2017-01-23",7593
"2017-01-24",7539
"2017-01-25",7554
"2017-01-26",7577
"2017-01-31",7554
"2017-02-01",7639
"2017-02-02",7585
"2017-02-03",7523
"2017-02-06",7508
"2017-02-07",7493
"2017-02-08",7539
"2017-02-09",7639
"2017-02-10",7523
"2017-02-13",7539
"2017-02-14",7469
"2017-02-15",7446
"2017-02-16",7377
"2017-02-17",7400
"2017-02-20",7338
"2017-02-21",7392
"2017-02-22",7508
"2017-02-23",7670
"2017-02-24",7485
"2017-02-27",7508
"2017-02-28",7585
"2017-03-02",7477
"2017-03-03",7361
"2017-03-06",7323
"2017-03-07",7323
"2017-03-08",7300
"2017-03-09",7315
"2017-03-10",7338
"2017-03-13",7423
"2017-03-14",7477
"2017-03-15",7446
"2017-03-16",7439
"2017-03-17",7431
"2017-03-20",7477
"2017-03-21",7469
"2017-03-22",7431
"2017-03-23",7385
"2017-03-24",7292
"2017-03-27",7315
"2017-03-28",7346
"2017-03-29",7392
"2017-03-30",7369
"2017-03-31",7392
"2017-04-03",7392
"2017-04-04",7400
"2017-04-05",7354
"2017-04-06",7423
"2017-04-07",7415
"2017-04-10",7392
"2017-04-11",7408
"2017-04-12",7346
"2017-04-13",7439
"2017-04-14",7462
"2017-04-17",7477
"2017-04-18",7554
"2017-04-19",7554
"2017-04-20",7516
"2017-04-21",7493
"2017-04-24",7254
"2017-04-25",7153
"2017-04-26",7099
"2017-04-27",6945
"2017-04-28",6968
"2017-05-02",6968
"2017-05-04",7015
"2017-05-08",7030
"2017-05-10",7022
"2017-05-11",6984
"2017-05-12",6938
"2017-05-15",6914
"2017-05-16",6907
"2017-05-17",6860
"2017-05-18",6760
"2017-05-19",6891
"2017-05-22",6860
"2017-05-23",6868
"2017-05-24",6899
"2017-05-25",6783
"2017-05-26",6853
"2017-05-29",6830
"2017-05-30",6853
"2017-05-31",6938
"2017-06-01",6914
"2017-06-02",6914
"2017-06-05",6930
"2017-06-07",6991
"2017-06-08",6891
"2017-06-09",6991
"2017-06-12",6991
"2017-06-13",7061
"2017-06-14",7045
"2017-06-15",7053
"2017-06-16",7076
"2017-06-19",7123
"2017-06-20",7038
"2017-06-21",7076
"2017-06-22",7038
"2017-06-23",7076
"2017-06-26",7045
"2017-06-27",6976
"2017-06-28",6930
"2017-06-29",6884
"2017-06-30",6876
"2017-07-03",6961
"2017-07-04",6930
"2017-07-05",6837
"2017-07-06",6884
"2017-07-07",6930
"2017-07-10",6837
"2017-07-11",6899
"2017-07-12",6868
"2017-07-13",6845
"2017-07-14",6868
"2017-07-17",6722
"2017-07-18",6760
"2017-07-19",6799
"2017-07-20",6837
"2017-07-21",6860
"2017-07-24",6791
"2017-07-25",6745
"2017-07-26",6768
"2017-07-27",6737
"2017-07-28",6675
"2017-07-31",6675
"2017-08-01",6806
"2017-08-02",6699
"2017-08-03",6699
"2017-08-04",6706
"2017-08-07",6699
"2017-08-08",6699
"2017-08-09",6660
"2017-08-10",6652
"2017-08-11",6529
"2017-08-14",6606
"2017-08-16",6552
"2017-08-17",6606
"2017-08-18",6621
"2017-08-21",6591
"2017-08-22",6706
"2017-08-23",6675
"2017-08-24",6621
"2017-08-25",6537
"2017-08-28",6583
"2017-08-29",6506
"2017-08-30",6529
"2017-08-31",6552
"2017-09-01",6514
"2017-09-04",6514
"2017-09-05",6514
"2017-09-06",6467
"2017-09-07",6475
"2017-09-08",6475
"2017-09-11",6467
"2017-09-12",6436
"2017-09-13",6460
"2017-09-14",6436
"2017-09-15",6383
"2017-09-18",6305
"2017-09-19",6213
"2017-09-20",6213
"2017-09-21",6167
"2017-09-22",6013
"2017-09-25",5858
"2017-09-26",5804
"2017-09-27",5874
"2017-09-28",5820
"2017-09-29",5828
"2017-10-10",5766
"2017-10-11",5743
"2017-10-12",5789
"2017-10-13",5750
"2017-10-16",5750
"2017-10-17",5781
"2017-10-18",5789
"2017-10-19",5781
"2017-10-20",5804
"2017-10-23",5881
"2017-10-24",5897
"2017-10-25",5935
"2017-10-26",5905
"2017-10-27",5912
"2017-10-30",5905
"2017-10-31",5935
"2017-11-01",5935
"2017-11-02",5897
"2017-11-03",5920
"2017-11-06",5974
"2017-11-07",5974
"2017-11-08",5959
"2017-11-09",5928
"2017-11-10",5974
"2017-11-13",5943
"2017-11-14",5935
"2017-11-15",5959
"2017-11-16",5928
"2017-11-17",5912
"2017-11-20",5881
"2017-11-21",5858
"2017-11-22",5766
"2017-11-23",5843
"2017-11-24",5851
"2017-11-27",5851
"2017-11-28",5858
"2017-11-29",5851
"2017-11-30",5743
"2017-12-01",5743
"2017-12-04",5673
"2017-12-05",5781
"2017-12-06",5781
"2017-12-07",5766
"2017-12-08",5766
"2017-12-11",5774
"2017-12-12",5743
"2017-12-13",5781
"2017-12-14",5720
"2017-12-15",5743
"2017-12-18",5704
"2017-12-19",5689
"2017-12-20",5689
"2017-12-21",5712
"2017-12-22",5681
"2017-12-26",5643
"2017-12-27",5673
"2017-12-28",5689
"2018-01-02",5666
"2018-01-03",5643
"2018-01-04",5612
"2018-01-05",5643
"2018-01-08",5704
"2018-01-09",5858
"2018-01-10",5920
"2018-01-11",6213
"2018-01-12",6598
"2018-01-15",6598
"2018-01-16",6591
"2018-01-17",6529
"2018-01-18",6544
"2018-01-19",6398
"2018-01-22",6390
"2018-01-23",6390
"2018-01-24",6305
"2018-01-25",6475
"2018-01-26",6760
"2018-01-29",6922
"2018-01-30",7076
"2018-01-31",7045
"2018-02-01",7015
"2018-02-02",7015
"2018-02-05",7053
"2018-02-06",6938
"2018-02-07",6930
"2018-02-08",6776
"2018-02-09",7107
"2018-02-12",6830
"2018-02-13",6745
"2018-02-14",6598
"2018-02-19",6853
"2018-02-20",6814
"2018-02-21",6961
"2018-02-22",6938
"2018-02-23",6891
"2018-02-26",6945
"2018-02-27",6945
"2018-02-28",6783
"2018-03-02",6783
"2018-03-05",6722
"2018-03-06",6568
"2018-03-07",6776
"2018-03-08",6475
"2018-03-09",6568
"2018-03-12",6637
"2018-03-13",6783
"2018-03-14",6675
"2018-03-15",6706
"2018-03-16",6683
"2018-03-19",6629
"2018-03-20",6583
"2018-03-21",6568
"2018-03-22",6621
"2018-03-23",6436
"2018-03-26",6375
"2018-03-27",6290
"2018-03-28",6244
"2018-03-29",6282
"2018-03-30",6675
"2018-04-02",6552
"2018-04-03",6413
"2018-04-04",6321
"2018-04-05",6521
"2018-04-06",6598
"2018-04-09",6568
"2018-04-10",6475
"2018-04-11",6552
"2018-04-12",6575
"2018-04-13",6714
"2018-04-16",6683
"2018-04-17",6845
"2018-04-18",7138
"2018-04-19",7238
"2018-04-20",7099
"2018-04-23",7539
"2018-04-24",7277
"2018-04-25",7030
"2018-04-26",7107
"2018-04-27",7092
"2018-04-30",7207
"2018-05-02",7400
"2018-05-03",7662
"2018-05-04",7562
"2018-05-08",7469
"2018-05-09",7531
"2018-05-10",7708
