"","Price"
"2013-03-11",2731
"2013-03-12",2741
"2013-03-13",2768
"2013-03-14",2786
"2013-03-15",2786
"2013-03-18",2768
"2013-03-19",2731
"2013-03-20",2741
"2013-03-21",2686
"2013-03-22",2677
"2013-03-25",2667
"2013-03-26",2713
"2013-03-27",2672
"2013-03-28",2704
"2013-03-29",2786
"2013-04-01",2759
"2013-04-02",2754
"2013-04-03",2750
"2013-04-04",2658
"2013-04-05",2750
"2013-04-08",2658
"2013-04-09",2741
"2013-04-10",2745
"2013-04-11",2750
"2013-04-12",2741
"2013-04-15",2727
"2013-04-16",2750
"2013-04-17",2850
"2013-04-18",2859
"2013-04-19",2841
"2013-04-22",2786
"2013-04-23",2887
"2013-04-24",2878
"2013-04-25",2905
"2013-04-26",3106
"2013-04-29",3330
"2013-04-30",3170
"2013-05-02",3152
"2013-05-03",3197
"2013-05-06",3152
"2013-05-07",3188
"2013-05-08",3206
"2013-05-09",3069
"2013-05-10",3188
"2013-05-13",3133
"2013-05-14",3083
"2013-05-15",3088
"2013-05-16",3152
"2013-05-20",3083
"2013-05-21",3156
"2013-05-22",3156
"2013-05-23",3248
"2013-05-24",3170
"2013-05-27",3197
"2013-05-28",3289
"2013-05-29",3234
"2013-05-30",3101
"2013-05-31",3042
"2013-06-03",3161
"2013-06-04",3152
"2013-06-05",3106
"2013-06-07",2946
"2013-06-10",2868
"2013-06-11",2914
"2013-06-12",2919
"2013-06-13",2923
"2013-06-14",2878
"2013-06-17",2864
"2013-06-18",2832
"2013-06-19",2928
"2013-06-20",2914
"2013-06-21",2951
"2013-06-24",2850
"2013-06-25",2868
"2013-06-26",2795
"2013-06-27",2814
"2013-06-28",2905
"2013-07-01",2827
"2013-07-02",2777
"2013-07-03",2782
"2013-07-04",2713
"2013-07-05",2731
"2013-07-08",2599
"2013-07-09",2608
"2013-07-10",2599
"2013-07-11",2658
"2013-07-12",2631
"2013-07-15",2594
"2013-07-16",2581
"2013-07-17",2613
"2013-07-18",2622
"2013-07-19",2622
"2013-07-22",2622
"2013-07-23",2667
"2013-07-24",2681
"2013-07-25",2645
"2013-07-26",2576
"2013-07-29",2581
"2013-07-30",2585
"2013-07-31",2594
"2013-08-01",2590
"2013-08-02",2590
"2013-08-05",2617
"2013-08-06",2617
"2013-08-07",2576
"2013-08-08",2530
"2013-08-09",2549
"2013-08-12",2567
"2013-08-13",2558
"2013-08-14",2585
"2013-08-16",2558
"2013-08-19",2530
"2013-08-20",2530
"2013-08-21",2521
"2013-08-22",2494
"2013-08-23",2498
"2013-08-26",2512
"2013-08-27",2476
"2013-08-28",2471
"2013-08-29",2489
"2013-08-30",2526
"2013-09-02",2521
"2013-09-03",2485
"2013-09-04",2448
"2013-09-05",2412
"2013-09-06",2444
"2013-09-09",2439
"2013-09-10",2439
"2013-09-11",2425
"2013-09-12",2416
"2013-09-13",2444
"2013-09-16",2421
"2013-09-17",2448
"2013-09-23",2457
"2013-09-24",2448
"2013-09-25",2439
"2013-09-26",2412
"2013-09-27",2421
"2013-09-30",2439
"2013-10-01",2384
"2013-10-02",2466
"2013-10-04",2695
"2013-10-07",2658
"2013-10-08",2631
"2013-10-10",2663
"2013-10-11",2663
"2013-10-14",2672
"2013-10-15",2645
"2013-10-16",2667
"2013-10-17",2599
"2013-10-18",2667
"2013-10-21",2617
"2013-10-22",2608
"2013-10-23",2613
"2013-10-24",2777
"2013-10-25",2814
"2013-10-28",2782
"2013-10-29",2841
"2013-10-30",2964
"2013-10-31",2969
"2013-11-01",2960
"2013-11-04",2919
"2013-11-05",2855
"2013-11-06",2868
"2013-11-07",2841
"2013-11-08",2823
"2013-11-11",2686
"2013-11-12",2768
"2013-11-13",2713
"2013-11-14",2759
"2013-11-15",2777
"2013-11-18",2832
"2013-11-19",2658
"2013-11-20",2722
"2013-11-21",2722
"2013-11-22",2585
"2013-11-25",2567
"2013-11-26",2562
"2013-11-27",2558
"2013-11-28",2562
"2013-11-29",2686
"2013-12-02",2695
"2013-12-03",2686
"2013-12-04",2686
"2013-12-05",2681
"2013-12-06",2645
"2013-12-09",2640
"2013-12-10",2585
"2013-12-11",2508
"2013-12-12",2457
"2013-12-13",2457
"2013-12-16",2462
"2013-12-17",2489
"2013-12-18",2498
"2013-12-19",2512
"2013-12-20",2572
"2013-12-23",2626
"2013-12-24",2549
"2013-12-26",2530
"2013-12-27",2617
"2013-12-30",2549
"2014-01-02",2604
"2014-01-03",2599
"2014-01-06",2613
"2014-01-07",2617
"2014-01-08",2677
"2014-01-09",2695
"2014-01-10",2645
"2014-01-13",2663
"2014-01-14",2663
"2014-01-15",2604
"2014-01-16",2626
"2014-01-17",2594
"2014-01-20",2631
"2014-01-21",2604
"2014-01-22",2695
"2014-01-23",2741
"2014-01-24",2777
"2014-01-27",2741
"2014-01-28",2768
"2014-01-29",2782
"2014-02-03",2686
"2014-02-04",2640
"2014-02-05",2599
"2014-02-06",2713
"2014-02-07",2736
"2014-02-10",2727
"2014-02-11",2722
"2014-02-12",2713
"2014-02-13",2695
"2014-02-14",2617
"2014-02-17",2613
"2014-02-18",2558
"2014-02-19",2562
"2014-02-20",2599
"2014-02-21",2585
"2014-02-24",2562
"2014-02-25",2626
"2014-02-26",2640
"2014-02-27",2590
"2014-02-28",2558
"2014-03-03",2567
"2014-03-04",2631
"2014-03-05",2576
"2014-03-06",2608
"2014-03-07",2608
"2014-03-10",2549
"2014-03-11",2585
"2014-03-12",2590
"2014-03-13",2604
"2014-03-14",2572
"2014-03-17",2581
"2014-03-18",2581
"2014-03-19",2581
"2014-03-20",2558
"2014-03-21",2558
"2014-03-24",2558
"2014-03-25",2544
"2014-03-26",2503
"2014-03-27",2535
"2014-03-28",2530
"2014-03-31",2512
"2014-04-01",2517
"2014-04-02",2503
"2014-04-03",2558
"2014-04-04",2558
"2014-04-07",2567
"2014-04-08",2567
"2014-04-09",2581
"2014-04-10",2773
"2014-04-11",2777
"2014-04-14",2782
"2014-04-15",2804
"2014-04-16",2768
"2014-04-17",2818
"2014-04-18",2969
"2014-04-21",2960
"2014-04-22",2955
"2014-04-23",2914
"2014-04-24",2832
"2014-04-25",2827
"2014-04-28",2759
"2014-04-29",2759
"2014-04-30",2827
"2014-05-02",2786
"2014-05-07",2791
"2014-05-08",2800
"2014-05-09",2777
"2014-05-12",2727
"2014-05-13",2695
"2014-05-14",2699
"2014-05-15",2704
"2014-05-16",2677
"2014-05-19",2718
"2014-05-20",2750
"2014-05-21",2768
"2014-05-22",2741
"2014-05-23",2777
"2014-05-26",2782
"2014-05-27",2836
"2014-05-28",2905
"2014-05-29",2914
"2014-05-30",2932
"2014-06-02",3275
"2014-06-03",3302
"2014-06-05",3275
"2014-06-09",3133
"2014-06-10",3138
"2014-06-11",3193
"2014-06-12",3193
"2014-06-13",3142
"2014-06-16",3069
"2014-06-17",3129
"2014-06-18",3097
"2014-06-19",3060
"2014-06-20",3060
"2014-06-23",3069
"2014-06-24",3165
"2014-06-25",3097
"2014-06-26",3083
"2014-06-27",3015
"2014-06-30",2987
"2014-07-01",3037
"2014-07-02",3019
"2014-07-03",3284
"2014-07-04",3216
"2014-07-07",3252
"2014-07-08",3348
"2014-07-09",3471
"2014-07-10",3928
"2014-07-11",3846
"2014-07-14",3892
"2014-07-15",3892
"2014-07-16",3745
"2014-07-17",3681
"2014-07-18",3522
"2014-07-21",3700
"2014-07-22",3540
"2014-07-23",3375
"2014-07-24",3371
"2014-07-25",3407
"2014-07-28",3229
"2014-07-29",3289
"2014-07-30",3353
"2014-07-31",3275
"2014-08-01",3261
"2014-08-04",3225
"2014-08-05",3197
"2014-08-06",3074
"2014-08-07",3015
"2014-08-08",2868
"2014-08-11",2882
"2014-08-12",2932
"2014-08-13",2969
"2014-08-14",3051
"2014-08-18",3120
"2014-08-19",3202
"2014-08-20",3115
"2014-08-21",3106
"2014-08-22",3120
"2014-08-25",3060
"2014-08-26",3083
"2014-08-27",3028
"2014-08-28",3152
"2014-08-29",3206
"2014-09-01",3170
"2014-09-02",3238
"2014-09-03",3197
"2014-09-04",3152
"2014-09-05",3124
"2014-09-11",3097
"2014-09-12",3056
"2014-09-15",3024
"2014-09-16",3106
"2014-09-17",3106
"2014-09-18",3129
"2014-09-19",3124
"2014-09-22",3028
"2014-09-23",3001
"2014-09-24",3051
"2014-09-25",3037
"2014-09-26",3015
"2014-09-29",3037
"2014-09-30",3024
"2014-10-01",2900
"2014-10-02",2887
"2014-10-06",3024
"2014-10-07",2983
"2014-10-08",3083
"2014-10-10",2987
"2014-10-13",2942
"2014-10-14",2900
"2014-10-15",2951
"2014-10-16",2987
"2014-10-17",3015
"2014-10-20",3051
"2014-10-21",3056
"2014-10-22",3060
"2014-10-23",3056
"2014-10-24",2983
"2014-10-27",2960
"2014-10-28",2946
"2014-10-29",2928
"2014-10-30",2928
"2014-10-31",2932
"2014-11-03",3079
"2014-11-04",3015
"2014-11-05",2969
"2014-11-06",2910
"2014-11-07",3005
"2014-11-10",2937
"2014-11-11",2937
"2014-11-12",2923
"2014-11-13",2891
"2014-11-14",2896
"2014-11-17",2868
"2014-11-18",2891
"2014-11-19",2873
"2014-11-20",2823
"2014-11-21",2814
"2014-11-24",2832
"2014-11-25",2859
"2014-11-26",2859
"2014-11-27",2818
"2014-11-28",2795
"2014-12-01",2768
"2014-12-02",2699
"2014-12-03",2713
"2014-12-04",2695
"2014-12-05",2731
"2014-12-08",2759
"2014-12-09",2759
"2014-12-10",2699
"2014-12-11",2704
"2014-12-12",2704
"2014-12-15",2773
"2014-12-16",2750
"2014-12-17",2777
"2014-12-18",2777
"2014-12-19",2750
"2014-12-22",2658
"2014-12-23",2677
"2014-12-24",2750
"2014-12-26",2777
"2014-12-29",2795
"2014-12-30",2836
"2015-01-02",2809
"2015-01-05",2804
"2015-01-06",2773
"2015-01-07",2768
"2015-01-08",2763
"2015-01-09",2777
"2015-01-12",2777
"2015-01-13",2754
"2015-01-14",2741
"2015-01-15",2745
"2015-01-16",2699
"2015-01-19",2731
"2015-01-20",2731
"2015-01-21",2690
"2015-01-22",2699
"2015-01-23",2804
"2015-01-26",3005
"2015-01-27",2987
"2015-01-28",2996
"2015-01-29",3028
"2015-01-30",3024
"2015-02-02",3010
"2015-02-03",2891
"2015-02-04",3015
"2015-02-05",3225
"2015-02-06",3152
"2015-02-09",3111
"2015-02-10",3097
"2015-02-11",3193
"2015-02-12",3184
"2015-02-13",3174
"2015-02-16",3211
"2015-02-17",3229
"2015-02-23",3289
"2015-02-24",3435
"2015-02-25",3462
"2015-02-26",3284
"2015-02-27",3375
"2015-03-02",3261
"2015-03-03",3174
"2015-03-04",3106
"2015-03-05",3197
"2015-03-06",3184
"2015-03-09",3106
"2015-03-10",3088
"2015-03-11",3079
"2015-03-12",3097
"2015-03-13",3088
"2015-03-16",3138
"2015-03-17",3197
"2015-03-18",3298
"2015-03-19",3371
"2015-03-20",3307
"2015-03-23",3275
"2015-03-24",3398
"2015-03-25",3398
"2015-03-26",3608
"2015-03-27",3471
"2015-03-30",3572
"2015-03-31",3535
"2015-04-01",3343
"2015-04-02",3394
"2015-04-03",3458
"2015-04-06",3503
"2015-04-07",3462
"2015-04-08",3444
"2015-04-09",3412
"2015-04-10",3471
"2015-04-13",3261
