"","Price"
"2013-03-11",1003
"2013-03-12",1016
"2013-03-13",1009
"2013-03-14",1023
"2013-03-15",1025
"2013-03-18",1020
"2013-03-19",1021
"2013-03-20",1003
"2013-03-21",970
"2013-03-22",976
"2013-03-25",1014
"2013-03-26",1010
"2013-03-27",1009
"2013-03-28",999
"2013-03-29",1019
"2013-04-01",1017
"2013-04-02",1003
"2013-04-03",990
"2013-04-04",964
"2013-04-05",956
"2013-04-08",943
"2013-04-09",916
"2013-04-10",925
"2013-04-11",942
"2013-04-12",946
"2013-04-15",947
"2013-04-16",938
"2013-04-17",931
"2013-04-18",925
"2013-04-19",930
"2013-04-22",950
"2013-04-23",950
"2013-04-24",978
"2013-04-25",985
"2013-04-26",982
"2013-04-29",983
"2013-04-30",978
"2013-05-02",971
"2013-05-03",971
"2013-05-06",997
"2013-05-07",1032
"2013-05-08",1035
"2013-05-09",1045
"2013-05-10",1039
"2013-05-13",1032
"2013-05-14",1066
"2013-05-15",1070
"2013-05-16",1040
"2013-05-20",1021
"2013-05-21",1043
"2013-05-22",1031
"2013-05-23",1017
"2013-05-24",999
"2013-05-27",1006
"2013-05-28",1002
"2013-05-29",1013
"2013-05-30",1064
"2013-05-31",1050
"2013-06-03",1035
"2013-06-04",1041
"2013-06-05",1013
"2013-06-07",991
"2013-06-10",982
"2013-06-11",975
"2013-06-12",984
"2013-06-13",973
"2013-06-14",983
"2013-06-17",970
"2013-06-18",959
"2013-06-19",959
"2013-06-20",946
"2013-06-21",940
"2013-06-24",922
"2013-06-25",880
"2013-06-26",903
"2013-06-27",909
"2013-06-28",914
"2013-07-01",908
"2013-07-02",908
"2013-07-03",900
"2013-07-04",917
"2013-07-05",917
"2013-07-08",916
"2013-07-09",914
"2013-07-10",911
"2013-07-11",920
"2013-07-12",925
"2013-07-15",931
"2013-07-16",959
"2013-07-17",957
"2013-07-18",948
"2013-07-19",951
"2013-07-22",953
"2013-07-23",961
"2013-07-24",966
"2013-07-25",965
"2013-07-26",958
"2013-07-29",947
"2013-07-30",941
"2013-07-31",930
"2013-08-01",930
"2013-08-02",933
"2013-08-05",931
"2013-08-06",930
"2013-08-07",935
"2013-08-08",930
"2013-08-09",923
"2013-08-12",918
"2013-08-13",920
"2013-08-14",920
"2013-08-16",913
"2013-08-19",909
"2013-08-20",897
"2013-08-21",865
"2013-08-22",827
"2013-08-23",845
"2013-08-26",855
"2013-08-27",854
"2013-08-28",834
"2013-08-29",845
"2013-08-30",844
"2013-09-02",841
"2013-09-03",861
"2013-09-04",862
"2013-09-05",882
"2013-09-06",879
"2013-09-09",871
"2013-09-10",871
"2013-09-11",868
"2013-09-12",852
"2013-09-13",852
"2013-09-16",849
"2013-09-17",851
"2013-09-23",846
"2013-09-24",842
"2013-09-25",850
"2013-09-26",852
"2013-09-27",851
"2013-09-30",846
"2013-10-01",845
"2013-10-02",845
"2013-10-04",838
"2013-10-07",824
"2013-10-08",807
"2013-10-10",809
"2013-10-11",820
"2013-10-14",816
"2013-10-15",808
"2013-10-16",809
"2013-10-17",799
"2013-10-18",806
"2013-10-21",818
"2013-10-22",810
"2013-10-23",817
"2013-10-24",812
"2013-10-25",808
"2013-10-28",803
"2013-10-29",802
"2013-10-30",802
"2013-10-31",801
"2013-11-01",805
"2013-11-04",811
"2013-11-05",824
"2013-11-06",820
"2013-11-07",811
"2013-11-08",811
"2013-11-11",806
"2013-11-12",803
"2013-11-13",792
"2013-11-14",790
"2013-11-15",786
"2013-11-18",789
"2013-11-19",790
"2013-11-20",788
"2013-11-21",782
"2013-11-22",777
"2013-11-25",791
"2013-11-26",799
"2013-11-27",799
"2013-11-28",797
"2013-11-29",797
"2013-12-02",792
