"","Price"
"2014-12-24",1887
"2014-12-26",1887
"2014-12-29",1892
"2014-12-30",1897
"2015-01-02",1897
"2015-01-05",1902
"2015-01-06",1906
"2015-01-07",1916
"2015-01-08",1925
"2015-01-09",1930
"2015-01-12",1934
"2015-01-13",1948
"2015-01-14",1963
"2015-01-15",1967
"2015-01-16",2010
"2015-01-19",2019
"2015-01-20",2038
"2015-01-21",2000
"2015-01-22",1995
"2015-01-23",2010
"2015-01-26",1991
"2015-01-27",1991
"2015-01-28",1991
"2015-01-29",1991
"2015-01-30",2014
"2015-02-02",2122
"2015-02-03",2118
"2015-02-04",2127
"2015-02-05",2122
"2015-02-06",2127
"2015-02-09",2103
"2015-02-10",2000
"2015-02-11",2014
"2015-02-12",2019
"2015-02-13",2033
"2015-02-16",2038
"2015-02-17",2047
"2015-02-23",2052
"2015-02-24",2066
"2015-02-25",2056
"2015-02-26",2066
"2015-02-27",2075
"2015-03-02",2066
"2015-03-03",2066
"2015-03-04",2094
"2015-03-05",2094
"2015-03-06",2094
"2015-03-09",2056
"2015-03-10",2042
"2015-03-11",2038
"2015-03-12",2033
"2015-03-13",2047
"2015-03-16",2056
"2015-03-17",2066
"2015-03-18",2089
"2015-03-19",2108
"2015-03-20",2146
"2015-03-23",2146
"2015-03-24",2113
"2015-03-25",2089
"2015-03-26",2099
"2015-03-27",2075
"2015-03-30",2061
"2015-03-31",2052
"2015-04-01",2089
"2015-04-02",2094
"2015-04-03",2094
"2015-04-06",2108
"2015-04-07",2108
"2015-04-08",2122
"2015-04-09",2113
"2015-04-10",2132
"2015-04-13",2103
"2015-04-14",2118
"2015-04-15",2155
"2015-04-16",2155
"2015-04-17",2179
"2015-04-20",2193
"2015-04-21",2164
"2015-04-22",2160
"2015-04-23",2174
"2015-04-24",2160
"2015-04-27",2155
"2015-04-28",2155
"2015-04-29",2127
"2015-04-30",2174
"2015-05-04",2169
"2015-05-06",2150
"2015-05-07",2136
"2015-05-08",2169
"2015-05-11",2164
"2015-05-12",2127
"2015-05-13",2141
"2015-05-14",2155
"2015-05-15",2202
"2015-05-18",2207
"2015-05-19",2282
"2015-05-20",2277
"2015-05-21",2258
"2015-05-22",2254
"2015-05-26",2230
"2015-05-27",2258
"2015-05-28",2244
"2015-05-29",2348
"2015-06-01",2338
"2015-06-02",2310
"2015-06-03",2277
"2015-06-04",2268
"2015-06-05",2296
"2015-06-08",2287
"2015-06-09",2315
"2015-06-10",2249
"2015-06-11",2272
"2015-06-12",2333
"2015-06-15",2301
"2015-06-16",2179
"2015-06-17",2174
"2015-06-18",2310
"2015-06-19",2310
"2015-06-22",2310
"2015-06-23",2310
"2015-06-24",2310
"2015-06-25",2310
"2015-06-26",2310
"2015-06-29",2310
"2015-06-30",2310
"2015-07-01",2310
"2015-07-02",2310
"2015-07-03",2310
"2015-07-06",2310
"2015-07-07",2310
"2015-07-08",2310
"2015-07-09",2310
"2015-07-10",2310
"2015-07-13",2310
"2015-07-14",2310
"2015-07-15",2310
"2015-07-16",2310
"2015-07-17",2310
"2015-07-20",2310
"2015-07-21",2310
"2015-07-22",2310
"2015-07-23",2310
"2015-07-24",2310
"2015-07-27",2310
"2015-07-28",2310
"2015-07-29",2310
"2015-07-30",2310
"2015-07-31",2310
"2015-08-03",2310
"2015-08-04",2310
"2015-08-05",2310
"2015-08-06",2310
"2015-08-07",2310
"2015-08-10",2310
"2015-08-11",2310
"2015-08-12",2310
"2015-08-13",2310
"2015-08-17",2310
"2015-08-18",2310
"2015-08-19",2310
"2015-08-20",2310
"2015-08-21",2255
"2015-08-24",2250
"2015-08-25",2270
"2015-08-26",2290
"2015-08-27",2280
"2015-08-28",2260
"2015-08-31",2250
"2015-09-01",2195
"2015-09-02",2170
"2015-09-03",2175
"2015-09-04",2215
"2015-09-07",2210
"2015-09-08",2195
"2015-09-09",2180
"2015-09-10",2145
"2015-09-11",2155
"2015-09-14",2155
"2015-09-15",2120
"2015-09-16",2135
"2015-09-17",2125
"2015-09-18",2115
"2015-09-21",2090
"2015-09-22",2115
"2015-09-23",2035
"2015-09-24",2105
"2015-09-25",2120
"2015-09-30",2145
"2015-10-01",2160
"2015-10-02",2215
"2015-10-05",2185
"2015-10-06",2220
"2015-10-07",2185
"2015-10-08",2220
"2015-10-12",2200
"2015-10-13",2195
"2015-10-14",2185
"2015-10-15",2155
"2015-10-16",2105
"2015-10-19",2130
"2015-10-20",2130
"2015-10-21",2130
"2015-10-22",2150
"2015-10-23",2170
"2015-10-26",2150
"2015-10-27",2130
"2015-10-28",2135
"2015-10-29",2155
"2015-10-30",2140
"2015-11-02",2120
"2015-11-03",2135
"2015-11-04",2075
"2015-11-05",2070
"2015-11-06",2010
"2015-11-09",2000
"2015-11-10",1980
"2015-11-11",1925
"2015-11-12",1940
"2015-11-13",1875
"2015-11-16",1670
"2015-11-17",1565
"2015-11-18",1500
"2015-11-19",1500
"2015-11-20",1615
"2015-11-23",1535
"2015-11-24",1570
"2015-11-25",1670
"2015-11-26",1740
"2015-11-27",1760
"2015-11-30",1695
"2015-12-01",1665
"2015-12-02",1630
"2015-12-03",1565
"2015-12-04",1535
"2015-12-07",1680
"2015-12-08",1650
"2015-12-09",2145
"2015-12-10",2195
"2015-12-11",2310
"2015-12-14",3000
"2015-12-15",2675
"2015-12-16",2650
"2015-12-17",2490
"2015-12-18",2455
"2015-12-21",2330
"2015-12-22",2280
"2015-12-23",2255
"2015-12-24",2175
"2015-12-28",2125
"2015-12-29",2235
"2015-12-30",2150
"2016-01-04",2105
"2016-01-05",2145
"2016-01-06",2460
"2016-01-07",2695
"2016-01-08",2655
"2016-01-11",2390
"2016-01-12",2300
"2016-01-13",2695
"2016-01-14",2520
"2016-01-15",2840
"2016-01-18",3000
"2016-01-19",2895
"2016-01-20",3225
"2016-01-21",3325
"2016-01-22",3155
"2016-01-25",3075
"2016-01-26",3355
"2016-01-27",3370
"2016-01-28",3280
"2016-01-29",3165
"2016-02-01",3250
"2016-02-02",3130
"2016-02-03",3060
"2016-02-04",2850
"2016-02-05",2730
"2016-02-11",2580
"2016-02-12",2800
"2016-02-15",2760
"2016-02-16",2965
"2016-02-17",2890
"2016-02-18",2840
"2016-02-19",2810
"2016-02-22",2770
"2016-02-23",2770
"2016-02-24",2745
"2016-02-25",2740
"2016-02-26",2740
"2016-02-29",2690
"2016-03-02",2640
"2016-03-03",2645
"2016-03-04",2650
"2016-03-07",2725
"2016-03-08",2665
"2016-03-09",2780
"2016-03-10",2990
"2016-03-11",2930
"2016-03-14",2970
"2016-03-15",2850
"2016-03-16",2755
"2016-03-17",2755
"2016-03-18",2820
"2016-03-21",2825
"2016-03-22",2780
"2016-03-23",2755
"2016-03-24",2645
"2016-03-25",2575
"2016-03-28",2455
"2016-03-29",2545
