"","Price"
"2013-03-11",8362
"2013-03-12",8579
"2013-03-13",8634
"2013-03-14",8706
"2013-03-15",10012
"2013-03-18",11499
"2013-03-19",11518
"2013-03-20",9795
"2013-03-21",8325
"2013-03-22",8343
"2013-03-25",9595
"2013-03-26",9341
"2013-03-27",9341
"2013-03-28",9341
"2013-03-29",9341
"2013-04-01",9341
"2013-04-02",9341
"2013-04-03",9341
"2013-04-04",9341
"2013-04-05",9341
"2013-04-08",9341
"2013-04-09",9341
"2013-04-10",9341
"2013-04-11",9341
"2013-04-12",9341
"2013-04-15",9341
"2013-04-16",9341
"2013-04-17",9341
"2013-04-18",9341
"2013-04-19",9341
"2013-04-22",9341
"2013-04-23",9341
"2013-04-24",9341
"2013-04-25",9341
"2013-04-26",9341
"2013-04-29",9341
"2013-04-30",7944
"2013-05-02",7944
"2013-05-03",7944
"2013-05-06",7944
"2013-05-07",9123
"2013-05-08",8380
"2013-05-09",8996
"2013-05-10",9287
"2013-05-13",9323
"2013-05-14",9123
"2013-05-15",8996
"2013-05-16",8670
"2013-05-20",8815
"2013-05-21",8851
"2013-05-22",8779
"2013-05-23",8888
"2013-05-24",8869
"2013-05-27",8924
"2013-05-28",10248
"2013-05-29",9069
"2013-05-30",9287
"2013-05-31",9142
"2013-06-03",9341
"2013-06-04",9432
"2013-06-05",9776
"2013-06-07",10266
"2013-06-10",10175
"2013-06-11",9541
"2013-06-12",9686
"2013-06-13",10411
"2013-06-14",10556
"2013-06-17",10774
"2013-06-18",11427
"2013-06-19",11608
"2013-06-20",11753
"2013-06-21",11409
"2013-06-24",11046
"2013-06-25",10629
"2013-06-26",11173
"2013-06-27",11246
"2013-06-28",10955
"2013-07-01",10937
"2013-07-02",10847
"2013-07-03",10847
"2013-07-04",10629
"2013-07-05",10157
"2013-07-08",9940
"2013-07-09",10429
"2013-07-10",10266
"2013-07-11",10357
"2013-07-12",10284
"2013-07-15",10847
"2013-07-16",10665
"2013-07-17",10665
"2013-07-18",10828
"2013-07-19",10701
"2013-07-22",10411
"2013-07-23",10284
"2013-07-24",10556
"2013-07-25",10357
"2013-07-26",10284
"2013-07-29",10665
"2013-07-30",10973
"2013-07-31",10847
"2013-08-01",10810
"2013-08-02",10701
"2013-08-05",10556
"2013-08-06",10302
"2013-08-07",10357
"2013-08-08",10194
"2013-08-09",10357
"2013-08-12",10720
"2013-08-13",10774
"2013-08-14",10883
"2013-08-16",11590
"2013-08-19",11554
"2013-08-20",11373
"2013-08-21",11137
"2013-08-22",10375
"2013-08-23",10556
"2013-08-26",10447
"2013-08-27",10284
"2013-08-28",10393
"2013-08-29",10683
"2013-08-30",10701
"2013-09-02",10321
"2013-09-03",10194
"2013-09-04",10284
"2013-09-05",10266
"2013-09-06",9867
"2013-09-09",9432
"2013-09-10",9795
"2013-09-11",9722
"2013-09-12",9758
"2013-09-13",9740
"2013-09-16",9468
"2013-09-17",9468
"2013-09-23",9287
"2013-09-24",8924
"2013-09-25",8924
"2013-09-26",8851
"2013-09-27",8507
"2013-09-30",8217
"2013-10-01",8470
"2013-10-02",8706
"2013-10-04",8761
"2013-10-07",8761
"2013-10-08",8525
"2013-10-10",7382
"2013-10-11",7382
"2013-10-14",7382
"2013-10-15",7382
"2013-10-16",7382
"2013-10-17",7382
"2013-10-18",7382
"2013-10-21",7382
"2013-10-22",7382
"2013-10-23",7382
"2013-10-24",7382
"2013-10-25",7382
"2013-10-28",7382
"2013-10-29",7382
"2013-10-30",7382
"2013-10-31",7382
"2013-11-01",7382
"2013-11-04",7382
"2013-11-05",7382
"2013-11-06",7382
"2013-11-07",7382
"2013-11-08",7382
"2013-11-11",7382
"2013-11-12",7382
"2013-11-13",7382
"2013-11-14",7382
"2013-11-15",7382
"2013-11-18",7382
"2013-11-19",7382
"2013-11-20",7382
"2013-11-21",7382
"2013-11-22",7382
"2013-11-25",6615
"2013-11-26",6315
"2013-11-27",6315
"2013-11-28",6570
"2013-11-29",7006
"2013-12-02",6811
"2013-12-03",6615
"2013-12-04",6405
"2013-12-05",6405
"2013-12-06",6435
"2013-12-09",6390
"2013-12-10",6270
"2013-12-11",6405
"2013-12-12",7352
"2013-12-13",7397
"2013-12-16",7382
"2013-12-17",7382
"2013-12-18",7457
"2013-12-19",7066
"2013-12-20",7382
"2013-12-23",7427
"2013-12-24",7292
"2013-12-26",7397
"2013-12-27",7502
"2013-12-30",7472
"2014-01-02",7352
"2014-01-03",7382
"2014-01-06",7427
"2014-01-07",7457
"2014-01-08",7457
"2014-01-09",8420
"2014-01-10",8194
"2014-01-13",8390
"2014-01-14",8390
"2014-01-15",8374
"2014-01-16",8224
"2014-01-17",8179
"2014-01-20",7923
"2014-01-21",8119
"2014-01-22",7893
"2014-01-23",8074
"2014-01-24",7848
"2014-01-27",7533
"2014-01-28",7758
"2014-01-29",7593
"2014-02-03",7593
"2014-02-04",7638
"2014-02-05",7533
"2014-02-06",7367
"2014-02-07",7367
"2014-02-10",7307
"2014-02-11",7232
"2014-02-12",7157
"2014-02-13",6976
"2014-02-14",7051
"2014-02-17",6976
"2014-02-18",7187
"2014-02-19",6826
"2014-02-20",7021
"2014-02-21",7427
"2014-02-24",7097
"2014-02-25",7036
"2014-02-26",6946
"2014-02-27",6901
"2014-02-28",7021
"2014-03-03",7006
"2014-03-04",7036
"2014-03-05",6976
"2014-03-06",7066
"2014-03-07",6976
"2014-03-10",6856
"2014-03-11",6781
"2014-03-12",6706
"2014-03-13",6706
"2014-03-14",6706
"2014-03-17",6495
"2014-03-18",6345
"2014-03-19",5909
"2014-03-20",5037
"2014-03-21",5488
"2014-03-24",5112
"2014-03-25",5307
"2014-03-26",5337
"2014-03-27",5202
"2014-03-28",5202
"2014-03-31",5698
"2014-04-01",5623
"2014-04-02",5834
"2014-04-03",5803
"2014-04-04",5834
"2014-04-07",5909
"2014-04-08",5834
"2014-04-09",5984
"2014-04-10",6014
"2014-04-11",5999
"2014-04-14",6164
"2014-04-15",6465
"2014-04-16",6916
"2014-04-17",6916
"2014-04-18",6706
"2014-04-21",6706
"2014-04-22",6751
"2014-04-23",6615
"2014-04-24",6510
"2014-04-25",6465
"2014-04-28",6555
"2014-04-29",6525
"2014-04-30",6736
"2014-05-02",6856
"2014-05-07",6645
"2014-05-08",6766
"2014-05-09",6826
"2014-05-12",6841
"2014-05-13",6916
"2014-05-14",6841
"2014-05-15",6615
"2014-05-16",6615
"2014-05-19",6495
"2014-05-20",6510
"2014-05-21",6495
"2014-05-22",6480
"2014-05-23",6375
"2014-05-26",6405
"2014-05-27",6706
"2014-05-28",6706
"2014-05-29",6510
"2014-05-30",6465
"2014-06-02",6270
"2014-06-03",6435
"2014-06-05",6495
"2014-06-09",6465
"2014-06-10",6555
"2014-06-11",6465
"2014-06-12",6555
"2014-06-13",6570
"2014-06-16",6495
"2014-06-17",6285
"2014-06-18",6104
"2014-06-19",5803
"2014-06-20",5803
"2014-06-23",5728
"2014-06-24",5713
"2014-06-25",5653
"2014-06-26",5803
"2014-06-27",5909
"2014-06-30",5849
"2014-07-01",5683
"2014-07-02",6525
"2014-07-03",6089
"2014-07-04",6059
"2014-07-07",5954
"2014-07-08",5788
"2014-07-09",5999
"2014-07-10",6014
"2014-07-11",5849
"2014-07-14",5683
"2014-07-15",5969
"2014-07-16",6044
"2014-07-17",6014
"2014-07-18",6149
"2014-07-21",6104
"2014-07-22",6149
"2014-07-23",6134
"2014-07-24",6134
"2014-07-25",6089
"2014-07-28",6059
"2014-07-29",5969
"2014-07-30",6059
"2014-07-31",6074
"2014-08-01",6014
"2014-08-04",6014
"2014-08-05",5999
"2014-08-06",5984
"2014-08-07",5924
"2014-08-08",5984
"2014-08-11",5984
"2014-08-12",5984
"2014-08-13",5999
"2014-08-14",6014
"2014-08-18",6224
"2014-08-19",6285
"2014-08-20",6224
"2014-08-21",5999
"2014-08-22",6059
"2014-08-25",6104
"2014-08-26",6044
"2014-08-27",6059
"2014-08-28",5969
"2014-08-29",6029
"2014-09-01",5924
"2014-09-02",6014
"2014-09-03",6285
"2014-09-04",6766
"2014-09-05",6585
"2014-09-11",6420
"2014-09-12",6691
"2014-09-15",6901
"2014-09-16",7487
"2014-09-17",7127
"2014-09-18",7127
"2014-09-19",7322
"2014-09-22",7668
"2014-09-23",7563
"2014-09-24",7337
"2014-09-25",7142
"2014-09-26",7352
"2014-09-29",7442
"2014-09-30",7277
"2014-10-01",7097
"2014-10-02",7337
"2014-10-06",7352
"2014-10-07",7457
"2014-10-08",7262
"2014-10-10",7262
"2014-10-13",7337
"2014-10-14",7097
"2014-10-15",7172
"2014-10-16",7217
"2014-10-17",7292
"2014-10-20",7187
"2014-10-21",7277
"2014-10-22",7006
"2014-10-23",6781
"2014-10-24",6721
"2014-10-27",6811
"2014-10-28",7066
"2014-10-29",7112
"2014-10-30",7157
"2014-10-31",6991
"2014-11-03",6916
"2014-11-04",6901
"2014-11-05",6766
"2014-11-06",6585
"2014-11-07",7006
"2014-11-10",6931
"2014-11-11",6856
"2014-11-12",6706
"2014-11-13",6706
"2014-11-14",6721
"2014-11-17",6630
"2014-11-18",6555
"2014-11-19",6645
"2014-11-20",6645
"2014-11-21",6570
"2014-11-24",6570
"2014-11-25",6315
"2014-11-26",6209
"2014-11-27",6255
"2014-11-28",5999
"2014-12-01",5924
"2014-12-02",6270
"2014-12-03",6495
"2014-12-04",6465
"2014-12-05",6315
"2014-12-08",6224
"2014-12-09",6224
"2014-12-10",6224
"2014-12-11",6014
"2014-12-12",5969
"2014-12-15",5984
"2014-12-16",6119
"2014-12-17",5999
"2014-12-18",5954
"2014-12-19",5879
"2014-12-22",5849
"2014-12-23",5803
"2014-12-24",5728
"2014-12-26",5773
"2014-12-29",5413
"2014-12-30",5488
"2015-01-02",5413
"2015-01-05",5458
"2015-01-06",5428
"2015-01-07",5367
"2015-01-08",5503
"2015-01-09",5518
"2015-01-12",5473
"2015-01-13",5428
"2015-01-14",5428
"2015-01-15",5398
"2015-01-16",5232
"2015-01-19",5187
"2015-01-20",5082
"2015-01-21",5172
"2015-01-22",5292
"2015-01-23",5247
"2015-01-26",6029
"2015-01-27",5924
"2015-01-28",5593
"2015-01-29",5548
"2015-01-30",5834
"2015-02-02",6074
"2015-02-03",5954
"2015-02-04",6014
"2015-02-05",6916
"2015-02-06",7953
"2015-02-09",8254
"2015-02-10",7984
"2015-02-11",8420
"2015-02-12",8465
"2015-02-13",8374
"2015-02-16",8420
"2015-02-17",8374
"2015-02-23",8059
"2015-02-24",7758
"2015-02-25",8074
"2015-02-26",8555
"2015-02-27",8344
"2015-03-02",8374
"2015-03-03",8555
"2015-03-04",9472
"2015-03-05",9472
"2015-03-06",9081
"2015-03-09",8720
"2015-03-10",8344
"2015-03-11",8374
"2015-03-12",8495
"2015-03-13",8795
"2015-03-16",8720
"2015-03-17",8750
"2015-03-18",8720
"2015-03-19",9066
"2015-03-20",9457
"2015-03-23",9307
"2015-03-24",9156
"2015-03-25",9322
"2015-03-26",9277
"2015-03-27",9111
"2015-03-30",8765
"2015-03-31",9021
"2015-04-01",9006
"2015-04-02",9322
"2015-04-03",9622
"2015-04-06",9517
"2015-04-07",9622
"2015-04-08",9622
"2015-04-09",9427
"2015-04-10",9322
"2015-04-13",9141
"2015-04-14",8886
"2015-04-15",8946
"2015-04-16",9156
"2015-04-17",9322
"2015-04-20",9322
"2015-04-21",9201
"2015-04-22",8660
"2015-04-23",8931
"2015-04-24",8555
"2015-04-27",8465
"2015-04-28",8374
"2015-04-29",7908
"2015-04-30",8119
"2015-05-04",8209
"2015-05-06",8014
"2015-05-07",7984
"2015-05-08",8014
"2015-05-11",7938
"2015-05-12",7743
"2015-05-13",8119
"2015-05-14",8209
"2015-05-15",9006
"2015-05-18",8555
"2015-05-19",8795
"2015-05-20",8991
"2015-05-21",8931
"2015-05-22",8916
"2015-05-26",8525
"2015-05-27",8555
"2015-05-28",8525
"2015-05-29",8390
"2015-06-01",8374
"2015-06-02",8209
"2015-06-03",8344
"2015-06-04",8314
"2015-06-05",8209
"2015-06-08",8284
"2015-06-09",8299
"2015-06-10",8179
"2015-06-11",8089
"2015-06-12",7548
"2015-06-15",7638
"2015-06-16",7578
"2015-06-17",7487
"2015-06-18",7412
"2015-06-19",7112
"2015-06-22",7097
"2015-06-23",7668
"2015-06-24",7668
"2015-06-25",7803
"2015-06-26",7472
"2015-06-29",7367
"2015-06-30",7863
"2015-07-01",8510
"2015-07-02",8705
"2015-07-03",8555
"2015-07-06",8420
"2015-07-07",8299
"2015-07-08",8299
"2015-07-09",8299
"2015-07-10",8179
"2015-07-13",8194
"2015-07-14",8149
"2015-07-15",8194
"2015-07-16",8600
"2015-07-17",8405
"2015-07-20",8750
"2015-07-21",8991
"2015-07-22",9111
"2015-07-23",9171
"2015-07-24",9051
"2015-07-27",9171
"2015-07-28",8991
"2015-07-29",8976
"2015-07-30",8630
"2015-07-31",8630
"2015-08-03",8585
"2015-08-04",8600
"2015-08-05",8690
"2015-08-06",8675
"2015-08-07",9833
"2015-08-10",10404
"2015-08-11",9863
"2015-08-12",9983
"2015-08-13",10464
"2015-08-17",11201
"2015-08-18",10404
"2015-08-19",10209
"2015-08-20",9728
"2015-08-21",8675
"2015-08-24",8720
"2015-08-25",9307
"2015-08-26",9893
"2015-08-27",9953
"2015-08-28",10524
"2015-08-31",10224
"2015-09-01",9908
"2015-09-02",9622
"2015-09-03",10675
"2015-09-04",9878
"2015-09-07",10239
"2015-09-08",10705
"2015-09-09",10765
"2015-09-10",10555
"2015-09-11",10224
"2015-09-14",9292
"2015-09-15",9637
"2015-09-16",9562
"2015-09-17",9292
"2015-09-18",9126
"2015-09-21",9111
"2015-09-22",9247
"2015-09-23",9201
"2015-09-24",8976
"2015-09-25",9036
"2015-09-30",8826
"2015-10-01",8976
"2015-10-02",8991
"2015-10-05",9036
"2015-10-06",8916
"2015-10-07",8961
"2015-10-08",9006
"2015-10-12",9111
"2015-10-13",9262
"2015-10-14",9322
"2015-10-15",9382
"2015-10-16",9171
"2015-10-19",9277
"2015-10-20",9247
"2015-10-21",9277
"2015-10-22",9156
"2015-10-23",9201
"2015-10-26",9337
"2015-10-27",9111
"2015-10-28",9036
"2015-10-29",8901
"2015-10-30",8495
"2015-11-02",8540
"2015-11-03",8660
"2015-11-04",8690
"2015-11-05",8344
"2015-11-06",8810
"2015-11-09",8570
"2015-11-10",8540
"2015-11-11",8465
"2015-11-12",8540
"2015-11-13",8420
"2015-11-16",8525
"2015-11-17",8435
"2015-11-18",8480
"2015-11-19",8465
"2015-11-20",8420
"2015-11-23",8450
"2015-11-24",8029
"2015-11-25",8179
"2015-11-26",8299
"2015-11-27",8705
"2015-11-30",8720
"2015-12-01",9066
