"","Price"
"2013-03-11",2994
"2013-03-12",3019
"2013-03-13",3044
"2013-03-14",3019
"2013-03-15",3019
"2013-03-18",3019
"2013-03-19",3023
"2013-03-20",3052
"2013-03-21",3069
"2013-03-22",3069
"2013-03-25",3061
"2013-03-26",3061
"2013-03-27",3023
"2013-03-28",3061
"2013-03-29",3082
"2013-04-01",3036
"2013-04-02",3027
"2013-04-03",3002
"2013-04-04",3052
"2013-04-05",3052
"2013-04-08",2994
"2013-04-09",3031
"2013-04-10",2981
"2013-04-11",2998
"2013-04-12",2998
"2013-04-15",3019
"2013-04-16",3002
"2013-04-17",3048
"2013-04-18",2985
"2013-04-19",3031
"2013-04-22",2989
"2013-04-23",3031
"2013-04-24",3006
"2013-04-25",3052
"2013-04-26",3019
"2013-04-29",3019
"2013-04-30",3031
"2013-05-02",3065
"2013-05-03",3044
"2013-05-06",3107
"2013-05-07",3073
"2013-05-08",3124
"2013-05-09",3140
"2013-05-10",3145
"2013-05-13",3136
"2013-05-14",3086
"2013-05-15",3124
"2013-05-16",3124
"2013-05-20",3140
"2013-05-21",3140
"2013-05-22",3132
"2013-05-23",3098
"2013-05-24",3098
"2013-05-27",3077
"2013-05-28",3082
"2013-05-29",3082
"2013-05-30",3098
"2013-05-31",3040
"2013-06-03",2998
"2013-06-04",2956
"2013-06-05",2927
"2013-06-07",2893
"2013-06-10",2864
"2013-06-11",2847
"2013-06-12",2834
"2013-06-13",2834
"2013-06-14",2830
"2013-06-17",2805
"2013-06-18",2809
"2013-06-19",2834
"2013-06-20",2813
"2013-06-21",2721
"2013-06-24",2704
"2013-06-25",2646
"2013-06-26",2641
"2013-06-27",2696
"2013-06-28",2721
"2013-07-01",2750
"2013-07-02",2759
"2013-07-03",2725
"2013-07-04",2738
"2013-07-05",2763
"2013-07-08",2759
"2013-07-09",2725
"2013-07-10",2725
"2013-07-11",2725
"2013-07-12",2746
"2013-07-15",2704
"2013-07-16",2725
"2013-07-17",2729
"2013-07-18",2704
"2013-07-19",2725
"2013-07-22",2704
"2013-07-23",2742
"2013-07-24",2742
"2013-07-25",2709
"2013-07-26",2721
"2013-07-29",2725
"2013-07-30",2725
"2013-07-31",2725
"2013-08-01",2704
"2013-08-02",2742
"2013-08-05",2742
"2013-08-06",2788
"2013-08-07",2776
"2013-08-08",2771
"2013-08-09",2759
"2013-08-12",2759
"2013-08-13",2755
"2013-08-14",2746
"2013-08-16",2738
"2013-08-19",2755
"2013-08-20",2742
"2013-08-21",2692
"2013-08-22",2713
"2013-08-23",2683
"2013-08-26",2717
"2013-08-27",2792
"2013-08-28",2742
"2013-08-29",2763
"2013-08-30",2709
"2013-09-02",2776
"2013-09-03",2746
"2013-09-04",2742
"2013-09-05",2725
"2013-09-06",2696
"2013-09-09",2696
"2013-09-10",2696
"2013-09-11",2709
"2013-09-12",2709
"2013-09-13",2725
"2013-09-16",2725
"2013-09-17",2692
"2013-09-23",2700
"2013-09-24",2692
"2013-09-25",2688
"2013-09-26",2713
"2013-09-27",2713
"2013-09-30",2709
"2013-10-01",2709
"2013-10-02",2683
"2013-10-04",2683
"2013-10-07",2721
"2013-10-08",2725
"2013-10-10",2725
"2013-10-11",2725
"2013-10-14",2692
"2013-10-15",2683
"2013-10-16",2679
"2013-10-17",2679
"2013-10-18",2654
"2013-10-21",2683
"2013-10-22",2654
"2013-10-23",2658
"2013-10-24",2658
"2013-10-25",2671
"2013-10-28",2667
"2013-10-29",2662
"2013-10-30",2688
"2013-10-31",2683
"2013-11-01",2683
"2013-11-04",2683
"2013-11-05",2696
"2013-11-06",2662
"2013-11-07",2658
"2013-11-08",2641
"2013-11-11",2633
"2013-11-12",2654
"2013-11-13",2675
"2013-11-14",2717
"2013-11-15",2713
"2013-11-18",2650
"2013-11-19",2671
"2013-11-20",2667
"2013-11-21",2675
"2013-11-22",2667
"2013-11-25",2679
"2013-11-26",2658
"2013-11-27",2671
"2013-11-28",2696
"2013-11-29",2675
"2013-12-02",2679
"2013-12-03",2683
"2013-12-04",2683
"2013-12-05",2679
"2013-12-06",2679
"2013-12-09",2679
"2013-12-10",2675
"2013-12-11",2675
"2013-12-12",2675
"2013-12-13",2675
"2013-12-16",2671
"2013-12-17",2641
"2013-12-18",2658
"2013-12-19",2658
"2013-12-20",2675
"2013-12-23",2662
"2013-12-24",2671
"2013-12-26",2650
"2013-12-27",2633
"2013-12-30",2683
"2014-01-02",2641
"2014-01-03",2641
"2014-01-06",2658
"2014-01-07",2658
"2014-01-08",2683
"2014-01-09",2679
"2014-01-10",2683
"2014-01-13",2683
"2014-01-14",2679
"2014-01-15",2675
"2014-01-16",2671
"2014-01-17",2662
"2014-01-20",2671
"2014-01-21",2629
"2014-01-22",2671
"2014-01-23",2671
"2014-01-24",2671
"2014-01-27",2641
"2014-01-28",2646
"2014-01-29",2658
"2014-02-03",2641
"2014-02-04",2641
"2014-02-05",2641
"2014-02-06",2641
"2014-02-07",2641
"2014-02-10",2641
"2014-02-11",2625
"2014-02-12",2641
"2014-02-13",2625
"2014-02-14",2625
"2014-02-17",2641
"2014-02-18",2654
"2014-02-19",2641
"2014-02-20",2654
"2014-02-21",2654
"2014-02-24",2641
"2014-02-25",2654
"2014-02-26",2667
"2014-02-27",2641
"2014-02-28",2637
"2014-03-03",2625
"2014-03-04",2637
"2014-03-05",2637
"2014-03-06",2633
"2014-03-07",2692
"2014-03-10",2759
"2014-03-11",2767
"2014-03-12",2767
"2014-03-13",2763
"2014-03-14",2738
"2014-03-17",2767
"2014-03-18",2767
"2014-03-19",2755
"2014-03-20",2729
"2014-03-21",2763
"2014-03-24",2784
"2014-03-25",2813
"2014-03-26",2822
"2014-03-27",2822
"2014-03-28",2813
"2014-03-31",2826
"2014-04-01",2826
"2014-04-02",2826
"2014-04-03",2826
"2014-04-04",2826
"2014-04-07",2822
"2014-04-08",2818
"2014-04-09",2801
"2014-04-10",2801
"2014-04-11",2801
"2014-04-14",2797
"2014-04-15",2797
"2014-04-16",2813
"2014-04-17",2818
"2014-04-18",2838
"2014-04-21",3145
"2014-04-22",3094
"2014-04-23",3115
"2014-04-24",3103
"2014-04-25",3073
"2014-04-28",3048
"2014-04-29",3044
"2014-04-30",3048
"2014-05-02",3136
"2014-05-07",3128
"2014-05-08",3124
"2014-05-09",3145
"2014-05-12",3136
"2014-05-13",3119
"2014-05-14",3124
"2014-05-15",3103
"2014-05-16",3098
"2014-05-19",3145
"2014-05-20",3103
"2014-05-21",3061
"2014-05-22",3098
"2014-05-23",3090
"2014-05-26",3090
"2014-05-27",3040
"2014-05-28",3052
"2014-05-29",3065
"2014-05-30",3065
"2014-06-02",3019
"2014-06-03",3006
"2014-06-05",2989
"2014-06-09",2939
"2014-06-10",3002
"2014-06-11",3002
"2014-06-12",2998
"2014-06-13",2977
"2014-06-16",3027
"2014-06-17",3019
"2014-06-18",3019
"2014-06-19",3019
"2014-06-20",3019
"2014-06-23",3036
"2014-06-24",3010
"2014-06-25",3010
"2014-06-26",3036
"2014-06-27",3048
"2014-06-30",3115
"2014-07-01",3090
"2014-07-02",3107
"2014-07-03",3061
"2014-07-04",3111
"2014-07-07",3111
"2014-07-08",3107
"2014-07-09",3107
"2014-07-10",3031
"2014-07-11",3086
"2014-07-14",3111
"2014-07-15",3107
"2014-07-16",3145
"2014-07-17",3149
"2014-07-18",3233
"2014-07-21",3497
"2014-07-22",3396
"2014-07-23",3312
"2014-07-24",3342
"2014-07-25",3224
"2014-07-28",3228
"2014-07-29",3224
"2014-07-30",3157
"2014-07-31",3145
"2014-08-01",3254
"2014-08-04",3346
"2014-08-05",3270
"2014-08-06",3279
"2014-08-07",3279
"2014-08-08",3312
"2014-08-11",3304
"2014-08-12",3312
"2014-08-13",3270
"2014-08-14",3333
"2014-08-18",3312
"2014-08-19",3333
"2014-08-20",3312
"2014-08-21",3291
"2014-08-22",3270
"2014-08-25",3312
"2014-08-26",3308
"2014-08-27",3329
"2014-08-28",3379
"2014-08-29",3388
"2014-09-01",3392
"2014-09-02",3354
"2014-09-03",3316
"2014-09-04",3249
"2014-09-05",3279
"2014-09-11",3212
"2014-09-12",3254
"2014-09-15",3304
"2014-09-16",3279
"2014-09-17",3333
"2014-09-18",3287
"2014-09-19",3287
"2014-09-22",3438
"2014-09-23",3379
"2014-09-24",3442
"2014-09-25",3446
"2014-09-26",3467
"2014-09-29",3459
"2014-09-30",3417
"2014-10-01",3388
"2014-10-02",3480
"2014-10-06",3560
"2014-10-07",3627
"2014-10-08",3602
"2014-10-10",3514
"2014-10-13",3375
"2014-10-14",3522
"2014-10-15",3568
"2014-10-16",3518
"2014-10-17",3534
"2014-10-20",3480
"2014-10-21",3442
"2014-10-22",3451
"2014-10-23",3472
"2014-10-24",3425
"2014-10-27",3417
"2014-10-28",3459
"2014-10-29",3497
"2014-10-30",3480
"2014-10-31",3467
"2014-11-03",3472
"2014-11-04",3472
"2014-11-05",3442
"2014-11-06",3400
"2014-11-07",3467
"2014-11-10",3459
"2014-11-11",3459
"2014-11-12",3572
"2014-11-13",3488
"2014-11-14",3509
"2014-11-17",3539
"2014-11-18",3522
"2014-11-19",3551
"2014-11-20",3505
"2014-11-21",3551
"2014-11-24",3555
"2014-11-25",3534
"2014-11-26",3602
"2014-11-27",3560
"2014-11-28",3711
"2014-12-01",3564
"2014-12-02",3602
"2014-12-03",3555
"2014-12-04",3534
"2014-12-05",3543
"2014-12-08",3522
"2014-12-09",3518
"2014-12-10",3501
"2014-12-11",3514
"2014-12-12",3488
"2014-12-15",3543
"2014-12-16",3442
"2014-12-17",3451
"2014-12-18",3396
"2014-12-19",3413
"2014-12-22",3405
"2014-12-23",3455
"2014-12-24",3484
"2014-12-26",3522
"2014-12-29",3438
"2014-12-30",3484
"2015-01-02",3451
"2015-01-05",3430
"2015-01-06",3409
"2015-01-07",3379
"2015-01-08",3279
"2015-01-09",3228
"2015-01-12",3233
"2015-01-13",3266
"2015-01-14",3270
"2015-01-15",3266
"2015-01-16",3266
"2015-01-19",3275
"2015-01-20",3266
"2015-01-21",3287
"2015-01-22",3270
"2015-01-23",3262
"2015-01-26",3270
"2015-01-27",3434
"2015-01-28",3405
"2015-01-29",3300
"2015-01-30",3350
"2015-02-02",3375
"2015-02-03",3384
"2015-02-04",3316
"2015-02-05",3316
"2015-02-06",3354
"2015-02-09",3342
"2015-02-10",3354
"2015-02-11",3363
"2015-02-12",3526
"2015-02-13",3472
"2015-02-16",3991
"2015-02-17",4570
"2015-02-23",5241
"2015-02-24",5157
"2015-02-25",5870
"2015-02-26",5409
"2015-02-27",4864
"2015-03-02",4486
"2015-03-03",4612
"2015-03-04",4843
"2015-03-05",4864
"2015-03-06",4570
"2015-03-09",4319
"2015-03-10",4947
"2015-03-11",4298
"2015-03-12",4235
"2015-03-13",4193
"2015-03-16",4189
"2015-03-17",4319
"2015-03-18",4298
"2015-03-19",4256
"2015-03-20",4184
"2015-03-23",4088
"2015-03-24",4126
"2015-03-25",4105
"2015-03-26",4126
"2015-03-27",4134
"2015-03-30",4277
"2015-03-31",4298
"2015-04-01",4591
"2015-04-02",4507
"2015-04-03",4675
"2015-04-06",4654
"2015-04-07",4759
"2015-04-08",4675
"2015-04-09",4696
"2015-04-10",4633
"2015-04-13",4822
"2015-04-14",5241
"2015-04-15",5115
"2015-04-16",5199
"2015-04-17",5031
"2015-04-20",5157
"2015-04-21",5031
"2015-04-22",5199
"2015-04-23",5451
"2015-04-24",5262
"2015-04-27",5262
"2015-04-28",5073
"2015-04-29",4926
"2015-04-30",4885
"2015-05-04",4759
"2015-05-06",4591
"2015-05-07",4696
"2015-05-08",4780
"2015-05-11",4717
"2015-05-12",4675
"2015-05-13",4843
"2015-05-14",4843
"2015-05-15",4759
"2015-05-18",4654
"2015-05-19",4465
"2015-05-20",4235
"2015-05-21",4381
"2015-05-22",4570
"2015-05-26",4528
"2015-05-27",4184
"2015-05-28",4193
"2015-05-29",4180
"2015-06-01",4147
"2015-06-02",4088
"2015-06-03",3857
"2015-06-04",3924
"2015-06-05",3882
"2015-06-08",3878
"2015-06-09",4176
"2015-06-10",4801
"2015-06-11",4654
"2015-06-12",5157
"2015-06-15",4507
"2015-06-16",4486
"2015-06-17",4402
"2015-06-18",4360
"2015-06-19",4402
"2015-06-22",4717
"2015-06-23",4717
"2015-06-24",4801
"2015-06-25",4780
"2015-06-26",4612
"2015-06-29",4298
"2015-06-30",4717
"2015-07-01",4528
"2015-07-02",4528
"2015-07-03",4360
"2015-07-06",4159
"2015-07-07",4235
"2015-07-08",4193
"2015-07-09",4075
"2015-07-10",4159
"2015-07-13",4235
"2015-07-14",4381
"2015-07-15",4423
"2015-07-16",4339
"2015-07-17",4339
"2015-07-20",4381
"2015-07-21",4381
"2015-07-22",4298
"2015-07-23",4612
"2015-07-24",4780
"2015-07-27",4570
"2015-07-28",4612
"2015-07-29",4612
"2015-07-30",4675
"2015-07-31",4591
"2015-08-03",4528
"2015-08-04",4696
"2015-08-05",5031
"2015-08-06",5031
"2015-08-07",5031
"2015-08-10",4947
"2015-08-11",4675
"2015-08-12",4654
"2015-08-13",4696
"2015-08-17",4696
"2015-08-18",4612
"2015-08-19",4528
"2015-08-20",4570
"2015-08-21",4193
"2015-08-24",4189
"2015-08-25",4360
"2015-08-26",4402
"2015-08-27",4549
"2015-08-28",4591
"2015-08-31",4633
"2015-09-01",4738
"2015-09-02",4738
"2015-09-03",4822
"2015-09-04",4801
"2015-09-07",4654
"2015-09-08",4654
"2015-09-09",4780
"2015-09-10",4822
"2015-09-11",4780
"2015-09-14",4780
"2015-09-15",4696
"2015-09-16",4696
"2015-09-17",4738
"2015-09-18",4843
"2015-09-21",5052
"2015-09-22",5031
"2015-09-23",5052
"2015-09-24",5031
"2015-09-25",5073
"2015-09-30",5073
"2015-10-01",5010
"2015-10-02",5010
"2015-10-05",4885
"2015-10-06",4864
"2015-10-07",4947
"2015-10-08",4947
"2015-10-12",4926
"2015-10-13",4905
"2015-10-14",4864
"2015-10-15",4780
"2015-10-16",4696
"2015-10-19",4654
"2015-10-20",4717
"2015-10-21",4633
"2015-10-22",4591
"2015-10-23",4696
"2015-10-26",4654
"2015-10-27",4612
"2015-10-28",4486
"2015-10-29",4486
"2015-10-30",4507
"2015-11-02",4507
"2015-11-03",4507
"2015-11-04",4507
"2015-11-05",4549
"2015-11-06",4570
"2015-11-09",4507
"2015-11-10",4444
"2015-11-11",4381
"2015-11-12",4339
"2015-11-13",4235
"2015-11-16",4193
"2015-11-17",4235
"2015-11-18",4235
"2015-11-19",4235
"2015-11-20",4176
"2015-11-23",4159
"2015-11-24",4277
"2015-11-25",4339
"2015-11-26",4402
"2015-11-27",4423
"2015-11-30",4319
"2015-12-01",4256
"2015-12-02",4235
"2015-12-03",4193
"2015-12-04",4256
"2015-12-07",4235
"2015-12-08",4277
"2015-12-09",4277
"2015-12-10",4277
"2015-12-11",4256
"2015-12-14",4193
"2015-12-15",4193
"2015-12-16",4214
"2015-12-17",4214
"2015-12-18",4235
"2015-12-21",4214
"2015-12-22",4176
"2015-12-23",4214
"2015-12-24",4235
"2015-12-28",4256
"2015-12-29",4256
"2015-12-30",4235
"2016-01-04",4193
"2016-01-05",4193
"2016-01-06",4193
"2016-01-07",4172
"2016-01-08",4138
"2016-01-11",4159
"2016-01-12",4151
"2016-01-13",4277
"2016-01-14",4176
"2016-01-15",4214
"2016-01-18",4163
"2016-01-19",4147
"2016-01-20",4193
"2016-01-21",4189
"2016-01-22",4189
"2016-01-25",4126
"2016-01-26",4147
"2016-01-27",4147
"2016-01-28",4193
"2016-01-29",4193
"2016-02-01",4193
"2016-02-02",4163
"2016-02-03",4193
"2016-02-04",4214
"2016-02-05",4214
"2016-02-11",4172
"2016-02-12",4050
"2016-02-15",4121
"2016-02-16",4084
"2016-02-17",4113
"2016-02-18",4109
"2016-02-19",4151
"2016-02-22",4130
"2016-02-23",4117
"2016-02-24",4142
"2016-02-25",3937
"2016-02-26",4054
"2016-02-29",4050
"2016-03-02",4000
"2016-03-03",3966
"2016-03-04",3996
"2016-03-07",3991
"2016-03-08",3991
"2016-03-09",4025
"2016-03-10",3996
"2016-03-11",3991
"2016-03-14",3945
"2016-03-15",3933
"2016-03-16",3920
"2016-03-17",3920
"2016-03-18",3916
"2016-03-21",3937
"2016-03-22",3912
"2016-03-23",3912
"2016-03-24",3878
"2016-03-25",3874
"2016-03-28",3845
"2016-03-29",3845
"2016-03-30",3803
"2016-03-31",3790
"2016-04-01",3794
"2016-04-04",3807
"2016-04-05",3815
"2016-04-06",3836
"2016-04-07",3845
"2016-04-08",3870
"2016-04-11",3841
"2016-04-12",3882
"2016-04-14",3874
"2016-04-15",3807
"2016-04-18",3799
"2016-04-19",3824
"2016-04-20",3832
"2016-04-21",3853
"2016-04-22",3841
"2016-04-25",3836
"2016-04-26",3836
"2016-04-27",3870
"2016-04-28",3841
"2016-04-29",3849
"2016-05-02",3878
"2016-05-03",3887
"2016-05-04",3853
"2016-05-09",3836
"2016-05-10",3870
"2016-05-11",3853
"2016-05-12",3878
"2016-05-13",3870
"2016-05-16",3866
"2016-05-17",3836
"2016-05-18",3815
"2016-05-19",3803
"2016-05-20",3799
"2016-05-23",3782
"2016-05-24",3757
"2016-05-25",3786
"2016-05-26",3790
"2016-05-27",3811
"2016-05-30",3803
"2016-05-31",3803
"2016-06-01",3803
"2016-06-02",3799
"2016-06-03",3790
"2016-06-07",3820
"2016-06-08",3815
"2016-06-09",3824
"2016-06-10",3815
"2016-06-13",3794
"2016-06-14",3761
"2016-06-15",3773
"2016-06-16",3807
"2016-06-17",3765
"2016-06-20",3782
"2016-06-21",3778
"2016-06-22",3778
"2016-06-23",3740
"2016-06-24",3681
"2016-06-27",3698
"2016-06-28",3677
"2016-06-29",3656
"2016-06-30",3723
"2016-07-01",3794
"2016-07-04",3790
"2016-07-05",3803
"2016-07-06",3740
"2016-07-07",3748
"2016-07-08",3820
"2016-07-11",3740
"2016-07-12",3732
"2016-07-13",3769
"2016-07-14",3765
"2016-07-15",3786
"2016-07-18",3786
"2016-07-19",3778
"2016-07-20",3782
"2016-07-21",3803
"2016-07-22",3794
"2016-07-25",3794
"2016-07-26",3799
"2016-07-27",3794
"2016-07-28",3794
"2016-07-29",3815
"2016-08-01",3815
"2016-08-02",3815
"2016-08-03",3853
"2016-08-04",3857
"2016-08-05",3924
"2016-08-08",3958
"2016-08-09",3903
"2016-08-10",3975
"2016-08-11",3962
"2016-08-12",3958
"2016-08-16",3950
"2016-08-17",3929
"2016-08-18",3933
"2016-08-19",3933
"2016-08-22",3853
"2016-08-23",3895
"2016-08-24",3786
"2016-08-25",3836
"2016-08-26",3757
"2016-08-29",3727
"2016-08-30",3694
"2016-08-31",3723
"2016-09-01",3732
"2016-09-02",3706
"2016-09-05",3631
"2016-09-06",3673
"2016-09-07",3727
"2016-09-08",3732
"2016-09-09",3702
"2016-09-12",3669
"2016-09-13",3648
"2016-09-19",3664
"2016-09-20",3593
"2016-09-21",3602
"2016-09-22",3623
"2016-09-23",3627
"2016-09-26",3639
"2016-09-27",3639
"2016-09-28",3614
"2016-09-29",3581
"2016-09-30",3606
"2016-10-04",3597
"2016-10-05",3589
"2016-10-06",3581
"2016-10-07",3560
"2016-10-10",3555
"2016-10-11",3589
"2016-10-12",3648
"2016-10-13",3656
"2016-10-14",3643
"2016-10-17",3618
"2016-10-18",3610
"2016-10-19",3597
"2016-10-20",3627
"2016-10-21",3618
"2016-10-24",3585
"2016-10-25",3597
"2016-10-26",3555
"2016-10-27",3539
"2016-10-28",3543
"2016-10-31",3505
"2016-11-01",3484
"2016-11-02",3442
"2016-11-03",3434
"2016-11-04",3459
"2016-11-07",3480
"2016-11-08",3488
"2016-11-09",3425
"2016-11-10",3421
"2016-11-11",3396
"2016-11-14",3379
"2016-11-15",3375
"2016-11-16",3367
"2016-11-17",3375
"2016-11-18",3367
"2016-11-21",3350
"2016-11-22",3350
"2016-11-23",3358
"2016-11-24",3388
"2016-11-25",3354
"2016-11-28",3438
"2016-11-29",4193
"2016-11-30",3929
"2016-12-01",3857
"2016-12-02",3891
"2016-12-05",3715
"2016-12-06",3736
"2016-12-07",3677
"2016-12-08",3643
"2016-12-09",3631
"2016-12-12",3715
"2016-12-13",3719
"2016-12-14",3711
"2016-12-15",3711
"2016-12-16",3752
"2016-12-19",3723
"2016-12-20",3702
"2016-12-21",3723
"2016-12-22",3698
"2016-12-23",3698
"2016-12-26",3702
"2016-12-27",3702
"2016-12-28",3719
"2016-12-29",3711
"2017-01-02",3723
"2017-01-03",3698
"2017-01-04",3698
"2017-01-05",3627
"2017-01-06",3610
"2017-01-09",3610
"2017-01-10",3593
"2017-01-11",3589
"2017-01-12",3593
"2017-01-13",3631
"2017-01-16",3593
"2017-01-17",3614
"2017-01-18",3610
"2017-01-19",3568
"2017-01-20",3581
"2017-01-23",3606
"2017-01-24",3568
"2017-01-25",3539
"2017-01-26",3530
"2017-01-31",3493
"2017-02-01",3501
"2017-02-02",3442
"2017-02-03",3438
"2017-02-06",3442
"2017-02-07",3442
"2017-02-08",3400
"2017-02-09",3425
"2017-02-10",3463
"2017-02-13",3505
"2017-02-14",3522
"2017-02-15",3497
"2017-02-16",3518
"2017-02-17",3493
"2017-02-20",3530
"2017-02-21",3539
"2017-02-22",3572
"2017-02-23",3572
"2017-02-24",3581
"2017-02-27",3585
"2017-02-28",3593
"2017-03-02",3576
"2017-03-03",3568
"2017-03-06",3518
"2017-03-07",3543
"2017-03-08",3514
"2017-03-09",3534
"2017-03-10",3534
"2017-03-13",3555
"2017-03-14",3543
"2017-03-15",3509
"2017-03-16",3493
"2017-03-17",3493
"2017-03-20",3711
"2017-03-21",3568
"2017-03-22",3539
"2017-03-23",3568
"2017-03-24",3627
"2017-03-27",3501
"2017-03-28",3505
"2017-03-29",3534
"2017-03-30",3555
"2017-03-31",3534
"2017-04-03",3534
"2017-04-04",3530
"2017-04-05",3530
"2017-04-06",3530
"2017-04-07",3534
"2017-04-10",3501
"2017-04-11",3522
"2017-04-12",3543
"2017-04-13",3560
"2017-04-14",3551
"2017-04-17",3568
"2017-04-18",3585
"2017-04-19",3593
"2017-04-20",3593
"2017-04-21",3606
"2017-04-24",3564
"2017-04-25",3551
"2017-04-26",3581
"2017-04-27",3581
"2017-04-28",3564
"2017-05-02",3593
"2017-05-04",3576
"2017-05-08",3589
"2017-05-10",3639
"2017-05-11",3631
"2017-05-12",3627
"2017-05-15",3623
"2017-05-16",3635
"2017-05-17",3639
"2017-05-18",3623
"2017-05-19",3656
"2017-05-22",3769
"2017-05-23",3711
"2017-05-24",3715
"2017-05-25",3719
"2017-05-26",3752
"2017-05-29",3765
"2017-05-30",3794
"2017-05-31",3732
"2017-06-01",3715
"2017-06-02",3711
"2017-06-05",3715
"2017-06-07",3690
"2017-06-08",3773
"2017-06-09",3711
"2017-06-12",3702
"2017-06-13",3723
"2017-06-14",3698
"2017-06-15",3690
"2017-06-16",3685
"2017-06-19",3711
"2017-06-20",3698
"2017-06-21",3681
"2017-06-22",3648
"2017-06-23",3635
"2017-06-26",3690
"2017-06-27",3673
"2017-06-28",3698
"2017-06-29",3711
"2017-06-30",3740
"2017-07-03",3723
"2017-07-04",3711
"2017-07-05",3715
"2017-07-06",3723
"2017-07-07",3690
"2017-07-10",3669
"2017-07-11",3677
"2017-07-12",3564
"2017-07-13",3551
"2017-07-14",3576
"2017-07-17",3564
"2017-07-18",3543
"2017-07-19",3539
"2017-07-20",3522
"2017-07-21",3539
"2017-07-24",3488
"2017-07-25",3501
"2017-07-26",3501
"2017-07-27",3488
"2017-07-28",3514
"2017-07-31",3455
"2017-08-01",3472
"2017-08-02",3484
"2017-08-03",3455
"2017-08-04",3451
"2017-08-07",3451
"2017-08-08",3438
"2017-08-09",3442
"2017-08-10",3413
"2017-08-11",3400
"2017-08-14",3388
"2017-08-16",3358
"2017-08-17",3409
"2017-08-18",3405
"2017-08-21",3514
"2017-08-22",3484
"2017-08-23",3514
"2017-08-24",3501
"2017-08-25",3472
"2017-08-28",3459
"2017-08-29",3417
"2017-08-30",3417
"2017-08-31",3434
"2017-09-01",3488
"2017-09-04",3497
"2017-09-05",3434
"2017-09-06",3442
"2017-09-07",3455
"2017-09-08",3438
"2017-09-11",3337
"2017-09-12",3363
"2017-09-13",3329
"2017-09-14",3354
"2017-09-15",3379
"2017-09-18",3342
"2017-09-19",3337
"2017-09-20",3329
"2017-09-21",3262
"2017-09-22",3182
"2017-09-25",3233
"2017-09-26",3186
"2017-09-27",3262
"2017-09-28",3262
"2017-09-29",3191
"2017-10-10",3195
"2017-10-11",3191
"2017-10-12",3212
"2017-10-13",3207
"2017-10-16",3254
"2017-10-17",3203
"2017-10-18",3207
"2017-10-19",3186
"2017-10-20",3199
"2017-10-23",3203
"2017-10-24",3195
"2017-10-25",3191
"2017-10-26",3228
"2017-10-27",3224
"2017-10-30",3186
"2017-10-31",3182
"2017-11-01",3203
"2017-11-02",3191
"2017-11-03",3191
"2017-11-06",3191
"2017-11-07",3161
"2017-11-08",3145
"2017-11-09",3128
"2017-11-10",3140
"2017-11-13",3103
"2017-11-14",3103
"2017-11-15",3128
"2017-11-16",3132
"2017-11-17",3124
"2017-11-20",3107
"2017-11-21",3140
"2017-11-22",3145
"2017-11-23",3212
"2017-11-24",3224
"2017-11-27",3170
"2017-11-28",3161
"2017-11-29",3111
"2017-11-30",3111
"2017-12-01",3174
"2017-12-04",3174
"2017-12-05",3153
"2017-12-06",3145
"2017-12-07",3132
"2017-12-08",3136
"2017-12-11",3140
"2017-12-12",3170
"2017-12-13",3170
"2017-12-14",3128
"2017-12-15",3166
"2017-12-18",3166
"2017-12-19",3145
"2017-12-20",3128
"2017-12-21",3119
"2017-12-22",3136
"2017-12-26",3241
"2017-12-27",3178
"2017-12-28",3258
"2018-01-02",3145
"2018-01-03",3107
"2018-01-04",3107
"2018-01-05",3115
"2018-01-08",3073
"2018-01-09",3044
"2018-01-10",3031
"2018-01-11",3015
"2018-01-12",3019
"2018-01-15",3015
