"","Price"
"2014-04-14",10128
"2014-04-15",10052
"2014-04-16",9876
"2014-04-17",9876
"2014-04-18",9977
"2014-04-21",10078
"2014-04-22",10531
"2014-04-23",10380
"2014-04-24",10128
"2014-04-25",9876
"2014-04-28",9725
"2014-04-29",9876
"2014-04-30",10027
"2014-05-02",10052
"2014-05-07",9851
"2014-05-08",9674
"2014-05-09",9624
"2014-05-12",9574
"2014-05-13",9800
"2014-05-14",9826
"2014-05-15",9826
"2014-05-16",9800
"2014-05-19",9750
"2014-05-20",9599
"2014-05-21",9649
"2014-05-22",9523
"2014-05-23",9548
"2014-05-26",9599
"2014-05-27",9523
"2014-05-28",9397
"2014-05-29",9800
"2014-05-30",9674
"2014-06-02",9599
"2014-06-03",9372
"2014-06-05",9397
"2014-06-09",9372
"2014-06-10",9347
"2014-06-11",9498
"2014-06-12",9523
"2014-06-13",9674
"2014-06-16",9649
"2014-06-17",9599
"2014-06-18",9448
"2014-06-19",9674
"2014-06-20",9674
"2014-06-23",9775
"2014-06-24",9775
"2014-06-25",9826
"2014-06-26",10078
"2014-06-27",10078
"2014-06-30",10027
"2014-07-01",10078
"2014-07-02",10002
"2014-07-03",9800
"2014-07-04",9977
"2014-07-07",9977
"2014-07-08",9952
"2014-07-09",9952
"2014-07-10",10002
"2014-07-11",9826
"2014-07-14",9700
"2014-07-15",10078
"2014-07-16",9952
"2014-07-17",10581
"2014-07-18",10455
"2014-07-21",10430
"2014-07-22",10632
"2014-07-23",10733
"2014-07-24",10758
"2014-07-25",10581
"2014-07-28",10380
"2014-07-29",10329
"2014-07-30",10581
"2014-07-31",11010
"2014-08-01",10934
"2014-08-04",11337
"2014-08-05",11488
"2014-08-06",11312
"2014-08-07",11589
"2014-08-08",11388
"2014-08-11",11866
"2014-08-12",11967
"2014-08-13",12219
"2014-08-14",12446
"2014-08-18",12723
"2014-08-19",12370
"2014-08-20",12597
"2014-08-21",13000
"2014-08-22",12924
"2014-08-25",12370
"2014-08-26",12597
"2014-08-27",12421
"2014-08-28",12572
"2014-08-29",12370
"2014-09-01",12118
"2014-09-02",12143
"2014-09-03",12219
"2014-09-04",12194
"2014-09-05",12295
"2014-09-11",12295
"2014-09-12",12093
"2014-09-15",11967
"2014-09-16",12143
"2014-09-17",12320
"2014-09-18",12370
"2014-09-19",12547
"2014-09-22",12244
"2014-09-23",11992
"2014-09-24",12118
"2014-09-25",12093
"2014-09-26",11891
"2014-09-29",11740
"2014-09-30",11841
"2014-10-01",11640
"2014-10-02",11766
"2014-10-06",11740
"2014-10-07",11640
"2014-10-08",11236
"2014-10-10",11161
"2014-10-13",10758
"2014-10-14",11085
"2014-10-15",11060
"2014-10-16",10808
"2014-10-17",10884
"2014-10-20",11136
"2014-10-21",11161
"2014-10-22",10959
"2014-10-23",10808
"2014-10-24",10934
"2014-10-27",10833
"2014-10-28",10707
"2014-10-29",10859
"2014-10-30",10581
"2014-10-31",10607
"2014-11-03",10481
"2014-11-04",10430
"2014-11-05",10355
"2014-11-06",10254
"2014-11-07",10279
"2014-11-10",10229
"2014-11-11",10052
"2014-11-12",10304
"2014-11-13",10279
"2014-11-14",10103
"2014-11-17",10002
"2014-11-18",10103
"2014-11-19",9926
"2014-11-20",9826
"2014-11-21",9775
"2014-11-24",9901
"2014-11-25",9851
"2014-11-26",9851
"2014-11-27",9649
"2014-11-28",9498
"2014-12-01",9271
"2014-12-02",9674
"2014-12-03",9473
"2014-12-04",9473
"2014-12-05",9826
"2014-12-08",9725
"2014-12-09",9725
"2014-12-10",9674
"2014-12-11",9473
"2014-12-12",9523
"2014-12-15",9498
"2014-12-16",9473
"2014-12-17",9448
"2014-12-18",9372
"2014-12-19",9548
"2014-12-22",9548
"2014-12-23",9523
"2014-12-24",9649
"2014-12-26",9725
"2014-12-29",9977
"2014-12-30",9750
"2015-01-02",10229
"2015-01-05",10229
"2015-01-06",9977
"2015-01-07",9700
"2015-01-08",9599
"2015-01-09",9775
"2015-01-12",9548
"2015-01-13",9548
"2015-01-14",9548
"2015-01-15",9297
"2015-01-16",9070
"2015-01-19",9196
"2015-01-20",9120
"2015-01-21",9246
"2015-01-22",9070
"2015-01-23",9221
"2015-01-26",9196
"2015-01-27",9095
"2015-01-28",9297
"2015-01-29",9145
"2015-01-30",9171
"2015-02-02",9070
"2015-02-03",9145
"2015-02-04",9322
"2015-02-05",9372
"2015-02-06",9952
"2015-02-09",9926
"2015-02-10",10607
"2015-02-11",10934
"2015-02-12",10632
"2015-02-13",11136
"2015-02-16",11287
"2015-02-17",11186
"2015-02-23",10934
"2015-02-24",10758
"2015-02-25",10481
"2015-02-26",10934
"2015-02-27",11136
"2015-03-02",10959
"2015-03-03",11388
"2015-03-04",11413
"2015-03-05",11236
"2015-03-06",11211
"2015-03-09",10934
"2015-03-10",10859
"2015-03-11",10707
"2015-03-12",11236
"2015-03-13",11236
"2015-03-16",11060
"2015-03-17",10934
"2015-03-18",10859
"2015-03-19",10783
"2015-03-20",11110
"2015-03-23",11186
"2015-03-24",11539
"2015-03-25",11816
"2015-03-26",11186
"2015-03-27",11085
"2015-03-30",10783
"2015-03-31",10934
"2015-04-01",10934
"2015-04-02",10959
"2015-04-03",11539
"2015-04-06",11514
"2015-04-07",11236
"2015-04-08",11060
"2015-04-09",11236
"2015-04-10",11186
"2015-04-13",10884
"2015-04-14",10959
"2015-04-15",11539
"2015-04-16",11690
"2015-04-17",12698
"2015-04-20",12446
"2015-04-21",12370
"2015-04-22",12244
"2015-04-23",12597
"2015-04-24",12647
"2015-04-27",12698
"2015-04-28",12723
"2015-04-29",12547
"2015-04-30",12496
"2015-05-04",12849
"2015-05-06",12395
"2015-05-07",12395
"2015-05-08",12496
"2015-05-11",12798
"2015-05-12",13605
"2015-05-13",13554
"2015-05-14",13781
"2015-05-15",13605
"2015-05-18",13705
"2015-05-19",13277
"2015-05-20",13227
"2015-05-21",13554
"2015-05-22",13302
"2015-05-26",12143
"2015-05-27",11388
"2015-05-28",11690
"2015-05-29",11715
"2015-06-01",11236
"2015-06-02",11010
"2015-06-03",11060
"2015-06-04",10657
"2015-06-05",11010
"2015-06-08",10733
"2015-06-09",11136
"2015-06-10",11589
"2015-06-11",11715
"2015-06-12",11665
"2015-06-15",11589
"2015-06-16",11614
"2015-06-17",11337
"2015-06-18",11488
"2015-06-19",11362
"2015-06-22",11388
"2015-06-23",12295
"2015-06-24",12269
"2015-06-25",12118
"2015-06-26",12899
"2015-06-29",12874
"2015-06-30",12950
"2015-07-01",12849
"2015-07-02",12849
"2015-07-03",12849
"2015-07-06",12622
"2015-07-07",12320
"2015-07-08",12446
"2015-07-09",12370
"2015-07-10",12924
"2015-07-13",13403
"2015-07-14",13202
"2015-07-15",13529
"2015-07-16",13453
"2015-07-17",13126
"2015-07-20",13353
"2015-07-21",13202
"2015-07-22",13403
"2015-07-23",13403
"2015-07-24",13353
"2015-07-27",13277
"2015-07-28",12950
"2015-07-29",13000
"2015-07-30",12874
"2015-07-31",13000
"2015-08-03",13000
"2015-08-04",13000
"2015-08-05",13050
"2015-08-06",13076
"2015-08-07",12899
"2015-08-10",12672
"2015-08-11",12345
"2015-08-12",12093
"2015-08-13",12597
"2015-08-17",12295
"2015-08-18",12672
"2015-08-19",12572
"2015-08-20",11740
"2015-08-21",11312
"2015-08-24",10783
"2015-08-25",11085
"2015-08-26",11841
"2015-08-27",12496
"2015-08-28",12773
"2015-08-31",12748
"2015-09-01",12597
"2015-09-02",12622
"2015-09-03",12471
"2015-09-04",12320
"2015-09-07",12244
"2015-09-08",11942
"2015-09-09",12194
"2015-09-10",13000
"2015-09-11",12849
"2015-09-14",12849
"2015-09-15",12773
"2015-09-16",12597
"2015-09-17",12622
"2015-09-18",12798
"2015-09-21",12572
"2015-09-22",12572
"2015-09-23",12622
"2015-09-24",12723
"2015-09-25",12597
"2015-09-30",12345
"2015-10-01",12572
"2015-10-02",12597
"2015-10-05",12572
"2015-10-06",12421
"2015-10-07",12345
"2015-10-08",12269
"2015-10-12",12219
"2015-10-13",12345
"2015-10-14",12421
"2015-10-15",12698
"2015-10-16",12547
"2015-10-19",11211
"2015-10-20",11337
"2015-10-21",11514
"2015-10-22",11236
"2015-10-23",11337
"2015-10-26",11312
"2015-10-27",11362
"2015-10-28",11287
"2015-10-29",11136
"2015-10-30",11035
"2015-11-02",10229
"2015-11-03",10380
"2015-11-04",10455
"2015-11-05",10455
"2015-11-06",10531
"2015-11-09",10329
"2015-11-10",10203
"2015-11-11",10178
"2015-11-12",10632
"2015-11-13",10682
"2015-11-16",10380
"2015-11-17",10455
"2015-11-18",10556
"2015-11-19",10632
"2015-11-20",10632
"2015-11-23",10455
"2015-11-24",10304
"2015-11-25",10254
"2015-11-26",10455
"2015-11-27",10783
"2015-11-30",10506
"2015-12-01",10203
"2015-12-02",10203
"2015-12-03",10128
"2015-12-04",10279
"2015-12-07",10128
"2015-12-08",10052
"2015-12-09",10052
"2015-12-10",10027
"2015-12-11",10128
"2015-12-14",10078
"2015-12-15",10027
"2015-12-16",10329
"2015-12-17",10380
"2015-12-18",10279
"2015-12-21",10229
"2015-12-22",10203
"2015-12-23",10304
"2015-12-24",10329
"2015-12-28",10178
"2015-12-29",10203
"2015-12-30",10380
"2016-01-04",10531
"2016-01-05",10581
"2016-01-06",11161
"2016-01-07",11136
"2016-01-08",11035
"2016-01-11",11136
"2016-01-12",11337
"2016-01-13",11312
"2016-01-14",11413
"2016-01-15",11413
"2016-01-18",12043
"2016-01-19",12395
"2016-01-20",11992
"2016-01-21",11866
"2016-01-22",11614
"2016-01-25",12043
"2016-01-26",11866
"2016-01-27",12647
"2016-01-28",12798
"2016-01-29",12975
"2016-02-01",13101
"2016-02-02",13076
"2016-02-03",13453
"2016-02-04",14814
"2016-02-05",14713
"2016-02-11",14537
"2016-02-12",14058
"2016-02-15",15318
"2016-02-16",16376
"2016-02-17",16829
"2016-02-18",16628
"2016-02-19",18089
"2016-02-22",18240
"2016-02-23",18064
"2016-02-24",18366
"2016-02-25",18366
"2016-02-26",17888
"2016-02-29",18140
"2016-03-02",17787
"2016-03-03",16930
"2016-03-04",17938
"2016-03-07",17333
"2016-03-08",17510
"2016-03-09",16930
"2016-03-10",16326
"2016-03-11",16628
"2016-03-14",17132
"2016-03-15",17610
"2016-03-16",17434
"2016-03-17",17535
"2016-03-18",17006
"2016-03-21",16628
"2016-03-22",17031
"2016-03-23",16477
"2016-03-24",16829
"2016-03-25",16981
"2016-03-28",16981
"2016-03-29",17132
"2016-03-30",17031
"2016-03-31",18089
"2016-04-01",17736
"2016-04-04",17610
"2016-04-05",17862
"2016-04-06",17787
"2016-04-07",17636
"2016-04-08",17560
"2016-04-11",17207
"2016-04-12",17056
"2016-04-14",16628
"2016-04-15",16981
"2016-04-18",16981
"2016-04-19",17031
"2016-04-20",17434
"2016-04-21",17308
"2016-04-22",17384
"2016-04-25",17711
"2016-04-26",18064
"2016-04-27",17585
"2016-04-28",17610
"2016-04-29",18291
"2016-05-02",18417
"2016-05-03",18921
"2016-05-04",19828
"2016-05-09",19651
"2016-05-10",20205
"2016-05-11",20331
"2016-05-12",20054
"2016-05-13",19651
"2016-05-16",19097
"2016-05-17",19374
"2016-05-18",19651
"2016-05-19",23934
"2016-05-20",21994
"2016-05-23",22422
"2016-05-24",21616
"2016-05-25",21591
"2016-05-26",21591
"2016-05-27",20533
"2016-05-30",19525
"2016-05-31",19676
"2016-06-01",19525
"2016-06-02",19349
"2016-06-03",19727
"2016-06-07",20029
"2016-06-08",20281
"2016-06-09",20609
"2016-06-10",20130
"2016-06-13",20306
"2016-06-14",21188
"2016-06-15",21364
"2016-06-16",21062
"2016-06-17",20760
"2016-06-20",20734
"2016-06-21",20911
"2016-06-22",20860
"2016-06-23",20306
"2016-06-24",19399
"2016-06-27",19601
"2016-06-28",20457
"2016-06-29",22171
"2016-06-30",22221
"2016-07-01",22171
"2016-07-04",22271
"2016-07-05",23430
"2016-07-06",24866
"2016-07-07",25395
"2016-07-08",26050
"2016-07-11",27713
"2016-07-12",27058
"2016-07-13",26504
"2016-07-14",27965
"2016-07-15",27965
"2016-07-18",27512
"2016-07-19",27008
"2016-07-20",27461
"2016-07-21",27562
"2016-07-22",27965
"2016-07-25",28419
"2016-07-26",28368
"2016-07-27",28570
"2016-07-28",29124
"2016-07-29",29930
"2016-08-01",30384
"2016-08-02",30031
"2016-08-03",29678
"2016-08-04",29376
"2016-08-05",30132
"2016-08-08",29779
"2016-08-09",29729
"2016-08-10",28872
"2016-08-11",27965
"2016-08-12",28016
"2016-08-16",26000
"2016-08-17",26202
"2016-08-18",26353
"2016-08-19",27612
"2016-08-22",27109
"2016-08-23",26202
"2016-08-24",25496
"2016-08-25",25597
"2016-08-26",25244
"2016-08-29",23884
"2016-08-30",24186
"2016-08-31",24539
"2016-09-01",24438
"2016-09-02",23934
"2016-09-05",25169
"2016-09-06",25345
"2016-09-07",24967
"2016-09-08",24287
"2016-09-09",24060
"2016-09-12",24690
"2016-09-13",25446
"2016-09-19",25647
"2016-09-20",25244
"2016-09-21",25093
"2016-09-22",25597
"2016-09-23",25395
"2016-09-26",24967
"2016-09-27",24614
"2016-09-28",23934
"2016-09-29",24337
"2016-09-30",25194
"2016-10-04",24917
"2016-10-05",24488
"2016-10-06",23959
"2016-10-07",23304
"2016-10-10",23279
"2016-10-11",22221
"2016-10-12",21339
"2016-10-13",21062
"2016-10-14",21516
"2016-10-17",21516
"2016-10-18",21213
"2016-10-19",19903
"2016-10-20",19777
"2016-10-21",18921
"2016-10-24",20029
"2016-10-25",19903
"2016-10-26",19576
"2016-10-27",20407
"2016-10-28",19702
"2016-10-31",18467
"2016-11-01",18769
"2016-11-02",16981
"2016-11-03",17107
"2016-11-04",16779
"2016-11-07",17056
"2016-11-08",17157
"2016-11-09",17610
"2016-11-10",19198
"2016-11-11",20357
"2016-11-14",19979
"2016-11-15",18643
"2016-11-16",18517
"2016-11-17",18820
"2016-11-18",18291
"2016-11-21",17988
"2016-11-22",16678
"2016-11-23",16426
"2016-11-24",16225
"2016-11-25",16048
"2016-11-28",16955
"2016-11-29",17333
"2016-11-30",17661
"2016-12-01",17686
"2016-12-02",17308
"2016-12-05",17233
"2016-12-06",17258
"2016-12-07",16955
"2016-12-08",16729
"2016-12-09",17233
"2016-12-12",17988
"2016-12-13",18643
"2016-12-14",18845
"2016-12-15",18895
"2016-12-16",18946
"2016-12-19",18593
"2016-12-20",17862
"2016-12-21",17484
"2016-12-22",17610
"2016-12-23",17434
"2016-12-26",17459
"2016-12-27",17333
"2016-12-28",18114
"2016-12-29",18266
"2017-01-02",18669
"2017-01-03",18391
"2017-01-04",18266
"2017-01-05",18568
"2017-01-06",18517
"2017-01-09",18366
"2017-01-10",18215
"2017-01-11",18089
"2017-01-12",18039
"2017-01-13",18039
"2017-01-16",17812
"2017-01-17",17812
"2017-01-18",17837
"2017-01-19",18190
"2017-01-20",18240
"2017-01-23",17787
"2017-01-24",17409
"2017-01-25",17333
"2017-01-26",17535
"2017-01-31",17510
"2017-02-01",17585
"2017-02-02",17636
"2017-02-03",17610
"2017-02-06",17535
"2017-02-07",17384
"2017-02-08",16401
"2017-02-09",15771
"2017-02-10",15620
"2017-02-13",15973
"2017-02-14",16200
"2017-02-15",16880
"2017-02-16",17384
"2017-02-17",18316
"2017-02-20",18039
"2017-02-21",18593
"2017-02-22",18341
"2017-02-23",18543
"2017-02-24",18694
"2017-02-27",18316
"2017-02-28",18215
"2017-03-02",18064
"2017-03-03",18064
"2017-03-06",18316
"2017-03-07",18240
"2017-03-08",17938
"2017-03-09",17963
"2017-03-10",17913
"2017-03-13",17812
"2017-03-14",17535
"2017-03-15",17560
"2017-03-16",17610
"2017-03-17",17762
"2017-03-20",17535
"2017-03-21",17384
"2017-03-22",17535
"2017-03-23",17233
"2017-03-24",17308
"2017-03-27",18165
"2017-03-28",18543
"2017-03-29",18517
"2017-03-30",20029
"2017-03-31",20533
"2017-04-03",20533
"2017-04-04",20508
"2017-04-05",19828
"2017-04-06",19979
"2017-04-07",19953
"2017-04-10",19349
"2017-04-11",19248
"2017-04-12",19223
"2017-04-13",19576
"2017-04-14",19903
"2017-04-17",20155
"2017-04-18",20180
"2017-04-19",20105
"2017-04-20",20382
"2017-04-21",20609
"2017-04-24",20331
"2017-04-25",20155
"2017-04-26",20457
"2017-04-27",20231
"2017-04-28",20205
"2017-05-02",19651
"2017-05-04",19576
"2017-05-08",19576
"2017-05-10",19702
"2017-05-11",19702
"2017-05-12",20205
"2017-05-15",19702
"2017-05-16",19298
"2017-05-17",19374
"2017-05-18",21012
"2017-05-19",22624
"2017-05-22",22977
"2017-05-23",23052
"2017-05-24",23934
"2017-05-25",23178
"2017-05-26",22851
"2017-05-29",22700
"2017-05-30",22372
"2017-05-31",22876
"2017-06-01",22775
"2017-06-02",22548
"2017-06-05",22271
"2017-06-07",22070
"2017-06-08",22649
"2017-06-09",23607
"2017-06-12",22750
"2017-06-13",23027
"2017-06-14",23203
"2017-06-15",23128
"2017-06-16",23229
"2017-06-19",23581
"2017-06-20",23581
"2017-06-21",23581
"2017-06-22",23783
"2017-06-23",24085
"2017-06-26",24640
"2017-06-27",24136
"2017-06-28",23481
"2017-06-29",23682
"2017-06-30",23329
"2017-07-03",22473
"2017-07-04",22674
"2017-07-05",22271
"2017-07-06",22246
"2017-07-07",21818
"2017-07-10",22246
"2017-07-11",23178
"2017-07-12",22901
"2017-07-13",22372
"2017-07-14",23103
"2017-07-17",23934
"2017-07-18",22977
"2017-07-19",22876
"2017-07-20",23128
"2017-07-21",22523
"2017-07-24",21843
"2017-07-25",21843
"2017-07-26",21415
"2017-07-27",21415
"2017-07-28",21112
"2017-07-31",21289
"2017-08-01",21138
"2017-08-02",21717
"2017-08-03",21163
"2017-08-04",20634
"2017-08-07",21112
"2017-08-08",21969
"2017-08-09",19147
"2017-08-10",17711
"2017-08-11",17585
"2017-08-14",17484
"2017-08-16",16703
"2017-08-17",16275
"2017-08-18",17333
"2017-08-21",17837
"2017-08-22",18014
"2017-08-23",17610
"2017-08-24",17762
"2017-08-25",17837
"2017-08-28",18946
"2017-08-29",18971
"2017-08-30",19147
"2017-08-31",19802
"2017-09-01",19601
"2017-09-04",19248
"2017-09-05",19072
"2017-09-06",19147
"2017-09-07",19399
"2017-09-08",19172
"2017-09-11",18795
"2017-09-12",18921
"2017-09-13",19021
"2017-09-14",19273
"2017-09-15",19424
"2017-09-18",18845
"2017-09-19",19021
"2017-09-20",18064
"2017-09-21",18291
"2017-09-22",18190
"2017-09-25",17837
"2017-09-26",18391
"2017-09-27",19072
"2017-09-28",19172
"2017-09-29",19601
"2017-10-10",19903
"2017-10-11",19903
"2017-10-12",19651
"2017-10-13",19626
"2017-10-16",19374
"2017-10-17",19525
"2017-10-18",19777
"2017-10-19",19550
"2017-10-20",19550
"2017-10-23",19576
"2017-10-24",19752
"2017-10-25",19928
"2017-10-26",19651
"2017-10-27",19979
"2017-10-30",20760
"2017-10-31",22574
"2017-11-01",22574
"2017-11-02",22171
"2017-11-03",22347
"2017-11-06",21339
"2017-11-07",21163
"2017-11-08",20911
"2017-11-09",20961
"2017-11-10",20886
"2017-11-13",20860
"2017-11-14",20130
"2017-11-15",20457
"2017-11-16",20054
"2017-11-17",20105
"2017-11-20",20886
"2017-11-21",20961
"2017-11-22",21012
"2017-11-23",21818
"2017-11-24",22019
"2017-11-27",22095
"2017-11-28",21919
"2017-11-29",22473
"2017-11-30",24035
"2017-12-01",23934
"2017-12-04",25017
"2017-12-05",25169
"2017-12-06",23279
"2017-12-07",21767
"2017-12-08",21843
"2017-12-11",21062
"2017-12-12",21364
"2017-12-13",21364
"2017-12-14",21238
"2017-12-15",21364
"2017-12-18",20911
"2017-12-19",20306
"2017-12-20",20432
"2017-12-21",19777
"2017-12-22",20331
"2017-12-26",20407
"2017-12-27",20709
"2017-12-28",20986
"2018-01-02",20810
"2018-01-03",21415
"2018-01-04",24438
"2018-01-05",23632
"2018-01-08",23229
"2018-01-09",22372
"2018-01-10",21490
"2018-01-11",21667
"2018-01-12",22019
"2018-01-15",21767
"2018-01-16",21994
"2018-01-17",22574
"2018-01-18",22473
"2018-01-19",22297
"2018-01-22",21893
"2018-01-23",22070
"2018-01-24",23103
"2018-01-25",23808
"2018-01-26",24085
"2018-01-29",24438
"2018-01-30",24186
"2018-01-31",23279
"2018-02-01",23304
"2018-02-02",23329
"2018-02-05",22095
"2018-02-06",21516
"2018-02-07",21465
"2018-02-08",21969
"2018-02-09",21364
"2018-02-12",21364
"2018-02-13",21490
"2018-02-14",21516
"2018-02-19",21742
"2018-02-20",21944
"2018-02-21",22221
"2018-02-22",21944
"2018-02-23",21717
"2018-02-26",21364
"2018-02-27",20357
"2018-02-28",20609
"2018-03-02",18643
"2018-03-05",16855
"2018-03-06",17233
"2018-03-07",16955
"2018-03-08",16955
"2018-03-09",17081
"2018-03-12",17787
"2018-03-13",18190
"2018-03-14",18190
"2018-03-15",18190
"2018-03-16",18291
"2018-03-19",17610
"2018-03-20",17711
"2018-03-21",17484
"2018-03-22",16880
"2018-03-23",16930
"2018-03-26",17258
"2018-03-27",17308
"2018-03-28",17056
"2018-03-29",17308
"2018-03-30",17888
"2018-04-02",17862
"2018-04-03",17736
"2018-04-04",17308
"2018-04-05",17535
"2018-04-06",17535
"2018-04-09",17837
"2018-04-10",18039
"2018-04-11",17988
"2018-04-12",17636
"2018-04-13",17988
"2018-04-16",17535
"2018-04-17",17686
"2018-04-18",17610
"2018-04-19",17132
"2018-04-20",17157
"2018-04-23",16703
"2018-04-24",16552
"2018-04-25",15746
"2018-04-26",15393
"2018-04-27",15746
"2018-04-30",15066
"2018-05-02",14864
"2018-05-03",15217
"2018-05-04",15469
"2018-05-08",15570
"2018-05-09",15469
"2018-05-10",15444
