"","Price"
"2013-03-11",680
"2013-03-12",674
"2013-03-13",684
"2013-03-14",719
"2013-03-15",736
"2013-03-18",705
"2013-03-19",753
"2013-03-20",858
"2013-03-21",769
"2013-03-22",802
"2013-03-25",795
"2013-03-26",826
"2013-03-27",827
"2013-03-28",827
"2013-03-29",817
"2013-04-01",804
"2013-04-02",782
"2013-04-03",792
"2013-04-04",776
"2013-04-05",734
"2013-04-08",727
"2013-04-09",713
"2013-04-10",740
"2013-04-11",768
"2013-04-12",767
"2013-04-15",760
"2013-04-16",755
"2013-04-17",761
"2013-04-18",761
"2013-04-19",758
"2013-04-22",811
"2013-04-23",833
"2013-04-24",878
"2013-04-25",907
"2013-04-26",938
"2013-04-29",940
"2013-04-30",916
"2013-05-02",967
"2013-05-03",965
"2013-05-06",987
"2013-05-07",987
"2013-05-08",970
"2013-05-09",946
"2013-05-10",961
"2013-05-13",916
"2013-05-14",912
"2013-05-15",923
"2013-05-16",952
"2013-05-20",973
"2013-05-21",967
"2013-05-22",967
"2013-05-23",1005
"2013-05-24",995
"2013-05-27",1058
"2013-05-28",1054
"2013-05-29",1042
"2013-05-30",1048
"2013-05-31",1061
"2013-06-03",1047
"2013-06-04",1022
"2013-06-05",1007
"2013-06-07",967
"2013-06-10",1006
"2013-06-11",993
"2013-06-12",961
"2013-06-13",935
"2013-06-14",928
"2013-06-17",895
"2013-06-18",961
"2013-06-19",969
"2013-06-20",938
"2013-06-21",950
"2013-06-24",885
"2013-06-25",790
"2013-06-26",822
"2013-06-27",868
"2013-06-28",892
"2013-07-01",893
"2013-07-02",894
"2013-07-03",858
"2013-07-04",853
"2013-07-05",858
"2013-07-08",845
"2013-07-09",861
"2013-07-10",853
"2013-07-11",868
"2013-07-12",878
"2013-07-15",883
"2013-07-16",885
"2013-07-17",937
"2013-07-18",940
"2013-07-19",936
"2013-07-22",923
"2013-07-23",895
"2013-07-24",912
"2013-07-25",892
"2013-07-26",925
"2013-07-29",893
"2013-07-30",887
"2013-07-31",895
"2013-08-01",872
"2013-08-02",907
"2013-08-05",888
"2013-08-06",882
"2013-08-07",880
"2013-08-08",882
"2013-08-09",882
"2013-08-12",861
"2013-08-13",844
"2013-08-14",853
"2013-08-16",827
"2013-08-19",812
"2013-08-20",779
"2013-08-21",780
"2013-08-22",748
"2013-08-23",788
"2013-08-26",799
"2013-08-27",799
"2013-08-28",790
"2013-08-29",808
"2013-08-30",813
"2013-09-02",837
"2013-09-03",840
"2013-09-04",844
"2013-09-05",858
"2013-09-06",847
"2013-09-09",844
"2013-09-10",839
"2013-09-11",839
"2013-09-12",801
"2013-09-13",828
"2013-09-16",821
"2013-09-17",817
"2013-09-23",809
"2013-09-24",812
"2013-09-25",812
"2013-09-26",822
"2013-09-27",839
"2013-09-30",854
"2013-10-01",845
"2013-10-02",824
"2013-10-04",808
"2013-10-07",808
"2013-10-08",802
"2013-10-10",801
"2013-10-11",801
"2013-10-14",795
"2013-10-15",797
"2013-10-16",790
"2013-10-17",790
"2013-10-18",840
"2013-10-21",842
"2013-10-22",837
"2013-10-23",822
"2013-10-24",858
"2013-10-25",837
"2013-10-28",851
"2013-10-29",851
"2013-10-30",853
"2013-10-31",839
"2013-11-01",851
"2013-11-04",858
"2013-11-05",827
"2013-11-06",817
"2013-11-07",790
"2013-11-08",804
"2013-11-11",790
"2013-11-12",788
"2013-11-13",788
"2013-11-14",809
"2013-11-15",797
"2013-11-18",761
"2013-11-19",713
"2013-11-20",717
"2013-11-21",715
"2013-11-22",708
"2013-11-25",722
"2013-11-26",722
"2013-11-27",713
"2013-11-28",699
"2013-11-29",715
"2013-12-02",715
"2013-12-03",724
"2013-12-04",728
"2013-12-05",736
"2013-12-06",713
"2013-12-09",691
"2013-12-10",686
"2013-12-11",662
"2013-12-12",640
"2013-12-13",647
"2013-12-16",640
"2013-12-17",640
"2013-12-18",622
"2013-12-19",624
"2013-12-20",627
"2013-12-23",626
"2013-12-24",619
"2013-12-26",650
"2013-12-27",677
"2013-12-30",715
"2014-01-02",704
"2014-01-03",713
"2014-01-06",711
"2014-01-07",706
"2014-01-08",694
"2014-01-09",677
"2014-01-10",676
"2014-01-13",679
"2014-01-14",679
"2014-01-15",717
"2014-01-16",724
"2014-01-17",726
"2014-01-20",761
"2014-01-21",748
"2014-01-22",708
"2014-01-23",730
"2014-01-24",736
"2014-01-27",717
"2014-01-28",727
"2014-01-29",743
"2014-02-03",736
"2014-02-04",722
"2014-02-05",717
"2014-02-06",700
"2014-02-07",689
"2014-02-10",727
"2014-02-11",711
"2014-02-12",721
"2014-02-13",726
"2014-02-14",743
"2014-02-17",743
"2014-02-18",727
"2014-02-19",722
"2014-02-20",706
"2014-02-21",684
"2014-02-24",682
"2014-02-25",694
"2014-02-26",704
"2014-02-27",710
"2014-02-28",708
"2014-03-03",696
"2014-03-04",696
"2014-03-05",677
"2014-03-06",689
"2014-03-07",710
"2014-03-10",700
"2014-03-11",701
"2014-03-12",698
"2014-03-13",687
"2014-03-14",689
"2014-03-17",692
"2014-03-18",742
"2014-03-19",851
"2014-03-20",842
"2014-03-21",835
"2014-03-24",822
"2014-03-25",775
"2014-03-26",761
"2014-03-27",789
"2014-03-28",808
"2014-03-31",811
"2014-04-01",804
"2014-04-02",854
"2014-04-03",858
"2014-04-04",890
"2014-04-07",892
"2014-04-08",854
"2014-04-09",854
"2014-04-10",827
"2014-04-11",790
"2014-04-14",817
"2014-04-15",797
"2014-04-16",827
"2014-04-17",824
"2014-04-18",830
"2014-04-21",822
"2014-04-22",811
"2014-04-23",797
"2014-04-24",784
"2014-04-25",760
"2014-04-28",774
"2014-04-29",758
"2014-04-30",750
"2014-05-02",742
"2014-05-07",703
"2014-05-08",701
"2014-05-09",727
"2014-05-12",744
"2014-05-13",743
"2014-05-14",737
"2014-05-15",732
"2014-05-16",706
"2014-05-19",705
"2014-05-20",674
"2014-05-21",680
"2014-05-22",679
"2014-05-23",678
"2014-05-26",674
"2014-05-27",670
"2014-05-28",678
"2014-05-29",677
"2014-05-30",671
"2014-06-02",663
"2014-06-03",663
"2014-06-05",651
"2014-06-09",649
"2014-06-10",652
"2014-06-11",654
"2014-06-12",646
"2014-06-13",645
"2014-06-16",645
"2014-06-17",660
"2014-06-18",661
"2014-06-19",650
"2014-06-20",640
"2014-06-23",627
"2014-06-24",599
"2014-06-25",598
"2014-06-26",598
"2014-06-27",600
"2014-06-30",597
"2014-07-01",594
"2014-07-02",604
"2014-07-03",605
"2014-07-04",606
"2014-07-07",605
"2014-07-08",613
"2014-07-09",617
"2014-07-10",625
"2014-07-11",625
"2014-07-14",620
"2014-07-15",606
"2014-07-16",593
"2014-07-17",593
"2014-07-18",592
"2014-07-21",597
"2014-07-22",606
"2014-07-23",606
"2014-07-24",606
"2014-07-25",606
"2014-07-28",596
"2014-07-29",579
"2014-07-30",579
"2014-07-31",564
"2014-08-01",561
"2014-08-04",564
"2014-08-05",573
"2014-08-06",557
"2014-08-07",555
"2014-08-08",544
"2014-08-11",543
"2014-08-12",547
"2014-08-13",540
"2014-08-14",545
"2014-08-18",548
"2014-08-19",544
"2014-08-20",544
"2014-08-21",544
"2014-08-22",546
"2014-08-25",545
"2014-08-26",536
"2014-08-27",550
"2014-08-28",554
"2014-08-29",558
"2014-09-01",543
"2014-09-02",543
"2014-09-03",535
"2014-09-04",525
"2014-09-05",521
"2014-09-11",527
"2014-09-12",525
"2014-09-15",526
"2014-09-16",534
"2014-09-17",534
"2014-09-18",561
"2014-09-19",590
"2014-09-22",618
"2014-09-23",615
"2014-09-24",609
"2014-09-25",591
"2014-09-26",591
"2014-09-29",594
"2014-09-30",601
"2014-10-01",593
"2014-10-02",593
"2014-10-06",579
"2014-10-07",579
"2014-10-08",577
"2014-10-10",663
"2014-10-13",606
"2014-10-14",590
"2014-10-15",573
"2014-10-16",560
"2014-10-17",550
"2014-10-20",560
"2014-10-21",549
"2014-10-22",559
"2014-10-23",549
"2014-10-24",532
"2014-10-27",530
"2014-10-28",539
"2014-10-29",548
"2014-10-30",544
"2014-10-31",542
"2014-11-03",539
"2014-11-04",528
"2014-11-05",550
"2014-11-06",539
"2014-11-07",548
"2014-11-10",539
"2014-11-11",543
"2014-11-12",541
"2014-11-13",541
"2014-11-14",543
"2014-11-17",532
"2014-11-18",534
"2014-11-19",534
"2014-11-20",531
"2014-11-21",532
"2014-11-24",531
"2014-11-25",533
"2014-11-26",550
"2014-11-27",543
"2014-11-28",543
"2014-12-01",544
"2014-12-02",544
"2014-12-03",549
"2014-12-04",557
"2014-12-05",550
"2014-12-08",544
"2014-12-09",534
"2014-12-10",537
"2014-12-11",526
"2014-12-12",532
"2014-12-15",529
"2014-12-16",522
"2014-12-17",534
"2014-12-18",527
"2014-12-19",529
"2014-12-22",539
"2014-12-23",547
"2014-12-24",540
"2014-12-26",546
"2014-12-29",541
"2014-12-30",543
"2015-01-02",534
"2015-01-05",574
"2015-01-06",586
"2015-01-07",583
"2015-01-08",586
"2015-01-09",673
"2015-01-12",663
"2015-01-13",641
