"","Price"
"2013-03-11",1437
"2013-03-12",1444
"2013-03-13",1416
"2013-03-14",1430
"2013-03-15",1412
"2013-03-18",1365
"2013-03-19",1314
"2013-03-20",1280
"2013-03-21",1285
"2013-03-22",1321
"2013-03-25",1302
"2013-03-26",1300
"2013-03-27",1254
"2013-03-28",1295
"2013-03-29",1407
"2013-04-01",1407
"2013-04-02",1381
"2013-04-03",1336
"2013-04-04",1356
"2013-04-05",1386
"2013-04-08",1407
"2013-04-09",1367
"2013-04-10",1370
"2013-04-11",1377
"2013-04-12",1351
"2013-04-15",1421
"2013-04-16",1423
"2013-04-17",1384
"2013-04-18",1377
"2013-04-19",1323
"2013-04-22",1284
"2013-04-23",1312
"2013-04-24",1372
"2013-04-25",1351
"2013-04-26",1321
"2013-04-29",1307
"2013-04-30",1277
"2013-05-02",1304
"2013-05-03",1300
"2013-05-06",1307
"2013-05-07",1323
"2013-05-08",1328
"2013-05-09",1326
"2013-05-10",1302
"2013-05-13",1284
"2013-05-14",1284
"2013-05-15",1288
"2013-05-16",1282
"2013-05-20",1270
"2013-05-21",1275
"2013-05-22",1290
"2013-05-23",1268
"2013-05-24",1264
"2013-05-27",1246
"2013-05-28",1245
"2013-05-29",1246
"2013-05-30",1272
"2013-05-31",1265
"2013-06-03",1246
"2013-06-04",1230
"2013-06-05",1207
"2013-06-07",1214
"2013-06-10",1169
"2013-06-11",1105
"2013-06-12",1110
"2013-06-13",1121
"2013-06-14",1097
"2013-06-17",1082
"2013-06-18",1087
"2013-06-19",1140
"2013-06-20",1065
"2013-06-21",1035
"2013-06-24",1015
"2013-06-25",947
"2013-06-26",970
"2013-06-27",1007
"2013-06-28",1015
"2013-07-01",965
"2013-07-02",947
"2013-07-03",940
"2013-07-04",952
"2013-07-05",952
"2013-07-08",949
"2013-07-09",954
"2013-07-10",942
"2013-07-11",949
"2013-07-12",949
"2013-07-15",958
"2013-07-16",1010
"2013-07-17",1012
"2013-07-18",1105
"2013-07-19",1082
"2013-07-22",1132
"2013-07-23",1105
"2013-07-24",1087
"2013-07-25",1091
"2013-07-26",1084
"2013-07-29",1052
"2013-07-30",1102
"2013-07-31",1095
"2013-08-01",1063
"2013-08-02",1068
"2013-08-05",1065
"2013-08-06",1049
"2013-08-07",1056
"2013-08-08",1056
"2013-08-09",1079
"2013-08-12",1052
"2013-08-13",1025
"2013-08-14",1030
"2013-08-16",1007
"2013-08-19",993
"2013-08-20",970
"2013-08-21",942
"2013-08-22",1082
"2013-08-23",1039
"2013-08-26",1056
"2013-08-27",1126
"2013-08-28",1023
"2013-08-29",1007
"2013-08-30",1019
"2013-09-02",1007
"2013-09-03",996
"2013-09-04",996
"2013-09-05",1002
"2013-09-06",1000
"2013-09-09",977
"2013-09-10",970
"2013-09-11",991
"2013-09-12",972
"2013-09-13",977
"2013-09-16",970
"2013-09-17",984
"2013-09-23",1015
"2013-09-24",1019
"2013-09-25",1070
"2013-09-26",1054
"2013-09-27",1042
"2013-09-30",1012
"2013-10-01",1019
"2013-10-02",1023
"2013-10-04",1037
"2013-10-07",1179
"2013-10-08",1179
"2013-10-10",1207
"2013-10-11",1328
"2013-10-14",1309
"2013-10-15",1421
"2013-10-16",1425
"2013-10-17",1381
"2013-10-18",1326
"2013-10-21",1344
"2013-10-22",1264
"2013-10-23",1280
"2013-10-24",1309
"2013-10-25",1285
"2013-10-28",1259
"2013-10-29",1256
"2013-10-30",1270
"2013-10-31",1256
"2013-11-01",1205
"2013-11-04",1207
"2013-11-05",1169
"2013-11-06",1140
"2013-11-07",1124
"2013-11-08",1119
"2013-11-11",1035
"2013-11-12",1052
"2013-11-13",1025
"2013-11-14",1023
"2013-11-15",1025
"2013-11-18",1058
"2013-11-19",1012
"2013-11-20",998
"2013-11-21",998
"2013-11-22",1012
"2013-11-25",991
"2013-11-26",1015
"2013-11-27",1007
"2013-11-28",989
"2013-11-29",998
"2013-12-02",1000
"2013-12-03",981
"2013-12-04",954
"2013-12-05",1063
"2013-12-06",1037
"2013-12-09",993
"2013-12-10",986
"2013-12-11",1037
"2013-12-12",998
"2013-12-13",998
"2013-12-16",1028
"2013-12-17",1097
"2013-12-18",1068
"2013-12-19",1107
"2013-12-20",1088
"2013-12-23",1049
"2013-12-24",1063
"2013-12-26",1073
"2013-12-27",1070
"2013-12-30",1070
"2014-01-02",1049
"2014-01-03",1033
"2014-01-06",1035
"2014-01-07",1047
"2014-01-08",1052
"2014-01-09",1049
"2014-01-10",1087
"2014-01-13",1126
"2014-01-14",1131
"2014-01-15",1151
"2014-01-16",1168
"2014-01-17",1131
"2014-01-20",1298
"2014-01-21",1205
"2014-01-22",1165
"2014-01-23",1121
"2014-01-24",1105
"2014-01-27",1160
"2014-01-28",1129
"2014-01-29",1165
"2014-02-03",1142
"2014-02-04",1091
"2014-02-05",1070
"2014-02-06",1065
"2014-02-07",1065
"2014-02-10",1065
"2014-02-11",1082
"2014-02-12",1077
"2014-02-13",1052
"2014-02-14",1054
"2014-02-17",1049
"2014-02-18",1007
"2014-02-19",1077
"2014-02-20",1044
"2014-02-21",1033
"2014-02-24",1052
"2014-02-25",1054
"2014-02-26",1039
"2014-02-27",1025
"2014-02-28",1025
"2014-03-03",1042
"2014-03-04",1042
"2014-03-05",1047
"2014-03-06",1091
"2014-03-07",1077
"2014-03-10",1060
"2014-03-11",1082
"2014-03-12",1047
"2014-03-13",1058
"2014-03-14",1039
"2014-03-17",1025
"2014-03-18",1037
"2014-03-19",1025
"2014-03-20",1025
"2014-03-21",1052
"2014-03-24",1042
"2014-03-25",1030
"2014-03-26",1028
"2014-03-27",1030
"2014-03-28",1023
"2014-03-31",1017
"2014-04-01",1042
"2014-04-02",1042
"2014-04-03",1037
"2014-04-04",1047
"2014-04-07",1033
"2014-04-08",1021
"2014-04-09",1019
"2014-04-10",1019
"2014-04-11",1033
"2014-04-14",1025
"2014-04-15",1039
"2014-04-16",1052
"2014-04-17",1035
"2014-04-18",1037
"2014-04-21",1054
"2014-04-22",1035
"2014-04-23",1028
"2014-04-24",1012
"2014-04-25",1017
"2014-04-28",977
"2014-04-29",975
"2014-04-30",977
"2014-05-02",984
"2014-05-07",956
"2014-05-08",944
"2014-05-09",956
"2014-05-12",954
"2014-05-13",944
"2014-05-14",962
"2014-05-15",967
"2014-05-16",975
"2014-05-19",954
"2014-05-20",935
"2014-05-21",952
"2014-05-22",954
"2014-05-23",954
"2014-05-26",989
"2014-05-27",965
"2014-05-28",958
"2014-05-29",956
"2014-05-30",942
"2014-06-02",921
"2014-06-03",930
"2014-06-05",938
"2014-06-09",940
"2014-06-10",938
"2014-06-11",962
"2014-06-12",962
"2014-06-13",960
"2014-06-16",954
"2014-06-17",952
"2014-06-18",960
"2014-06-19",967
"2014-06-20",952
"2014-06-23",933
"2014-06-24",928
"2014-06-25",919
"2014-06-26",921
"2014-06-27",914
"2014-06-30",930
"2014-07-01",925
"2014-07-02",928
"2014-07-03",923
"2014-07-04",917
"2014-07-07",907
"2014-07-08",904
"2014-07-09",893
"2014-07-10",889
"2014-07-11",886
"2014-07-14",890
"2014-07-15",898
"2014-07-16",925
"2014-07-17",904
"2014-07-18",898
"2014-07-21",893
"2014-07-22",912
"2014-07-23",958
"2014-07-24",993
"2014-07-25",1044
"2014-07-28",1012
"2014-07-29",1021
"2014-07-30",1002
"2014-07-31",1012
"2014-08-01",1049
"2014-08-04",1058
"2014-08-05",1028
"2014-08-06",1142
"2014-08-07",1116
"2014-08-08",1163
"2014-08-11",1187
"2014-08-12",1214
"2014-08-13",1230
"2014-08-14",1232
"2014-08-18",1135
"2014-08-19",1102
"2014-08-20",1140
"2014-08-21",1140
"2014-08-22",1135
"2014-08-25",1095
"2014-08-26",1116
"2014-08-27",1140
"2014-08-28",1188
"2014-08-29",1174
"2014-09-01",1116
"2014-09-02",1179
"2014-09-03",1187
"2014-09-04",1155
"2014-09-05",1193
"2014-09-11",1370
"2014-09-12",1468
"2014-09-15",1519
"2014-09-16",1433
"2014-09-17",1396
"2014-09-18",1410
"2014-09-19",1358
"2014-09-22",1493
"2014-09-23",1277
"2014-09-24",1277
"2014-09-25",1217
"2014-09-26",1237
