"","Price"
"2014-05-27",29180
"2014-05-28",29127
"2014-05-29",29861
"2014-05-30",30489
"2014-06-02",30175
"2014-06-03",30647
"2014-06-05",31328
"2014-06-09",31537
"2014-06-10",31590
"2014-06-11",31694
"2014-06-12",32952
"2014-06-13",33266
"2014-06-16",33266
"2014-06-17",32375
"2014-06-18",32585
"2014-06-19",33737
"2014-06-20",33214
"2014-06-23",33371
"2014-06-24",33318
"2014-06-25",33266
"2014-06-26",32375
"2014-06-27",33004
"2014-06-30",32742
"2014-07-01",33528
"2014-07-02",34523
"2014-07-03",34890
"2014-07-04",34733
"2014-07-07",33842
"2014-07-08",34418
"2014-07-09",34576
"2014-07-10",34942
"2014-07-11",35204
"2014-07-14",35099
"2014-07-15",35361
"2014-07-16",34576
"2014-07-17",34157
"2014-07-18",34576
"2014-07-21",33947
"2014-07-22",34314
"2014-07-23",33790
"2014-07-24",33161
"2014-07-25",33004
"2014-07-28",33109
"2014-07-29",31956
"2014-07-30",31485
"2014-07-31",30489
"2014-08-01",30961
"2014-08-04",31799
"2014-08-05",31223
"2014-08-06",31432
"2014-08-07",30856
"2014-08-08",30227
"2014-08-11",28918
"2014-08-12",29337
"2014-08-13",31904
"2014-08-14",32794
"2014-08-18",31485
"2014-08-19",31432
"2014-08-20",30385
"2014-08-21",30018
"2014-08-22",30123
"2014-08-25",30123
"2014-08-26",30594
"2014-08-27",30175
"2014-08-28",29861
"2014-08-29",29913
"2014-09-01",29808
"2014-09-02",30908
"2014-09-03",32218
"2014-09-04",32113
"2014-09-05",31590
"2014-09-11",31747
"2014-09-12",31694
"2014-09-15",32271
"2014-09-16",32218
"2014-09-17",32742
"2014-09-18",32742
"2014-09-19",31956
"2014-09-22",32428
"2014-09-23",31537
"2014-09-24",31432
"2014-09-25",32323
"2014-09-26",31380
"2014-09-29",31380
"2014-09-30",32375
"2014-10-01",32061
"2014-10-02",32061
"2014-10-06",31590
"2014-10-07",31170
"2014-10-08",31066
"2014-10-10",30908
"2014-10-13",30647
"2014-10-14",30332
"2014-10-15",29756
"2014-10-16",29756
"2014-10-17",29704
"2014-10-20",29599
"2014-10-21",30332
"2014-10-22",31170
"2014-10-23",30961
"2014-10-24",29966
"2014-10-27",29442
"2014-10-28",29966
"2014-10-29",29599
"2014-10-30",30385
"2014-10-31",30489
"2014-11-03",29599
"2014-11-04",29232
"2014-11-05",30123
"2014-11-06",29861
"2014-11-07",29756
"2014-11-10",29651
"2014-11-11",29546
"2014-11-12",29651
"2014-11-13",29808
"2014-11-14",29599
"2014-11-17",28551
"2014-11-18",29232
"2014-11-19",29127
"2014-11-20",29284
"2014-11-21",30542
"2014-11-24",30227
"2014-11-25",29651
"2014-11-26",30123
"2014-11-27",30489
"2014-11-28",31013
"2014-12-01",31223
"2014-12-02",30804
"2014-12-03",31799
"2014-12-04",32271
"2014-12-05",32637
"2014-12-08",32794
"2014-12-09",32061
"2014-12-10",32061
"2014-12-11",32218
"2014-12-12",32375
"2014-12-15",31904
"2014-12-16",31432
"2014-12-17",31799
"2014-12-18",31432
"2014-12-19",31590
"2014-12-22",31432
"2014-12-23",31485
"2014-12-24",31066
"2014-12-26",31013
"2014-12-29",31432
"2014-12-30",31485
"2015-01-02",31223
"2015-01-05",32218
"2015-01-06",32428
"2015-01-07",32794
"2015-01-08",32742
"2015-01-09",32323
"2015-01-12",32113
"2015-01-13",32009
"2015-01-14",31747
"2015-01-15",32009
"2015-01-16",32113
"2015-01-19",32218
"2015-01-20",32375
"2015-01-21",31747
"2015-01-22",31956
"2015-01-23",32218
"2015-01-26",31223
"2015-01-27",31170
"2015-01-28",31013
"2015-01-29",31013
"2015-01-30",31013
"2015-02-02",30332
"2015-02-03",30699
"2015-02-04",30385
"2015-02-05",30227
"2015-02-06",30699
"2015-02-09",30804
"2015-02-10",30542
"2015-02-11",30699
"2015-02-12",30647
"2015-02-13",30385
"2015-02-16",29651
"2015-02-17",30018
"2015-02-23",29966
"2015-02-24",29546
"2015-02-25",29861
"2015-02-26",29232
"2015-02-27",29180
"2015-03-02",30385
"2015-03-03",30908
"2015-03-04",31537
"2015-03-05",31328
"2015-03-06",31904
"2015-03-09",31432
"2015-03-10",31275
"2015-03-11",31170
"2015-03-12",31694
"2015-03-13",32480
"2015-03-16",32218
"2015-03-17",31904
"2015-03-18",31328
"2015-03-19",31694
"2015-03-20",31590
"2015-03-23",32323
"2015-03-24",32428
"2015-03-25",33318
"2015-03-26",33580
"2015-03-27",32794
"2015-03-30",34157
"2015-03-31",33790
"2015-04-01",34471
"2015-04-02",34523
"2015-04-03",34785
"2015-04-06",34942
"2015-04-07",35099
"2015-04-08",35361
"2015-04-09",35309
"2015-04-10",35257
"2015-04-13",35257
"2015-04-14",33790
"2015-04-15",33999
"2015-04-16",33737
"2015-04-17",33633
"2015-04-20",32899
"2015-04-21",33528
"2015-04-22",33004
"2015-04-23",32061
"2015-04-24",31956
"2015-04-27",32532
"2015-04-28",32585
"2015-04-29",32637
"2015-04-30",31851
"2015-05-04",30908
"2015-05-06",31537
"2015-05-07",30751
"2015-05-08",30542
"2015-05-11",31223
"2015-05-12",31747
"2015-05-13",31694
"2015-05-14",32061
"2015-05-15",31904
"2015-05-18",31380
"2015-05-19",31537
"2015-05-20",31590
"2015-05-21",30437
"2015-05-22",30542
"2015-05-26",30542
"2015-05-27",30385
"2015-05-28",30437
"2015-05-29",30804
"2015-06-01",30647
"2015-06-02",30594
"2015-06-03",30751
"2015-06-04",30489
"2015-06-05",30594
"2015-06-08",30437
"2015-06-09",31485
"2015-06-10",32323
"2015-06-11",32061
"2015-06-12",32480
"2015-06-15",31851
"2015-06-16",31590
"2015-06-17",31956
"2015-06-18",31432
"2015-06-19",31956
"2015-06-22",32480
"2015-06-23",32585
"2015-06-24",31956
"2015-06-25",32428
"2015-06-26",32847
"2015-06-29",32375
"2015-06-30",32218
"2015-07-01",32637
"2015-07-02",32637
"2015-07-03",32061
"2015-07-06",31066
"2015-07-07",30332
"2015-07-08",30018
"2015-07-09",30594
"2015-07-10",30751
"2015-07-13",30332
"2015-07-14",30908
"2015-07-15",31066
"2015-07-16",30856
"2015-07-17",30804
"2015-07-20",30804
"2015-07-21",29494
"2015-07-22",30123
"2015-07-23",30280
"2015-07-24",29337
"2015-07-27",29284
"2015-07-28",29284
"2015-07-29",29284
"2015-07-30",29127
"2015-07-31",29651
"2015-08-03",28446
"2015-08-04",29232
"2015-08-05",29180
"2015-08-06",28865
"2015-08-07",28970
"2015-08-10",28865
"2015-08-11",28813
"2015-08-12",28342
"2015-08-13",29494
"2015-08-17",29127
"2015-08-18",28761
"2015-08-19",29389
"2015-08-20",28865
"2015-08-21",28656
"2015-08-24",28708
"2015-08-25",28813
"2015-08-26",28865
"2015-08-27",28918
"2015-08-28",28289
"2015-08-31",28394
"2015-09-01",27765
"2015-09-02",27713
"2015-09-03",27556
"2015-09-04",27451
"2015-09-07",27660
"2015-09-08",27556
"2015-09-09",27608
"2015-09-10",27713
"2015-09-11",27660
"2015-09-14",27294
"2015-09-15",27765
"2015-09-16",28656
"2015-09-17",28813
"2015-09-18",28970
"2015-09-21",28603
"2015-09-22",28603
"2015-09-23",28813
"2015-09-24",28865
"2015-09-25",28970
"2015-09-30",29232
"2015-10-01",28708
"2015-10-02",28656
"2015-10-05",28708
"2015-10-06",28813
"2015-10-07",28865
"2015-10-08",29075
"2015-10-12",29494
"2015-10-13",30856
"2015-10-14",31066
"2015-10-15",30385
"2015-10-16",30647
"2015-10-19",29913
"2015-10-20",29861
"2015-10-21",30123
"2015-10-22",29861
"2015-10-23",29808
"2015-10-26",29704
"2015-10-27",29704
"2015-10-28",29127
"2015-10-29",28813
"2015-10-30",29284
"2015-11-02",28761
"2015-11-03",28708
"2015-11-04",27870
"2015-11-05",28132
"2015-11-06",28289
"2015-11-09",28237
"2015-11-10",26822
"2015-11-11",27294
"2015-11-12",27346
"2015-11-13",26979
"2015-11-16",26613
"2015-11-17",27032
"2015-11-18",27399
"2015-11-19",27765
"2015-11-20",28132
"2015-11-23",28132
"2015-11-24",28289
"2015-11-25",28237
"2015-11-26",28394
"2015-11-27",28289
"2015-11-30",27975
"2015-12-01",27922
"2015-12-02",27713
"2015-12-03",26979
"2015-12-04",26979
"2015-12-07",27032
"2015-12-08",27241
"2015-12-09",27189
"2015-12-10",26822
"2015-12-11",26979
"2015-12-14",25984
"2015-12-15",26560
"2015-12-16",26718
"2015-12-17",27922
"2015-12-18",27975
"2015-12-21",28551
"2015-12-22",28551
"2015-12-23",28499
"2015-12-24",28446
"2015-12-28",28394
"2015-12-29",28394
"2015-12-30",29075
"2016-01-04",28446
"2016-01-05",28289
"2016-01-06",28499
"2016-01-07",28499
"2016-01-08",28394
"2016-01-11",27451
"2016-01-12",27765
"2016-01-13",28289
"2016-01-14",28027
"2016-01-15",27556
"2016-01-18",27556
"2016-01-19",27713
"2016-01-20",28184
"2016-01-21",28184
"2016-01-22",28080
"2016-01-25",28237
"2016-01-26",27765
"2016-01-27",27818
"2016-01-28",27556
"2016-01-29",27503
"2016-02-01",26979
"2016-02-02",26665
"2016-02-03",26875
"2016-02-04",27660
"2016-02-05",27870
"2016-02-11",27294
"2016-02-12",27399
"2016-02-15",27399
"2016-02-16",27032
"2016-02-17",27294
"2016-02-18",27189
"2016-02-19",26194
"2016-02-22",26063
"2016-02-23",27189
"2016-02-24",27137
"2016-02-25",27189
"2016-02-26",27137
"2016-02-29",25408
"2016-03-02",25670
"2016-03-03",25696
"2016-03-04",25932
"2016-03-07",26456
"2016-03-08",26822
"2016-03-09",27084
"2016-03-10",27870
"2016-03-11",27818
"2016-03-14",27399
"2016-03-15",27660
"2016-03-16",27765
"2016-03-17",27399
"2016-03-18",27241
"2016-03-21",27137
"2016-03-22",26875
"2016-03-23",26770
"2016-03-24",27032
"2016-03-25",26927
"2016-03-28",26718
"2016-03-29",26665
"2016-03-30",26246
"2016-03-31",25827
"2016-04-01",26403
"2016-04-04",26298
"2016-04-05",26403
"2016-04-06",26298
"2016-04-07",26194
"2016-04-08",25879
"2016-04-11",26167
"2016-04-12",26298
"2016-04-14",26246
"2016-04-15",26298
"2016-04-18",26194
"2016-04-19",26194
"2016-04-20",26141
"2016-04-21",26194
"2016-04-22",25906
"2016-04-25",25591
"2016-04-26",25460
"2016-04-27",24674
"2016-04-28",25460
"2016-04-29",25513
"2016-05-02",25513
"2016-05-03",25644
"2016-05-04",25775
"2016-05-09",25722
"2016-05-10",25722
"2016-05-11",25748
"2016-05-12",25722
"2016-05-13",25696
"2016-05-16",25801
"2016-05-17",25565
"2016-05-18",25513
"2016-05-19",25565
"2016-05-20",25486
"2016-05-23",25120
"2016-05-24",24936
"2016-05-25",25146
"2016-05-26",25355
"2016-05-27",25565
"2016-05-30",25722
"2016-05-31",25670
"2016-06-01",25355
"2016-06-02",25460
"2016-06-03",25539
"2016-06-07",25801
"2016-06-08",27765
"2016-06-09",29075
"2016-06-10",27608
"2016-06-13",26167
"2016-06-14",25408
"2016-06-15",25277
"2016-06-16",26456
"2016-06-17",27503
"2016-06-20",27503
"2016-06-21",27346
"2016-06-22",26979
"2016-06-23",26927
"2016-06-24",25355
"2016-06-27",25382
"2016-06-28",26010
"2016-06-29",25722
"2016-06-30",25722
"2016-07-01",26194
"2016-07-04",26456
"2016-07-05",26298
"2016-07-06",26194
"2016-07-07",26246
"2016-07-08",26508
"2016-07-11",27346
"2016-07-12",27399
"2016-07-13",28499
"2016-07-14",28708
"2016-07-15",28551
"2016-07-18",29075
"2016-07-19",28656
"2016-07-20",28237
"2016-07-21",27765
"2016-07-22",27346
"2016-07-25",26770
"2016-07-26",28551
"2016-07-27",28813
"2016-07-28",28446
"2016-07-29",28289
"2016-08-01",27922
"2016-08-02",28394
"2016-08-03",27818
"2016-08-04",28708
"2016-08-05",29023
"2016-08-08",28970
"2016-08-09",28918
"2016-08-10",28918
"2016-08-11",28970
"2016-08-12",28708
"2016-08-16",29442
"2016-08-17",30908
"2016-08-18",34314
"2016-08-19",34209
"2016-08-22",34209
"2016-08-23",34261
"2016-08-24",33737
"2016-08-25",33266
"2016-08-26",33266
"2016-08-29",32166
"2016-08-30",32899
"2016-08-31",32637
"2016-09-01",32375
"2016-09-02",32899
"2016-09-05",33004
"2016-09-06",32690
"2016-09-07",32899
"2016-09-08",32847
"2016-09-09",32480
"2016-09-12",31328
"2016-09-13",31328
"2016-09-19",31223
"2016-09-20",31642
"2016-09-21",30751
"2016-09-22",30385
"2016-09-23",30908
"2016-09-26",30437
"2016-09-27",31537
"2016-09-28",31537
"2016-09-29",31170
"2016-09-30",29913
"2016-10-04",28813
"2016-10-05",29284
"2016-10-06",28080
"2016-10-07",27818
"2016-10-10",28394
"2016-10-11",28603
"2016-10-12",28394
"2016-10-13",27713
"2016-10-14",27451
"2016-10-17",26298
"2016-10-18",26508
"2016-10-19",26927
"2016-10-20",26875
"2016-10-21",26718
"2016-10-24",26351
"2016-10-25",26167
"2016-10-26",25591
"2016-10-27",25670
"2016-10-28",25041
"2016-10-31",23417
"2016-11-01",22736
"2016-11-02",23627
"2016-11-03",23024
"2016-11-04",23574
"2016-11-07",23679
"2016-11-08",23286
"2016-11-09",22841
"2016-11-10",24308
"2016-11-11",24072
"2016-11-14",23993
"2016-11-15",23208
"2016-11-16",23208
"2016-11-17",22553
"2016-11-18",21924
"2016-11-21",21138
"2016-11-22",20772
"2016-11-23",20195
"2016-11-24",20038
"2016-11-25",20431
"2016-11-28",20221
"2016-11-29",19960
"2016-11-30",19357
"2016-12-01",19043
"2016-12-02",18414
"2016-12-05",18650
"2016-12-06",19174
"2016-12-07",20169
"2016-12-08",20169
"2016-12-09",20588
"2016-12-12",20876
"2016-12-13",20379
"2016-12-14",20614
"2016-12-15",21295
"2016-12-16",21295
"2016-12-19",21295
"2016-12-20",22055
"2016-12-21",22265
"2016-12-22",22029
"2016-12-23",22422
"2016-12-26",22972
"2016-12-27",23103
"2016-12-28",23050
"2016-12-29",22500
"2017-01-02",22055
"2017-01-03",21950
"2017-01-04",22369
"2017-01-05",22579
"2017-01-06",22396
"2017-01-09",22553
"2017-01-10",22317
"2017-01-11",21636
"2017-01-12",21636
"2017-01-13",22003
"2017-01-16",22029
"2017-01-17",21976
"2017-01-18",21584
"2017-01-19",21322
"2017-01-20",21322
"2017-01-23",21348
"2017-01-24",21715
"2017-01-25",21976
"2017-01-26",21793
"2017-01-31",21793
"2017-02-01",22343
"2017-02-02",23627
"2017-02-03",24098
"2017-02-06",23836
"2017-02-07",22579
"2017-02-08",22343
"2017-02-09",22212
"2017-02-10",22657
"2017-02-13",22631
"2017-02-14",22527
"2017-02-15",23050
"2017-02-16",23836
"2017-02-17",23836
"2017-02-20",24412
"2017-02-21",24308
"2017-02-22",25041
"2017-02-23",24360
"2017-02-24",24229
"2017-02-27",24779
"2017-02-28",25382
"2017-03-02",24596
"2017-03-03",23836
"2017-03-06",24046
"2017-03-07",24072
"2017-03-08",23889
"2017-03-09",24255
"2017-03-10",24570
"2017-03-13",25172
"2017-03-14",24622
"2017-03-15",24334
"2017-03-16",24596
"2017-03-17",24910
"2017-03-20",24674
"2017-03-21",24753
"2017-03-22",24072
"2017-03-23",24334
"2017-03-24",24386
"2017-03-27",24386
"2017-03-28",24517
"2017-03-29",24151
"2017-03-30",24098
"2017-03-31",24386
"2017-04-03",24072
"2017-04-04",24308
"2017-04-05",24151
"2017-04-06",24491
"2017-04-07",24360
"2017-04-10",23836
"2017-04-11",24203
"2017-04-12",24229
"2017-04-13",23941
"2017-04-14",23941
"2017-04-17",23679
"2017-04-18",23339
"2017-04-19",23391
"2017-04-20",23391
"2017-04-21",23705
"2017-04-24",23731
"2017-04-25",23496
"2017-04-26",23522
"2017-04-27",23391
"2017-04-28",22893
"2017-05-02",22500
"2017-05-04",23077
"2017-05-08",23758
"2017-05-10",23443
"2017-05-11",23496
"2017-05-12",23731
"2017-05-15",23784
"2017-05-16",23469
"2017-05-17",23181
"2017-05-18",22736
"2017-05-19",22081
"2017-05-22",21845
"2017-05-23",21557
"2017-05-24",21557
"2017-05-25",22160
"2017-05-26",22265
"2017-05-29",21688
"2017-05-30",21950
"2017-05-31",22527
"2017-06-01",22553
"2017-06-02",22972
"2017-06-05",25801
"2017-06-07",26194
"2017-06-08",26718
"2017-06-09",27660
"2017-06-12",27660
"2017-06-13",28656
"2017-06-14",28865
"2017-06-15",28918
"2017-06-16",28342
"2017-06-19",30227
"2017-06-20",29651
"2017-06-21",29861
"2017-06-22",29442
"2017-06-23",29337
"2017-06-26",28237
"2017-06-27",28184
"2017-06-28",28394
"2017-06-29",28865
"2017-06-30",29232
"2017-07-03",29337
"2017-07-04",28813
"2017-07-05",28342
"2017-07-06",28551
"2017-07-07",27765
"2017-07-10",27660
"2017-07-11",27870
"2017-07-12",28027
"2017-07-13",28237
"2017-07-14",27922
"2017-07-17",28080
"2017-07-18",31170
"2017-07-19",30489
"2017-07-20",31066
"2017-07-21",30908
"2017-07-24",30699
"2017-07-25",29966
"2017-07-26",30751
"2017-07-27",30751
"2017-07-28",30542
"2017-07-31",30018
"2017-08-01",30751
"2017-08-02",30647
"2017-08-03",29966
"2017-08-04",30280
"2017-08-07",30175
"2017-08-08",30751
"2017-08-09",30175
"2017-08-10",30280
"2017-08-11",29546
"2017-08-14",29337
"2017-08-16",28708
"2017-08-17",28970
"2017-08-18",29389
"2017-08-21",30123
"2017-08-22",30437
"2017-08-23",29546
"2017-08-24",29494
"2017-08-25",29704
"2017-08-28",30070
"2017-08-29",29337
"2017-08-30",28603
"2017-08-31",29599
"2017-09-01",30437
"2017-09-04",30123
"2017-09-05",30385
"2017-09-06",29442
"2017-09-07",30018
"2017-09-08",30175
"2017-09-11",29389
"2017-09-12",29075
"2017-09-13",28446
"2017-09-14",28551
"2017-09-15",28499
"2017-09-18",28342
"2017-09-19",28761
"2017-09-20",29180
"2017-09-21",29284
"2017-09-22",28970
"2017-09-25",28289
"2017-09-26",27818
"2017-09-27",27660
"2017-09-28",27608
"2017-09-29",28027
"2017-10-10",27765
"2017-10-11",27870
"2017-10-12",28027
"2017-10-13",29180
"2017-10-16",28446
"2017-10-17",28132
"2017-10-18",28080
"2017-10-19",27922
"2017-10-20",28132
"2017-10-23",27975
"2017-10-24",28132
"2017-10-25",28603
"2017-10-26",28289
"2017-10-27",28499
"2017-10-30",30227
"2017-10-31",29966
"2017-11-01",30280
"2017-11-02",29861
"2017-11-03",29442
"2017-11-06",28918
"2017-11-07",29861
"2017-11-08",29861
"2017-11-09",29756
"2017-11-10",29808
"2017-11-13",30856
"2017-11-14",33004
"2017-11-15",33318
"2017-11-16",33842
"2017-11-17",32480
"2017-11-20",32323
"2017-11-21",33004
"2017-11-22",32323
"2017-11-23",32690
"2017-11-24",32899
"2017-11-27",34680
"2017-11-28",31432
"2017-11-29",32742
"2017-11-30",32428
"2017-12-01",33685
"2017-12-04",31275
"2017-12-05",30175
"2017-12-06",28289
"2017-12-07",27765
"2017-12-08",28184
"2017-12-11",28865
"2017-12-12",27975
"2017-12-13",29127
"2017-12-14",28970
"2017-12-15",28761
"2017-12-18",28813
"2017-12-19",28970
"2017-12-20",29284
"2017-12-21",28970
"2017-12-22",30070
"2017-12-26",31118
"2017-12-27",29913
"2017-12-28",30070
"2018-01-02",29546
"2018-01-03",29127
"2018-01-04",27922
"2018-01-05",28603
"2018-01-08",28342
"2018-01-09",28394
"2018-01-10",28708
"2018-01-11",28918
"2018-01-12",28865
"2018-01-15",29808
"2018-01-16",30123
"2018-01-17",30385
"2018-01-18",31956
"2018-01-19",32271
"2018-01-22",32323
"2018-01-23",32742
"2018-01-24",32375
"2018-01-25",32532
"2018-01-26",32009
"2018-01-29",31066
"2018-01-30",30542
"2018-01-31",31066
"2018-02-01",31013
"2018-02-02",30280
"2018-02-05",30070
"2018-02-06",30699
"2018-02-07",30123
"2018-02-08",30332
"2018-02-09",29704
"2018-02-12",30385
"2018-02-13",28970
"2018-02-14",29494
"2018-02-19",29861
"2018-02-20",29023
"2018-02-21",29180
"2018-02-22",29494
"2018-02-23",29337
"2018-02-26",29651
"2018-02-27",29023
"2018-02-28",28970
"2018-03-02",28970
"2018-03-05",28656
"2018-03-06",28499
"2018-03-07",27870
"2018-03-08",27346
"2018-03-09",27765
"2018-03-12",27818
"2018-03-13",27032
"2018-03-14",26298
"2018-03-15",25827
"2018-03-16",25591
"2018-03-19",25146
"2018-03-20",24727
"2018-03-21",24832
"2018-03-22",25644
"2018-03-23",24727
"2018-03-26",25565
"2018-03-27",25041
"2018-03-28",24412
"2018-03-29",25827
"2018-03-30",25801
"2018-04-02",25408
"2018-04-03",25486
"2018-04-04",25355
"2018-04-05",24701
"2018-04-06",25617
"2018-04-09",26246
"2018-04-10",26665
"2018-04-11",26141
"2018-04-12",25670
"2018-04-13",25617
"2018-04-16",25486
"2018-04-17",25486
"2018-04-18",25827
"2018-04-19",26194
"2018-04-20",26298
"2018-04-23",26298
"2018-04-24",25775
"2018-04-25",25827
"2018-04-26",26010
"2018-04-27",25984
"2018-04-30",25041
"2018-05-02",24779
"2018-05-03",24203
"2018-05-04",24046
"2018-05-08",23103
"2018-05-09",23758
"2018-05-10",22841
