"","Price"
"2014-08-04",12600
"2014-08-05",13150
"2014-08-06",12850
"2014-08-07",12600
"2014-08-08",12600
"2014-08-11",12200
"2014-08-12",12400
"2014-08-13",12150
"2014-08-14",12300
"2014-08-18",12300
"2014-08-19",12100
"2014-08-20",12200
"2014-08-21",12350
"2014-08-22",12200
"2014-08-25",12100
"2014-08-26",12000
"2014-08-27",12500
"2014-08-28",12350
"2014-08-29",12400
"2014-09-01",12050
"2014-09-02",11900
"2014-09-03",11600
"2014-09-04",11800
"2014-09-05",11800
"2014-09-11",11700
"2014-09-12",11700
"2014-09-15",12100
"2014-09-16",11950
"2014-09-17",11750
"2014-09-18",11800
"2014-09-19",12050
"2014-09-22",12450
"2014-09-23",12350
"2014-09-24",12200
"2014-09-25",12150
"2014-09-26",12100
"2014-09-29",11900
"2014-09-30",11950
"2014-10-01",11800
"2014-10-02",11850
"2014-10-06",12100
"2014-10-07",12250
"2014-10-08",12150
"2014-10-10",12000
"2014-10-13",12100
"2014-10-14",12100
"2014-10-15",12000
"2014-10-16",11950
"2014-10-17",11900
"2014-10-20",11900
"2014-10-21",12050
"2014-10-22",12150
"2014-10-23",12200
"2014-10-24",12150
"2014-10-27",12150
"2014-10-28",12150
"2014-10-29",12250
"2014-10-30",12150
"2014-10-31",12200
"2014-11-03",12050
"2014-11-04",12050
"2014-11-05",12150
"2014-11-06",12200
"2014-11-07",12700
"2014-11-10",12750
"2014-11-11",13000
"2014-11-12",12550
"2014-11-13",12250
"2014-11-14",12200
"2014-11-17",12300
"2014-11-18",12450
"2014-11-19",12450
"2014-11-20",12450
"2014-11-21",13700
"2014-11-24",13000
"2014-11-25",13200
"2014-11-26",12950
"2014-11-27",12550
"2014-11-28",12450
"2014-12-01",12600
"2014-12-02",12600
"2014-12-03",12450
"2014-12-04",12400
"2014-12-05",12500
"2014-12-08",12450
"2014-12-09",12250
"2014-12-10",12350
"2014-12-11",12350
"2014-12-12",12350
"2014-12-15",12400
"2014-12-16",12500
"2014-12-17",12250
"2014-12-18",12300
"2014-12-19",12200
"2014-12-22",12600
"2014-12-23",12400
"2014-12-24",12500
"2014-12-26",12500
"2014-12-29",12700
"2014-12-30",12500
"2015-01-02",12300
"2015-01-05",12500
"2015-01-06",12400
"2015-01-07",12400
"2015-01-08",12300
"2015-01-09",12500
"2015-01-12",12600
"2015-01-13",12750
"2015-01-14",12900
"2015-01-15",12700
"2015-01-16",13800
"2015-01-19",13600
"2015-01-20",15600
"2015-01-21",14500
"2015-01-22",15550
"2015-01-23",14850
"2015-01-26",14350
"2015-01-27",14000
"2015-01-28",13500
"2015-01-29",13200
"2015-01-30",13500
"2015-02-02",13250
"2015-02-03",13100
"2015-02-04",13300
"2015-02-05",13200
"2015-02-06",13250
"2015-02-09",13000
"2015-02-10",14950
"2015-02-11",15250
"2015-02-12",14300
"2015-02-13",14100
"2015-02-16",16200
"2015-02-17",17700
"2015-02-23",16150
"2015-02-24",16200
"2015-02-25",15400
"2015-02-26",15800
"2015-02-27",15650
"2015-03-02",15000
"2015-03-03",15100
"2015-03-04",15900
"2015-03-05",16350
"2015-03-06",16000
"2015-03-09",18000
"2015-03-10",15400
"2015-03-11",14400
"2015-03-12",14750
"2015-03-13",14650
"2015-03-16",14750
"2015-03-17",14800
"2015-03-18",14350
"2015-03-19",14450
"2015-03-20",14350
"2015-03-23",14400
"2015-03-24",14350
"2015-03-25",14650
"2015-03-26",15050
"2015-03-27",15000
"2015-03-30",15200
"2015-03-31",15000
"2015-04-01",14700
"2015-04-02",13850
"2015-04-03",13900
"2015-04-06",13800
"2015-04-07",13800
"2015-04-08",13750
"2015-04-09",13750
"2015-04-10",14000
"2015-04-13",13900
"2015-04-14",14050
"2015-04-15",14000
"2015-04-16",14100
"2015-04-17",15000
"2015-04-20",14750
"2015-04-21",14800
"2015-04-22",14100
"2015-04-23",13850
"2015-04-24",13400
"2015-04-27",13450
"2015-04-28",13500
"2015-04-29",13300
"2015-04-30",13200
"2015-05-04",13400
"2015-05-06",13200
"2015-05-07",13700
"2015-05-08",13600
"2015-05-11",14050
"2015-05-12",13600
"2015-05-13",14100
"2015-05-14",14050
"2015-05-15",14000
"2015-05-18",13850
"2015-05-19",13850
"2015-05-20",13700
"2015-05-21",13350
"2015-05-22",13200
"2015-05-26",13100
"2015-05-27",13150
"2015-05-28",13350
"2015-05-29",13350
"2015-06-01",13350
"2015-06-02",13300
"2015-06-03",13150
"2015-06-04",13200
"2015-06-05",12900
"2015-06-08",13850
"2015-06-09",13700
"2015-06-10",13500
"2015-06-11",13800
"2015-06-12",14650
"2015-06-15",14750
"2015-06-16",14350
"2015-06-17",14700
"2015-06-18",13900
"2015-06-19",18050
"2015-06-22",23450
"2015-06-23",23750
"2015-06-24",23750
"2015-06-25",19900
"2015-06-26",19950
"2015-06-29",20200
"2015-06-30",18600
"2015-07-01",18700
"2015-07-02",20150
"2015-07-03",19000
"2015-07-06",18550
"2015-07-07",19700
"2015-07-08",18900
"2015-07-09",18050
"2015-07-10",17800
"2015-07-13",17800
"2015-07-14",18150
"2015-07-15",18100
"2015-07-16",18450
"2015-07-17",18600
"2015-07-20",18150
"2015-07-21",18000
"2015-07-22",17850
"2015-07-23",17600
"2015-07-24",16850
"2015-07-27",16650
"2015-07-28",16050
"2015-07-29",16400
"2015-07-30",15400
"2015-07-31",15650
"2015-08-03",15300
"2015-08-04",15350
"2015-08-05",15900
"2015-08-06",15850
"2015-08-07",16150
"2015-08-10",16000
"2015-08-11",16450
"2015-08-12",16150
"2015-08-13",16400
"2015-08-17",16400
"2015-08-18",15600
"2015-08-19",14700
"2015-08-20",14450
"2015-08-21",13100
"2015-08-24",13000
"2015-08-25",14150
"2015-08-26",14250
"2015-08-27",14350
"2015-08-28",14250
"2015-08-31",14600
"2015-09-01",14250
"2015-09-02",14250
"2015-09-03",14350
"2015-09-04",13450
"2015-09-07",13600
"2015-09-08",14100
"2015-09-09",14100
"2015-09-10",14000
"2015-09-11",14350
"2015-09-14",14500
"2015-09-15",14600
"2015-09-16",14900
"2015-09-17",14650
"2015-09-18",14550
"2015-09-21",14000
"2015-09-22",14300
"2015-09-23",13700
"2015-09-24",14100
"2015-09-25",14000
"2015-09-30",13950
"2015-10-01",14800
"2015-10-02",15300
"2015-10-05",15750
"2015-10-06",15100
"2015-10-07",15400
"2015-10-08",15200
"2015-10-12",15200
"2015-10-13",15750
"2015-10-14",16900
"2015-10-15",16800
"2015-10-16",16450
"2015-10-19",15650
"2015-10-20",15500
"2015-10-21",15850
"2015-10-22",16500
"2015-10-23",16150
"2015-10-26",17250
"2015-10-27",16800
"2015-10-28",16800
"2015-10-29",17000
"2015-10-30",16700
"2015-11-02",15600
"2015-11-03",15800
"2015-11-04",16050
"2015-11-05",17000
"2015-11-06",17350
"2015-11-09",16150
"2015-11-10",15550
"2015-11-11",15700
"2015-11-12",15400
"2015-11-13",15400
"2015-11-16",15000
"2015-11-17",15150
"2015-11-18",15150
"2015-11-19",15500
"2015-11-20",15550
"2015-11-23",15500
"2015-11-24",16350
"2015-11-25",16650
"2015-11-26",16600
"2015-11-27",16500
"2015-11-30",16200
"2015-12-01",16000
"2015-12-02",15900
"2015-12-03",16500
"2015-12-04",16450
"2015-12-07",16450
"2015-12-08",15950
"2015-12-09",17100
"2015-12-10",17650
"2015-12-11",17000
"2015-12-14",16500
"2015-12-15",16050
"2015-12-16",16100
"2015-12-17",16600
"2015-12-18",16900
"2015-12-21",16250
"2015-12-22",16250
"2015-12-23",17000
"2015-12-24",17350
"2015-12-28",17350
"2015-12-29",17300
"2015-12-30",16800
"2016-01-04",16000
"2016-01-05",16250
"2016-01-06",15900
"2016-01-07",15450
"2016-01-08",15550
"2016-01-11",15700
"2016-01-12",15650
"2016-01-13",15850
"2016-01-14",15800
"2016-01-15",17000
"2016-01-18",16300
"2016-01-19",15650
"2016-01-20",15600
"2016-01-21",15150
"2016-01-22",15550
"2016-01-25",15700
"2016-01-26",15600
"2016-01-27",15550
"2016-01-28",15300
"2016-01-29",15300
"2016-02-01",15150
"2016-02-02",15250
"2016-02-03",15100
"2016-02-04",15450
"2016-02-05",15350
"2016-02-11",15150
"2016-02-12",15500
"2016-02-15",15500
"2016-02-16",15350
"2016-02-17",15150
"2016-02-18",15050
"2016-02-19",15150
"2016-02-22",14850
"2016-02-23",14900
"2016-02-24",14800
"2016-02-25",15050
"2016-02-26",15050
"2016-02-29",15050
"2016-03-02",14900
"2016-03-03",14950
"2016-03-04",14800
"2016-03-07",15000
"2016-03-08",15000
"2016-03-09",15250
"2016-03-10",15100
"2016-03-11",15150
"2016-03-14",15650
"2016-03-15",20300
"2016-03-16",16950
"2016-03-17",22000
"2016-03-18",28600
"2016-03-21",27800
"2016-03-22",23700
"2016-03-23",23900
"2016-03-24",31050
"2016-03-25",30450
"2016-03-28",25700
"2016-03-29",26750
"2016-03-30",25550
"2016-03-31",26300
"2016-04-01",25100
"2016-04-04",23600
"2016-04-05",23550
"2016-04-06",23100
"2016-04-07",22500
"2016-04-08",21600
"2016-04-11",21400
"2016-04-12",21400
"2016-04-14",21750
"2016-04-15",24000
"2016-04-18",20950
"2016-04-19",21000
"2016-04-20",20400
"2016-04-21",20400
"2016-04-22",20900
"2016-04-25",20250
"2016-04-26",20150
"2016-04-27",20000
"2016-04-28",19950
"2016-04-29",19900
"2016-05-02",19750
"2016-05-03",19750
"2016-05-04",19550
"2016-05-09",21300
"2016-05-10",20350
"2016-05-11",19700
"2016-05-12",19850
"2016-05-13",20000
"2016-05-16",19150
"2016-05-17",19750
"2016-05-18",18650
"2016-05-19",18650
"2016-05-20",18600
"2016-05-23",19000
"2016-05-24",18700
"2016-05-25",18500
"2016-05-26",19300
"2016-05-27",19450
"2016-05-30",19900
"2016-05-31",19750
"2016-06-01",20000
"2016-06-02",20150
"2016-06-03",19950
"2016-06-07",19800
"2016-06-08",19000
"2016-06-09",18800
"2016-06-10",19550
"2016-06-13",19350
"2016-06-14",19000
"2016-06-15",19150
"2016-06-16",18600
"2016-06-17",18000
"2016-06-20",17700
"2016-06-21",17650
"2016-06-22",17650
"2016-06-23",17200
"2016-06-24",16100
"2016-06-27",16150
"2016-06-28",16200
"2016-06-29",16350
"2016-06-30",16800
"2016-07-01",16750
"2016-07-04",17000
"2016-07-05",17100
"2016-07-06",16950
"2016-07-07",17350
"2016-07-08",17250
"2016-07-11",17350
"2016-07-12",17500
"2016-07-13",17950
"2016-07-14",18000
"2016-07-15",17600
"2016-07-18",18000
"2016-07-19",18200
"2016-07-20",18200
"2016-07-21",18200
"2016-07-22",17950
"2016-07-25",17700
"2016-07-26",17800
"2016-07-27",17450
"2016-07-28",17600
"2016-07-29",17800
"2016-08-01",17750
"2016-08-02",17800
"2016-08-03",19350
"2016-08-04",19450
"2016-08-05",19950
"2016-08-08",19100
"2016-08-09",19100
"2016-08-10",19100
"2016-08-11",18450
"2016-08-12",18250
"2016-08-16",18750
"2016-08-17",19900
"2016-08-18",20750
"2016-08-19",21300
"2016-08-22",20350
"2016-08-23",21650
"2016-08-24",25300
"2016-08-25",24550
"2016-08-26",22550
"2016-08-29",22150
"2016-08-30",22500
"2016-08-31",21950
"2016-09-01",23000
"2016-09-02",22850
"2016-09-05",22200
"2016-09-06",22350
"2016-09-07",21150
"2016-09-08",21650
"2016-09-09",21700
"2016-09-12",20400
"2016-09-13",21000
"2016-09-19",21200
"2016-09-20",21800
"2016-09-21",22500
"2016-09-22",22500
"2016-09-23",23150
"2016-09-26",22750
"2016-09-27",22850
"2016-09-28",23900
"2016-09-29",25250
"2016-09-30",24850
"2016-10-04",24500
"2016-10-05",24000
"2016-10-06",24300
"2016-10-07",24700
"2016-10-10",24750
"2016-10-11",24700
"2016-10-12",23900
"2016-10-13",23600
"2016-10-14",22900
"2016-10-17",23700
"2016-10-18",23100
"2016-10-19",23100
"2016-10-20",23200
"2016-10-21",22100
"2016-10-24",23350
"2016-10-25",23300
"2016-10-26",23000
"2016-10-27",23150
"2016-10-28",23550
"2016-10-31",22150
"2016-11-01",21400
"2016-11-02",20200
"2016-11-03",22800
"2016-11-04",22700
"2016-11-07",23900
"2016-11-08",28000
"2016-11-09",21250
"2016-11-10",21500
"2016-11-11",21550
"2016-11-14",21450
"2016-11-15",21200
"2016-11-16",21350
"2016-11-17",21600
"2016-11-18",21550
"2016-11-21",21750
"2016-11-22",22450
"2016-11-23",22400
"2016-11-24",23100
"2016-11-25",23050
"2016-11-28",22600
"2016-11-29",22800
"2016-11-30",22250
"2016-12-01",21100
"2016-12-02",21300
"2016-12-05",19900
"2016-12-06",20250
"2016-12-07",20400
"2016-12-08",20350
"2016-12-09",20550
"2016-12-12",20750
"2016-12-13",20800
"2016-12-14",20550
"2016-12-15",21350
"2016-12-16",20800
"2016-12-19",21100
"2016-12-20",21500
"2016-12-21",22700
"2016-12-22",21600
"2016-12-23",21800
"2016-12-26",22050
"2016-12-27",21950
"2016-12-28",22200
"2016-12-29",22300
"2017-01-02",21900
"2017-01-03",22700
"2017-01-04",22250
"2017-01-05",22350
"2017-01-06",22600
"2017-01-09",22500
"2017-01-10",22900
"2017-01-11",23150
"2017-01-12",22500
"2017-01-13",22450
"2017-01-16",21700
"2017-01-17",21400
"2017-01-18",22300
"2017-01-19",22200
"2017-01-20",22750
"2017-01-23",23200
"2017-01-24",22350
"2017-01-25",21900
"2017-01-26",22250
"2017-01-31",21850
"2017-02-01",21200
"2017-02-02",20650
"2017-02-03",20950
"2017-02-06",20800
"2017-02-07",20400
"2017-02-08",21450
"2017-02-09",21100
"2017-02-10",21050
"2017-02-13",21600
"2017-02-14",21050
"2017-02-15",20550
"2017-02-16",20650
"2017-02-17",20700
"2017-02-20",20750
"2017-02-21",20300
"2017-02-22",19900
"2017-02-23",19250
"2017-02-24",19200
"2017-02-27",18750
"2017-02-28",18850
"2017-03-02",18450
"2017-03-03",18600
"2017-03-06",18500
"2017-03-07",19100
"2017-03-08",19000
"2017-03-09",19000
"2017-03-10",18450
"2017-03-13",18850
"2017-03-14",19200
"2017-03-15",19200
"2017-03-16",18750
"2017-03-17",18950
"2017-03-20",19000
"2017-03-21",18750
"2017-03-22",18900
"2017-03-23",18550
"2017-03-24",18650
"2017-03-27",18500
"2017-03-28",18350
"2017-03-29",17850
"2017-03-30",17700
"2017-03-31",17750
"2017-04-03",17900
"2017-04-04",18000
"2017-04-05",18700
"2017-04-06",18600
"2017-04-07",18650
"2017-04-10",18200
"2017-04-11",18400
"2017-04-12",23900
"2017-04-13",22100
"2017-04-14",22150
"2017-04-17",21450
"2017-04-18",21200
"2017-04-19",26150
"2017-04-20",23850
"2017-04-21",25100
"2017-04-24",24850
"2017-04-25",24750
"2017-04-26",24400
"2017-04-27",25250
"2017-04-28",25500
"2017-05-02",24600
"2017-05-04",23750
"2017-05-08",23250
"2017-05-10",22250
"2017-05-11",24400
"2017-05-12",23750
"2017-05-15",24000
"2017-05-16",24050
"2017-05-17",25600
"2017-05-18",25050
"2017-05-19",24700
"2017-05-22",24900
"2017-05-23",25150
"2017-05-24",24200
"2017-05-25",24250
"2017-05-26",24200
"2017-05-29",25850
"2017-05-30",25350
"2017-05-31",25350
"2017-06-01",25900
"2017-06-02",26200
"2017-06-05",25500
"2017-06-07",24800
"2017-06-08",25250
"2017-06-09",25300
"2017-06-12",24450
"2017-06-13",24700
"2017-06-14",25100
"2017-06-15",24950
"2017-06-16",25100
"2017-06-19",25150
"2017-06-20",24900
"2017-06-21",24250
"2017-06-22",24500
"2017-06-23",24200
"2017-06-26",23950
"2017-06-27",23650
"2017-06-28",24300
"2017-06-29",24200
"2017-06-30",24350
"2017-07-03",24650
"2017-07-04",24150
"2017-07-05",24300
"2017-07-06",24150
"2017-07-07",24000
"2017-07-10",24150
"2017-07-11",23900
"2017-07-12",23600
"2017-07-13",23550
"2017-07-14",23600
"2017-07-17",23900
"2017-07-18",23350
"2017-07-19",23400
"2017-07-20",23050
"2017-07-21",22800
"2017-07-24",22800
"2017-07-25",21850
"2017-07-26",22400
"2017-07-27",22750
"2017-07-28",22800
"2017-07-31",23250
"2017-08-01",22800
"2017-08-02",22350
"2017-08-03",22000
"2017-08-04",21650
"2017-08-07",21950
"2017-08-08",23100
"2017-08-09",22850
"2017-08-10",21800
"2017-08-11",21700
"2017-08-14",21600
"2017-08-16",22900
"2017-08-17",22800
"2017-08-18",22800
"2017-08-21",22750
"2017-08-22",22550
"2017-08-23",22400
"2017-08-24",22000
"2017-08-25",22000
"2017-08-28",21750
"2017-08-29",22000
"2017-08-30",21900
"2017-08-31",21950
"2017-09-01",22200
"2017-09-04",21700
"2017-09-05",22100
"2017-09-06",21550
"2017-09-07",22000
"2017-09-08",21250
"2017-09-11",20950
"2017-09-12",21100
"2017-09-13",20950
"2017-09-14",21050
"2017-09-15",21050
"2017-09-18",20650
"2017-09-19",20900
"2017-09-20",20500
"2017-09-21",20350
"2017-09-22",20300
"2017-09-25",19900
"2017-09-26",20000
"2017-09-27",19950
"2017-09-28",19900
"2017-09-29",19900
"2017-10-10",19700
"2017-10-11",19800
"2017-10-12",19950
"2017-10-13",19900
"2017-10-16",19800
"2017-10-17",19700
"2017-10-18",20150
"2017-10-19",20000
"2017-10-20",20150
"2017-10-23",20300
"2017-10-24",20100
"2017-10-25",19800
"2017-10-26",19700
"2017-10-27",19500
"2017-10-30",19550
"2017-10-31",19500
"2017-11-01",19600
"2017-11-02",19600
"2017-11-03",19500
"2017-11-06",19600
"2017-11-07",19600
"2017-11-08",19450
"2017-11-09",19600
"2017-11-10",19500
"2017-11-13",19250
"2017-11-14",19250
"2017-11-15",19950
"2017-11-16",19900
"2017-11-17",19900
"2017-11-20",20000
"2017-11-21",20150
"2017-11-22",20000
"2017-11-23",19650
"2017-11-24",19800
"2017-11-27",19900
"2017-11-28",19950
"2017-11-29",20300
"2017-11-30",19850
"2017-12-01",20200
"2017-12-04",20200
"2017-12-05",20000
"2017-12-06",20100
"2017-12-07",20250
"2017-12-08",20250
"2017-12-11",20350
"2017-12-12",20500
"2017-12-13",21000
"2017-12-14",27300
"2017-12-15",35450
"2017-12-18",46050
"2017-12-19",45000
"2017-12-20",39100
"2017-12-21",39200
"2017-12-22",37200
"2017-12-26",37850
"2017-12-27",41000
"2017-12-28",41200
"2018-01-02",42200
"2018-01-03",42100
"2018-01-04",43000
"2018-01-05",44000
"2018-01-08",44900
"2018-01-09",44300
"2018-01-10",42000
"2018-01-11",42500
"2018-01-12",44350
"2018-01-15",52800
"2018-01-16",54000
"2018-01-17",56700
"2018-01-18",52700
"2018-01-19",50600
"2018-01-22",50400
"2018-01-23",55300
"2018-01-24",59000
"2018-01-25",58200
"2018-01-26",59300
"2018-01-29",59400
"2018-01-30",60700
"2018-01-31",62400
"2018-02-01",59300
"2018-02-02",59300
"2018-02-05",55900
"2018-02-06",55800
"2018-02-07",51600
"2018-02-08",57700
"2018-02-09",58200
"2018-02-12",56800
"2018-02-13",59500
"2018-02-14",59500
"2018-02-19",59000
"2018-02-20",58800
"2018-02-21",58100
"2018-02-22",57700
"2018-02-23",58700
"2018-02-26",57700
"2018-02-27",58400
"2018-02-28",61300
"2018-03-02",65600
"2018-03-05",65000
"2018-03-06",65300
"2018-03-07",65300
"2018-03-08",65200
"2018-03-09",63800
"2018-03-12",64000
"2018-03-13",63600
"2018-03-14",63600
"2018-03-15",61100
"2018-03-16",61100
"2018-03-19",62400
"2018-03-20",63800
"2018-03-21",68500
"2018-03-22",69000
"2018-03-23",69100
"2018-03-26",64400
"2018-03-27",65700
"2018-03-28",64700
"2018-03-29",68700
"2018-03-30",77300
"2018-04-02",89700
"2018-04-03",85200
"2018-04-04",85700
"2018-04-05",82800
"2018-04-06",79600
"2018-04-09",79400
"2018-04-10",82300
"2018-04-11",80700
"2018-04-12",79400
"2018-04-13",80000
"2018-04-16",79400
"2018-04-17",79700
"2018-04-18",80900
"2018-04-19",80500
"2018-04-20",80500
"2018-04-23",76700
"2018-04-24",77000
"2018-04-25",73600
"2018-04-26",75800
"2018-04-27",76500
"2018-04-30",70500
"2018-05-02",72000
"2018-05-03",69900
"2018-05-04",72500
"2018-05-08",67100
"2018-05-09",67800
"2018-05-10",67500
