"","Price"
"2013-03-11",366
"2013-03-12",371
"2013-03-13",370
"2013-03-14",371
"2013-03-15",384
"2013-03-18",377
"2013-03-19",384
"2013-03-20",380
"2013-03-21",378
"2013-03-22",378
"2013-03-25",377
"2013-03-26",377
"2013-03-27",370
"2013-03-28",364
"2013-03-29",371
"2013-04-01",371
"2013-04-02",369
"2013-04-03",361
"2013-04-04",347
"2013-04-05",328
"2013-04-08",319
"2013-04-09",319
"2013-04-10",330
"2013-04-11",332
"2013-04-12",320
"2013-04-15",322
"2013-04-16",321
"2013-04-17",318
"2013-04-18",313
"2013-04-19",308
"2013-04-22",313
"2013-04-23",322
"2013-04-24",337
"2013-04-25",337
"2013-04-26",336
"2013-04-29",335
"2013-04-30",328
"2013-05-02",332
"2013-05-03",345
"2013-05-06",343
"2013-05-07",348
"2013-05-08",345
"2013-05-09",351
"2013-05-10",360
"2013-05-13",388
"2013-05-14",373
"2013-05-15",412
"2013-05-16",396
"2013-05-20",386
"2013-05-21",387
"2013-05-22",393
"2013-05-23",383
"2013-05-24",384
"2013-05-27",392
"2013-05-28",391
"2013-05-29",387
"2013-05-30",389
"2013-05-31",388
"2013-06-03",383
"2013-06-04",394
"2013-06-05",410
"2013-06-07",366
"2013-06-10",366
"2013-06-11",359
"2013-06-12",361
"2013-06-13",352
"2013-06-14",340
"2013-06-17",335
"2013-06-18",345
"2013-06-19",357
"2013-06-20",345
"2013-06-21",333
"2013-06-24",348
"2013-06-25",324
"2013-06-26",328
"2013-06-27",343
"2013-06-28",353
"2013-07-01",345
"2013-07-02",335
"2013-07-03",336
"2013-07-04",330
"2013-07-05",329
"2013-07-08",323
"2013-07-09",327
"2013-07-10",324
"2013-07-11",328
"2013-07-12",333
"2013-07-15",338
"2013-07-16",338
"2013-07-17",335
"2013-07-18",335
"2013-07-19",332
"2013-07-22",336
"2013-07-23",334
"2013-07-24",337
"2013-07-25",343
"2013-07-26",336
"2013-07-29",336
"2013-07-30",337
"2013-07-31",334
"2013-08-01",331
"2013-08-02",333
"2013-08-05",333
"2013-08-06",330
"2013-08-07",324
"2013-08-08",323
"2013-08-09",321
"2013-08-12",318
"2013-08-13",317
"2013-08-14",321
"2013-08-16",322
"2013-08-19",318
"2013-08-20",312
"2013-08-21",303
"2013-08-22",298
"2013-08-23",300
"2013-08-26",305
"2013-08-27",300
"2013-08-28",295
"2013-08-29",299
"2013-08-30",299
"2013-09-02",300
"2013-09-03",298
"2013-09-04",300
"2013-09-05",303
"2013-09-06",305
"2013-09-09",299
"2013-09-10",297
"2013-09-11",296
"2013-09-12",296
"2013-09-13",296
"2013-09-16",297
"2013-09-17",297
"2013-09-23",295
"2013-09-24",295
"2013-09-25",297
"2013-09-26",295
"2013-09-27",298
"2013-09-30",293
"2013-10-01",282
"2013-10-02",282
"2013-10-04",270
"2013-10-07",264
"2013-10-08",247
"2013-10-10",254
"2013-10-11",267
"2013-10-14",265
"2013-10-15",269
"2013-10-16",265
"2013-10-17",265
"2013-10-18",265
"2013-10-21",263
"2013-10-22",257
"2013-10-23",262
"2013-10-24",265
"2013-10-25",262
"2013-10-28",266
"2013-10-29",266
"2013-10-30",266
"2013-10-31",258
"2013-11-01",260
"2013-11-04",260
"2013-11-05",260
"2013-11-06",263
"2013-11-07",260
"2013-11-08",260
"2013-11-11",261
"2013-11-12",261
"2013-11-13",263
"2013-11-14",262
"2013-11-15",261
"2013-11-18",260
"2013-11-19",255
"2013-11-20",257
"2013-11-21",254
"2013-11-22",255
"2013-11-25",254
"2013-11-26",253
"2013-11-27",252
"2013-11-28",252
"2013-11-29",250
"2013-12-02",249
"2013-12-03",248
"2013-12-04",251
"2013-12-05",249
"2013-12-06",247
"2013-12-09",240
"2013-12-10",243
"2013-12-11",238
"2013-12-12",237
"2013-12-13",237
"2013-12-16",236
"2013-12-17",242
"2013-12-18",240
"2013-12-19",243
"2013-12-20",243
"2013-12-23",244
"2013-12-24",244
"2013-12-26",249
"2013-12-27",245
"2013-12-30",246
"2014-01-02",246
"2014-01-03",242
"2014-01-06",242
"2014-01-07",246
"2014-01-08",246
"2014-01-09",246
"2014-01-10",243
"2014-01-13",248
"2014-01-14",247
"2014-01-15",246
"2014-01-16",247
"2014-01-17",256
"2014-01-20",250
"2014-01-21",247
"2014-01-22",245
"2014-01-23",244
"2014-01-24",243
"2014-01-27",237
"2014-01-28",238
"2014-01-29",240
"2014-02-03",238
"2014-02-04",238
"2014-02-05",236
"2014-02-06",242
"2014-02-07",237
"2014-02-10",239
"2014-02-11",255
"2014-02-12",262
"2014-02-13",262
"2014-02-14",274
"2014-02-17",278
"2014-02-18",288
"2014-02-19",286
"2014-02-20",280
"2014-02-21",285
"2014-02-24",286
"2014-02-25",281
"2014-02-26",281
"2014-02-27",280
"2014-02-28",278
"2014-03-03",274
"2014-03-04",274
"2014-03-05",278
"2014-03-06",285
"2014-03-07",287
"2014-03-10",287
"2014-03-11",291
"2014-03-12",286
"2014-03-13",289
"2014-03-14",281
"2014-03-17",276
"2014-03-18",277
"2014-03-19",277
"2014-03-20",282
"2014-03-21",279
"2014-03-24",274
"2014-03-25",268
"2014-03-26",272
"2014-03-27",270
"2014-03-28",270
"2014-03-31",273
"2014-04-01",274
"2014-04-02",272
"2014-04-03",273
"2014-04-04",272
"2014-04-07",271
"2014-04-08",269
"2014-04-09",270
"2014-04-10",271
"2014-04-11",269
"2014-04-14",268
"2014-04-15",288
"2014-04-16",291
"2014-04-17",294
"2014-04-18",296
"2014-04-21",296
"2014-04-22",294
"2014-04-23",287
"2014-04-24",282
"2014-04-25",281
"2014-04-28",278
"2014-04-29",275
"2014-04-30",276
"2014-05-02",269
"2014-05-07",268
"2014-05-08",269
"2014-05-09",270
"2014-05-12",270
"2014-05-13",271
"2014-05-14",280
"2014-05-15",281
"2014-05-16",282
"2014-05-19",282
"2014-05-20",274
"2014-05-21",280
"2014-05-22",276
"2014-05-23",275
"2014-05-26",277
"2014-05-27",288
"2014-05-28",284
"2014-05-29",278
"2014-05-30",279
"2014-06-02",273
"2014-06-03",271
"2014-06-05",271
"2014-06-09",269
"2014-06-10",270
"2014-06-11",274
"2014-06-12",276
"2014-06-13",278
"2014-06-16",283
"2014-06-17",295
"2014-06-18",289
