"","Price"
"2013-03-11",9130
"2013-03-12",9300
"2013-03-13",9530
"2013-03-14",10300
"2013-03-15",10650
"2013-03-18",10000
"2013-03-19",9970
"2013-03-20",9780
"2013-03-21",9110
"2013-03-22",9310
"2013-03-25",9220
"2013-03-26",9180
"2013-03-27",9170
"2013-03-28",9450
"2013-03-29",9850
"2013-04-01",9700
"2013-04-02",9350
"2013-04-03",9350
"2013-04-04",9190
"2013-04-05",9050
"2013-04-08",8710
"2013-04-09",8680
"2013-04-10",8800
"2013-04-11",8800
"2013-04-12",8880
"2013-04-15",8650
"2013-04-16",8200
"2013-04-17",8300
"2013-04-18",8090
"2013-04-19",7710
"2013-04-22",7930
"2013-04-23",8600
"2013-04-24",8630
"2013-04-25",8610
"2013-04-26",8730
"2013-04-29",9000
"2013-04-30",9030
"2013-05-02",9000
"2013-05-03",9210
"2013-05-06",9540
"2013-05-07",9320
"2013-05-08",9230
"2013-05-09",9000
"2013-05-10",8800
"2013-05-13",8400
"2013-05-14",8490
"2013-05-15",8850
"2013-05-16",8660
"2013-05-20",8440
"2013-05-21",8450
"2013-05-22",8860
"2013-05-23",9980
"2013-05-24",9990
"2013-05-27",11000
"2013-05-28",11100
"2013-05-29",11250
"2013-05-30",11100
"2013-05-31",11650
"2013-06-03",11450
"2013-06-04",11450
"2013-06-05",11650
"2013-06-07",11000
"2013-06-10",10900
"2013-06-11",11300
"2013-06-12",11250
"2013-06-13",11450
"2013-06-14",11450
"2013-06-17",10600
"2013-06-18",10700
"2013-06-19",10700
"2013-06-20",9960
"2013-06-21",9710
"2013-06-24",9250
"2013-06-25",8420
"2013-06-26",9100
"2013-06-27",9880
"2013-06-28",10350
"2013-07-01",10100
"2013-07-02",9910
"2013-07-03",9740
"2013-07-04",9410
"2013-07-05",8880
"2013-07-08",8880
"2013-07-09",8880
"2013-07-10",8480
"2013-07-11",8690
"2013-07-12",8570
"2013-07-15",8810
"2013-07-16",8950
"2013-07-17",8900
"2013-07-18",9030
"2013-07-19",8860
"2013-07-22",8350
"2013-07-23",8790
"2013-07-24",9700
"2013-07-25",9990
"2013-07-26",10200
"2013-07-29",10100
"2013-07-30",10150
"2013-07-31",10200
"2013-08-01",10600
"2013-08-02",10700
"2013-08-05",10200
"2013-08-06",10400
"2013-08-07",9990
"2013-08-08",10400
"2013-08-09",10400
"2013-08-12",10300
"2013-08-13",10000
"2013-08-14",9970
"2013-08-16",9750
"2013-08-19",9750
"2013-08-20",9190
"2013-08-21",9080
"2013-08-22",8970
"2013-08-23",9140
"2013-08-26",9230
"2013-08-27",8850
"2013-08-28",8890
"2013-08-29",8980
"2013-08-30",8980
"2013-09-02",8740
"2013-09-03",8720
"2013-09-04",9000
"2013-09-05",8980
"2013-09-06",8950
"2013-09-09",8890
"2013-09-10",8680
"2013-09-11",8770
"2013-09-12",8800
"2013-09-13",8770
"2013-09-16",8500
"2013-09-17",8520
"2013-09-23",8680
"2013-09-24",8550
"2013-09-25",8600
"2013-09-26",9140
"2013-09-27",9440
"2013-09-30",9430
"2013-10-01",9370
"2013-10-02",9230
"2013-10-04",9600
"2013-10-07",9900
"2013-10-08",10400
"2013-10-10",10400
"2013-10-11",10550
"2013-10-14",10650
"2013-10-15",10450
"2013-10-16",9800
"2013-10-17",9610
"2013-10-18",10000
"2013-10-21",9900
"2013-10-22",10150
"2013-10-23",10500
"2013-10-24",10700
"2013-10-25",10350
"2013-10-28",10250
"2013-10-29",10100
"2013-10-30",9950
"2013-10-31",10350
"2013-11-01",10350
"2013-11-04",10450
"2013-11-05",10250
"2013-11-06",10100
"2013-11-07",9590
"2013-11-08",9400
"2013-11-11",8970
"2013-11-12",9200
"2013-11-13",8950
"2013-11-14",9340
"2013-11-15",9570
"2013-11-18",9420
"2013-11-19",9300
"2013-11-20",9200
"2013-11-21",9120
"2013-11-22",9450
"2013-11-25",9540
"2013-11-26",9480
"2013-11-27",9400
"2013-11-28",9580
"2013-11-29",9630
"2013-12-02",9560
"2013-12-03",9360
"2013-12-04",9200
"2013-12-05",9230
"2013-12-06",9270
"2013-12-09",9090
"2013-12-10",9200
"2013-12-11",9550
"2013-12-12",9680
"2013-12-13",9800
"2013-12-16",9820
"2013-12-17",9800
"2013-12-18",9870
"2013-12-19",9760
"2013-12-20",10200
"2013-12-23",10500
"2013-12-24",10250
"2013-12-26",10500
"2013-12-27",10200
"2013-12-30",10400
"2014-01-02",9950
"2014-01-03",9860
"2014-01-06",9920
"2014-01-07",10100
"2014-01-08",10000
"2014-01-09",10000
"2014-01-10",9940
"2014-01-13",9970
"2014-01-14",9920
"2014-01-15",9790
"2014-01-16",9800
"2014-01-17",9760
"2014-01-20",9510
"2014-01-21",9730
"2014-01-22",9640
"2014-01-23",9650
"2014-01-24",9520
"2014-01-27",9190
"2014-01-28",9400
"2014-01-29",9670
"2014-02-03",9410
"2014-02-04",9100
"2014-02-05",9060
"2014-02-06",9360
"2014-02-07",9500
"2014-02-10",9590
"2014-02-11",9530
"2014-02-12",9300
"2014-02-13",9300
"2014-02-14",9880
"2014-02-17",9850
"2014-02-18",9870
"2014-02-19",9990
"2014-02-20",9750
"2014-02-21",9740
"2014-02-24",9390
"2014-02-25",9570
"2014-02-26",9570
"2014-02-27",9970
"2014-02-28",10500
"2014-03-03",10700
"2014-03-04",11450
"2014-03-05",11150
"2014-03-06",11800
"2014-03-07",11900
"2014-03-10",11800
"2014-03-11",11650
"2014-03-12",12050
"2014-03-13",11950
"2014-03-14",12300
"2014-03-17",12000
"2014-03-18",12100
"2014-03-19",11750
"2014-03-20",11400
"2014-03-21",11750
"2014-03-24",11450
"2014-03-25",11450
"2014-03-26",11750
"2014-03-27",11900
"2014-03-28",12350
"2014-03-31",12450
"2014-04-01",12850
"2014-04-02",12700
"2014-04-03",12550
"2014-04-04",12850
"2014-04-07",13100
"2014-04-08",13250
"2014-04-09",13900
"2014-04-10",13450
"2014-04-11",13950
"2014-04-14",13850
"2014-04-15",13400
"2014-04-16",13850
"2014-04-17",13700
"2014-04-18",13700
