"","Price"
"2013-03-11",2157
"2013-03-12",2213
"2013-03-13",2189
"2013-03-14",2227
"2013-03-15",2273
"2013-03-18",2319
"2013-03-19",2282
"2013-03-20",2310
"2013-03-21",2278
"2013-03-22",2273
"2013-03-25",2310
"2013-03-26",2347
"2013-03-27",2329
"2013-03-28",2301
"2013-03-29",2259
"2013-04-01",2296
"2013-04-02",2310
"2013-04-03",2273
"2013-04-04",2227
"2013-04-05",2227
"2013-04-08",2282
"2013-04-09",2203
"2013-04-10",2227
"2013-04-11",2231
"2013-04-12",2259
"2013-04-15",2287
"2013-04-16",2319
"2013-04-17",2343
"2013-04-18",2324
"2013-04-19",2310
"2013-04-22",2370
"2013-04-23",2384
"2013-04-24",2454
"2013-04-25",2500
"2013-04-26",2440
"2013-04-29",2412
"2013-04-30",2459
"2013-05-02",2454
"2013-05-03",2454
"2013-05-06",2496
"2013-05-07",2528
"2013-05-08",2477
"2013-05-09",2496
"2013-05-10",2510
"2013-05-13",2421
"2013-05-14",2746
"2013-05-15",2774
"2013-05-16",2765
"2013-05-20",2741
"2013-05-21",2834
"2013-05-22",2825
"2013-05-23",2862
"2013-05-24",2918
"2013-05-27",3057
"2013-05-28",3145
"2013-05-29",3071
"2013-05-30",2825
"2013-05-31",2792
"2013-06-03",2746
"2013-06-04",2639
"2013-06-05",2635
"2013-06-07",2616
"2013-06-10",2700
"2013-06-11",2635
"2013-06-12",2649
"2013-06-13",2653
"2013-06-14",2667
"2013-06-17",2588
"2013-06-18",2616
"2013-06-19",2672
"2013-06-20",2672
"2013-06-21",2602
"2013-06-24",2607
"2013-06-25",2496
"2013-06-26",2598
"2013-06-27",2547
"2013-06-28",2598
"2013-07-01",2514
"2013-07-02",2496
"2013-07-03",2431
"2013-07-04",2472
"2013-07-05",2496
"2013-07-08",2412
"2013-07-09",2421
"2013-07-10",2407
"2013-07-11",2463
"2013-07-12",2463
"2013-07-15",2477
"2013-07-16",2519
"2013-07-17",2542
"2013-07-18",2728
"2013-07-19",2876
"2013-07-22",2737
"2013-07-23",2649
"2013-07-24",2658
"2013-07-25",2598
"2013-07-26",2667
"2013-07-29",2681
"2013-07-30",2672
"2013-07-31",2709
"2013-08-01",2690
"2013-08-02",2723
"2013-08-05",2658
"2013-08-06",2626
"2013-08-07",2630
"2013-08-08",2626
"2013-08-09",2658
"2013-08-12",2630
"2013-08-13",2607
"2013-08-14",2612
"2013-08-16",2598
"2013-08-19",2616
"2013-08-20",2574
"2013-08-21",2510
"2013-08-22",2454
"2013-08-23",2500
"2013-08-26",2556
"2013-08-27",2542
"2013-08-28",2440
"2013-08-29",2505
"2013-08-30",2584
"2013-09-02",2649
"2013-09-03",2677
"2013-09-04",2677
"2013-09-05",2681
"2013-09-06",2737
"2013-09-09",2737
"2013-09-10",2755
"2013-09-11",2788
"2013-09-12",2820
"2013-09-13",2820
"2013-09-16",2895
"2013-09-17",2871
"2013-09-23",2755
"2013-09-24",2649
"2013-09-25",2649
"2013-09-26",2649
"2013-09-27",2635
"2013-09-30",2510
"2013-10-01",2574
"2013-10-02",2649
"2013-10-04",2607
"2013-10-07",2602
"2013-10-08",2598
"2013-10-10",2551
"2013-10-11",2574
"2013-10-14",2556
"2013-10-15",2584
"2013-10-16",2542
"2013-10-17",2551
"2013-10-18",2459
"2013-10-21",2449
"2013-10-22",2463
"2013-10-23",2445
"2013-10-24",2454
"2013-10-25",2482
"2013-10-28",2523
"2013-10-29",2598
"2013-10-30",2584
"2013-10-31",2570
"2013-11-01",2579
"2013-11-04",2528
"2013-11-05",2537
"2013-11-06",2547
"2013-11-07",2542
"2013-11-08",2486
"2013-11-11",2412
"2013-11-12",2412
"2013-11-13",2417
"2013-11-14",2459
"2013-11-15",2486
"2013-11-18",2482
"2013-11-19",2454
"2013-11-20",2407
"2013-11-21",2398
"2013-11-22",2426
"2013-11-25",2394
"2013-11-26",2445
"2013-11-27",2426
"2013-11-28",2407
"2013-11-29",2468
"2013-12-02",2417
"2013-12-03",2398
"2013-12-04",2398
"2013-12-05",2389
"2013-12-06",2380
"2013-12-09",2459
"2013-12-10",2463
"2013-12-11",2417
"2013-12-12",2431
"2013-12-13",2384
"2013-12-16",2394
"2013-12-17",2468
"2013-12-18",2426
"2013-12-19",2412
"2013-12-20",2412
"2013-12-23",2412
"2013-12-24",2398
"2013-12-26",2445
"2013-12-27",2389
"2013-12-30",2370
"2014-01-02",2412
"2014-01-03",2403
"2014-01-06",2412
"2014-01-07",2417
"2014-01-08",2477
"2014-01-09",2463
"2014-01-10",2435
"2014-01-13",2412
"2014-01-14",2403
"2014-01-15",2421
"2014-01-16",2421
"2014-01-17",2412
"2014-01-20",2417
"2014-01-21",2407
"2014-01-22",2407
"2014-01-23",2435
"2014-01-24",2389
"2014-01-27",2403
"2014-01-28",2366
"2014-01-29",2459
"2014-02-03",2440
"2014-02-04",2440
"2014-02-05",2398
"2014-02-06",2375
"2014-02-07",2431
"2014-02-10",2407
"2014-02-11",2361
"2014-02-12",2375
"2014-02-13",2389
"2014-02-14",2384
"2014-02-17",2380
"2014-02-18",2403
"2014-02-19",2394
"2014-02-20",2380
"2014-02-21",2394
"2014-02-24",2412
"2014-02-25",2412
"2014-02-26",2403
"2014-02-27",2380
"2014-02-28",2389
"2014-03-03",2389
"2014-03-04",2384
"2014-03-05",2417
"2014-03-06",2435
"2014-03-07",2431
"2014-03-10",2445
"2014-03-11",2449
"2014-03-12",2417
"2014-03-13",2459
"2014-03-14",2616
"2014-03-17",2635
"2014-03-18",2639
"2014-03-19",2635
"2014-03-20",2616
"2014-03-21",2593
"2014-03-24",2551
"2014-03-25",2514
"2014-03-26",2542
"2014-03-27",2561
"2014-03-28",2588
"2014-03-31",2598
"2014-04-01",2598
"2014-04-02",2579
"2014-04-03",2584
"2014-04-04",2561
"2014-04-07",2505
"2014-04-08",2598
"2014-04-09",2561
"2014-04-10",2588
"2014-04-11",2547
"2014-04-14",2547
"2014-04-15",2556
"2014-04-16",2584
"2014-04-17",2635
"2014-04-18",2653
"2014-04-21",2639
"2014-04-22",2644
"2014-04-23",2649
"2014-04-24",2639
"2014-04-25",2602
"2014-04-28",2593
"2014-04-29",2593
"2014-04-30",2579
"2014-05-02",2579
"2014-05-07",2616
"2014-05-08",2653
"2014-05-09",2672
"2014-05-12",2639
"2014-05-13",2630
"2014-05-14",2626
"2014-05-15",2630
"2014-05-16",2626
"2014-05-19",2602
"2014-05-20",2551
"2014-05-21",2547
"2014-05-22",2570
"2014-05-23",2588
"2014-05-26",2588
"2014-05-27",2565
