"","Price"
"2014-02-11",15236
"2014-02-12",15897
"2014-02-13",16434
"2014-02-14",16362
"2014-02-17",16297
"2014-02-18",16434
"2014-02-19",16362
"2014-02-20",16696
"2014-02-21",16696
"2014-02-24",16565
"2014-02-25",16297
"2014-02-26",16762
"2014-02-27",16565
"2014-02-28",15963
"2014-03-03",15963
"2014-03-04",15171
"2014-03-05",14902
"2014-03-06",15367
"2014-03-07",14771
"2014-03-10",14837
"2014-03-11",15701
"2014-03-12",15367
"2014-03-13",15832
"2014-03-14",15302
"2014-03-17",15099
"2014-03-18",15171
"2014-03-19",14968
"2014-03-20",14771
"2014-03-21",14503
"2014-03-24",14503
"2014-03-25",14634
"2014-03-26",16100
"2014-03-27",15563
"2014-03-28",15832
"2014-03-31",15367
"2014-04-01",15236
"2014-04-02",15701
"2014-04-03",14968
"2014-04-04",15171
"2014-04-07",15236
"2014-04-08",15701
"2014-04-09",15897
"2014-04-10",14837
"2014-04-11",14437
"2014-04-14",14103
"2014-04-15",14038
"2014-04-16",13265
"2014-04-17",13370
"2014-04-18",13573
"2014-04-21",13638
"2014-04-22",13508
"2014-04-23",13370
"2014-04-24",13187
"2014-04-25",13226
"2014-04-28",13265
"2014-04-29",13239
"2014-04-30",12840
"2014-05-02",13036
"2014-05-07",12853
"2014-05-08",12879
"2014-05-09",12774
"2014-05-12",12558
"2014-05-13",12349
"2014-05-14",11707
"2014-05-15",12093
"2014-05-16",12093
"2014-05-19",12041
"2014-05-20",11962
"2014-05-21",11962
"2014-05-22",12002
"2014-05-23",13147
"2014-05-26",13370
"2014-05-27",13305
"2014-05-28",13095
"2014-05-29",13436
"2014-05-30",13239
"2014-06-02",12918
"2014-06-03",13291
"2014-06-05",12944
"2014-06-09",12971
"2014-06-10",12918
"2014-06-11",13161
"2014-06-12",13049
"2014-06-13",13134
"2014-06-16",13265
"2014-06-17",13265
"2014-06-18",13161
"2014-06-19",12931
"2014-06-20",13278
"2014-06-23",13036
"2014-06-24",12669
"2014-06-25",12506
"2014-06-26",14169
"2014-06-27",14902
"2014-06-30",14771
"2014-07-01",14902
"2014-07-02",14437
"2014-07-03",14234
"2014-07-04",14234
"2014-07-07",16362
"2014-07-08",14902
"2014-07-09",15236
"2014-07-10",15563
"2014-07-11",14103
"2014-07-14",13900
"2014-07-15",12637
"2014-07-16",13108
"2014-07-17",14103
"2014-07-18",13835
"2014-07-21",14169
"2014-07-22",14902
"2014-07-23",14568
"2014-07-24",14634
"2014-07-25",14902
"2014-07-28",13265
"2014-07-29",13278
"2014-07-30",13704
"2014-07-31",13147
"2014-08-01",12669
"2014-08-04",13239
"2014-08-05",13769
"2014-08-06",13226
"2014-08-07",13134
"2014-08-08",13291
"2014-08-11",13704
"2014-08-12",13769
"2014-08-13",13305
"2014-08-14",13291
"2014-08-18",13573
"2014-08-19",13278
"2014-08-20",13305
"2014-08-21",12787
"2014-08-22",12800
"2014-08-25",13010
"2014-08-26",12748
"2014-08-27",12866
"2014-08-28",13010
"2014-08-29",12814
"2014-09-01",12814
"2014-09-02",12814
"2014-09-03",12814
"2014-09-04",12814
"2014-09-05",12814
"2014-09-11",12814
"2014-09-12",12814
"2014-09-15",12814
"2014-09-16",12814
"2014-09-17",12814
"2014-09-18",12814
"2014-09-19",12814
"2014-09-22",12814
"2014-09-23",12814
"2014-09-24",12814
"2014-09-25",12814
"2014-09-26",12814
"2014-09-29",12814
"2014-09-30",12814
"2014-10-01",12814
"2014-10-02",12814
"2014-10-06",12814
"2014-10-07",12814
"2014-10-08",12814
"2014-10-10",12814
"2014-10-13",12814
"2014-10-14",12814
"2014-10-15",12814
"2014-10-16",12814
"2014-10-17",12814
"2014-10-20",12814
"2014-10-21",12814
"2014-10-22",12814
"2014-10-23",12814
"2014-10-24",12814
"2014-10-27",12814
"2014-10-28",12814
"2014-10-29",12814
"2014-10-30",12814
"2014-10-31",12814
"2014-11-03",12814
"2014-11-04",12814
"2014-11-05",12814
"2014-11-06",12814
"2014-11-07",12814
"2014-11-10",12814
"2014-11-11",12814
"2014-11-12",12814
"2014-11-13",12814
"2014-11-14",12814
"2014-11-17",12814
"2014-11-18",12814
"2014-11-19",12814
"2014-11-20",12814
"2014-11-21",12814
"2014-11-24",12814
"2014-11-25",12814
"2014-11-26",12814
"2014-11-27",12814
"2014-11-28",12814
"2014-12-01",12814
"2014-12-02",12814
"2014-12-03",12814
"2014-12-04",12814
"2014-12-05",12814
"2014-12-08",12814
"2014-12-09",12814
"2014-12-10",12814
"2014-12-11",12814
"2014-12-12",12814
"2014-12-15",12814
"2014-12-16",12814
"2014-12-17",12814
"2014-12-18",12814
"2014-12-19",12814
"2014-12-22",12814
"2014-12-23",12814
"2014-12-24",12814
"2014-12-26",12814
"2014-12-29",12814
"2014-12-30",12814
"2015-01-02",12814
"2015-01-05",12814
"2015-01-06",12814
"2015-01-07",12814
"2015-01-08",12814
"2015-01-09",12814
"2015-01-12",12814
"2015-01-13",12814
"2015-01-14",12814
"2015-01-15",12814
"2015-01-16",12814
"2015-01-19",12814
"2015-01-20",12814
"2015-01-21",12814
"2015-01-22",12814
"2015-01-23",12814
"2015-01-26",12814
"2015-01-27",12814
"2015-01-28",12814
"2015-01-29",12814
"2015-01-30",12814
"2015-02-02",12814
"2015-02-03",12814
"2015-02-04",12814
"2015-02-05",12814
"2015-02-06",12814
"2015-02-09",12814
"2015-02-10",12814
"2015-02-11",12814
"2015-02-12",12814
"2015-02-13",12814
"2015-02-16",12814
"2015-02-17",12814
"2015-02-23",12814
"2015-02-24",12814
"2015-02-25",12814
"2015-02-26",12814
"2015-02-27",12814
"2015-03-02",12814
"2015-03-03",12814
"2015-03-04",12814
"2015-03-05",12814
"2015-03-06",12814
"2015-03-09",12814
"2015-03-10",12814
"2015-03-11",12814
"2015-03-12",12814
"2015-03-13",12814
"2015-03-16",12814
"2015-03-17",12814
"2015-03-18",12814
"2015-03-19",12814
"2015-03-20",12814
"2015-03-23",12814
"2015-03-24",12814
"2015-03-25",12814
"2015-03-26",12814
"2015-03-27",12814
"2015-03-30",12814
"2015-03-31",12814
"2015-04-01",12814
"2015-04-02",12814
"2015-04-03",12814
"2015-04-06",12814
"2015-04-07",12814
"2015-04-08",12814
"2015-04-09",12814
"2015-04-10",12814
"2015-04-13",12814
"2015-04-14",12814
"2015-04-15",12814
"2015-04-16",12814
"2015-04-17",12814
"2015-04-20",12814
"2015-04-21",12814
"2015-04-22",12814
"2015-04-23",12814
"2015-04-24",12814
"2015-04-27",12814
"2015-04-28",12814
"2015-04-29",12814
"2015-04-30",12814
"2015-05-04",12814
"2015-05-06",12814
"2015-05-07",12814
"2015-05-08",12814
"2015-05-11",12814
"2015-05-12",12814
"2015-05-13",12814
"2015-05-14",12814
"2015-05-15",12814
"2015-05-18",12814
"2015-05-19",12814
"2015-05-20",12814
"2015-05-21",12814
"2015-05-22",12814
"2015-05-26",12814
"2015-05-27",12814
"2015-05-28",12814
"2015-05-29",12814
"2015-06-01",12814
"2015-06-02",14719
"2015-06-03",15897
"2015-06-04",17659
"2015-06-05",18837
"2015-06-08",18909
"2015-06-09",18385
"2015-06-10",18667
"2015-06-11",18385
"2015-06-12",18353
"2015-06-15",18006
"2015-06-16",17384
"2015-06-17",17312
"2015-06-18",18110
"2015-06-19",17940
"2015-06-22",17868
"2015-06-23",17868
"2015-06-24",17174
"2015-06-25",17246
"2015-06-26",17246
"2015-06-29",17174
"2015-06-30",16624
"2015-07-01",16585
"2015-07-02",16552
"2015-07-03",16624
"2015-07-06",16140
"2015-07-07",15825
"2015-07-08",15930
"2015-07-09",15963
"2015-07-10",16343
"2015-07-13",16277
"2015-07-14",16205
"2015-07-15",15930
"2015-07-16",15583
"2015-07-17",16277
"2015-07-20",16238
"2015-07-21",16140
"2015-07-22",16205
"2015-07-23",15930
"2015-07-24",16100
"2015-07-27",15688
"2015-07-28",15721
"2015-07-29",15721
"2015-07-30",15511
"2015-07-31",15616
"2015-08-03",15753
"2015-08-04",15930
"2015-08-05",17037
"2015-08-06",18110
"2015-08-07",17973
"2015-08-10",17004
"2015-08-11",17004
"2015-08-12",15996
"2015-08-13",17141
"2015-08-17",16624
"2015-08-18",16100
"2015-08-19",15793
"2015-08-20",16519
"2015-08-21",15236
"2015-08-24",14509
"2015-08-25",15511
"2015-08-26",15753
"2015-08-27",15413
"2015-08-28",15269
"2015-08-31",14614
"2015-09-01",14542
"2015-09-02",14784
"2015-09-03",14824
"2015-09-04",14195
"2015-09-07",14339
"2015-09-08",13855
"2015-09-09",13645
"2015-09-10",13678
"2015-09-11",13750
"2015-09-14",14267
"2015-09-15",14477
"2015-09-16",13678
"2015-09-17",13887
"2015-09-18",13992
"2015-09-21",14405
"2015-09-22",14614
"2015-09-23",14130
"2015-09-24",13920
"2015-09-25",14097
"2015-09-30",15616
"2015-10-01",16899
"2015-10-02",20775
"2015-10-05",18732
"2015-10-06",19774
"2015-10-07",19806
"2015-10-08",19394
"2015-10-12",19354
"2015-10-13",18529
"2015-10-14",20049
"2015-10-15",19669
"2015-10-16",20016
"2015-10-19",19878
"2015-10-20",19112
"2015-10-21",18804
"2015-10-22",18700
"2015-10-23",17796
"2015-10-26",17554
"2015-10-27",17593
"2015-10-28",16552
"2015-10-29",16690
"2015-10-30",16552
"2015-11-02",16624
"2015-11-03",17069
"2015-11-04",20775
"2015-11-05",19322
"2015-11-06",18628
"2015-11-09",20428
"2015-11-10",21332
"2015-11-11",21365
"2015-11-12",22163
"2015-11-13",21784
"2015-11-16",21299
"2015-11-17",22059
"2015-11-18",21260
"2015-11-19",21227
"2015-11-20",19983
"2015-11-23",19669
"2015-11-24",21057
"2015-11-25",21744
"2015-11-26",20985
"2015-11-27",20775
"2015-11-30",19944
"2015-12-01",19701
"2015-12-02",19256
"2015-12-03",19669
"2015-12-04",19597
"2015-12-07",19354
"2015-12-08",19741
"2015-12-09",19394
"2015-12-10",19394
"2015-12-11",19531
"2015-12-14",19047
"2015-12-15",19256
"2015-12-16",19669
"2015-12-17",18700
"2015-12-18",19047
"2015-12-21",19636
"2015-12-22",19774
"2015-12-23",19944
"2015-12-24",19944
"2015-12-28",20775
"2015-12-29",21122
"2015-12-30",20952
"2016-01-04",20363
"2016-01-05",20638
"2016-01-06",20638
"2016-01-07",20775
"2016-01-08",20743
"2016-01-11",20500
"2016-01-12",20088
"2016-01-13",19878
"2016-01-14",19597
"2016-01-15",19636
"2016-01-18",19499
"2016-01-19",19354
"2016-01-20",19256
"2016-01-21",19394
"2016-01-22",19354
"2016-01-25",20533
"2016-01-26",22091
"2016-01-27",22268
"2016-01-28",23545
"2016-01-29",23447
"2016-02-01",25280
"2016-02-02",25692
"2016-02-03",28534
"2016-02-04",28259
"2016-02-05",29123
"2016-02-11",31376
"2016-02-12",31513
"2016-02-15",33242
"2016-02-16",35324
"2016-02-17",38093
"2016-02-18",39547
"2016-02-19",40929
"2016-02-22",42245
"2016-02-23",43633
"2016-02-24",42873
"2016-02-25",32934
"2016-02-26",26314
"2016-02-29",27428
"2016-03-02",27356
"2016-03-03",26662
"2016-03-04",26524
"2016-03-07",27388
"2016-03-08",26943
"2016-03-09",26701
"2016-03-10",26387
"2016-03-11",33000
"2016-03-14",33798
"2016-03-15",36705
"2016-03-16",37609
"2016-03-17",35389
"2016-03-18",38925
"2016-03-21",41413
"2016-03-22",34767
"2016-03-23",39757
"2016-03-24",40032
"2016-03-25",39757
"2016-03-28",39063
"2016-03-29",35324
"2016-03-30",39685
"2016-03-31",37465
"2016-04-01",36640
"2016-04-04",33589
"2016-04-05",29431
"2016-04-06",30302
"2016-04-07",31893
"2016-04-08",30610
"2016-04-11",31304
"2016-04-12",31376
"2016-04-14",30125
"2016-04-15",29091
"2016-04-18",33419
"2016-04-19",38296
"2016-04-20",38643
"2016-04-21",39757
"2016-04-22",44392
"2016-04-25",43633
"2016-04-26",41557
"2016-04-27",40169
"2016-04-28",37465
"2016-04-29",30439
"2016-05-02",29333
"2016-05-03",31926
"2016-05-04",30610
"2016-05-09",28534
"2016-05-10",28809
"2016-05-11",28325
"2016-05-12",28947
"2016-05-13",28848
"2016-05-16",27978
"2016-05-17",27009
"2016-05-18",22713
"2016-05-19",23584
"2016-05-20",23060
"2016-05-23",23826
"2016-05-24",22229
"2016-05-25",22026
"2016-05-26",21332
"2016-05-27",23270
"2016-05-30",23689
"2016-05-31",24272
"2016-06-01",24206
"2016-06-02",25692
"2016-06-03",25588
"2016-06-07",24933
"2016-06-08",24376
"2016-06-09",23204
"2016-06-10",23722
"2016-06-13",23342
"2016-06-14",23722
"2016-06-15",23545
"2016-06-16",22229
"2016-06-17",22163
"2016-06-20",22785
"2016-06-21",22163
"2016-06-22",22334
"2016-06-23",22229
"2016-06-24",20775
"2016-06-27",22681
"2016-06-28",22131
"2016-06-29",22615
"2016-06-30",22890
"2016-07-01",24514
"2016-07-04",24933
"2016-07-05",24861
"2016-07-06",24344
"2016-07-07",23826
"2016-07-08",23787
"2016-07-11",26354
"2016-07-12",26177
"2016-07-13",25555
"2016-07-14",25869
"2016-07-15",26072
"2016-07-18",28397
"2016-07-19",27290
"2016-07-20",28639
"2016-07-21",28534
"2016-07-22",27565
"2016-07-25",27493
"2016-07-26",26524
"2016-07-27",27290
"2016-07-28",27081
"2016-07-29",26459
"2016-08-01",25974
"2016-08-02",26701
"2016-08-03",26177
"2016-08-04",26249
"2016-08-05",26282
"2016-08-08",26249
"2016-08-09",25974
"2016-08-10",25797
"2016-08-11",25175
"2016-08-12",25070
"2016-08-16",24448
"2016-08-17",23545
"2016-08-18",23303
"2016-08-19",23617
"2016-08-22",23689
"2016-08-23",23132
"2016-08-24",23545
"2016-08-25",23545
"2016-08-26",23512
"2016-08-29",22091
"2016-08-30",22091
"2016-08-31",21646
"2016-09-01",21607
"2016-09-02",21469
"2016-09-05",21954
"2016-09-06",21744
"2016-09-07",21260
"2016-09-08",19354
"2016-09-09",19701
"2016-09-12",19531
"2016-09-13",20088
"2016-09-19",21469
"2016-09-20",21437
"2016-09-21",20815
"2016-09-22",20572
"2016-09-23",20428
"2016-09-26",20186
"2016-09-27",20363
"2016-09-28",19741
"2016-09-29",19394
"2016-09-30",19322
"2016-10-04",20186
"2016-10-05",20291
"2016-10-06",20363
"2016-10-07",20396
"2016-10-10",20258
"2016-10-11",20258
"2016-10-12",19701
"2016-10-13",18562
"2016-10-14",18870
"2016-10-17",18700
"2016-10-18",18595
"2016-10-19",18529
"2016-10-20",18732
"2016-10-21",18562
"2016-10-24",17416
"2016-10-25",16690
"2016-10-26",16415
"2016-10-27",17141
"2016-10-28",19394
"2016-10-31",18909
"2016-11-01",17763
"2016-11-02",17004
"2016-11-03",17141
"2016-11-04",16722
"2016-11-07",18562
"2016-11-08",18182
"2016-11-09",17384
"2016-11-10",18975
"2016-11-11",19394
"2016-11-14",19459
"2016-11-15",19354
"2016-11-16",19564
"2016-11-17",19427
"2016-11-18",19394
"2016-11-21",19152
"2016-11-22",18353
"2016-11-23",18595
"2016-11-24",18320
"2016-11-25",19014
"2016-11-28",18870
"2016-11-29",19112
"2016-11-30",18562
"2016-12-01",18837
"2016-12-02",19597
"2016-12-05",19217
"2016-12-06",19047
"2016-12-07",17835
"2016-12-08",16690
"2016-12-09",17456
"2016-12-12",17698
"2016-12-13",17312
"2016-12-14",17351
"2016-12-15",17351
"2016-12-16",17488
"2016-12-19",17868
"2016-12-20",18529
"2016-12-21",19014
"2016-12-22",19014
"2016-12-23",18909
"2016-12-26",18385
"2016-12-27",19079
"2016-12-28",19394
"2016-12-29",20428
"2017-01-02",20880
"2017-01-03",20880
"2017-01-04",20605
"2017-01-05",19839
"2017-01-06",19564
"2017-01-09",19322
"2017-01-10",18909
"2017-01-11",18562
"2017-01-12",18457
"2017-01-13",18700
"2017-01-16",18667
"2017-01-17",19152
"2017-01-18",19322
"2017-01-19",19354
"2017-01-20",19184
"2017-01-23",19014
"2017-01-24",18490
"2017-01-25",18006
"2017-01-26",18667
"2017-01-31",18110
"2017-02-01",18110
"2017-02-02",17731
"2017-02-03",17488
"2017-02-06",17456
"2017-02-07",17109
"2017-02-08",17456
"2017-02-09",18038
"2017-02-10",17521
"2017-02-13",17868
"2017-02-14",18182
"2017-02-15",19878
"2017-02-16",19839
"2017-02-17",18975
"2017-02-20",18320
"2017-02-21",18595
"2017-02-22",18667
"2017-02-23",18353
"2017-02-24",18529
"2017-02-27",18385
"2017-02-28",18425
"2017-03-02",18700
"2017-03-03",18804
"2017-03-06",18772
"2017-03-07",18628
"2017-03-08",18353
"2017-03-09",18529
"2017-03-10",18078
"2017-03-13",18457
"2017-03-14",18804
"2017-03-15",18457
"2017-03-16",18490
"2017-03-17",18353
"2017-03-20",19322
"2017-03-21",18942
"2017-03-22",19427
"2017-03-23",19394
"2017-03-24",19427
"2017-03-27",19322
"2017-03-28",19427
"2017-03-29",19944
"2017-03-30",20225
"2017-03-31",20225
"2017-04-03",19878
"2017-04-04",20016
"2017-04-05",19597
"2017-04-06",19636
"2017-04-07",19839
"2017-04-10",19256
"2017-04-11",19499
"2017-04-12",19597
"2017-04-13",19394
"2017-04-14",19878
"2017-04-17",19878
"2017-04-18",19564
"2017-04-19",20088
"2017-04-20",19944
"2017-04-21",19806
"2017-04-24",19394
"2017-04-25",19531
"2017-04-26",19427
"2017-04-27",19112
"2017-04-28",19184
"2017-05-02",19322
"2017-05-04",19459
"2017-05-08",19354
"2017-05-10",19354
"2017-05-11",19322
"2017-05-12",19256
"2017-05-15",19014
"2017-05-16",18628
"2017-05-17",18425
"2017-05-18",18353
"2017-05-19",18078
"2017-05-22",19217
"2017-05-23",21987
"2017-05-24",21849
"2017-05-25",22373
"2017-05-26",22268
"2017-05-29",22091
"2017-05-30",21574
"2017-05-31",21574
"2017-06-01",21469
"2017-06-02",21469
"2017-06-05",21502
"2017-06-07",21437
"2017-06-08",21502
"2017-06-09",21194
"2017-06-12",20775
"2017-06-13",20775
"2017-06-14",21194
"2017-06-15",20671
"2017-06-16",21397
"2017-06-19",21090
"2017-06-20",20775
"2017-06-21",20330
"2017-06-22",20468
"2017-06-23",20671
"2017-06-26",20710
"2017-06-27",20638
"2017-06-28",20671
"2017-06-29",20775
"2017-06-30",20775
"2017-07-03",20572
"2017-07-04",20572
"2017-07-05",20815
"2017-07-06",20671
"2017-07-07",20468
"2017-07-10",20468
"2017-07-11",20121
"2017-07-12",19944
"2017-07-13",19839
"2017-07-14",19669
"2017-07-17",19636
"2017-07-18",19636
"2017-07-19",19774
"2017-07-20",19806
"2017-07-21",19741
"2017-07-24",19636
"2017-07-25",19499
"2017-07-26",19499
"2017-07-27",19427
"2017-07-28",19184
"2017-07-31",19256
"2017-08-01",19047
"2017-08-02",19322
"2017-08-03",19322
"2017-08-04",19289
"2017-08-07",19499
"2017-08-08",19499
"2017-08-09",19322
"2017-08-10",19354
"2017-08-11",19354
"2017-08-14",18909
"2017-08-16",18870
"2017-08-17",18870
"2017-08-18",18628
"2017-08-21",18006
"2017-08-22",18110
"2017-08-23",18182
"2017-08-24",17973
"2017-08-25",18038
"2017-08-28",17763
"2017-08-29",17488
"2017-08-30",17763
"2017-08-31",17868
"2017-09-01",18870
"2017-09-04",18667
"2017-09-05",18385
"2017-09-06",18529
"2017-09-07",20428
"2017-09-08",21057
"2017-09-11",20775
"2017-09-12",20671
"2017-09-13",20572
"2017-09-14",20572
"2017-09-15",20396
"2017-09-18",19806
"2017-09-19",19427
"2017-09-20",20363
"2017-09-21",20121
"2017-09-22",18353
"2017-09-25",18425
"2017-09-26",17940
"2017-09-27",17659
"2017-09-28",17659
"2017-09-29",17554
"2017-10-10",17521
"2017-10-11",17416
"2017-10-12",17731
"2017-10-13",17456
"2017-10-16",17593
"2017-10-17",17593
"2017-10-18",17416
"2017-10-19",17384
"2017-10-20",17109
"2017-10-23",17213
"2017-10-24",17659
"2017-10-25",17456
"2017-10-26",17659
"2017-10-27",17659
"2017-10-30",17554
"2017-10-31",17312
"2017-11-01",17246
"2017-11-02",17213
"2017-11-03",17174
"2017-11-06",17279
"2017-11-07",17141
"2017-11-08",17174
"2017-11-09",17456
"2017-11-10",18038
"2017-11-13",18837
"2017-11-14",19217
"2017-11-15",19112
"2017-11-16",18006
"2017-11-17",18457
"2017-11-20",18425
"2017-11-21",17973
"2017-11-22",17901
"2017-11-23",17763
"2017-11-24",18425
"2017-11-27",18837
"2017-11-28",18772
"2017-11-29",18837
"2017-11-30",18772
"2017-12-01",18385
"2017-12-04",17731
"2017-12-05",17312
"2017-12-06",17351
"2017-12-07",17416
"2017-12-08",17213
"2017-12-11",17416
"2017-12-12",17940
"2017-12-13",18490
"2017-12-14",18490
"2017-12-15",18425
"2017-12-18",18353
"2017-12-19",18038
"2017-12-20",18353
"2017-12-21",17659
"2017-12-22",18006
"2017-12-26",18006
"2017-12-27",18628
"2017-12-28",19322
"2018-01-02",19944
"2018-01-03",20153
"2018-01-04",20363
"2018-01-05",20186
"2018-01-08",19741
"2018-01-09",18837
"2018-01-10",18942
"2018-01-11",19217
"2018-01-12",17456
"2018-01-15",16690
"2018-01-16",16585
"2018-01-17",14097
"2018-01-18",13612
"2018-01-19",13678
"2018-01-22",13678
"2018-01-23",13855
"2018-01-24",13815
"2018-01-25",12434
"2018-01-26",12846
"2018-01-29",12741
"2018-01-30",12604
"2018-01-31",12539
"2018-02-01",12571
"2018-02-02",12329
"2018-02-05",11949
"2018-02-06",11360
"2018-02-07",11321
"2018-02-08",11078
"2018-02-09",11046
"2018-02-12",11078
"2018-02-13",11183
"2018-02-14",11222
"2018-02-19",11497
"2018-02-20",11530
"2018-02-21",11563
"2018-02-22",11288
"2018-02-23",11255
"2018-02-26",11150
"2018-02-27",11321
"2018-02-28",14719
"2018-03-02",13226
"2018-03-05",13363
"2018-03-06",14752
"2018-03-07",14752
"2018-03-08",13508
"2018-03-09",12984
"2018-03-12",13298
"2018-03-13",13645
"2018-03-14",14195
"2018-03-15",14025
"2018-03-16",13573
"2018-03-19",12846
"2018-03-20",14509
"2018-03-21",13887
"2018-03-22",13920
"2018-03-23",13468
"2018-03-26",13612
"2018-03-27",14339
"2018-03-28",14437
"2018-03-29",14234
"2018-03-30",15269
"2018-04-02",15099
"2018-04-03",15099
"2018-04-04",14889
"2018-04-05",14542
"2018-04-06",14680
"2018-04-09",15099
"2018-04-10",16585
"2018-04-11",16447
"2018-04-12",17659
"2018-04-13",18732
"2018-04-16",18353
"2018-04-17",18837
"2018-04-18",18143
"2018-04-19",18038
"2018-04-20",18562
"2018-04-23",16585
"2018-04-24",17213
"2018-04-25",15616
"2018-04-26",15996
"2018-04-27",16238
"2018-04-30",14961
"2018-05-02",15583
"2018-05-03",14784
"2018-05-04",14784
"2018-05-08",13783
"2018-05-09",13783
"2018-05-10",13612
